subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,1,157,737,691,2906,0.8958797644457623,0.266666666666667,0.05,0.2,0.6,50,11
0,2,171,751,727,2906,0.9101592191612466,0.266666666666667,0.05,0.2,0.6,50,11
1,2,191,691,727,2906,1.104883578809492,0.466666666666667,0.05,0.2,0.6,50,11
2,2,194,727,727,2906,1.0666661621216622,0.2,0.05,0.2,0.6,50,11
3,2,171,737,727,2906,0.9274485394709584,0.0666666666666667,0.05,0.2,0.6,50,11
0,3,209,751,737,2906,1.0973229723552678,0.466666666666667,0.05,0.2,0.6,50,11
1,3,157,691,737,2906,0.8958797644457623,0.266666666666667,0.05,0.2,0.6,50,11
2,3,171,727,737,2906,0.9274485394709584,0.0666666666666667,0.05,0.2,0.6,50,11
3,3,200,737,737,2906,1.0700168824067646,0.2,0.05,0.2,0.6,50,11
0,0,440,1818,1818,7630,1.0157561410706528,0.2,0.05,0.2,0.7000000000000001,50,11
1,0,431,1893,1818,7630,0.9555585775164944,0.0666666666666667,0.05,0.2,0.7000000000000001,50,11
2,0,451,1923,1818,7630,0.984300978199744,0.266666666666667,0.05,0.2,0.7000000000000001,50,11
3,0,496,1996,1818,7630,1.0429219274632875,0.466666666666667,0.05,0.2,0.7000000000000001,50,11
0,1,431,1818,1893,7630,0.9555585775164944,0.0666666666666667,0.05,0.2,0.7000000000000001,50,11
1,1,462,1893,1893,7630,0.98370592130654,0.2,0.05,0.2,0.7000000000000001,50,11
2,1,524,1923,1893,7630,1.098312500909968,0.466666666666667,0.05,0.2,0.7000000000000001,50,11
3,1,476,1996,1893,7630,0.9612145580119562,0.266666666666667,0.05,0.2,0.7000000000000001,50,11
0,2,451,1818,1923,7630,0.984300978199744,0.266666666666667,0.05,0.2,0.7000000000000001,50,11
1,2,524,1893,1923,7630,1.098312500909968,0.466666666666667,0.05,0.2,0.7000000000000001,50,11
2,2,504,1923,1923,7630,1.0399117992800837,0.2,0.05,0.2,0.7000000000000001,50,11
3,2,444,1996,1923,7630,0.8826076489953385,0.0666666666666667,0.05,0.2,0.7000000000000001,50,11
0,3,496,1818,1996,7630,1.0429219274632875,0.466666666666667,0.05,0.2,0.7000000000000001,50,11
1,3,476,1893,1996,7630,0.9612145580119562,0.266666666666667,0.05,0.2,0.7000000000000001,50,11
2,3,444,1923,1996,7630,0.8826076489953386,0.0666666666666667,0.05,0.2,0.7000000000000001,50,11
3,3,580,1996,1996,7630,1.110788711691921,0.2,0.05,0.2,0.7000000000000001,50,11
0,0,2044,8113,8113,34158,1.0607434866037495,0.2,0.05,0.2,0.8,50,11
1,0,2145,9410,8113,34158,0.9597290293729654,0.0666666666666667,0.05,0.2,0.8,50,11
2,0,1847,8016,8113,34158,0.9701081320657096,0.266666666666667,0.05,0.2,0.8,50,11
3,0,2077,8619,8113,34158,1.0145899918952832,0.466666666666667,0.05,0.2,0.8,50,11
0,1,2145,8113,9410,34158,0.9597290293729654,0.0666666666666667,0.05,0.2,0.8,50,11
1,1,2710,9410,9410,34158,1.0453999577630688,0.2,0.05,0.2,0.8,50,11
2,1,2252,8016,9410,34158,1.019796432639503,0.466666666666667,0.05,0.2,0.8,50,11
3,1,2303,8619,9410,34158,0.9699288291110796,0.266666666666667,0.05,0.2,0.8,50,11
0,2,1847,8113,8016,34158,0.9701081320657096,0.266666666666667,0.05,0.2,0.8,50,11
1,2,2252,9410,8016,34158,1.0197964326395033,0.466666666666667,0.05,0.2,0.8,50,11
2,2,1924,8016,8016,34158,1.0227796652204573,0.2,0.05,0.2,0.8,50,11
3,2,1993,8619,8016,34158,0.9853377998614674,0.0666666666666667,0.05,0.2,0.8,50,11
0,3,2077,8113,8619,34158,1.0145899918952832,0.466666666666667,0.05,0.2,0.8,50,11
1,3,2303,9410,8619,34158,0.9699288291110796,0.266666666666667,0.05,0.2,0.8,50,11
2,3,1993,8016,8619,34158,0.9853377998614674,0.0666666666666667,0.05,0.2,0.8,50,11
3,3,2246,8619,8619,34158,1.032733879815383,0.2,0.05,0.2,0.8,50,11
0,0,70546,286492,286492,1163596,1.0001142497399071,0.2,0.05,0.2,0.9,50,11
1,0,75230,305987,286492,1163596,0.9985683723942044,0.0666666666666667,0.05,0.2,0.9,50,11
2,0,68862,278553,286492,1163596,1.0040642687424253,0.266666666666667,0.05,0.2,0.9,50,11
3,0,71854,292564,286492,1163596,0.9975158035463024,0.466666666666667,0.05,0.2,0.9,50,11
0,1,75230,286492,305987,1163596,0.9985683723942044,0.0666666666666667,0.05,0.2,0.9,50,11
1,1,80344,305987,305987,1163596,0.9985037907579576,0.2,0.05,0.2,0.9,50,11
2,1,73423,278553,305987,1163596,1.002359542533984,0.466666666666667,0.05,0.2,0.9,50,11
3,1,76990,292564,305987,1163596,1.0007202279908518,0.266666666666667,0.05,0.2,0.9,50,11
0,2,68862,286492,278553,1163596,1.0040642687424253,0.266666666666667,0.05,0.2,0.9,50,11
1,2,73423,305987,278553,1163596,1.002359542533984,0.466666666666667,0.05,0.2,0.9,50,11
2,2,66310,278553,278553,1163596,0.9944101928889052,0.2,0.05,0.2,0.9,50,11
3,2,69958,292564,278553,1163596,0.9988743923323298,0.0666666666666667,0.05,0.2,0.9,50,11
0,3,71854,286492,292564,1163596,0.9975158035463024,0.466666666666667,0.05,0.2,0.9,50,11
1,3,76990,305987,292564,1163596,1.000720227990852,0.266666666666667,0.05,0.2,0.9,50,11
2,3,69958,278553,292564,1163596,0.9988743923323298,0.0666666666666667,0.05,0.2,0.9,50,11
3,3,73762,292564,292564,1163596,1.0027510678033815,0.2,0.05,0.2,0.9,50,11
0,0,0,2,2,14,0,0.3,0.05,0.30000000000000004,0.1,50,11
1,0,0,5,2,14,0,0.0583333333333333,0.05,0.30000000000000004,0.1,50,11
2,0,2,4,2,14,3.5,0.233333333333333,0.05,0.30000000000000004,0.1,50,11
3,0,0,3,2,14,0,0.408333333333333,0.05,0.30000000000000004,0.1,50,11
0,1,0,2,5,14,0,0.0583333333333333,0.05,0.30000000000000004,0.1,50,11
1,1,2,5,5,14,1.12,0.3,0.05,0.30000000000000004,0.1,50,11
2,1,0,4,5,14,0,0.408333333333333,0.05,0.30000000000000004,0.1,50,11
3,1,3,3,5,14,2.8000000000000003,0.233333333333333,0.05,0.30000000000000004,0.1,50,11
0,2,2,2,4,14,3.5,0.233333333333333,0.05,0.30000000000000004,0.1,50,11
1,2,0,5,4,14,0,0.408333333333333,0.05,0.30000000000000004,0.1,50,11
2,2,2,4,4,14,1.75,0.3,0.05,0.30000000000000004,0.1,50,11
3,2,0,3,4,14,0,0.0583333333333333,0.05,0.30000000000000004,0.1,50,11
0,3,0,2,3,14,0,0.408333333333333,0.05,0.30000000000000004,0.1,50,11
1,3,3,5,3,14,2.8,0.233333333333333,0.05,0.30000000000000004,0.1,50,11
2,3,0,4,3,14,0,0.0583333333333333,0.05,0.30000000000000004,0.1,50,11
3,3,0,3,3,14,0,0.3,0.05,0.30000000000000004,0.1,50,11
0,0,6,14,14,68,2.0816326530612246,0.3,0.05,0.30000000000000004,0.2,50,11
1,0,2,13,14,68,0.7472527472527473,0.0583333333333333,0.05,0.30000000000000004,0.2,50,11
2,0,2,28,14,68,0.3469387755102041,0.233333333333333,0.05,0.30000000000000004,0.2,50,11
3,0,4,13,14,68,1.4945054945054943,0.408333333333333,0.05,0.30000000000000004,0.2,50,11
0,1,2,14,13,68,0.7472527472527472,0.0583333333333333,0.05,0.30000000000000004,0.2,50,11
1,1,2,13,13,68,0.804733727810651,0.3,0.05,0.30000000000000004,0.2,50,11
2,1,8,28,13,68,1.4945054945054943,0.408333333333333,0.05,0.30000000000000004,0.2,50,11
3,1,1,13,13,68,0.4023668639053255,0.233333333333333,0.05,0.30000000000000004,0.2,50,11
0,2,2,14,28,68,0.3469387755102041,0.233333333333333,0.05,0.30000000000000004,0.2,50,11
1,2,8,13,28,68,1.4945054945054943,0.408333333333333,0.05,0.30000000000000004,0.2,50,11
2,2,16,28,28,68,1.3877551020408163,0.3,0.05,0.30000000000000004,0.2,50,11
3,2,2,13,28,68,0.3736263736263736,0.0583333333333333,0.05,0.30000000000000004,0.2,50,11
0,3,4,14,13,68,1.4945054945054943,0.408333333333333,0.05,0.30000000000000004,0.2,50,11
1,3,1,13,13,68,0.4023668639053255,0.233333333333333,0.05,0.30000000000000004,0.2,50,11
2,3,2,28,13,68,0.3736263736263736,0.0583333333333333,0.05,0.30000000000000004,0.2,50,11
3,3,6,13,13,68,2.414201183431953,0.3,0.05,0.30000000000000004,0.2,50,11
0,0,18,44,44,210,1.9524793388429753,0.3,0.05,0.30000000000000004,0.30000000000000004,50,11
1,0,3,59,44,210,0.24268104776579355,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
2,0,13,44,44,210,1.4101239669421488,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
3,0,10,63,44,210,0.7575757575757576,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
0,1,3,44,59,210,0.2426810477657935,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
1,1,22,59,59,210,1.327204826199368,0.3,0.05,0.30000000000000004,0.30000000000000004,50,11
2,1,12,44,59,210,0.970724191063174,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
3,1,22,63,59,210,1.2429378531073445,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
0,2,13,44,44,210,1.4101239669421488,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
1,2,12,59,44,210,0.9707241910631742,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
2,2,16,44,44,210,1.7355371900826446,0.3,0.05,0.30000000000000004,0.30000000000000004,50,11
3,2,3,63,44,210,0.2272727272727273,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
0,3,10,44,63,210,0.7575757575757576,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
1,3,22,59,63,210,1.2429378531073447,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
2,3,3,44,63,210,0.2272727272727273,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,50,11
3,3,28,63,63,210,1.4814814814814814,0.3,0.05,0.30000000000000004,0.30000000000000004,50,11
0,0,28,120,120,538,1.046111111111111,0.3,0.05,0.30000000000000004,0.4,50,11
1,0,19,135,120,538,0.6309876543209877,0.0583333333333333,0.05,0.30000000000000004,0.4,50,11
2,0,29,138,120,538,0.9421497584541062,0.233333333333333,0.05,0.30000000000000004,0.4,50,11
3,0,44,145,120,538,1.3604597701149426,0.408333333333333,0.05,0.30000000000000004,0.4,50,11
0,1,19,120,135,538,0.6309876543209877,0.0583333333333333,0.05,0.30000000000000004,0.4,50,11
1,1,44,135,135,538,1.2988751714677642,0.3,0.05,0.30000000000000004,0.4,50,11
2,1,44,138,135,538,1.2706387546967255,0.408333333333333,0.05,0.30000000000000004,0.4,50,11
3,1,28,145,135,538,0.7695530012771392,0.233333333333333,0.05,0.30000000000000004,0.4,50,11
0,2,29,120,138,538,0.9421497584541064,0.233333333333333,0.05,0.30000000000000004,0.4,50,11
1,2,44,135,138,538,1.270638754696726,0.408333333333333,0.05,0.30000000000000004,0.4,50,11
2,2,38,138,138,538,1.0735139676538543,0.3,0.05,0.30000000000000004,0.4,50,11
3,2,27,145,138,538,0.7259370314842579,0.0583333333333333,0.05,0.30000000000000004,0.4,50,11
0,3,44,120,145,538,1.3604597701149426,0.408333333333333,0.05,0.30000000000000004,0.4,50,11
1,3,28,135,145,538,0.7695530012771392,0.233333333333333,0.05,0.30000000000000004,0.4,50,11
2,3,27,138,145,538,0.7259370314842579,0.0583333333333333,0.05,0.30000000000000004,0.4,50,11
3,3,46,145,145,538,1.177074910820452,0.3,0.05,0.30000000000000004,0.4,50,11
0,0,90,280,280,1122,1.2880102040816328,0.3,0.05,0.30000000000000004,0.5,50,11
1,0,44,296,280,1122,0.5956563706563707,0.0583333333333333,0.05,0.30000000000000004,0.5,50,11
2,0,70,288,280,1122,0.9739583333333331,0.233333333333333,0.05,0.30000000000000004,0.5,50,11
3,0,76,258,280,1122,1.1803986710963457,0.408333333333333,0.05,0.30000000000000004,0.5,50,11
0,1,44,280,296,1122,0.5956563706563706,0.0583333333333333,0.05,0.30000000000000004,0.5,50,11
1,1,92,296,296,1122,1.1781409788166546,0.3,0.05,0.30000000000000004,0.5,50,11
2,1,97,288,296,1122,1.2766751126126128,0.408333333333333,0.05,0.30000000000000004,0.5,50,11
3,1,63,258,296,1122,0.9255971087366436,0.233333333333333,0.05,0.30000000000000004,0.5,50,11
0,2,70,280,288,1122,0.9739583333333331,0.233333333333333,0.05,0.30000000000000004,0.5,50,11
1,2,97,296,288,1122,1.2766751126126126,0.408333333333333,0.05,0.30000000000000004,0.5,50,11
2,2,88,288,288,1122,1.1903935185185186,0.3,0.05,0.30000000000000004,0.5,50,11
3,2,33,258,288,1122,0.4983042635658914,0.0583333333333333,0.05,0.30000000000000004,0.5,50,11
0,3,76,280,258,1122,1.1803986710963454,0.408333333333333,0.05,0.30000000000000004,0.5,50,11
1,3,63,296,258,1122,0.9255971087366436,0.233333333333333,0.05,0.30000000000000004,0.5,50,11
2,3,33,288,258,1122,0.4983042635658914,0.0583333333333333,0.05,0.30000000000000004,0.5,50,11
3,3,86,258,258,1122,1.449612403100775,0.3,0.05,0.30000000000000004,0.5,50,11
0,0,184,687,687,2762,1.0767825852969155,0.3,0.05,0.30000000000000004,0.6,50,11
1,0,154,705,687,2762,0.8782103296272208,0.0583333333333333,0.05,0.30000000000000004,0.6,50,11
2,0,149,683,687,2762,0.8770664569573826,0.233333333333333,0.05,0.30000000000000004,0.6,50,11
3,0,200,687,687,2762,1.170415853583604,0.408333333333333,0.05,0.30000000000000004,0.6,50,11
0,1,154,687,705,2762,0.8782103296272208,0.0583333333333333,0.05,0.30000000000000004,0.6,50,11
1,1,204,705,705,2762,1.1336411649313414,0.3,0.05,0.30000000000000004,0.6,50,11
2,1,196,683,705,2762,1.1242681951756437,0.408333333333333,0.05,0.30000000000000004,0.6,50,11
3,1,151,687,705,2762,0.8611023361929242,0.233333333333333,0.05,0.30000000000000004,0.6,50,11
0,2,149,687,683,2762,0.8770664569573825,0.233333333333333,0.05,0.30000000000000004,0.6,50,11
1,2,196,705,683,2762,1.1242681951756437,0.408333333333333,0.05,0.30000000000000004,0.6,50,11
2,2,172,683,683,2762,1.0183819982893487,0.3,0.05,0.30000000000000004,0.6,50,11
3,2,166,687,683,2762,0.9771344419793656,0.0583333333333333,0.05,0.30000000000000004,0.6,50,11
0,3,200,687,687,2762,1.170415853583604,0.408333333333333,0.05,0.30000000000000004,0.6,50,11
1,3,151,705,687,2762,0.8611023361929244,0.233333333333333,0.05,0.30000000000000004,0.6,50,11
2,3,166,683,687,2762,0.9771344419793658,0.0583333333333333,0.05,0.30000000000000004,0.6,50,11
3,3,170,687,687,2762,0.9948534755460636,0.3,0.05,0.30000000000000004,0.6,50,11
0,0,554,2035,2035,7636,1.0215199608811405,0.3,0.05,0.30000000000000004,0.7000000000000001,50,11
1,0,442,1891,2035,7636,0.8770659414763065,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
2,0,517,1916,2035,7636,1.0125035264910005,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
3,0,522,1794,2035,7636,1.0918162918162917,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
0,1,442,2035,1891,7636,0.8770659414763063,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
1,1,522,1891,1891,7636,1.1146881006386955,0.3,0.05,0.30000000000000004,0.7000000000000001,50,11
2,1,512,1916,1891,7636,1.079068083184936,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
3,1,415,1794,1891,7636,0.9341143608726898,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
0,2,517,2035,1916,7636,1.0125035264910005,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
1,2,512,1891,1916,7636,1.079068083184936,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
2,2,488,1916,1916,7636,1.0150670542753912,0.3,0.05,0.30000000000000004,0.7000000000000001,50,11
3,2,399,1794,1916,7636,0.886381885338044,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
0,3,522,2035,1794,7636,1.0918162918162917,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
1,3,415,1891,1794,7636,0.9341143608726898,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
2,3,399,1916,1794,7636,0.886381885338044,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,50,11
3,3,458,1794,1794,7636,1.0866420832976018,0.3,0.05,0.30000000000000004,0.7000000000000001,50,11
0,0,2244,8760,8760,34504,1.0089835491336712,0.3,0.05,0.30000000000000004,0.8,50,11
1,0,2070,8363,8760,34504,0.9749303438662472,0.0583333333333333,0.05,0.30000000000000004,0.8,50,11
2,0,2184,8842,8760,34504,0.972898340113964,0.233333333333333,0.05,0.30000000000000004,0.8,50,11
3,0,2262,8539,8760,34504,1.0434002249148548,0.408333333333333,0.05,0.30000000000000004,0.8,50,11
0,1,2070,8760,8363,34504,0.9749303438662472,0.0583333333333333,0.05,0.30000000000000004,0.8,50,11
1,1,2048,8363,8363,34504,1.010357812305614,0.3,0.05,0.30000000000000004,0.8,50,11
2,1,2209,8842,8363,34504,1.030748125454202,0.408333333333333,0.05,0.30000000000000004,0.8,50,11
3,1,2036,8539,8363,34504,0.9837349664075152,0.233333333333333,0.05,0.30000000000000004,0.8,50,11
0,2,2184,8760,8842,34504,0.972898340113964,0.233333333333333,0.05,0.30000000000000004,0.8,50,11
1,2,2209,8363,8842,34504,1.0307481254542017,0.408333333333333,0.05,0.30000000000000004,0.8,50,11
2,2,2378,8842,8842,34504,1.0494947593636732,0.3,0.05,0.30000000000000004,0.8,50,11
3,2,2071,8539,8842,34504,0.946437674802036,0.0583333333333333,0.05,0.30000000000000004,0.8,50,11
0,3,2262,8760,8539,34504,1.0434002249148548,0.408333333333333,0.05,0.30000000000000004,0.8,50,11
1,3,2036,8363,8539,34504,0.9837349664075152,0.233333333333333,0.05,0.30000000000000004,0.8,50,11
2,3,2071,8842,8539,34504,0.946437674802036,0.0583333333333333,0.05,0.30000000000000004,0.8,50,11
3,3,2170,8539,8539,34504,1.026869256948146,0.3,0.05,0.30000000000000004,0.8,50,11
0,0,129668,489838,489838,1851706,1.0006907830678506,0.3,0.05,0.30000000000000004,0.9,50,11
1,0,121519,458988,489838,1851706,1.000834842623625,0.0583333333333333,0.05,0.30000000000000004,0.9,50,11
2,0,119638,453456,489838,1851706,0.9973636874104592,0.233333333333333,0.05,0.30000000000000004,0.9,50,11
3,0,119013,449424,489838,1851706,1.001054454633221,0.408333333333333,0.05,0.30000000000000004,0.9,50,11
0,1,121519,489838,458988,1851706,1.000834842623625,0.0583333333333333,0.05,0.30000000000000004,0.9,50,11
1,1,113446,458988,458988,1851706,0.9971455579187352,0.3,0.05,0.30000000000000004,0.9,50,11
2,1,112674,453456,458988,1851706,1.0024420180161009,0.408333333333333,0.05,0.30000000000000004,0.9,50,11
3,1,111349,449424,458988,1851706,0.9995413446976912,0.233333333333333,0.05,0.30000000000000004,0.9,50,11
0,2,119638,489838,453456,1851706,0.9973636874104592,0.233333333333333,0.05,0.30000000000000004,0.9,50,11
1,2,112674,458988,453456,1851706,1.0024420180161009,0.408333333333333,0.05,0.30000000000000004,0.9,50,11
2,2,110950,453456,453456,1851706,0.9991461859998316,0.3,0.05,0.30000000000000004,0.9,50,11
3,2,110194,449424,453456,1851706,1.0012408687616188,0.0583333333333333,0.05,0.30000000000000004,0.9,50,11
0,3,119013,489838,449424,1851706,1.0010544546332207,0.408333333333333,0.05,0.30000000000000004,0.9,50,11
1,3,111349,458988,449424,1851706,0.9995413446976912,0.233333333333333,0.05,0.30000000000000004,0.9,50,11
2,3,110194,453456,449424,1851706,1.0012408687616186,0.0583333333333333,0.05,0.30000000000000004,0.9,50,11
3,3,108868,449424,449424,1851706,0.9980671391516692,0.3,0.05,0.30000000000000004,0.9,50,11
0,0,2,6,6,28,1.5555555555555554,0.4,0.05,0.4,0.1,50,11
1,0,0,9,6,28,0,0.05,0.05,0.4,0.1,50,11
2,0,1,2,6,28,2.333333333333333,0.2,0.05,0.4,0.1,50,11
3,0,3,11,6,28,1.2727272727272725,0.35,0.05,0.4,0.1,50,11
0,1,0,6,9,28,0,0.05,0.05,0.4,0.1,50,11
1,1,4,9,9,28,1.382716049382716,0.4,0.05,0.4,0.1,50,11
2,1,1,2,9,28,1.5555555555555554,0.35,0.05,0.4,0.1,50,11
3,1,4,11,9,28,1.1313131313131315,0.2,0.05,0.4,0.1,50,11
0,2,1,6,2,28,2.333333333333333,0.2,0.05,0.4,0.1,50,11
1,2,1,9,2,28,1.5555555555555554,0.35,0.05,0.4,0.1,50,11
2,2,0,2,2,28,0,0.4,0.05,0.4,0.1,50,11
3,2,0,11,2,28,0,0.05,0.05,0.4,0.1,50,11
0,3,3,6,11,28,1.2727272727272727,0.35,0.05,0.4,0.1,50,11
1,3,4,9,11,28,1.1313131313131313,0.2,0.05,0.4,0.1,50,11
2,3,0,2,11,28,0,0.05,0.05,0.4,0.1,50,11
3,3,4,11,11,28,0.9256198347107438,0.4,0.05,0.4,0.1,50,11
0,0,10,22,22,96,1.9834710743801651,0.4,0.05,0.4,0.2,50,11
1,0,1,29,22,96,0.15047021943573669,0.05,0.05,0.4,0.2,50,11
2,0,6,25,22,96,1.0472727272727271,0.2,0.05,0.4,0.2,50,11
3,0,5,20,22,96,1.0909090909090908,0.35,0.05,0.4,0.2,50,11
0,1,1,22,29,96,0.15047021943573669,0.05,0.05,0.4,0.2,50,11
1,1,14,29,29,96,1.5980975029726516,0.4,0.05,0.4,0.2,50,11
2,1,9,25,29,96,1.1917241379310344,0.35,0.05,0.4,0.2,50,11
3,1,5,20,29,96,0.8275862068965517,0.2,0.05,0.4,0.2,50,11
0,2,6,22,25,96,1.0472727272727271,0.2,0.05,0.4,0.2,50,11
1,2,9,29,25,96,1.1917241379310346,0.35,0.05,0.4,0.2,50,11
2,2,10,25,25,96,1.536,0.4,0.05,0.4,0.2,50,11
3,2,0,20,25,96,0,0.05,0.05,0.4,0.2,50,11
0,3,5,22,20,96,1.0909090909090908,0.35,0.05,0.4,0.2,50,11
1,3,5,29,20,96,0.8275862068965517,0.2,0.05,0.4,0.2,50,11
2,3,0,25,20,96,0,0.05,0.05,0.4,0.2,50,11
3,3,10,20,20,96,2.4000000000000004,0.4,0.05,0.4,0.2,50,11
0,0,28,78,78,232,1.0677186061801447,0.4,0.05,0.4,0.30000000000000004,50,11
1,0,12,51,78,232,0.6998491704374058,0.05,0.05,0.4,0.30000000000000004,50,11
2,0,17,56,78,232,0.9029304029304028,0.2,0.05,0.4,0.30000000000000004,50,11
3,0,21,47,78,232,1.3289689034369885,0.35,0.05,0.4,0.30000000000000004,50,11
0,1,12,78,51,232,0.6998491704374058,0.05,0.05,0.4,0.30000000000000004,50,11
1,1,10,51,51,232,0.8919646289888504,0.4,0.05,0.4,0.30000000000000004,50,11
2,1,22,56,51,232,1.7871148459383752,0.35,0.05,0.4,0.30000000000000004,50,11
3,1,7,47,51,232,0.6775135586149353,0.2,0.05,0.4,0.30000000000000004,50,11
0,2,17,78,56,232,0.9029304029304028,0.2,0.05,0.4,0.30000000000000004,50,11
1,2,22,51,56,232,1.7871148459383754,0.35,0.05,0.4,0.30000000000000004,50,11
2,2,14,56,56,232,1.0357142857142856,0.4,0.05,0.4,0.30000000000000004,50,11
3,2,3,47,56,232,0.26443768996960487,0.05,0.05,0.4,0.30000000000000004,50,11
0,3,21,78,47,232,1.3289689034369885,0.35,0.05,0.4,0.30000000000000004,50,11
1,3,7,51,47,232,0.6775135586149355,0.2,0.05,0.4,0.30000000000000004,50,11
2,3,3,56,47,232,0.26443768996960487,0.05,0.05,0.4,0.30000000000000004,50,11
3,3,16,47,47,232,1.6803983703033047,0.4,0.05,0.4,0.30000000000000004,50,11
0,0,60,143,143,542,1.5902978140740378,0.4,0.05,0.4,0.4,50,11
1,0,11,135,143,542,0.30883190883190886,0.05,0.05,0.4,0.4,50,11
2,0,24,116,143,542,0.7841813359054739,0.2,0.05,0.4,0.4,50,11
3,0,48,148,143,542,1.2292572292572297,0.35,0.05,0.4,0.4,50,11
0,1,11,143,135,542,0.30883190883190886,0.05,0.05,0.4,0.4,50,11
1,1,58,135,135,542,1.7248834019204389,0.4,0.05,0.4,0.4,50,11
2,1,36,116,135,542,1.2459770114942528,0.35,0.05,0.4,0.4,50,11
3,1,30,148,135,542,0.8138138138138138,0.2,0.05,0.4,0.4,50,11
0,2,24,143,116,542,0.7841813359054739,0.2,0.05,0.4,0.4,50,11
1,2,36,135,116,542,1.2459770114942528,0.35,0.05,0.4,0.4,50,11
2,2,38,116,116,542,1.530618311533888,0.4,0.05,0.4,0.4,50,11
3,2,18,148,116,542,0.5682665424044735,0.05,0.05,0.4,0.4,50,11
0,3,48,143,148,542,1.2292572292572297,0.35,0.05,0.4,0.4,50,11
1,3,30,135,148,542,0.8138138138138138,0.2,0.05,0.4,0.4,50,11
2,3,18,116,148,542,0.5682665424044734,0.05,0.05,0.4,0.4,50,11
3,3,52,148,148,542,1.2867056245434625,0.4,0.05,0.4,0.4,50,11
0,0,76,251,251,1172,1.4138188282725672,0.4,0.05,0.4,0.5,50,11
1,0,38,277,251,1172,0.6405569059502064,0.05,0.05,0.4,0.5,50,11
2,0,47,306,251,1172,0.7171835533682265,0.2,0.05,0.4,0.5,50,11
3,0,90,338,251,1172,1.2433107805464534,0.35,0.05,0.4,0.5,50,11
0,1,38,251,277,1172,0.6405569059502063,0.05,0.05,0.4,0.5,50,11
1,1,80,277,277,1172,1.2219630126809942,0.4,0.05,0.4,0.5,50,11
2,1,97,306,277,1172,1.3412142233548052,0.35,0.05,0.4,0.5,50,11
3,1,62,338,277,1172,0.7761092004357764,0.2,0.05,0.4,0.5,50,11
0,2,47,251,306,1172,0.7171835533682264,0.2,0.05,0.4,0.5,50,11
1,2,97,277,306,1172,1.3412142233548052,0.35,0.05,0.4,0.5,50,11
2,2,110,306,306,1172,1.3768208808577898,0.4,0.05,0.4,0.5,50,11
3,2,52,338,306,1172,0.5892408245349422,0.05,0.05,0.4,0.5,50,11
0,3,90,251,338,1172,1.2433107805464532,0.35,0.05,0.4,0.5,50,11
1,3,62,277,338,1172,0.7761092004357764,0.2,0.05,0.4,0.5,50,11
2,3,52,306,338,1172,0.5892408245349422,0.05,0.05,0.4,0.5,50,11
3,3,134,338,338,1172,1.3746717551906449,0.4,0.05,0.4,0.5,50,11
0,0,218,699,699,2766,1.2341112687039115,0.4,0.05,0.4,0.6,50,11
1,0,104,648,699,2766,0.6350871615535421,0.05,0.05,0.4,0.6,50,11
2,0,164,706,699,2766,0.9192087441792604,0.2,0.05,0.4,0.6,50,11
3,0,213,713,699,2766,1.182129549928068,0.35,0.05,0.4,0.6,50,11
0,1,104,699,648,2766,0.6350871615535421,0.05,0.05,0.4,0.6,50,11
1,1,188,648,648,2766,1.2383973479652493,0.4,0.05,0.4,0.6,50,11
2,1,207,706,648,2766,1.2515344664778092,0.35,0.05,0.4,0.6,50,11
3,1,149,713,648,2766,0.8920185964365488,0.2,0.05,0.4,0.6,50,11
0,2,164,699,706,2766,0.9192087441792608,0.2,0.05,0.4,0.6,50,11
1,2,207,648,706,2766,1.2515344664778092,0.35,0.05,0.4,0.6,50,11
