subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,0,2,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,9,11
1,3,0,0,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,9,11
2,3,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,9,11
3,3,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,9,11
0,0,0,1,1,6,0,0.3,0.005,0.30000000000000004,0.4,9,11
1,0,1,2,1,6,3,0.0583333333333333,0.005,0.30000000000000004,0.4,9,11
2,0,0,2,1,6,0,0.233333333333333,0.005,0.30000000000000004,0.4,9,11
3,0,0,1,1,6,0,0.408333333333333,0.005,0.30000000000000004,0.4,9,11
0,1,1,1,2,6,3,0.0583333333333333,0.005,0.30000000000000004,0.4,9,11
1,1,0,2,2,6,0,0.3,0.005,0.30000000000000004,0.4,9,11
2,1,0,2,2,6,0,0.408333333333333,0.005,0.30000000000000004,0.4,9,11
3,1,1,1,2,6,3,0.233333333333333,0.005,0.30000000000000004,0.4,9,11
0,2,0,1,2,6,0,0.233333333333333,0.005,0.30000000000000004,0.4,9,11
1,2,0,2,2,6,0,0.408333333333333,0.005,0.30000000000000004,0.4,9,11
2,2,2,2,2,6,3,0.3,0.005,0.30000000000000004,0.4,9,11
3,2,0,1,2,6,0,0.0583333333333333,0.005,0.30000000000000004,0.4,9,11
0,3,0,1,1,6,0,0.408333333333333,0.005,0.30000000000000004,0.4,9,11
1,3,1,2,1,6,3,0.233333333333333,0.005,0.30000000000000004,0.4,9,11
2,3,0,2,1,6,0,0.0583333333333333,0.005,0.30000000000000004,0.4,9,11
3,3,0,1,1,6,0,0.3,0.005,0.30000000000000004,0.4,9,11
0,0,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.5,9,11
1,0,0,2,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,9,11
2,0,0,0,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.5,9,11
3,0,0,0,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.5,9,11
0,1,0,0,2,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,9,11
1,1,2,2,2,2,1,0.3,0.005,0.30000000000000004,0.5,9,11
2,1,0,0,2,2,NA,0.408333333333333,0.005,0.30000000000000004,0.5,9,11
3,1,0,0,2,2,NA,0.233333333333333,0.005,0.30000000000000004,0.5,9,11
0,2,0,0,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.5,9,11
1,2,0,2,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.5,9,11
2,2,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.5,9,11
3,2,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,9,11
0,3,0,0,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.5,9,11
1,3,0,2,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.5,9,11
2,3,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.5,9,11
3,3,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.5,9,11
0,0,0,3,3,24,0,0.3,0.005,0.30000000000000004,0.6,9,11
1,0,1,8,3,24,1,0.0583333333333333,0.005,0.30000000000000004,0.6,9,11
2,0,0,4,3,24,0,0.233333333333333,0.005,0.30000000000000004,0.6,9,11
3,0,2,9,3,24,1.7777777777777777,0.408333333333333,0.005,0.30000000000000004,0.6,9,11
0,1,1,3,8,24,1,0.0583333333333333,0.005,0.30000000000000004,0.6,9,11
1,1,0,8,8,24,0,0.3,0.005,0.30000000000000004,0.6,9,11
2,1,3,4,8,24,2.25,0.408333333333333,0.005,0.30000000000000004,0.6,9,11
3,1,4,9,8,24,1.3333333333333333,0.233333333333333,0.005,0.30000000000000004,0.6,9,11
0,2,0,3,4,24,0,0.233333333333333,0.005,0.30000000000000004,0.6,9,11
1,2,3,8,4,24,2.25,0.408333333333333,0.005,0.30000000000000004,0.6,9,11
2,2,0,4,4,24,0,0.3,0.005,0.30000000000000004,0.6,9,11
3,2,1,9,4,24,0.6666666666666666,0.0583333333333333,0.005,0.30000000000000004,0.6,9,11
0,3,2,3,9,24,1.7777777777777777,0.408333333333333,0.005,0.30000000000000004,0.6,9,11
1,3,4,8,9,24,1.3333333333333333,0.233333333333333,0.005,0.30000000000000004,0.6,9,11
2,3,1,4,9,24,0.6666666666666666,0.0583333333333333,0.005,0.30000000000000004,0.6,9,11
3,3,2,9,9,24,0.5925925925925926,0.3,0.005,0.30000000000000004,0.6,9,11
0,0,2,9,9,38,0.9382716049382716,0.3,0.005,0.30000000000000004,0.7000000000000001,9,11
1,0,5,17,9,38,1.2418300653594772,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
2,0,1,5,9,38,0.8444444444444444,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
3,0,1,7,9,38,0.6031746031746031,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
0,1,5,9,17,38,1.2418300653594772,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
1,1,6,17,17,38,0.7889273356401385,0.3,0.005,0.30000000000000004,0.7000000000000001,9,11
2,1,1,5,17,38,0.4470588235294118,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
3,1,5,7,17,38,1.596638655462185,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
0,2,1,9,5,38,0.8444444444444443,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
1,2,1,17,5,38,0.4470588235294118,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
2,2,2,5,5,38,3.04,0.3,0.005,0.30000000000000004,0.7000000000000001,9,11
3,2,1,7,5,38,1.0857142857142856,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
0,3,1,9,7,38,0.6031746031746031,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
1,3,5,17,7,38,1.596638655462185,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
2,3,1,5,7,38,1.085714285714286,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,9,11
3,3,0,7,7,38,0,0.3,0.005,0.30000000000000004,0.7000000000000001,9,11
0,0,30,113,113,382,0.8974860991463701,0.3,0.005,0.30000000000000004,0.8,9,11
1,0,26,75,113,382,1.1719174041297935,0.0583333333333333,0.005,0.30000000000000004,0.8,9,11
2,0,24,83,113,382,0.9775029320823116,0.233333333333333,0.005,0.30000000000000004,0.8,9,11
3,0,33,111,113,382,1.0050227218368812,0.408333333333333,0.005,0.30000000000000004,0.8,9,11
0,1,26,113,75,382,1.1719174041297935,0.0583333333333333,0.005,0.30000000000000004,0.8,9,11
1,1,14,75,75,382,0.9507555555555556,0.3,0.005,0.30000000000000004,0.8,9,11
2,1,17,83,75,382,1.0432128514056225,0.408333333333333,0.005,0.30000000000000004,0.8,9,11
3,1,18,111,75,382,0.825945945945946,0.233333333333333,0.005,0.30000000000000004,0.8,9,11
0,2,24,113,83,382,0.9775029320823116,0.233333333333333,0.005,0.30000000000000004,0.8,9,11
1,2,17,75,83,382,1.0432128514056225,0.408333333333333,0.005,0.30000000000000004,0.8,9,11
2,2,16,83,83,382,0.8872114965887647,0.3,0.005,0.30000000000000004,0.8,9,11
3,2,26,111,83,382,1.0780418973190056,0.0583333333333333,0.005,0.30000000000000004,0.8,9,11
0,3,33,113,111,382,1.0050227218368812,0.408333333333333,0.005,0.30000000000000004,0.8,9,11
1,3,18,75,111,382,0.825945945945946,0.233333333333333,0.005,0.30000000000000004,0.8,9,11
2,3,26,83,111,382,1.0780418973190058,0.0583333333333333,0.005,0.30000000000000004,0.8,9,11
3,3,34,111,111,382,1.0541352162973785,0.3,0.005,0.30000000000000004,0.8,9,11
0,0,1338,4805,4805,17084,0.9900540215111512,0.3,0.005,0.30000000000000004,0.9,9,11
1,0,1020,3601,4805,17084,1.0071014497360398,0.0583333333333333,0.005,0.30000000000000004,0.9,9,11
2,0,1268,4492,4805,17084,1.00363471932528,0.233333333333333,0.005,0.30000000000000004,0.9,9,11
3,0,1179,4186,4805,17084,1.001407297403316,0.408333333333333,0.005,0.30000000000000004,0.9,9,11
0,1,1020,4805,3601,17084,1.00710144973604,0.0583333333333333,0.005,0.30000000000000004,0.9,9,11
1,1,724,3601,3601,17084,0.9538539581518016,0.3,0.005,0.30000000000000004,0.9,9,11
2,1,963,4492,3601,17084,1.0170750036536305,0.408333333333333,0.005,0.30000000000000004,0.9,9,11
3,1,894,4186,3601,17084,1.0132222919975116,0.233333333333333,0.005,0.30000000000000004,0.9,9,11
0,2,1268,4805,4492,17084,1.00363471932528,0.233333333333333,0.005,0.30000000000000004,0.9,9,11
1,2,963,3601,4492,17084,1.0170750036536305,0.408333333333333,0.005,0.30000000000000004,0.9,9,11
2,2,1168,4492,4492,17084,0.9889012147052364,0.3,0.005,0.30000000000000004,0.9,9,11
3,2,1093,4186,4492,17084,0.9930491708144732,0.0583333333333333,0.005,0.30000000000000004,0.9,9,11
0,3,1179,4805,4186,17084,1.001407297403316,0.408333333333333,0.005,0.30000000000000004,0.9,9,11
1,3,894,3601,4186,17084,1.0132222919975116,0.233333333333333,0.005,0.30000000000000004,0.9,9,11
2,3,1093,4492,4186,17084,0.9930491708144734,0.0583333333333333,0.005,0.30000000000000004,0.9,9,11
3,3,1020,4186,4186,17084,0.9944690843753972,0.3,0.005,0.30000000000000004,0.9,9,11
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.1,9,11
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.1,9,11
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.1,9,11
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.1,9,11
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.1,9,11
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.1,9,11
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.1,9,11
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.1,9,11
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.1,9,11
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.1,9,11
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.1,9,11
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.1,9,11
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.1,9,11
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.1,9,11
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.1,9,11
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.1,9,11
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.2,9,11
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.2,9,11
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.2,9,11
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.2,9,11
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.2,9,11
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.2,9,11
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.2,9,11
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.2,9,11
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.2,9,11
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.2,9,11
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.2,9,11
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.2,9,11
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.2,9,11
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.2,9,11
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.2,9,11
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.2,9,11
0,0,0,0,0,2,NA,0.4,0.005,0.4,0.30000000000000004,9,11
1,0,0,1,0,2,NA,0.05,0.005,0.4,0.30000000000000004,9,11
2,0,0,1,0,2,NA,0.2,0.005,0.4,0.30000000000000004,9,11
3,0,0,0,0,2,NA,0.35,0.005,0.4,0.30000000000000004,9,11
0,1,0,0,1,2,NA,0.05,0.005,0.4,0.30000000000000004,9,11
1,1,0,1,1,2,0,0.4,0.005,0.4,0.30000000000000004,9,11
2,1,1,1,1,2,2,0.35,0.005,0.4,0.30000000000000004,9,11
3,1,0,0,1,2,NA,0.2,0.005,0.4,0.30000000000000004,9,11
0,2,0,0,1,2,NA,0.2,0.005,0.4,0.30000000000000004,9,11
1,2,1,1,1,2,2,0.35,0.005,0.4,0.30000000000000004,9,11
2,2,0,1,1,2,0,0.4,0.005,0.4,0.30000000000000004,9,11
3,2,0,0,1,2,NA,0.05,0.005,0.4,0.30000000000000004,9,11
0,3,0,0,0,2,NA,0.35,0.005,0.4,0.30000000000000004,9,11
1,3,0,1,0,2,NA,0.2,0.005,0.4,0.30000000000000004,9,11
2,3,0,1,0,2,NA,0.05,0.005,0.4,0.30000000000000004,9,11
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.30000000000000004,9,11
0,0,0,0,0,2,NA,0.4,0.005,0.4,0.4,9,11
1,0,0,0,0,2,NA,0.05,0.005,0.4,0.4,9,11
2,0,0,2,0,2,NA,0.2,0.005,0.4,0.4,9,11
3,0,0,0,0,2,NA,0.35,0.005,0.4,0.4,9,11
0,1,0,0,0,2,NA,0.05,0.005,0.4,0.4,9,11
1,1,0,0,0,2,NA,0.4,0.005,0.4,0.4,9,11
2,1,0,2,0,2,NA,0.35,0.005,0.4,0.4,9,11
3,1,0,0,0,2,NA,0.2,0.005,0.4,0.4,9,11
0,2,0,0,2,2,NA,0.2,0.005,0.4,0.4,9,11
1,2,0,0,2,2,NA,0.35,0.005,0.4,0.4,9,11
2,2,2,2,2,2,1,0.4,0.005,0.4,0.4,9,11
3,2,0,0,2,2,NA,0.05,0.005,0.4,0.4,9,11
0,3,0,0,0,2,NA,0.35,0.005,0.4,0.4,9,11
1,3,0,0,0,2,NA,0.2,0.005,0.4,0.4,9,11
2,3,0,2,0,2,NA,0.05,0.005,0.4,0.4,9,11
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.4,9,11
0,0,2,5,5,20,1.6,0.4,0.005,0.4,0.5,9,11
1,0,2,5,5,20,1.6,0.05,0.005,0.4,0.5,9,11
2,0,0,4,5,20,0,0.2,0.005,0.4,0.5,9,11
3,0,1,6,5,20,0.6666666666666666,0.35,0.005,0.4,0.5,9,11
0,1,2,5,5,20,1.6,0.05,0.005,0.4,0.5,9,11
1,1,0,5,5,20,0,0.4,0.005,0.4,0.5,9,11
2,1,1,4,5,20,1,0.35,0.005,0.4,0.5,9,11
3,1,2,6,5,20,1.3333333333333333,0.2,0.005,0.4,0.5,9,11
0,2,0,5,4,20,0,0.2,0.005,0.4,0.5,9,11
1,2,1,5,4,20,1,0.35,0.005,0.4,0.5,9,11
2,2,2,4,4,20,2.5,0.4,0.005,0.4,0.5,9,11
3,2,1,6,4,20,0.8333333333333333,0.05,0.005,0.4,0.5,9,11
0,3,1,5,6,20,0.6666666666666666,0.35,0.005,0.4,0.5,9,11
1,3,2,5,6,20,1.3333333333333333,0.2,0.005,0.4,0.5,9,11
2,3,1,4,6,20,0.8333333333333333,0.05,0.005,0.4,0.5,9,11
3,3,2,6,6,20,1.1111111111111112,0.4,0.005,0.4,0.5,9,11
0,0,2,3,3,12,2.6666666666666665,0.4,0.005,0.4,0.6,9,11
1,0,0,2,3,12,0,0.05,0.005,0.4,0.6,9,11
2,0,0,4,3,12,0,0.2,0.005,0.4,0.6,9,11
3,0,1,3,3,12,1.3333333333333333,0.35,0.005,0.4,0.6,9,11
0,1,0,3,2,12,0,0.05,0.005,0.4,0.6,9,11
1,1,0,2,2,12,0,0.4,0.005,0.4,0.6,9,11
2,1,1,4,2,12,1.5,0.35,0.005,0.4,0.6,9,11
3,1,1,3,2,12,2,0.2,0.005,0.4,0.6,9,11
0,2,0,3,4,12,0,0.2,0.005,0.4,0.6,9,11
1,2,1,2,4,12,1.5,0.35,0.005,0.4,0.6,9,11
2,2,2,4,4,12,1.5,0.4,0.005,0.4,0.6,9,11
3,2,1,3,4,12,1,0.05,0.005,0.4,0.6,9,11
0,3,1,3,3,12,1.3333333333333333,0.35,0.005,0.4,0.6,9,11
1,3,1,2,3,12,2,0.2,0.005,0.4,0.6,9,11
2,3,1,4,3,12,1,0.05,0.005,0.4,0.6,9,11
3,3,0,3,3,12,0,0.4,0.005,0.4,0.6,9,11
0,0,6,21,21,68,0.9251700680272108,0.4,0.005,0.4,0.7000000000000001,9,11
1,0,5,17,21,68,0.9523809523809524,0.05,0.005,0.4,0.7000000000000001,9,11
2,0,8,19,21,68,1.363408521303258,0.2,0.005,0.4,0.7000000000000001,9,11
3,0,2,11,21,68,0.5887445887445888,0.35,0.005,0.4,0.7000000000000001,9,11
0,1,5,21,17,68,0.9523809523809524,0.05,0.005,0.4,0.7000000000000001,9,11
1,1,6,17,17,68,1.411764705882353,0.4,0.005,0.4,0.7000000000000001,9,11
2,1,5,19,17,68,1.0526315789473684,0.35,0.005,0.4,0.7000000000000001,9,11
3,1,1,11,17,68,0.3636363636363637,0.2,0.005,0.4,0.7000000000000001,9,11
0,2,8,21,19,68,1.363408521303258,0.2,0.005,0.4,0.7000000000000001,9,11
1,2,5,17,19,68,1.0526315789473684,0.35,0.005,0.4,0.7000000000000001,9,11
2,2,2,19,19,68,0.3767313019390582,0.4,0.005,0.4,0.7000000000000001,9,11
3,2,4,11,19,68,1.3014354066985645,0.05,0.005,0.4,0.7000000000000001,9,11
0,3,2,21,11,68,0.5887445887445888,0.35,0.005,0.4,0.7000000000000001,9,11
1,3,1,17,11,68,0.3636363636363636,0.2,0.005,0.4,0.7000000000000001,9,11
2,3,4,19,11,68,1.3014354066985645,0.05,0.005,0.4,0.7000000000000001,9,11
3,3,4,11,11,68,2.2479338842975207,0.4,0.005,0.4,0.7000000000000001,9,11
0,0,18,81,81,382,1.0480109739368997,0.4,0.005,0.4,0.8,9,11
1,0,21,98,81,382,1.0105820105820105,0.05,0.005,0.4,0.8,9,11
2,0,21,104,81,382,0.9522792022792024,0.2,0.005,0.4,0.8,9,11
3,0,21,99,81,382,1.0003741114852227,0.35,0.005,0.4,0.8,9,11
0,1,21,81,98,382,1.0105820105820105,0.05,0.005,0.4,0.8,9,11
1,1,22,98,98,382,0.8750520616409829,0.4,0.005,0.4,0.8,9,11
2,1,29,104,98,382,1.0869309262166404,0.35,0.005,0.4,0.8,9,11
3,1,26,99,98,382,1.023706452277881,0.2,0.005,0.4,0.8,9,11
0,2,21,81,104,382,0.9522792022792024,0.2,0.005,0.4,0.8,9,11
1,2,29,98,104,382,1.0869309262166404,0.35,0.005,0.4,0.8,9,11
2,2,28,104,104,382,0.9889053254437868,0.4,0.005,0.4,0.8,9,11
3,2,26,99,104,382,0.9646464646464648,0.05,0.005,0.4,0.8,9,11
0,3,21,81,99,382,1.0003741114852225,0.35,0.005,0.4,0.8,9,11
1,3,26,98,99,382,1.023706452277881,0.2,0.005,0.4,0.8,9,11
2,3,26,104,99,382,0.9646464646464648,0.05,0.005,0.4,0.8,9,11
3,3,26,99,99,382,1.013365983062953,0.4,0.005,0.4,0.8,9,11
0,0,1090,5221,5221,24940,0.9972764432647742,0.4,0.005,0.4,0.9,9,11
1,0,1368,6431,5221,24940,1.0161325038938982,0.05,0.005,0.4,0.9,9,11
2,0,1349,6414,5221,24940,1.004675357313987,0.2,0.005,0.4,0.9,9,11
3,0,1414,6874,5221,24940,0.9826132987141464,0.35,0.005,0.4,0.9,9,11
0,1,1368,5221,6431,24940,1.0161325038938982,0.05,0.005,0.4,0.9,9,11
1,1,1624,6431,6431,24940,0.9793218738316128,0.4,0.005,0.4,0.9,9,11
2,1,1646,6414,6431,24940,0.9952193579033812,0.35,0.005,0.4,0.9,9,11
3,1,1793,6874,6431,24940,1.0115531371787267,0.2,0.005,0.4,0.9,9,11
0,2,1349,5221,6414,24940,1.004675357313987,0.2,0.005,0.4,0.9,9,11
1,2,1646,6431,6414,24940,0.9952193579033812,0.35,0.005,0.4,0.9,9,11
2,2,1654,6414,6414,24940,1.0027069916145583,0.4,0.005,0.4,0.9,9,11
3,2,1765,6874,6414,24940,0.9983956393033534,0.05,0.005,0.4,0.9,9,11
0,3,1414,5221,6874,24940,0.9826132987141464,0.35,0.005,0.4,0.9,9,11
1,3,1793,6431,6874,24940,1.0115531371787267,0.2,0.005,0.4,0.9,9,11
2,3,1765,6414,6874,24940,0.9983956393033532,0.05,0.005,0.4,0.9,9,11
3,3,1902,6874,6874,24940,1.0038941099396774,0.4,0.005,0.4,0.9,9,11
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,9,11
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,9,11
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,9,11
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,9,11
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,9,11
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,9,11
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,9,11
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,9,11
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,9,11
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,9,11
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,9,11
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,9,11
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,9,11
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,9,11
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,9,11
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,9,11
0,0,0,1,1,2,0,0.5,0.005,0.5,0.2,9,11
1,0,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.2,9,11
2,0,0,0,1,2,NA,0.166666666666667,0.005,0.5,0.2,9,11
3,0,1,1,1,2,2,0.291666666666667,0.005,0.5,0.2,9,11
0,1,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.2,9,11
1,1,0,0,0,2,NA,0.5,0.005,0.5,0.2,9,11
2,1,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.2,9,11
3,1,0,1,0,2,NA,0.166666666666667,0.005,0.5,0.2,9,11
0,2,0,1,0,2,NA,0.166666666666667,0.005,0.5,0.2,9,11
1,2,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.2,9,11
2,2,0,0,0,2,NA,0.5,0.005,0.5,0.2,9,11
3,2,0,1,0,2,NA,0.0416666666666667,0.005,0.5,0.2,9,11
0,3,1,1,1,2,2,0.291666666666667,0.005,0.5,0.2,9,11
1,3,0,0,1,2,NA,0.166666666666667,0.005,0.5,0.2,9,11
2,3,0,0,1,2,NA,0.0416666666666667,0.005,0.5,0.2,9,11
3,3,0,1,1,2,0,0.5,0.005,0.5,0.2,9,11
0,0,2,2,2,2,1,0.5,0.005,0.5,0.30000000000000004,9,11
1,0,0,0,2,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,9,11
2,0,0,0,2,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,9,11
3,0,0,0,2,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,9,11
0,1,0,2,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,9,11
1,1,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,9,11
2,1,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,9,11
3,1,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,9,11
0,2,0,2,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,9,11
1,2,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,9,11
2,2,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,9,11
3,2,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,9,11
0,3,0,2,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,9,11
1,3,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,9,11
2,3,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,9,11
3,3,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,9,11
0,0,0,2,2,16,0,0.5,0.005,0.5,0.4,9,11
1,0,0,3,2,16,0,0.0416666666666667,0.005,0.5,0.4,9,11
2,0,1,6,2,16,1.3333333333333333,0.166666666666667,0.005,0.5,0.4,9,11
3,0,1,5,2,16,1.6,0.291666666666667,0.005,0.5,0.4,9,11
0,1,0,2,3,16,0,0.0416666666666667,0.005,0.5,0.4,9,11
1,1,2,3,3,16,3.5555555555555554,0.5,0.005,0.5,0.4,9,11
2,1,1,6,3,16,0.8888888888888888,0.291666666666667,0.005,0.5,0.4,9,11
3,1,0,5,3,16,0,0.166666666666667,0.005,0.5,0.4,9,11
0,2,1,2,6,16,1.3333333333333333,0.166666666666667,0.005,0.5,0.4,9,11
1,2,1,3,6,16,0.8888888888888888,0.291666666666667,0.005,0.5,0.4,9,11
2,2,4,6,6,16,1.7777777777777777,0.5,0.005,0.5,0.4,9,11
3,2,0,5,6,16,0,0.0416666666666667,0.005,0.5,0.4,9,11
0,3,1,2,5,16,1.6,0.291666666666667,0.005,0.5,0.4,9,11
1,3,0,3,5,16,0,0.166666666666667,0.005,0.5,0.4,9,11
2,3,0,6,5,16,0,0.0416666666666667,0.005,0.5,0.4,9,11
3,3,4,5,5,16,2.56,0.5,0.005,0.5,0.4,9,11
0,0,0,1,1,12,0,0.5,0.005,0.5,0.5,9,11
1,0,0,4,1,12,0,0.0416666666666667,0.005,0.5,0.5,9,11
2,0,1,3,1,12,4,0.166666666666667,0.005,0.5,0.5,9,11
3,0,0,4,1,12,0,0.291666666666667,0.005,0.5,0.5,9,11
0,1,0,1,4,12,0,0.0416666666666667,0.005,0.5,0.5,9,11
1,1,2,4,4,12,1.5,0.5,0.005,0.5,0.5,9,11
2,1,1,3,4,12,1,0.291666666666667,0.005,0.5,0.5,9,11
3,1,1,4,4,12,0.75,0.166666666666667,0.005,0.5,0.5,9,11
0,2,1,1,3,12,4,0.166666666666667,0.005,0.5,0.5,9,11
1,2,1,4,3,12,1,0.291666666666667,0.005,0.5,0.5,9,11
2,2,0,3,3,12,0,0.5,0.005,0.5,0.5,9,11
3,2,1,4,3,12,1,0.0416666666666667,0.005,0.5,0.5,9,11
0,3,0,1,4,12,0,0.291666666666667,0.005,0.5,0.5,9,11
1,3,1,4,4,12,0.75,0.166666666666667,0.005,0.5,0.5,9,11
2,3,1,3,4,12,1,0.0416666666666667,0.005,0.5,0.5,9,11
3,3,2,4,4,12,1.5,0.5,0.005,0.5,0.5,9,11
0,0,2,4,4,16,2,0.5,0.005,0.5,0.6,9,11
1,0,0,2,4,16,0,0.0416666666666667,0.005,0.5,0.6,9,11
2,0,0,3,4,16,0,0.166666666666667,0.005,0.5,0.6,9,11
3,0,2,7,4,16,1.1428571428571428,0.291666666666667,0.005,0.5,0.6,9,11
0,1,0,4,2,16,0,0.0416666666666667,0.005,0.5,0.6,9,11
1,1,0,2,2,16,0,0.5,0.005,0.5,0.6,9,11
2,1,1,3,2,16,2.6666666666666665,0.291666666666667,0.005,0.5,0.6,9,11
3,1,1,7,2,16,1.1428571428571428,0.166666666666667,0.005,0.5,0.6,9,11
0,2,0,4,3,16,0,0.166666666666667,0.005,0.5,0.6,9,11
