subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,1,15980,57601,57601,205368,0.9891211818367608,0.3,0.01,0.30000000000000004,0.9,42,14
2,1,13825,49154,57601,205368,1.0027877623311183,0.408333333333333,0.01,0.30000000000000004,0.9,42,14
3,1,12982,45885,57601,205368,1.0087269390885123,0.233333333333333,0.01,0.30000000000000004,0.9,42,14
0,2,12533,52728,49154,205368,0.99308780672761,0.233333333333333,0.01,0.30000000000000004,0.9,42,14
1,2,13825,57601,49154,205368,1.0027877623311183,0.408333333333333,0.01,0.30000000000000004,0.9,42,14
2,2,11912,49154,49154,205368,1.012510948792653,0.3,0.01,0.30000000000000004,0.9,42,14
3,2,10884,45885,49154,205368,0.9910411910619544,0.0583333333333333,0.01,0.30000000000000004,0.9,42,14
0,3,11807,52728,45885,205368,1.0022136241436743,0.408333333333333,0.01,0.30000000000000004,0.9,42,14
1,3,12982,57601,45885,205368,1.0087269390885123,0.233333333333333,0.01,0.30000000000000004,0.9,42,14
2,3,10884,49154,45885,205368,0.9910411910619542,0.0583333333333333,0.01,0.30000000000000004,0.9,42,14
3,3,10212,45885,45885,205368,0.9960980909285309,0.3,0.01,0.30000000000000004,0.9,42,14
0,0,0,0,0,2,NA,0.4,0.01,0.4,0.1,42,14
1,0,0,0,0,2,NA,0.05,0.01,0.4,0.1,42,14
2,0,0,0,0,2,NA,0.2,0.01,0.4,0.1,42,14
3,0,0,2,0,2,NA,0.35,0.01,0.4,0.1,42,14
0,1,0,0,0,2,NA,0.05,0.01,0.4,0.1,42,14
1,1,0,0,0,2,NA,0.4,0.01,0.4,0.1,42,14
2,1,0,0,0,2,NA,0.35,0.01,0.4,0.1,42,14
3,1,0,2,0,2,NA,0.2,0.01,0.4,0.1,42,14
0,2,0,0,0,2,NA,0.2,0.01,0.4,0.1,42,14
1,2,0,0,0,2,NA,0.35,0.01,0.4,0.1,42,14
2,2,0,0,0,2,NA,0.4,0.01,0.4,0.1,42,14
3,2,0,2,0,2,NA,0.05,0.01,0.4,0.1,42,14
0,3,0,0,2,2,NA,0.35,0.01,0.4,0.1,42,14
1,3,0,0,2,2,NA,0.2,0.01,0.4,0.1,42,14
2,3,0,0,2,2,NA,0.05,0.01,0.4,0.1,42,14
3,3,2,2,2,2,1,0.4,0.01,0.4,0.1,42,14
0,0,0,2,2,6,0,0.4,0.01,0.4,0.2,42,14
1,0,0,0,2,6,NA,0.05,0.01,0.4,0.2,42,14
2,0,1,3,2,6,1,0.2,0.01,0.4,0.2,42,14
3,0,1,1,2,6,3,0.35,0.01,0.4,0.2,42,14
0,1,0,2,0,6,NA,0.05,0.01,0.4,0.2,42,14
1,1,0,0,0,6,NA,0.4,0.01,0.4,0.2,42,14
2,1,0,3,0,6,NA,0.35,0.01,0.4,0.2,42,14
3,1,0,1,0,6,NA,0.2,0.01,0.4,0.2,42,14
0,2,1,2,3,6,1,0.2,0.01,0.4,0.2,42,14
1,2,0,0,3,6,NA,0.35,0.01,0.4,0.2,42,14
2,2,2,3,3,6,1.3333333333333333,0.4,0.01,0.4,0.2,42,14
3,2,0,1,3,6,0,0.05,0.01,0.4,0.2,42,14
0,3,1,2,1,6,3,0.35,0.01,0.4,0.2,42,14
1,3,0,0,1,6,NA,0.2,0.01,0.4,0.2,42,14
2,3,0,3,1,6,0,0.05,0.01,0.4,0.2,42,14
3,3,0,1,1,6,0,0.4,0.01,0.4,0.2,42,14
0,0,4,5,5,14,2.24,0.4,0.01,0.4,0.30000000000000004,42,14
1,0,0,2,5,14,0,0.05,0.01,0.4,0.30000000000000004,42,14
2,0,0,5,5,14,0,0.2,0.01,0.4,0.30000000000000004,42,14
3,0,1,2,5,14,1.4,0.35,0.01,0.4,0.30000000000000004,42,14
0,1,0,5,2,14,0,0.05,0.01,0.4,0.30000000000000004,42,14
1,1,0,2,2,14,0,0.4,0.01,0.4,0.30000000000000004,42,14
2,1,2,5,2,14,2.8000000000000003,0.35,0.01,0.4,0.30000000000000004,42,14
3,1,0,2,2,14,0,0.2,0.01,0.4,0.30000000000000004,42,14
0,2,0,5,5,14,0,0.2,0.01,0.4,0.30000000000000004,42,14
1,2,2,2,5,14,2.8000000000000003,0.35,0.01,0.4,0.30000000000000004,42,14
2,2,2,5,5,14,1.12,0.4,0.01,0.4,0.30000000000000004,42,14
3,2,1,2,5,14,1.4,0.05,0.01,0.4,0.30000000000000004,42,14
0,3,1,5,2,14,1.4,0.35,0.01,0.4,0.30000000000000004,42,14
1,3,0,2,2,14,0,0.2,0.01,0.4,0.30000000000000004,42,14
2,3,1,5,2,14,1.4,0.05,0.01,0.4,0.30000000000000004,42,14
3,3,0,2,2,14,0,0.4,0.01,0.4,0.30000000000000004,42,14
0,0,2,12,12,40,0.5555555555555556,0.4,0.01,0.4,0.4,42,14
1,0,2,11,12,40,0.6060606060606061,0.05,0.01,0.4,0.4,42,14
2,0,3,7,12,40,1.4285714285714284,0.2,0.01,0.4,0.4,42,14
3,0,5,10,12,40,1.6666666666666663,0.35,0.01,0.4,0.4,42,14
0,1,2,12,11,40,0.606060606060606,0.05,0.01,0.4,0.4,42,14
1,1,4,11,11,40,1.322314049586777,0.4,0.01,0.4,0.4,42,14
2,1,3,7,11,40,1.5584415584415583,0.35,0.01,0.4,0.4,42,14
3,1,2,10,11,40,0.7272727272727274,0.2,0.01,0.4,0.4,42,14
0,2,3,12,7,40,1.4285714285714284,0.2,0.01,0.4,0.4,42,14
1,2,3,11,7,40,1.5584415584415583,0.35,0.01,0.4,0.4,42,14
2,2,0,7,7,40,0,0.4,0.01,0.4,0.4,42,14
3,2,1,10,7,40,0.5714285714285715,0.05,0.01,0.4,0.4,42,14
0,3,5,12,10,40,1.666666666666667,0.35,0.01,0.4,0.4,42,14
1,3,2,11,10,40,0.7272727272727273,0.2,0.01,0.4,0.4,42,14
2,3,1,7,10,40,0.5714285714285714,0.05,0.01,0.4,0.4,42,14
3,3,2,10,10,40,0.8,0.4,0.01,0.4,0.4,42,14
0,0,4,13,13,60,1.4201183431952664,0.4,0.01,0.4,0.5,42,14
1,0,0,12,13,60,0,0.05,0.01,0.4,0.5,42,14
2,0,3,15,13,60,0.9230769230769232,0.2,0.01,0.4,0.5,42,14
3,0,6,20,13,60,1.3846153846153846,0.35,0.01,0.4,0.5,42,14
0,1,0,13,12,60,0,0.05,0.01,0.4,0.5,42,14
1,1,6,12,12,60,2.5,0.4,0.01,0.4,0.5,42,14
2,1,3,15,12,60,1,0.35,0.01,0.4,0.5,42,14
3,1,3,20,12,60,0.7499999999999999,0.2,0.01,0.4,0.5,42,14
0,2,3,13,15,60,0.9230769230769232,0.2,0.01,0.4,0.5,42,14
1,2,3,12,15,60,1,0.35,0.01,0.4,0.5,42,14
2,2,2,15,15,60,0.5333333333333333,0.4,0.01,0.4,0.5,42,14
3,2,7,20,15,60,1.4,0.05,0.01,0.4,0.5,42,14
0,3,6,13,20,60,1.3846153846153846,0.35,0.01,0.4,0.5,42,14
1,3,3,12,20,60,0.75,0.2,0.01,0.4,0.5,42,14
2,3,7,15,20,60,1.4,0.05,0.01,0.4,0.5,42,14
3,3,4,20,20,60,0.6,0.4,0.01,0.4,0.5,42,14
0,0,12,40,40,176,1.3199999999999998,0.4,0.01,0.4,0.6,42,14
1,0,11,51,40,176,0.9490196078431372,0.05,0.01,0.4,0.6,42,14
2,0,9,43,40,176,0.9209302325581395,0.2,0.01,0.4,0.6,42,14
3,0,8,42,40,176,0.838095238095238,0.35,0.01,0.4,0.6,42,14
0,1,11,40,51,176,0.9490196078431374,0.05,0.01,0.4,0.6,42,14
1,1,16,51,51,176,1.0826605151864668,0.4,0.01,0.4,0.6,42,14
2,1,14,43,51,176,1.123575011399909,0.35,0.01,0.4,0.6,42,14
3,1,10,42,51,176,0.8216619981325863,0.2,0.01,0.4,0.6,42,14
0,2,9,40,43,176,0.9209302325581395,0.2,0.01,0.4,0.6,42,14
1,2,14,51,43,176,1.123575011399909,0.35,0.01,0.4,0.6,42,14
2,2,12,43,43,176,1.1422390481341265,0.4,0.01,0.4,0.6,42,14
3,2,8,42,43,176,0.7796234772978958,0.05,0.01,0.4,0.6,42,14
0,3,8,40,42,176,0.8380952380952382,0.35,0.01,0.4,0.6,42,14
1,3,10,51,42,176,0.8216619981325863,0.2,0.01,0.4,0.6,42,14
2,3,8,43,42,176,0.7796234772978958,0.05,0.01,0.4,0.6,42,14
3,3,16,42,42,176,1.596371882086168,0.4,0.01,0.4,0.6,42,14
0,0,40,139,139,584,1.2090471507685936,0.4,0.01,0.4,0.7000000000000001,42,14
1,0,23,130,139,584,0.7433314886552297,0.05,0.01,0.4,0.7000000000000001,42,14
2,0,33,137,139,584,1.0120254161634197,0.2,0.01,0.4,0.7000000000000001,42,14
3,0,43,178,139,584,1.0149543286718938,0.35,0.01,0.4,0.7000000000000001,42,14
0,1,23,139,130,584,0.7433314886552297,0.05,0.01,0.4,0.7000000000000001,42,14
1,1,34,130,130,584,1.1749112426035504,0.4,0.01,0.4,0.7000000000000001,42,14
2,1,37,137,130,584,1.2132509825940485,0.35,0.01,0.4,0.7000000000000001,42,14
3,1,36,178,130,584,0.9085566119273984,0.2,0.01,0.4,0.7000000000000001,42,14
0,2,33,139,137,584,1.0120254161634197,0.2,0.01,0.4,0.7000000000000001,42,14
1,2,37,130,137,584,1.2132509825940485,0.35,0.01,0.4,0.7000000000000001,42,14
2,2,26,137,137,584,0.8089935531994246,0.4,0.01,0.4,0.7000000000000001,42,14
3,2,41,178,137,584,0.981874846223243,0.05,0.01,0.4,0.7000000000000001,42,14
0,3,43,139,178,584,1.014954328671894,0.35,0.01,0.4,0.7000000000000001,42,14
1,3,36,130,178,584,0.9085566119273984,0.2,0.01,0.4,0.7000000000000001,42,14
2,3,41,137,178,584,0.981874846223243,0.05,0.01,0.4,0.7000000000000001,42,14
3,3,58,178,178,584,1.069056937255397,0.4,0.01,0.4,0.7000000000000001,42,14
0,0,366,1230,1230,4054,0.9807416220503667,0.4,0.01,0.4,0.8,42,14
1,0,308,977,1230,4054,1.0390460260795034,0.05,0.01,0.4,0.8,42,14
2,0,277,916,1230,4054,0.996696488798949,0.2,0.01,0.4,0.8,42,14
3,0,279,931,1230,4054,0.9877184249823164,0.35,0.01,0.4,0.8,42,14
0,1,308,1230,977,4054,1.0390460260795036,0.05,0.01,0.4,0.8,42,14
1,1,214,977,977,4054,0.9088838579026932,0.4,0.01,0.4,0.8,42,14
2,1,245,916,977,4054,1.1098385128702517,0.35,0.01,0.4,0.8,42,14
3,1,210,931,977,4054,0.9359632448572812,0.2,0.01,0.4,0.8,42,14
0,2,277,1230,916,4054,0.996696488798949,0.2,0.01,0.4,0.8,42,14
1,2,245,977,916,4054,1.1098385128702517,0.35,0.01,0.4,0.8,42,14
2,2,180,916,916,4054,0.869691653477241,0.4,0.01,0.4,0.8,42,14
3,2,214,931,916,4054,1.017307773488619,0.05,0.01,0.4,0.8,42,14
0,3,279,1230,931,4054,0.9877184249823164,0.35,0.01,0.4,0.8,42,14
1,3,210,977,931,4054,0.9359632448572814,0.2,0.01,0.4,0.8,42,14
2,3,214,916,931,4054,1.0173077734886184,0.05,0.01,0.4,0.8,42,14
3,3,228,931,931,4054,1.0663977728578005,0.4,0.01,0.4,0.8,42,14
0,0,14434,57776,57776,230118,0.9950441473812172,0.4,0.01,0.4,0.9,42,14
1,0,14311,56913,57776,230118,1.0015246036229477,0.05,0.01,0.4,0.9,42,14
2,0,13651,54022,57776,230118,1.0064609467699863,0.2,0.01,0.4,0.9,42,14
3,0,15380,61407,57776,230118,0.9975658525656976,0.35,0.01,0.4,0.9,42,14
0,1,14311,57776,56913,230118,1.0015246036229473,0.05,0.01,0.4,0.9,42,14
1,1,13910,56913,56913,230118,0.9882225581641518,0.4,0.01,0.4,0.9,42,14
2,1,13462,54022,56913,230118,1.0075765230821834,0.35,0.01,0.4,0.9,42,14
3,1,15230,61407,56913,230118,1.002815723261819,0.2,0.01,0.4,0.9,42,14
0,2,13651,57776,54022,230118,1.0064609467699863,0.2,0.01,0.4,0.9,42,14
1,2,13462,56913,54022,230118,1.0075765230821834,0.35,0.01,0.4,0.9,42,14
2,2,12494,54022,54022,230118,0.9851690855387252,0.4,0.01,0.4,0.9,42,14
3,2,14415,61407,54022,230118,0.999946347196052,0.05,0.01,0.4,0.9,42,14
0,3,15380,57776,61407,230118,0.9975658525656976,0.35,0.01,0.4,0.9,42,14
1,3,15230,56913,61407,230118,1.002815723261819,0.2,0.01,0.4,0.9,42,14
2,3,14415,54022,61407,230118,0.999946347196052,0.05,0.01,0.4,0.9,42,14
3,3,16382,61407,61407,230118,0.9997277586584464,0.4,0.01,0.4,0.9,42,14
0,0,0,0,0,0,NA,0.5,0.01,0.5,0.1,42,14
1,0,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,42,14
2,0,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,42,14
3,0,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,42,14
0,1,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,42,14
1,1,0,0,0,0,NA,0.5,0.01,0.5,0.1,42,14
2,1,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,42,14
3,1,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,42,14
0,2,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,42,14
1,2,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,42,14
2,2,0,0,0,0,NA,0.5,0.01,0.5,0.1,42,14
3,2,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,42,14
0,3,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,42,14
1,3,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,42,14
2,3,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,42,14
3,3,0,0,0,0,NA,0.5,0.01,0.5,0.1,42,14
0,0,0,1,1,14,0,0.5,0.01,0.5,0.2,42,14
1,0,1,5,1,14,2.8000000000000003,0.0416666666666667,0.01,0.5,0.2,42,14
2,0,0,5,1,14,0,0.166666666666667,0.01,0.5,0.2,42,14
3,0,0,3,1,14,0,0.291666666666667,0.01,0.5,0.2,42,14
0,1,1,1,5,14,2.8000000000000003,0.0416666666666667,0.01,0.5,0.2,42,14
1,1,2,5,5,14,1.12,0.5,0.01,0.5,0.2,42,14
2,1,2,5,5,14,1.12,0.291666666666667,0.01,0.5,0.2,42,14
3,1,0,3,5,14,0,0.166666666666667,0.01,0.5,0.2,42,14
0,2,0,1,5,14,0,0.166666666666667,0.01,0.5,0.2,42,14
1,2,2,5,5,14,1.12,0.291666666666667,0.01,0.5,0.2,42,14
2,2,2,5,5,14,1.12,0.5,0.01,0.5,0.2,42,14
3,2,1,3,5,14,0.9333333333333332,0.0416666666666667,0.01,0.5,0.2,42,14
0,3,0,1,3,14,0,0.291666666666667,0.01,0.5,0.2,42,14
1,3,0,5,3,14,0,0.166666666666667,0.01,0.5,0.2,42,14
2,3,1,5,3,14,0.9333333333333332,0.0416666666666667,0.01,0.5,0.2,42,14
3,3,2,3,3,14,3.1111111111111107,0.5,0.01,0.5,0.2,42,14
0,0,2,4,4,14,1.75,0.5,0.01,0.5,0.30000000000000004,42,14
1,0,2,6,4,14,1.1666666666666663,0.0416666666666667,0.01,0.5,0.30000000000000004,42,14
2,0,0,2,4,14,0,0.166666666666667,0.01,0.5,0.30000000000000004,42,14
3,0,0,2,4,14,0,0.291666666666667,0.01,0.5,0.30000000000000004,42,14
0,1,2,4,6,14,1.1666666666666663,0.0416666666666667,0.01,0.5,0.30000000000000004,42,14
1,1,2,6,6,14,0.7777777777777777,0.5,0.01,0.5,0.30000000000000004,42,14
2,1,0,2,6,14,0,0.291666666666667,0.01,0.5,0.30000000000000004,42,14
3,1,2,2,6,14,2.333333333333333,0.166666666666667,0.01,0.5,0.30000000000000004,42,14
0,2,0,4,2,14,0,0.166666666666667,0.01,0.5,0.30000000000000004,42,14
1,2,0,6,2,14,0,0.291666666666667,0.01,0.5,0.30000000000000004,42,14
2,2,2,2,2,14,7,0.5,0.01,0.5,0.30000000000000004,42,14
3,2,0,2,2,14,0,0.0416666666666667,0.01,0.5,0.30000000000000004,42,14
0,3,0,4,2,14,0,0.291666666666667,0.01,0.5,0.30000000000000004,42,14
1,3,2,6,2,14,2.333333333333333,0.166666666666667,0.01,0.5,0.30000000000000004,42,14
2,3,0,2,2,14,0,0.0416666666666667,0.01,0.5,0.30000000000000004,42,14
3,3,0,2,2,14,0,0.5,0.01,0.5,0.30000000000000004,42,14
0,0,8,13,13,36,1.7041420118343198,0.5,0.01,0.5,0.4,42,14
1,0,1,10,13,36,0.27692307692307694,0.0416666666666667,0.01,0.5,0.4,42,14
2,0,1,8,13,36,0.34615384615384615,0.166666666666667,0.01,0.5,0.4,42,14
3,0,3,5,13,36,1.6615384615384614,0.291666666666667,0.01,0.5,0.4,42,14
0,1,1,13,10,36,0.27692307692307694,0.0416666666666667,0.01,0.5,0.4,42,14
1,1,6,10,10,36,2.16,0.5,0.01,0.5,0.4,42,14
2,1,3,8,10,36,1.35,0.291666666666667,0.01,0.5,0.4,42,14
3,1,0,5,10,36,0,0.166666666666667,0.01,0.5,0.4,42,14
0,2,1,13,8,36,0.34615384615384615,0.166666666666667,0.01,0.5,0.4,42,14
1,2,3,10,8,36,1.35,0.291666666666667,0.01,0.5,0.4,42,14
2,2,4,8,8,36,2.25,0.5,0.01,0.5,0.4,42,14
3,2,0,5,8,36,0,0.0416666666666667,0.01,0.5,0.4,42,14
0,3,3,13,5,36,1.6615384615384616,0.291666666666667,0.01,0.5,0.4,42,14
1,3,0,10,5,36,0,0.166666666666667,0.01,0.5,0.4,42,14
2,3,0,8,5,36,0,0.0416666666666667,0.01,0.5,0.4,42,14
3,3,2,5,5,36,2.88,0.5,0.01,0.5,0.4,42,14
0,0,4,18,18,84,1.037037037037037,0.5,0.01,0.5,0.5,42,14
1,0,2,24,18,84,0.3888888888888888,0.0416666666666667,0.01,0.5,0.5,42,14
2,0,6,23,18,84,1.2173913043478262,0.166666666666667,0.01,0.5,0.5,42,14
3,0,6,19,18,84,1.4736842105263157,0.291666666666667,0.01,0.5,0.5,42,14
0,1,2,18,24,84,0.3888888888888888,0.0416666666666667,0.01,0.5,0.5,42,14
1,1,10,24,24,84,1.4583333333333337,0.5,0.01,0.5,0.5,42,14
2,1,9,23,24,84,1.3695652173913042,0.291666666666667,0.01,0.5,0.5,42,14
3,1,3,19,24,84,0.5526315789473684,0.166666666666667,0.01,0.5,0.5,42,14
0,2,6,18,23,84,1.217391304347826,0.166666666666667,0.01,0.5,0.5,42,14
1,2,9,24,23,84,1.3695652173913042,0.291666666666667,0.01,0.5,0.5,42,14
2,2,4,23,23,84,0.6351606805293006,0.5,0.01,0.5,0.5,42,14
3,2,4,19,23,84,0.7688787185354691,0.0416666666666667,0.01,0.5,0.5,42,14
0,3,6,18,19,84,1.4736842105263157,0.291666666666667,0.01,0.5,0.5,42,14
1,3,3,24,19,84,0.5526315789473684,0.166666666666667,0.01,0.5,0.5,42,14
2,3,4,23,19,84,0.7688787185354691,0.0416666666666667,0.01,0.5,0.5,42,14
3,3,6,19,19,84,1.3961218836565097,0.5,0.01,0.5,0.5,42,14
0,0,18,57,57,206,1.1412742382271468,0.5,0.01,0.5,0.6,42,14
1,0,12,56,57,206,0.7744360902255638,0.0416666666666667,0.01,0.5,0.6,42,14
2,0,11,47,57,206,0.8458379992534527,0.166666666666667,0.01,0.5,0.6,42,14
3,0,16,46,57,206,1.2570556826849733,0.291666666666667,0.01,0.5,0.6,42,14
0,1,12,57,56,206,0.7744360902255638,0.0416666666666667,0.01,0.5,0.6,42,14
1,1,14,56,56,206,0.9196428571428572,0.5,0.01,0.5,0.6,42,14
2,1,21,47,56,206,1.6436170212765957,0.291666666666667,0.01,0.5,0.6,42,14
3,1,9,46,56,206,0.71972049689441,0.166666666666667,0.01,0.5,0.6,42,14
0,2,11,57,47,206,0.8458379992534527,0.166666666666667,0.01,0.5,0.6,42,14
1,2,21,56,47,206,1.6436170212765957,0.291666666666667,0.01,0.5,0.6,42,14
2,2,6,47,47,206,0.5595291987324581,0.5,0.01,0.5,0.6,42,14
3,2,9,46,47,206,0.8575393154486587,0.0416666666666667,0.01,0.5,0.6,42,14
0,3,16,57,46,206,1.2570556826849733,0.291666666666667,0.01,0.5,0.6,42,14
1,3,9,56,46,206,0.71972049689441,0.166666666666667,0.01,0.5,0.6,42,14
2,3,9,47,46,206,0.8575393154486587,0.0416666666666667,0.01,0.5,0.6,42,14
3,3,12,46,46,206,1.1682419659735348,0.5,0.01,0.5,0.6,42,14
0,0,56,177,177,596,1.0653388234543075,0.5,0.01,0.5,0.7000000000000001,42,14
1,0,33,123,177,596,0.9034036103072896,0.0416666666666667,0.01,0.5,0.7000000000000001,42,14
2,0,34,141,177,596,0.8119565652923028,0.166666666666667,0.01,0.5,0.7000000000000001,42,14
3,0,54,155,177,596,1.1731000546746857,0.291666666666667,0.01,0.5,0.7000000000000001,42,14
0,1,33,177,123,596,0.9034036103072896,0.0416666666666667,0.01,0.5,0.7000000000000001,42,14
1,1,30,123,123,596,1.1818362086059886,0.5,0.01,0.5,0.7000000000000001,42,14
2,1,35,141,123,596,1.2027907513117684,0.291666666666667,0.01,0.5,0.7000000000000001,42,14
3,1,25,155,123,596,0.7815368476265407,0.166666666666667,0.01,0.5,0.7000000000000001,42,14
0,2,34,177,141,596,0.8119565652923028,0.166666666666667,0.01,0.5,0.7000000000000001,42,14
1,2,35,123,141,596,1.2027907513117684,0.291666666666667,0.01,0.5,0.7000000000000001,42,14
2,2,40,141,141,596,1.1991348523716112,0.5,0.01,0.5,0.7000000000000001,42,14
3,2,32,155,141,596,0.8726607183710822,0.0416666666666667,0.01,0.5,0.7000000000000001,42,14
0,3,54,177,155,596,1.1731000546746857,0.291666666666667,0.01,0.5,0.7000000000000001,42,14
1,3,25,123,155,596,0.7815368476265407,0.166666666666667,0.01,0.5,0.7000000000000001,42,14
2,3,32,141,155,596,0.8726607183710822,0.0416666666666667,0.01,0.5,0.7000000000000001,42,14
3,3,44,155,155,596,1.0915296566077004,0.5,0.01,0.5,0.7000000000000001,42,14
0,0,310,1032,1032,3690,1.0740603028664142,0.5,0.01,0.5,0.8,42,14
1,0,275,951,1032,3690,1.033948353018854,0.0416666666666667,0.01,0.5,0.8,42,14
2,0,211,812,1032,3690,0.92912275174705,0.166666666666667,0.01,0.5,0.8,42,14
3,0,236,895,1032,3690,0.9428348707288554,0.291666666666667,0.01,0.5,0.8,42,14
0,1,275,1032,951,3690,1.033948353018854,0.0416666666666667,0.01,0.5,0.8,42,14
1,1,246,951,951,3690,1.0036919463821912,0.5,0.01,0.5,0.8,42,14
2,1,228,812,951,3690,1.0894935587636556,0.291666666666667,0.01,0.5,0.8,42,14
3,1,202,895,951,3690,0.8757379764904922,0.166666666666667,0.01,0.5,0.8,42,14
0,2,211,1032,812,3690,0.92912275174705,0.166666666666667,0.01,0.5,0.8,42,14
1,2,228,951,812,3690,1.0894935587636556,0.291666666666667,0.01,0.5,0.8,42,14
2,2,172,812,812,3690,0.9625931228615108,0.5,0.01,0.5,0.8,42,14
3,2,201,895,812,3690,1.0205713184907943,0.0416666666666667,0.01,0.5,0.8,42,14
0,3,236,1032,895,3690,0.9428348707288554,0.291666666666667,0.01,0.5,0.8,42,14
1,3,202,951,895,3690,0.8757379764904922,0.166666666666667,0.01,0.5,0.8,42,14
2,3,201,812,895,3690,1.0205713184907943,0.0416666666666667,0.01,0.5,0.8,42,14
3,3,256,895,895,3690,1.179289035922724,0.5,0.01,0.5,0.8,42,14
0,0,16010,58026,58026,210030,0.9986824015361664,0.5,0.01,0.5,0.9,42,14
1,0,14629,52868,58026,210030,1.0015680388840675,0.0416666666666667,0.01,0.5,0.9,42,14
2,0,13242,48128,58026,210030,0.9958970998579324,0.166666666666667,0.01,0.5,0.9,42,14
3,0,14145,51008,58026,210030,1.003744907990452,0.291666666666667,0.01,0.5,0.9,42,14
0,1,14629,58026,52868,210030,1.0015680388840675,0.0416666666666667,0.01,0.5,0.9,42,14
1,1,13132,52868,52868,210030,0.9867938718256182,0.5,0.01,0.5,0.9,42,14
2,1,12295,48128,52868,210030,1.0148904585942369,0.291666666666667,0.01,0.5,0.9,42,14
3,1,12812,51008,52868,210030,0.9978541908879568,0.166666666666667,0.01,0.5,0.9,42,14
0,2,13242,58026,48128,210030,0.9958970998579324,0.166666666666667,0.01,0.5,0.9,42,14
1,2,12295,52868,48128,210030,1.0148904585942369,0.291666666666667,0.01,0.5,0.9,42,14
2,2,10894,48128,48128,210030,0.9878092170463206,0.5,0.01,0.5,0.9,42,14
3,2,11697,51008,48128,210030,1.0007364358664952,0.0416666666666667,0.01,0.5,0.9,42,14
0,3,14145,58026,51008,210030,1.0037449079904517,0.291666666666667,0.01,0.5,0.9,42,14
1,3,12812,52868,51008,210030,0.9978541908879566,0.166666666666667,0.01,0.5,0.9,42,14
2,3,11697,48128,51008,210030,1.0007364358664952,0.0416666666666667,0.01,0.5,0.9,42,14
3,3,12354,51008,51008,210030,0.99726904445771,0.5,0.01,0.5,0.9,42,14
0,0,0,0,0,2,NA,0.6,0.01,0.6,0.1,42,14
1,0,0,0,0,2,NA,0.0333333333333333,0.01,0.6,0.1,42,14
2,0,0,2,0,2,NA,0.133333333333333,0.01,0.6,0.1,42,14
3,0,0,0,0,2,NA,0.233333333333333,0.01,0.6,0.1,42,14
0,1,0,0,0,2,NA,0.0333333333333333,0.01,0.6,0.1,42,14
1,1,0,0,0,2,NA,0.6,0.01,0.6,0.1,42,14
2,1,0,2,0,2,NA,0.233333333333333,0.01,0.6,0.1,42,14
3,1,0,0,0,2,NA,0.133333333333333,0.01,0.6,0.1,42,14
0,2,0,0,2,2,NA,0.133333333333333,0.01,0.6,0.1,42,14
1,2,0,0,2,2,NA,0.233333333333333,0.01,0.6,0.1,42,14
2,2,2,2,2,2,1,0.6,0.01,0.6,0.1,42,14
3,2,0,0,2,2,NA,0.0333333333333333,0.01,0.6,0.1,42,14
0,3,0,0,0,2,NA,0.233333333333333,0.01,0.6,0.1,42,14
1,3,0,0,0,2,NA,0.133333333333333,0.01,0.6,0.1,42,14
2,3,0,2,0,2,NA,0.0333333333333333,0.01,0.6,0.1,42,14
3,3,0,0,0,2,NA,0.6,0.01,0.6,0.1,42,14
0,0,0,0,0,0,NA,0.6,0.01,0.6,0.2,42,14
1,0,0,0,0,0,NA,0.0333333333333333,0.01,0.6,0.2,42,14
2,0,0,0,0,0,NA,0.133333333333333,0.01,0.6,0.2,42,14
3,0,0,0,0,0,NA,0.233333333333333,0.01,0.6,0.2,42,14
0,1,0,0,0,0,NA,0.0333333333333333,0.01,0.6,0.2,42,14
1,1,0,0,0,0,NA,0.6,0.01,0.6,0.2,42,14
2,1,0,0,0,0,NA,0.233333333333333,0.01,0.6,0.2,42,14
3,1,0,0,0,0,NA,0.133333333333333,0.01,0.6,0.2,42,14
0,2,0,0,0,0,NA,0.133333333333333,0.01,0.6,0.2,42,14
1,2,0,0,0,0,NA,0.233333333333333,0.01,0.6,0.2,42,14
2,2,0,0,0,0,NA,0.6,0.01,0.6,0.2,42,14
3,2,0,0,0,0,NA,0.0333333333333333,0.01,0.6,0.2,42,14
0,3,0,0,0,0,NA,0.233333333333333,0.01,0.6,0.2,42,14
1,3,0,0,0,0,NA,0.133333333333333,0.01,0.6,0.2,42,14
2,3,0,0,0,0,NA,0.0333333333333333,0.01,0.6,0.2,42,14
3,3,0,0,0,0,NA,0.6,0.01,0.6,0.2,42,14
