subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,10,12
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,10,12
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,10,12
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,10,12
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,10,12
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,10,12
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,10,12
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,10,12
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,10,12
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,10,12
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,10,12
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,10,12
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,10,12
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,10,12
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,10,12
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,10,12
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,10,12
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,10,12
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.2,10,12
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.2,10,12
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,10,12
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.2,10,12
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,10,12
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,10,12
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,10,12
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,10,12
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,10,12
0,0,0,0,0,10,NA,0.3,0.005,0.30000000000000004,0.4,10,12
1,0,0,5,0,10,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,10,12
2,0,0,3,0,10,NA,0.233333333333333,0.005,0.30000000000000004,0.4,10,12
3,0,0,2,0,10,NA,0.408333333333333,0.005,0.30000000000000004,0.4,10,12
0,1,0,0,5,10,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,10,12
1,1,4,5,5,10,1.6,0.3,0.005,0.30000000000000004,0.4,10,12
2,1,1,3,5,10,0.6666666666666666,0.408333333333333,0.005,0.30000000000000004,0.4,10,12
3,1,0,2,5,10,0,0.233333333333333,0.005,0.30000000000000004,0.4,10,12
0,2,0,0,3,10,NA,0.233333333333333,0.005,0.30000000000000004,0.4,10,12
1,2,1,5,3,10,0.6666666666666666,0.408333333333333,0.005,0.30000000000000004,0.4,10,12
2,2,2,3,3,10,2.2222222222222223,0.3,0.005,0.30000000000000004,0.4,10,12
3,2,0,2,3,10,0,0.0583333333333333,0.005,0.30000000000000004,0.4,10,12
0,3,0,0,2,10,NA,0.408333333333333,0.005,0.30000000000000004,0.4,10,12
1,3,0,5,2,10,0,0.233333333333333,0.005,0.30000000000000004,0.4,10,12
2,3,0,3,2,10,0,0.0583333333333333,0.005,0.30000000000000004,0.4,10,12
3,3,2,2,2,10,5,0.3,0.005,0.30000000000000004,0.4,10,12
0,0,2,3,3,12,2.6666666666666665,0.3,0.005,0.30000000000000004,0.5,10,12
1,0,0,3,3,12,0,0.0583333333333333,0.005,0.30000000000000004,0.5,10,12
2,0,0,5,3,12,0,0.233333333333333,0.005,0.30000000000000004,0.5,10,12
3,0,1,1,3,12,4,0.408333333333333,0.005,0.30000000000000004,0.5,10,12
0,1,0,3,3,12,0,0.0583333333333333,0.005,0.30000000000000004,0.5,10,12
1,1,2,3,3,12,2.6666666666666665,0.3,0.005,0.30000000000000004,0.5,10,12
2,1,1,5,3,12,0.8,0.408333333333333,0.005,0.30000000000000004,0.5,10,12
3,1,0,1,3,12,0,0.233333333333333,0.005,0.30000000000000004,0.5,10,12
0,2,0,3,5,12,0,0.233333333333333,0.005,0.30000000000000004,0.5,10,12
1,2,1,3,5,12,0.8,0.408333333333333,0.005,0.30000000000000004,0.5,10,12
2,2,4,5,5,12,1.92,0.3,0.005,0.30000000000000004,0.5,10,12
3,2,0,1,5,12,0,0.0583333333333333,0.005,0.30000000000000004,0.5,10,12
0,3,1,3,1,12,4,0.408333333333333,0.005,0.30000000000000004,0.5,10,12
1,3,0,3,1,12,0,0.233333333333333,0.005,0.30000000000000004,0.5,10,12
2,3,0,5,1,12,0,0.0583333333333333,0.005,0.30000000000000004,0.5,10,12
3,3,0,1,1,12,0,0.3,0.005,0.30000000000000004,0.5,10,12
0,0,2,6,6,36,2,0.3,0.005,0.30000000000000004,0.6,10,12
1,0,1,9,6,36,0.6666666666666666,0.0583333333333333,0.005,0.30000000000000004,0.6,10,12
2,0,1,13,6,36,0.4615384615384616,0.233333333333333,0.005,0.30000000000000004,0.6,10,12
3,0,2,8,6,36,1.5,0.408333333333333,0.005,0.30000000000000004,0.6,10,12
0,1,1,6,9,36,0.6666666666666666,0.0583333333333333,0.005,0.30000000000000004,0.6,10,12
1,1,2,9,9,36,0.8888888888888888,0.3,0.005,0.30000000000000004,0.6,10,12
2,1,5,13,9,36,1.5384615384615383,0.408333333333333,0.005,0.30000000000000004,0.6,10,12
3,1,1,8,9,36,0.5,0.233333333333333,0.005,0.30000000000000004,0.6,10,12
0,2,1,6,13,36,0.4615384615384615,0.233333333333333,0.005,0.30000000000000004,0.6,10,12
1,2,5,9,13,36,1.5384615384615383,0.408333333333333,0.005,0.30000000000000004,0.6,10,12
2,2,2,13,13,36,0.4260355029585799,0.3,0.005,0.30000000000000004,0.6,10,12
3,2,5,8,13,36,1.7307692307692308,0.0583333333333333,0.005,0.30000000000000004,0.6,10,12
0,3,2,6,8,36,1.5,0.408333333333333,0.005,0.30000000000000004,0.6,10,12
1,3,1,9,8,36,0.5,0.233333333333333,0.005,0.30000000000000004,0.6,10,12
2,3,5,13,8,36,1.7307692307692308,0.0583333333333333,0.005,0.30000000000000004,0.6,10,12
3,3,0,8,8,36,0,0.3,0.005,0.30000000000000004,0.6,10,12
0,0,4,21,21,78,0.7074829931972789,0.3,0.005,0.30000000000000004,0.7000000000000001,10,12
1,0,8,12,21,78,2.4761904761904763,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
2,0,4,18,21,78,0.8253968253968254,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
3,0,5,27,21,78,0.6878306878306878,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
0,1,8,21,12,78,2.4761904761904763,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
1,1,0,12,12,78,0,0.3,0.005,0.30000000000000004,0.7000000000000001,10,12
2,1,1,18,12,78,0.3611111111111111,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
3,1,3,27,12,78,0.7222222222222222,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
0,2,4,21,18,78,0.8253968253968254,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
1,2,1,12,18,78,0.3611111111111111,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
2,2,6,18,18,78,1.4444444444444444,0.3,0.005,0.30000000000000004,0.7000000000000001,10,12
3,2,7,27,18,78,1.123456790123457,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
0,3,5,21,27,78,0.6878306878306878,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
1,3,3,12,27,78,0.7222222222222222,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
2,3,7,18,27,78,1.123456790123457,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,10,12
3,3,12,27,27,78,1.2839506172839503,0.3,0.005,0.30000000000000004,0.7000000000000001,10,12
0,0,44,139,139,496,1.1295481600331243,0.3,0.005,0.30000000000000004,0.8,10,12
1,0,38,114,139,496,1.1894484412470023,0.0583333333333333,0.005,0.30000000000000004,0.8,10,12
2,0,27,136,139,496,0.708421498095641,0.233333333333333,0.005,0.30000000000000004,0.8,10,12
3,0,30,107,139,496,1.0004706515161703,0.408333333333333,0.005,0.30000000000000004,0.8,10,12
0,1,38,139,114,496,1.1894484412470026,0.0583333333333333,0.005,0.30000000000000004,0.8,10,12
1,1,20,114,114,496,0.7633117882425361,0.3,0.005,0.30000000000000004,0.8,10,12
2,1,30,136,114,496,0.959752321981424,0.408333333333333,0.005,0.30000000000000004,0.8,10,12
3,1,26,107,114,496,1.057222495491064,0.233333333333333,0.005,0.30000000000000004,0.8,10,12
0,2,27,139,136,496,0.7084214980956411,0.233333333333333,0.005,0.30000000000000004,0.8,10,12
1,2,30,114,136,496,0.959752321981424,0.408333333333333,0.005,0.30000000000000004,0.8,10,12
2,2,46,136,136,496,1.2335640138408304,0.3,0.005,0.30000000000000004,0.8,10,12
3,2,33,107,136,496,1.1247938427707531,0.0583333333333333,0.005,0.30000000000000004,0.8,10,12
0,3,30,139,107,496,1.0004706515161703,0.408333333333333,0.005,0.30000000000000004,0.8,10,12
1,3,26,114,107,496,1.057222495491064,0.233333333333333,0.005,0.30000000000000004,0.8,10,12
2,3,33,136,107,496,1.1247938427707531,0.0583333333333333,0.005,0.30000000000000004,0.8,10,12
3,3,18,107,107,496,0.7798060966023234,0.3,0.005,0.30000000000000004,0.8,10,12
0,0,1162,4629,4629,18408,0.9982478239205148,0.3,0.005,0.30000000000000004,0.9,10,12
1,0,1191,4690,4629,18408,1.0098534270596835,0.0583333333333333,0.005,0.30000000000000004,0.9,10,12
2,0,1036,4106,4629,18408,1.0033679748492557,0.233333333333333,0.005,0.30000000000000004,0.9,10,12
3,0,1240,4983,4629,18408,0.9895784357678064,0.408333333333333,0.005,0.30000000000000004,0.9,10,12
0,1,1191,4629,4690,18408,1.0098534270596835,0.0583333333333333,0.005,0.30000000000000004,0.9,10,12
1,1,1196,4690,4690,18408,1.0009032510308644,0.3,0.005,0.30000000000000004,0.9,10,12
2,1,1033,4106,4690,18408,0.9874500574851716,0.408333333333333,0.005,0.30000000000000004,0.9,10,12
3,1,1270,4983,4690,18408,1.0003376084230091,0.233333333333333,0.005,0.30000000000000004,0.9,10,12
0,2,1036,4629,4106,18408,1.0033679748492557,0.233333333333333,0.005,0.30000000000000004,0.9,10,12
1,2,1033,4690,4106,18408,0.9874500574851716,0.408333333333333,0.005,0.30000000000000004,0.9,10,12
2,2,882,4106,4106,18408,0.9630244217472252,0.3,0.005,0.30000000000000004,0.9,10,12
3,2,1155,4983,4106,18408,1.039151234020316,0.0583333333333333,0.005,0.30000000000000004,0.9,10,12
0,3,1240,4629,4983,18408,0.9895784357678064,0.408333333333333,0.005,0.30000000000000004,0.9,10,12
1,3,1270,4690,4983,18408,1.0003376084230091,0.233333333333333,0.005,0.30000000000000004,0.9,10,12
2,3,1155,4106,4983,18408,1.039151234020316,0.0583333333333333,0.005,0.30000000000000004,0.9,10,12
3,3,1318,4983,4983,18408,0.9771027634837436,0.3,0.005,0.30000000000000004,0.9,10,12
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.1,10,12
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.1,10,12
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.1,10,12
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.1,10,12
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.1,10,12
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.1,10,12
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.1,10,12
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.1,10,12
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.1,10,12
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.1,10,12
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.1,10,12
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.1,10,12
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.1,10,12
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.1,10,12
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.1,10,12
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.1,10,12
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.2,10,12
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.2,10,12
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.2,10,12
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.2,10,12
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.2,10,12
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.2,10,12
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.2,10,12
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.2,10,12
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.2,10,12
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.2,10,12
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.2,10,12
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.2,10,12
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.2,10,12
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.2,10,12
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.2,10,12
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.2,10,12
0,0,0,1,1,4,0,0.4,0.005,0.4,0.30000000000000004,10,12
1,0,0,0,1,4,NA,0.05,0.005,0.4,0.30000000000000004,10,12
2,0,0,0,1,4,NA,0.2,0.005,0.4,0.30000000000000004,10,12
3,0,1,3,1,4,1.3333333333333333,0.35,0.005,0.4,0.30000000000000004,10,12
0,1,0,1,0,4,NA,0.05,0.005,0.4,0.30000000000000004,10,12
1,1,0,0,0,4,NA,0.4,0.005,0.4,0.30000000000000004,10,12
2,1,0,0,0,4,NA,0.35,0.005,0.4,0.30000000000000004,10,12
3,1,0,3,0,4,NA,0.2,0.005,0.4,0.30000000000000004,10,12
0,2,0,1,0,4,NA,0.2,0.005,0.4,0.30000000000000004,10,12
1,2,0,0,0,4,NA,0.35,0.005,0.4,0.30000000000000004,10,12
2,2,0,0,0,4,NA,0.4,0.005,0.4,0.30000000000000004,10,12
3,2,0,3,0,4,NA,0.05,0.005,0.4,0.30000000000000004,10,12
0,3,1,1,3,4,1.3333333333333333,0.35,0.005,0.4,0.30000000000000004,10,12
1,3,0,0,3,4,NA,0.2,0.005,0.4,0.30000000000000004,10,12
2,3,0,0,3,4,NA,0.05,0.005,0.4,0.30000000000000004,10,12
3,3,2,3,3,4,0.8888888888888888,0.4,0.005,0.4,0.30000000000000004,10,12
0,0,0,3,3,6,0,0.4,0.005,0.4,0.4,10,12
1,0,0,0,3,6,NA,0.05,0.005,0.4,0.4,10,12
2,0,1,1,3,6,2,0.2,0.005,0.4,0.4,10,12
3,0,2,2,3,6,2,0.35,0.005,0.4,0.4,10,12
0,1,0,3,0,6,NA,0.05,0.005,0.4,0.4,10,12
1,1,0,0,0,6,NA,0.4,0.005,0.4,0.4,10,12
2,1,0,1,0,6,NA,0.35,0.005,0.4,0.4,10,12
3,1,0,2,0,6,NA,0.2,0.005,0.4,0.4,10,12
0,2,1,3,1,6,2,0.2,0.005,0.4,0.4,10,12
1,2,0,0,1,6,NA,0.35,0.005,0.4,0.4,10,12
2,2,0,1,1,6,0,0.4,0.005,0.4,0.4,10,12
3,2,0,2,1,6,0,0.05,0.005,0.4,0.4,10,12
0,3,2,3,2,6,2,0.35,0.005,0.4,0.4,10,12
1,3,0,0,2,6,NA,0.2,0.005,0.4,0.4,10,12
2,3,0,1,2,6,0,0.05,0.005,0.4,0.4,10,12
3,3,0,2,2,6,0,0.4,0.005,0.4,0.4,10,12
0,0,0,3,3,24,0,0.4,0.005,0.4,0.5,10,12
1,0,1,8,3,24,1,0.05,0.005,0.4,0.5,10,12
2,0,1,6,3,24,1.3333333333333333,0.2,0.005,0.4,0.5,10,12
3,0,1,7,3,24,1.1428571428571428,0.35,0.005,0.4,0.5,10,12
0,1,1,3,8,24,1,0.05,0.005,0.4,0.5,10,12
1,1,2,8,8,24,0.75,0.4,0.005,0.4,0.5,10,12
2,1,3,6,8,24,1.5,0.35,0.005,0.4,0.5,10,12
3,1,2,7,8,24,0.8571428571428571,0.2,0.005,0.4,0.5,10,12
0,2,1,3,6,24,1.3333333333333333,0.2,0.005,0.4,0.5,10,12
1,2,3,8,6,24,1.5,0.35,0.005,0.4,0.5,10,12
2,2,0,6,6,24,0,0.4,0.005,0.4,0.5,10,12
3,2,2,7,6,24,1.1428571428571428,0.05,0.005,0.4,0.5,10,12
0,3,1,3,7,24,1.1428571428571428,0.35,0.005,0.4,0.5,10,12
1,3,2,8,7,24,0.8571428571428571,0.2,0.005,0.4,0.5,10,12
2,3,2,6,7,24,1.1428571428571428,0.05,0.005,0.4,0.5,10,12
3,3,2,7,7,24,0.979591836734694,0.4,0.005,0.4,0.5,10,12
0,0,2,6,6,28,1.5555555555555554,0.4,0.005,0.4,0.6,10,12
1,0,0,10,6,28,0,0.05,0.005,0.4,0.6,10,12
2,0,3,8,6,28,1.75,0.2,0.005,0.4,0.6,10,12
3,0,1,4,6,28,1.1666666666666663,0.35,0.005,0.4,0.6,10,12
0,1,0,6,10,28,0,0.05,0.005,0.4,0.6,10,12
1,1,6,10,10,28,1.68,0.4,0.005,0.4,0.6,10,12
2,1,2,8,10,28,0.7000000000000001,0.35,0.005,0.4,0.6,10,12
3,1,2,4,10,28,1.4,0.2,0.005,0.4,0.6,10,12
0,2,3,6,8,28,1.75,0.2,0.005,0.4,0.6,10,12
1,2,2,10,8,28,0.7000000000000001,0.35,0.005,0.4,0.6,10,12
2,2,2,8,8,28,0.875,0.4,0.005,0.4,0.6,10,12
3,2,1,4,8,28,0.875,0.05,0.005,0.4,0.6,10,12
0,3,1,6,4,28,1.1666666666666663,0.35,0.005,0.4,0.6,10,12
1,3,2,10,4,28,1.4,0.2,0.005,0.4,0.6,10,12
2,3,1,8,4,28,0.875,0.05,0.005,0.4,0.6,10,12
3,3,0,4,4,28,0,0.4,0.005,0.4,0.6,10,12
0,0,10,23,23,74,1.3988657844990549,0.4,0.005,0.4,0.7000000000000001,10,12
1,0,3,20,23,74,0.4826086956521739,0.05,0.005,0.4,0.7000000000000001,10,12
2,0,8,18,23,74,1.429951690821256,0.2,0.005,0.4,0.7000000000000001,10,12
3,0,2,13,23,74,0.4949832775919733,0.35,0.005,0.4,0.7000000000000001,10,12
0,1,3,23,20,74,0.4826086956521739,0.05,0.005,0.4,0.7000000000000001,10,12
1,1,10,20,20,74,1.85,0.4,0.005,0.4,0.7000000000000001,10,12
2,1,5,18,20,74,1.027777777777778,0.35,0.005,0.4,0.7000000000000001,10,12
3,1,2,13,20,74,0.5692307692307692,0.2,0.005,0.4,0.7000000000000001,10,12
0,2,8,23,18,74,1.429951690821256,0.2,0.005,0.4,0.7000000000000001,10,12
1,2,5,20,18,74,1.0277777777777777,0.35,0.005,0.4,0.7000000000000001,10,12
2,2,2,18,18,74,0.4567901234567901,0.4,0.005,0.4,0.7000000000000001,10,12
3,2,3,13,18,74,0.9487179487179488,0.05,0.005,0.4,0.7000000000000001,10,12
0,3,2,23,13,74,0.4949832775919733,0.35,0.005,0.4,0.7000000000000001,10,12
1,3,2,20,13,74,0.5692307692307692,0.2,0.005,0.4,0.7000000000000001,10,12
2,3,3,18,13,74,0.9487179487179488,0.05,0.005,0.4,0.7000000000000001,10,12
3,3,6,13,13,74,2.6272189349112427,0.4,0.005,0.4,0.7000000000000001,10,12
0,0,68,173,173,472,1.072404691102275,0.4,0.005,0.4,0.8,10,12
1,0,47,120,173,472,1.0685934489402698,0.05,0.005,0.4,0.8,10,12
2,0,22,92,173,472,0.65242523247047,0.2,0.005,0.4,0.8,10,12
3,0,36,87,173,472,1.128961530795296,0.35,0.005,0.4,0.8,10,12
0,1,47,173,120,472,1.0685934489402698,0.05,0.005,0.4,0.8,10,12
1,1,18,120,120,472,0.59,0.4,0.005,0.4,0.8,10,12
2,1,31,92,120,472,1.3253623188405796,0.35,0.005,0.4,0.8,10,12
3,1,24,87,120,472,1.085057471264368,0.2,0.005,0.4,0.8,10,12
0,2,22,173,92,472,0.6524252324704699,0.2,0.005,0.4,0.8,10,12
1,2,31,120,92,472,1.32536231884058,0.35,0.005,0.4,0.8,10,12
2,2,28,92,92,472,1.561436672967864,0.4,0.005,0.4,0.8,10,12
3,2,11,87,92,472,0.6486756621689157,0.05,0.005,0.4,0.8,10,12
0,3,36,173,87,472,1.128961530795296,0.35,0.005,0.4,0.8,10,12
1,3,24,120,87,472,1.085057471264368,0.2,0.005,0.4,0.8,10,12
2,3,11,92,87,472,0.6486756621689156,0.05,0.005,0.4,0.8,10,12
3,3,16,87,87,472,0.997753996564936,0.4,0.005,0.4,0.8,10,12
0,0,1144,4509,4509,17478,0.9834613319380314,0.4,0.005,0.4,0.9,10,12
1,0,994,3963,4509,17478,0.9722407317587888,0.05,0.005,0.4,0.9,10,12
2,0,1401,5369,4509,17478,1.011477510614829,0.2,0.005,0.4,0.9,10,12
3,0,970,3637,4509,17478,1.0338081055376187,0.35,0.005,0.4,0.9,10,12
0,1,994,4509,3963,17478,0.9722407317587888,0.05,0.005,0.4,0.9,10,12
1,1,924,3963,3963,17478,1.0282898797220237,0.4,0.005,0.4,0.9,10,12
2,1,1243,5369,3963,17478,1.021046185880223,0.35,0.005,0.4,0.9,10,12
3,1,802,3637,3963,17478,0.9725204220979724,0.2,0.005,0.4,0.9,10,12
0,2,1401,4509,5369,17478,1.0114775106148293,0.2,0.005,0.4,0.9,10,12
1,2,1243,3963,5369,17478,1.021046185880223,0.35,0.005,0.4,0.9,10,12
2,2,1658,5369,5369,17478,1.005285580691789,0.4,0.005,0.4,0.9,10,12
3,2,1067,3637,5369,17478,0.9550353553093752,0.05,0.005,0.4,0.9,10,12
0,3,970,4509,3637,17478,1.0338081055376187,0.35,0.005,0.4,0.9,10,12
1,3,802,3963,3637,17478,0.9725204220979724,0.2,0.005,0.4,0.9,10,12
2,3,1067,5369,3637,17478,0.9550353553093752,0.05,0.005,0.4,0.9,10,12
3,3,798,3637,3637,17478,1.054406377976513,0.4,0.005,0.4,0.9,10,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,10,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,10,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,10,12
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,10,12
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,10,12
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,10,12
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,10,12
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,10,12
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,10,12
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,10,12
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,10,12
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,10,12
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,10,12
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,10,12
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,10,12
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,10,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,10,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,10,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,10,12
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,10,12
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,10,12
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,10,12
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,10,12
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,10,12
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,10,12
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,10,12
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,10,12
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,10,12
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,10,12
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,10,12
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,10,12
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,10,12
0,0,2,2,2,4,2,0.5,0.005,0.5,0.30000000000000004,10,12
1,0,0,1,2,4,0,0.0416666666666667,0.005,0.5,0.30000000000000004,10,12
2,0,0,0,2,4,NA,0.166666666666667,0.005,0.5,0.30000000000000004,10,12
3,0,0,1,2,4,0,0.291666666666667,0.005,0.5,0.30000000000000004,10,12
0,1,0,2,1,4,0,0.0416666666666667,0.005,0.5,0.30000000000000004,10,12
1,1,0,1,1,4,0,0.5,0.005,0.5,0.30000000000000004,10,12
2,1,0,0,1,4,NA,0.291666666666667,0.005,0.5,0.30000000000000004,10,12
3,1,1,1,1,4,4,0.166666666666667,0.005,0.5,0.30000000000000004,10,12
0,2,0,2,0,4,NA,0.166666666666667,0.005,0.5,0.30000000000000004,10,12
1,2,0,1,0,4,NA,0.291666666666667,0.005,0.5,0.30000000000000004,10,12
2,2,0,0,0,4,NA,0.5,0.005,0.5,0.30000000000000004,10,12
3,2,0,1,0,4,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,10,12
0,3,0,2,1,4,0,0.291666666666667,0.005,0.5,0.30000000000000004,10,12
1,3,1,1,1,4,4,0.166666666666667,0.005,0.5,0.30000000000000004,10,12
2,3,0,0,1,4,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,10,12
3,3,0,1,1,4,0,0.5,0.005,0.5,0.30000000000000004,10,12
