subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,2,1101,4746,4730,19690,0.9657042895363538,0.408333333333333,0.005,0.30000000000000004,0.9,48,12
2,2,1174,4730,4730,19690,1.0332169723191895,0.3,0.005,0.30000000000000004,0.9,48,12
3,2,1336,5558,4730,19690,1.0006276308191837,0.0583333333333333,0.005,0.30000000000000004,0.9,48,12
0,3,1327,4656,5558,19690,1.0096831878509538,0.408333333333333,0.005,0.30000000000000004,0.9,48,12
1,3,1381,4746,5558,19690,1.0308444057054846,0.233333333333333,0.005,0.30000000000000004,0.9,48,12
2,3,1336,4730,5558,19690,1.0006276308191837,0.0583333333333333,0.005,0.30000000000000004,0.9,48,12
3,3,1514,5558,5558,19690,0.9650159831077708,0.3,0.005,0.30000000000000004,0.9,48,12
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.1,48,12
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.1,48,12
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.1,48,12
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.1,48,12
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.1,48,12
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.1,48,12
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.1,48,12
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.1,48,12
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.1,48,12
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.1,48,12
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.1,48,12
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.1,48,12
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.1,48,12
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.1,48,12
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.1,48,12
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.1,48,12
0,0,0,0,0,2,NA,0.4,0.005,0.4,0.2,48,12
1,0,0,1,0,2,NA,0.05,0.005,0.4,0.2,48,12
2,0,0,0,0,2,NA,0.2,0.005,0.4,0.2,48,12
3,0,0,1,0,2,NA,0.35,0.005,0.4,0.2,48,12
0,1,0,0,1,2,NA,0.05,0.005,0.4,0.2,48,12
1,1,0,1,1,2,0,0.4,0.005,0.4,0.2,48,12
2,1,0,0,1,2,NA,0.35,0.005,0.4,0.2,48,12
3,1,1,1,1,2,2,0.2,0.005,0.4,0.2,48,12
0,2,0,0,0,2,NA,0.2,0.005,0.4,0.2,48,12
1,2,0,1,0,2,NA,0.35,0.005,0.4,0.2,48,12
2,2,0,0,0,2,NA,0.4,0.005,0.4,0.2,48,12
3,2,0,1,0,2,NA,0.05,0.005,0.4,0.2,48,12
0,3,0,0,1,2,NA,0.35,0.005,0.4,0.2,48,12
1,3,1,1,1,2,2,0.2,0.005,0.4,0.2,48,12
2,3,0,0,1,2,NA,0.05,0.005,0.4,0.2,48,12
3,3,0,1,1,2,0,0.4,0.005,0.4,0.2,48,12
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,48,12
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,48,12
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,48,12
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,48,12
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,48,12
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,48,12
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,48,12
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,48,12
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,48,12
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,48,12
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,48,12
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,48,12
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,48,12
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,48,12
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,48,12
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,48,12
0,0,0,2,2,10,0,0.4,0.005,0.4,0.4,48,12
1,0,1,5,2,10,1,0.05,0.005,0.4,0.4,48,12
2,0,0,1,2,10,0,0.2,0.005,0.4,0.4,48,12
3,0,1,2,2,10,2.5,0.35,0.005,0.4,0.4,48,12
0,1,1,2,5,10,1,0.05,0.005,0.4,0.4,48,12
1,1,2,5,5,10,0.8,0.4,0.005,0.4,0.4,48,12
2,1,1,1,5,10,2,0.35,0.005,0.4,0.4,48,12
3,1,1,2,5,10,1,0.2,0.005,0.4,0.4,48,12
0,2,0,2,1,10,0,0.2,0.005,0.4,0.4,48,12
1,2,1,5,1,10,2,0.35,0.005,0.4,0.4,48,12
2,2,0,1,1,10,0,0.4,0.005,0.4,0.4,48,12
3,2,0,2,1,10,0,0.05,0.005,0.4,0.4,48,12
0,3,1,2,2,10,2.5,0.35,0.005,0.4,0.4,48,12
1,3,1,5,2,10,1,0.2,0.005,0.4,0.4,48,12
2,3,0,1,2,10,0,0.05,0.005,0.4,0.4,48,12
3,3,0,2,2,10,0,0.4,0.005,0.4,0.4,48,12
0,0,4,7,7,16,1.3061224489795915,0.4,0.005,0.4,0.5,48,12
1,0,2,6,7,16,0.7619047619047619,0.05,0.005,0.4,0.5,48,12
2,0,1,2,7,16,1.1428571428571428,0.2,0.005,0.4,0.5,48,12
3,0,0,1,7,16,0,0.35,0.005,0.4,0.5,48,12
0,1,2,7,6,16,0.7619047619047619,0.05,0.005,0.4,0.5,48,12
1,1,2,6,6,16,0.8888888888888888,0.4,0.005,0.4,0.5,48,12
2,1,1,2,6,16,1.3333333333333333,0.35,0.005,0.4,0.5,48,12
3,1,1,1,6,16,2.6666666666666665,0.2,0.005,0.4,0.5,48,12
0,2,1,7,2,16,1.1428571428571428,0.2,0.005,0.4,0.5,48,12
1,2,1,6,2,16,1.3333333333333333,0.35,0.005,0.4,0.5,48,12
2,2,0,2,2,16,0,0.4,0.005,0.4,0.5,48,12
3,2,0,1,2,16,0,0.05,0.005,0.4,0.5,48,12
0,3,0,7,1,16,0,0.35,0.005,0.4,0.5,48,12
1,3,1,6,1,16,2.6666666666666665,0.2,0.005,0.4,0.5,48,12
2,3,0,2,1,16,0,0.05,0.005,0.4,0.5,48,12
3,3,0,1,1,16,0,0.4,0.005,0.4,0.5,48,12
0,0,2,9,9,28,0.691358024691358,0.4,0.005,0.4,0.6,48,12
1,0,1,6,9,28,0.5185185185185185,0.05,0.005,0.4,0.6,48,12
2,0,4,9,9,28,1.382716049382716,0.2,0.005,0.4,0.6,48,12
3,0,2,4,9,28,1.5555555555555554,0.35,0.005,0.4,0.6,48,12
0,1,1,9,6,28,0.5185185185185185,0.05,0.005,0.4,0.6,48,12
1,1,4,6,6,28,3.1111111111111107,0.4,0.005,0.4,0.6,48,12
2,1,1,9,6,28,0.5185185185185185,0.35,0.005,0.4,0.6,48,12
3,1,0,4,6,28,0,0.2,0.005,0.4,0.6,48,12
0,2,4,9,9,28,1.382716049382716,0.2,0.005,0.4,0.6,48,12
1,2,1,6,9,28,0.5185185185185185,0.35,0.005,0.4,0.6,48,12
2,2,2,9,9,28,0.691358024691358,0.4,0.005,0.4,0.6,48,12
3,2,2,4,9,28,1.5555555555555554,0.05,0.005,0.4,0.6,48,12
0,3,2,9,4,28,1.5555555555555554,0.35,0.005,0.4,0.6,48,12
1,3,0,6,4,28,0,0.2,0.005,0.4,0.6,48,12
2,3,2,9,4,28,1.5555555555555554,0.05,0.005,0.4,0.6,48,12
3,3,0,4,4,28,0,0.4,0.005,0.4,0.6,48,12
0,0,4,16,16,82,1.28125,0.4,0.005,0.4,0.7000000000000001,48,12
1,0,6,26,16,82,1.1826923076923077,0.05,0.005,0.4,0.7000000000000001,48,12
2,0,3,19,16,82,0.8092105263157894,0.2,0.005,0.4,0.7000000000000001,48,12
3,0,3,21,16,82,0.7321428571428571,0.35,0.005,0.4,0.7000000000000001,48,12
0,1,6,16,26,82,1.1826923076923077,0.05,0.005,0.4,0.7000000000000001,48,12
1,1,6,26,26,82,0.727810650887574,0.4,0.005,0.4,0.7000000000000001,48,12
2,1,5,19,26,82,0.8299595141700405,0.35,0.005,0.4,0.7000000000000001,48,12
3,1,9,21,26,82,1.3516483516483515,0.2,0.005,0.4,0.7000000000000001,48,12
0,2,3,16,19,82,0.8092105263157894,0.2,0.005,0.4,0.7000000000000001,48,12
1,2,5,26,19,82,0.8299595141700405,0.35,0.005,0.4,0.7000000000000001,48,12
2,2,8,19,19,82,1.817174515235457,0.4,0.005,0.4,0.7000000000000001,48,12
3,2,3,21,19,82,0.6165413533834586,0.05,0.005,0.4,0.7000000000000001,48,12
0,3,3,16,21,82,0.7321428571428571,0.35,0.005,0.4,0.7000000000000001,48,12
1,3,9,26,21,82,1.3516483516483515,0.2,0.005,0.4,0.7000000000000001,48,12
2,3,3,19,21,82,0.6165413533834586,0.05,0.005,0.4,0.7000000000000001,48,12
3,3,6,21,21,82,1.1156462585034013,0.4,0.005,0.4,0.7000000000000001,48,12
0,0,36,129,129,518,1.120605732828556,0.4,0.005,0.4,0.8,48,12
1,0,32,125,129,518,1.027968992248062,0.05,0.005,0.4,0.8,48,12
2,0,29,126,129,518,0.9242032730404824,0.2,0.005,0.4,0.8,48,12
3,0,32,138,129,518,0.9311313335580272,0.35,0.005,0.4,0.8,48,12
0,1,32,129,125,518,1.027968992248062,0.05,0.005,0.4,0.8,48,12
1,1,30,125,125,518,0.99456,0.4,0.005,0.4,0.8,48,12
2,1,34,126,125,518,1.1182222222222222,0.35,0.005,0.4,0.8,48,12
3,1,29,138,125,518,0.8708405797101448,0.2,0.005,0.4,0.8,48,12
0,2,29,129,126,518,0.9242032730404824,0.2,0.005,0.4,0.8,48,12
1,2,34,125,126,518,1.1182222222222225,0.35,0.005,0.4,0.8,48,12
2,2,28,126,126,518,0.9135802469135802,0.4,0.005,0.4,0.8,48,12
3,2,35,138,126,518,1.0426731078904994,0.05,0.005,0.4,0.8,48,12
0,3,32,129,138,518,0.9311313335580272,0.35,0.005,0.4,0.8,48,12
1,3,29,125,138,518,0.870840579710145,0.2,0.005,0.4,0.8,48,12
2,3,35,126,138,518,1.0426731078904994,0.05,0.005,0.4,0.8,48,12
3,3,42,138,138,518,1.1424070573408946,0.4,0.005,0.4,0.8,48,12
0,0,546,2845,2845,14042,0.947233545732809,0.4,0.005,0.4,0.9,48,12
1,0,831,4117,2845,14042,0.9962466057621256,0.05,0.005,0.4,0.9,48,12
2,0,696,3293,2845,14042,1.0431919014450954,0.2,0.005,0.4,0.9,48,12
3,0,772,3787,2845,14042,1.0061638117266405,0.35,0.005,0.4,0.9,48,12
0,1,831,2845,4117,14042,0.9962466057621256,0.05,0.005,0.4,0.9,48,12
1,1,1238,4117,4117,14042,1.0256233019968686,0.4,0.005,0.4,0.9,48,12
2,1,935,3293,4117,14042,0.9684294365514738,0.35,0.005,0.4,0.9,48,12
3,1,1113,3787,4117,14042,1.0024159328549358,0.2,0.005,0.4,0.9,48,12
0,2,696,2845,3293,14042,1.0431919014450954,0.2,0.005,0.4,0.9,48,12
1,2,935,4117,3293,14042,0.9684294365514736,0.35,0.005,0.4,0.9,48,12
2,2,740,3293,3293,14042,0.9582464676518456,0.4,0.005,0.4,0.9,48,12
3,2,922,3787,3293,14042,1.0381804679505566,0.05,0.005,0.4,0.9,48,12
0,3,772,2845,3787,14042,1.0061638117266405,0.35,0.005,0.4,0.9,48,12
1,3,1113,4117,3787,14042,1.0024159328549356,0.2,0.005,0.4,0.9,48,12
2,3,922,3293,3787,14042,1.0381804679505566,0.05,0.005,0.4,0.9,48,12
3,3,980,3787,3787,14042,0.959542983657976,0.4,0.005,0.4,0.9,48,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,48,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,48,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,48,12
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,48,12
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,48,12
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,48,12
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,48,12
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,48,12
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,48,12
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,48,12
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,48,12
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,48,12
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,48,12
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,48,12
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,48,12
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,48,12
0,0,0,0,0,2,NA,0.5,0.005,0.5,0.2,48,12
1,0,0,2,0,2,NA,0.0416666666666667,0.005,0.5,0.2,48,12
2,0,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.2,48,12
3,0,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.2,48,12
0,1,0,0,2,2,NA,0.0416666666666667,0.005,0.5,0.2,48,12
1,1,2,2,2,2,1,0.5,0.005,0.5,0.2,48,12
2,1,0,0,2,2,NA,0.291666666666667,0.005,0.5,0.2,48,12
3,1,0,0,2,2,NA,0.166666666666667,0.005,0.5,0.2,48,12
0,2,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.2,48,12
1,2,0,2,0,2,NA,0.291666666666667,0.005,0.5,0.2,48,12
2,2,0,0,0,2,NA,0.5,0.005,0.5,0.2,48,12
3,2,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.2,48,12
0,3,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.2,48,12
1,3,0,2,0,2,NA,0.166666666666667,0.005,0.5,0.2,48,12
2,3,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.2,48,12
3,3,0,0,0,2,NA,0.5,0.005,0.5,0.2,48,12
0,0,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,48,12
1,0,0,2,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,48,12
2,0,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,48,12
3,0,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,48,12
0,1,0,0,2,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,48,12
1,1,2,2,2,2,1,0.5,0.005,0.5,0.30000000000000004,48,12
2,1,0,0,2,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,48,12
3,1,0,0,2,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,48,12
0,2,0,0,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,48,12
1,2,0,2,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,48,12
2,2,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,48,12
3,2,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,48,12
0,3,0,0,0,2,NA,0.291666666666667,0.005,0.5,0.30000000000000004,48,12
1,3,0,2,0,2,NA,0.166666666666667,0.005,0.5,0.30000000000000004,48,12
2,3,0,0,0,2,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,48,12
3,3,0,0,0,2,NA,0.5,0.005,0.5,0.30000000000000004,48,12
0,0,4,4,4,6,1.5,0.5,0.005,0.5,0.4,48,12
1,0,0,0,4,6,NA,0.0416666666666667,0.005,0.5,0.4,48,12
2,0,0,0,4,6,NA,0.166666666666667,0.005,0.5,0.4,48,12
3,0,0,2,4,6,0,0.291666666666667,0.005,0.5,0.4,48,12
0,1,0,4,0,6,NA,0.0416666666666667,0.005,0.5,0.4,48,12
1,1,0,0,0,6,NA,0.5,0.005,0.5,0.4,48,12
2,1,0,0,0,6,NA,0.291666666666667,0.005,0.5,0.4,48,12
3,1,0,2,0,6,NA,0.166666666666667,0.005,0.5,0.4,48,12
0,2,0,4,0,6,NA,0.166666666666667,0.005,0.5,0.4,48,12
1,2,0,0,0,6,NA,0.291666666666667,0.005,0.5,0.4,48,12
2,2,0,0,0,6,NA,0.5,0.005,0.5,0.4,48,12
3,2,0,2,0,6,NA,0.0416666666666667,0.005,0.5,0.4,48,12
0,3,0,4,2,6,0,0.291666666666667,0.005,0.5,0.4,48,12
1,3,0,0,2,6,NA,0.166666666666667,0.005,0.5,0.4,48,12
2,3,0,0,2,6,NA,0.0416666666666667,0.005,0.5,0.4,48,12
3,3,2,2,2,6,3,0.5,0.005,0.5,0.4,48,12
0,0,0,3,3,14,0,0.5,0.005,0.5,0.5,48,12
1,0,1,4,3,14,1.1666666666666663,0.0416666666666667,0.005,0.5,0.5,48,12
2,0,1,1,3,14,4.666666666666666,0.166666666666667,0.005,0.5,0.5,48,12
3,0,1,6,3,14,0.7777777777777777,0.291666666666667,0.005,0.5,0.5,48,12
0,1,1,3,4,14,1.1666666666666663,0.0416666666666667,0.005,0.5,0.5,48,12
1,1,2,4,4,14,1.75,0.5,0.005,0.5,0.5,48,12
2,1,0,1,4,14,0,0.291666666666667,0.005,0.5,0.5,48,12
3,1,1,6,4,14,0.5833333333333333,0.166666666666667,0.005,0.5,0.5,48,12
0,2,1,3,1,14,4.666666666666666,0.166666666666667,0.005,0.5,0.5,48,12
1,2,0,4,1,14,0,0.291666666666667,0.005,0.5,0.5,48,12
2,2,0,1,1,14,0,0.5,0.005,0.5,0.5,48,12
3,2,0,6,1,14,0,0.0416666666666667,0.005,0.5,0.5,48,12
0,3,1,3,6,14,0.7777777777777777,0.291666666666667,0.005,0.5,0.5,48,12
1,3,1,4,6,14,0.5833333333333333,0.166666666666667,0.005,0.5,0.5,48,12
2,3,0,1,6,14,0,0.0416666666666667,0.005,0.5,0.5,48,12
3,3,4,6,6,14,1.5555555555555554,0.5,0.005,0.5,0.5,48,12
0,0,2,5,5,42,3.36,0.5,0.005,0.5,0.6,48,12
1,0,2,13,5,42,1.2923076923076924,0.0416666666666667,0.005,0.5,0.6,48,12
2,0,0,8,5,42,0,0.166666666666667,0.005,0.5,0.6,48,12
3,0,1,16,5,42,0.525,0.291666666666667,0.005,0.5,0.6,48,12
0,1,2,5,13,42,1.2923076923076924,0.0416666666666667,0.005,0.5,0.6,48,12
1,1,6,13,13,42,1.4911242603550297,0.5,0.005,0.5,0.6,48,12
2,1,2,8,13,42,0.8076923076923077,0.291666666666667,0.005,0.5,0.6,48,12
3,1,3,16,13,42,0.6057692307692308,0.166666666666667,0.005,0.5,0.6,48,12
0,2,0,5,8,42,0,0.166666666666667,0.005,0.5,0.6,48,12
1,2,2,13,8,42,0.8076923076923077,0.291666666666667,0.005,0.5,0.6,48,12
2,2,4,8,8,42,2.625,0.5,0.005,0.5,0.6,48,12
3,2,2,16,8,42,0.65625,0.0416666666666667,0.005,0.5,0.6,48,12
0,3,1,5,16,42,0.525,0.291666666666667,0.005,0.5,0.6,48,12
1,3,3,13,16,42,0.6057692307692308,0.166666666666667,0.005,0.5,0.6,48,12
2,3,2,8,16,42,0.65625,0.0416666666666667,0.005,0.5,0.6,48,12
3,3,10,16,16,42,1.640625,0.5,0.005,0.5,0.6,48,12
0,0,8,23,23,86,1.3005671077504726,0.5,0.005,0.5,0.7000000000000001,48,12
1,0,5,26,23,86,0.7190635451505016,0.0416666666666667,0.005,0.5,0.7000000000000001,48,12
2,0,3,16,23,86,0.7010869565217391,0.166666666666667,0.005,0.5,0.7000000000000001,48,12
3,0,7,21,23,86,1.2463768115942029,0.291666666666667,0.005,0.5,0.7000000000000001,48,12
0,1,5,23,26,86,0.7190635451505016,0.0416666666666667,0.005,0.5,0.7000000000000001,48,12
1,1,10,26,26,86,1.272189349112426,0.5,0.005,0.5,0.7000000000000001,48,12
2,1,6,16,26,86,1.2403846153846154,0.291666666666667,0.005,0.5,0.7000000000000001,48,12
3,1,5,21,26,86,0.7875457875457874,0.166666666666667,0.005,0.5,0.7000000000000001,48,12
0,2,3,23,16,86,0.7010869565217391,0.166666666666667,0.005,0.5,0.7000000000000001,48,12
1,2,6,26,16,86,1.2403846153846154,0.291666666666667,0.005,0.5,0.7000000000000001,48,12
2,2,4,16,16,86,1.34375,0.5,0.005,0.5,0.7000000000000001,48,12
3,2,3,21,16,86,0.7678571428571428,0.0416666666666667,0.005,0.5,0.7000000000000001,48,12
0,3,7,23,21,86,1.2463768115942029,0.291666666666667,0.005,0.5,0.7000000000000001,48,12
1,3,5,26,21,86,0.7875457875457876,0.166666666666667,0.005,0.5,0.7000000000000001,48,12
2,3,3,16,21,86,0.7678571428571428,0.0416666666666667,0.005,0.5,0.7000000000000001,48,12
3,3,6,21,21,86,1.1700680272108843,0.5,0.005,0.5,0.7000000000000001,48,12
0,0,36,117,117,510,1.341222879684418,0.5,0.005,0.5,0.8,48,12
1,0,16,107,117,510,0.651809249940091,0.0416666666666667,0.005,0.5,0.8,48,12
2,0,30,131,117,510,0.9982384028185556,0.166666666666667,0.005,0.5,0.8,48,12
3,0,35,155,117,510,0.9842845326716294,0.291666666666667,0.005,0.5,0.8,48,12
0,1,16,117,107,510,0.6518092499400912,0.0416666666666667,0.005,0.5,0.8,48,12
1,1,26,107,107,510,1.1581797536902787,0.5,0.005,0.5,0.8,48,12
2,1,30,131,107,510,1.0915317114931866,0.291666666666667,0.005,0.5,0.8,48,12
3,1,35,155,107,510,1.0762737413325292,0.166666666666667,0.005,0.5,0.8,48,12
0,2,30,117,131,510,0.9982384028185556,0.166666666666667,0.005,0.5,0.8,48,12
1,2,30,107,131,510,1.0915317114931866,0.291666666666667,0.005,0.5,0.8,48,12
2,2,34,131,131,510,1.0104306275858048,0.5,0.005,0.5,0.8,48,12
3,2,37,155,131,510,0.9293277517852744,0.0416666666666667,0.005,0.5,0.8,48,12
0,3,35,117,155,510,0.9842845326716294,0.291666666666667,0.005,0.5,0.8,48,12
1,3,35,107,155,510,1.0762737413325292,0.166666666666667,0.005,0.5,0.8,48,12
2,3,37,131,155,510,0.9293277517852746,0.0416666666666667,0.005,0.5,0.8,48,12
3,3,48,155,155,510,1.0189386056191467,0.5,0.005,0.5,0.8,48,12
0,0,2676,10272,10272,38756,0.982912899962151,0.5,0.005,0.5,0.9,48,12
1,0,2159,8017,10272,38756,1.0160724950912332,0.0416666666666667,0.005,0.5,0.9,48,12
2,0,2823,10634,10272,38756,1.001608862597312,0.166666666666667,0.005,0.5,0.9,48,12
3,0,2614,9833,10272,38756,1.0030058836146196,0.291666666666667,0.005,0.5,0.9,48,12
0,1,2159,10272,8017,38756,1.0160724950912332,0.0416666666666667,0.005,0.5,0.9,48,12
1,1,1564,8017,8017,38756,0.9430873700483888,0.5,0.005,0.5,0.9,48,12
2,1,2230,10634,8017,38756,1.0137602788732585,0.291666666666667,0.005,0.5,0.9,48,12
3,1,2064,9833,8017,38756,1.014730507394151,0.166666666666667,0.005,0.5,0.9,48,12
0,2,2823,10272,10634,38756,1.001608862597312,0.166666666666667,0.005,0.5,0.9,48,12
1,2,2230,8017,10634,38756,1.0137602788732585,0.291666666666667,0.005,0.5,0.9,48,12
2,2,2886,10634,10634,38756,0.9891040087774924,0.5,0.005,0.5,0.9,48,12
3,2,2695,9833,10634,38756,0.9988839192854314,0.0416666666666667,0.005,0.5,0.9,48,12
0,3,2614,10272,9833,38756,1.0030058836146196,0.291666666666667,0.005,0.5,0.9,48,12
1,3,2064,8017,9833,38756,1.0147305073941508,0.166666666666667,0.005,0.5,0.9,48,12
2,3,2695,10634,9833,38756,0.9988839192854314,0.0416666666666667,0.005,0.5,0.9,48,12
3,3,2460,9833,9833,38756,0.9860568990186558,0.5,0.005,0.5,0.9,48,12
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,12
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,12
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,12
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,12
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,12
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,12
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,12
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,12
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,12
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,12
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,12
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,12
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,48,12
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,48,12
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,48,12
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,48,12
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,12
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,12
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,12
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,12
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,12
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,12
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,12
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,12
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,12
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,12
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,12
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,12
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.2,48,12
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.2,48,12
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.2,48,12
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.2,48,12
0,0,0,0,0,4,NA,0.6,0.005,0.6,0.30000000000000004,48,12
1,0,0,0,0,4,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,48,12
2,0,0,2,0,4,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,12
3,0,0,2,0,4,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,12
0,1,0,0,0,4,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,48,12
1,1,0,0,0,4,NA,0.6,0.005,0.6,0.30000000000000004,48,12
2,1,0,2,0,4,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,12
3,1,0,2,0,4,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,12
0,2,0,0,2,4,NA,0.133333333333333,0.005,0.6,0.30000000000000004,48,12
1,2,0,0,2,4,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,12
2,2,2,2,2,4,2,0.6,0.005,0.6,0.30000000000000004,48,12
3,2,0,2,2,4,0,0.0333333333333333,0.005,0.6,0.30000000000000004,48,12
0,3,0,0,2,4,NA,0.233333333333333,0.005,0.6,0.30000000000000004,48,12
