subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,0,0,0,2,NA,0.466666666666667,0.01,0.2,0.1,5,14
1,3,0,2,0,2,NA,0.266666666666667,0.01,0.2,0.1,5,14
2,3,0,0,0,2,NA,0.0666666666666667,0.01,0.2,0.1,5,14
3,3,0,0,0,2,NA,0.2,0.01,0.2,0.1,5,14
0,0,2,2,2,6,3,0.2,0.01,0.2,0.2,5,14
1,0,0,1,2,6,0,0.0666666666666667,0.01,0.2,0.2,5,14
2,0,0,2,2,6,0,0.266666666666667,0.01,0.2,0.2,5,14
3,0,0,1,2,6,0,0.466666666666667,0.01,0.2,0.2,5,14
0,1,0,2,1,6,0,0.0666666666666667,0.01,0.2,0.2,5,14
1,1,0,1,1,6,0,0.2,0.01,0.2,0.2,5,14
2,1,1,2,1,6,3,0.466666666666667,0.01,0.2,0.2,5,14
3,1,0,1,1,6,0,0.266666666666667,0.01,0.2,0.2,5,14
0,2,0,2,2,6,0,0.266666666666667,0.01,0.2,0.2,5,14
1,2,1,1,2,6,3,0.466666666666667,0.01,0.2,0.2,5,14
2,2,0,2,2,6,0,0.2,0.01,0.2,0.2,5,14
3,2,1,1,2,6,3,0.0666666666666667,0.01,0.2,0.2,5,14
0,3,0,2,1,6,0,0.466666666666667,0.01,0.2,0.2,5,14
1,3,0,1,1,6,0,0.266666666666667,0.01,0.2,0.2,5,14
2,3,1,2,1,6,3,0.0666666666666667,0.01,0.2,0.2,5,14
3,3,0,1,1,6,0,0.2,0.01,0.2,0.2,5,14
0,0,4,10,10,22,0.88,0.2,0.01,0.2,0.30000000000000004,5,14
1,0,1,3,10,22,0.7333333333333333,0.0666666666666667,0.01,0.2,0.30000000000000004,5,14
2,0,2,4,10,22,1.1,0.266666666666667,0.01,0.2,0.30000000000000004,5,14
3,0,3,5,10,22,1.3199999999999998,0.466666666666667,0.01,0.2,0.30000000000000004,5,14
0,1,1,10,3,22,0.7333333333333333,0.0666666666666667,0.01,0.2,0.30000000000000004,5,14
1,1,0,3,3,22,0,0.2,0.01,0.2,0.30000000000000004,5,14
2,1,1,4,3,22,1.8333333333333333,0.466666666666667,0.01,0.2,0.30000000000000004,5,14
3,1,1,5,3,22,1.4666666666666666,0.266666666666667,0.01,0.2,0.30000000000000004,5,14
0,2,2,10,4,22,1.1,0.266666666666667,0.01,0.2,0.30000000000000004,5,14
1,2,1,3,4,22,1.8333333333333333,0.466666666666667,0.01,0.2,0.30000000000000004,5,14
2,2,0,4,4,22,0,0.2,0.01,0.2,0.30000000000000004,5,14
3,2,1,5,4,22,1.1,0.0666666666666667,0.01,0.2,0.30000000000000004,5,14
0,3,3,10,5,22,1.3199999999999998,0.466666666666667,0.01,0.2,0.30000000000000004,5,14
1,3,1,3,5,22,1.4666666666666666,0.266666666666667,0.01,0.2,0.30000000000000004,5,14
2,3,1,4,5,22,1.1,0.0666666666666667,0.01,0.2,0.30000000000000004,5,14
3,3,0,5,5,22,0,0.2,0.01,0.2,0.30000000000000004,5,14
0,0,2,12,12,46,0.6388888888888888,0.2,0.01,0.2,0.4,5,14
1,0,4,14,12,46,1.0952380952380951,0.0666666666666667,0.01,0.2,0.4,5,14
2,0,4,10,12,46,1.5333333333333332,0.266666666666667,0.01,0.2,0.4,5,14
3,0,2,10,12,46,0.7666666666666666,0.466666666666667,0.01,0.2,0.4,5,14
0,1,4,12,14,46,1.0952380952380951,0.0666666666666667,0.01,0.2,0.4,5,14
1,1,4,14,14,46,0.9387755102040816,0.2,0.01,0.2,0.4,5,14
2,1,4,10,14,46,1.3142857142857145,0.466666666666667,0.01,0.2,0.4,5,14
3,1,2,10,14,46,0.6571428571428573,0.266666666666667,0.01,0.2,0.4,5,14
0,2,4,12,10,46,1.5333333333333332,0.266666666666667,0.01,0.2,0.4,5,14
1,2,4,14,10,46,1.3142857142857145,0.466666666666667,0.01,0.2,0.4,5,14
2,2,2,10,10,46,0.92,0.2,0.01,0.2,0.4,5,14
3,2,0,10,10,46,0,0.0666666666666667,0.01,0.2,0.4,5,14
0,3,2,12,10,46,0.7666666666666666,0.466666666666667,0.01,0.2,0.4,5,14
1,3,2,14,10,46,0.6571428571428571,0.266666666666667,0.01,0.2,0.4,5,14
2,3,0,10,10,46,0,0.0666666666666667,0.01,0.2,0.4,5,14
3,3,6,10,10,46,2.76,0.2,0.01,0.2,0.4,5,14
0,0,4,17,17,78,1.0795847750865053,0.2,0.01,0.2,0.5,5,14
1,0,6,23,17,78,1.19693094629156,0.0666666666666667,0.01,0.2,0.5,5,14
2,0,5,26,17,78,0.8823529411764707,0.266666666666667,0.01,0.2,0.5,5,14
3,0,2,12,17,78,0.7647058823529411,0.466666666666667,0.01,0.2,0.5,5,14
0,1,6,17,23,78,1.19693094629156,0.0666666666666667,0.01,0.2,0.5,5,14
1,1,0,23,23,78,0,0.2,0.01,0.2,0.5,5,14
2,1,12,26,23,78,1.565217391304348,0.466666666666667,0.01,0.2,0.5,5,14
3,1,5,12,23,78,1.4130434782608696,0.266666666666667,0.01,0.2,0.5,5,14
0,2,5,17,26,78,0.8823529411764706,0.266666666666667,0.01,0.2,0.5,5,14
1,2,12,23,26,78,1.565217391304348,0.466666666666667,0.01,0.2,0.5,5,14
2,2,6,26,26,78,0.6923076923076923,0.2,0.01,0.2,0.5,5,14
3,2,3,12,26,78,0.75,0.0666666666666667,0.01,0.2,0.5,5,14
0,3,2,17,12,78,0.7647058823529411,0.466666666666667,0.01,0.2,0.5,5,14
1,3,5,23,12,78,1.4130434782608696,0.266666666666667,0.01,0.2,0.5,5,14
2,3,3,26,12,78,0.75,0.0666666666666667,0.01,0.2,0.5,5,14
3,3,2,12,12,78,1.0833333333333333,0.2,0.01,0.2,0.5,5,14
0,0,8,40,40,176,0.88,0.2,0.01,0.2,0.6,5,14
1,0,10,44,40,176,1,0.0666666666666667,0.01,0.2,0.6,5,14
2,0,15,64,40,176,1.03125,0.266666666666667,0.01,0.2,0.6,5,14
3,0,7,28,40,176,1.1,0.466666666666667,0.01,0.2,0.6,5,14
0,1,10,40,44,176,1,0.0666666666666667,0.01,0.2,0.6,5,14
1,1,10,44,44,176,0.9090909090909092,0.2,0.01,0.2,0.6,5,14
2,1,17,64,44,176,1.0625,0.466666666666667,0.01,0.2,0.6,5,14
3,1,7,28,44,176,1,0.266666666666667,0.01,0.2,0.6,5,14
0,2,15,40,64,176,1.03125,0.266666666666667,0.01,0.2,0.6,5,14
1,2,17,44,64,176,1.0625,0.466666666666667,0.01,0.2,0.6,5,14
2,2,26,64,64,176,1.1171875,0.2,0.01,0.2,0.6,5,14
3,2,6,28,64,176,0.5892857142857143,0.0666666666666667,0.01,0.2,0.6,5,14
0,3,7,40,28,176,1.1,0.466666666666667,0.01,0.2,0.6,5,14
1,3,7,44,28,176,1,0.266666666666667,0.01,0.2,0.6,5,14
2,3,6,64,28,176,0.5892857142857143,0.0666666666666667,0.01,0.2,0.6,5,14
3,3,8,28,28,176,1.7959183673469383,0.2,0.01,0.2,0.6,5,14
0,0,32,135,135,500,0.877914951989026,0.2,0.01,0.2,0.7000000000000001,5,14
1,0,30,123,135,500,0.9033423667570007,0.0666666666666667,0.01,0.2,0.7000000000000001,5,14
2,0,35,123,135,500,1.0538994278831677,0.266666666666667,0.01,0.2,0.7000000000000001,5,14
3,0,38,119,135,500,1.1826953003423593,0.466666666666667,0.01,0.2,0.7000000000000001,5,14
0,1,30,135,123,500,0.9033423667570007,0.0666666666666667,0.01,0.2,0.7000000000000001,5,14
1,1,34,123,123,500,1.1236697732830987,0.2,0.01,0.2,0.7000000000000001,5,14
2,1,32,123,123,500,1.0575715513252697,0.466666666666667,0.01,0.2,0.7000000000000001,5,14
3,1,27,119,123,500,0.9223201475712236,0.266666666666667,0.01,0.2,0.7000000000000001,5,14
0,2,35,135,123,500,1.0538994278831677,0.266666666666667,0.01,0.2,0.7000000000000001,5,14
1,2,32,123,123,500,1.0575715513252697,0.466666666666667,0.01,0.2,0.7000000000000001,5,14
2,2,24,123,123,500,0.793178663493952,0.2,0.01,0.2,0.7000000000000001,5,14
3,2,32,119,123,500,1.093120174899228,0.0666666666666667,0.01,0.2,0.7000000000000001,5,14
0,3,38,135,119,500,1.1826953003423593,0.466666666666667,0.01,0.2,0.7000000000000001,5,14
1,3,27,123,119,500,0.9223201475712236,0.266666666666667,0.01,0.2,0.7000000000000001,5,14
2,3,32,123,119,500,1.093120174899228,0.0666666666666667,0.01,0.2,0.7000000000000001,5,14
3,3,22,119,119,500,0.7767813007555964,0.2,0.01,0.2,0.7000000000000001,5,14
0,0,204,732,732,2894,1.101809549404282,0.2,0.01,0.2,0.8,5,14
1,0,199,797,732,2894,0.9871478426613464,0.0666666666666667,0.01,0.2,0.8,5,14
2,0,156,721,732,2894,0.8554148382255973,0.266666666666667,0.01,0.2,0.8,5,14
3,0,173,644,732,2894,1.062056647320368,0.466666666666667,0.01,0.2,0.8,5,14
0,1,199,732,797,2894,0.9871478426613464,0.0666666666666667,0.01,0.2,0.8,5,14
1,1,206,797,797,2894,0.9385320422097296,0.2,0.01,0.2,0.8,5,14
2,1,230,721,797,2894,1.1583312595603834,0.466666666666667,0.01,0.2,0.8,5,14
3,1,162,644,797,2894,0.9134175518442604,0.266666666666667,0.01,0.2,0.8,5,14
0,2,156,732,721,2894,0.8554148382255973,0.266666666666667,0.01,0.2,0.8,5,14
1,2,230,797,721,2894,1.1583312595603834,0.466666666666667,0.01,0.2,0.8,5,14
2,2,158,721,721,2894,0.8795997237616887,0.2,0.01,0.2,0.8,5,14
3,2,177,644,721,2894,1.103190875337049,0.0666666666666667,0.01,0.2,0.8,5,14
0,3,173,732,644,2894,1.062056647320368,0.466666666666667,0.01,0.2,0.8,5,14
1,3,162,797,644,2894,0.9134175518442608,0.266666666666667,0.01,0.2,0.8,5,14
2,3,177,721,644,2894,1.1031908753370492,0.0666666666666667,0.01,0.2,0.8,5,14
3,3,132,644,644,2894,0.9210871494155318,0.2,0.01,0.2,0.8,5,14
0,0,11858,47531,47531,188644,0.9901489691978076,0.2,0.01,0.2,0.9,5,14
1,0,12967,51329,47531,188644,1.0026347500646835,0.0666666666666667,0.01,0.2,0.9,5,14
2,0,11581,45870,47531,188644,1.0020360968555777,0.266666666666667,0.01,0.2,0.9,5,14
3,0,11125,43914,47531,188644,1.0054559934468168,0.466666666666667,0.01,0.2,0.9,5,14
0,1,12967,47531,51329,188644,1.0026347500646835,0.0666666666666667,0.01,0.2,0.9,5,14
1,1,13750,51329,51329,188644,0.9845099009639604,0.2,0.01,0.2,0.9,5,14
2,1,12516,45870,51329,188644,1.0028061935851031,0.466666666666667,0.01,0.2,0.9,5,14
3,1,12096,43914,51329,188644,1.0123226963689873,0.266666666666667,0.01,0.2,0.9,5,14
0,2,11581,47531,45870,188644,1.0020360968555777,0.266666666666667,0.01,0.2,0.9,5,14
1,2,12516,51329,45870,188644,1.0028061935851031,0.466666666666667,0.01,0.2,0.9,5,14
2,2,11116,45870,45870,188644,0.9966302261122312,0.2,0.01,0.2,0.9,5,14
3,2,10657,43914,45870,188644,0.9980360408539356,0.0666666666666667,0.01,0.2,0.9,5,14
0,3,11125,47531,43914,188644,1.005455993446817,0.466666666666667,0.01,0.2,0.9,5,14
1,3,12096,51329,43914,188644,1.0123226963689875,0.266666666666667,0.01,0.2,0.9,5,14
2,3,10657,45870,43914,188644,0.9980360408539356,0.0666666666666667,0.01,0.2,0.9,5,14
3,3,10036,43914,43914,188644,0.9817426401508756,0.2,0.01,0.2,0.9,5,14
0,0,0,0,0,4,NA,0.3,0.01,0.30000000000000004,0.1,5,14
1,0,0,2,0,4,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,5,14
2,0,0,1,0,4,NA,0.233333333333333,0.01,0.30000000000000004,0.1,5,14
3,0,0,1,0,4,NA,0.408333333333333,0.01,0.30000000000000004,0.1,5,14
0,1,0,0,2,4,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,5,14
1,1,0,2,2,4,0,0.3,0.01,0.30000000000000004,0.1,5,14
2,1,1,1,2,4,2,0.408333333333333,0.01,0.30000000000000004,0.1,5,14
3,1,1,1,2,4,2,0.233333333333333,0.01,0.30000000000000004,0.1,5,14
0,2,0,0,1,4,NA,0.233333333333333,0.01,0.30000000000000004,0.1,5,14
1,2,1,2,1,4,2,0.408333333333333,0.01,0.30000000000000004,0.1,5,14
2,2,0,1,1,4,0,0.3,0.01,0.30000000000000004,0.1,5,14
3,2,0,1,1,4,0,0.0583333333333333,0.01,0.30000000000000004,0.1,5,14
0,3,0,0,1,4,NA,0.408333333333333,0.01,0.30000000000000004,0.1,5,14
1,3,1,2,1,4,2,0.233333333333333,0.01,0.30000000000000004,0.1,5,14
2,3,0,1,1,4,0,0.0583333333333333,0.01,0.30000000000000004,0.1,5,14
3,3,0,1,1,4,0,0.3,0.01,0.30000000000000004,0.1,5,14
0,0,0,1,1,6,0,0.3,0.01,0.30000000000000004,0.2,5,14
1,0,0,2,1,6,0,0.0583333333333333,0.01,0.30000000000000004,0.2,5,14
2,0,0,2,1,6,0,0.233333333333333,0.01,0.30000000000000004,0.2,5,14
3,0,1,1,1,6,6,0.408333333333333,0.01,0.30000000000000004,0.2,5,14
0,1,0,1,2,6,0,0.0583333333333333,0.01,0.30000000000000004,0.2,5,14
1,1,0,2,2,6,0,0.3,0.01,0.30000000000000004,0.2,5,14
2,1,2,2,2,6,3,0.408333333333333,0.01,0.30000000000000004,0.2,5,14
3,1,0,1,2,6,0,0.233333333333333,0.01,0.30000000000000004,0.2,5,14
0,2,0,1,2,6,0,0.233333333333333,0.01,0.30000000000000004,0.2,5,14
1,2,2,2,2,6,3,0.408333333333333,0.01,0.30000000000000004,0.2,5,14
2,2,0,2,2,6,0,0.3,0.01,0.30000000000000004,0.2,5,14
3,2,0,1,2,6,0,0.0583333333333333,0.01,0.30000000000000004,0.2,5,14
0,3,1,1,1,6,6,0.408333333333333,0.01,0.30000000000000004,0.2,5,14
1,3,0,2,1,6,0,0.233333333333333,0.01,0.30000000000000004,0.2,5,14
2,3,0,2,1,6,0,0.0583333333333333,0.01,0.30000000000000004,0.2,5,14
3,3,0,1,1,6,0,0.3,0.01,0.30000000000000004,0.2,5,14
0,0,0,2,2,18,0,0.3,0.01,0.30000000000000004,0.30000000000000004,5,14
1,0,1,9,2,18,1,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
2,0,1,5,2,18,1.8,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
3,0,0,2,2,18,0,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
0,1,1,2,9,18,1,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
1,1,4,9,9,18,0.8888888888888888,0.3,0.01,0.30000000000000004,0.30000000000000004,5,14
2,1,2,5,9,18,0.8,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
3,1,2,2,9,18,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
0,2,1,2,5,18,1.8,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
1,2,2,9,5,18,0.7999999999999999,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
2,2,2,5,5,18,1.44,0.3,0.01,0.30000000000000004,0.30000000000000004,5,14
3,2,0,2,5,18,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
0,3,0,2,2,18,0,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
1,3,2,9,2,18,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
2,3,0,5,2,18,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,5,14
3,3,0,2,2,18,0,0.3,0.01,0.30000000000000004,0.30000000000000004,5,14
0,0,8,13,13,28,1.3254437869822486,0.3,0.01,0.30000000000000004,0.4,5,14
1,0,0,5,13,28,0,0.0583333333333333,0.01,0.30000000000000004,0.4,5,14
2,0,2,5,13,28,0.8615384615384616,0.233333333333333,0.01,0.30000000000000004,0.4,5,14
3,0,3,5,13,28,1.2923076923076922,0.408333333333333,0.01,0.30000000000000004,0.4,5,14
0,1,0,13,5,28,0,0.0583333333333333,0.01,0.30000000000000004,0.4,5,14
1,1,2,5,5,28,2.24,0.3,0.01,0.30000000000000004,0.4,5,14
2,1,1,5,5,28,1.12,0.408333333333333,0.01,0.30000000000000004,0.4,5,14
3,1,2,5,5,28,2.24,0.233333333333333,0.01,0.30000000000000004,0.4,5,14
0,2,2,13,5,28,0.8615384615384616,0.233333333333333,0.01,0.30000000000000004,0.4,5,14
1,2,1,5,5,28,1.12,0.408333333333333,0.01,0.30000000000000004,0.4,5,14
2,2,2,5,5,28,2.24,0.3,0.01,0.30000000000000004,0.4,5,14
3,2,0,5,5,28,0,0.0583333333333333,0.01,0.30000000000000004,0.4,5,14
0,3,3,13,5,28,1.2923076923076924,0.408333333333333,0.01,0.30000000000000004,0.4,5,14
1,3,2,5,5,28,2.24,0.233333333333333,0.01,0.30000000000000004,0.4,5,14
2,3,0,5,5,28,0,0.0583333333333333,0.01,0.30000000000000004,0.4,5,14
3,3,0,5,5,28,0,0.3,0.01,0.30000000000000004,0.4,5,14
0,0,6,20,20,66,0.99,0.3,0.01,0.30000000000000004,0.5,5,14
1,0,5,16,20,66,1.03125,0.0583333333333333,0.01,0.30000000000000004,0.5,5,14
2,0,4,15,20,66,0.8799999999999999,0.233333333333333,0.01,0.30000000000000004,0.5,5,14
3,0,5,15,20,66,1.1,0.408333333333333,0.01,0.30000000000000004,0.5,5,14
0,1,5,20,16,66,1.03125,0.0583333333333333,0.01,0.30000000000000004,0.5,5,14
1,1,6,16,16,66,1.546875,0.3,0.01,0.30000000000000004,0.5,5,14
2,1,1,15,16,66,0.275,0.408333333333333,0.01,0.30000000000000004,0.5,5,14
3,1,4,15,16,66,1.1,0.233333333333333,0.01,0.30000000000000004,0.5,5,14
0,2,4,20,15,66,0.88,0.233333333333333,0.01,0.30000000000000004,0.5,5,14
1,2,1,16,15,66,0.275,0.408333333333333,0.01,0.30000000000000004,0.5,5,14
2,2,8,15,15,66,2.3466666666666667,0.3,0.01,0.30000000000000004,0.5,5,14
3,2,2,15,15,66,0.5866666666666667,0.0583333333333333,0.01,0.30000000000000004,0.5,5,14
0,3,5,20,15,66,1.1,0.408333333333333,0.01,0.30000000000000004,0.5,5,14
1,3,4,16,15,66,1.1,0.233333333333333,0.01,0.30000000000000004,0.5,5,14
2,3,2,15,15,66,0.5866666666666667,0.0583333333333333,0.01,0.30000000000000004,0.5,5,14
3,3,4,15,15,66,1.1733333333333331,0.3,0.01,0.30000000000000004,0.5,5,14
0,0,14,49,49,200,1.1661807580174928,0.3,0.01,0.30000000000000004,0.6,5,14
1,0,14,52,49,200,1.0989010989010988,0.0583333333333333,0.01,0.30000000000000004,0.6,5,14
2,0,10,43,49,200,0.94921689606075,0.233333333333333,0.01,0.30000000000000004,0.6,5,14
3,0,11,56,49,200,0.8017492711370262,0.408333333333333,0.01,0.30000000000000004,0.6,5,14
0,1,14,49,52,200,1.0989010989010988,0.0583333333333333,0.01,0.30000000000000004,0.6,5,14
1,1,12,52,52,200,0.8875739644970414,0.3,0.01,0.30000000000000004,0.6,5,14
2,1,12,43,52,200,1.073345259391771,0.408333333333333,0.01,0.30000000000000004,0.6,5,14
3,1,14,56,52,200,0.9615384615384616,0.233333333333333,0.01,0.30000000000000004,0.6,5,14
0,2,10,49,43,200,0.94921689606075,0.233333333333333,0.01,0.30000000000000004,0.6,5,14
1,2,12,52,43,200,1.0733452593917712,0.408333333333333,0.01,0.30000000000000004,0.6,5,14
2,2,8,43,43,200,0.8653326122228232,0.3,0.01,0.30000000000000004,0.6,5,14
3,2,13,56,43,200,1.0797342192691028,0.0583333333333333,0.01,0.30000000000000004,0.6,5,14
0,3,11,49,56,200,0.8017492711370262,0.408333333333333,0.01,0.30000000000000004,0.6,5,14
1,3,14,52,56,200,0.9615384615384616,0.233333333333333,0.01,0.30000000000000004,0.6,5,14
2,3,13,43,56,200,1.0797342192691028,0.0583333333333333,0.01,0.30000000000000004,0.6,5,14
3,3,18,56,56,200,1.1479591836734695,0.3,0.01,0.30000000000000004,0.6,5,14
0,0,40,146,146,564,1.058359917432914,0.3,0.01,0.30000000000000004,0.7000000000000001,5,14
1,0,43,158,146,564,1.0513265129183285,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
2,0,28,110,146,564,0.9833125778331256,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
3,0,35,150,146,564,0.9013698630136988,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
0,1,43,146,158,564,1.0513265129183285,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
1,1,38,158,158,564,0.8585162634193237,0.3,0.01,0.30000000000000004,0.7000000000000001,5,14
2,1,32,110,158,564,1.0384349827387802,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
3,1,45,150,158,564,1.070886075949367,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
0,2,28,146,110,564,0.9833125778331256,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
1,2,32,158,110,564,1.0384349827387802,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
2,2,20,110,110,564,0.9322314049586776,0.3,0.01,0.30000000000000004,0.7000000000000001,5,14
3,2,30,150,110,564,1.0254545454545454,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
0,3,35,146,150,564,0.9013698630136986,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
1,3,45,158,150,564,1.0708860759493672,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
2,3,30,110,150,564,1.0254545454545454,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,5,14
3,3,40,150,150,564,1.0026666666666666,0.3,0.01,0.30000000000000004,0.7000000000000001,5,14
0,0,304,1053,1053,3640,0.9979716975601748,0.3,0.01,0.30000000000000004,0.8,5,14
1,0,229,806,1053,3640,0.9821401219250682,0.0583333333333333,0.01,0.30000000000000004,0.8,5,14
2,0,315,1060,1053,3640,1.0272536687631029,0.233333333333333,0.01,0.30000000000000004,0.8,5,14
3,0,205,721,1053,3640,0.9828598825362578,0.408333333333333,0.01,0.30000000000000004,0.8,5,14
0,1,229,1053,806,3640,0.9821401219250682,0.0583333333333333,0.01,0.30000000000000004,0.8,5,14
1,1,160,806,806,3640,0.8965020411430402,0.3,0.01,0.30000000000000004,0.8,5,14
2,1,242,1060,806,3640,1.0310407790626903,0.408333333333333,0.01,0.30000000000000004,0.8,5,14
3,1,175,721,806,3640,1.096147823363608,0.233333333333333,0.01,0.30000000000000004,0.8,5,14
0,2,315,1053,1060,3640,1.0272536687631029,0.233333333333333,0.01,0.30000000000000004,0.8,5,14
1,2,242,806,1060,3640,1.0310407790626903,0.408333333333333,0.01,0.30000000000000004,0.8,5,14
2,2,302,1060,1060,3640,0.9783552865788536,0.3,0.01,0.30000000000000004,0.8,5,14
3,2,201,721,1060,3640,0.9573181901447152,0.0583333333333333,0.01,0.30000000000000004,0.8,5,14
0,3,205,1053,721,3640,0.982859882536258,0.408333333333333,0.01,0.30000000000000004,0.8,5,14
1,3,175,806,721,3640,1.096147823363608,0.233333333333333,0.01,0.30000000000000004,0.8,5,14
2,3,201,1060,721,3640,0.9573181901447152,0.0583333333333333,0.01,0.30000000000000004,0.8,5,14
3,3,140,721,721,3640,0.9802997454991044,0.3,0.01,0.30000000000000004,0.8,5,14
0,0,17566,69404,69404,271986,0.9918601141515296,0.3,0.01,0.30000000000000004,0.9,5,14
1,0,15968,62824,69404,271986,0.996063413890253,0.0583333333333333,0.01,0.30000000000000004,0.9,5,14
2,0,18789,73082,69404,271986,1.007523747671754,0.233333333333333,0.01,0.30000000000000004,0.9,5,14
3,0,17081,66676,69404,271986,1.0039354819701072,0.408333333333333,0.01,0.30000000000000004,0.9,5,14
0,1,15968,69404,62824,271986,0.996063413890253,0.0583333333333333,0.01,0.30000000000000004,0.9,5,14
1,1,14446,62824,62824,271986,0.9955039594543236,0.3,0.01,0.30000000000000004,0.9,5,14
2,1,16960,73082,62824,271986,1.0046999706467676,0.408333333333333,0.01,0.30000000000000004,0.9,5,14
3,1,15450,66676,62824,271986,1.0031824167435863,0.233333333333333,0.01,0.30000000000000004,0.9,5,14
0,2,18789,69404,73082,271986,1.007523747671754,0.233333333333333,0.01,0.30000000000000004,0.9,5,14
1,2,16960,62824,73082,271986,1.0046999706467676,0.408333333333333,0.01,0.30000000000000004,0.9,5,14
2,2,19382,73082,73082,271986,0.9870162238826398,0.3,0.01,0.30000000000000004,0.9,5,14
3,2,17951,66676,73082,271986,1.0019711918364325,0.0583333333333333,0.01,0.30000000000000004,0.9,5,14
0,3,17081,69404,66676,271986,1.0039354819701072,0.408333333333333,0.01,0.30000000000000004,0.9,5,14
1,3,15450,62824,66676,271986,1.0031824167435863,0.233333333333333,0.01,0.30000000000000004,0.9,5,14
2,3,17951,73082,66676,271986,1.0019711918364325,0.0583333333333333,0.01,0.30000000000000004,0.9,5,14
3,3,16194,66676,66676,271986,0.9907443610603136,0.3,0.01,0.30000000000000004,0.9,5,14
0,0,0,1,1,4,0,0.4,0.01,0.4,0.1,5,14
1,0,0,2,1,4,0,0.05,0.01,0.4,0.1,5,14
2,0,0,0,1,4,NA,0.2,0.01,0.4,0.1,5,14
3,0,1,1,1,4,4,0.35,0.01,0.4,0.1,5,14
0,1,0,1,2,4,0,0.05,0.01,0.4,0.1,5,14
1,1,2,2,2,4,2,0.4,0.01,0.4,0.1,5,14
2,1,0,0,2,4,NA,0.35,0.01,0.4,0.1,5,14
3,1,0,1,2,4,0,0.2,0.01,0.4,0.1,5,14
0,2,0,1,0,4,NA,0.2,0.01,0.4,0.1,5,14
1,2,0,2,0,4,NA,0.35,0.01,0.4,0.1,5,14
2,2,0,0,0,4,NA,0.4,0.01,0.4,0.1,5,14
3,2,0,1,0,4,NA,0.05,0.01,0.4,0.1,5,14
0,3,1,1,1,4,4,0.35,0.01,0.4,0.1,5,14
1,3,0,2,1,4,0,0.2,0.01,0.4,0.1,5,14
2,3,0,0,1,4,NA,0.05,0.01,0.4,0.1,5,14
3,3,0,1,1,4,0,0.4,0.01,0.4,0.1,5,14
0,0,0,0,0,8,NA,0.4,0.01,0.4,0.2,5,14
1,0,0,3,0,8,NA,0.05,0.01,0.4,0.2,5,14
2,0,0,0,0,8,NA,0.2,0.01,0.4,0.2,5,14
3,0,0,5,0,8,NA,0.35,0.01,0.4,0.2,5,14
0,1,0,0,3,8,NA,0.05,0.01,0.4,0.2,5,14
1,1,0,3,3,8,0,0.4,0.01,0.4,0.2,5,14
2,1,0,0,3,8,NA,0.35,0.01,0.4,0.2,5,14
3,1,3,5,3,8,1.6,0.2,0.01,0.4,0.2,5,14
0,2,0,0,0,8,NA,0.2,0.01,0.4,0.2,5,14
1,2,0,3,0,8,NA,0.35,0.01,0.4,0.2,5,14
2,2,0,0,0,8,NA,0.4,0.01,0.4,0.2,5,14
3,2,0,5,0,8,NA,0.05,0.01,0.4,0.2,5,14
0,3,0,0,5,8,NA,0.35,0.01,0.4,0.2,5,14
1,3,3,3,5,8,1.6,0.2,0.01,0.4,0.2,5,14
2,3,0,0,5,8,NA,0.05,0.01,0.4,0.2,5,14
3,3,2,5,5,8,0.64,0.4,0.01,0.4,0.2,5,14
0,0,4,6,6,22,2.444444444444444,0.4,0.01,0.4,0.30000000000000004,5,14
1,0,1,5,6,22,0.7333333333333333,0.05,0.01,0.4,0.30000000000000004,5,14
