subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.1,35,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,35,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,35,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,35,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,35,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.1,35,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,35,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,35,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,35,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,35,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.1,35,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.2,35,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,35,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,35,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,35,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,35,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.2,35,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,35,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,35,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,35,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,35,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.2,35,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,35,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,35,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,35,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,35,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.2,35,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,35,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,35,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,35,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,35,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,35,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,35,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,35,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,35,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,35,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,35,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,35,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,35,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,35,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,35,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,35,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,35,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.4,35,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,35,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,35,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,35,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,35,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.4,35,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,35,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,35,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,35,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,35,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.4,35,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,35,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,35,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,35,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,35,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.4,35,13
0,0,0,0,0,2,NA,0.2,0.001,0.2,0.5,35,13
1,0,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.5,35,13
2,0,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.5,35,13
3,0,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.5,35,13
0,1,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.5,35,13
1,1,0,1,1,2,0,0.2,0.001,0.2,0.5,35,13
2,1,1,1,1,2,2,0.466666666666667,0.001,0.2,0.5,35,13
3,1,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.5,35,13
0,2,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.5,35,13
1,2,1,1,1,2,2,0.466666666666667,0.001,0.2,0.5,35,13
2,2,0,1,1,2,0,0.2,0.001,0.2,0.5,35,13
3,2,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.5,35,13
0,3,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.5,35,13
1,3,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.5,35,13
2,3,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.5,35,13
3,3,0,0,0,2,NA,0.2,0.001,0.2,0.5,35,13
0,0,0,1,1,2,0,0.2,0.001,0.2,0.6,35,13
1,0,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.6,35,13
2,0,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.6,35,13
3,0,1,1,1,2,2,0.466666666666667,0.001,0.2,0.6,35,13
0,1,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.6,35,13
1,1,0,0,0,2,NA,0.2,0.001,0.2,0.6,35,13
2,1,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.6,35,13
3,1,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.6,35,13
0,2,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.6,35,13
1,2,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.6,35,13
2,2,0,0,0,2,NA,0.2,0.001,0.2,0.6,35,13
3,2,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.6,35,13
0,3,1,1,1,2,2,0.466666666666667,0.001,0.2,0.6,35,13
1,3,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.6,35,13
2,3,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.6,35,13
3,3,0,1,1,2,0,0.2,0.001,0.2,0.6,35,13
0,0,0,3,3,8,0,0.2,0.001,0.2,0.7000000000000001,35,13
1,0,1,2,3,8,1.3333333333333333,0.0666666666666667,0.001,0.2,0.7000000000000001,35,13
2,0,2,3,3,8,1.7777777777777777,0.266666666666667,0.001,0.2,0.7000000000000001,35,13
3,0,0,0,3,8,NA,0.466666666666667,0.001,0.2,0.7000000000000001,35,13
0,1,1,3,2,8,1.3333333333333333,0.0666666666666667,0.001,0.2,0.7000000000000001,35,13
1,1,0,2,2,8,0,0.2,0.001,0.2,0.7000000000000001,35,13
2,1,1,3,2,8,1.3333333333333333,0.466666666666667,0.001,0.2,0.7000000000000001,35,13
3,1,0,0,2,8,NA,0.266666666666667,0.001,0.2,0.7000000000000001,35,13
0,2,2,3,3,8,1.7777777777777777,0.266666666666667,0.001,0.2,0.7000000000000001,35,13
1,2,1,2,3,8,1.3333333333333333,0.466666666666667,0.001,0.2,0.7000000000000001,35,13
2,2,0,3,3,8,0,0.2,0.001,0.2,0.7000000000000001,35,13
3,2,0,0,3,8,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,35,13
0,3,0,3,0,8,NA,0.466666666666667,0.001,0.2,0.7000000000000001,35,13
1,3,0,2,0,8,NA,0.266666666666667,0.001,0.2,0.7000000000000001,35,13
2,3,0,3,0,8,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,35,13
3,3,0,0,0,8,NA,0.2,0.001,0.2,0.7000000000000001,35,13
0,0,6,14,14,42,1.2857142857142856,0.2,0.001,0.2,0.8,35,13
1,0,1,7,14,42,0.42857142857142855,0.0666666666666667,0.001,0.2,0.8,35,13
2,0,5,12,14,42,1.25,0.266666666666667,0.001,0.2,0.8,35,13
3,0,2,9,14,42,0.6666666666666666,0.466666666666667,0.001,0.2,0.8,35,13
0,1,1,14,7,42,0.42857142857142855,0.0666666666666667,0.001,0.2,0.8,35,13
1,1,0,7,7,42,0,0.2,0.001,0.2,0.8,35,13
2,1,2,12,7,42,1,0.466666666666667,0.001,0.2,0.8,35,13
3,1,4,9,7,42,2.6666666666666665,0.266666666666667,0.001,0.2,0.8,35,13
0,2,5,14,12,42,1.25,0.266666666666667,0.001,0.2,0.8,35,13
1,2,2,7,12,42,1,0.466666666666667,0.001,0.2,0.8,35,13
2,2,2,12,12,42,0.5833333333333333,0.2,0.001,0.2,0.8,35,13
3,2,3,9,12,42,1.1666666666666663,0.0666666666666667,0.001,0.2,0.8,35,13
0,3,2,14,9,42,0.6666666666666666,0.466666666666667,0.001,0.2,0.8,35,13
1,3,4,7,9,42,2.6666666666666665,0.266666666666667,0.001,0.2,0.8,35,13
2,3,3,12,9,42,1.1666666666666663,0.0666666666666667,0.001,0.2,0.8,35,13
3,3,0,9,9,42,0,0.2,0.001,0.2,0.8,35,13
0,0,84,350,350,1446,0.9915428571428572,0.2,0.001,0.2,0.9,35,13
1,0,66,281,350,1446,0.9703711235383832,0.0666666666666667,0.001,0.2,0.9,35,13
2,0,108,438,350,1446,1.0187084148727985,0.266666666666667,0.001,0.2,0.9,35,13
3,0,92,377,350,1446,1.0082000757862826,0.466666666666667,0.001,0.2,0.9,35,13
0,1,66,350,281,1446,0.9703711235383832,0.0666666666666667,0.001,0.2,0.9,35,13
1,1,52,281,281,1446,0.9522675751320272,0.2,0.001,0.2,0.9,35,13
2,1,89,438,281,1446,1.0456296007409935,0.466666666666667,0.001,0.2,0.9,35,13
3,1,74,377,281,1446,1.0100720239387562,0.266666666666667,0.001,0.2,0.9,35,13
0,2,108,350,438,1446,1.0187084148727985,0.266666666666667,0.001,0.2,0.9,35,13
1,2,89,281,438,1446,1.0456296007409935,0.466666666666667,0.001,0.2,0.9,35,13
2,2,118,438,438,1446,0.8894101457434165,0.2,0.001,0.2,0.9,35,13
3,2,123,377,438,1446,1.0771047563678646,0.0666666666666667,0.001,0.2,0.9,35,13
0,3,92,350,377,1446,1.0082000757862826,0.466666666666667,0.001,0.2,0.9,35,13
1,3,74,281,377,1446,1.010072023938756,0.266666666666667,0.001,0.2,0.9,35,13
2,3,123,438,377,1446,1.0771047563678646,0.0666666666666667,0.001,0.2,0.9,35,13
3,3,88,377,377,1446,0.8952993407397506,0.2,0.001,0.2,0.9,35,13
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,35,13
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,35,13
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,35,13
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,35,13
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,35,13
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,35,13
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,35,13
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,35,13
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,35,13
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,35,13
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,35,13
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,35,13
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,35,13
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,35,13
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,35,13
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,35,13
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,35,13
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,35,13
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,35,13
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,35,13
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,35,13
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,35,13
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,35,13
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,35,13
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,35,13
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,35,13
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,35,13
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,35,13
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,35,13
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,35,13
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,35,13
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,35,13
0,0,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.30000000000000004,35,13
1,0,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
2,0,1,1,1,2,2,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
3,0,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
0,1,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
1,1,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,35,13
2,1,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
3,1,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
0,2,1,1,1,2,2,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
1,2,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
2,2,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.30000000000000004,35,13
3,2,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
0,3,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
1,3,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
2,3,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,35,13
3,3,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,35,13
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,35,13
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,35,13
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,35,13
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,35,13
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,35,13
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,35,13
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,35,13
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,35,13
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,35,13
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,35,13
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,35,13
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,35,13
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,35,13
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,35,13
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,35,13
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,35,13
0,0,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.5,35,13
1,0,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,35,13
2,0,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,35,13
3,0,1,1,1,2,2,0.408333333333333,0.001,0.30000000000000004,0.5,35,13
0,1,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,35,13
1,1,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.5,35,13
2,1,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,35,13
3,1,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,35,13
0,2,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,35,13
1,2,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,35,13
2,2,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.5,35,13
3,2,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,35,13
0,3,1,1,1,2,2,0.408333333333333,0.001,0.30000000000000004,0.5,35,13
1,3,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,35,13
2,3,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,35,13
3,3,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.5,35,13
0,0,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.6,35,13
1,0,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,35,13
2,0,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.6,35,13
3,0,0,2,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,35,13
0,1,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,35,13
1,1,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.6,35,13
2,1,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,35,13
3,1,0,2,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.6,35,13
0,2,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.6,35,13
1,2,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,35,13
2,2,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.6,35,13
3,2,0,2,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,35,13
0,3,0,0,2,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,35,13
1,3,0,0,2,2,NA,0.233333333333333,0.001,0.30000000000000004,0.6,35,13
2,3,0,0,2,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,35,13
3,3,2,2,2,2,1,0.3,0.001,0.30000000000000004,0.6,35,13
0,0,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,35,13
1,0,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
2,0,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
3,0,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
0,1,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
1,1,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,35,13
2,1,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
3,1,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
0,2,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
1,2,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
2,2,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.7000000000000001,35,13
3,2,1,1,1,2,2,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
0,3,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
1,3,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
2,3,1,1,1,2,2,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,35,13
3,3,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.7000000000000001,35,13
0,0,2,7,7,30,1.2244897959183672,0.3,0.001,0.30000000000000004,0.8,35,13
1,0,4,14,7,30,1.2244897959183672,0.0583333333333333,0.001,0.30000000000000004,0.8,35,13
2,0,0,4,7,30,0,0.233333333333333,0.001,0.30000000000000004,0.8,35,13
3,0,1,5,7,30,0.8571428571428572,0.408333333333333,0.001,0.30000000000000004,0.8,35,13
0,1,4,7,14,30,1.2244897959183672,0.0583333333333333,0.001,0.30000000000000004,0.8,35,13
1,1,8,14,14,30,1.2244897959183672,0.3,0.001,0.30000000000000004,0.8,35,13
2,1,0,4,14,30,0,0.408333333333333,0.001,0.30000000000000004,0.8,35,13
3,1,2,5,14,30,0.8571428571428572,0.233333333333333,0.001,0.30000000000000004,0.8,35,13
0,2,0,7,4,30,0,0.233333333333333,0.001,0.30000000000000004,0.8,35,13
1,2,0,14,4,30,0,0.408333333333333,0.001,0.30000000000000004,0.8,35,13
2,2,2,4,4,30,3.75,0.3,0.001,0.30000000000000004,0.8,35,13
3,2,2,5,4,30,3,0.0583333333333333,0.001,0.30000000000000004,0.8,35,13
0,3,1,7,5,30,0.8571428571428571,0.408333333333333,0.001,0.30000000000000004,0.8,35,13
1,3,2,14,5,30,0.8571428571428571,0.233333333333333,0.001,0.30000000000000004,0.8,35,13
2,3,2,4,5,30,3,0.0583333333333333,0.001,0.30000000000000004,0.8,35,13
3,3,0,5,5,30,0,0.3,0.001,0.30000000000000004,0.8,35,13
0,0,84,387,387,1576,0.8839212387076097,0.3,0.001,0.30000000000000004,0.9,35,13
1,0,105,411,387,1576,1.0403817499387014,0.0583333333333333,0.001,0.30000000000000004,0.9,35,13
2,0,89,356,387,1576,1.0180878552971575,0.233333333333333,0.001,0.30000000000000004,0.9,35,13
3,0,109,422,387,1576,1.05186328177621,0.408333333333333,0.001,0.30000000000000004,0.9,35,13
0,1,105,387,411,1576,1.0403817499387011,0.0583333333333333,0.001,0.30000000000000004,0.9,35,13
1,1,96,411,411,1576,0.8956612854529632,0.3,0.001,0.30000000000000004,0.9,35,13
2,1,96,356,411,1576,1.0340359222504716,0.408333333333333,0.001,0.30000000000000004,0.9,35,13
3,1,114,422,411,1576,1.0358736638184525,0.233333333333333,0.001,0.30000000000000004,0.9,35,13
0,2,89,387,356,1576,1.0180878552971575,0.233333333333333,0.001,0.30000000000000004,0.9,35,13
1,2,96,411,356,1576,1.0340359222504716,0.408333333333333,0.001,0.30000000000000004,0.9,35,13
2,2,80,356,356,1576,0.994823885872996,0.3,0.001,0.30000000000000004,0.9,35,13
3,2,91,422,356,1576,0.9546301720006392,0.0583333333333333,0.001,0.30000000000000004,0.9,35,13
0,3,109,387,422,1576,1.05186328177621,0.408333333333333,0.001,0.30000000000000004,0.9,35,13
1,3,114,411,422,1576,1.0358736638184525,0.233333333333333,0.001,0.30000000000000004,0.9,35,13
2,3,91,356,422,1576,0.9546301720006392,0.0583333333333333,0.001,0.30000000000000004,0.9,35,13
3,3,108,422,422,1576,0.9557736798364816,0.3,0.001,0.30000000000000004,0.9,35,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.1,35,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.1,35,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.1,35,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.1,35,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.1,35,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.1,35,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.1,35,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.1,35,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.1,35,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.1,35,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.1,35,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.1,35,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.1,35,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.1,35,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.1,35,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.1,35,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.2,35,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.2,35,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.2,35,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.2,35,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.2,35,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.2,35,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.2,35,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.2,35,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.2,35,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.2,35,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.2,35,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.2,35,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.2,35,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.2,35,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.2,35,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.2,35,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,35,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,35,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,35,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,35,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,35,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,35,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,35,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,35,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,35,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,35,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,35,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,35,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,35,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,35,13
