subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.4,27,13
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.5,27,13
1,0,0,1,0,2,NA,0.0166666666666667,0.001,0.8,0.5,27,13
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.5,27,13
3,0,0,1,0,2,NA,0.116666666666667,0.001,0.8,0.5,27,13
0,1,0,0,1,2,NA,0.0166666666666667,0.001,0.8,0.5,27,13
1,1,0,1,1,2,0,0.8,0.001,0.8,0.5,27,13
2,1,0,0,1,2,NA,0.116666666666667,0.001,0.8,0.5,27,13
3,1,1,1,1,2,2,0.0666666666666667,0.001,0.8,0.5,27,13
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.5,27,13
1,2,0,1,0,2,NA,0.116666666666667,0.001,0.8,0.5,27,13
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.5,27,13
3,2,0,1,0,2,NA,0.0166666666666667,0.001,0.8,0.5,27,13
0,3,0,0,1,2,NA,0.116666666666667,0.001,0.8,0.5,27,13
1,3,1,1,1,2,2,0.0666666666666667,0.001,0.8,0.5,27,13
2,3,0,0,1,2,NA,0.0166666666666667,0.001,0.8,0.5,27,13
3,3,0,1,1,2,0,0.8,0.001,0.8,0.5,27,13
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.6,27,13
1,0,0,2,0,2,NA,0.0166666666666667,0.001,0.8,0.6,27,13
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.6,27,13
3,0,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.6,27,13
0,1,0,0,2,2,NA,0.0166666666666667,0.001,0.8,0.6,27,13
1,1,2,2,2,2,1,0.8,0.001,0.8,0.6,27,13
2,1,0,0,2,2,NA,0.116666666666667,0.001,0.8,0.6,27,13
3,1,0,0,2,2,NA,0.0666666666666667,0.001,0.8,0.6,27,13
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.6,27,13
1,2,0,2,0,2,NA,0.116666666666667,0.001,0.8,0.6,27,13
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.6,27,13
3,2,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.6,27,13
0,3,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.6,27,13
1,3,0,2,0,2,NA,0.0666666666666667,0.001,0.8,0.6,27,13
2,3,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.6,27,13
3,3,0,0,0,2,NA,0.8,0.001,0.8,0.6,27,13
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.7000000000000001,27,13
1,0,0,2,0,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,27,13
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,27,13
3,0,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,27,13
0,1,0,0,2,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,27,13
1,1,2,2,2,2,1,0.8,0.001,0.8,0.7000000000000001,27,13
2,1,0,0,2,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,27,13
3,1,0,0,2,2,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,27,13
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,27,13
1,2,0,2,0,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,27,13
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.7000000000000001,27,13
3,2,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,27,13
0,3,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,27,13
1,3,0,2,0,2,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,27,13
2,3,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,27,13
3,3,0,0,0,2,NA,0.8,0.001,0.8,0.7000000000000001,27,13
0,0,4,8,8,28,1.75,0.8,0.001,0.8,0.8,27,13
1,0,1,5,8,28,0.7000000000000001,0.0166666666666667,0.001,0.8,0.8,27,13
2,0,0,9,8,28,0,0.0666666666666667,0.001,0.8,0.8,27,13
3,0,3,6,8,28,1.75,0.116666666666667,0.001,0.8,0.8,27,13
0,1,1,8,5,28,0.7000000000000001,0.0166666666666667,0.001,0.8,0.8,27,13
1,1,2,5,5,28,2.24,0.8,0.001,0.8,0.8,27,13
2,1,1,9,5,28,0.6222222222222221,0.116666666666667,0.001,0.8,0.8,27,13
3,1,1,6,5,28,0.9333333333333332,0.0666666666666667,0.001,0.8,0.8,27,13
0,2,0,8,9,28,0,0.0666666666666667,0.001,0.8,0.8,27,13
1,2,1,5,9,28,0.6222222222222222,0.116666666666667,0.001,0.8,0.8,27,13
2,2,6,9,9,28,2.074074074074074,0.8,0.001,0.8,0.8,27,13
3,2,2,6,9,28,1.037037037037037,0.0166666666666667,0.001,0.8,0.8,27,13
0,3,3,8,6,28,1.75,0.116666666666667,0.001,0.8,0.8,27,13
1,3,1,5,6,28,0.9333333333333332,0.0666666666666667,0.001,0.8,0.8,27,13
2,3,2,9,6,28,1.037037037037037,0.0166666666666667,0.001,0.8,0.8,27,13
3,3,0,6,6,28,0,0.8,0.001,0.8,0.8,27,13
0,0,54,162,162,554,1.1399176954732508,0.8,0.001,0.8,0.9,27,13
1,0,15,75,162,554,0.6839506172839506,0.0166666666666667,0.001,0.8,0.9,27,13
2,0,31,131,162,554,0.8092545471680332,0.0666666666666667,0.001,0.8,0.9,27,13
3,0,62,186,162,554,1.1399176954732508,0.116666666666667,0.001,0.8,0.9,27,13
0,1,15,162,75,554,0.6839506172839506,0.0166666666666667,0.001,0.8,0.9,27,13
1,1,12,75,75,554,1.1818666666666666,0.8,0.001,0.8,0.9,27,13
2,1,27,131,75,554,1.522442748091603,0.116666666666667,0.001,0.8,0.9,27,13
3,1,21,186,75,554,0.8339784946236559,0.0666666666666667,0.001,0.8,0.9,27,13
0,2,31,162,131,554,0.809254547168033,0.0666666666666667,0.001,0.8,0.9,27,13
1,2,27,75,131,554,1.522442748091603,0.116666666666667,0.001,0.8,0.9,27,13
2,2,34,131,131,554,1.097605034671639,0.8,0.001,0.8,0.9,27,13
3,2,39,186,131,554,0.8867274070426003,0.0166666666666667,0.001,0.8,0.9,27,13
0,3,62,162,186,554,1.1399176954732508,0.116666666666667,0.001,0.8,0.9,27,13
1,3,21,75,186,554,0.833978494623656,0.0666666666666667,0.001,0.8,0.9,27,13
2,3,39,131,186,554,0.8867274070426003,0.0166666666666667,0.001,0.8,0.9,27,13
3,3,64,186,186,554,1.0248583651289167,0.8,0.001,0.8,0.9,27,13
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.1,27,13
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,27,13
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,27,13
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,27,13
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,27,13
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.1,27,13
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,27,13
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,27,13
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,27,13
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,27,13
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.1,27,13
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,27,13
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,27,13
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,27,13
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,27,13
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.1,27,13
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.2,27,13
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,27,13
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,27,13
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,27,13
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,27,13
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.2,27,13
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,27,13
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,27,13
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,27,13
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,27,13
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.2,27,13
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,27,13
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,27,13
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,27,13
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,27,13
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.2,27,13
0,0,0,0,0,2,NA,0.9,0.001,0.9,0.30000000000000004,27,13
1,0,0,2,0,2,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,27,13
2,0,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,27,13
3,0,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,27,13
0,1,0,0,2,2,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,27,13
1,1,2,2,2,2,1,0.9,0.001,0.9,0.30000000000000004,27,13
2,1,0,0,2,2,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,27,13
3,1,0,0,2,2,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,27,13
0,2,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,27,13
1,2,0,2,0,2,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,27,13
2,2,0,0,0,2,NA,0.9,0.001,0.9,0.30000000000000004,27,13
3,2,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,27,13
0,3,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,27,13
1,3,0,2,0,2,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,27,13
2,3,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,27,13
3,3,0,0,0,2,NA,0.9,0.001,0.9,0.30000000000000004,27,13
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.4,27,13
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,27,13
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,27,13
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,27,13
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,27,13
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.4,27,13
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,27,13
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,27,13
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,27,13
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,27,13
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.4,27,13
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,27,13
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,27,13
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,27,13
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,27,13
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.4,27,13
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.5,27,13
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,27,13
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,27,13
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,27,13
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,27,13
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.5,27,13
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,27,13
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,27,13
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,27,13
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,27,13
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.5,27,13
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,27,13
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,27,13
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,27,13
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,27,13
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.5,27,13
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.6,27,13
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,27,13
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,27,13
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,27,13
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,27,13
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.6,27,13
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,27,13
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,27,13
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,27,13
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,27,13
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.6,27,13
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,27,13
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.6,27,13
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.6,27,13
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.6,27,13
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.6,27,13
0,0,4,6,6,12,1.3333333333333333,0.9,0.001,0.9,0.7000000000000001,27,13
1,0,0,1,6,12,0,0.00833333333333333,0.001,0.9,0.7000000000000001,27,13
2,0,0,3,6,12,0,0.0333333333333333,0.001,0.9,0.7000000000000001,27,13
3,0,2,2,6,12,2,0.0583333333333333,0.001,0.9,0.7000000000000001,27,13
0,1,0,6,1,12,0,0.00833333333333333,0.001,0.9,0.7000000000000001,27,13
1,1,0,1,1,12,0,0.9,0.001,0.9,0.7000000000000001,27,13
2,1,1,3,1,12,4,0.0583333333333333,0.001,0.9,0.7000000000000001,27,13
3,1,0,2,1,12,0,0.0333333333333333,0.001,0.9,0.7000000000000001,27,13
0,2,0,6,3,12,0,0.0333333333333333,0.001,0.9,0.7000000000000001,27,13
1,2,1,1,3,12,4,0.0583333333333333,0.001,0.9,0.7000000000000001,27,13
2,2,2,3,3,12,2.6666666666666665,0.9,0.001,0.9,0.7000000000000001,27,13
3,2,0,2,3,12,0,0.00833333333333333,0.001,0.9,0.7000000000000001,27,13
0,3,2,6,2,12,2,0.0583333333333333,0.001,0.9,0.7000000000000001,27,13
1,3,0,1,2,12,0,0.0333333333333333,0.001,0.9,0.7000000000000001,27,13
2,3,0,3,2,12,0,0.00833333333333333,0.001,0.9,0.7000000000000001,27,13
3,3,0,2,2,12,0,0.9,0.001,0.9,0.7000000000000001,27,13
0,0,2,3,3,22,4.888888888888888,0.9,0.001,0.9,0.8,27,13
1,0,0,10,3,22,0,0.00833333333333333,0.001,0.9,0.8,27,13
2,0,0,2,3,22,0,0.0333333333333333,0.001,0.9,0.8,27,13
3,0,1,7,3,22,1.0476190476190474,0.0583333333333333,0.001,0.9,0.8,27,13
0,1,0,3,10,22,0,0.00833333333333333,0.001,0.9,0.8,27,13
1,1,10,10,10,22,2.2,0.9,0.001,0.9,0.8,27,13
2,1,0,2,10,22,0,0.0583333333333333,0.001,0.9,0.8,27,13
3,1,0,7,10,22,0,0.0333333333333333,0.001,0.9,0.8,27,13
0,2,0,3,2,22,0,0.0333333333333333,0.001,0.9,0.8,27,13
1,2,0,10,2,22,0,0.0583333333333333,0.001,0.9,0.8,27,13
2,2,2,2,2,22,11,0.9,0.001,0.9,0.8,27,13
3,2,0,7,2,22,0,0.00833333333333333,0.001,0.9,0.8,27,13
0,3,1,3,7,22,1.0476190476190474,0.0583333333333333,0.001,0.9,0.8,27,13
1,3,0,10,7,22,0,0.0333333333333333,0.001,0.9,0.8,27,13
2,3,0,2,7,22,0,0.00833333333333333,0.001,0.9,0.8,27,13
3,3,6,7,7,22,2.693877551020408,0.9,0.001,0.9,0.8,27,13
0,0,156,489,489,1416,0.92378335654334,0.9,0.001,0.9,0.9,27,13
1,0,103,281,489,1416,1.061415191144685,0.00833333333333333,0.001,0.9,0.9,27,13
2,0,109,313,489,1416,1.0084086320782455,0.0333333333333333,0.001,0.9,0.9,27,13
3,0,121,333,489,1416,1.0521932975920707,0.0583333333333333,0.001,0.9,0.9,27,13
0,1,103,489,281,1416,1.061415191144685,0.00833333333333333,0.001,0.9,0.9,27,13
1,1,64,281,281,1416,1.1477058294601132,0.9,0.001,0.9,0.9,27,13
2,1,66,313,281,1416,1.0625675076461292,0.0583333333333333,0.001,0.9,0.9,27,13
3,1,48,333,281,1416,0.7263633740502068,0.0333333333333333,0.001,0.9,0.9,27,13
0,2,109,489,313,1416,1.0084086320782455,0.0333333333333333,0.001,0.9,0.9,27,13
1,2,66,281,313,1416,1.0625675076461292,0.0583333333333333,0.001,0.9,0.9,27,13
2,2,66,313,313,1416,0.9539344078228826,0.9,0.001,0.9,0.9,27,13
3,2,72,333,313,1416,0.9781538727225628,0.00833333333333333,0.001,0.9,0.9,27,13
0,3,121,489,333,1416,1.0521932975920707,0.0583333333333333,0.001,0.9,0.9,27,13
1,3,48,281,333,1416,0.7263633740502068,0.0333333333333333,0.001,0.9,0.9,27,13
2,3,72,313,333,1416,0.9781538727225628,0.00833333333333333,0.001,0.9,0.9,27,13
3,3,92,333,333,1416,1.1747964180396613,0.9,0.001,0.9,0.9,27,13
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.1,27,13
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.1,27,13
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.1,27,13
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.1,27,13
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.1,27,13
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.1,27,13
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.1,27,13
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.1,27,13
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.1,27,13
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.1,27,13
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.1,27,13
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.1,27,13
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,27,13
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,27,13
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,27,13
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,27,13
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.2,27,13
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.2,27,13
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.2,27,13
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.2,27,13
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.2,27,13
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.2,27,13
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.2,27,13
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.2,27,13
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.2,27,13
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.2,27,13
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.2,27,13
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.2,27,13
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.2,27,13
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.2,27,13
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.2,27,13
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.2,27,13
0,0,0,2,2,6,0,0.1,0.005,0.1,0.30000000000000004,27,13
1,0,0,0,2,6,NA,0.075,0.005,0.1,0.30000000000000004,27,13
2,0,0,2,2,6,0,0.3,0.005,0.1,0.30000000000000004,27,13
3,0,2,2,2,6,3,0.525,0.005,0.1,0.30000000000000004,27,13
0,1,0,2,0,6,NA,0.075,0.005,0.1,0.30000000000000004,27,13
1,1,0,0,0,6,NA,0.1,0.005,0.1,0.30000000000000004,27,13
2,1,0,2,0,6,NA,0.525,0.005,0.1,0.30000000000000004,27,13
3,1,0,2,0,6,NA,0.3,0.005,0.1,0.30000000000000004,27,13
0,2,0,2,2,6,0,0.3,0.005,0.1,0.30000000000000004,27,13
1,2,0,0,2,6,NA,0.525,0.005,0.1,0.30000000000000004,27,13
2,2,2,2,2,6,3,0.1,0.005,0.1,0.30000000000000004,27,13
3,2,0,2,2,6,0,0.075,0.005,0.1,0.30000000000000004,27,13
0,3,2,2,2,6,3,0.525,0.005,0.1,0.30000000000000004,27,13
1,3,0,0,2,6,NA,0.3,0.005,0.1,0.30000000000000004,27,13
2,3,0,2,2,6,0,0.075,0.005,0.1,0.30000000000000004,27,13
3,3,0,2,2,6,0,0.1,0.005,0.1,0.30000000000000004,27,13
0,0,0,6,6,22,0,0.1,0.005,0.1,0.4,27,13
1,0,1,2,6,22,1.8333333333333333,0.075,0.005,0.1,0.4,27,13
2,0,2,9,6,22,0.8148148148148148,0.3,0.005,0.1,0.4,27,13
3,0,3,5,6,22,2.1999999999999997,0.525,0.005,0.1,0.4,27,13
0,1,1,6,2,22,1.8333333333333333,0.075,0.005,0.1,0.4,27,13
1,1,0,2,2,22,0,0.1,0.005,0.1,0.4,27,13
2,1,0,9,2,22,0,0.525,0.005,0.1,0.4,27,13
3,1,1,5,2,22,2.2,0.3,0.005,0.1,0.4,27,13
0,2,2,6,9,22,0.8148148148148148,0.3,0.005,0.1,0.4,27,13
1,2,0,2,9,22,0,0.525,0.005,0.1,0.4,27,13
2,2,6,9,9,22,1.6296296296296295,0.1,0.005,0.1,0.4,27,13
3,2,1,5,9,22,0.488888888888889,0.075,0.005,0.1,0.4,27,13
0,3,3,6,5,22,2.2,0.525,0.005,0.1,0.4,27,13
1,3,1,2,5,22,2.2,0.3,0.005,0.1,0.4,27,13
2,3,1,9,5,22,0.4888888888888888,0.075,0.005,0.1,0.4,27,13
3,3,0,5,5,22,0,0.1,0.005,0.1,0.4,27,13
0,0,4,4,4,16,4,0.1,0.005,0.1,0.5,27,13
1,0,0,5,4,16,0,0.075,0.005,0.1,0.5,27,13
2,0,0,3,4,16,0,0.3,0.005,0.1,0.5,27,13
3,0,0,4,4,16,0,0.525,0.005,0.1,0.5,27,13
0,1,0,4,5,16,0,0.075,0.005,0.1,0.5,27,13
1,1,2,5,5,16,1.28,0.1,0.005,0.1,0.5,27,13
2,1,0,3,5,16,0,0.525,0.005,0.1,0.5,27,13
3,1,3,4,5,16,2.4,0.3,0.005,0.1,0.5,27,13
0,2,0,4,3,16,0,0.3,0.005,0.1,0.5,27,13
1,2,0,5,3,16,0,0.525,0.005,0.1,0.5,27,13
2,2,2,3,3,16,3.5555555555555554,0.1,0.005,0.1,0.5,27,13
3,2,1,4,3,16,1.3333333333333333,0.075,0.005,0.1,0.5,27,13
0,3,0,4,4,16,0,0.525,0.005,0.1,0.5,27,13
1,3,3,5,4,16,2.4,0.3,0.005,0.1,0.5,27,13
2,3,1,3,4,16,1.3333333333333333,0.075,0.005,0.1,0.5,27,13
3,3,0,4,4,16,0,0.1,0.005,0.1,0.5,27,13
0,0,4,11,11,36,1.1900826446280992,0.1,0.005,0.1,0.6,27,13
1,0,2,7,11,36,0.935064935064935,0.075,0.005,0.1,0.6,27,13
2,0,1,4,11,36,0.8181818181818182,0.3,0.005,0.1,0.6,27,13
3,0,4,14,11,36,0.935064935064935,0.525,0.005,0.1,0.6,27,13
0,1,2,11,7,36,0.9350649350649352,0.075,0.005,0.1,0.6,27,13
1,1,2,7,7,36,1.469387755102041,0.1,0.005,0.1,0.6,27,13
2,1,0,4,7,36,0,0.525,0.005,0.1,0.6,27,13
3,1,3,14,7,36,1.1020408163265305,0.3,0.005,0.1,0.6,27,13
0,2,1,11,4,36,0.8181818181818182,0.3,0.005,0.1,0.6,27,13
1,2,0,7,4,36,0,0.525,0.005,0.1,0.6,27,13
2,2,0,4,4,36,0,0.1,0.005,0.1,0.6,27,13
3,2,3,14,4,36,1.9285714285714284,0.075,0.005,0.1,0.6,27,13
0,3,4,11,14,36,0.9350649350649352,0.525,0.005,0.1,0.6,27,13
1,3,3,7,14,36,1.1020408163265305,0.3,0.005,0.1,0.6,27,13
2,3,3,4,14,36,1.9285714285714284,0.075,0.005,0.1,0.6,27,13
3,3,4,14,14,36,0.7346938775510203,0.1,0.005,0.1,0.6,27,13
0,0,6,29,29,118,0.8418549346016647,0.1,0.005,0.1,0.7000000000000001,27,13
1,0,7,33,29,118,0.8631138975966562,0.075,0.005,0.1,0.7000000000000001,27,13
2,0,8,24,29,118,1.3563218390804597,0.3,0.005,0.1,0.7000000000000001,27,13
3,0,8,32,29,118,1.0172413793103448,0.525,0.005,0.1,0.7000000000000001,27,13
0,1,7,29,33,118,0.8631138975966562,0.075,0.005,0.1,0.7000000000000001,27,13
1,1,14,33,33,118,1.516988062442608,0.1,0.005,0.1,0.7000000000000001,27,13
2,1,7,24,33,118,1.042929292929293,0.525,0.005,0.1,0.7000000000000001,27,13
3,1,5,32,33,118,0.5587121212121212,0.3,0.005,0.1,0.7000000000000001,27,13
0,2,8,29,24,118,1.3563218390804597,0.3,0.005,0.1,0.7000000000000001,27,13
1,2,7,33,24,118,1.0429292929292928,0.525,0.005,0.1,0.7000000000000001,27,13
2,2,4,24,24,118,0.8194444444444444,0.1,0.005,0.1,0.7000000000000001,27,13
3,2,5,32,24,118,0.7682291666666667,0.075,0.005,0.1,0.7000000000000001,27,13
0,3,8,29,32,118,1.0172413793103448,0.525,0.005,0.1,0.7000000000000001,27,13
1,3,5,33,32,118,0.5587121212121212,0.3,0.005,0.1,0.7000000000000001,27,13
2,3,5,24,32,118,0.7682291666666667,0.075,0.005,0.1,0.7000000000000001,27,13
3,3,14,32,32,118,1.61328125,0.1,0.005,0.1,0.7000000000000001,27,13
0,0,28,126,126,658,1.1604938271604937,0.1,0.005,0.1,0.8,27,13
1,0,31,140,126,658,1.1563492063492065,0.075,0.005,0.1,0.8,27,13
2,0,41,239,126,658,0.8958623895862391,0.3,0.005,0.1,0.8,27,13
3,0,26,153,126,658,0.8874364560639071,0.525,0.005,0.1,0.8,27,13
0,1,31,126,140,658,1.1563492063492062,0.075,0.005,0.1,0.8,27,13
1,1,22,140,140,658,0.7385714285714285,0.1,0.005,0.1,0.8,27,13
2,1,60,239,140,658,1.1799163179916317,0.525,0.005,0.1,0.8,27,13
3,1,27,153,140,658,0.8294117647058824,0.3,0.005,0.1,0.8,27,13
0,2,41,126,239,658,0.8958623895862391,0.3,0.005,0.1,0.8,27,13
1,2,60,140,239,658,1.1799163179916317,0.525,0.005,0.1,0.8,27,13
