subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,16,192,138,660,0.3985507246376811,0.0583333333333333,0.05,0.9,0.4,32,12
0,1,3,138,174,660,0.08245877061469264,0.00833333333333333,0.05,0.9,0.4,32,12
1,1,154,174,174,660,3.3571145461751883,0.9,0.05,0.9,0.4,32,12
2,1,13,156,174,660,0.3160919540229885,0.0583333333333333,0.05,0.9,0.4,32,12
3,1,4,192,174,660,0.07902298850574713,0.0333333333333333,0.05,0.9,0.4,32,12
0,2,5,138,156,660,0.15328874024526198,0.0333333333333333,0.05,0.9,0.4,32,12
1,2,13,174,156,660,0.3160919540229885,0.0583333333333333,0.05,0.9,0.4,32,12
2,2,138,156,156,660,3.7426035502958577,0.9,0.05,0.9,0.4,32,12
3,2,0,192,156,660,0,0.00833333333333333,0.05,0.9,0.4,32,12
0,3,16,138,192,660,0.3985507246376811,0.0583333333333333,0.05,0.9,0.4,32,12
1,3,4,174,192,660,0.07902298850574713,0.0333333333333333,0.05,0.9,0.4,32,12
2,3,0,156,192,660,0,0.00833333333333333,0.05,0.9,0.4,32,12
3,3,172,192,192,660,3.0794270833333335,0.9,0.05,0.9,0.4,32,12
0,0,288,373,373,1422,2.9435703555692916,0.9,0.05,0.9,0.5,32,12
1,0,11,314,373,1422,0.13355304724987618,0.00833333333333333,0.05,0.9,0.5,32,12
2,0,35,367,373,1422,0.36357393838893726,0.0333333333333333,0.05,0.9,0.5,32,12
3,0,39,368,373,1422,0.4040243618137312,0.0583333333333333,0.05,0.9,0.5,32,12
0,1,11,373,314,1422,0.13355304724987618,0.00833333333333333,0.05,0.9,0.5,32,12
1,1,238,314,314,1422,3.432553044748266,0.9,0.05,0.9,0.5,32,12
2,1,43,367,314,1422,0.5306062236415071,0.0583333333333333,0.05,0.9,0.5,32,12
3,1,22,368,314,1422,0.27073525339241206,0.0333333333333333,0.05,0.9,0.5,32,12
0,2,35,373,367,1422,0.36357393838893715,0.0333333333333333,0.05,0.9,0.5,32,12
1,2,43,314,367,1422,0.5306062236415071,0.0583333333333333,0.05,0.9,0.5,32,12
2,2,286,367,367,1422,3.0194893421140554,0.9,0.05,0.9,0.5,32,12
3,2,3,368,367,1422,0.03158689728705129,0.00833333333333333,0.05,0.9,0.5,32,12
0,3,39,373,368,1422,0.4040243618137312,0.0583333333333333,0.05,0.9,0.5,32,12
1,3,22,314,368,1422,0.27073525339241206,0.0333333333333333,0.05,0.9,0.5,32,12
2,3,3,367,368,1422,0.03158689728705129,0.00833333333333333,0.05,0.9,0.5,32,12
3,3,304,368,368,1422,3.19210775047259,0.9,0.05,0.9,0.5,32,12
0,0,552,750,750,3218,3.157930666666667,0.9,0.05,0.9,0.6,32,12
1,0,29,778,750,3218,0.15993487574978577,0.00833333333333333,0.05,0.9,0.6,32,12
2,0,77,870,750,3218,0.3797486590038314,0.0333333333333333,0.05,0.9,0.6,32,12
3,0,92,820,750,3218,0.4813918699186992,0.0583333333333333,0.05,0.9,0.6,32,12
0,1,29,750,778,3218,0.1599348757497858,0.00833333333333333,0.05,0.9,0.6,32,12
1,1,556,778,778,3218,2.95598099404577,0.9,0.05,0.9,0.6,32,12
2,1,134,870,778,3218,0.6370770912744143,0.0583333333333333,0.05,0.9,0.6,32,12
3,1,59,820,778,3218,0.2976080005015988,0.0333333333333333,0.05,0.9,0.6,32,12
0,2,77,750,870,3218,0.3797486590038314,0.0333333333333333,0.05,0.9,0.6,32,12
1,2,134,778,870,3218,0.6370770912744143,0.0583333333333333,0.05,0.9,0.6,32,12
2,2,638,870,870,3218,2.7124904214559384,0.9,0.05,0.9,0.6,32,12
3,2,21,820,870,3218,0.09472666105971404,0.00833333333333333,0.05,0.9,0.6,32,12
0,3,92,750,820,3218,0.48139186991869914,0.0583333333333333,0.05,0.9,0.6,32,12
1,3,59,778,820,3218,0.2976080005015988,0.0333333333333333,0.05,0.9,0.6,32,12
2,3,21,870,820,3218,0.09472666105971404,0.00833333333333333,0.05,0.9,0.6,32,12
3,3,648,820,820,3218,3.1012254610350984,0.9,0.05,0.9,0.6,32,12
0,0,1654,2463,2463,9228,2.5160210333397126,0.9,0.05,0.9,0.7000000000000001,32,12
1,0,126,2307,2463,9228,0.2046285018270402,0.00833333333333333,0.05,0.9,0.7000000000000001,32,12
2,0,275,2079,2463,9228,0.4955886807287538,0.0333333333333333,0.05,0.9,0.7000000000000001,32,12
3,0,408,2379,2463,9228,0.6425529104389351,0.0583333333333333,0.05,0.9,0.7000000000000001,32,12
0,1,126,2463,2307,9228,0.2046285018270402,0.00833333333333333,0.05,0.9,0.7000000000000001,32,12
1,1,1580,2307,2307,9228,2.739488513220633,0.9,0.05,0.9,0.7000000000000001,32,12
2,1,347,2079,2307,9228,0.6676286676286677,0.0583333333333333,0.05,0.9,0.7000000000000001,32,12
3,1,254,2379,2307,9228,0.4270701975620008,0.0333333333333333,0.05,0.9,0.7000000000000001,32,12
0,2,275,2463,2079,9228,0.49558868072875384,0.0333333333333333,0.05,0.9,0.7000000000000001,32,12
1,2,347,2307,2079,9228,0.6676286676286676,0.0583333333333333,0.05,0.9,0.7000000000000001,32,12
2,2,1324,2079,2079,9228,2.826744737278648,0.9,0.05,0.9,0.7000000000000001,32,12
3,2,133,2379,2079,9228,0.2481477235575596,0.00833333333333333,0.05,0.9,0.7000000000000001,32,12
0,3,408,2463,2379,9228,0.6425529104389351,0.0583333333333333,0.05,0.9,0.7000000000000001,32,12
1,3,254,2307,2379,9228,0.4270701975620008,0.0333333333333333,0.05,0.9,0.7000000000000001,32,12
2,3,133,2079,2379,9228,0.2481477235575596,0.00833333333333333,0.05,0.9,0.7000000000000001,32,12
3,3,1584,2379,2379,9228,2.5826995033783944,0.9,0.05,0.9,0.7000000000000001,32,12
0,0,7290,13132,13132,45454,1.92148893463396,0.9,0.05,0.9,0.8,32,12
1,0,1077,9966,13132,45454,0.37405550788611824,0.00833333333333333,0.05,0.9,0.8,32,12
2,0,1873,9929,13132,45454,0.6529403387873579,0.0333333333333333,0.05,0.9,0.8,32,12
3,0,2892,12427,13132,45454,0.805514242775739,0.0583333333333333,0.05,0.9,0.8,32,12
0,1,1077,13132,9966,45454,0.37405550788611824,0.00833333333333333,0.05,0.9,0.8,32,12
1,1,5202,9966,9966,45454,2.380678170922618,0.9,0.05,0.9,0.8,32,12
2,1,1872,9929,9966,45454,0.8599071468837537,0.0583333333333333,0.05,0.9,0.8,32,12
3,1,1815,12427,9966,45454,0.6661339307649388,0.0333333333333333,0.05,0.9,0.8,32,12
0,2,1873,13132,9929,45454,0.6529403387873579,0.0333333333333333,0.05,0.9,0.8,32,12
1,2,1872,9966,9929,45454,0.8599071468837536,0.0583333333333333,0.05,0.9,0.8,32,12
2,2,5124,9929,9929,45454,2.3624912424593907,0.9,0.05,0.9,0.8,32,12
3,2,1060,12427,9929,45454,0.390486625800405,0.00833333333333333,0.05,0.9,0.8,32,12
0,3,2892,13132,12427,45454,0.805514242775739,0.0583333333333333,0.05,0.9,0.8,32,12
1,3,1815,9966,12427,45454,0.6661339307649387,0.0333333333333333,0.05,0.9,0.8,32,12
2,3,1060,9929,12427,45454,0.3904866258004051,0.00833333333333333,0.05,0.9,0.8,32,12
3,3,6660,12427,12427,45454,1.960260280219956,0.9,0.05,0.9,0.8,32,12
0,0,207346,640577,640577,2074018,1.0480101780223128,0.9,0.05,0.9,0.9,32,12
1,0,131048,444491,640577,2074018,0.9545718114367594,0.00833333333333333,0.05,0.9,0.9,32,12
2,0,127717,425068,640577,2074018,0.9728177297101412,0.0333333333333333,0.05,0.9,0.9,32,12
3,0,174466,563882,640577,2074018,1.0017601526972555,0.0583333333333333,0.05,0.9,0.9,32,12
0,1,131048,640577,444491,2074018,0.9545718114367596,0.00833333333333333,0.05,0.9,0.9,32,12
1,1,104258,444491,444491,2074018,1.0944501044544446,0.9,0.05,0.9,0.9,32,12
2,1,93310,425068,444491,2074018,1.0242814962010405,0.0583333333333333,0.05,0.9,0.9,32,12
3,1,115875,563882,444491,2074018,0.9588508665625618,0.0333333333333333,0.05,0.9,0.9,32,12
0,2,127717,640577,425068,2074018,0.9728177297101412,0.0333333333333333,0.05,0.9,0.9,32,12
1,2,93310,444491,425068,2074018,1.0242814962010405,0.0583333333333333,0.05,0.9,0.9,32,12
2,2,96208,425068,425068,2074018,1.1043503788821285,0.9,0.05,0.9,0.9,32,12
3,2,107833,563882,425068,2074018,0.9330771753255144,0.00833333333333333,0.05,0.9,0.9,32,12
0,3,174466,640577,563882,2074018,1.001760152697256,0.0583333333333333,0.05,0.9,0.9,32,12
1,3,115875,444491,563882,2074018,0.958850866562562,0.0333333333333333,0.05,0.9,0.9,32,12
2,3,107833,425068,563882,2074018,0.9330771753255142,0.00833333333333333,0.05,0.9,0.9,32,12
3,3,165708,563882,563882,2074018,1.080885109606486,0.9,0.05,0.9,0.9,32,12
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,32,13
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,32,13
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,32,13
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,32,13
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,32,13
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,32,13
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,32,13
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,32,13
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,32,13
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,32,13
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,32,13
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,32,13
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,32,13
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,32,13
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,32,13
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,32,13
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,32,13
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,32,13
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,32,13
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,32,13
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,32,13
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,32,13
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,32,13
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,32,13
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,32,13
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,32,13
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,32,13
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,32,13
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,32,13
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,32,13
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,32,13
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,32,13
0,0,0,1,1,2,0,0.1,0.001,0.1,0.30000000000000004,32,13
1,0,0,0,1,2,NA,0.075,0.001,0.1,0.30000000000000004,32,13
2,0,0,0,1,2,NA,0.3,0.001,0.1,0.30000000000000004,32,13
3,0,1,1,1,2,2,0.525,0.001,0.1,0.30000000000000004,32,13
0,1,0,1,0,2,NA,0.075,0.001,0.1,0.30000000000000004,32,13
1,1,0,0,0,2,NA,0.1,0.001,0.1,0.30000000000000004,32,13
2,1,0,0,0,2,NA,0.525,0.001,0.1,0.30000000000000004,32,13
3,1,0,1,0,2,NA,0.3,0.001,0.1,0.30000000000000004,32,13
0,2,0,1,0,2,NA,0.3,0.001,0.1,0.30000000000000004,32,13
1,2,0,0,0,2,NA,0.525,0.001,0.1,0.30000000000000004,32,13
2,2,0,0,0,2,NA,0.1,0.001,0.1,0.30000000000000004,32,13
3,2,0,1,0,2,NA,0.075,0.001,0.1,0.30000000000000004,32,13
0,3,1,1,1,2,2,0.525,0.001,0.1,0.30000000000000004,32,13
1,3,0,0,1,2,NA,0.3,0.001,0.1,0.30000000000000004,32,13
2,3,0,0,1,2,NA,0.075,0.001,0.1,0.30000000000000004,32,13
3,3,0,1,1,2,0,0.1,0.001,0.1,0.30000000000000004,32,13
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.4,32,13
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.4,32,13
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.4,32,13
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.4,32,13
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.4,32,13
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.4,32,13
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.4,32,13
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.4,32,13
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.4,32,13
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.4,32,13
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.4,32,13
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.4,32,13
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.4,32,13
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.4,32,13
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.4,32,13
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.4,32,13
0,0,2,2,2,4,2,0.1,0.001,0.1,0.5,32,13
1,0,0,0,2,4,NA,0.075,0.001,0.1,0.5,32,13
2,0,0,1,2,4,0,0.3,0.001,0.1,0.5,32,13
3,0,0,1,2,4,0,0.525,0.001,0.1,0.5,32,13
0,1,0,2,0,4,NA,0.075,0.001,0.1,0.5,32,13
1,1,0,0,0,4,NA,0.1,0.001,0.1,0.5,32,13
2,1,0,1,0,4,NA,0.525,0.001,0.1,0.5,32,13
3,1,0,1,0,4,NA,0.3,0.001,0.1,0.5,32,13
0,2,0,2,1,4,0,0.3,0.001,0.1,0.5,32,13
1,2,0,0,1,4,NA,0.525,0.001,0.1,0.5,32,13
2,2,0,1,1,4,0,0.1,0.001,0.1,0.5,32,13
3,2,1,1,1,4,4,0.075,0.001,0.1,0.5,32,13
0,3,0,2,1,4,0,0.525,0.001,0.1,0.5,32,13
1,3,0,0,1,4,NA,0.3,0.001,0.1,0.5,32,13
2,3,1,1,1,4,4,0.075,0.001,0.1,0.5,32,13
3,3,0,1,1,4,0,0.1,0.001,0.1,0.5,32,13
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.6,32,13
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.6,32,13
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.6,32,13
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.6,32,13
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.6,32,13
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.6,32,13
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.6,32,13
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.6,32,13
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.6,32,13
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.6,32,13
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.6,32,13
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.6,32,13
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.6,32,13
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.6,32,13
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.6,32,13
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.6,32,13
0,0,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,32,13
1,0,0,1,0,2,NA,0.075,0.001,0.1,0.7000000000000001,32,13
2,0,0,1,0,2,NA,0.3,0.001,0.1,0.7000000000000001,32,13
3,0,0,0,0,2,NA,0.525,0.001,0.1,0.7000000000000001,32,13
0,1,0,0,1,2,NA,0.075,0.001,0.1,0.7000000000000001,32,13
1,1,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,32,13
2,1,1,1,1,2,2,0.525,0.001,0.1,0.7000000000000001,32,13
3,1,0,0,1,2,NA,0.3,0.001,0.1,0.7000000000000001,32,13
0,2,0,0,1,2,NA,0.3,0.001,0.1,0.7000000000000001,32,13
1,2,1,1,1,2,2,0.525,0.001,0.1,0.7000000000000001,32,13
2,2,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,32,13
3,2,0,0,1,2,NA,0.075,0.001,0.1,0.7000000000000001,32,13
0,3,0,0,0,2,NA,0.525,0.001,0.1,0.7000000000000001,32,13
1,3,0,1,0,2,NA,0.3,0.001,0.1,0.7000000000000001,32,13
2,3,0,1,0,2,NA,0.075,0.001,0.1,0.7000000000000001,32,13
3,3,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,32,13
0,0,0,3,3,12,0,0.1,0.001,0.1,0.8,32,13
1,0,1,1,3,12,4,0.075,0.001,0.1,0.8,32,13
2,0,0,4,3,12,0,0.3,0.001,0.1,0.8,32,13
3,0,2,4,3,12,2,0.525,0.001,0.1,0.8,32,13
0,1,1,3,1,12,4,0.075,0.001,0.1,0.8,32,13
1,1,0,1,1,12,0,0.1,0.001,0.1,0.8,32,13
2,1,0,4,1,12,0,0.525,0.001,0.1,0.8,32,13
3,1,0,4,1,12,0,0.3,0.001,0.1,0.8,32,13
0,2,0,3,4,12,0,0.3,0.001,0.1,0.8,32,13
1,2,0,1,4,12,0,0.525,0.001,0.1,0.8,32,13
2,2,4,4,4,12,3,0.1,0.001,0.1,0.8,32,13
3,2,0,4,4,12,0,0.075,0.001,0.1,0.8,32,13
0,3,2,3,4,12,2,0.525,0.001,0.1,0.8,32,13
1,3,0,1,4,12,0,0.3,0.001,0.1,0.8,32,13
2,3,0,4,4,12,0,0.075,0.001,0.1,0.8,32,13
3,3,2,4,4,12,1.5,0.1,0.001,0.1,0.8,32,13
0,0,52,199,199,770,1.011085578647004,0.1,0.001,0.1,0.9,32,13
1,0,49,215,199,770,0.881851116045343,0.075,0.001,0.1,0.9,32,13
2,0,46,155,199,770,1.1483222564435078,0.3,0.001,0.1,0.9,32,13
3,0,52,201,199,770,1.0010250256256406,0.525,0.001,0.1,0.9,32,13
0,1,49,199,215,770,0.881851116045343,0.075,0.001,0.1,0.9,32,13
1,1,64,215,215,770,1.066089778258518,0.1,0.001,0.1,0.9,32,13
2,1,41,155,215,770,0.947336834208552,0.525,0.001,0.1,0.9,32,13
3,1,61,201,215,770,1.0868911257665164,0.3,0.001,0.1,0.9,32,13
0,2,46,199,155,770,1.1483222564435078,0.3,0.001,0.1,0.9,32,13
1,2,41,215,155,770,0.9473368342085524,0.525,0.001,0.1,0.9,32,13
2,2,30,155,155,770,0.9614984391259104,0.1,0.001,0.1,0.9,32,13
3,2,38,201,155,770,0.9391750922805328,0.075,0.001,0.1,0.9,32,13
0,3,52,199,201,770,1.0010250256256408,0.525,0.001,0.1,0.9,32,13
1,3,61,215,201,770,1.086891125766516,0.3,0.001,0.1,0.9,32,13
2,3,38,155,201,770,0.9391750922805328,0.075,0.001,0.1,0.9,32,13
3,3,50,201,201,770,0.9529467092398703,0.1,0.001,0.1,0.9,32,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.1,32,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,32,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,32,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,32,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,32,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.1,32,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,32,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,32,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,32,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,32,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.1,32,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,32,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,32,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,32,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,32,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.1,32,13
0,0,0,0,0,2,NA,0.2,0.001,0.2,0.2,32,13
1,0,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.2,32,13
2,0,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.2,32,13
3,0,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.2,32,13
0,1,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.2,32,13
1,1,0,1,1,2,0,0.2,0.001,0.2,0.2,32,13
2,1,1,1,1,2,2,0.466666666666667,0.001,0.2,0.2,32,13
3,1,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.2,32,13
0,2,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.2,32,13
1,2,1,1,1,2,2,0.466666666666667,0.001,0.2,0.2,32,13
2,2,0,1,1,2,0,0.2,0.001,0.2,0.2,32,13
3,2,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.2,32,13
0,3,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.2,32,13
1,3,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.2,32,13
2,3,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.2,32,13
3,3,0,0,0,2,NA,0.2,0.001,0.2,0.2,32,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,32,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,32,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,32,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,32,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,32,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,32,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,32,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,32,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,32,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,32,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,32,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,32,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,32,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,32,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,32,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,32,13
0,0,0,0,0,2,NA,0.2,0.001,0.2,0.4,32,13
1,0,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.4,32,13
2,0,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.4,32,13
3,0,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.4,32,13
0,1,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.4,32,13
1,1,0,1,1,2,0,0.2,0.001,0.2,0.4,32,13
2,1,1,1,1,2,2,0.466666666666667,0.001,0.2,0.4,32,13
3,1,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.4,32,13
0,2,0,0,1,2,NA,0.266666666666667,0.001,0.2,0.4,32,13
1,2,1,1,1,2,2,0.466666666666667,0.001,0.2,0.4,32,13
2,2,0,1,1,2,0,0.2,0.001,0.2,0.4,32,13
3,2,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.4,32,13
0,3,0,0,0,2,NA,0.466666666666667,0.001,0.2,0.4,32,13
1,3,0,1,0,2,NA,0.266666666666667,0.001,0.2,0.4,32,13
2,3,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.4,32,13
3,3,0,0,0,2,NA,0.2,0.001,0.2,0.4,32,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.5,32,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,32,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,32,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,32,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,32,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.5,32,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,32,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,32,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,32,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,32,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.5,32,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,32,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,32,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,32,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,32,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.5,32,13
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.6,32,13
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,32,13
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,32,13
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,32,13
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,32,13
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.6,32,13
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,32,13
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,32,13
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,32,13
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,32,13
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.6,32,13
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,32,13
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,32,13
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,32,13
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,32,13
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.6,32,13
0,0,0,2,2,4,0,0.2,0.001,0.2,0.7000000000000001,32,13
1,0,1,1,2,4,2,0.0666666666666667,0.001,0.2,0.7000000000000001,32,13
2,0,0,0,2,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,32,13
3,0,1,1,2,4,2,0.466666666666667,0.001,0.2,0.7000000000000001,32,13
0,1,1,2,1,4,2,0.0666666666666667,0.001,0.2,0.7000000000000001,32,13
1,1,0,1,1,4,0,0.2,0.001,0.2,0.7000000000000001,32,13
2,1,0,0,1,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,32,13
3,1,0,1,1,4,0,0.266666666666667,0.001,0.2,0.7000000000000001,32,13
0,2,0,2,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,32,13
1,2,0,1,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,32,13
