subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,1,0,1,0,4,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,26,13
0,2,0,0,3,4,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,26,13
1,2,0,0,3,4,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,26,13
2,2,2,3,3,4,0.8888888888888888,0.9,0.001,0.9,0.7000000000000001,26,13
3,2,1,1,3,4,1.3333333333333333,0.00833333333333333,0.001,0.9,0.7000000000000001,26,13
0,3,0,0,1,4,NA,0.0583333333333333,0.001,0.9,0.7000000000000001,26,13
1,3,0,0,1,4,NA,0.0333333333333333,0.001,0.9,0.7000000000000001,26,13
2,3,1,3,1,4,1.3333333333333333,0.00833333333333333,0.001,0.9,0.7000000000000001,26,13
3,3,0,1,1,4,0,0.9,0.001,0.9,0.7000000000000001,26,13
0,0,2,4,4,26,3.25,0.9,0.001,0.9,0.8,26,13
1,0,1,4,4,26,1.625,0.00833333333333333,0.001,0.9,0.8,26,13
2,0,1,10,4,26,0.65,0.0333333333333333,0.001,0.9,0.8,26,13
3,0,0,8,4,26,0,0.0583333333333333,0.001,0.9,0.8,26,13
0,1,1,4,4,26,1.625,0.00833333333333333,0.001,0.9,0.8,26,13
1,1,0,4,4,26,0,0.9,0.001,0.9,0.8,26,13
2,1,3,10,4,26,1.95,0.0583333333333333,0.001,0.9,0.8,26,13
3,1,0,8,4,26,0,0.0333333333333333,0.001,0.9,0.8,26,13
0,2,1,4,10,26,0.65,0.0333333333333333,0.001,0.9,0.8,26,13
1,2,3,4,10,26,1.95,0.0583333333333333,0.001,0.9,0.8,26,13
2,2,6,10,10,26,1.56,0.9,0.001,0.9,0.8,26,13
3,2,0,8,10,26,0,0.00833333333333333,0.001,0.9,0.8,26,13
0,3,0,4,8,26,0,0.0583333333333333,0.001,0.9,0.8,26,13
1,3,0,4,8,26,0,0.0333333333333333,0.001,0.9,0.8,26,13
2,3,0,10,8,26,0,0.00833333333333333,0.001,0.9,0.8,26,13
3,3,8,8,8,26,3.25,0.9,0.001,0.9,0.8,26,13
0,0,128,423,423,1412,1.0100989778068397,0.9,0.001,0.9,0.9,26,13
1,0,95,351,423,1412,0.9034639294686576,0.00833333333333333,0.001,0.9,0.9,26,13
2,0,82,278,423,1412,0.9846080582342636,0.0333333333333333,0.001,0.9,0.9,26,13
3,0,118,360,423,1412,1.0941423693196743,0.0583333333333333,0.001,0.9,0.9,26,13
0,1,95,423,351,1412,0.9034639294686576,0.00833333333333333,0.001,0.9,0.9,26,13
1,1,102,351,351,1412,1.1690164852558016,0.9,0.001,0.9,0.9,26,13
2,1,77,278,351,1412,1.1142265674639775,0.0583333333333333,0.001,0.9,0.9,26,13
3,1,77,360,351,1412,0.8604305159860716,0.0333333333333333,0.001,0.9,0.9,26,13
0,2,82,423,278,1412,0.9846080582342636,0.0333333333333333,0.001,0.9,0.9,26,13
1,2,77,351,278,1412,1.1142265674639775,0.0583333333333333,0.001,0.9,0.9,26,13
2,2,58,278,278,1412,1.059676000207029,0.9,0.001,0.9,0.9,26,13
3,2,61,360,278,1412,0.8606314948041568,0.00833333333333333,0.001,0.9,0.9,26,13
0,3,118,423,360,1412,1.0941423693196743,0.0583333333333333,0.001,0.9,0.9,26,13
1,3,77,351,360,1412,0.8604305159860716,0.0333333333333333,0.001,0.9,0.9,26,13
2,3,61,278,360,1412,0.8606314948041566,0.00833333333333333,0.001,0.9,0.9,26,13
3,3,104,360,360,1412,1.1330864197530863,0.9,0.001,0.9,0.9,26,13
0,0,0,0,0,2,NA,0.1,0.005,0.1,0.1,26,13
1,0,0,1,0,2,NA,0.075,0.005,0.1,0.1,26,13
2,0,0,0,0,2,NA,0.3,0.005,0.1,0.1,26,13
3,0,0,1,0,2,NA,0.525,0.005,0.1,0.1,26,13
0,1,0,0,1,2,NA,0.075,0.005,0.1,0.1,26,13
1,1,0,1,1,2,0,0.1,0.005,0.1,0.1,26,13
2,1,0,0,1,2,NA,0.525,0.005,0.1,0.1,26,13
3,1,1,1,1,2,2,0.3,0.005,0.1,0.1,26,13
0,2,0,0,0,2,NA,0.3,0.005,0.1,0.1,26,13
1,2,0,1,0,2,NA,0.525,0.005,0.1,0.1,26,13
2,2,0,0,0,2,NA,0.1,0.005,0.1,0.1,26,13
3,2,0,1,0,2,NA,0.075,0.005,0.1,0.1,26,13
0,3,0,0,1,2,NA,0.525,0.005,0.1,0.1,26,13
1,3,1,1,1,2,2,0.3,0.005,0.1,0.1,26,13
2,3,0,0,1,2,NA,0.075,0.005,0.1,0.1,26,13
3,3,0,1,1,2,0,0.1,0.005,0.1,0.1,26,13
0,0,0,1,1,4,0,0.1,0.005,0.1,0.2,26,13
1,0,0,0,1,4,NA,0.075,0.005,0.1,0.2,26,13
2,0,0,1,1,4,0,0.3,0.005,0.1,0.2,26,13
3,0,1,2,1,4,2,0.525,0.005,0.1,0.2,26,13
0,1,0,1,0,4,NA,0.075,0.005,0.1,0.2,26,13
1,1,0,0,0,4,NA,0.1,0.005,0.1,0.2,26,13
2,1,0,1,0,4,NA,0.525,0.005,0.1,0.2,26,13
3,1,0,2,0,4,NA,0.3,0.005,0.1,0.2,26,13
0,2,0,1,1,4,0,0.3,0.005,0.1,0.2,26,13
1,2,0,0,1,4,NA,0.525,0.005,0.1,0.2,26,13
2,2,0,1,1,4,0,0.1,0.005,0.1,0.2,26,13
3,2,1,2,1,4,2,0.075,0.005,0.1,0.2,26,13
0,3,1,1,2,4,2,0.525,0.005,0.1,0.2,26,13
1,3,0,0,2,4,NA,0.3,0.005,0.1,0.2,26,13
2,3,1,1,2,4,2,0.075,0.005,0.1,0.2,26,13
3,3,0,2,2,4,0,0.1,0.005,0.1,0.2,26,13
0,0,0,1,1,2,0,0.1,0.005,0.1,0.30000000000000004,26,13
1,0,0,0,1,2,NA,0.075,0.005,0.1,0.30000000000000004,26,13
2,0,0,0,1,2,NA,0.3,0.005,0.1,0.30000000000000004,26,13
3,0,1,1,1,2,2,0.525,0.005,0.1,0.30000000000000004,26,13
0,1,0,1,0,2,NA,0.075,0.005,0.1,0.30000000000000004,26,13
1,1,0,0,0,2,NA,0.1,0.005,0.1,0.30000000000000004,26,13
2,1,0,0,0,2,NA,0.525,0.005,0.1,0.30000000000000004,26,13
3,1,0,1,0,2,NA,0.3,0.005,0.1,0.30000000000000004,26,13
0,2,0,1,0,2,NA,0.3,0.005,0.1,0.30000000000000004,26,13
1,2,0,0,0,2,NA,0.525,0.005,0.1,0.30000000000000004,26,13
2,2,0,0,0,2,NA,0.1,0.005,0.1,0.30000000000000004,26,13
3,2,0,1,0,2,NA,0.075,0.005,0.1,0.30000000000000004,26,13
0,3,1,1,1,2,2,0.525,0.005,0.1,0.30000000000000004,26,13
1,3,0,0,1,2,NA,0.3,0.005,0.1,0.30000000000000004,26,13
2,3,0,0,1,2,NA,0.075,0.005,0.1,0.30000000000000004,26,13
3,3,0,1,1,2,0,0.1,0.005,0.1,0.30000000000000004,26,13
0,0,2,2,2,6,3,0.1,0.005,0.1,0.4,26,13
1,0,0,2,2,6,0,0.075,0.005,0.1,0.4,26,13
2,0,0,1,2,6,0,0.3,0.005,0.1,0.4,26,13
3,0,0,1,2,6,0,0.525,0.005,0.1,0.4,26,13
0,1,0,2,2,6,0,0.075,0.005,0.1,0.4,26,13
1,1,0,2,2,6,0,0.1,0.005,0.1,0.4,26,13
2,1,1,1,2,6,3,0.525,0.005,0.1,0.4,26,13
3,1,1,1,2,6,3,0.3,0.005,0.1,0.4,26,13
0,2,0,2,1,6,0,0.3,0.005,0.1,0.4,26,13
1,2,1,2,1,6,3,0.525,0.005,0.1,0.4,26,13
2,2,0,1,1,6,0,0.1,0.005,0.1,0.4,26,13
3,2,0,1,1,6,0,0.075,0.005,0.1,0.4,26,13
0,3,0,2,1,6,0,0.525,0.005,0.1,0.4,26,13
1,3,1,2,1,6,3,0.3,0.005,0.1,0.4,26,13
2,3,0,1,1,6,0,0.075,0.005,0.1,0.4,26,13
3,3,0,1,1,6,0,0.1,0.005,0.1,0.4,26,13
0,0,2,4,4,22,2.75,0.1,0.005,0.1,0.5,26,13
1,0,0,8,4,22,0,0.075,0.005,0.1,0.5,26,13
2,0,0,6,4,22,0,0.3,0.005,0.1,0.5,26,13
3,0,2,4,4,22,2.75,0.525,0.005,0.1,0.5,26,13
0,1,0,4,8,22,0,0.075,0.005,0.1,0.5,26,13
1,1,2,8,8,22,0.6875,0.1,0.005,0.1,0.5,26,13
2,1,5,6,8,22,2.291666666666667,0.525,0.005,0.1,0.5,26,13
3,1,1,4,8,22,0.6875,0.3,0.005,0.1,0.5,26,13
0,2,0,4,6,22,0,0.3,0.005,0.1,0.5,26,13
1,2,5,8,6,22,2.291666666666667,0.525,0.005,0.1,0.5,26,13
2,2,0,6,6,22,0,0.1,0.005,0.1,0.5,26,13
3,2,1,4,6,22,0.9166666666666666,0.075,0.005,0.1,0.5,26,13
0,3,2,4,4,22,2.75,0.525,0.005,0.1,0.5,26,13
1,3,1,8,4,22,0.6875,0.3,0.005,0.1,0.5,26,13
2,3,1,6,4,22,0.9166666666666666,0.075,0.005,0.1,0.5,26,13
3,3,0,4,4,22,0,0.1,0.005,0.1,0.5,26,13
0,0,0,6,6,24,0,0.1,0.005,0.1,0.6,26,13
1,0,2,4,6,24,2,0.075,0.005,0.1,0.6,26,13
2,0,1,7,6,24,0.5714285714285714,0.3,0.005,0.1,0.6,26,13
3,0,3,7,6,24,1.7142857142857142,0.525,0.005,0.1,0.6,26,13
0,1,2,6,4,24,2,0.075,0.005,0.1,0.6,26,13
1,1,0,4,4,24,0,0.1,0.005,0.1,0.6,26,13
2,1,2,7,4,24,1.7142857142857142,0.525,0.005,0.1,0.6,26,13
3,1,0,7,4,24,0,0.3,0.005,0.1,0.6,26,13
0,2,1,6,7,24,0.5714285714285714,0.3,0.005,0.1,0.6,26,13
1,2,2,4,7,24,1.7142857142857142,0.525,0.005,0.1,0.6,26,13
2,2,4,7,7,24,1.9591836734693877,0.1,0.005,0.1,0.6,26,13
3,2,0,7,7,24,0,0.075,0.005,0.1,0.6,26,13
0,3,3,6,7,24,1.7142857142857142,0.525,0.005,0.1,0.6,26,13
1,3,0,4,7,24,0,0.3,0.005,0.1,0.6,26,13
2,3,0,7,7,24,0,0.075,0.005,0.1,0.6,26,13
3,3,4,7,7,24,1.9591836734693877,0.1,0.005,0.1,0.6,26,13
0,0,10,30,30,134,1.4888888888888887,0.1,0.005,0.1,0.7000000000000001,26,13
1,0,5,37,30,134,0.6036036036036035,0.075,0.005,0.1,0.7000000000000001,26,13
2,0,9,35,30,134,1.1485714285714284,0.3,0.005,0.1,0.7000000000000001,26,13
3,0,6,32,30,134,0.8375,0.525,0.005,0.1,0.7000000000000001,26,13
0,1,5,30,37,134,0.6036036036036035,0.075,0.005,0.1,0.7000000000000001,26,13
1,1,14,37,37,134,1.3703433162892624,0.1,0.005,0.1,0.7000000000000001,26,13
2,1,10,35,37,134,1.034749034749035,0.525,0.005,0.1,0.7000000000000001,26,13
3,1,8,32,37,134,0.9054054054054056,0.3,0.005,0.1,0.7000000000000001,26,13
0,2,9,30,35,134,1.1485714285714286,0.3,0.005,0.1,0.7000000000000001,26,13
1,2,10,37,35,134,1.034749034749035,0.525,0.005,0.1,0.7000000000000001,26,13
2,2,8,35,35,134,0.8751020408163265,0.1,0.005,0.1,0.7000000000000001,26,13
3,2,8,32,35,134,0.9571428571428572,0.075,0.005,0.1,0.7000000000000001,26,13
0,3,6,30,32,134,0.8375,0.525,0.005,0.1,0.7000000000000001,26,13
1,3,8,37,32,134,0.9054054054054056,0.3,0.005,0.1,0.7000000000000001,26,13
2,3,8,35,32,134,0.9571428571428572,0.075,0.005,0.1,0.7000000000000001,26,13
3,3,10,32,32,134,1.30859375,0.1,0.005,0.1,0.7000000000000001,26,13
0,0,42,177,177,768,1.0295891985061765,0.1,0.005,0.1,0.8,26,13
1,0,59,233,177,768,1.098712446351931,0.075,0.005,0.1,0.8,26,13
2,0,37,171,177,768,0.9388442858558826,0.3,0.005,0.1,0.8,26,13
3,0,39,187,177,768,0.904921598839844,0.525,0.005,0.1,0.8,26,13
0,1,59,177,233,768,1.098712446351931,0.075,0.005,0.1,0.8,26,13
1,1,62,233,233,768,0.8770837554569064,0.1,0.005,0.1,0.8,26,13
2,1,59,171,233,768,1.1372637602590163,0.525,0.005,0.1,0.8,26,13
3,1,53,187,233,768,0.9341993527805192,0.3,0.005,0.1,0.8,26,13
0,2,37,177,171,768,0.9388442858558826,0.3,0.005,0.1,0.8,26,13
1,2,59,233,171,768,1.1372637602590168,0.525,0.005,0.1,0.8,26,13
2,2,36,171,171,768,0.9455216989843028,0.1,0.005,0.1,0.8,26,13
3,2,39,187,171,768,0.9366732338868562,0.075,0.005,0.1,0.8,26,13
0,3,39,177,187,768,0.904921598839844,0.525,0.005,0.1,0.8,26,13
1,3,53,233,187,768,0.9341993527805192,0.3,0.005,0.1,0.8,26,13
2,3,39,171,187,768,0.9366732338868562,0.075,0.005,0.1,0.8,26,13
3,3,56,187,187,768,1.2298893305499154,0.1,0.005,0.1,0.8,26,13
0,0,1668,6348,6348,24560,1.0166010937163128,0.1,0.005,0.1,0.9,26,13
1,0,1341,5199,6348,24560,0.9979307493697894,0.075,0.005,0.1,0.9,26,13
2,0,1495,5796,6348,24560,0.99793960852562,0.3,0.005,0.1,0.9,26,13
3,0,1844,7217,6348,24560,0.9885432063323846,0.525,0.005,0.1,0.9,26,13
0,1,1341,6348,5199,24560,0.9979307493697894,0.075,0.005,0.1,0.9,26,13
1,1,1074,5199,5199,24560,0.9758723408458748,0.1,0.005,0.1,0.9,26,13
2,1,1261,5796,5199,24560,1.027768386206882,0.525,0.005,0.1,0.9,26,13
3,1,1523,7217,5199,24560,0.996900337603961,0.3,0.005,0.1,0.9,26,13
0,2,1495,6348,5796,24560,0.9979396085256198,0.3,0.005,0.1,0.9,26,13
1,2,1261,5199,5796,24560,1.027768386206882,0.525,0.005,0.1,0.9,26,13
2,2,1300,5796,5796,24560,0.9504186747863046,0.1,0.005,0.1,0.9,26,13
3,2,1740,7217,5796,24560,1.021627391731795,0.075,0.005,0.1,0.9,26,13
0,3,1844,6348,7217,24560,0.9885432063323843,0.525,0.005,0.1,0.9,26,13
1,3,1523,5199,7217,24560,0.9969003376039608,0.3,0.005,0.1,0.9,26,13
2,3,1740,5796,7217,24560,1.021627391731795,0.075,0.005,0.1,0.9,26,13
3,3,2110,7217,7217,24560,0.9949411817266934,0.1,0.005,0.1,0.9,26,13
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.1,26,13
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,26,13
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,26,13
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,26,13
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,26,13
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.1,26,13
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,26,13
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,26,13
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,26,13
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,26,13
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.1,26,13
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,26,13
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.1,26,13
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.1,26,13
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.1,26,13
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.1,26,13
0,0,0,1,1,2,0,0.2,0.005,0.2,0.2,26,13
1,0,0,0,1,2,NA,0.0666666666666667,0.005,0.2,0.2,26,13
2,0,0,0,1,2,NA,0.266666666666667,0.005,0.2,0.2,26,13
3,0,1,1,1,2,2,0.466666666666667,0.005,0.2,0.2,26,13
0,1,0,1,0,2,NA,0.0666666666666667,0.005,0.2,0.2,26,13
1,1,0,0,0,2,NA,0.2,0.005,0.2,0.2,26,13
2,1,0,0,0,2,NA,0.466666666666667,0.005,0.2,0.2,26,13
3,1,0,1,0,2,NA,0.266666666666667,0.005,0.2,0.2,26,13
0,2,0,1,0,2,NA,0.266666666666667,0.005,0.2,0.2,26,13
1,2,0,0,0,2,NA,0.466666666666667,0.005,0.2,0.2,26,13
2,2,0,0,0,2,NA,0.2,0.005,0.2,0.2,26,13
3,2,0,1,0,2,NA,0.0666666666666667,0.005,0.2,0.2,26,13
0,3,1,1,1,2,2,0.466666666666667,0.005,0.2,0.2,26,13
1,3,0,0,1,2,NA,0.266666666666667,0.005,0.2,0.2,26,13
2,3,0,0,1,2,NA,0.0666666666666667,0.005,0.2,0.2,26,13
3,3,0,1,1,2,0,0.2,0.005,0.2,0.2,26,13
0,0,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,26,13
1,0,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,26,13
2,0,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,26,13
3,0,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,26,13
0,1,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,26,13
1,1,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,26,13
2,1,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,26,13
3,1,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,26,13
0,2,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,26,13
1,2,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,26,13
2,2,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,26,13
3,2,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,26,13
0,3,0,0,0,0,NA,0.466666666666667,0.005,0.2,0.30000000000000004,26,13
1,3,0,0,0,0,NA,0.266666666666667,0.005,0.2,0.30000000000000004,26,13
2,3,0,0,0,0,NA,0.0666666666666667,0.005,0.2,0.30000000000000004,26,13
3,3,0,0,0,0,NA,0.2,0.005,0.2,0.30000000000000004,26,13
0,0,0,1,1,4,0,0.2,0.005,0.2,0.4,26,13
1,0,0,1,1,4,0,0.0666666666666667,0.005,0.2,0.4,26,13
2,0,0,1,1,4,0,0.266666666666667,0.005,0.2,0.4,26,13
3,0,1,1,1,4,4,0.466666666666667,0.005,0.2,0.4,26,13
0,1,0,1,1,4,0,0.0666666666666667,0.005,0.2,0.4,26,13
1,1,0,1,1,4,0,0.2,0.005,0.2,0.4,26,13
2,1,1,1,1,4,4,0.466666666666667,0.005,0.2,0.4,26,13
3,1,0,1,1,4,0,0.266666666666667,0.005,0.2,0.4,26,13
0,2,0,1,1,4,0,0.266666666666667,0.005,0.2,0.4,26,13
1,2,1,1,1,4,4,0.466666666666667,0.005,0.2,0.4,26,13
2,2,0,1,1,4,0,0.2,0.005,0.2,0.4,26,13
3,2,0,1,1,4,0,0.0666666666666667,0.005,0.2,0.4,26,13
0,3,1,1,1,4,4,0.466666666666667,0.005,0.2,0.4,26,13
1,3,0,1,1,4,0,0.266666666666667,0.005,0.2,0.4,26,13
2,3,0,1,1,4,0,0.0666666666666667,0.005,0.2,0.4,26,13
3,3,0,1,1,4,0,0.2,0.005,0.2,0.4,26,13
0,0,0,2,2,16,0,0.2,0.005,0.2,0.5,26,13
1,0,0,4,2,16,0,0.0666666666666667,0.005,0.2,0.5,26,13
2,0,1,5,2,16,1.6,0.266666666666667,0.005,0.2,0.5,26,13
3,0,1,5,2,16,1.6,0.466666666666667,0.005,0.2,0.5,26,13
0,1,0,2,4,16,0,0.0666666666666667,0.005,0.2,0.5,26,13
1,1,0,4,4,16,0,0.2,0.005,0.2,0.5,26,13
2,1,3,5,4,16,2.4,0.466666666666667,0.005,0.2,0.5,26,13
3,1,1,5,4,16,0.8,0.266666666666667,0.005,0.2,0.5,26,13
0,2,1,2,5,16,1.6,0.266666666666667,0.005,0.2,0.5,26,13
1,2,3,4,5,16,2.4,0.466666666666667,0.005,0.2,0.5,26,13
2,2,0,5,5,16,0,0.2,0.005,0.2,0.5,26,13
3,2,1,5,5,16,0.64,0.0666666666666667,0.005,0.2,0.5,26,13
0,3,1,2,5,16,1.6,0.466666666666667,0.005,0.2,0.5,26,13
1,3,1,4,5,16,0.8,0.266666666666667,0.005,0.2,0.5,26,13
2,3,1,5,5,16,0.64,0.0666666666666667,0.005,0.2,0.5,26,13
3,3,2,5,5,16,1.28,0.2,0.005,0.2,0.5,26,13
0,0,0,7,7,28,0,0.2,0.005,0.2,0.6,26,13
1,0,2,6,7,28,1.3333333333333333,0.0666666666666667,0.005,0.2,0.6,26,13
2,0,2,4,7,28,2,0.266666666666667,0.005,0.2,0.6,26,13
3,0,3,11,7,28,1.0909090909090908,0.466666666666667,0.005,0.2,0.6,26,13
0,1,2,7,6,28,1.3333333333333333,0.0666666666666667,0.005,0.2,0.6,26,13
1,1,0,6,6,28,0,0.2,0.005,0.2,0.6,26,13
2,1,1,4,6,28,1.1666666666666663,0.466666666666667,0.005,0.2,0.6,26,13
3,1,3,11,6,28,1.2727272727272725,0.266666666666667,0.005,0.2,0.6,26,13
0,2,2,7,4,28,2,0.266666666666667,0.005,0.2,0.6,26,13
1,2,1,6,4,28,1.1666666666666663,0.466666666666667,0.005,0.2,0.6,26,13
2,2,0,4,4,28,0,0.2,0.005,0.2,0.6,26,13
3,2,1,11,4,28,0.6363636363636364,0.0666666666666667,0.005,0.2,0.6,26,13
0,3,3,7,11,28,1.0909090909090908,0.466666666666667,0.005,0.2,0.6,26,13
1,3,3,6,11,28,1.2727272727272727,0.266666666666667,0.005,0.2,0.6,26,13
2,3,1,4,11,28,0.6363636363636364,0.0666666666666667,0.005,0.2,0.6,26,13
3,3,4,11,11,28,0.9256198347107438,0.2,0.005,0.2,0.6,26,13
0,0,4,14,14,82,1.673469387755102,0.2,0.005,0.2,0.7000000000000001,26,13
1,0,4,26,14,82,0.9010989010989012,0.0666666666666667,0.005,0.2,0.7000000000000001,26,13
2,0,0,14,14,82,0,0.266666666666667,0.005,0.2,0.7000000000000001,26,13
3,0,6,28,14,82,1.2551020408163265,0.466666666666667,0.005,0.2,0.7000000000000001,26,13
0,1,4,14,26,82,0.901098901098901,0.0666666666666667,0.005,0.2,0.7000000000000001,26,13
1,1,6,26,26,82,0.727810650887574,0.2,0.005,0.2,0.7000000000000001,26,13
2,1,7,14,26,82,1.576923076923077,0.466666666666667,0.005,0.2,0.7000000000000001,26,13
3,1,9,28,26,82,1.013736263736264,0.266666666666667,0.005,0.2,0.7000000000000001,26,13
0,2,0,14,14,82,0,0.266666666666667,0.005,0.2,0.7000000000000001,26,13
1,2,7,26,14,82,1.5769230769230766,0.466666666666667,0.005,0.2,0.7000000000000001,26,13
2,2,0,14,14,82,0,0.2,0.005,0.2,0.7000000000000001,26,13
3,2,7,28,14,82,1.4642857142857142,0.0666666666666667,0.005,0.2,0.7000000000000001,26,13
0,3,6,14,28,82,1.2551020408163265,0.466666666666667,0.005,0.2,0.7000000000000001,26,13
1,3,9,26,28,82,1.0137362637362637,0.266666666666667,0.005,0.2,0.7000000000000001,26,13
2,3,7,14,28,82,1.4642857142857142,0.0666666666666667,0.005,0.2,0.7000000000000001,26,13
3,3,6,28,28,82,0.6275510204081632,0.2,0.005,0.2,0.7000000000000001,26,13
0,0,44,185,185,694,0.8922132943754565,0.2,0.005,0.2,0.8,26,13
1,0,39,149,185,694,0.981897333575186,0.0666666666666667,0.005,0.2,0.8,26,13
2,0,59,203,185,694,1.0902942351218212,0.266666666666667,0.005,0.2,0.8,26,13
3,0,43,157,185,694,1.0274401790325356,0.466666666666667,0.005,0.2,0.8,26,13
0,1,39,185,149,694,0.981897333575186,0.0666666666666667,0.005,0.2,0.8,26,13
1,1,30,149,149,694,0.9377955947930272,0.2,0.005,0.2,0.8,26,13
2,1,47,203,149,694,1.0783879392997653,0.466666666666667,0.005,0.2,0.8,26,13
3,1,33,157,149,694,0.9790108152011286,0.266666666666667,0.005,0.2,0.8,26,13
0,2,59,185,203,694,1.0902942351218214,0.266666666666667,0.005,0.2,0.8,26,13
1,2,47,149,203,694,1.0783879392997653,0.466666666666667,0.005,0.2,0.8,26,13
2,2,48,203,203,694,0.8083671042733384,0.2,0.005,0.2,0.8,26,13
3,2,49,157,203,694,1.0669887985943334,0.0666666666666667,0.005,0.2,0.8,26,13
0,3,43,185,157,694,1.0274401790325358,0.466666666666667,0.005,0.2,0.8,26,13
1,3,33,149,157,694,0.9790108152011286,0.266666666666667,0.005,0.2,0.8,26,13
2,3,49,203,157,694,1.0669887985943336,0.0666666666666667,0.005,0.2,0.8,26,13
3,3,32,157,157,694,0.9009696133717392,0.2,0.005,0.2,0.8,26,13
0,0,1580,5420,5420,18566,0.9985661959940632,0.2,0.005,0.2,0.9,26,13
1,0,888,3034,5420,18566,1.0025740257402571,0.0666666666666667,0.005,0.2,0.9,26,13
2,0,1323,4540,5420,18566,0.998212607897004,0.266666666666667,0.005,0.2,0.9,26,13
3,0,1629,5572,5420,18566,1.0014494586797986,0.466666666666667,0.005,0.2,0.9,26,13
0,1,888,5420,3034,18566,1.0025740257402571,0.0666666666666667,0.005,0.2,0.9,26,13
1,1,538,3034,3034,18566,1.0850992639342558,0.2,0.005,0.2,0.9,26,13
2,1,701,4540,3034,18566,0.9448544977770292,0.466666666666667,0.005,0.2,0.9,26,13
3,1,907,5572,3034,18566,0.9960908459805382,0.266666666666667,0.005,0.2,0.9,26,13
0,2,1323,5420,4540,18566,0.998212607897004,0.266666666666667,0.005,0.2,0.9,26,13
1,2,701,3034,4540,18566,0.9448544977770292,0.466666666666667,0.005,0.2,0.9,26,13
2,2,1130,4540,4540,18566,1.0178530536202914,0.2,0.005,0.2,0.9,26,13
3,2,1386,5572,4540,18566,1.0172193566953711,0.0666666666666667,0.005,0.2,0.9,26,13
0,3,1629,5420,5572,18566,1.0014494586797984,0.466666666666667,0.005,0.2,0.9,26,13
1,3,907,3034,5572,18566,0.9960908459805384,0.266666666666667,0.005,0.2,0.9,26,13
2,3,1386,4540,5572,18566,1.0172193566953711,0.0666666666666667,0.005,0.2,0.9,26,13
3,3,1650,5572,5572,18566,0.9866885189974072,0.2,0.005,0.2,0.9,26,13
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,26,13
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,26,13
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,26,13
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,26,13
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,26,13
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,26,13
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,26,13
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,26,13
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,26,13
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,26,13
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,26,13
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,26,13
