subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,0,0,20,19,64,0,0.00833333333333333,0.01,0.9,0.5,31,14
2,0,2,10,19,64,0.6736842105263158,0.0333333333333333,0.01,0.9,0.5,31,14
3,0,1,15,19,64,0.2245614035087719,0.0583333333333333,0.01,0.9,0.5,31,14
0,1,0,19,20,64,0,0.00833333333333333,0.01,0.9,0.5,31,14
1,1,18,20,20,64,2.88,0.9,0.01,0.9,0.5,31,14
2,1,0,10,20,64,0,0.0583333333333333,0.01,0.9,0.5,31,14
3,1,2,15,20,64,0.42666666666666664,0.0333333333333333,0.01,0.9,0.5,31,14
0,2,2,19,10,64,0.6736842105263158,0.0333333333333333,0.01,0.9,0.5,31,14
1,2,0,20,10,64,0,0.0583333333333333,0.01,0.9,0.5,31,14
2,2,8,10,10,64,5.12,0.9,0.01,0.9,0.5,31,14
3,2,0,15,10,64,0,0.00833333333333333,0.01,0.9,0.5,31,14
0,3,1,19,15,64,0.2245614035087719,0.0583333333333333,0.01,0.9,0.5,31,14
1,3,2,20,15,64,0.4266666666666667,0.0333333333333333,0.01,0.9,0.5,31,14
2,3,0,10,15,64,0,0.00833333333333333,0.01,0.9,0.5,31,14
3,3,12,15,15,64,3.4133333333333336,0.9,0.01,0.9,0.5,31,14
0,0,28,45,45,196,2.710123456790124,0.9,0.01,0.9,0.6,31,14
1,0,3,48,45,196,0.27222222222222225,0.00833333333333333,0.01,0.9,0.6,31,14
2,0,6,52,45,196,0.5025641025641026,0.0333333333333333,0.01,0.9,0.6,31,14
3,0,8,51,45,196,0.6832244008714596,0.0583333333333333,0.01,0.9,0.6,31,14
0,1,3,45,48,196,0.27222222222222225,0.00833333333333333,0.01,0.9,0.6,31,14
1,1,30,48,48,196,2.5520833333333335,0.9,0.01,0.9,0.6,31,14
2,1,8,52,48,196,0.6282051282051283,0.0583333333333333,0.01,0.9,0.6,31,14
3,1,7,51,48,196,0.5604575163398693,0.0333333333333333,0.01,0.9,0.6,31,14
0,2,6,45,52,196,0.5025641025641026,0.0333333333333333,0.01,0.9,0.6,31,14
1,2,8,48,52,196,0.6282051282051282,0.0583333333333333,0.01,0.9,0.6,31,14
2,2,36,52,52,196,2.609467455621302,0.9,0.01,0.9,0.6,31,14
3,2,2,51,52,196,0.1478129713423831,0.00833333333333333,0.01,0.9,0.6,31,14
0,3,8,45,51,196,0.6832244008714597,0.0583333333333333,0.01,0.9,0.6,31,14
1,3,7,48,51,196,0.5604575163398693,0.0333333333333333,0.01,0.9,0.6,31,14
2,3,2,52,51,196,0.1478129713423831,0.00833333333333333,0.01,0.9,0.6,31,14
3,3,34,51,51,196,2.5620915032679736,0.9,0.01,0.9,0.6,31,14
0,0,144,201,201,648,2.3096458008465137,0.9,0.01,0.9,0.7000000000000001,31,14
1,0,5,122,201,648,0.1321262539760215,0.00833333333333333,0.01,0.9,0.7000000000000001,31,14
2,0,23,203,201,648,0.36526725976031177,0.0333333333333333,0.01,0.9,0.7000000000000001,31,14
3,0,29,122,201,648,0.7663322730609248,0.0583333333333333,0.01,0.9,0.7000000000000001,31,14
0,1,5,201,122,648,0.13212625397602154,0.00833333333333333,0.01,0.9,0.7000000000000001,31,14
1,1,76,122,122,648,3.3087879602257457,0.9,0.01,0.9,0.7000000000000001,31,14
2,1,28,203,122,648,0.7326172979084228,0.0583333333333333,0.01,0.9,0.7000000000000001,31,14
3,1,13,122,122,648,0.5659768879333512,0.0333333333333333,0.01,0.9,0.7000000000000001,31,14
0,2,23,201,203,648,0.36526725976031177,0.0333333333333333,0.01,0.9,0.7000000000000001,31,14
1,2,28,122,203,648,0.7326172979084228,0.0583333333333333,0.01,0.9,0.7000000000000001,31,14
2,2,144,203,203,648,2.2643597272440488,0.9,0.01,0.9,0.7000000000000001,31,14
3,2,8,122,203,648,0.2093192279738351,0.00833333333333333,0.01,0.9,0.7000000000000001,31,14
0,3,29,201,122,648,0.7663322730609249,0.0583333333333333,0.01,0.9,0.7000000000000001,31,14
1,3,13,122,122,648,0.5659768879333512,0.0333333333333333,0.01,0.9,0.7000000000000001,31,14
2,3,8,203,122,648,0.2093192279738351,0.00833333333333333,0.01,0.9,0.7000000000000001,31,14
3,3,72,122,122,648,3.1346412254770226,0.9,0.01,0.9,0.7000000000000001,31,14
0,0,346,733,733,2492,1.6047825285833135,0.9,0.01,0.9,0.8,31,14
1,0,84,514,733,2492,0.5555974328621252,0.00833333333333333,0.01,0.9,0.8,31,14
2,0,130,569,733,2492,0.7767390673664575,0.0333333333333333,0.01,0.9,0.8,31,14
3,0,173,676,733,2492,0.870048515866545,0.0583333333333333,0.01,0.9,0.8,31,14
0,1,84,733,514,2492,0.5555974328621252,0.00833333333333333,0.01,0.9,0.8,31,14
1,1,214,514,514,2492,2.0185316961649686,0.9,0.01,0.9,0.8,31,14
2,1,130,569,514,2492,1.107684312022594,0.0583333333333333,0.01,0.9,0.8,31,14
3,1,86,676,514,2492,0.6167890774296043,0.0333333333333333,0.01,0.9,0.8,31,14
0,2,130,733,569,2492,0.7767390673664575,0.0333333333333333,0.01,0.9,0.8,31,14
1,2,130,514,569,2492,1.107684312022594,0.0583333333333333,0.01,0.9,0.8,31,14
2,2,242,569,569,2492,1.8626826578865272,0.9,0.01,0.9,0.8,31,14
3,2,67,676,569,2492,0.4340741048865965,0.00833333333333333,0.01,0.9,0.8,31,14
0,3,173,733,676,2492,0.8700485158665451,0.0583333333333333,0.01,0.9,0.8,31,14
1,3,86,514,676,2492,0.6167890774296042,0.0333333333333333,0.01,0.9,0.8,31,14
2,3,67,569,676,2492,0.4340741048865964,0.00833333333333333,0.01,0.9,0.8,31,14
3,3,350,676,676,2492,1.908634151465285,0.9,0.01,0.9,0.8,31,14
0,0,26116,86762,86762,290900,1.0092326031961931,0.9,0.01,0.9,0.9,31,14
1,0,15940,53432,86762,290900,1.0002327107221112,0.00833333333333333,0.01,0.9,0.9,31,14
2,0,21815,75627,86762,290900,0.9671470488794924,0.0333333333333333,0.01,0.9,0.9,31,14
3,0,22891,75079,86762,290900,1.0222578459566416,0.0583333333333333,0.01,0.9,0.9,31,14
0,1,15940,86762,53432,290900,1.0002327107221112,0.00833333333333333,0.01,0.9,0.9,31,14
1,1,9930,53432,53432,290900,1.0117893618246578,0.9,0.01,0.9,0.9,31,14
2,1,14615,75627,53432,290900,1.052117483445027,0.0583333333333333,0.01,0.9,0.9,31,14
3,1,12947,75079,53432,290900,0.9388429714143234,0.0333333333333333,0.01,0.9,0.9,31,14
0,2,21815,86762,75627,290900,0.9671470488794924,0.0333333333333333,0.01,0.9,0.9,31,14
1,2,14615,53432,75627,290900,1.052117483445027,0.0583333333333333,0.01,0.9,0.9,31,14
2,2,20402,75627,75627,290900,1.0376782610019024,0.9,0.01,0.9,0.9,31,14
3,2,18795,75079,75627,290900,0.9629210901169688,0.00833333333333333,0.01,0.9,0.9,31,14
0,3,22891,86762,75079,290900,1.0222578459566414,0.0583333333333333,0.01,0.9,0.9,31,14
1,3,12947,53432,75079,290900,0.9388429714143234,0.0333333333333333,0.01,0.9,0.9,31,14
2,3,18795,75627,75079,290900,0.9629210901169688,0.00833333333333333,0.01,0.9,0.9,31,14
3,3,20446,75079,75079,290900,1.0551522241668607,0.9,0.01,0.9,0.9,31,14
0,0,2,18,18,48,0.2962962962962963,0.1,0.05,0.1,0.1,31,14
1,0,2,8,18,48,0.6666666666666666,0.075,0.05,0.1,0.1,31,14
2,0,6,9,18,48,1.7777777777777777,0.3,0.05,0.1,0.1,31,14
3,0,8,13,18,48,1.6410256410256412,0.525,0.05,0.1,0.1,31,14
0,1,2,18,8,48,0.6666666666666666,0.075,0.05,0.1,0.1,31,14
1,1,2,8,8,48,1.5,0.1,0.05,0.1,0.1,31,14
2,1,1,9,8,48,0.6666666666666666,0.525,0.05,0.1,0.1,31,14
3,1,3,13,8,48,1.3846153846153846,0.3,0.05,0.1,0.1,31,14
0,2,6,18,9,48,1.7777777777777777,0.3,0.05,0.1,0.1,31,14
1,2,1,8,9,48,0.6666666666666666,0.525,0.05,0.1,0.1,31,14
2,2,0,9,9,48,0,0.1,0.05,0.1,0.1,31,14
3,2,2,13,9,48,0.8205128205128206,0.075,0.05,0.1,0.1,31,14
0,3,8,18,13,48,1.641025641025641,0.525,0.05,0.1,0.1,31,14
1,3,3,8,13,48,1.3846153846153846,0.3,0.05,0.1,0.1,31,14
2,3,2,9,13,48,0.8205128205128205,0.075,0.05,0.1,0.1,31,14
3,3,0,13,13,48,0,0.1,0.05,0.1,0.1,31,14
0,0,2,39,39,150,0.1972386587771203,0.1,0.05,0.1,0.2,31,14
1,0,4,33,39,150,0.4662004662004662,0.075,0.05,0.1,0.2,31,14
2,0,14,48,39,150,1.1217948717948718,0.3,0.05,0.1,0.2,31,14
3,0,19,30,39,150,2.4358974358974357,0.525,0.05,0.1,0.2,31,14
0,1,4,39,33,150,0.4662004662004662,0.075,0.05,0.1,0.2,31,14
1,1,4,33,33,150,0.5509641873278237,0.1,0.05,0.1,0.2,31,14
2,1,21,48,33,150,1.988636363636364,0.525,0.05,0.1,0.2,31,14
3,1,4,30,33,150,0.6060606060606061,0.3,0.05,0.1,0.2,31,14
0,2,14,39,48,150,1.1217948717948718,0.3,0.05,0.1,0.2,31,14
1,2,21,33,48,150,1.988636363636364,0.525,0.05,0.1,0.2,31,14
2,2,8,48,48,150,0.5208333333333333,0.1,0.05,0.1,0.2,31,14
3,2,5,30,48,150,0.5208333333333333,0.075,0.05,0.1,0.2,31,14
0,3,19,39,30,150,2.435897435897436,0.525,0.05,0.1,0.2,31,14
1,3,4,33,30,150,0.6060606060606061,0.3,0.05,0.1,0.2,31,14
2,3,5,48,30,150,0.5208333333333334,0.075,0.05,0.1,0.2,31,14
3,3,2,30,30,150,0.3333333333333333,0.1,0.05,0.1,0.2,31,14
0,0,22,92,92,398,1.0344990548204158,0.1,0.05,0.1,0.30000000000000004,31,14
1,0,18,106,92,398,0.7346185397867104,0.075,0.05,0.1,0.30000000000000004,31,14
2,0,25,120,92,398,0.901268115942029,0.3,0.05,0.1,0.30000000000000004,31,14
3,0,27,80,92,398,1.460054347826087,0.525,0.05,0.1,0.30000000000000004,31,14
0,1,18,92,106,398,0.7346185397867104,0.075,0.05,0.1,0.30000000000000004,31,14
1,1,16,106,106,398,0.5667497330010679,0.1,0.05,0.1,0.30000000000000004,31,14
2,1,52,120,106,398,1.627044025157233,0.525,0.05,0.1,0.30000000000000004,31,14
3,1,20,80,106,398,0.9386792452830188,0.3,0.05,0.1,0.30000000000000004,31,14
0,2,25,92,120,398,0.901268115942029,0.3,0.05,0.1,0.30000000000000004,31,14
1,2,52,106,120,398,1.627044025157233,0.525,0.05,0.1,0.30000000000000004,31,14
2,2,24,120,120,398,0.6633333333333333,0.1,0.05,0.1,0.30000000000000004,31,14
3,2,19,80,120,398,0.7877083333333332,0.075,0.05,0.1,0.30000000000000004,31,14
0,3,27,92,80,398,1.4600543478260872,0.525,0.05,0.1,0.30000000000000004,31,14
1,3,20,106,80,398,0.938679245283019,0.3,0.05,0.1,0.30000000000000004,31,14
2,3,19,120,80,398,0.7877083333333332,0.075,0.05,0.1,0.30000000000000004,31,14
3,3,14,80,80,398,0.8706249999999999,0.1,0.05,0.1,0.30000000000000004,31,14
0,0,60,240,240,986,1.0270833333333331,0.1,0.05,0.1,0.4,31,14
1,0,43,249,240,986,0.709471218206158,0.075,0.05,0.1,0.4,31,14
2,0,60,246,240,986,1.0020325203252032,0.3,0.05,0.1,0.4,31,14
3,0,77,251,240,986,1.2603253652058433,0.525,0.05,0.1,0.4,31,14
0,1,43,240,249,986,0.7094712182061579,0.075,0.05,0.1,0.4,31,14
1,1,56,249,249,986,0.890566281189013,0.1,0.05,0.1,0.4,31,14
2,1,83,246,249,986,1.3360433604336044,0.525,0.05,0.1,0.4,31,14
3,1,67,251,249,986,1.0570089121425943,0.3,0.05,0.1,0.4,31,14
0,2,60,240,246,986,1.0020325203252034,0.3,0.05,0.1,0.4,31,14
1,2,83,249,246,986,1.3360433604336044,0.525,0.05,0.1,0.4,31,14
2,2,50,246,246,986,0.8146605856302466,0.1,0.05,0.1,0.4,31,14
3,2,53,251,246,986,0.8463382243384187,0.075,0.05,0.1,0.4,31,14
0,3,77,240,251,986,1.2603253652058433,0.525,0.05,0.1,0.4,31,14
1,3,67,249,251,986,1.0570089121425943,0.3,0.05,0.1,0.4,31,14
2,3,53,246,251,986,0.8463382243384187,0.075,0.05,0.1,0.4,31,14
3,3,54,251,251,986,0.8451294423898034,0.1,0.05,0.1,0.4,31,14
0,0,142,567,567,2168,0.9575941945136536,0.1,0.05,0.1,0.5,31,14
1,0,107,497,567,2168,0.823196675644697,0.075,0.05,0.1,0.5,31,14
2,0,136,517,567,2168,1.0058299987378,0.3,0.05,0.1,0.5,31,14
3,0,182,587,567,2168,1.1855216943235116,0.525,0.05,0.1,0.5,31,14
0,1,107,567,497,2168,0.823196675644697,0.075,0.05,0.1,0.5,31,14
1,1,118,497,497,2168,1.0356869587747817,0.1,0.05,0.1,0.5,31,14
2,1,137,517,497,2168,1.1559336677706469,0.525,0.05,0.1,0.5,31,14
3,1,135,587,497,2168,1.0032254857938088,0.3,0.05,0.1,0.5,31,14
0,2,136,567,517,2168,1.0058299987378,0.3,0.05,0.1,0.5,31,14
1,2,137,497,517,2168,1.155933667770647,0.525,0.05,0.1,0.5,31,14
2,2,128,517,517,2168,1.038217060934045,0.1,0.05,0.1,0.5,31,14
3,2,116,587,517,2168,0.8286833685362084,0.075,0.05,0.1,0.5,31,14
0,3,182,567,587,2168,1.1855216943235114,0.525,0.05,0.1,0.5,31,14
1,3,135,497,587,2168,1.0032254857938088,0.3,0.05,0.1,0.5,31,14
2,3,116,517,587,2168,0.8286833685362085,0.075,0.05,0.1,0.5,31,14
3,3,154,587,587,2168,0.9689554196692098,0.1,0.05,0.1,0.5,31,14
0,0,290,1295,1295,5028,0.8694682547964402,0.1,0.05,0.1,0.6,31,14
1,0,340,1298,1295,5028,1.017020542444271,0.075,0.05,0.1,0.6,31,14
2,0,307,1227,1295,5028,0.9714474516430506,0.3,0.05,0.1,0.6,31,14
3,0,358,1208,1295,5028,1.1506456314403335,0.525,0.05,0.1,0.6,31,14
0,1,340,1295,1298,5028,1.017020542444271,0.075,0.05,0.1,0.6,31,14
1,1,290,1298,1298,5028,0.8654537857222562,0.1,0.05,0.1,0.6,31,14
2,1,358,1227,1298,5028,1.1302097264552198,0.525,0.05,0.1,0.6,31,14
3,1,310,1208,1298,5028,0.994066265982306,0.3,0.05,0.1,0.6,31,14
0,2,307,1295,1227,5028,0.9714474516430508,0.3,0.05,0.1,0.6,31,14
1,2,358,1298,1227,5028,1.1302097264552198,0.525,0.05,0.1,0.6,31,14
2,2,270,1227,1227,5028,0.9017162738147187,0.1,0.05,0.1,0.6,31,14
3,2,292,1208,1227,5028,0.9905276963681408,0.075,0.05,0.1,0.6,31,14
0,3,358,1295,1208,5028,1.1506456314403335,0.525,0.05,0.1,0.6,31,14
1,3,310,1298,1208,5028,0.994066265982306,0.3,0.05,0.1,0.6,31,14
2,3,292,1227,1208,5028,0.9905276963681406,0.075,0.05,0.1,0.6,31,14
3,3,248,1208,1208,5028,0.8545019955265121,0.1,0.05,0.1,0.6,31,14
0,0,888,3535,3535,14168,1.0067987732295154,0.1,0.05,0.1,0.7000000000000001,31,14
1,0,849,3550,3535,14168,0.9585140147817598,0.075,0.05,0.1,0.7000000000000001,31,14
2,0,868,3412,3535,14168,1.0196000139287082,0.3,0.05,0.1,0.7000000000000001,31,14
3,0,930,3671,3535,14168,1.0153544910470345,0.525,0.05,0.1,0.7000000000000001,31,14
0,1,849,3535,3550,14168,0.9585140147817598,0.075,0.05,0.1,0.7000000000000001,31,14
1,1,862,3550,3550,14168,0.9690788335647688,0.1,0.05,0.1,0.7000000000000001,31,14
2,1,865,3412,3550,14168,1.0117827716592638,0.525,0.05,0.1,0.7000000000000001,31,14
3,1,974,3671,3550,14168,1.0588995591637542,0.3,0.05,0.1,0.7000000000000001,31,14
0,2,868,3535,3412,14168,1.0196000139287082,0.3,0.05,0.1,0.7000000000000001,31,14
1,2,865,3550,3412,14168,1.0117827716592638,0.525,0.05,0.1,0.7000000000000001,31,14
2,2,820,3412,3412,14168,0.9979398275722264,0.1,0.05,0.1,0.7000000000000001,31,14
3,2,859,3671,3412,14168,0.9716465321970018,0.075,0.05,0.1,0.7000000000000001,31,14
0,3,930,3535,3671,14168,1.0153544910470342,0.525,0.05,0.1,0.7000000000000001,31,14
1,3,974,3550,3671,14168,1.058899559163754,0.3,0.05,0.1,0.7000000000000001,31,14
2,3,859,3412,3671,14168,0.9716465321970018,0.075,0.05,0.1,0.7000000000000001,31,14
3,3,908,3671,3671,14168,0.9546092267124044,0.1,0.05,0.1,0.7000000000000001,31,14
0,0,4368,18171,18171,74370,0.9838361006572064,0.1,0.05,0.1,0.8,31,14
1,0,4457,18477,18171,74370,0.9872567878163526,0.075,0.05,0.1,0.8,31,14
2,0,4741,18952,18171,74370,1.0238441677568098,0.3,0.05,0.1,0.8,31,14
3,0,4605,18770,18171,74370,1.004116988766547,0.525,0.05,0.1,0.8,31,14
0,1,4457,18171,18477,74370,0.9872567878163526,0.075,0.05,0.1,0.8,31,14
1,1,4632,18477,18477,74370,1.0090284570954988,0.1,0.05,0.1,0.8,31,14
2,1,4647,18952,18477,74370,0.9869245389742528,0.525,0.05,0.1,0.8,31,14
3,1,4741,18770,18477,74370,1.016651265007751,0.3,0.05,0.1,0.8,31,14
0,2,4741,18171,18952,74370,1.0238441677568098,0.3,0.05,0.1,0.8,31,14
1,2,4647,18477,18952,74370,0.9869245389742528,0.525,0.05,0.1,0.8,31,14
2,2,4832,18952,18952,74370,1.000494283752729,0.1,0.05,0.1,0.8,31,14
3,2,4732,18770,18952,74370,0.9892890386458189,0.075,0.05,0.1,0.8,31,14
0,3,4605,18171,18770,74370,1.004116988766547,0.525,0.05,0.1,0.8,31,14
1,3,4741,18477,18770,74370,1.0166512650077508,0.3,0.05,0.1,0.8,31,14
2,3,4732,18952,18770,74370,0.9892890386458189,0.075,0.05,0.1,0.8,31,14
3,3,4692,18770,18770,74370,0.9904378749685294,0.1,0.05,0.1,0.8,31,14
0,0,211164,835482,835482,3292912,0.9961524546323572,0.1,0.05,0.1,0.9,31,14
1,0,210874,830066,835482,3292912,1.0012751501700197,0.075,0.05,0.1,0.9,31,14
2,0,200200,787830,835482,3292912,1.001554498168811,0.3,0.05,0.1,0.9,31,14
3,0,213244,839534,835482,3292912,1.001109443817031,0.525,0.05,0.1,0.9,31,14
0,1,210874,835482,830066,3292912,1.0012751501700197,0.075,0.05,0.1,0.9,31,14
1,1,208844,830066,830066,3292912,0.9981064840090872,0.1,0.05,0.1,0.9,31,14
2,1,198541,787830,830066,3292912,0.9997356752795186,0.525,0.05,0.1,0.9,31,14
3,1,211807,839534,830066,3292912,1.0008512117135242,0.3,0.05,0.1,0.9,31,14
0,2,200200,835482,787830,3292912,1.0015544981688107,0.3,0.05,0.1,0.9,31,14
1,2,198541,830066,787830,3292912,0.9997356752795186,0.525,0.05,0.1,0.9,31,14
2,2,187978,787830,787830,3292912,0.9972915068908011,0.1,0.05,0.1,0.9,31,14
3,2,201111,839534,787830,3292912,1.001256034717566,0.075,0.05,0.1,0.9,31,14
0,3,213244,835482,839534,3292912,1.0011094438170307,0.525,0.05,0.1,0.9,31,14
1,3,211807,830066,839534,3292912,1.0008512117135242,0.3,0.05,0.1,0.9,31,14
2,3,201111,787830,839534,3292912,1.001256034717566,0.075,0.05,0.1,0.9,31,14
3,3,213372,839534,839534,3292912,0.9968756190066412,0.1,0.05,0.1,0.9,31,14
0,0,6,21,21,64,0.8707482993197279,0.2,0.05,0.2,0.1,31,14
1,0,1,14,21,64,0.21768707482993196,0.0666666666666667,0.05,0.2,0.1,31,14
2,0,5,12,21,64,1.26984126984127,0.266666666666667,0.05,0.2,0.1,31,14
3,0,9,17,21,64,1.6134453781512603,0.466666666666667,0.05,0.2,0.1,31,14
0,1,1,21,14,64,0.21768707482993196,0.0666666666666667,0.05,0.2,0.1,31,14
1,1,4,14,14,64,1.3061224489795915,0.2,0.05,0.2,0.1,31,14
2,1,5,12,14,64,1.9047619047619049,0.466666666666667,0.05,0.2,0.1,31,14
3,1,4,17,14,64,1.0756302521008403,0.266666666666667,0.05,0.2,0.1,31,14
0,2,5,21,12,64,1.2698412698412698,0.266666666666667,0.05,0.2,0.1,31,14
1,2,5,14,12,64,1.9047619047619049,0.466666666666667,0.05,0.2,0.1,31,14
2,2,2,12,12,64,0.8888888888888888,0.2,0.05,0.2,0.1,31,14
3,2,0,17,12,64,0,0.0666666666666667,0.05,0.2,0.1,31,14
0,3,9,21,17,64,1.6134453781512603,0.466666666666667,0.05,0.2,0.1,31,14
1,3,4,14,17,64,1.0756302521008403,0.266666666666667,0.05,0.2,0.1,31,14
2,3,0,12,17,64,0,0.0666666666666667,0.05,0.2,0.1,31,14
3,3,4,17,17,64,0.8858131487889274,0.2,0.05,0.2,0.1,31,14
0,0,4,26,26,140,0.8284023668639054,0.2,0.05,0.2,0.2,31,14
1,0,1,42,26,140,0.1282051282051282,0.0666666666666667,0.05,0.2,0.2,31,14
2,0,4,33,26,140,0.6526806526806527,0.266666666666667,0.05,0.2,0.2,31,14
3,0,17,39,26,140,2.347140039447732,0.466666666666667,0.05,0.2,0.2,31,14
0,1,1,26,42,140,0.1282051282051282,0.0666666666666667,0.05,0.2,0.2,31,14
1,1,14,42,42,140,1.1111111111111112,0.2,0.05,0.2,0.2,31,14
2,1,16,33,42,140,1.616161616161616,0.466666666666667,0.05,0.2,0.2,31,14
3,1,11,39,42,140,0.9401709401709402,0.266666666666667,0.05,0.2,0.2,31,14
0,2,4,26,33,140,0.6526806526806527,0.266666666666667,0.05,0.2,0.2,31,14
1,2,16,42,33,140,1.616161616161616,0.466666666666667,0.05,0.2,0.2,31,14
2,2,10,33,33,140,1.285583103764922,0.2,0.05,0.2,0.2,31,14
3,2,3,39,33,140,0.32634032634032634,0.0666666666666667,0.05,0.2,0.2,31,14
0,3,17,26,39,140,2.347140039447732,0.466666666666667,0.05,0.2,0.2,31,14
1,3,11,42,39,140,0.9401709401709404,0.266666666666667,0.05,0.2,0.2,31,14
2,3,3,33,39,140,0.32634032634032634,0.0666666666666667,0.05,0.2,0.2,31,14
3,3,8,39,39,140,0.7363576594345824,0.2,0.05,0.2,0.2,31,14
0,0,18,103,103,410,0.6956357809407108,0.2,0.05,0.2,0.30000000000000004,31,14
1,0,8,97,103,410,0.3282954659193274,0.0666666666666667,0.05,0.2,0.30000000000000004,31,14
2,0,27,99,103,410,1.085613415710503,0.266666666666667,0.05,0.2,0.30000000000000004,31,14
3,0,50,111,103,410,1.7930551911134436,0.466666666666667,0.05,0.2,0.30000000000000004,31,14
0,1,8,103,97,410,0.32829546591932735,0.0666666666666667,0.05,0.2,0.30000000000000004,31,14
1,1,24,97,97,410,1.0458072058667234,0.2,0.05,0.2,0.30000000000000004,31,14
2,1,40,99,97,410,1.7077996459439757,0.466666666666667,0.05,0.2,0.30000000000000004,31,14
3,1,25,111,97,410,0.9519829107457972,0.266666666666667,0.05,0.2,0.30000000000000004,31,14
0,2,27,103,99,410,1.085613415710503,0.266666666666667,0.05,0.2,0.30000000000000004,31,14
1,2,40,97,99,410,1.7077996459439757,0.466666666666667,0.05,0.2,0.30000000000000004,31,14
2,2,20,99,99,410,0.8366493214978064,0.2,0.05,0.2,0.30000000000000004,31,14
3,2,12,111,99,410,0.4477204477204477,0.0666666666666667,0.05,0.2,0.30000000000000004,31,14
0,3,50,103,111,410,1.7930551911134436,0.466666666666667,0.05,0.2,0.30000000000000004,31,14
1,3,25,97,111,410,0.9519829107457972,0.266666666666667,0.05,0.2,0.30000000000000004,31,14
2,3,12,99,111,410,0.4477204477204477,0.0666666666666667,0.05,0.2,0.30000000000000004,31,14
3,3,24,111,111,410,0.79863647431215,0.2,0.05,0.2,0.30000000000000004,31,14
0,0,52,219,219,880,0.9541085465273867,0.2,0.05,0.2,0.4,31,14
1,0,41,243,219,880,0.6779788413476897,0.0666666666666667,0.05,0.2,0.4,31,14
2,0,53,195,219,880,1.092143777075284,0.266666666666667,0.05,0.2,0.4,31,14
3,0,73,223,219,880,1.3153961136023915,0.466666666666667,0.05,0.2,0.4,31,14
0,1,41,219,243,880,0.6779788413476896,0.0666666666666667,0.05,0.2,0.4,31,14
1,1,72,243,243,880,1.073007163542143,0.2,0.05,0.2,0.4,31,14
2,1,71,195,243,880,1.3185607259681331,0.466666666666667,0.05,0.2,0.4,31,14
3,1,59,223,243,880,0.9581280333647048,0.266666666666667,0.05,0.2,0.4,31,14
0,2,53,219,195,880,1.092143777075284,0.266666666666667,0.05,0.2,0.4,31,14
1,2,71,243,195,880,1.3185607259681331,0.466666666666667,0.05,0.2,0.4,31,14
2,2,46,195,195,880,1.0645627876397108,0.2,0.05,0.2,0.4,31,14
3,2,25,223,195,880,0.505921582154766,0.0666666666666667,0.05,0.2,0.4,31,14
0,3,73,219,223,880,1.3153961136023915,0.466666666666667,0.05,0.2,0.4,31,14
1,3,59,243,223,880,0.9581280333647052,0.266666666666667,0.05,0.2,0.4,31,14
2,3,25,195,223,880,0.505921582154766,0.0666666666666667,0.05,0.2,0.4,31,14
3,3,66,223,223,880,1.1679301815841865,0.2,0.05,0.2,0.4,31,14
0,0,98,459,459,1964,0.9135707538885804,0.2,0.05,0.2,0.5,31,14
1,0,109,527,459,1964,0.8850028731711955,0.0666666666666667,0.05,0.2,0.5,31,14
2,0,92,471,459,1964,0.8357872047143934,0.266666666666667,0.05,0.2,0.5,31,14
3,0,160,507,459,1964,1.3503328133795705,0.466666666666667,0.05,0.2,0.5,31,14
0,1,109,459,527,1964,0.8850028731711955,0.0666666666666667,0.05,0.2,0.5,31,14
1,1,144,527,527,1964,1.0183164163627134,0.2,0.05,0.2,0.5,31,14
2,1,148,471,527,1964,1.1710398562548092,0.466666666666667,0.05,0.2,0.5,31,14
3,1,126,507,527,1964,0.9261758530478424,0.266666666666667,0.05,0.2,0.5,31,14
0,2,92,459,471,1964,0.8357872047143934,0.266666666666667,0.05,0.2,0.5,31,14
1,2,148,527,471,1964,1.1710398562548092,0.466666666666667,0.05,0.2,0.5,31,14
2,2,136,471,471,1964,1.204033519502707,0.2,0.05,0.2,0.5,31,14
3,2,95,507,471,1964,0.7813330988245247,0.0666666666666667,0.05,0.2,0.5,31,14
0,3,160,459,507,1964,1.350332813379571,0.466666666666667,0.05,0.2,0.5,31,14
1,3,126,527,507,1964,0.9261758530478424,0.266666666666667,0.05,0.2,0.5,31,14
2,3,95,471,507,1964,0.7813330988245247,0.0666666666666667,0.05,0.2,0.5,31,14
3,3,126,507,507,1964,0.9627113896572248,0.2,0.05,0.2,0.5,31,14
0,0,264,1109,1109,4568,0.9805436460925896,0.2,0.05,0.2,0.6,31,14
1,0,262,1181,1109,4568,0.9137890357470896,0.0666666666666667,0.05,0.2,0.6,31,14
2,0,272,1169,1109,4568,0.958404715752059,0.266666666666667,0.05,0.2,0.6,31,14
3,0,311,1109,1109,4568,1.1551101285408911,0.466666666666667,0.05,0.2,0.6,31,14
0,1,262,1109,1181,4568,0.9137890357470896,0.0666666666666667,0.05,0.2,0.6,31,14
1,1,336,1181,1181,4568,1.1004379961871604,0.2,0.05,0.2,0.6,31,14
2,1,320,1169,1181,4568,1.0587944710554698,0.466666666666667,0.05,0.2,0.6,31,14
3,1,263,1109,1181,4568,0.917276780158338,0.266666666666667,0.05,0.2,0.6,31,14
