subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,3,8,26,30,102,1.0461538461538462,0.233333333333333,0.01,0.30000000000000004,0.6,21,11
2,3,2,23,30,102,0.2956521739130435,0.0583333333333333,0.01,0.30000000000000004,0.6,21,11
3,3,10,30,30,102,1.1333333333333333,0.3,0.01,0.30000000000000004,0.6,21,11
0,0,20,73,73,278,1.0433477200225183,0.3,0.01,0.30000000000000004,0.7000000000000001,21,11
1,0,16,62,73,278,0.9827662395050816,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
2,0,21,73,73,278,1.095515106023644,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
3,0,16,70,73,278,0.8704500978473582,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
0,1,16,73,62,278,0.9827662395050816,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
1,1,22,62,62,278,1.5910509885535902,0.3,0.01,0.30000000000000004,0.7000000000000001,21,11
2,1,11,73,62,278,0.6756517896597437,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
3,1,13,70,62,278,0.8327188940092166,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
0,2,21,73,73,278,1.095515106023644,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
1,2,11,62,73,278,0.6756517896597438,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
2,2,14,73,73,278,0.7303434040157628,0.3,0.01,0.30000000000000004,0.7000000000000001,21,11
3,2,27,70,73,278,1.4688845401174169,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
0,3,16,73,70,278,0.870450097847358,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
1,3,13,62,70,278,0.8327188940092166,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
2,3,27,73,70,278,1.4688845401174166,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,21,11
3,3,14,70,70,278,0.7942857142857143,0.3,0.01,0.30000000000000004,0.7000000000000001,21,11
0,0,70,330,330,1286,0.8266299357208449,0.3,0.01,0.30000000000000004,0.8,21,11
1,0,92,361,330,1286,0.9931335515823052,0.0583333333333333,0.01,0.30000000000000004,0.8,21,11
2,0,74,296,330,1286,0.9742424242424242,0.233333333333333,0.01,0.30000000000000004,0.8,21,11
3,0,94,299,330,1286,1.2251342860038512,0.408333333333333,0.01,0.30000000000000004,0.8,21,11
0,1,92,330,361,1286,0.9931335515823052,0.0583333333333333,0.01,0.30000000000000004,0.8,21,11
1,1,116,361,361,1286,1.144681210242401,0.3,0.01,0.30000000000000004,0.8,21,11
2,1,84,296,361,1286,1.010930598188216,0.408333333333333,0.01,0.30000000000000004,0.8,21,11
3,1,69,299,361,1286,0.8220754314937141,0.233333333333333,0.01,0.30000000000000004,0.8,21,11
0,2,74,330,296,1286,0.9742424242424242,0.233333333333333,0.01,0.30000000000000004,0.8,21,11
1,2,84,361,296,1286,1.010930598188216,0.408333333333333,0.01,0.30000000000000004,0.8,21,11
2,2,68,296,296,1286,0.998082542001461,0.3,0.01,0.30000000000000004,0.8,21,11
3,2,70,299,296,1286,1.0171291693030824,0.0583333333333333,0.01,0.30000000000000004,0.8,21,11
0,3,94,330,299,1286,1.2251342860038512,0.408333333333333,0.01,0.30000000000000004,0.8,21,11
1,3,69,361,299,1286,0.8220754314937141,0.233333333333333,0.01,0.30000000000000004,0.8,21,11
2,3,70,296,299,1286,1.0171291693030822,0.0583333333333333,0.01,0.30000000000000004,0.8,21,11
3,3,66,299,299,1286,0.9493853536313912,0.3,0.01,0.30000000000000004,0.8,21,11
0,0,2820,12121,12121,53232,1.0217508069653327,0.3,0.01,0.30000000000000004,0.9,21,11
1,0,2728,12232,12121,53232,0.979447643930891,0.0583333333333333,0.01,0.30000000000000004,0.9,21,11
2,0,3500,15434,12121,53232,0.995918685542139,0.233333333333333,0.01,0.30000000000000004,0.9,21,11
3,0,3073,13445,12121,53232,1.0037743321348584,0.408333333333333,0.01,0.30000000000000004,0.9,21,11
0,1,2728,12121,12232,53232,0.979447643930891,0.0583333333333333,0.01,0.30000000000000004,0.9,21,11
1,1,2800,12232,12232,53232,0.9961755311845416,0.3,0.01,0.30000000000000004,0.9,21,11
2,1,3556,15434,12232,53232,1.0026712617442417,0.408333333333333,0.01,0.30000000000000004,0.9,21,11
3,1,3148,13445,12232,53232,1.0189414471330402,0.233333333333333,0.01,0.30000000000000004,0.9,21,11
0,2,3500,12121,15434,53232,0.995918685542139,0.233333333333333,0.01,0.30000000000000004,0.9,21,11
1,2,3556,12232,15434,53232,1.0026712617442417,0.408333333333333,0.01,0.30000000000000004,0.9,21,11
2,2,4490,15434,15434,53232,1.0033723586086123,0.3,0.01,0.30000000000000004,0.9,21,11
3,2,3888,13445,15434,53232,0.9973778918648452,0.0583333333333333,0.01,0.30000000000000004,0.9,21,11
0,3,3073,12121,13445,53232,1.003774332134859,0.408333333333333,0.01,0.30000000000000004,0.9,21,11
1,3,3148,12232,13445,53232,1.0189414471330402,0.233333333333333,0.01,0.30000000000000004,0.9,21,11
2,3,3888,15434,13445,53232,0.9973778918648452,0.0583333333333333,0.01,0.30000000000000004,0.9,21,11
3,3,3336,13445,13445,53232,0.9823747977553,0.3,0.01,0.30000000000000004,0.9,21,11
0,0,0,0,0,2,NA,0.4,0.01,0.4,0.1,21,11
1,0,0,1,0,2,NA,0.05,0.01,0.4,0.1,21,11
2,0,0,1,0,2,NA,0.2,0.01,0.4,0.1,21,11
3,0,0,0,0,2,NA,0.35,0.01,0.4,0.1,21,11
0,1,0,0,1,2,NA,0.05,0.01,0.4,0.1,21,11
1,1,0,1,1,2,0,0.4,0.01,0.4,0.1,21,11
2,1,1,1,1,2,2,0.35,0.01,0.4,0.1,21,11
3,1,0,0,1,2,NA,0.2,0.01,0.4,0.1,21,11
0,2,0,0,1,2,NA,0.2,0.01,0.4,0.1,21,11
1,2,1,1,1,2,2,0.35,0.01,0.4,0.1,21,11
2,2,0,1,1,2,0,0.4,0.01,0.4,0.1,21,11
3,2,0,0,1,2,NA,0.05,0.01,0.4,0.1,21,11
0,3,0,0,0,2,NA,0.35,0.01,0.4,0.1,21,11
1,3,0,1,0,2,NA,0.2,0.01,0.4,0.1,21,11
2,3,0,1,0,2,NA,0.05,0.01,0.4,0.1,21,11
3,3,0,0,0,2,NA,0.4,0.01,0.4,0.1,21,11
0,0,0,1,1,4,0,0.4,0.01,0.4,0.2,21,11
1,0,0,0,1,4,NA,0.05,0.01,0.4,0.2,21,11
2,0,0,1,1,4,0,0.2,0.01,0.4,0.2,21,11
3,0,1,2,1,4,2,0.35,0.01,0.4,0.2,21,11
0,1,0,1,0,4,NA,0.05,0.01,0.4,0.2,21,11
1,1,0,0,0,4,NA,0.4,0.01,0.4,0.2,21,11
2,1,0,1,0,4,NA,0.35,0.01,0.4,0.2,21,11
3,1,0,2,0,4,NA,0.2,0.01,0.4,0.2,21,11
0,2,0,1,1,4,0,0.2,0.01,0.4,0.2,21,11
1,2,0,0,1,4,NA,0.35,0.01,0.4,0.2,21,11
2,2,0,1,1,4,0,0.4,0.01,0.4,0.2,21,11
3,2,1,2,1,4,2,0.05,0.01,0.4,0.2,21,11
0,3,1,1,2,4,2,0.35,0.01,0.4,0.2,21,11
1,3,0,0,2,4,NA,0.2,0.01,0.4,0.2,21,11
2,3,1,1,2,4,2,0.05,0.01,0.4,0.2,21,11
3,3,0,2,2,4,0,0.4,0.01,0.4,0.2,21,11
0,0,0,2,2,8,0,0.4,0.01,0.4,0.30000000000000004,21,11
1,0,1,2,2,8,2,0.05,0.01,0.4,0.30000000000000004,21,11
2,0,1,3,2,8,1.3333333333333333,0.2,0.01,0.4,0.30000000000000004,21,11
3,0,0,1,2,8,0,0.35,0.01,0.4,0.30000000000000004,21,11
0,1,1,2,2,8,2,0.05,0.01,0.4,0.30000000000000004,21,11
1,1,0,2,2,8,0,0.4,0.01,0.4,0.30000000000000004,21,11
2,1,1,3,2,8,1.3333333333333333,0.35,0.01,0.4,0.30000000000000004,21,11
3,1,0,1,2,8,0,0.2,0.01,0.4,0.30000000000000004,21,11
0,2,1,2,3,8,1.3333333333333333,0.2,0.01,0.4,0.30000000000000004,21,11
1,2,1,2,3,8,1.3333333333333333,0.35,0.01,0.4,0.30000000000000004,21,11
2,2,0,3,3,8,0,0.4,0.01,0.4,0.30000000000000004,21,11
3,2,1,1,3,8,2.6666666666666665,0.05,0.01,0.4,0.30000000000000004,21,11
0,3,0,2,1,8,0,0.35,0.01,0.4,0.30000000000000004,21,11
1,3,0,2,1,8,0,0.2,0.01,0.4,0.30000000000000004,21,11
2,3,1,3,1,8,2.6666666666666665,0.05,0.01,0.4,0.30000000000000004,21,11
3,3,0,1,1,8,0,0.4,0.01,0.4,0.30000000000000004,21,11
0,0,4,6,6,14,1.5555555555555554,0.4,0.01,0.4,0.4,21,11
1,0,0,3,6,14,0,0.05,0.01,0.4,0.4,21,11
2,0,0,2,6,14,0,0.2,0.01,0.4,0.4,21,11
3,0,2,3,6,14,1.5555555555555554,0.35,0.01,0.4,0.4,21,11
0,1,0,6,3,14,0,0.05,0.01,0.4,0.4,21,11
1,1,0,3,3,14,0,0.4,0.01,0.4,0.4,21,11
2,1,2,2,3,14,4.666666666666666,0.35,0.01,0.4,0.4,21,11
3,1,1,3,3,14,1.5555555555555554,0.2,0.01,0.4,0.4,21,11
0,2,0,6,2,14,0,0.2,0.01,0.4,0.4,21,11
1,2,2,3,2,14,4.666666666666666,0.35,0.01,0.4,0.4,21,11
2,2,0,2,2,14,0,0.4,0.01,0.4,0.4,21,11
3,2,0,3,2,14,0,0.05,0.01,0.4,0.4,21,11
0,3,2,6,3,14,1.5555555555555554,0.35,0.01,0.4,0.4,21,11
1,3,1,3,3,14,1.5555555555555554,0.2,0.01,0.4,0.4,21,11
2,3,0,2,3,14,0,0.05,0.01,0.4,0.4,21,11
3,3,0,3,3,14,0,0.4,0.01,0.4,0.4,21,11
0,0,2,7,7,44,1.7959183673469383,0.4,0.01,0.4,0.5,21,11
1,0,3,20,7,44,0.9428571428571428,0.05,0.01,0.4,0.5,21,11
2,0,1,10,7,44,0.6285714285714287,0.2,0.01,0.4,0.5,21,11
3,0,1,7,7,44,0.8979591836734693,0.35,0.01,0.4,0.5,21,11
0,1,3,7,20,44,0.9428571428571428,0.05,0.01,0.4,0.5,21,11
1,1,6,20,20,44,0.6599999999999999,0.4,0.01,0.4,0.5,21,11
2,1,8,10,20,44,1.76,0.35,0.01,0.4,0.5,21,11
3,1,3,7,20,44,0.9428571428571428,0.2,0.01,0.4,0.5,21,11
0,2,1,7,10,44,0.6285714285714286,0.2,0.01,0.4,0.5,21,11
1,2,8,20,10,44,1.76,0.35,0.01,0.4,0.5,21,11
2,2,0,10,10,44,0,0.4,0.01,0.4,0.5,21,11
3,2,1,7,10,44,0.6285714285714286,0.05,0.01,0.4,0.5,21,11
0,3,1,7,7,44,0.8979591836734693,0.35,0.01,0.4,0.5,21,11
1,3,3,20,7,44,0.9428571428571428,0.2,0.01,0.4,0.5,21,11
2,3,1,10,7,44,0.6285714285714287,0.05,0.01,0.4,0.5,21,11
3,3,2,7,7,44,1.7959183673469383,0.4,0.01,0.4,0.5,21,11
0,0,12,37,37,140,1.2271731190650108,0.4,0.01,0.4,0.6,21,11
1,0,7,32,37,140,0.8277027027027027,0.05,0.01,0.4,0.6,21,11
2,0,7,27,37,140,0.980980980980981,0.2,0.01,0.4,0.6,21,11
3,0,11,44,37,140,0.945945945945946,0.35,0.01,0.4,0.6,21,11
0,1,7,37,32,140,0.8277027027027027,0.05,0.01,0.4,0.6,21,11
1,1,6,32,32,140,0.8203125,0.4,0.01,0.4,0.6,21,11
2,1,8,27,32,140,1.2962962962962965,0.35,0.01,0.4,0.6,21,11
3,1,11,44,32,140,1.09375,0.2,0.01,0.4,0.6,21,11
0,2,7,37,27,140,0.9809809809809812,0.2,0.01,0.4,0.6,21,11
1,2,8,32,27,140,1.2962962962962965,0.35,0.01,0.4,0.6,21,11
2,2,8,27,27,140,1.5363511659807956,0.4,0.01,0.4,0.6,21,11
3,2,4,44,27,140,0.4713804713804714,0.05,0.01,0.4,0.6,21,11
0,3,11,37,44,140,0.945945945945946,0.35,0.01,0.4,0.6,21,11
1,3,11,32,44,140,1.09375,0.2,0.01,0.4,0.6,21,11
2,3,4,27,44,140,0.47138047138047134,0.05,0.01,0.4,0.6,21,11
3,3,18,44,44,140,1.3016528925619837,0.4,0.01,0.4,0.6,21,11
0,0,36,87,87,322,1.5315101070154578,0.4,0.01,0.4,0.7000000000000001,21,11
1,0,14,83,87,322,0.6242902645063011,0.05,0.01,0.4,0.7000000000000001,21,11
2,0,9,69,87,322,0.48275862068965514,0.2,0.01,0.4,0.7000000000000001,21,11
3,0,28,83,87,322,1.2485805290126022,0.35,0.01,0.4,0.7000000000000001,21,11
0,1,14,87,83,322,0.6242902645063011,0.05,0.01,0.4,0.7000000000000001,21,11
1,1,28,83,83,322,1.3087530846276672,0.4,0.01,0.4,0.7000000000000001,21,11
2,1,25,69,83,322,1.4056224899598393,0.35,0.01,0.4,0.7000000000000001,21,11
3,1,16,83,83,322,0.7478589055015242,0.2,0.01,0.4,0.7000000000000001,21,11
0,2,9,87,69,322,0.48275862068965514,0.2,0.01,0.4,0.7000000000000001,21,11
1,2,25,83,69,322,1.4056224899598395,0.35,0.01,0.4,0.7000000000000001,21,11
2,2,22,69,69,322,1.4879227053140094,0.4,0.01,0.4,0.7000000000000001,21,11
3,2,13,83,69,322,0.7309236947791166,0.05,0.01,0.4,0.7000000000000001,21,11
0,3,28,87,83,322,1.2485805290126022,0.35,0.01,0.4,0.7000000000000001,21,11
1,3,16,83,83,322,0.7478589055015242,0.2,0.01,0.4,0.7000000000000001,21,11
2,3,13,69,83,322,0.7309236947791166,0.05,0.01,0.4,0.7000000000000001,21,11
3,3,26,83,83,322,1.215270721439977,0.4,0.01,0.4,0.7000000000000001,21,11
0,0,114,354,354,1382,1.2572057837786077,0.4,0.01,0.4,0.8,21,11
1,0,84,384,354,1382,0.8539901129943503,0.05,0.01,0.4,0.8,21,11
2,0,79,348,354,1382,0.8862426131566985,0.2,0.01,0.4,0.8,21,11
3,0,77,296,354,1382,1.0155558100473356,0.35,0.01,0.4,0.8,21,11
0,1,84,354,384,1382,0.8539901129943503,0.05,0.01,0.4,0.8,21,11
1,1,106,384,384,1382,0.9934624565972224,0.4,0.01,0.4,0.8,21,11
2,1,120,348,384,1382,1.2410201149425288,0.35,0.01,0.4,0.8,21,11
3,1,74,296,384,1382,0.8997395833333333,0.2,0.01,0.4,0.8,21,11
0,2,79,354,348,1382,0.8862426131566985,0.2,0.01,0.4,0.8,21,11
1,2,120,384,348,1382,1.2410201149425286,0.35,0.01,0.4,0.8,21,11
2,2,86,348,348,1382,0.9814044127361606,0.4,0.01,0.4,0.8,21,11
3,2,63,296,348,1382,0.845235321528425,0.05,0.01,0.4,0.8,21,11
0,3,77,354,296,1382,1.0155558100473354,0.35,0.01,0.4,0.8,21,11
1,3,74,384,296,1382,0.8997395833333335,0.2,0.01,0.4,0.8,21,11
2,3,63,348,296,1382,0.845235321528425,0.05,0.01,0.4,0.8,21,11
3,3,82,296,296,1382,1.2934167275383492,0.4,0.01,0.4,0.8,21,11
0,0,3364,12382,12382,42960,0.9426243633291912,0.4,0.01,0.4,0.9,21,11
1,0,2980,9998,12382,42960,1.0341334944423872,0.05,0.01,0.4,0.9,21,11
2,0,3223,11113,12382,42960,1.0062420546639843,0.2,0.01,0.4,0.9,21,11
3,0,2815,9467,12382,42960,1.0316668957792448,0.35,0.01,0.4,0.9,21,11
0,1,2980,12382,9998,42960,1.0341334944423872,0.05,0.01,0.4,0.9,21,11
1,1,2300,9998,9998,42960,0.9884753506012264,0.4,0.01,0.4,0.9,21,11
2,1,2579,11113,9998,42960,0.9971745091392076,0.35,0.01,0.4,0.9,21,11
3,1,2139,9467,9998,42960,0.970844216376813,0.2,0.01,0.4,0.9,21,11
0,2,3223,12382,11113,42960,1.0062420546639843,0.2,0.01,0.4,0.9,21,11
1,2,2579,9998,11113,42960,0.9971745091392076,0.35,0.01,0.4,0.9,21,11
2,2,2882,11113,11113,42960,1.0025259442059702,0.4,0.01,0.4,0.9,21,11
3,2,2429,9467,11113,42960,0.9918547923117992,0.05,0.01,0.4,0.9,21,11
0,3,2815,12382,9467,42960,1.0316668957792448,0.35,0.01,0.4,0.9,21,11
1,3,2139,9998,9467,42960,0.970844216376813,0.2,0.01,0.4,0.9,21,11
2,3,2429,11113,9467,42960,0.9918547923117992,0.05,0.01,0.4,0.9,21,11
3,3,2084,9467,9467,42960,0.998935007305904,0.4,0.01,0.4,0.9,21,11
0,0,0,0,0,0,NA,0.5,0.01,0.5,0.1,21,11
1,0,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,21,11
2,0,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,21,11
3,0,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,21,11
0,1,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,21,11
1,1,0,0,0,0,NA,0.5,0.01,0.5,0.1,21,11
2,1,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,21,11
3,1,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,21,11
0,2,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,21,11
1,2,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,21,11
2,2,0,0,0,0,NA,0.5,0.01,0.5,0.1,21,11
3,2,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,21,11
0,3,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,21,11
1,3,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,21,11
2,3,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,21,11
3,3,0,0,0,0,NA,0.5,0.01,0.5,0.1,21,11
0,0,0,0,0,2,NA,0.5,0.01,0.5,0.2,21,11
1,0,0,0,0,2,NA,0.0416666666666667,0.01,0.5,0.2,21,11
2,0,0,0,0,2,NA,0.166666666666667,0.01,0.5,0.2,21,11
3,0,0,2,0,2,NA,0.291666666666667,0.01,0.5,0.2,21,11
0,1,0,0,0,2,NA,0.0416666666666667,0.01,0.5,0.2,21,11
1,1,0,0,0,2,NA,0.5,0.01,0.5,0.2,21,11
2,1,0,0,0,2,NA,0.291666666666667,0.01,0.5,0.2,21,11
3,1,0,2,0,2,NA,0.166666666666667,0.01,0.5,0.2,21,11
0,2,0,0,0,2,NA,0.166666666666667,0.01,0.5,0.2,21,11
1,2,0,0,0,2,NA,0.291666666666667,0.01,0.5,0.2,21,11
2,2,0,0,0,2,NA,0.5,0.01,0.5,0.2,21,11
3,2,0,2,0,2,NA,0.0416666666666667,0.01,0.5,0.2,21,11
0,3,0,0,2,2,NA,0.291666666666667,0.01,0.5,0.2,21,11
1,3,0,0,2,2,NA,0.166666666666667,0.01,0.5,0.2,21,11
2,3,0,0,2,2,NA,0.0416666666666667,0.01,0.5,0.2,21,11
3,3,2,2,2,2,1,0.5,0.01,0.5,0.2,21,11
0,0,0,0,0,4,NA,0.5,0.01,0.5,0.30000000000000004,21,11
1,0,0,1,0,4,NA,0.0416666666666667,0.01,0.5,0.30000000000000004,21,11
2,0,0,0,0,4,NA,0.166666666666667,0.01,0.5,0.30000000000000004,21,11
3,0,0,3,0,4,NA,0.291666666666667,0.01,0.5,0.30000000000000004,21,11
0,1,0,0,1,4,NA,0.0416666666666667,0.01,0.5,0.30000000000000004,21,11
1,1,0,1,1,4,0,0.5,0.01,0.5,0.30000000000000004,21,11
2,1,0,0,1,4,NA,0.291666666666667,0.01,0.5,0.30000000000000004,21,11
3,1,1,3,1,4,1.3333333333333333,0.166666666666667,0.01,0.5,0.30000000000000004,21,11
0,2,0,0,0,4,NA,0.166666666666667,0.01,0.5,0.30000000000000004,21,11
1,2,0,1,0,4,NA,0.291666666666667,0.01,0.5,0.30000000000000004,21,11
2,2,0,0,0,4,NA,0.5,0.01,0.5,0.30000000000000004,21,11
3,2,0,3,0,4,NA,0.0416666666666667,0.01,0.5,0.30000000000000004,21,11
0,3,0,0,3,4,NA,0.291666666666667,0.01,0.5,0.30000000000000004,21,11
1,3,1,1,3,4,1.3333333333333333,0.166666666666667,0.01,0.5,0.30000000000000004,21,11
2,3,0,0,3,4,NA,0.0416666666666667,0.01,0.5,0.30000000000000004,21,11
3,3,2,3,3,4,0.8888888888888888,0.5,0.01,0.5,0.30000000000000004,21,11
0,0,0,4,4,20,0,0.5,0.01,0.5,0.4,21,11
1,0,0,3,4,20,0,0.0416666666666667,0.01,0.5,0.4,21,11
2,0,1,8,4,20,0.625,0.166666666666667,0.01,0.5,0.4,21,11
3,0,3,5,4,20,3,0.291666666666667,0.01,0.5,0.4,21,11
0,1,0,4,3,20,0,0.0416666666666667,0.01,0.5,0.4,21,11
1,1,0,3,3,20,0,0.5,0.01,0.5,0.4,21,11
2,1,3,8,3,20,2.5,0.291666666666667,0.01,0.5,0.4,21,11
3,1,0,5,3,20,0,0.166666666666667,0.01,0.5,0.4,21,11
0,2,1,4,8,20,0.625,0.166666666666667,0.01,0.5,0.4,21,11
1,2,3,3,8,20,2.5,0.291666666666667,0.01,0.5,0.4,21,11
2,2,4,8,8,20,1.25,0.5,0.01,0.5,0.4,21,11
3,2,0,5,8,20,0,0.0416666666666667,0.01,0.5,0.4,21,11
0,3,3,4,5,20,3,0.291666666666667,0.01,0.5,0.4,21,11
1,3,0,3,5,20,0,0.166666666666667,0.01,0.5,0.4,21,11
2,3,0,8,5,20,0,0.0416666666666667,0.01,0.5,0.4,21,11
3,3,2,5,5,20,1.6,0.5,0.01,0.5,0.4,21,11
0,0,10,20,20,70,1.75,0.5,0.01,0.5,0.5,21,11
1,0,1,11,20,70,0.3181818181818182,0.0416666666666667,0.01,0.5,0.5,21,11
2,0,3,16,20,70,0.65625,0.166666666666667,0.01,0.5,0.5,21,11
3,0,6,23,20,70,0.9130434782608696,0.291666666666667,0.01,0.5,0.5,21,11
0,1,1,20,11,70,0.31818181818181823,0.0416666666666667,0.01,0.5,0.5,21,11
1,1,6,11,11,70,3.471074380165289,0.5,0.01,0.5,0.5,21,11
2,1,2,16,11,70,0.7954545454545455,0.291666666666667,0.01,0.5,0.5,21,11
3,1,2,23,11,70,0.5533596837944663,0.166666666666667,0.01,0.5,0.5,21,11
0,2,3,20,16,70,0.65625,0.166666666666667,0.01,0.5,0.5,21,11
1,2,2,11,16,70,0.7954545454545455,0.291666666666667,0.01,0.5,0.5,21,11
2,2,8,16,16,70,2.1875,0.5,0.01,0.5,0.5,21,11
3,2,3,23,16,70,0.5706521739130435,0.0416666666666667,0.01,0.5,0.5,21,11
0,3,6,20,23,70,0.9130434782608696,0.291666666666667,0.01,0.5,0.5,21,11
1,3,2,11,23,70,0.5533596837944663,0.166666666666667,0.01,0.5,0.5,21,11
2,3,3,16,23,70,0.5706521739130435,0.0416666666666667,0.01,0.5,0.5,21,11
3,3,12,23,23,70,1.5879017013232513,0.5,0.01,0.5,0.5,21,11
0,0,2,9,9,78,1.9259259259259256,0.5,0.01,0.5,0.6,21,11
1,0,1,24,9,78,0.3611111111111111,0.0416666666666667,0.01,0.5,0.6,21,11
2,0,3,28,9,78,0.9285714285714284,0.166666666666667,0.01,0.5,0.6,21,11
3,0,3,17,9,78,1.5294117647058822,0.291666666666667,0.01,0.5,0.6,21,11
0,1,1,9,24,78,0.3611111111111111,0.0416666666666667,0.01,0.5,0.6,21,11
1,1,6,24,24,78,0.8125,0.5,0.01,0.5,0.6,21,11
2,1,11,28,24,78,1.2767857142857144,0.291666666666667,0.01,0.5,0.6,21,11
3,1,6,17,24,78,1.147058823529412,0.166666666666667,0.01,0.5,0.6,21,11
0,2,3,9,28,78,0.9285714285714284,0.166666666666667,0.01,0.5,0.6,21,11
1,2,11,24,28,78,1.2767857142857144,0.291666666666667,0.01,0.5,0.6,21,11
2,2,12,28,28,78,1.193877551020408,0.5,0.01,0.5,0.6,21,11
3,2,2,17,28,78,0.3277310924369748,0.0416666666666667,0.01,0.5,0.6,21,11
0,3,3,9,17,78,1.5294117647058822,0.291666666666667,0.01,0.5,0.6,21,11
1,3,6,24,17,78,1.1470588235294117,0.166666666666667,0.01,0.5,0.6,21,11
2,3,2,28,17,78,0.3277310924369748,0.0416666666666667,0.01,0.5,0.6,21,11
3,3,6,17,17,78,1.619377162629758,0.5,0.01,0.5,0.6,21,11
0,0,32,93,93,330,1.2209503988900452,0.5,0.01,0.5,0.7000000000000001,21,11
1,0,21,85,93,330,0.8766603415559772,0.0416666666666667,0.01,0.5,0.7000000000000001,21,11
2,0,19,83,93,330,0.8122813835989118,0.166666666666667,0.01,0.5,0.7000000000000001,21,11
3,0,21,69,93,330,1.0799438990182328,0.291666666666667,0.01,0.5,0.7000000000000001,21,11
0,1,21,93,85,330,0.8766603415559772,0.0416666666666667,0.01,0.5,0.7000000000000001,21,11
1,1,28,85,85,330,1.2788927335640137,0.5,0.01,0.5,0.7000000000000001,21,11
2,1,22,83,85,330,1.0290574060949682,0.291666666666667,0.01,0.5,0.7000000000000001,21,11
3,1,14,69,85,330,0.7877237851662404,0.166666666666667,0.01,0.5,0.7000000000000001,21,11
0,2,19,93,83,330,0.8122813835989118,0.166666666666667,0.01,0.5,0.7000000000000001,21,11
1,2,22,85,83,330,1.0290574060949682,0.291666666666667,0.01,0.5,0.7000000000000001,21,11
2,2,30,83,83,330,1.437073595587168,0.5,0.01,0.5,0.7000000000000001,21,11
3,2,12,69,83,330,0.6914614981665794,0.0416666666666667,0.01,0.5,0.7000000000000001,21,11
0,3,21,93,69,330,1.0799438990182328,0.291666666666667,0.01,0.5,0.7000000000000001,21,11
1,3,14,85,69,330,0.7877237851662404,0.166666666666667,0.01,0.5,0.7000000000000001,21,11
2,3,12,83,69,330,0.6914614981665794,0.0416666666666667,0.01,0.5,0.7000000000000001,21,11
3,3,22,69,69,330,1.524889729048519,0.5,0.01,0.5,0.7000000000000001,21,11
0,0,118,410,410,1522,1.0683878643664484,0.5,0.01,0.5,0.8,21,11
1,0,88,368,410,1522,0.8876988335100742,0.0416666666666667,0.01,0.5,0.8,21,11
2,0,98,357,410,1522,1.0190339550454328,0.166666666666667,0.01,0.5,0.8,21,11
3,0,106,387,410,1522,1.016776958467259,0.291666666666667,0.01,0.5,0.8,21,11
0,1,88,410,368,1522,0.8876988335100742,0.0416666666666667,0.01,0.5,0.8,21,11
1,1,98,368,368,1522,1.101400047258979,0.5,0.01,0.5,0.8,21,11
2,1,85,357,368,1522,0.9847308488612836,0.291666666666667,0.01,0.5,0.8,21,11
3,1,97,387,368,1522,1.0366391416694754,0.166666666666667,0.01,0.5,0.8,21,11
0,2,98,410,357,1522,1.0190339550454328,0.166666666666667,0.01,0.5,0.8,21,11
1,2,85,368,357,1522,0.9847308488612836,0.291666666666667,0.01,0.5,0.8,21,11
2,2,84,357,357,1522,1.003130664030318,0.5,0.01,0.5,0.8,21,11
3,2,90,387,357,1522,0.9914663539834538,0.0416666666666667,0.01,0.5,0.8,21,11
0,3,106,410,387,1522,1.016776958467259,0.291666666666667,0.01,0.5,0.8,21,11
1,3,97,368,387,1522,1.0366391416694754,0.166666666666667,0.01,0.5,0.8,21,11
2,3,90,357,387,1522,0.9914663539834538,0.0416666666666667,0.01,0.5,0.8,21,11
3,3,94,387,387,1522,0.9552577636226456,0.5,0.01,0.5,0.8,21,11
0,0,2340,9496,9496,39682,1.0297409843651637,0.5,0.01,0.5,0.9,21,11
