subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,0,6,5,14,0,0.233333333333333,0.001,0.6,0.8,3,12
0,1,0,5,2,14,0,0.0333333333333333,0.001,0.6,0.8,3,12
1,1,0,2,2,14,0,0.6,0.001,0.6,0.8,3,12
2,1,0,1,2,14,0,0.233333333333333,0.001,0.6,0.8,3,12
3,1,2,6,2,14,2.333333333333333,0.133333333333333,0.001,0.6,0.8,3,12
0,2,1,5,1,14,2.8000000000000003,0.133333333333333,0.001,0.6,0.8,3,12
1,2,0,2,1,14,0,0.233333333333333,0.001,0.6,0.8,3,12
2,2,0,1,1,14,0,0.6,0.001,0.6,0.8,3,12
3,2,0,6,1,14,0,0.0333333333333333,0.001,0.6,0.8,3,12
0,3,0,5,6,14,0,0.233333333333333,0.001,0.6,0.8,3,12
1,3,2,2,6,14,2.333333333333333,0.133333333333333,0.001,0.6,0.8,3,12
2,3,0,1,6,14,0,0.0333333333333333,0.001,0.6,0.8,3,12
3,3,4,6,6,14,1.5555555555555554,0.6,0.001,0.6,0.8,3,12
0,0,82,299,299,938,0.8603483182514736,0.6,0.001,0.6,0.9,3,12
1,0,66,206,299,938,1.0050978991460209,0.0333333333333333,0.001,0.6,0.9,3,12
2,0,64,174,299,938,1.1538845961634567,0.133333333333333,0.001,0.6,0.9,3,12
3,0,87,259,299,938,1.0537828798698363,0.233333333333333,0.001,0.6,0.9,3,12
0,1,66,299,206,938,1.0050978991460209,0.0333333333333333,0.001,0.6,0.9,3,12
1,1,50,206,206,938,1.105193703459327,0.6,0.001,0.6,0.9,3,12
2,1,39,174,206,938,1.02058921995313,0.233333333333333,0.001,0.6,0.9,3,12
3,1,51,259,206,938,0.8966150616636053,0.133333333333333,0.001,0.6,0.9,3,12
0,2,64,299,174,938,1.1538845961634567,0.133333333333333,0.001,0.6,0.9,3,12
1,2,39,206,174,938,1.02058921995313,0.233333333333333,0.001,0.6,0.9,3,12
2,2,26,174,174,938,0.8055225260932752,0.6,0.001,0.6,0.9,3,12
3,2,45,259,174,938,0.9366262814538676,0.0333333333333333,0.001,0.6,0.9,3,12
0,3,87,299,259,938,1.0537828798698363,0.233333333333333,0.001,0.6,0.9,3,12
1,3,51,206,259,938,0.8966150616636054,0.133333333333333,0.001,0.6,0.9,3,12
2,3,45,174,259,938,0.9366262814538676,0.0333333333333333,0.001,0.6,0.9,3,12
3,3,76,259,259,938,1.0627152248773872,0.6,0.001,0.6,0.9,3,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,3,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,3,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,3,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,3,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,3,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,3,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,3,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,3,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,3,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,3,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,3,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,3,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,3,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,3,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,3,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,3,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,3,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,3,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,3,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,3,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,3,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,3,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,3,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,3,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,3,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,3,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,3,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,3,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,3,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,3,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,3,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,3,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,3,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,3,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,3,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,3,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,3,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,3,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,3,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,3,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,3,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,3,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,3,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,3,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,3,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,3,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,3,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,3,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,3,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,3,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,3,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,3,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,3,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,3,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,3,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,3,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,3,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,3,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,3,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,3,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,3,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,3,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,3,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,3,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,3,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,3,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,3,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,3,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,3,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,3,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,3,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,3,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,3,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,3,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,3,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,3,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,3,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,3,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,3,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,3,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,3,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,3,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,3,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,3,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,3,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,3,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,3,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,3,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,3,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,3,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,3,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,3,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,3,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,3,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,3,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,3,12
0,0,2,3,3,8,1.7777777777777777,0.7,0.001,0.7000000000000001,0.7000000000000001,3,12
1,0,0,1,3,8,0,0.025,0.001,0.7000000000000001,0.7000000000000001,3,12
2,0,0,0,3,8,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,3,12
3,0,1,4,3,8,0.6666666666666666,0.175,0.001,0.7000000000000001,0.7000000000000001,3,12
0,1,0,3,1,8,0,0.025,0.001,0.7000000000000001,0.7000000000000001,3,12
1,1,0,1,1,8,0,0.7,0.001,0.7000000000000001,0.7000000000000001,3,12
2,1,0,0,1,8,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,3,12
3,1,1,4,1,8,2,0.1,0.001,0.7000000000000001,0.7000000000000001,3,12
0,2,0,3,0,8,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,3,12
1,2,0,1,0,8,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,3,12
2,2,0,0,0,8,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,3,12
3,2,0,4,0,8,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,3,12
0,3,1,3,4,8,0.6666666666666666,0.175,0.001,0.7000000000000001,0.7000000000000001,3,12
1,3,1,1,4,8,2,0.1,0.001,0.7000000000000001,0.7000000000000001,3,12
2,3,0,0,4,8,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,3,12
3,3,2,4,4,8,1,0.7,0.001,0.7000000000000001,0.7000000000000001,3,12
0,0,2,9,9,30,0.7407407407407407,0.7,0.001,0.7000000000000001,0.8,3,12
1,0,1,4,9,30,0.8333333333333333,0.025,0.001,0.7000000000000001,0.8,3,12
2,0,5,13,9,30,1.2820512820512822,0.1,0.001,0.7000000000000001,0.8,3,12
3,0,1,4,9,30,0.8333333333333333,0.175,0.001,0.7000000000000001,0.8,3,12
0,1,1,9,4,30,0.8333333333333333,0.025,0.001,0.7000000000000001,0.8,3,12
1,1,0,4,4,30,0,0.7,0.001,0.7000000000000001,0.8,3,12
2,1,1,13,4,30,0.576923076923077,0.175,0.001,0.7000000000000001,0.8,3,12
3,1,2,4,4,30,3.75,0.1,0.001,0.7000000000000001,0.8,3,12
0,2,5,9,13,30,1.2820512820512822,0.1,0.001,0.7000000000000001,0.8,3,12
1,2,1,4,13,30,0.576923076923077,0.175,0.001,0.7000000000000001,0.8,3,12
2,2,6,13,13,30,1.0650887573964498,0.7,0.001,0.7000000000000001,0.8,3,12
3,2,1,4,13,30,0.576923076923077,0.025,0.001,0.7000000000000001,0.8,3,12
0,3,1,9,4,30,0.8333333333333333,0.175,0.001,0.7000000000000001,0.8,3,12
1,3,2,4,4,30,3.75,0.1,0.001,0.7000000000000001,0.8,3,12
2,3,1,13,4,30,0.576923076923077,0.025,0.001,0.7000000000000001,0.8,3,12
3,3,0,4,4,30,0,0.7,0.001,0.7000000000000001,0.8,3,12
0,0,22,166,166,1478,1.1799970968210192,0.7,0.001,0.7000000000000001,0.9,3,12
1,0,28,319,166,1478,0.781508479057295,0.025,0.001,0.7000000000000001,0.9,3,12
2,0,64,517,166,1478,1.1021882500990423,0.1,0.001,0.7000000000000001,0.9,3,12
3,0,52,476,166,1478,0.9726637643009012,0.175,0.001,0.7000000000000001,0.9,3,12
0,1,28,166,319,1478,0.781508479057295,0.025,0.001,0.7000000000000001,0.9,3,12
1,1,74,319,319,1478,1.0747928970823792,0.7,0.001,0.7000000000000001,0.9,3,12
2,1,111,517,319,1478,0.9947551281507128,0.175,0.001,0.7000000000000001,0.9,3,12
3,1,106,476,319,1478,1.031769447590949,0.1,0.001,0.7000000000000001,0.9,3,12
0,2,64,166,517,1478,1.1021882500990423,0.1,0.001,0.7000000000000001,0.9,3,12
1,2,111,319,517,1478,0.9947551281507128,0.175,0.001,0.7000000000000001,0.9,3,12
2,2,182,517,517,1478,1.0063863458653368,0.7,0.001,0.7000000000000001,0.9,3,12
3,2,160,476,517,1478,0.9609414365359298,0.025,0.001,0.7000000000000001,0.9,3,12
0,3,52,166,476,1478,0.9726637643009012,0.175,0.001,0.7000000000000001,0.9,3,12
1,3,106,319,476,1478,1.031769447590949,0.1,0.001,0.7000000000000001,0.9,3,12
2,3,160,517,476,1478,0.9609414365359298,0.025,0.001,0.7000000000000001,0.9,3,12
3,3,158,476,476,1478,1.0306652072593745,0.7,0.001,0.7000000000000001,0.9,3,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.1,3,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,3,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,3,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,3,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,3,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.1,3,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,3,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,3,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,3,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,3,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.1,3,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,3,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,3,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,3,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,3,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.1,3,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.2,3,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,3,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,3,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,3,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,3,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.2,3,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,3,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,3,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,3,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,3,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.2,3,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,3,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,3,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,3,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,3,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.2,3,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,3,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,3,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,3,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,3,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,3,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,3,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,3,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,3,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,3,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,3,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,3,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,3,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,3,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,3,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,3,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,3,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.4,3,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,3,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,3,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,3,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,3,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.4,3,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,3,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,3,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,3,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,3,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.4,3,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,3,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,3,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,3,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,3,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.4,3,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.5,3,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,3,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,3,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,3,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,3,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.5,3,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,3,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,3,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,3,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,3,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.5,3,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,3,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,3,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,3,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,3,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.5,3,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.6,3,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,3,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,3,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,3,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,3,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.6,3,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,3,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,3,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,3,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,3,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.6,3,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,3,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,3,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,3,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,3,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.6,3,12
0,0,0,0,0,4,NA,0.8,0.001,0.8,0.7000000000000001,3,12
1,0,0,2,0,4,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,3,12
2,0,0,2,0,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,3,12
3,0,0,0,0,4,NA,0.116666666666667,0.001,0.8,0.7000000000000001,3,12
0,1,0,0,2,4,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,3,12
1,1,2,2,2,4,2,0.8,0.001,0.8,0.7000000000000001,3,12
2,1,0,2,2,4,0,0.116666666666667,0.001,0.8,0.7000000000000001,3,12
3,1,0,0,2,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,3,12
0,2,0,0,2,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,3,12
1,2,0,2,2,4,0,0.116666666666667,0.001,0.8,0.7000000000000001,3,12
2,2,2,2,2,4,2,0.8,0.001,0.8,0.7000000000000001,3,12
3,2,0,0,2,4,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,3,12
0,3,0,0,0,4,NA,0.116666666666667,0.001,0.8,0.7000000000000001,3,12
1,3,0,2,0,4,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,3,12
2,3,0,2,0,4,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,3,12
3,3,0,0,0,4,NA,0.8,0.001,0.8,0.7000000000000001,3,12
0,0,2,3,3,16,3.5555555555555554,0.8,0.001,0.8,0.8,3,12
1,0,0,3,3,16,0,0.0166666666666667,0.001,0.8,0.8,3,12
2,0,0,0,3,16,NA,0.0666666666666667,0.001,0.8,0.8,3,12
3,0,1,10,3,16,0.5333333333333333,0.116666666666667,0.001,0.8,0.8,3,12
0,1,0,3,3,16,0,0.0166666666666667,0.001,0.8,0.8,3,12
1,1,2,3,3,16,3.5555555555555554,0.8,0.001,0.8,0.8,3,12
2,1,0,0,3,16,NA,0.116666666666667,0.001,0.8,0.8,3,12
3,1,1,10,3,16,0.5333333333333333,0.0666666666666667,0.001,0.8,0.8,3,12
0,2,0,3,0,16,NA,0.0666666666666667,0.001,0.8,0.8,3,12
1,2,0,3,0,16,NA,0.116666666666667,0.001,0.8,0.8,3,12
2,2,0,0,0,16,NA,0.8,0.001,0.8,0.8,3,12
3,2,0,10,0,16,NA,0.0166666666666667,0.001,0.8,0.8,3,12
0,3,1,3,10,16,0.5333333333333333,0.116666666666667,0.001,0.8,0.8,3,12
1,3,1,3,10,16,0.5333333333333333,0.0666666666666667,0.001,0.8,0.8,3,12
2,3,0,0,10,16,NA,0.0166666666666667,0.001,0.8,0.8,3,12
3,3,8,10,10,16,1.28,0.8,0.001,0.8,0.8,3,12
0,0,106,316,316,1034,1.0976205736260216,0.8,0.001,0.8,0.9,3,12
1,0,25,84,316,1034,0.9738547317661242,0.0166666666666667,0.001,0.8,0.9,3,12
2,0,96,337,316,1034,0.9321263569094392,0.0666666666666667,0.001,0.8,0.9,3,12
3,0,89,297,316,1034,0.9805438349742148,0.116666666666667,0.001,0.8,0.9,3,12
0,1,25,316,84,1034,0.9738547317661242,0.0166666666666667,0.001,0.8,0.9,3,12
1,1,12,84,84,1034,1.758503401360544,0.8,0.001,0.8,0.9,3,12
2,1,26,337,84,1034,0.9496961989543592,0.116666666666667,0.001,0.8,0.9,3,12
3,1,21,297,84,1034,0.8703703703703703,0.0666666666666667,0.001,0.8,0.9,3,12
0,2,96,316,337,1034,0.9321263569094392,0.0666666666666667,0.001,0.8,0.9,3,12
1,2,26,84,337,1034,0.9496961989543592,0.116666666666667,0.001,0.8,0.9,3,12
2,2,114,337,337,1034,1.0379240813954511,0.8,0.001,0.8,0.9,3,12
3,2,101,297,337,1034,1.0434113638861413,0.0166666666666667,0.001,0.8,0.9,3,12
0,3,89,316,297,1034,0.9805438349742148,0.116666666666667,0.001,0.8,0.9,3,12
1,3,21,84,297,1034,0.8703703703703703,0.0666666666666667,0.001,0.8,0.9,3,12
2,3,101,337,297,1034,1.0434113638861413,0.0166666666666667,0.001,0.8,0.9,3,12
3,3,86,297,297,1034,1.0081057488464895,0.8,0.001,0.8,0.9,3,12
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.1,3,12
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,3,12
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,3,12
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,3,12
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,3,12
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.1,3,12
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,3,12
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,3,12
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,3,12
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,3,12
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.1,3,12
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,3,12
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,3,12
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,3,12
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,3,12
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.1,3,12
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.2,3,12
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,3,12
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,3,12
