subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,0,347912,1356187,1551112,5673696,0.9383670209280672,0.0333333333333333,0.05,0.9,0.9,7,14
3,0,397509,1437707,1551112,5673696,1.0113453530502572,0.0583333333333333,0.05,0.9,0.9,7,14
0,1,347703,1551112,1328690,5673696,0.9572109894860704,0.00833333333333333,0.05,0.9,0.9,7,14
1,1,324884,1328690,1328690,5673696,1.04411191805823,0.9,0.05,0.9,0.9,7,14
2,1,322564,1356187,1328690,5673696,1.0156374697392585,0.0583333333333333,0.05,0.9,0.9,7,14
3,1,333539,1437707,1328690,5673696,0.9906463209111572,0.0333333333333333,0.05,0.9,0.9,7,14
0,2,347912,1551112,1356187,5673696,0.9383670209280672,0.0333333333333333,0.05,0.9,0.9,7,14
1,2,322564,1328690,1356187,5673696,1.0156374697392585,0.0583333333333333,0.05,0.9,0.9,7,14
2,2,361616,1356187,1356187,5673696,1.1155127697067737,0.9,0.05,0.9,0.9,7,14
3,2,324095,1437707,1356187,5673696,0.943079770186866,0.00833333333333333,0.05,0.9,0.9,7,14
0,3,397509,1551112,1437707,5673696,1.0113453530502572,0.0583333333333333,0.05,0.9,0.9,7,14
1,3,333539,1328690,1437707,5673696,0.9906463209111572,0.0333333333333333,0.05,0.9,0.9,7,14
2,3,324095,1356187,1437707,5673696,0.943079770186866,0.00833333333333333,0.05,0.9,0.9,7,14
3,3,382564,1437707,1437707,5673696,1.0500969267852551,0.9,0.05,0.9,0.9,7,14
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,7,15
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,7,15
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,7,15
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,7,15
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,7,15
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,7,15
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,7,15
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,7,15
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,7,15
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,7,15
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,7,15
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,7,15
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,7,15
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,7,15
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,7,15
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,7,15
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,7,15
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,7,15
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,7,15
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,7,15
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,7,15
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,7,15
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,7,15
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,7,15
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,7,15
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,7,15
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,7,15
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,7,15
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,7,15
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,7,15
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,7,15
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,7,15
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,7,15
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,7,15
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,7,15
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,7,15
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,7,15
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,7,15
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,7,15
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,7,15
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,7,15
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,7,15
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,7,15
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,7,15
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,7,15
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,7,15
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,7,15
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,7,15
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.4,7,15
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.4,7,15
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.4,7,15
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.4,7,15
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.4,7,15
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.4,7,15
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.4,7,15
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.4,7,15
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.4,7,15
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.4,7,15
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.4,7,15
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.4,7,15
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.4,7,15
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.4,7,15
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.4,7,15
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.4,7,15
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.5,7,15
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.5,7,15
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.5,7,15
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.5,7,15
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.5,7,15
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.5,7,15
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.5,7,15
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.5,7,15
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.5,7,15
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.5,7,15
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.5,7,15
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.5,7,15
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.5,7,15
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.5,7,15
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.5,7,15
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.5,7,15
0,0,0,1,1,6,0,0.1,0.001,0.1,0.6,7,15
1,0,0,2,1,6,0,0.075,0.001,0.1,0.6,7,15
2,0,1,1,1,6,6,0.3,0.001,0.1,0.6,7,15
3,0,0,2,1,6,0,0.525,0.001,0.1,0.6,7,15
0,1,0,1,2,6,0,0.075,0.001,0.1,0.6,7,15
1,1,2,2,2,6,3,0.1,0.001,0.1,0.6,7,15
2,1,0,1,2,6,0,0.525,0.001,0.1,0.6,7,15
3,1,0,2,2,6,0,0.3,0.001,0.1,0.6,7,15
0,2,1,1,1,6,6,0.3,0.001,0.1,0.6,7,15
1,2,0,2,1,6,0,0.525,0.001,0.1,0.6,7,15
2,2,0,1,1,6,0,0.1,0.001,0.1,0.6,7,15
3,2,0,2,1,6,0,0.075,0.001,0.1,0.6,7,15
0,3,0,1,2,6,0,0.525,0.001,0.1,0.6,7,15
1,3,0,2,2,6,0,0.3,0.001,0.1,0.6,7,15
2,3,0,1,2,6,0,0.075,0.001,0.1,0.6,7,15
3,3,2,2,2,6,3,0.1,0.001,0.1,0.6,7,15
0,0,2,4,4,8,1,0.1,0.001,0.1,0.7000000000000001,7,15
1,0,0,1,4,8,0,0.075,0.001,0.1,0.7000000000000001,7,15
2,0,0,0,4,8,NA,0.3,0.001,0.1,0.7000000000000001,7,15
3,0,2,3,4,8,1.3333333333333333,0.525,0.001,0.1,0.7000000000000001,7,15
0,1,0,4,1,8,0,0.075,0.001,0.1,0.7000000000000001,7,15
1,1,0,1,1,8,0,0.1,0.001,0.1,0.7000000000000001,7,15
2,1,0,0,1,8,NA,0.525,0.001,0.1,0.7000000000000001,7,15
3,1,1,3,1,8,2.6666666666666665,0.3,0.001,0.1,0.7000000000000001,7,15
0,2,0,4,0,8,NA,0.3,0.001,0.1,0.7000000000000001,7,15
1,2,0,1,0,8,NA,0.525,0.001,0.1,0.7000000000000001,7,15
2,2,0,0,0,8,NA,0.1,0.001,0.1,0.7000000000000001,7,15
3,2,0,3,0,8,NA,0.075,0.001,0.1,0.7000000000000001,7,15
0,3,2,4,3,8,1.3333333333333333,0.525,0.001,0.1,0.7000000000000001,7,15
1,3,1,1,3,8,2.6666666666666665,0.3,0.001,0.1,0.7000000000000001,7,15
2,3,0,0,3,8,NA,0.075,0.001,0.1,0.7000000000000001,7,15
3,3,0,3,3,8,0,0.1,0.001,0.1,0.7000000000000001,7,15
0,0,2,12,12,58,0.8055555555555555,0.1,0.001,0.1,0.8,7,15
1,0,5,9,12,58,2.6851851851851856,0.075,0.001,0.1,0.8,7,15
2,0,3,13,12,58,1.1153846153846154,0.3,0.001,0.1,0.8,7,15
3,0,2,24,12,58,0.40277777777777773,0.525,0.001,0.1,0.8,7,15
0,1,5,12,9,58,2.6851851851851856,0.075,0.001,0.1,0.8,7,15
1,1,2,9,9,58,1.432098765432099,0.1,0.001,0.1,0.8,7,15
2,1,0,13,9,58,0,0.525,0.001,0.1,0.8,7,15
3,1,2,24,9,58,0.537037037037037,0.3,0.001,0.1,0.8,7,15
0,2,3,12,13,58,1.1153846153846154,0.3,0.001,0.1,0.8,7,15
1,2,0,9,13,58,0,0.525,0.001,0.1,0.8,7,15
2,2,2,13,13,58,0.6863905325443788,0.1,0.001,0.1,0.8,7,15
3,2,8,24,13,58,1.4871794871794872,0.075,0.001,0.1,0.8,7,15
0,3,2,12,24,58,0.40277777777777773,0.525,0.001,0.1,0.8,7,15
1,3,2,9,24,58,0.537037037037037,0.3,0.001,0.1,0.8,7,15
2,3,8,13,24,58,1.4871794871794872,0.075,0.001,0.1,0.8,7,15
3,3,12,24,24,58,1.2083333333333333,0.1,0.001,0.1,0.8,7,15
0,0,212,633,633,1860,0.9841048793453276,0.1,0.001,0.1,0.9,7,15
1,0,92,295,633,1860,0.9163788256084826,0.075,0.001,0.1,0.9,7,15
2,0,163,447,633,1860,1.071492944007973,0.3,0.001,0.1,0.9,7,15
3,0,166,485,633,1860,1.0057165192749304,0.525,0.001,0.1,0.9,7,15
0,1,92,633,295,1860,0.9163788256084826,0.075,0.001,0.1,0.9,7,15
1,1,50,295,295,1860,1.0686584314852052,0.1,0.001,0.1,0.9,7,15
2,1,69,447,295,1860,0.973268115117734,0.525,0.001,0.1,0.9,7,15
3,1,84,485,295,1860,1.0920146776166346,0.3,0.001,0.1,0.9,7,15
0,2,163,633,447,1860,1.071492944007973,0.3,0.001,0.1,0.9,7,15
1,2,69,295,447,1860,0.973268115117734,0.525,0.001,0.1,0.9,7,15
2,2,92,447,447,1860,0.8564178790745162,0.1,0.001,0.1,0.9,7,15
3,2,123,485,447,1860,1.055282640282294,0.075,0.001,0.1,0.9,7,15
0,3,166,633,485,1860,1.0057165192749304,0.525,0.001,0.1,0.9,7,15
1,3,84,295,485,1860,1.0920146776166346,0.3,0.001,0.1,0.9,7,15
2,3,123,447,485,1860,1.0552826402822943,0.075,0.001,0.1,0.9,7,15
3,3,112,485,485,1860,0.8856201509193327,0.1,0.001,0.1,0.9,7,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.1,7,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,7,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,7,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,7,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,7,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.1,7,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,7,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,7,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,7,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,7,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.1,7,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,7,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,7,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,7,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,7,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.1,7,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.2,7,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,7,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,7,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,7,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,7,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.2,7,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,7,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,7,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,7,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,7,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.2,7,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,7,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,7,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,7,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,7,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.2,7,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,7,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,7,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,7,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,7,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,7,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,7,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,7,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,7,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,7,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,7,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,7,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,7,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,7,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,7,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,7,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,7,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.4,7,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,7,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,7,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,7,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,7,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.4,7,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,7,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,7,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,7,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,7,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.4,7,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,7,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,7,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,7,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,7,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.4,7,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.5,7,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,7,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,7,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,7,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,7,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.5,7,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,7,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,7,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,7,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,7,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.5,7,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,7,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,7,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,7,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,7,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.5,7,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.6,7,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,7,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,7,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,7,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,7,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.6,7,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,7,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,7,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,7,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,7,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.6,7,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,7,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,7,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,7,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,7,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.6,7,15
0,0,0,1,1,4,0,0.2,0.001,0.2,0.7000000000000001,7,15
1,0,1,2,1,4,2,0.0666666666666667,0.001,0.2,0.7000000000000001,7,15
2,0,0,0,1,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,7,15
3,0,0,1,1,4,0,0.466666666666667,0.001,0.2,0.7000000000000001,7,15
0,1,1,1,2,4,2,0.0666666666666667,0.001,0.2,0.7000000000000001,7,15
1,1,0,2,2,4,0,0.2,0.001,0.2,0.7000000000000001,7,15
2,1,0,0,2,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,7,15
3,1,1,1,2,4,2,0.266666666666667,0.001,0.2,0.7000000000000001,7,15
0,2,0,1,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,7,15
1,2,0,2,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,7,15
2,2,0,0,0,4,NA,0.2,0.001,0.2,0.7000000000000001,7,15
3,2,0,1,0,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,7,15
0,3,0,1,1,4,0,0.466666666666667,0.001,0.2,0.7000000000000001,7,15
1,3,1,2,1,4,2,0.266666666666667,0.001,0.2,0.7000000000000001,7,15
2,3,0,0,1,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,7,15
3,3,0,1,1,4,0,0.2,0.001,0.2,0.7000000000000001,7,15
0,0,4,11,11,72,2.3801652892561984,0.2,0.001,0.2,0.8,7,15
1,0,3,21,11,72,0.935064935064935,0.0666666666666667,0.001,0.2,0.8,7,15
2,0,1,19,11,72,0.34449760765550236,0.266666666666667,0.001,0.2,0.8,7,15
3,0,3,21,11,72,0.935064935064935,0.466666666666667,0.001,0.2,0.8,7,15
0,1,3,11,21,72,0.935064935064935,0.0666666666666667,0.001,0.2,0.8,7,15
1,1,6,21,21,72,0.979591836734694,0.2,0.001,0.2,0.8,7,15
2,1,7,19,21,72,1.263157894736842,0.466666666666667,0.001,0.2,0.8,7,15
3,1,5,21,21,72,0.8163265306122449,0.266666666666667,0.001,0.2,0.8,7,15
0,2,1,11,19,72,0.34449760765550236,0.266666666666667,0.001,0.2,0.8,7,15
1,2,7,21,19,72,1.263157894736842,0.466666666666667,0.001,0.2,0.8,7,15
2,2,8,19,19,72,1.5955678670360112,0.2,0.001,0.2,0.8,7,15
3,2,3,21,19,72,0.5413533834586466,0.0666666666666667,0.001,0.2,0.8,7,15
0,3,3,11,21,72,0.935064935064935,0.466666666666667,0.001,0.2,0.8,7,15
1,3,5,21,21,72,0.8163265306122449,0.266666666666667,0.001,0.2,0.8,7,15
2,3,3,19,21,72,0.5413533834586466,0.0666666666666667,0.001,0.2,0.8,7,15
3,3,10,21,21,72,1.6326530612244898,0.2,0.001,0.2,0.8,7,15
0,0,86,410,410,2012,1.0293396787626414,0.2,0.001,0.2,0.9,7,15
1,0,98,505,410,2012,0.952311035981647,0.0666666666666667,0.001,0.2,0.9,7,15
2,0,131,630,410,2012,1.0204103755323268,0.266666666666667,0.001,0.2,0.9,7,15
3,0,95,467,410,2012,0.9982764924008982,0.466666666666667,0.001,0.2,0.9,7,15
0,1,98,410,505,2012,0.9523110359816468,0.0666666666666667,0.001,0.2,0.9,7,15
1,1,124,505,505,2012,0.9782884030977356,0.2,0.001,0.2,0.9,7,15
2,1,162,630,505,2012,1.0244978783592644,0.466666666666667,0.001,0.2,0.9,7,15
3,1,121,467,505,2012,1.0322980049610957,0.266666666666667,0.001,0.2,0.9,7,15
0,2,131,410,630,2012,1.0204103755323268,0.266666666666667,0.001,0.2,0.9,7,15
1,2,162,505,630,2012,1.0244978783592646,0.466666666666667,0.001,0.2,0.9,7,15
2,2,190,630,630,2012,0.9631645250692868,0.2,0.001,0.2,0.9,7,15
3,2,147,467,630,2012,1.0052819414703784,0.0666666666666667,0.001,0.2,0.9,7,15
0,3,95,410,467,2012,0.9982764924008982,0.466666666666667,0.001,0.2,0.9,7,15
1,3,121,505,467,2012,1.0322980049610957,0.266666666666667,0.001,0.2,0.9,7,15
2,3,147,630,467,2012,1.0052819414703784,0.0666666666666667,0.001,0.2,0.9,7,15
3,3,104,467,467,2012,0.9594615042482656,0.2,0.001,0.2,0.9,7,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,7,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,7,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,7,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,7,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,7,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,7,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,7,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,7,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,7,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,7,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,7,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,7,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,7,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,7,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,7,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,7,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,7,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,7,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,7,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,7,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,7,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,7,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,7,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,7,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,7,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,7,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,7,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,7,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,7,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,7,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,7,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,7,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,7,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,7,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,7,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,7,15
