subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,14,12
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,14,12
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.6,14,12
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,14,12
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.6,14,12
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.6,14,12
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.6,14,12
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.6,14,12
0,0,0,0,0,4,NA,0.2,0.001,0.2,0.7000000000000001,14,12
1,0,0,2,0,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,14,12
2,0,0,1,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,14,12
3,0,0,1,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,14,12
0,1,0,0,2,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,14,12
1,1,2,2,2,4,2,0.2,0.001,0.2,0.7000000000000001,14,12
2,1,0,1,2,4,0,0.466666666666667,0.001,0.2,0.7000000000000001,14,12
3,1,0,1,2,4,0,0.266666666666667,0.001,0.2,0.7000000000000001,14,12
0,2,0,0,1,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,14,12
1,2,0,2,1,4,0,0.466666666666667,0.001,0.2,0.7000000000000001,14,12
2,2,0,1,1,4,0,0.2,0.001,0.2,0.7000000000000001,14,12
3,2,1,1,1,4,4,0.0666666666666667,0.001,0.2,0.7000000000000001,14,12
0,3,0,0,1,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,14,12
1,3,0,2,1,4,0,0.266666666666667,0.001,0.2,0.7000000000000001,14,12
2,3,1,1,1,4,4,0.0666666666666667,0.001,0.2,0.7000000000000001,14,12
3,3,0,1,1,4,0,0.2,0.001,0.2,0.7000000000000001,14,12
0,0,0,3,3,14,0,0.2,0.001,0.2,0.8,14,12
1,0,2,6,3,14,1.5555555555555554,0.0666666666666667,0.001,0.2,0.8,14,12
2,0,1,4,3,14,1.1666666666666663,0.266666666666667,0.001,0.2,0.8,14,12
3,0,0,1,3,14,0,0.466666666666667,0.001,0.2,0.8,14,12
0,1,2,3,6,14,1.5555555555555554,0.0666666666666667,0.001,0.2,0.8,14,12
1,1,2,6,6,14,0.7777777777777777,0.2,0.001,0.2,0.8,14,12
2,1,1,4,6,14,0.5833333333333333,0.466666666666667,0.001,0.2,0.8,14,12
3,1,1,1,6,14,2.333333333333333,0.266666666666667,0.001,0.2,0.8,14,12
0,2,1,3,4,14,1.1666666666666663,0.266666666666667,0.001,0.2,0.8,14,12
1,2,1,6,4,14,0.5833333333333333,0.466666666666667,0.001,0.2,0.8,14,12
2,2,2,4,4,14,1.75,0.2,0.001,0.2,0.8,14,12
3,2,0,1,4,14,0,0.0666666666666667,0.001,0.2,0.8,14,12
0,3,0,3,1,14,0,0.466666666666667,0.001,0.2,0.8,14,12
1,3,1,6,1,14,2.333333333333333,0.266666666666667,0.001,0.2,0.8,14,12
2,3,0,4,1,14,0,0.0666666666666667,0.001,0.2,0.8,14,12
3,3,0,1,1,14,0,0.2,0.001,0.2,0.8,14,12
0,0,98,406,406,1686,1.0023781212841856,0.2,0.001,0.2,0.9,14,12
1,0,136,584,406,1686,0.9670693029219244,0.0666666666666667,0.001,0.2,0.9,14,12
2,0,79,331,406,1686,0.9911300284255802,0.266666666666667,0.001,0.2,0.9,14,12
3,0,93,365,406,1686,1.0580875902557527,0.466666666666667,0.001,0.2,0.9,14,12
0,1,136,406,584,1686,0.9670693029219244,0.0666666666666667,0.001,0.2,0.9,14,12
1,1,200,584,584,1686,0.9886939388252955,0.2,0.001,0.2,0.9,14,12
2,1,122,331,584,1686,1.064085585399164,0.466666666666667,0.001,0.2,0.9,14,12
3,1,126,365,584,1686,0.996603490335898,0.266666666666667,0.001,0.2,0.9,14,12
0,2,79,406,331,1686,0.9911300284255802,0.266666666666667,0.001,0.2,0.9,14,12
1,2,122,584,331,1686,1.064085585399164,0.466666666666667,0.001,0.2,0.9,14,12
2,2,58,331,331,1686,0.8925438796652093,0.2,0.001,0.2,0.9,14,12
3,2,72,365,331,1686,1.0047758970326532,0.0666666666666667,0.001,0.2,0.9,14,12
0,3,93,406,365,1686,1.0580875902557527,0.466666666666667,0.001,0.2,0.9,14,12
1,3,126,584,365,1686,0.996603490335898,0.266666666666667,0.001,0.2,0.9,14,12
2,3,72,331,365,1686,1.0047758970326532,0.0666666666666667,0.001,0.2,0.9,14,12
3,3,74,365,365,1686,0.93649089885532,0.2,0.001,0.2,0.9,14,12
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,14,12
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,14,12
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,14,12
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,14,12
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,14,12
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,14,12
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,14,12
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,14,12
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,14,12
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,14,12
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,14,12
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,14,12
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,14,12
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,14,12
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,14,12
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,14,12
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,14,12
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,14,12
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,14,12
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,14,12
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,14,12
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,14,12
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,14,12
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,14,12
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,14,12
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,14,12
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,14,12
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,14,12
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,14,12
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,14,12
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,14,12
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,14,12
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,14,12
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,14,12
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,14,12
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,14,12
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,14,12
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,14,12
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,14,12
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,14,12
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,14,12
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,14,12
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,14,12
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,14,12
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,14,12
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,14,12
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,14,12
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,14,12
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,14,12
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,14,12
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,14,12
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,14,12
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,14,12
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.5,14,12
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,14,12
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.5,14,12
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.5,14,12
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,14,12
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.5,14,12
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.5,14,12
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.5,14,12
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.5,14,12
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.5,14,12
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.5,14,12
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,14,12
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.5,14,12
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.5,14,12
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,14,12
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.5,14,12
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.6,14,12
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,14,12
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.6,14,12
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.6,14,12
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,14,12
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.6,14,12
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.6,14,12
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.6,14,12
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.6,14,12
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.6,14,12
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.6,14,12
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,14,12
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.6,14,12
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.6,14,12
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,14,12
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.6,14,12
0,0,0,0,0,8,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,14,12
1,0,0,5,0,8,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
2,0,0,3,0,8,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
3,0,0,0,0,8,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
0,1,0,0,5,8,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
1,1,2,5,5,8,0.64,0.3,0.001,0.30000000000000004,0.7000000000000001,14,12
2,1,3,3,5,8,1.6,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
3,1,0,0,5,8,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
0,2,0,0,3,8,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
1,2,3,5,3,8,1.6,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
2,2,0,3,3,8,0,0.3,0.001,0.30000000000000004,0.7000000000000001,14,12
3,2,0,0,3,8,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
0,3,0,0,0,8,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
1,3,0,5,0,8,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
2,3,0,3,0,8,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,14,12
3,3,0,0,0,8,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,14,12
0,0,2,10,10,32,0.64,0.3,0.001,0.30000000000000004,0.8,14,12
1,0,0,1,10,32,0,0.0583333333333333,0.001,0.30000000000000004,0.8,14,12
2,0,3,8,10,32,1.2,0.233333333333333,0.001,0.30000000000000004,0.8,14,12
3,0,5,13,10,32,1.2307692307692308,0.408333333333333,0.001,0.30000000000000004,0.8,14,12
0,1,0,10,1,32,0,0.0583333333333333,0.001,0.30000000000000004,0.8,14,12
1,1,0,1,1,32,0,0.3,0.001,0.30000000000000004,0.8,14,12
2,1,0,8,1,32,0,0.408333333333333,0.001,0.30000000000000004,0.8,14,12
3,1,1,13,1,32,2.4615384615384617,0.233333333333333,0.001,0.30000000000000004,0.8,14,12
0,2,3,10,8,32,1.2,0.233333333333333,0.001,0.30000000000000004,0.8,14,12
1,2,0,1,8,32,0,0.408333333333333,0.001,0.30000000000000004,0.8,14,12
2,2,2,8,8,32,1,0.3,0.001,0.30000000000000004,0.8,14,12
3,2,3,13,8,32,0.9230769230769232,0.0583333333333333,0.001,0.30000000000000004,0.8,14,12
0,3,5,10,13,32,1.2307692307692308,0.408333333333333,0.001,0.30000000000000004,0.8,14,12
1,3,1,1,13,32,2.4615384615384617,0.233333333333333,0.001,0.30000000000000004,0.8,14,12
2,3,3,8,13,32,0.9230769230769232,0.0583333333333333,0.001,0.30000000000000004,0.8,14,12
3,3,4,13,13,32,0.7573964497041421,0.3,0.001,0.30000000000000004,0.8,14,12
0,0,54,204,204,780,1.0121107266435985,0.3,0.001,0.30000000000000004,0.9,14,12
1,0,43,152,204,780,1.081656346749226,0.0583333333333333,0.001,0.30000000000000004,0.9,14,12
2,0,59,229,204,780,0.9851014641664526,0.233333333333333,0.001,0.30000000000000004,0.9,14,12
3,0,48,195,204,780,0.9411764705882352,0.408333333333333,0.001,0.30000000000000004,0.9,14,12
0,1,43,204,152,780,1.081656346749226,0.0583333333333333,0.001,0.30000000000000004,0.9,14,12
1,1,30,152,152,780,1.0128116343490303,0.3,0.001,0.30000000000000004,0.9,14,12
2,1,37,229,152,780,0.8291197425879108,0.408333333333333,0.001,0.30000000000000004,0.9,14,12
3,1,42,195,152,780,1.105263157894737,0.233333333333333,0.001,0.30000000000000004,0.9,14,12
0,2,59,204,229,780,0.9851014641664528,0.233333333333333,0.001,0.30000000000000004,0.9,14,12
1,2,37,152,229,780,0.8291197425879108,0.408333333333333,0.001,0.30000000000000004,0.9,14,12
2,2,68,229,229,780,1.0114223603668886,0.3,0.001,0.30000000000000004,0.9,14,12
3,2,65,195,229,780,1.1353711790393013,0.0583333333333333,0.001,0.30000000000000004,0.9,14,12
0,3,48,204,195,780,0.9411764705882352,0.408333333333333,0.001,0.30000000000000004,0.9,14,12
1,3,42,152,195,780,1.105263157894737,0.233333333333333,0.001,0.30000000000000004,0.9,14,12
2,3,65,229,195,780,1.1353711790393013,0.0583333333333333,0.001,0.30000000000000004,0.9,14,12
3,3,40,195,195,780,0.8205128205128205,0.3,0.001,0.30000000000000004,0.9,14,12
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.1,14,12
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.1,14,12
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.1,14,12
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.1,14,12
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.1,14,12
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.1,14,12
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.1,14,12
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.1,14,12
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.1,14,12
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.1,14,12
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.1,14,12
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.1,14,12
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.1,14,12
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.1,14,12
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.1,14,12
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.1,14,12
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.2,14,12
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.2,14,12
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.2,14,12
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.2,14,12
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.2,14,12
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.2,14,12
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.2,14,12
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.2,14,12
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.2,14,12
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.2,14,12
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.2,14,12
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.2,14,12
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.2,14,12
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.2,14,12
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.2,14,12
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.2,14,12
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,14,12
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,14,12
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,14,12
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,14,12
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,14,12
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,14,12
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,14,12
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,14,12
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,14,12
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,14,12
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,14,12
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,14,12
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,14,12
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,14,12
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,14,12
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,14,12
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.4,14,12
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.4,14,12
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.4,14,12
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.4,14,12
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.4,14,12
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.4,14,12
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.4,14,12
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.4,14,12
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.4,14,12
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.4,14,12
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.4,14,12
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.4,14,12
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.4,14,12
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.4,14,12
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.4,14,12
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.4,14,12
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.5,14,12
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.5,14,12
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.5,14,12
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.5,14,12
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.5,14,12
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.5,14,12
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.5,14,12
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.5,14,12
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.5,14,12
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.5,14,12
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.5,14,12
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.5,14,12
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.5,14,12
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.5,14,12
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.5,14,12
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.5,14,12
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.6,14,12
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.6,14,12
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.6,14,12
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.6,14,12
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.6,14,12
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.6,14,12
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.6,14,12
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.6,14,12
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.6,14,12
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.6,14,12
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.6,14,12
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.6,14,12
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.6,14,12
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.6,14,12
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.6,14,12
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.6,14,12
0,0,0,1,1,6,0,0.4,0.001,0.4,0.7000000000000001,14,12
1,0,0,1,1,6,0,0.05,0.001,0.4,0.7000000000000001,14,12
2,0,0,1,1,6,0,0.2,0.001,0.4,0.7000000000000001,14,12
3,0,1,3,1,6,2,0.35,0.001,0.4,0.7000000000000001,14,12
0,1,0,1,1,6,0,0.05,0.001,0.4,0.7000000000000001,14,12
1,1,0,1,1,6,0,0.4,0.001,0.4,0.7000000000000001,14,12
2,1,1,1,1,6,6,0.35,0.001,0.4,0.7000000000000001,14,12
3,1,0,3,1,6,0,0.2,0.001,0.4,0.7000000000000001,14,12
0,2,0,1,1,6,0,0.2,0.001,0.4,0.7000000000000001,14,12
1,2,1,1,1,6,6,0.35,0.001,0.4,0.7000000000000001,14,12
2,2,0,1,1,6,0,0.4,0.001,0.4,0.7000000000000001,14,12
3,2,0,3,1,6,0,0.05,0.001,0.4,0.7000000000000001,14,12
0,3,1,1,3,6,2,0.35,0.001,0.4,0.7000000000000001,14,12
1,3,0,1,3,6,0,0.2,0.001,0.4,0.7000000000000001,14,12
2,3,0,1,3,6,0,0.05,0.001,0.4,0.7000000000000001,14,12
3,3,2,3,3,6,1.3333333333333333,0.4,0.001,0.4,0.7000000000000001,14,12
0,0,0,2,2,6,0,0.4,0.001,0.4,0.8,14,12
1,0,1,3,2,6,1,0.05,0.001,0.4,0.8,14,12
2,0,1,1,2,6,3,0.2,0.001,0.4,0.8,14,12
3,0,0,0,2,6,NA,0.35,0.001,0.4,0.8,14,12
0,1,1,2,3,6,1,0.05,0.001,0.4,0.8,14,12
1,1,2,3,3,6,1.3333333333333333,0.4,0.001,0.4,0.8,14,12
2,1,0,1,3,6,0,0.35,0.001,0.4,0.8,14,12
3,1,0,0,3,6,NA,0.2,0.001,0.4,0.8,14,12
0,2,1,2,1,6,3,0.2,0.001,0.4,0.8,14,12
1,2,0,3,1,6,0,0.35,0.001,0.4,0.8,14,12
2,2,0,1,1,6,0,0.4,0.001,0.4,0.8,14,12
3,2,0,0,1,6,NA,0.05,0.001,0.4,0.8,14,12
0,3,0,2,0,6,NA,0.35,0.001,0.4,0.8,14,12
1,3,0,3,0,6,NA,0.2,0.001,0.4,0.8,14,12
2,3,0,1,0,6,NA,0.05,0.001,0.4,0.8,14,12
3,3,0,0,0,6,NA,0.4,0.001,0.4,0.8,14,12
0,0,10,63,63,310,0.781053162005543,0.4,0.001,0.4,0.9,14,12
1,0,24,97,63,310,1.217476681394207,0.05,0.001,0.4,0.9,14,12
2,0,13,71,63,310,0.9009613234965348,0.2,0.001,0.4,0.9,14,12
3,0,16,79,63,310,0.996584287723528,0.35,0.001,0.4,0.9,14,12
0,1,24,63,97,310,1.217476681394207,0.05,0.001,0.4,0.9,14,12
1,1,26,97,97,310,0.8566266340737592,0.4,0.001,0.4,0.9,14,12
2,1,26,71,97,310,1.1703208944387975,0.35,0.001,0.4,0.9,14,12
3,1,21,79,97,310,0.8495367349601983,0.2,0.001,0.4,0.9,14,12
0,2,13,63,71,310,0.9009613234965348,0.2,0.001,0.4,0.9,14,12
