subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,1,394,1346,1258,5330,1.2402171422361967,0.408333333333333,0.05,0.30000000000000004,0.6,47,15
3,1,288,1328,1258,5330,0.9188423008408834,0.233333333333333,0.05,0.30000000000000004,0.6,47,15
0,2,295,1398,1346,5330,0.8355972340023,0.233333333333333,0.05,0.30000000000000004,0.6,47,15
1,2,394,1258,1346,5330,1.2402171422361965,0.408333333333333,0.05,0.30000000000000004,0.6,47,15
2,2,406,1346,1346,5330,1.1944366556347683,0.3,0.05,0.30000000000000004,0.6,47,15
3,2,251,1328,1346,5330,0.7484413881379903,0.0583333333333333,0.05,0.30000000000000004,0.6,47,15
0,3,395,1398,1328,5330,1.134015676439664,0.408333333333333,0.05,0.30000000000000004,0.6,47,15
1,3,288,1258,1328,5330,0.9188423008408834,0.233333333333333,0.05,0.30000000000000004,0.6,47,15
2,3,251,1346,1328,5330,0.7484413881379903,0.0583333333333333,0.05,0.30000000000000004,0.6,47,15
3,3,394,1328,1328,5330,1.1907683444621862,0.3,0.05,0.30000000000000004,0.6,47,15
0,0,1004,4027,4027,16592,1.027233543829955,0.3,0.05,0.30000000000000004,0.7000000000000001,47,15
1,0,993,4293,4027,16592,0.9530275809494856,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
2,0,901,3929,4027,16592,0.9448434823657542,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
3,0,1129,4343,4027,16592,1.0710783034228832,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
0,1,993,4027,4293,16592,0.9530275809494856,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
1,1,1138,4293,4293,16592,1.0245171297930873,0.3,0.05,0.30000000000000004,0.7000000000000001,47,15
2,1,1076,3929,4293,16592,1.0584445062211585,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
3,1,1086,4343,4293,16592,0.9664465642117815,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
0,2,901,4027,3929,16592,0.9448434823657542,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
1,2,1076,4293,3929,16592,1.0584445062211585,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
2,2,1016,3929,3929,16592,1.0920144605433129,0.3,0.05,0.30000000000000004,0.7000000000000001,47,15
3,2,936,4343,3929,16592,0.9101285323119964,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
0,3,1129,4027,4343,16592,1.0710783034228832,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
1,3,1086,4293,4343,16592,0.9664465642117815,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
2,3,936,3929,4343,16592,0.9101285323119964,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,47,15
3,3,1192,4343,4343,16592,1.0485649478473489,0.3,0.05,0.30000000000000004,0.7000000000000001,47,15
0,0,6132,23634,23634,94144,1.0335234394414117,0.3,0.05,0.30000000000000004,0.8,47,15
1,0,6044,25227,23634,94144,0.9543644729801948,0.0583333333333333,0.05,0.30000000000000004,0.8,47,15
2,0,5658,22723,23634,94144,0.9918652845856624,0.233333333333333,0.05,0.30000000000000004,0.8,47,15
3,0,5800,22560,23634,94144,1.0241045926742156,0.408333333333333,0.05,0.30000000000000004,0.8,47,15
0,1,6044,23634,25227,94144,0.9543644729801948,0.0583333333333333,0.05,0.30000000000000004,0.8,47,15
1,1,7030,25227,25227,94144,1.0399602921130005,0.3,0.05,0.30000000000000004,0.8,47,15
2,1,6152,22723,25227,94144,1.0103636143522838,0.408333333333333,0.05,0.30000000000000004,0.8,47,15
3,1,6001,22560,25227,94144,0.992685254766156,0.233333333333333,0.05,0.30000000000000004,0.8,47,15
0,2,5658,23634,22723,94144,0.9918652845856628,0.233333333333333,0.05,0.30000000000000004,0.8,47,15
1,2,6152,25227,22723,94144,1.0103636143522838,0.408333333333333,0.05,0.30000000000000004,0.8,47,15
2,2,5548,22723,22723,94144,1.0115742417938345,0.3,0.05,0.30000000000000004,0.8,47,15
3,2,5365,22560,22723,94144,0.985275331053018,0.0583333333333333,0.05,0.30000000000000004,0.8,47,15
0,3,5800,23634,22560,94144,1.0241045926742156,0.408333333333333,0.05,0.30000000000000004,0.8,47,15
1,3,6001,25227,22560,94144,0.992685254766156,0.233333333333333,0.05,0.30000000000000004,0.8,47,15
2,3,5365,22723,22560,94144,0.985275331053018,0.0583333333333333,0.05,0.30000000000000004,0.8,47,15
3,3,5394,22560,22560,94144,0.9977584125547004,0.3,0.05,0.30000000000000004,0.8,47,15
0,0,605306,2378598,2378598,9346300,0.9999369043941516,0.3,0.05,0.30000000000000004,0.9,47,15
1,0,599801,2356525,2378598,9346300,1.0001238905252203,0.0583333333333333,0.05,0.30000000000000004,0.9,47,15
2,0,562520,2207841,2378598,9346300,1.0011262333695297,0.233333333333333,0.05,0.30000000000000004,0.9,47,15
3,0,610971,2403336,2378598,9346300,0.9989063467418284,0.408333333333333,0.05,0.30000000000000004,0.9,47,15
0,1,599801,2378598,2356525,9346300,1.0001238905252203,0.0583333333333333,0.05,0.30000000000000004,0.9,47,15
1,1,593526,2356525,2356525,9346300,0.9989307046295504,0.3,0.05,0.30000000000000004,0.9,47,15
2,1,557133,2207841,2356525,9346300,1.0008264047256277,0.408333333333333,0.05,0.30000000000000004,0.9,47,15
3,1,606065,2403336,2356525,9346300,1.0001666705285923,0.233333333333333,0.05,0.30000000000000004,0.9,47,15
0,2,562520,2378598,2207841,9346300,1.0011262333695294,0.233333333333333,0.05,0.30000000000000004,0.9,47,15
1,2,557133,2356525,2207841,9346300,1.0008264047256277,0.408333333333333,0.05,0.30000000000000004,0.9,47,15
2,2,519958,2207841,2207841,9346300,0.996947740895826,0.3,0.05,0.30000000000000004,0.9,47,15
3,2,568230,2403336,2207841,9346300,1.00087902938102,0.0583333333333333,0.05,0.30000000000000004,0.9,47,15
0,3,610971,2378598,2403336,9346300,0.9989063467418282,0.408333333333333,0.05,0.30000000000000004,0.9,47,15
1,3,606065,2356525,2403336,9346300,1.0001666705285923,0.233333333333333,0.05,0.30000000000000004,0.9,47,15
2,3,568230,2207841,2403336,9346300,1.00087902938102,0.0583333333333333,0.05,0.30000000000000004,0.9,47,15
3,3,618070,2403336,2403336,9346300,1.000111445539687,0.3,0.05,0.30000000000000004,0.9,47,15
0,0,8,13,13,48,2.272189349112426,0.4,0.05,0.4,0.1,47,15
1,0,0,17,13,48,0,0.05,0.05,0.4,0.1,47,15
2,0,2,7,13,48,1.0549450549450547,0.2,0.05,0.4,0.1,47,15
3,0,3,11,13,48,1.0069930069930069,0.35,0.05,0.4,0.1,47,15
0,1,0,13,17,48,0,0.05,0.05,0.4,0.1,47,15
1,1,12,17,17,48,1.9930795847750868,0.4,0.05,0.4,0.1,47,15
2,1,3,7,17,48,1.2100840336134453,0.35,0.05,0.4,0.1,47,15
3,1,2,11,17,48,0.5133689839572193,0.2,0.05,0.4,0.1,47,15
0,2,2,13,7,48,1.054945054945055,0.2,0.05,0.4,0.1,47,15
1,2,3,17,7,48,1.2100840336134455,0.35,0.05,0.4,0.1,47,15
2,2,2,7,7,48,1.9591836734693877,0.4,0.05,0.4,0.1,47,15
3,2,0,11,7,48,0,0.05,0.05,0.4,0.1,47,15
0,3,3,13,11,48,1.006993006993007,0.35,0.05,0.4,0.1,47,15
1,3,2,17,11,48,0.5133689839572192,0.2,0.05,0.4,0.1,47,15
2,3,0,7,11,48,0,0.05,0.05,0.4,0.1,47,15
3,3,6,11,11,48,2.380165289256198,0.4,0.05,0.4,0.1,47,15
0,0,12,32,32,182,2.1328125,0.4,0.05,0.4,0.2,47,15
1,0,3,58,32,182,0.2941810344827586,0.05,0.05,0.4,0.2,47,15
2,0,12,52,32,182,1.3125,0.2,0.05,0.4,0.2,47,15
3,0,5,40,32,182,0.7109375,0.35,0.05,0.4,0.2,47,15
0,1,3,32,58,182,0.2941810344827586,0.05,0.05,0.4,0.2,47,15
1,1,32,58,58,182,1.7312722948870392,0.4,0.05,0.4,0.2,47,15
2,1,13,52,58,182,0.7844827586206896,0.35,0.05,0.4,0.2,47,15
3,1,10,40,58,182,0.7844827586206896,0.2,0.05,0.4,0.2,47,15
0,2,12,32,52,182,1.3125,0.2,0.05,0.4,0.2,47,15
1,2,13,58,52,182,0.7844827586206896,0.35,0.05,0.4,0.2,47,15
2,2,22,52,52,182,1.4807692307692308,0.4,0.05,0.4,0.2,47,15
3,2,5,40,52,182,0.4375,0.05,0.05,0.4,0.2,47,15
0,3,5,32,40,182,0.7109375,0.35,0.05,0.4,0.2,47,15
1,3,10,58,40,182,0.7844827586206896,0.2,0.05,0.4,0.2,47,15
2,3,5,52,40,182,0.4375,0.05,0.05,0.4,0.2,47,15
3,3,20,40,40,182,2.275,0.4,0.05,0.4,0.2,47,15
0,0,38,105,105,466,1.6061678004535147,0.4,0.05,0.4,0.30000000000000004,47,15
1,0,9,117,105,466,0.3413919413919414,0.05,0.05,0.4,0.30000000000000004,47,15
2,0,23,116,105,466,0.8799671592775041,0.2,0.05,0.4,0.30000000000000004,47,15
3,0,35,128,105,466,1.2135416666666663,0.35,0.05,0.4,0.30000000000000004,47,15
0,1,9,105,117,466,0.3413919413919414,0.05,0.05,0.4,0.30000000000000004,47,15
1,1,44,117,117,466,1.4978449850244724,0.4,0.05,0.4,0.30000000000000004,47,15
2,1,36,116,117,466,1.2360742705570291,0.35,0.05,0.4,0.30000000000000004,47,15
3,1,28,128,117,466,0.8712606837606838,0.2,0.05,0.4,0.30000000000000004,47,15
0,2,23,105,116,466,0.8799671592775041,0.2,0.05,0.4,0.30000000000000004,47,15
1,2,36,117,116,466,1.2360742705570291,0.35,0.05,0.4,0.30000000000000004,47,15
2,2,46,116,116,466,1.5930439952437576,0.4,0.05,0.4,0.30000000000000004,47,15
3,2,11,128,116,466,0.34523168103448276,0.05,0.05,0.4,0.30000000000000004,47,15
0,3,35,105,128,466,1.2135416666666663,0.35,0.05,0.4,0.30000000000000004,47,15
1,3,28,117,128,466,0.8712606837606838,0.2,0.05,0.4,0.30000000000000004,47,15
2,3,11,116,128,466,0.34523168103448276,0.05,0.05,0.4,0.30000000000000004,47,15
3,3,54,128,128,466,1.535888671875,0.4,0.05,0.4,0.30000000000000004,47,15
0,0,74,230,230,994,1.3904725897920605,0.4,0.05,0.4,0.4,47,15
1,0,35,281,230,994,0.5382949094847594,0.05,0.05,0.4,0.4,47,15
2,0,44,250,230,994,0.7606260869565217,0.2,0.05,0.4,0.4,47,15
3,0,77,233,230,994,1.428214219070722,0.35,0.05,0.4,0.4,47,15
0,1,35,230,281,994,0.5382949094847594,0.05,0.05,0.4,0.4,47,15
1,1,106,281,281,994,1.3343802636744722,0.4,0.05,0.4,0.4,47,15
2,1,96,250,281,994,1.3583487544483983,0.35,0.05,0.4,0.4,47,15
3,1,44,233,281,994,0.6680005498449744,0.2,0.05,0.4,0.4,47,15
0,2,44,230,250,994,0.7606260869565218,0.2,0.05,0.4,0.4,47,15
1,2,96,281,250,994,1.3583487544483983,0.35,0.05,0.4,0.4,47,15
2,2,80,250,250,994,1.27232,0.4,0.05,0.4,0.4,47,15
3,2,30,233,250,994,0.5119313304721029,0.05,0.05,0.4,0.4,47,15
0,3,77,230,233,994,1.428214219070722,0.35,0.05,0.4,0.4,47,15
1,3,44,281,233,994,0.6680005498449743,0.2,0.05,0.4,0.4,47,15
2,3,30,250,233,994,0.5119313304721029,0.05,0.05,0.4,0.4,47,15
3,3,82,233,233,994,1.5013722853616756,0.4,0.05,0.4,0.4,47,15
0,0,178,565,565,2264,1.2624073929046913,0.4,0.05,0.4,0.5,47,15
1,0,105,583,565,2264,0.7216867286995856,0.05,0.05,0.4,0.5,47,15
2,0,106,526,565,2264,0.8075103469161142,0.2,0.05,0.4,0.5,47,15
3,0,176,590,565,2264,1.1953322333883305,0.35,0.05,0.4,0.5,47,15
0,1,105,565,583,2264,0.7216867286995856,0.05,0.05,0.4,0.5,47,15
1,1,186,583,583,2264,1.2389456557876248,0.4,0.05,0.4,0.5,47,15
2,1,167,526,583,2264,1.2329304958618397,0.35,0.05,0.4,0.5,47,15
3,1,125,590,583,2264,0.8227461697241039,0.2,0.05,0.4,0.5,47,15
0,2,106,565,526,2264,0.8075103469161142,0.2,0.05,0.4,0.5,47,15
1,2,167,583,526,2264,1.2329304958618397,0.35,0.05,0.4,0.5,47,15
2,2,150,526,526,2264,1.227428472292501,0.4,0.05,0.4,0.5,47,15
3,2,103,590,526,2264,0.7514081330154024,0.05,0.05,0.4,0.5,47,15
0,3,176,565,590,2264,1.1953322333883305,0.35,0.05,0.4,0.5,47,15
1,3,125,583,590,2264,0.8227461697241039,0.2,0.05,0.4,0.5,47,15
2,3,103,526,590,2264,0.7514081330154025,0.05,0.05,0.4,0.5,47,15
3,3,186,590,590,2264,1.209721344441253,0.4,0.05,0.4,0.5,47,15
0,0,428,1321,1321,5346,1.311194407466644,0.4,0.05,0.4,0.6,47,15
1,0,266,1397,1321,5346,0.7705687054069037,0.05,0.05,0.4,0.6,47,15
2,0,257,1366,1321,5346,0.7613924408391087,0.2,0.05,0.4,0.6,47,15
3,0,370,1262,1321,5346,1.1865020856552269,0.35,0.05,0.4,0.6,47,15
0,1,266,1321,1397,5346,0.7705687054069036,0.05,0.05,0.4,0.6,47,15
1,1,438,1397,1397,5346,1.1998038541531628,0.4,0.05,0.4,0.6,47,15
2,1,389,1366,1397,5346,1.0897614738128452,0.35,0.05,0.4,0.6,47,15
3,1,304,1262,1397,5346,0.921821380885234,0.2,0.05,0.4,0.6,47,15
0,2,257,1321,1366,5346,0.7613924408391087,0.2,0.05,0.4,0.6,47,15
1,2,389,1397,1366,5346,1.089761473812845,0.35,0.05,0.4,0.6,47,15
2,2,468,1366,1366,5346,1.3408290442003994,0.4,0.05,0.4,0.6,47,15
3,2,252,1262,1366,5346,0.7814828307109726,0.05,0.05,0.4,0.6,47,15
0,3,370,1321,1262,5346,1.1865020856552266,0.35,0.05,0.4,0.6,47,15
1,3,304,1397,1262,5346,0.921821380885234,0.2,0.05,0.4,0.6,47,15
2,3,252,1366,1262,5346,0.7814828307109727,0.05,0.05,0.4,0.6,47,15
3,3,336,1262,1262,5346,1.1278452686224918,0.4,0.05,0.4,0.6,47,15
0,0,1064,3990,3990,16576,1.1078362573099416,0.4,0.05,0.4,0.7000000000000001,47,15
1,0,874,4131,3990,16576,0.8789477931090132,0.05,0.05,0.4,0.7000000000000001,47,15
2,0,934,4183,3990,16576,0.927610923076278,0.2,0.05,0.4,0.7000000000000001,47,15
3,0,1118,4272,3990,16576,1.0872199224653394,0.35,0.05,0.4,0.7000000000000001,47,15
0,1,874,3990,4131,16576,0.8789477931090132,0.05,0.05,0.4,0.7000000000000001,47,15
1,1,1140,4131,4131,16576,1.1073226909491214,0.4,0.05,0.4,0.7000000000000001,47,15
2,1,1168,4183,4131,16576,1.1204165654656983,0.35,0.05,0.4,0.7000000000000001,47,15
3,1,949,4272,4131,16576,0.8913730748691949,0.2,0.05,0.4,0.7000000000000001,47,15
0,2,934,3990,4183,16576,0.9276109230762778,0.2,0.05,0.4,0.7000000000000001,47,15
1,2,1168,4131,4183,16576,1.1204165654656983,0.35,0.05,0.4,0.7000000000000001,47,15
2,2,1128,4183,4183,16576,1.0685949281065414,0.4,0.05,0.4,0.7000000000000001,47,15
3,2,953,4272,4183,16576,0.8840025750742483,0.05,0.05,0.4,0.7000000000000001,47,15
0,3,1118,3990,4272,16576,1.0872199224653394,0.35,0.05,0.4,0.7000000000000001,47,15
1,3,949,4131,4272,16576,0.8913730748691949,0.2,0.05,0.4,0.7000000000000001,47,15
2,3,953,4183,4272,16576,0.8840025750742483,0.05,0.05,0.4,0.7000000000000001,47,15
3,3,1252,4272,4272,16576,1.1371600106608313,0.4,0.05,0.4,0.7000000000000001,47,15
0,0,6194,24340,24340,97428,1.0186238504235734,0.4,0.05,0.4,0.8,47,15
1,0,6129,25146,24340,97428,0.9756272538465748,0.05,0.05,0.4,0.8,47,15
2,0,6150,24656,24340,97428,0.9984256000196224,0.2,0.05,0.4,0.8,47,15
3,0,5867,23286,24340,97428,1.008519752700354,0.35,0.05,0.4,0.8,47,15
0,1,6129,24340,25146,97428,0.9756272538465744,0.05,0.05,0.4,0.8,47,15
1,1,6538,25146,25146,97428,1.00737433308353,0.4,0.05,0.4,0.8,47,15
2,1,6511,24656,25146,97428,1.0231515115902237,0.35,0.05,0.4,0.8,47,15
3,1,5968,23286,25146,97428,0.992998968989409,0.2,0.05,0.4,0.8,47,15
0,2,6150,24340,24656,97428,0.9984256000196224,0.2,0.05,0.4,0.8,47,15
1,2,6511,25146,24656,97428,1.0231515115902234,0.35,0.05,0.4,0.8,47,15
2,2,6194,24656,24656,97428,0.99268108274332445,0.4,0.05,0.4,0.8,47,15
3,2,5801,23286,24656,97428,0.984394409042138,0.05,0.05,0.4,0.8,47,15
0,3,5867,24340,23286,97428,1.008519752700354,0.35,0.05,0.4,0.8,47,15
1,3,5968,25146,23286,97428,0.992998968989409,0.2,0.05,0.4,0.8,47,15
2,3,5801,24656,23286,97428,0.984394409042138,0.05,0.05,0.4,0.8,47,15
3,3,5650,23286,23286,97428,1.015178587809102,0.4,0.05,0.4,0.8,47,15
0,0,490340,1985554,1985554,8043534,1.0004164377951084,0.4,0.05,0.4,0.9,47,15
1,0,481145,1950079,1985554,8043534,0.9995142049136858,0.05,0.05,0.4,0.9,47,15
2,0,478755,1940935,1985554,8043534,0.9992347529960708,0.2,0.05,0.4,0.9,47,15
3,0,535314,2166966,1985554,8043534,1.0007410239753958,0.35,0.05,0.4,0.9,47,15
0,1,481145,1985554,1950079,8043534,0.9995142049136858,0.05,0.05,0.4,0.9,47,15
1,1,473084,1950079,1950079,8043534,1.000646662294362,0.4,0.05,0.4,0.9,47,15
2,1,470836,1940935,1950079,8043534,1.0005835678266588,0.35,0.05,0.4,0.9,47,15
3,1,525014,2166966,1950079,8043534,0.9993404892355712,0.2,0.05,0.4,0.9,47,15
0,2,478755,1985554,1940935,8043534,0.9992347529960708,0.2,0.05,0.4,0.9,47,15
1,2,470836,1950079,1940935,8043534,1.0005835678266588,0.35,0.05,0.4,0.9,47,15
2,2,468270,1940935,1940935,8043534,0.9998186974818722,0.4,0.05,0.4,0.9,47,15
3,2,523074,2166966,1940935,8043534,1.0003384143031406,0.05,0.05,0.4,0.9,47,15
0,3,535314,1985554,2166966,8043534,1.0007410239753958,0.35,0.05,0.4,0.9,47,15
1,3,525014,1950079,2166966,8043534,0.9993404892355712,0.2,0.05,0.4,0.9,47,15
2,3,523074,1940935,2166966,8043534,1.0003384143031409,0.05,0.05,0.4,0.9,47,15
3,3,583564,2166966,2166966,8043534,0.999611398982761,0.4,0.05,0.4,0.9,47,15
0,0,4,8,8,34,2.125,0.5,0.05,0.5,0.1,47,15
1,0,0,9,8,34,0,0.0416666666666667,0.05,0.5,0.1,47,15
2,0,1,3,8,34,1.4166666666666663,0.166666666666667,0.05,0.5,0.1,47,15
3,0,3,14,8,34,0.9107142857142856,0.291666666666667,0.05,0.5,0.1,47,15
0,1,0,8,9,34,0,0.0416666666666667,0.05,0.5,0.1,47,15
1,1,6,9,9,34,2.518518518518518,0.5,0.05,0.5,0.1,47,15
2,1,2,3,9,34,2.518518518518518,0.291666666666667,0.05,0.5,0.1,47,15
3,1,1,14,9,34,0.2698412698412698,0.166666666666667,0.05,0.5,0.1,47,15
0,2,1,8,3,34,1.4166666666666663,0.166666666666667,0.05,0.5,0.1,47,15
1,2,2,9,3,34,2.518518518518518,0.291666666666667,0.05,0.5,0.1,47,15
2,2,0,3,3,34,0,0.5,0.05,0.5,0.1,47,15
3,2,0,14,3,34,0,0.0416666666666667,0.05,0.5,0.1,47,15
0,3,3,8,14,34,0.9107142857142856,0.291666666666667,0.05,0.5,0.1,47,15
1,3,1,9,14,34,0.2698412698412698,0.166666666666667,0.05,0.5,0.1,47,15
2,3,0,3,14,34,0,0.0416666666666667,0.05,0.5,0.1,47,15
3,3,10,14,14,34,1.7346938775510203,0.5,0.05,0.5,0.1,47,15
0,0,20,45,45,184,1.817283950617284,0.5,0.05,0.5,0.2,47,15
1,0,4,54,45,184,0.302880658436214,0.0416666666666667,0.05,0.5,0.2,47,15
2,0,3,44,45,184,0.27878787878787875,0.166666666666667,0.05,0.5,0.2,47,15
3,0,18,41,45,184,1.7951219512195122,0.291666666666667,0.05,0.5,0.2,47,15
0,1,4,45,54,184,0.302880658436214,0.0416666666666667,0.05,0.5,0.2,47,15
1,1,24,54,54,184,1.5144032921810695,0.5,0.05,0.5,0.2,47,15
2,1,18,44,54,184,1.393939393939394,0.291666666666667,0.05,0.5,0.2,47,15
3,1,8,41,54,184,0.6648599819331528,0.166666666666667,0.05,0.5,0.2,47,15
0,2,3,45,44,184,0.2787878787878788,0.166666666666667,0.05,0.5,0.2,47,15
1,2,18,54,44,184,1.3939393939393938,0.291666666666667,0.05,0.5,0.2,47,15
2,2,20,44,44,184,1.900826446280992,0.5,0.05,0.5,0.2,47,15
3,2,3,41,44,184,0.30598669623059865,0.0416666666666667,0.05,0.5,0.2,47,15
0,3,18,45,41,184,1.7951219512195122,0.291666666666667,0.05,0.5,0.2,47,15
1,3,8,54,41,184,0.6648599819331527,0.166666666666667,0.05,0.5,0.2,47,15
2,3,3,44,41,184,0.30598669623059865,0.0416666666666667,0.05,0.5,0.2,47,15
3,3,12,41,41,184,1.3135038667459846,0.5,0.05,0.5,0.2,47,15
0,0,38,93,93,452,1.9858943230431263,0.5,0.05,0.5,0.30000000000000004,47,15
1,0,12,144,93,452,0.4050179211469534,0.0416666666666667,0.05,0.5,0.30000000000000004,47,15
2,0,20,112,93,452,0.8678955453149002,0.166666666666667,0.05,0.5,0.30000000000000004,47,15
3,0,23,103,93,452,1.0852907401607683,0.291666666666667,0.05,0.5,0.30000000000000004,47,15
0,1,12,93,144,452,0.4050179211469534,0.0416666666666667,0.05,0.5,0.30000000000000004,47,15
1,1,72,144,144,452,1.5694444444444444,0.5,0.05,0.5,0.30000000000000004,47,15
2,1,34,112,144,452,0.952876984126984,0.291666666666667,0.05,0.5,0.30000000000000004,47,15
3,1,26,103,144,452,0.7923408845738943,0.166666666666667,0.05,0.5,0.30000000000000004,47,15
0,2,20,93,112,452,0.8678955453149002,0.166666666666667,0.05,0.5,0.30000000000000004,47,15
1,2,34,144,112,452,0.952876984126984,0.291666666666667,0.05,0.5,0.30000000000000004,47,15
2,2,52,112,112,452,1.8737244897959184,0.5,0.05,0.5,0.30000000000000004,47,15
3,2,6,103,112,452,0.23509015256588073,0.0416666666666667,0.05,0.5,0.30000000000000004,47,15
0,3,23,93,103,452,1.0852907401607683,0.291666666666667,0.05,0.5,0.30000000000000004,47,15
1,3,26,144,103,452,0.7923408845738943,0.166666666666667,0.05,0.5,0.30000000000000004,47,15
2,3,6,112,103,452,0.23509015256588073,0.0416666666666667,0.05,0.5,0.30000000000000004,47,15
3,3,48,103,103,452,2.0450560844565935,0.5,0.05,0.5,0.30000000000000004,47,15
0,0,84,239,239,968,1.4235044904676035,0.5,0.05,0.5,0.4,47,15
1,0,26,226,239,968,0.4659532713740882,0.0416666666666667,0.05,0.5,0.4,47,15
2,0,44,253,239,968,0.7043842095688557,0.166666666666667,0.05,0.5,0.4,47,15
3,0,85,250,239,968,1.3770711297071132,0.291666666666667,0.05,0.5,0.4,47,15
0,1,26,239,226,968,0.46595327137408826,0.0416666666666667,0.05,0.5,0.4,47,15
1,1,82,226,226,968,1.5540762784869606,0.5,0.05,0.5,0.4,47,15
2,1,69,253,226,968,1.1681415929203538,0.291666666666667,0.05,0.5,0.4,47,15
3,1,49,250,226,968,0.8395044247787611,0.166666666666667,0.05,0.5,0.4,47,15
0,2,44,239,253,968,0.7043842095688557,0.166666666666667,0.05,0.5,0.4,47,15
1,2,69,226,253,968,1.1681415929203538,0.291666666666667,0.05,0.5,0.4,47,15
2,2,110,253,253,968,1.66351606805293,0.5,0.05,0.5,0.4,47,15
3,2,30,250,253,968,0.4591304347826087,0.0416666666666667,0.05,0.5,0.4,47,15
0,3,85,239,250,968,1.377071129707113,0.291666666666667,0.05,0.5,0.4,47,15
1,3,49,226,250,968,0.8395044247787611,0.166666666666667,0.05,0.5,0.4,47,15
2,3,30,253,250,968,0.4591304347826087,0.0416666666666667,0.05,0.5,0.4,47,15
3,3,86,250,250,968,1.3319679999999998,0.5,0.05,0.5,0.4,47,15
0,0,230,617,617,2396,1.447585824649517,0.5,0.05,0.5,0.5,47,15
1,0,90,606,617,2396,0.5767286615209333,0.0416666666666667,0.05,0.5,0.5,47,15
2,0,130,568,617,2396,0.888784897390828,0.166666666666667,0.05,0.5,0.5,47,15
3,0,167,605,617,2396,1.071920918333177,0.291666666666667,0.05,0.5,0.5,47,15
0,1,90,617,606,2396,0.5767286615209333,0.0416666666666667,0.05,0.5,0.5,47,15
1,1,218,606,606,2396,1.4223224302628286,0.5,0.05,0.5,0.5,47,15
2,1,163,568,606,2396,1.1346278994096592,0.291666666666667,0.05,0.5,0.5,47,15
3,1,135,605,606,2396,0.8822518615497914,0.166666666666667,0.05,0.5,0.5,47,15
0,2,130,617,568,2396,0.888784897390828,0.166666666666667,0.05,0.5,0.5,47,15
1,2,163,606,568,2396,1.1346278994096592,0.291666666666667,0.05,0.5,0.5,47,15
2,2,200,568,568,2396,1.4853203729418765,0.5,0.05,0.5,0.5,47,15
3,2,75,605,568,2396,0.5229309742754045,0.0416666666666667,0.05,0.5,0.5,47,15
0,3,167,617,605,2396,1.0719209183331773,0.291666666666667,0.05,0.5,0.5,47,15
1,3,135,606,605,2396,0.8822518615497914,0.166666666666667,0.05,0.5,0.5,47,15
2,3,75,568,605,2396,0.5229309742754045,0.0416666666666667,0.05,0.5,0.5,47,15
3,3,228,605,605,2396,1.492488218017895,0.5,0.05,0.5,0.5,47,15
0,0,436,1309,1309,5522,1.4050882385039576,0.5,0.05,0.5,0.6,47,15
1,0,228,1350,1309,5522,0.7124556489262373,0.0416666666666667,0.05,0.5,0.6,47,15
2,0,246,1426,1309,5522,0.7277334496210826,0.166666666666667,0.05,0.5,0.6,47,15
3,0,399,1437,1309,5522,1.1713127839862458,0.291666666666667,0.05,0.5,0.6,47,15
0,1,228,1309,1350,5522,0.7124556489262371,0.0416666666666667,0.05,0.5,0.6,47,15
1,1,406,1350,1350,5522,1.2301410150891634,0.5,0.05,0.5,0.6,47,15
2,1,430,1426,1350,5522,1.2334216404342633,0.291666666666667,0.05,0.5,0.6,47,15
3,1,286,1437,1350,5522,0.8140890229129617,0.166666666666667,0.05,0.5,0.6,47,15
0,2,246,1309,1426,5522,0.7277334496210828,0.166666666666667,0.05,0.5,0.6,47,15
1,2,430,1350,1426,5522,1.233421640434263,0.291666666666667,0.05,0.5,0.6,47,15
2,2,472,1426,1426,5522,1.28173826492174,0.5,0.05,0.5,0.6,47,15
3,2,278,1437,1426,5522,0.7491433083377497,0.0416666666666667,0.05,0.5,0.6,47,15
0,3,399,1309,1437,5522,1.1713127839862458,0.291666666666667,0.05,0.5,0.6,47,15
1,3,286,1350,1437,5522,0.8140890229129617,0.166666666666667,0.05,0.5,0.6,47,15
2,3,278,1426,1437,5522,0.7491433083377497,0.0416666666666667,0.05,0.5,0.6,47,15
3,3,474,1437,1437,5522,1.2675386410159184,0.5,0.05,0.5,0.6,47,15
0,0,974,3490,3490,14944,1.1950194169177593,0.5,0.05,0.5,0.7000000000000001,47,15
1,0,759,3887,3490,14944,0.8361201064749665,0.0416666666666667,0.05,0.5,0.7000000000000001,47,15
