subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,1,0,0,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,24,15
3,1,0,3,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,24,15
0,2,0,1,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,24,15
1,2,0,0,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,24,15
2,2,0,0,0,4,NA,0.2,0.001,0.2,0.7000000000000001,24,15
3,2,0,3,0,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,24,15
0,3,1,1,3,4,1.3333333333333333,0.466666666666667,0.001,0.2,0.7000000000000001,24,15
1,3,0,0,3,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,24,15
2,3,0,0,3,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,24,15
3,3,2,3,3,4,0.8888888888888888,0.2,0.001,0.2,0.7000000000000001,24,15
0,0,2,17,17,62,0.4290657439446367,0.2,0.001,0.2,0.8,24,15
1,0,6,17,17,62,1.2871972318339102,0.0666666666666667,0.001,0.2,0.8,24,15
2,0,2,17,17,62,0.4290657439446367,0.266666666666667,0.001,0.2,0.8,24,15
3,0,7,11,17,62,2.320855614973262,0.466666666666667,0.001,0.2,0.8,24,15
0,1,6,17,17,62,1.2871972318339102,0.0666666666666667,0.001,0.2,0.8,24,15
1,1,2,17,17,62,0.4290657439446367,0.2,0.001,0.2,0.8,24,15
2,1,7,17,17,62,1.5017301038062283,0.466666666666667,0.001,0.2,0.8,24,15
3,1,2,11,17,62,0.663101604278075,0.266666666666667,0.001,0.2,0.8,24,15
0,2,2,17,17,62,0.4290657439446367,0.266666666666667,0.001,0.2,0.8,24,15
1,2,7,17,17,62,1.5017301038062283,0.466666666666667,0.001,0.2,0.8,24,15
2,2,6,17,17,62,1.2871972318339102,0.2,0.001,0.2,0.8,24,15
3,2,2,11,17,62,0.663101604278075,0.0666666666666667,0.001,0.2,0.8,24,15
0,3,7,17,11,62,2.320855614973262,0.466666666666667,0.001,0.2,0.8,24,15
1,3,2,17,11,62,0.6631016042780749,0.266666666666667,0.001,0.2,0.8,24,15
2,3,2,17,11,62,0.6631016042780749,0.0666666666666667,0.001,0.2,0.8,24,15
3,3,0,11,11,62,0,0.2,0.001,0.2,0.8,24,15
0,0,148,745,745,3416,0.910892302148552,0.2,0.001,0.2,0.9,24,15
1,0,252,1111,745,3416,1.0400352786956548,0.0666666666666667,0.001,0.2,0.9,24,15
2,0,205,955,745,3416,0.9842650831020064,0.266666666666667,0.001,0.2,0.9,24,15
3,0,140,605,745,3416,1.0610460924066782,0.466666666666667,0.001,0.2,0.9,24,15
0,1,252,745,1111,3416,1.0400352786956548,0.0666666666666667,0.001,0.2,0.9,24,15
1,1,336,1111,1111,3416,0.929884527606676,0.2,0.001,0.2,0.9,24,15
2,1,303,955,1111,3416,0.9755354593050928,0.466666666666667,0.001,0.2,0.9,24,15
3,1,220,605,1111,3416,1.1180754439080272,0.266666666666667,0.001,0.2,0.9,24,15
0,2,205,745,955,3416,0.9842650831020064,0.266666666666667,0.001,0.2,0.9,24,15
1,2,303,1111,955,3416,0.9755354593050928,0.466666666666667,0.001,0.2,0.9,24,15
2,2,282,955,955,3416,1.0562342041062471,0.2,0.001,0.2,0.9,24,15
3,2,165,605,955,3416,0.9755354593050928,0.0666666666666667,0.001,0.2,0.9,24,15
0,3,140,745,605,3416,1.0610460924066782,0.466666666666667,0.001,0.2,0.9,24,15
1,3,220,1111,605,3416,1.1180754439080272,0.266666666666667,0.001,0.2,0.9,24,15
2,3,165,955,605,3416,0.9755354593050928,0.0666666666666667,0.001,0.2,0.9,24,15
3,3,80,605,605,3416,0.7466156683286661,0.2,0.001,0.2,0.9,24,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,24,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,24,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,24,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,24,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,24,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,24,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,24,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,24,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,24,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,24,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,24,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,24,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,24,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,24,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,24,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,24,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,24,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,24,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,24,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,24,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,24,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,24,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,24,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,24,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,24,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,24,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,24,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,24,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,24,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,24,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,24,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,24,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,24,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,24,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,24,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,24,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,24,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,24,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,24,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,24,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,24,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,24,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,24,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,24,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,24,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,24,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,24,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,24,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,24,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,24,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,24,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,24,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,24,15
0,0,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.5,24,15
1,0,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,24,15
2,0,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,24,15
3,0,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,24,15
0,1,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,24,15
1,1,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.5,24,15
2,1,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,24,15
3,1,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,24,15
0,2,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,24,15
1,2,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,24,15
2,2,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.5,24,15
3,2,1,1,1,2,2,0.0583333333333333,0.001,0.30000000000000004,0.5,24,15
0,3,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,24,15
1,3,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,24,15
2,3,1,1,1,2,2,0.0583333333333333,0.001,0.30000000000000004,0.5,24,15
3,3,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.5,24,15
0,0,0,1,1,4,0,0.3,0.001,0.30000000000000004,0.6,24,15
1,0,0,0,1,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,24,15
2,0,1,3,1,4,1.3333333333333333,0.233333333333333,0.001,0.30000000000000004,0.6,24,15
3,0,0,0,1,4,NA,0.408333333333333,0.001,0.30000000000000004,0.6,24,15
0,1,0,1,0,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,24,15
1,1,0,0,0,4,NA,0.3,0.001,0.30000000000000004,0.6,24,15
2,1,0,3,0,4,NA,0.408333333333333,0.001,0.30000000000000004,0.6,24,15
3,1,0,0,0,4,NA,0.233333333333333,0.001,0.30000000000000004,0.6,24,15
0,2,1,1,3,4,1.3333333333333333,0.233333333333333,0.001,0.30000000000000004,0.6,24,15
1,2,0,0,3,4,NA,0.408333333333333,0.001,0.30000000000000004,0.6,24,15
2,2,2,3,3,4,0.8888888888888888,0.3,0.001,0.30000000000000004,0.6,24,15
3,2,0,0,3,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,24,15
0,3,0,1,0,4,NA,0.408333333333333,0.001,0.30000000000000004,0.6,24,15
1,3,0,0,0,4,NA,0.233333333333333,0.001,0.30000000000000004,0.6,24,15
2,3,0,3,0,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,24,15
3,3,0,0,0,4,NA,0.3,0.001,0.30000000000000004,0.6,24,15
0,0,2,2,2,2,1,0.3,0.001,0.30000000000000004,0.7000000000000001,24,15
1,0,0,0,2,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
2,0,0,0,2,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
3,0,0,0,2,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
0,1,0,2,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
1,1,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,24,15
2,1,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
3,1,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
0,2,0,2,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
1,2,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
2,2,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,24,15
3,2,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
0,3,0,2,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
1,3,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
2,3,0,0,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,24,15
3,3,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,24,15
0,0,0,11,11,58,0,0.3,0.001,0.30000000000000004,0.8,24,15
1,0,1,7,11,58,0.7532467532467532,0.0583333333333333,0.001,0.30000000000000004,0.8,24,15
2,0,5,22,11,58,1.1983471074380163,0.233333333333333,0.001,0.30000000000000004,0.8,24,15
3,0,5,18,11,58,1.4646464646464643,0.408333333333333,0.001,0.30000000000000004,0.8,24,15
0,1,1,11,7,58,0.7532467532467533,0.0583333333333333,0.001,0.30000000000000004,0.8,24,15
1,1,2,7,7,58,2.36734693877551,0.3,0.001,0.30000000000000004,0.8,24,15
2,1,2,22,7,58,0.7532467532467533,0.408333333333333,0.001,0.30000000000000004,0.8,24,15
3,1,2,18,7,58,0.9206349206349206,0.233333333333333,0.001,0.30000000000000004,0.8,24,15
0,2,5,11,22,58,1.1983471074380163,0.233333333333333,0.001,0.30000000000000004,0.8,24,15
1,2,2,7,22,58,0.7532467532467532,0.408333333333333,0.001,0.30000000000000004,0.8,24,15
2,2,4,22,22,58,0.4793388429752066,0.3,0.001,0.30000000000000004,0.8,24,15
3,2,11,18,22,58,1.6111111111111112,0.0583333333333333,0.001,0.30000000000000004,0.8,24,15
0,3,5,11,18,58,1.4646464646464643,0.408333333333333,0.001,0.30000000000000004,0.8,24,15
1,3,2,7,18,58,0.9206349206349206,0.233333333333333,0.001,0.30000000000000004,0.8,24,15
2,3,11,22,18,58,1.611111111111111,0.0583333333333333,0.001,0.30000000000000004,0.8,24,15
3,3,0,18,18,58,0,0.3,0.001,0.30000000000000004,0.8,24,15
0,0,560,1579,1579,4174,0.9375106538036236,0.3,0.001,0.30000000000000004,0.9,24,15
1,0,291,761,1579,4174,1.010831220212064,0.0583333333333333,0.001,0.30000000000000004,0.9,24,15
2,0,306,708,1579,4174,1.1425059842638017,0.233333333333333,0.001,0.30000000000000004,0.9,24,15
3,0,422,1126,1579,4174,0.9907050463622794,0.408333333333333,0.001,0.30000000000000004,0.9,24,15
0,1,291,1579,761,4174,1.010831220212064,0.0583333333333333,0.001,0.30000000000000004,0.9,24,15
1,1,132,761,761,4174,0.9513866704885507,0.3,0.001,0.30000000000000004,0.9,24,15
2,1,133,708,761,4174,1.0303533115065666,0.408333333333333,0.001,0.30000000000000004,0.9,24,15
3,1,205,1126,761,4174,0.9985809080787876,0.233333333333333,0.001,0.30000000000000004,0.9,24,15
0,2,306,1579,708,4174,1.1425059842638017,0.233333333333333,0.001,0.30000000000000004,0.9,24,15
1,2,133,761,708,4174,1.0303533115065666,0.408333333333333,0.001,0.30000000000000004,0.9,24,15
2,2,74,708,708,4174,0.6161942609084234,0.3,0.001,0.30000000000000004,0.9,24,15
3,2,195,1126,708,4174,1.020975705211187,0.0583333333333333,0.001,0.30000000000000004,0.9,24,15
0,3,422,1579,1126,4174,0.9907050463622794,0.408333333333333,0.001,0.30000000000000004,0.9,24,15
1,3,205,761,1126,4174,0.9985809080787876,0.233333333333333,0.001,0.30000000000000004,0.9,24,15
2,3,195,708,1126,4174,1.020975705211187,0.0583333333333333,0.001,0.30000000000000004,0.9,24,15
3,3,304,1126,1126,4174,1.0008044950768056,0.3,0.001,0.30000000000000004,0.9,24,15
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.1,24,15
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.1,24,15
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.1,24,15
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.1,24,15
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.1,24,15
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.1,24,15
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.1,24,15
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.1,24,15
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.1,24,15
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.1,24,15
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.1,24,15
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.1,24,15
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.1,24,15
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.1,24,15
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.1,24,15
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.1,24,15
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.2,24,15
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.2,24,15
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.2,24,15
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.2,24,15
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.2,24,15
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.2,24,15
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.2,24,15
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.2,24,15
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.2,24,15
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.2,24,15
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.2,24,15
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.2,24,15
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.2,24,15
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.2,24,15
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.2,24,15
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.2,24,15
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,24,15
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,24,15
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,24,15
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,24,15
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,24,15
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,24,15
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,24,15
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,24,15
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,24,15
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,24,15
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,24,15
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,24,15
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,24,15
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,24,15
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,24,15
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,24,15
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.4,24,15
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.4,24,15
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.4,24,15
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.4,24,15
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.4,24,15
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.4,24,15
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.4,24,15
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.4,24,15
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.4,24,15
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.4,24,15
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.4,24,15
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.4,24,15
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.4,24,15
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.4,24,15
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.4,24,15
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.4,24,15
0,0,2,2,2,4,2,0.4,0.001,0.4,0.5,24,15
1,0,0,0,2,4,NA,0.05,0.001,0.4,0.5,24,15
2,0,0,2,2,4,0,0.2,0.001,0.4,0.5,24,15
3,0,0,0,2,4,NA,0.35,0.001,0.4,0.5,24,15
0,1,0,2,0,4,NA,0.05,0.001,0.4,0.5,24,15
1,1,0,0,0,4,NA,0.4,0.001,0.4,0.5,24,15
2,1,0,2,0,4,NA,0.35,0.001,0.4,0.5,24,15
3,1,0,0,0,4,NA,0.2,0.001,0.4,0.5,24,15
0,2,0,2,2,4,0,0.2,0.001,0.4,0.5,24,15
1,2,0,0,2,4,NA,0.35,0.001,0.4,0.5,24,15
2,2,2,2,2,4,2,0.4,0.001,0.4,0.5,24,15
3,2,0,0,2,4,NA,0.05,0.001,0.4,0.5,24,15
0,3,0,2,0,4,NA,0.35,0.001,0.4,0.5,24,15
1,3,0,0,0,4,NA,0.2,0.001,0.4,0.5,24,15
2,3,0,2,0,4,NA,0.05,0.001,0.4,0.5,24,15
3,3,0,0,0,4,NA,0.4,0.001,0.4,0.5,24,15
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.6,24,15
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.6,24,15
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.6,24,15
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.6,24,15
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.6,24,15
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.6,24,15
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.6,24,15
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.6,24,15
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.6,24,15
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.6,24,15
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.6,24,15
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.6,24,15
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.6,24,15
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.6,24,15
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.6,24,15
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.6,24,15
0,0,0,3,3,8,0,0.4,0.001,0.4,0.7000000000000001,24,15
1,0,3,5,3,8,1.6,0.05,0.001,0.4,0.7000000000000001,24,15
2,0,0,0,3,8,NA,0.2,0.001,0.4,0.7000000000000001,24,15
3,0,0,0,3,8,NA,0.35,0.001,0.4,0.7000000000000001,24,15
0,1,3,3,5,8,1.6,0.05,0.001,0.4,0.7000000000000001,24,15
1,1,2,5,5,8,0.64,0.4,0.001,0.4,0.7000000000000001,24,15
2,1,0,0,5,8,NA,0.35,0.001,0.4,0.7000000000000001,24,15
3,1,0,0,5,8,NA,0.2,0.001,0.4,0.7000000000000001,24,15
0,2,0,3,0,8,NA,0.2,0.001,0.4,0.7000000000000001,24,15
1,2,0,5,0,8,NA,0.35,0.001,0.4,0.7000000000000001,24,15
2,2,0,0,0,8,NA,0.4,0.001,0.4,0.7000000000000001,24,15
3,2,0,0,0,8,NA,0.05,0.001,0.4,0.7000000000000001,24,15
0,3,0,3,0,8,NA,0.35,0.001,0.4,0.7000000000000001,24,15
1,3,0,5,0,8,NA,0.2,0.001,0.4,0.7000000000000001,24,15
2,3,0,0,0,8,NA,0.05,0.001,0.4,0.7000000000000001,24,15
3,3,0,0,0,8,NA,0.4,0.001,0.4,0.7000000000000001,24,15
0,0,0,2,2,20,0,0.4,0.001,0.4,0.8,24,15
1,0,1,3,2,20,3.333333333333333,0.05,0.001,0.4,0.8,24,15
2,0,1,5,2,20,2,0.2,0.001,0.4,0.8,24,15
3,0,0,10,2,20,0,0.35,0.001,0.4,0.8,24,15
0,1,1,2,3,20,3.333333333333333,0.05,0.001,0.4,0.8,24,15
1,1,0,3,3,20,0,0.4,0.001,0.4,0.8,24,15
2,1,2,5,3,20,2.6666666666666665,0.35,0.001,0.4,0.8,24,15
3,1,0,10,3,20,0,0.2,0.001,0.4,0.8,24,15
0,2,1,2,5,20,2,0.2,0.001,0.4,0.8,24,15
1,2,2,3,5,20,2.6666666666666665,0.35,0.001,0.4,0.8,24,15
2,2,0,5,5,20,0,0.4,0.001,0.4,0.8,24,15
3,2,2,10,5,20,0.8,0.05,0.001,0.4,0.8,24,15
0,3,0,2,10,20,0,0.35,0.001,0.4,0.8,24,15
1,3,0,3,10,20,0,0.2,0.001,0.4,0.8,24,15
2,3,2,5,10,20,0.8,0.05,0.001,0.4,0.8,24,15
3,3,8,10,10,20,1.6,0.4,0.001,0.4,0.8,24,15
0,0,48,202,202,908,1.0681305754337809,0.4,0.001,0.4,0.9,24,15
1,0,61,232,202,908,1.1818880163878458,0.05,0.001,0.4,0.9,24,15
2,0,53,252,202,908,0.9453873958824454,0.2,0.001,0.4,0.9,24,15
3,0,40,222,202,908,0.8099188297208099,0.35,0.001,0.4,0.9,24,15
0,1,61,202,232,908,1.1818880163878458,0.05,0.001,0.4,0.9,24,15
1,1,58,232,232,908,0.978448275862069,0.4,0.001,0.4,0.9,24,15
2,1,56,252,232,908,0.8697318007662834,0.35,0.001,0.4,0.9,24,15
3,1,57,222,232,908,1.0048928238583412,0.2,0.001,0.4,0.9,24,15
0,2,53,202,252,908,0.9453873958824454,0.2,0.001,0.4,0.9,24,15
1,2,56,232,252,908,0.8697318007662835,0.35,0.001,0.4,0.9,24,15
2,2,78,252,252,908,1.115268329554044,0.4,0.001,0.4,0.9,24,15
3,2,65,222,252,908,1.054983554983555,0.05,0.001,0.4,0.9,24,15
0,3,40,202,222,908,0.80991882972081,0.35,0.001,0.4,0.9,24,15
1,3,57,232,222,908,1.0048928238583412,0.2,0.001,0.4,0.9,24,15
2,3,65,252,222,908,1.0549835549835551,0.05,0.001,0.4,0.9,24,15
3,3,60,222,222,908,1.1054297540784028,0.4,0.001,0.4,0.9,24,15
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.1,24,15
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,24,15
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,24,15
