subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,1,114452,484083,432972,1826172,0.9972072394358042,0.0583333333333333,0.05,0.30000000000000004,0.9,4,11
1,1,102530,432972,432972,1826172,0.9987873047032904,0.3,0.05,0.30000000000000004,0.9,4,11
2,1,108027,453245,432972,1826172,1.0052663875638548,0.408333333333333,0.05,0.30000000000000004,0.9,4,11
3,1,107963,455872,432972,1826172,0.9988813245578256,0.233333333333333,0.05,0.30000000000000004,0.9,4,11
0,2,120499,484083,453245,1826172,1.0029338032714863,0.233333333333333,0.05,0.30000000000000004,0.9,4,11
1,2,108027,432972,453245,1826172,1.0052663875638548,0.408333333333333,0.05,0.30000000000000004,0.9,4,11
2,2,111368,453245,453245,1826172,0.9900019645096942,0.3,0.05,0.30000000000000004,0.9,4,11
3,2,113351,455872,453245,1826172,1.0018232243928893,0.0583333333333333,0.05,0.30000000000000004,0.9,4,11
0,3,121024,484083,455872,1826172,1.0014987988209094,0.408333333333333,0.05,0.30000000000000004,0.9,4,11
1,3,107963,432972,455872,1826172,0.9988813245578256,0.233333333333333,0.05,0.30000000000000004,0.9,4,11
2,3,113351,453245,455872,1826172,1.0018232243928893,0.0583333333333333,0.05,0.30000000000000004,0.9,4,11
3,3,113534,455872,455872,1826172,0.9976582127745762,0.3,0.05,0.30000000000000004,0.9,4,11
0,0,6,11,11,28,1.3884297520661155,0.4,0.05,0.4,0.1,4,11
1,0,0,3,11,28,0,0.05,0.05,0.4,0.1,4,11
2,0,2,9,11,28,0.5656565656565656,0.2,0.05,0.4,0.1,4,11
3,0,3,5,11,28,1.5272727272727271,0.35,0.05,0.4,0.1,4,11
0,1,0,11,3,28,0,0.05,0.05,0.4,0.1,4,11
1,1,0,3,3,28,0,0.4,0.05,0.4,0.1,4,11
2,1,3,9,3,28,3.1111111111111107,0.35,0.05,0.4,0.1,4,11
3,1,0,5,3,28,0,0.2,0.05,0.4,0.1,4,11
0,2,2,11,9,28,0.5656565656565657,0.2,0.05,0.4,0.1,4,11
1,2,3,3,9,28,3.1111111111111107,0.35,0.05,0.4,0.1,4,11
2,2,2,9,9,28,0.691358024691358,0.4,0.05,0.4,0.1,4,11
3,2,2,5,9,28,1.2444444444444445,0.05,0.05,0.4,0.1,4,11
0,3,3,11,5,28,1.5272727272727271,0.35,0.05,0.4,0.1,4,11
1,3,0,3,5,28,0,0.2,0.05,0.4,0.1,4,11
2,3,2,9,5,28,1.2444444444444442,0.05,0.05,0.4,0.1,4,11
3,3,0,5,5,28,0,0.4,0.05,0.4,0.1,4,11
0,0,8,17,17,90,2.491349480968858,0.4,0.05,0.4,0.2,4,11
1,0,1,25,17,90,0.21176470588235297,0.05,0.05,0.4,0.2,4,11
2,0,5,27,17,90,0.980392156862745,0.2,0.05,0.4,0.2,4,11
3,0,3,21,17,90,0.7563025210084033,0.35,0.05,0.4,0.2,4,11
0,1,1,17,25,90,0.2117647058823529,0.05,0.05,0.4,0.2,4,11
1,1,6,25,25,90,0.8639999999999999,0.4,0.05,0.4,0.2,4,11
2,1,9,27,25,90,1.2,0.35,0.05,0.4,0.2,4,11
3,1,9,21,25,90,1.5428571428571427,0.2,0.05,0.4,0.2,4,11
0,2,5,17,27,90,0.9803921568627452,0.2,0.05,0.4,0.2,4,11
1,2,9,25,27,90,1.2,0.35,0.05,0.4,0.2,4,11
2,2,12,27,27,90,1.4814814814814814,0.4,0.05,0.4,0.2,4,11
3,2,1,21,27,90,0.15873015873015872,0.05,0.05,0.4,0.2,4,11
0,3,3,17,21,90,0.7563025210084036,0.35,0.05,0.4,0.2,4,11
1,3,9,25,21,90,1.542857142857143,0.2,0.05,0.4,0.2,4,11
2,3,1,27,21,90,0.15873015873015872,0.05,0.05,0.4,0.2,4,11
3,3,8,21,21,90,1.6326530612244898,0.4,0.05,0.4,0.2,4,11
0,0,24,58,58,230,1.6409036860879906,0.4,0.05,0.4,0.30000000000000004,4,11
1,0,4,57,58,230,0.27828191167574107,0.05,0.05,0.4,0.30000000000000004,4,11
2,0,13,59,58,230,0.8737580362361191,0.2,0.05,0.4,0.30000000000000004,4,11
3,0,17,56,58,230,1.2038177339901477,0.35,0.05,0.4,0.30000000000000004,4,11
0,1,4,58,57,230,0.27828191167574107,0.05,0.05,0.4,0.30000000000000004,4,11
1,1,16,57,57,230,1.1326562019082795,0.4,0.05,0.4,0.30000000000000004,4,11
2,1,22,59,57,230,1.504608980077312,0.35,0.05,0.4,0.30000000000000004,4,11
3,1,15,56,57,230,1.080827067669173,0.2,0.05,0.4,0.30000000000000004,4,11
0,2,13,58,59,230,0.8737580362361193,0.2,0.05,0.4,0.30000000000000004,4,11
1,2,22,57,59,230,1.5046089800773117,0.35,0.05,0.4,0.30000000000000004,4,11
2,2,20,59,59,230,1.3214593507612755,0.4,0.05,0.4,0.30000000000000004,4,11
3,2,4,56,59,230,0.27845036319612587,0.05,0.05,0.4,0.30000000000000004,4,11
0,3,17,58,56,230,1.2038177339901477,0.35,0.05,0.4,0.30000000000000004,4,11
1,3,15,57,56,230,1.080827067669173,0.2,0.05,0.4,0.30000000000000004,4,11
2,3,4,59,56,230,0.2784503631961259,0.05,0.05,0.4,0.30000000000000004,4,11
3,3,20,56,56,230,1.4668367346938775,0.4,0.05,0.4,0.30000000000000004,4,11
0,0,62,141,141,574,1.7900508022735275,0.4,0.05,0.4,0.4,4,11
1,0,14,157,141,574,0.3630121516013914,0.05,0.05,0.4,0.4,4,11
2,0,22,144,141,574,0.621946414499606,0.2,0.05,0.4,0.4,4,11
3,0,43,132,141,574,1.3261336771975067,0.35,0.05,0.4,0.4,4,11
0,1,14,141,157,574,0.3630121516013914,0.05,0.05,0.4,0.4,4,11
1,1,60,157,157,574,1.3972169256359286,0.4,0.05,0.4,0.4,4,11
2,1,56,144,157,574,1.421797593772116,0.35,0.05,0.4,0.4,4,11
3,1,27,132,157,574,0.7478286045165027,0.2,0.05,0.4,0.4,4,11
0,2,22,141,144,574,0.621946414499606,0.2,0.05,0.4,0.4,4,11
1,2,56,157,144,574,1.421797593772116,0.35,0.05,0.4,0.4,4,11
2,2,56,144,144,574,1.5501543209876545,0.4,0.05,0.4,0.4,4,11
3,2,10,132,144,574,0.30197811447811446,0.05,0.05,0.4,0.4,4,11
0,3,43,141,132,574,1.326133677197507,0.35,0.05,0.4,0.4,4,11
1,3,27,157,132,574,0.7478286045165025,0.2,0.05,0.4,0.4,4,11
2,3,10,144,132,574,0.30197811447811446,0.05,0.05,0.4,0.4,4,11
3,3,52,132,132,574,1.7130394857667584,0.4,0.05,0.4,0.4,4,11
0,0,88,282,282,1158,1.2814244756299984,0.4,0.05,0.4,0.5,4,11
1,0,45,285,282,1158,0.6483762597984323,0.05,0.05,0.4,0.5,4,11
2,0,54,303,282,1158,0.7318306298714978,0.2,0.05,0.4,0.5,4,11
3,0,95,288,282,1158,1.3545360520094565,0.35,0.05,0.4,0.5,4,11
0,1,45,282,285,1158,0.6483762597984323,0.05,0.05,0.4,0.5,4,11
1,1,104,285,285,1158,1.48269621421976,0.4,0.05,0.4,0.5,4,11
2,1,82,303,285,1158,1.0996004863644258,0.35,0.05,0.4,0.5,4,11
3,1,54,288,285,1158,0.7618421052631579,0.2,0.05,0.4,0.5,4,11
0,2,54,282,303,1158,0.7318306298714978,0.2,0.05,0.4,0.5,4,11
1,2,82,285,303,1158,1.099600486364426,0.35,0.05,0.4,0.5,4,11
2,2,118,303,303,1158,1.4883508152795475,0.4,0.05,0.4,0.5,4,11
3,2,49,288,303,1158,0.6502337733773378,0.05,0.05,0.4,0.5,4,11
0,3,95,282,288,1158,1.3545360520094565,0.35,0.05,0.4,0.5,4,11
1,3,54,285,288,1158,0.7618421052631579,0.2,0.05,0.4,0.5,4,11
2,3,49,303,288,1158,0.6502337733773377,0.05,0.05,0.4,0.5,4,11
3,3,90,288,288,1158,1.2565104166666667,0.4,0.05,0.4,0.5,4,11
0,0,178,630,630,2598,1.1651398337112624,0.4,0.05,0.4,0.6,4,11
1,0,112,653,630,2598,0.707299642674834,0.05,0.05,0.4,0.6,4,11
2,0,146,643,630,2598,0.9363548840998296,0.2,0.05,0.4,0.6,4,11
3,0,194,672,630,2598,1.1905045351473922,0.35,0.05,0.4,0.6,4,11
0,1,112,630,653,2598,0.7072996426748341,0.05,0.05,0.4,0.6,4,11
1,1,214,653,653,2598,1.3038467762172,0.4,0.05,0.4,0.6,4,11
2,1,198,643,653,2598,1.2251243810716896,0.35,0.05,0.4,0.6,4,11
3,1,129,672,653,2598,0.7637415226427476,0.2,0.05,0.4,0.6,4,11
0,2,146,630,643,2598,0.9363548840998296,0.2,0.05,0.4,0.6,4,11
1,2,198,653,643,2598,1.2251243810716896,0.35,0.05,0.4,0.6,4,11
2,2,180,643,643,2598,1.1310705794426883,0.4,0.05,0.4,0.6,4,11
3,2,119,672,643,2598,0.7154937791601866,0.05,0.05,0.4,0.6,4,11
0,3,194,630,672,2598,1.1905045351473924,0.35,0.05,0.4,0.6,4,11
1,3,129,653,672,2598,0.7637415226427476,0.2,0.05,0.4,0.6,4,11
2,3,119,643,672,2598,0.7154937791601866,0.05,0.05,0.4,0.6,4,11
3,3,230,672,672,2598,1.3232089710884354,0.4,0.05,0.4,0.6,4,11
0,0,550,1952,1952,7688,1.1097277277613546,0.4,0.05,0.4,0.7000000000000001,4,11
1,0,413,1961,1952,7688,0.829480191605153,0.05,0.05,0.4,0.7000000000000001,4,11
2,0,449,1896,1952,7688,0.9326991249913535,0.2,0.05,0.4,0.7000000000000001,4,11
3,0,540,1879,1952,7688,1.1318804037724983,0.35,0.05,0.4,0.7000000000000001,4,11
0,1,413,1952,1961,7688,0.829480191605153,0.05,0.05,0.4,0.7000000000000001,4,11
1,1,562,1961,1961,7688,1.1235554298104211,0.4,0.05,0.4,0.7000000000000001,4,11
2,1,540,1896,1961,7688,1.116583504928382,0.35,0.05,0.4,0.7000000000000001,4,11
3,1,446,1879,1961,7688,0.9305588838660424,0.2,0.05,0.4,0.7000000000000001,4,11
0,2,449,1952,1896,7688,0.9326991249913535,0.2,0.05,0.4,0.7000000000000001,4,11
1,2,540,1961,1896,7688,1.116583504928382,0.35,0.05,0.4,0.7000000000000001,4,11
2,2,534,1896,1896,7688,1.1420311915825454,0.4,0.05,0.4,0.7000000000000001,4,11
3,2,373,1879,1896,7688,0.8049281083617958,0.05,0.05,0.4,0.7000000000000001,4,11
0,3,540,1952,1879,7688,1.1318804037724983,0.35,0.05,0.4,0.7000000000000001,4,11
1,3,446,1961,1879,7688,0.9305588838660424,0.2,0.05,0.4,0.7000000000000001,4,11
2,3,373,1896,1879,7688,0.804928108361796,0.05,0.05,0.4,0.7000000000000001,4,11
3,3,520,1879,1879,7688,1.1323043039493397,0.4,0.05,0.4,0.7000000000000001,4,11
0,0,2532,9653,9653,37976,1.0319254125617758,0.4,0.05,0.4,0.8,4,11
1,0,2215,9066,9653,37976,0.9611804488917888,0.05,0.05,0.4,0.8,4,11
2,0,2289,9329,9653,37976,0.9652895666129874,0.2,0.05,0.4,0.8,4,11
3,0,2617,9928,9653,37976,1.037024141413745,0.35,0.05,0.4,0.8,4,11
0,1,2215,9653,9066,37976,0.9611804488917888,0.05,0.05,0.4,0.8,4,11
1,1,2250,9066,9066,37976,1.0395857249790963,0.4,0.05,0.4,0.8,4,11
2,1,2355,9329,9066,37976,1.0574243875211324,0.35,0.05,0.4,0.8,4,11
3,1,2246,9928,9066,37976,0.9476358615030648,0.2,0.05,0.4,0.8,4,11
0,2,2289,9653,9329,37976,0.9652895666129874,0.2,0.05,0.4,0.8,4,11
1,2,2355,9066,9329,37976,1.0574243875211324,0.35,0.05,0.4,0.8,4,11
2,2,2328,9329,9329,37976,1.0158322783456384,0.4,0.05,0.4,0.8,4,11
3,2,2357,9928,9329,37976,0.9664334197755624,0.05,0.05,0.4,0.8,4,11
0,3,2617,9653,9928,37976,1.037024141413745,0.35,0.05,0.4,0.8,4,11
1,3,2246,9066,9928,37976,0.9476358615030648,0.2,0.05,0.4,0.8,4,11
2,3,2357,9329,9928,37976,0.9664334197755624,0.05,0.05,0.4,0.8,4,11
3,3,2708,9928,9928,37976,1.0433603816942096,0.4,0.05,0.4,0.8,4,11
0,0,71476,288511,288511,1162034,0.9978248679907854,0.4,0.05,0.4,0.9,4,11
1,0,70012,281407,288511,1162034,1.0020607397570644,0.05,0.05,0.4,0.9,4,11
2,0,72610,292980,288511,1162034,0.9981939224247234,0.2,0.05,0.4,0.9,4,11
3,0,74413,299136,288511,1162034,1.0019281782409968,0.35,0.05,0.4,0.9,4,11
0,1,70012,288511,281407,1162034,1.0020607397570644,0.05,0.05,0.4,0.9,4,11
1,1,68348,281407,281407,1162034,1.002939771158088,0.4,0.05,0.4,0.9,4,11
2,1,70735,292980,281407,1162034,0.9969659415835048,0.35,0.05,0.4,0.9,4,11
3,1,72312,299136,281407,1162034,0.9982185366005109,0.2,0.05,0.4,0.9,4,11
0,2,72610,288511,292980,1162034,0.9981939224247236,0.2,0.05,0.4,0.9,4,11
1,2,70735,281407,292980,1162034,0.9969659415835048,0.35,0.05,0.4,0.9,4,11
2,2,73982,292980,292980,1162034,1.0015415095560274,0.4,0.05,0.4,0.9,4,11
3,2,75653,299136,292980,1162034,1.0030863789527389,0.05,0.05,0.4,0.9,4,11
0,3,74413,288511,299136,1162034,1.0019281782409968,0.35,0.05,0.4,0.9,4,11
1,3,72312,281407,299136,1162034,0.9982185366005109,0.2,0.05,0.4,0.9,4,11
2,3,75653,292980,299136,1162034,1.0030863789527389,0.05,0.05,0.4,0.9,4,11
3,3,76758,299136,299136,1162034,0.9967933258878852,0.4,0.05,0.4,0.9,4,11
0,0,0,6,6,26,0,0.5,0.05,0.5,0.1,4,11
1,0,2,6,6,26,1.4444444444444444,0.0416666666666667,0.05,0.5,0.1,4,11
2,0,1,8,6,26,0.5416666666666666,0.166666666666667,0.05,0.5,0.1,4,11
3,0,3,6,6,26,2.1666666666666665,0.291666666666667,0.05,0.5,0.1,4,11
0,1,2,6,6,26,1.4444444444444444,0.0416666666666667,0.05,0.5,0.1,4,11
1,1,2,6,6,26,1.4444444444444444,0.5,0.05,0.5,0.1,4,11
2,1,1,8,6,26,0.5416666666666666,0.291666666666667,0.05,0.5,0.1,4,11
3,1,1,6,6,26,0.7222222222222222,0.166666666666667,0.05,0.5,0.1,4,11
0,2,1,6,8,26,0.5416666666666666,0.166666666666667,0.05,0.5,0.1,4,11
1,2,1,6,8,26,0.5416666666666666,0.291666666666667,0.05,0.5,0.1,4,11
2,2,6,8,8,26,2.4375,0.5,0.05,0.5,0.1,4,11
3,2,0,6,8,26,0,0.0416666666666667,0.05,0.5,0.1,4,11
0,3,3,6,6,26,2.1666666666666665,0.291666666666667,0.05,0.5,0.1,4,11
1,3,1,6,6,26,0.7222222222222222,0.166666666666667,0.05,0.5,0.1,4,11
2,3,0,8,6,26,0,0.0416666666666667,0.05,0.5,0.1,4,11
3,3,2,6,6,26,1.4444444444444444,0.5,0.05,0.5,0.1,4,11
0,0,8,15,15,86,3.057777777777778,0.5,0.05,0.5,0.2,4,11
1,0,1,22,15,86,0.2606060606060606,0.0416666666666667,0.05,0.5,0.2,4,11
2,0,5,27,15,86,1.0617283950617282,0.166666666666667,0.05,0.5,0.2,4,11
3,0,1,22,15,86,0.2606060606060606,0.291666666666667,0.05,0.5,0.2,4,11
0,1,1,15,22,86,0.2606060606060606,0.0416666666666667,0.05,0.5,0.2,4,11
1,1,12,22,22,86,2.1322314049586772,0.5,0.05,0.5,0.2,4,11
2,1,6,27,22,86,0.8686868686868686,0.291666666666667,0.05,0.5,0.2,4,11
3,1,3,22,22,86,0.5330578512396693,0.166666666666667,0.05,0.5,0.2,4,11
0,2,5,15,27,86,1.0617283950617282,0.166666666666667,0.05,0.5,0.2,4,11
1,2,6,22,27,86,0.8686868686868686,0.291666666666667,0.05,0.5,0.2,4,11
2,2,14,27,27,86,1.6515775034293552,0.5,0.05,0.5,0.2,4,11
3,2,2,22,27,86,0.2895622895622896,0.0416666666666667,0.05,0.5,0.2,4,11
0,3,1,15,22,86,0.2606060606060606,0.291666666666667,0.05,0.5,0.2,4,11
1,3,3,22,22,86,0.5330578512396693,0.166666666666667,0.05,0.5,0.2,4,11
2,3,2,27,22,86,0.2895622895622896,0.0416666666666667,0.05,0.5,0.2,4,11
3,3,16,22,22,86,2.8429752066115705,0.5,0.05,0.5,0.2,4,11
0,0,24,58,58,282,2.011890606420927,0.5,0.05,0.5,0.30000000000000004,4,11
1,0,8,75,58,282,0.5186206896551725,0.0416666666666667,0.05,0.5,0.30000000000000004,4,11
2,0,12,83,58,282,0.7029497299542999,0.166666666666667,0.05,0.5,0.30000000000000004,4,11
3,0,14,66,58,282,1.031347962382445,0.291666666666667,0.05,0.5,0.30000000000000004,4,11
0,1,8,58,75,282,0.5186206896551724,0.0416666666666667,0.05,0.5,0.30000000000000004,4,11
1,1,32,75,75,282,1.6042666666666667,0.5,0.05,0.5,0.30000000000000004,4,11
2,1,27,83,75,282,1.223132530120482,0.291666666666667,0.05,0.5,0.30000000000000004,4,11
3,1,8,66,75,282,0.45575757575757575,0.166666666666667,0.05,0.5,0.30000000000000004,4,11
0,2,12,58,83,282,0.7029497299542999,0.166666666666667,0.05,0.5,0.30000000000000004,4,11
1,2,27,75,83,282,1.223132530120482,0.291666666666667,0.05,0.5,0.30000000000000004,4,11
2,2,40,83,83,282,1.6373929452750762,0.5,0.05,0.5,0.30000000000000004,4,11
3,2,4,66,83,282,0.2059145673603505,0.0416666666666667,0.05,0.5,0.30000000000000004,4,11
0,3,14,58,66,282,1.031347962382445,0.291666666666667,0.05,0.5,0.30000000000000004,4,11
1,3,8,75,66,282,0.45575757575757575,0.166666666666667,0.05,0.5,0.30000000000000004,4,11
2,3,4,83,66,282,0.2059145673603505,0.0416666666666667,0.05,0.5,0.30000000000000004,4,11
3,3,40,66,66,282,2.5895316804407713,0.5,0.05,0.5,0.30000000000000004,4,11
0,0,64,161,161,620,1.530805138690637,0.5,0.05,0.5,0.4,4,11
1,0,13,131,161,620,0.3821535252003224,0.0416666666666667,0.05,0.5,0.4,4,11
2,0,25,162,161,620,0.5942795797868261,0.166666666666667,0.05,0.5,0.4,4,11
3,0,59,166,161,620,1.3687046321933698,0.291666666666667,0.05,0.5,0.4,4,11
0,1,13,161,131,620,0.3821535252003224,0.0416666666666667,0.05,0.5,0.4,4,11
1,1,48,131,131,620,1.734164675718198,0.5,0.05,0.5,0.4,4,11
2,1,49,162,131,620,1.431533314484969,0.291666666666667,0.05,0.5,0.4,4,11
3,1,21,166,131,620,0.5987308010668628,0.166666666666667,0.05,0.5,0.4,4,11
0,2,25,161,162,620,0.5942795797868261,0.166666666666667,0.05,0.5,0.4,4,11
1,2,49,131,162,620,1.431533314484969,0.291666666666667,0.05,0.5,0.4,4,11
2,2,76,162,162,620,1.7954580094497787,0.5,0.05,0.5,0.4,4,11
3,2,12,166,162,620,0.2766622043730477,0.0416666666666667,0.05,0.5,0.4,4,11
0,3,59,161,166,620,1.36870463219337,0.291666666666667,0.05,0.5,0.4,4,11
1,3,21,131,166,620,0.5987308010668628,0.166666666666667,0.05,0.5,0.4,4,11
2,3,12,162,166,620,0.2766622043730477,0.0416666666666667,0.05,0.5,0.4,4,11
3,3,74,166,166,620,1.664973145594426,0.5,0.05,0.5,0.4,4,11
0,0,114,286,286,1172,1.6334295075553815,0.5,0.05,0.5,0.5,4,11
1,0,37,312,286,1172,0.4859691590460821,0.0416666666666667,0.05,0.5,0.5,4,11
2,0,56,291,286,1172,0.788599716434768,0.166666666666667,0.05,0.5,0.5,4,11
3,0,79,283,286,1172,1.1439373347500557,0.291666666666667,0.05,0.5,0.5,4,11
0,1,37,286,312,1172,0.4859691590460822,0.0416666666666667,0.05,0.5,0.5,4,11
1,1,136,312,312,1172,1.6374095989480606,0.5,0.05,0.5,0.5,4,11
2,1,87,291,312,1172,1.1230504890298705,0.291666666666667,0.05,0.5,0.5,4,11
3,1,52,283,312,1172,0.6902237926972908,0.166666666666667,0.05,0.5,0.5,4,11
0,2,56,286,291,1172,0.788599716434768,0.166666666666667,0.05,0.5,0.5,4,11
1,2,87,312,291,1172,1.1230504890298705,0.291666666666667,0.05,0.5,0.5,4,11
2,2,120,291,291,1172,1.6608211995607045,0.5,0.05,0.5,0.5,4,11
3,2,28,283,291,1172,0.39847971537163185,0.0416666666666667,0.05,0.5,0.5,4,11
0,3,79,286,283,1172,1.1439373347500554,0.291666666666667,0.05,0.5,0.5,4,11
1,3,52,312,283,1172,0.6902237926972908,0.166666666666667,0.05,0.5,0.5,4,11
2,3,28,291,283,1172,0.3984797153716319,0.0416666666666667,0.05,0.5,0.5,4,11
3,3,124,283,283,1172,1.81458127832786,0.5,0.05,0.5,0.5,4,11
0,0,294,740,740,2730,1.4657048940832724,0.5,0.05,0.5,0.6,4,11
1,0,104,669,740,2730,0.5735062416676766,0.0416666666666667,0.05,0.5,0.6,4,11
2,0,150,668,740,2730,0.8284107460754166,0.166666666666667,0.05,0.5,0.6,4,11
3,0,192,653,740,2730,1.0847233144323498,0.291666666666667,0.05,0.5,0.6,4,11
0,1,104,740,669,2730,0.5735062416676767,0.0416666666666667,0.05,0.5,0.6,4,11
1,1,244,669,669,2730,1.488333433878287,0.5,0.05,0.5,0.6,4,11
2,1,198,668,669,2730,1.2095539861980076,0.291666666666667,0.05,0.5,0.6,4,11
3,1,123,653,669,2730,0.7686496954380954,0.166666666666667,0.05,0.5,0.6,4,11
0,2,150,740,668,2730,0.8284107460754169,0.166666666666667,0.05,0.5,0.6,4,11
1,2,198,669,668,2730,1.2095539861980076,0.291666666666667,0.05,0.5,0.6,4,11
2,2,216,668,668,2730,1.3214887590089284,0.5,0.05,0.5,0.6,4,11
3,2,104,653,668,2730,0.6508881165693116,0.0416666666666667,0.05,0.5,0.6,4,11
0,3,192,740,653,2730,1.0847233144323496,0.291666666666667,0.05,0.5,0.6,4,11
1,3,123,669,653,2730,0.7686496954380954,0.166666666666667,0.05,0.5,0.6,4,11
2,3,104,668,653,2730,0.6508881165693117,0.0416666666666667,0.05,0.5,0.6,4,11
3,3,234,653,653,2730,1.498139110572244,0.5,0.05,0.5,0.6,4,11
0,0,580,1802,1802,7364,1.3153223511673426,0.5,0.05,0.5,0.7000000000000001,4,11
1,0,347,1869,1802,7364,0.7587158670973159,0.0416666666666667,0.05,0.5,0.7000000000000001,4,11
2,0,379,1791,1802,7364,0.8647739870892259,0.166666666666667,0.05,0.5,0.7000000000000001,4,11
3,0,496,1902,1802,7364,1.0656882001654897,0.291666666666667,0.05,0.5,0.7000000000000001,4,11
0,1,347,1802,1869,7364,0.7587158670973159,0.0416666666666667,0.05,0.5,0.7000000000000001,4,11
1,1,620,1869,1869,7364,1.3070339443272154,0.5,0.05,0.5,0.7000000000000001,4,11
2,1,515,1791,1869,7364,1.1329640294690262,0.291666666666667,0.05,0.5,0.7000000000000001,4,11
3,1,387,1902,1869,7364,0.8016871654910858,0.166666666666667,0.05,0.5,0.7000000000000001,4,11
0,2,379,1802,1791,7364,0.8647739870892259,0.166666666666667,0.05,0.5,0.7000000000000001,4,11
1,2,515,1869,1791,7364,1.1329640294690264,0.291666666666667,0.05,0.5,0.7000000000000001,4,11
2,2,546,1791,1791,7364,1.2534737712384745,0.5,0.05,0.5,0.7000000000000001,4,11
3,2,351,1902,1791,7364,0.7587781177179271,0.0416666666666667,0.05,0.5,0.7000000000000001,4,11
0,3,496,1802,1902,7364,1.0656882001654897,0.291666666666667,0.05,0.5,0.7000000000000001,4,11
1,3,387,1869,1902,7364,0.8016871654910857,0.166666666666667,0.05,0.5,0.7000000000000001,4,11
2,3,351,1791,1902,7364,0.7587781177179271,0.0416666666666667,0.05,0.5,0.7000000000000001,4,11
3,3,668,1902,1902,7364,1.3597817782156365,0.5,0.05,0.5,0.7000000000000001,4,11
0,0,2468,9167,9167,36868,1.0827801150557248,0.5,0.05,0.5,0.8,4,11
1,0,1952,8813,9167,36868,0.8907962716749337,0.0416666666666667,0.05,0.5,0.8,4,11
2,0,2184,9316,9167,36868,0.942856287719363,0.166666666666667,0.05,0.5,0.8,4,11
3,0,2563,9572,9167,36868,1.0768823617446086,0.291666666666667,0.05,0.5,0.8,4,11
0,1,1952,9167,8813,36868,0.8907962716749336,0.0416666666666667,0.05,0.5,0.8,4,11
1,1,2336,8813,8813,36868,1.1088553010147464,0.5,0.05,0.5,0.8,4,11
2,1,2374,9316,8813,36868,1.0660486964566036,0.291666666666667,0.05,0.5,0.8,4,11
3,1,2151,9572,8813,36868,0.9400772203847896,0.166666666666667,0.05,0.5,0.8,4,11
0,2,2184,9167,9316,36868,0.942856287719363,0.166666666666667,0.05,0.5,0.8,4,11
1,2,2374,8813,9316,36868,1.0660486964566036,0.291666666666667,0.05,0.5,0.8,4,11
2,2,2552,9316,9316,36868,1.0841048544856322,0.5,0.05,0.5,0.8,4,11
3,2,2206,9572,9316,36868,0.9120589661738824,0.0416666666666667,0.05,0.5,0.8,4,11
0,3,2563,9167,9572,36868,1.0768823617446086,0.291666666666667,0.05,0.5,0.8,4,11
1,3,2151,8813,9572,36868,0.9400772203847896,0.166666666666667,0.05,0.5,0.8,4,11
2,3,2206,9316,9572,36868,0.9120589661738824,0.0416666666666667,0.05,0.5,0.8,4,11
3,3,2652,9572,9572,36868,1.0671309567237914,0.5,0.05,0.5,0.8,4,11
0,0,76534,291731,291731,1112174,1.0001427445260007,0.5,0.05,0.5,0.9,4,11
1,0,75835,289106,291731,1112174,1.0000063172460272,0.0416666666666667,0.05,0.5,0.9,4,11
2,0,66913,255233,291731,1112174,0.9994563551037936,0.166666666666667,0.05,0.5,0.9,4,11
3,0,72449,276104,291731,1112174,1.0003451118446265,0.291666666666667,0.05,0.5,0.9,4,11
0,1,75835,291731,289106,1112174,1.0000063172460274,0.0416666666666667,0.05,0.5,0.9,4,11
1,1,75272,289106,289106,1112174,1.0015946214104028,0.5,0.05,0.5,0.9,4,11
2,1,66424,255233,289106,1112174,1.001160791219835,0.291666666666667,0.05,0.5,0.9,4,11
3,1,71575,276104,289106,1112174,0.9972505658035056,0.166666666666667,0.05,0.5,0.9,4,11
0,2,66913,291731,255233,1112174,0.9994563551037936,0.166666666666667,0.05,0.5,0.9,4,11
1,2,66424,289106,255233,1112174,1.0011607912198348,0.291666666666667,0.05,0.5,0.9,4,11
2,2,58598,255233,255233,1112174,1.0004188844938835,0.5,0.05,0.5,0.9,4,11
3,2,63298,276104,255233,1112174,0.9989717396951376,0.0416666666666667,0.05,0.5,0.9,4,11
0,3,72449,291731,276104,1112174,1.0003451118446267,0.291666666666667,0.05,0.5,0.9,4,11
1,3,71575,289106,276104,1112174,0.9972505658035056,0.166666666666667,0.05,0.5,0.9,4,11
2,3,63298,255233,276104,1112174,0.9989717396951376,0.0416666666666667,0.05,0.5,0.9,4,11
3,3,68782,276104,276104,1112174,1.0034647960973326,0.5,0.05,0.5,0.9,4,11
0,0,2,4,4,22,2.75,0.6,0.05,0.6,0.1,4,11
1,0,0,2,4,22,0,0.0333333333333333,0.05,0.6,0.1,4,11
2,0,1,12,4,22,0.4583333333333333,0.133333333333333,0.05,0.6,0.1,4,11
3,0,1,4,4,22,1.375,0.233333333333333,0.05,0.6,0.1,4,11
0,1,0,4,2,22,0,0.0333333333333333,0.05,0.6,0.1,4,11
1,1,0,2,2,22,0,0.6,0.05,0.6,0.1,4,11
2,1,2,12,2,22,1.8333333333333333,0.233333333333333,0.05,0.6,0.1,4,11
3,1,0,4,2,22,0,0.133333333333333,0.05,0.6,0.1,4,11
