subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,0,1,0,2,NA,0.233333333333333,0.005,0.6,0.30000000000000004,19,13
0,1,0,0,0,2,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,19,13
1,1,0,0,0,2,NA,0.6,0.005,0.6,0.30000000000000004,19,13
2,1,0,1,0,2,NA,0.233333333333333,0.005,0.6,0.30000000000000004,19,13
3,1,0,1,0,2,NA,0.133333333333333,0.005,0.6,0.30000000000000004,19,13
0,2,0,0,1,2,NA,0.133333333333333,0.005,0.6,0.30000000000000004,19,13
1,2,0,0,1,2,NA,0.233333333333333,0.005,0.6,0.30000000000000004,19,13
2,2,0,1,1,2,0,0.6,0.005,0.6,0.30000000000000004,19,13
3,2,1,1,1,2,2,0.0333333333333333,0.005,0.6,0.30000000000000004,19,13
0,3,0,0,1,2,NA,0.233333333333333,0.005,0.6,0.30000000000000004,19,13
1,3,0,0,1,2,NA,0.133333333333333,0.005,0.6,0.30000000000000004,19,13
2,3,1,1,1,2,2,0.0333333333333333,0.005,0.6,0.30000000000000004,19,13
3,3,0,1,1,2,0,0.6,0.005,0.6,0.30000000000000004,19,13
0,0,0,0,0,4,NA,0.6,0.005,0.6,0.4,19,13
1,0,0,1,0,4,NA,0.0333333333333333,0.005,0.6,0.4,19,13
2,0,0,0,0,4,NA,0.133333333333333,0.005,0.6,0.4,19,13
3,0,0,3,0,4,NA,0.233333333333333,0.005,0.6,0.4,19,13
0,1,0,0,1,4,NA,0.0333333333333333,0.005,0.6,0.4,19,13
1,1,0,1,1,4,0,0.6,0.005,0.6,0.4,19,13
2,1,0,0,1,4,NA,0.233333333333333,0.005,0.6,0.4,19,13
3,1,1,3,1,4,1.3333333333333333,0.133333333333333,0.005,0.6,0.4,19,13
0,2,0,0,0,4,NA,0.133333333333333,0.005,0.6,0.4,19,13
1,2,0,1,0,4,NA,0.233333333333333,0.005,0.6,0.4,19,13
2,2,0,0,0,4,NA,0.6,0.005,0.6,0.4,19,13
3,2,0,3,0,4,NA,0.0333333333333333,0.005,0.6,0.4,19,13
0,3,0,0,3,4,NA,0.233333333333333,0.005,0.6,0.4,19,13
1,3,1,1,3,4,1.3333333333333333,0.133333333333333,0.005,0.6,0.4,19,13
2,3,0,0,3,4,NA,0.0333333333333333,0.005,0.6,0.4,19,13
3,3,2,3,3,4,0.8888888888888888,0.6,0.005,0.6,0.4,19,13
0,0,6,8,8,28,2.625,0.6,0.005,0.6,0.5,19,13
1,0,0,2,8,28,0,0.0333333333333333,0.005,0.6,0.5,19,13
2,0,0,9,8,28,0,0.133333333333333,0.005,0.6,0.5,19,13
3,0,2,9,8,28,0.7777777777777777,0.233333333333333,0.005,0.6,0.5,19,13
0,1,0,8,2,28,0,0.0333333333333333,0.005,0.6,0.5,19,13
1,1,0,2,2,28,0,0.6,0.005,0.6,0.5,19,13
2,1,1,9,2,28,1.5555555555555554,0.233333333333333,0.005,0.6,0.5,19,13
3,1,1,9,2,28,1.5555555555555554,0.133333333333333,0.005,0.6,0.5,19,13
0,2,0,8,9,28,0,0.133333333333333,0.005,0.6,0.5,19,13
1,2,1,2,9,28,1.5555555555555554,0.233333333333333,0.005,0.6,0.5,19,13
2,2,6,9,9,28,2.074074074074074,0.6,0.005,0.6,0.5,19,13
3,2,2,9,9,28,0.691358024691358,0.0333333333333333,0.005,0.6,0.5,19,13
0,3,2,8,9,28,0.7777777777777777,0.233333333333333,0.005,0.6,0.5,19,13
1,3,1,2,9,28,1.5555555555555554,0.133333333333333,0.005,0.6,0.5,19,13
2,3,2,9,9,28,0.691358024691358,0.0333333333333333,0.005,0.6,0.5,19,13
3,3,4,9,9,28,1.382716049382716,0.6,0.005,0.6,0.5,19,13
0,0,2,8,8,34,1.0625,0.6,0.005,0.6,0.6,19,13
1,0,1,10,8,34,0.425,0.0333333333333333,0.005,0.6,0.6,19,13
2,0,1,6,8,34,0.7083333333333333,0.133333333333333,0.005,0.6,0.6,19,13
3,0,4,10,8,34,1.7000000000000002,0.233333333333333,0.005,0.6,0.6,19,13
0,1,1,8,10,34,0.425,0.0333333333333333,0.005,0.6,0.6,19,13
1,1,4,10,10,34,1.36,0.6,0.005,0.6,0.6,19,13
2,1,3,6,10,34,1.7000000000000002,0.233333333333333,0.005,0.6,0.6,19,13
3,1,2,10,10,34,0.68,0.133333333333333,0.005,0.6,0.6,19,13
0,2,1,8,6,34,0.7083333333333333,0.133333333333333,0.005,0.6,0.6,19,13
1,2,3,10,6,34,1.7,0.233333333333333,0.005,0.6,0.6,19,13
2,2,2,6,6,34,1.8888888888888888,0.6,0.005,0.6,0.6,19,13
3,2,0,10,6,34,0,0.0333333333333333,0.005,0.6,0.6,19,13
0,3,4,8,10,34,1.7000000000000002,0.233333333333333,0.005,0.6,0.6,19,13
1,3,2,10,10,34,0.68,0.133333333333333,0.005,0.6,0.6,19,13
2,3,0,6,10,34,0,0.0333333333333333,0.005,0.6,0.6,19,13
3,3,4,10,10,34,1.36,0.6,0.005,0.6,0.6,19,13
0,0,12,36,36,116,1.074074074074074,0.6,0.005,0.6,0.7000000000000001,19,13
1,0,5,19,36,116,0.8479532163742689,0.0333333333333333,0.005,0.6,0.7000000000000001,19,13
2,0,7,31,36,116,0.7275985663082437,0.133333333333333,0.005,0.6,0.7000000000000001,19,13
3,0,12,30,36,116,1.288888888888889,0.233333333333333,0.005,0.6,0.7000000000000001,19,13
0,1,5,36,19,116,0.847953216374269,0.0333333333333333,0.005,0.6,0.7000000000000001,19,13
1,1,2,19,19,116,0.6426592797783933,0.6,0.005,0.6,0.7000000000000001,19,13
2,1,7,31,19,116,1.3786078098471986,0.233333333333333,0.005,0.6,0.7000000000000001,19,13
3,1,5,30,19,116,1.0175438596491229,0.133333333333333,0.005,0.6,0.7000000000000001,19,13
0,2,7,36,31,116,0.7275985663082437,0.133333333333333,0.005,0.6,0.7000000000000001,19,13
1,2,7,19,31,116,1.3786078098471986,0.233333333333333,0.005,0.6,0.7000000000000001,19,13
2,2,12,31,31,116,1.4484911550468262,0.6,0.005,0.6,0.7000000000000001,19,13
3,2,5,30,31,116,0.6236559139784946,0.0333333333333333,0.005,0.6,0.7000000000000001,19,13
0,3,12,36,30,116,1.2888888888888888,0.233333333333333,0.005,0.6,0.7000000000000001,19,13
1,3,5,19,30,116,1.0175438596491229,0.133333333333333,0.005,0.6,0.7000000000000001,19,13
2,3,5,31,30,116,0.6236559139784946,0.0333333333333333,0.005,0.6,0.7000000000000001,19,13
3,3,8,30,30,116,1.031111111111111,0.6,0.005,0.6,0.7000000000000001,19,13
0,0,56,159,159,696,1.5417111664886671,0.6,0.005,0.6,0.8,19,13
1,0,36,192,159,696,0.820754716981132,0.0333333333333333,0.005,0.6,0.8,19,13
2,0,39,220,159,696,0.7759862778730704,0.133333333333333,0.005,0.6,0.8,19,13
3,0,28,125,159,696,0.9805283018867924,0.233333333333333,0.005,0.6,0.8,19,13
0,1,36,159,192,696,0.820754716981132,0.0333333333333333,0.005,0.6,0.8,19,13
1,1,64,192,192,696,1.2083333333333333,0.6,0.005,0.6,0.8,19,13
2,1,58,220,192,696,0.9556818181818182,0.233333333333333,0.005,0.6,0.8,19,13
3,1,34,125,192,696,0.986,0.133333333333333,0.005,0.6,0.8,19,13
0,2,39,159,220,696,0.7759862778730704,0.133333333333333,0.005,0.6,0.8,19,13
1,2,58,192,220,696,0.9556818181818182,0.233333333333333,0.005,0.6,0.8,19,13
2,2,74,220,220,696,1.0641322314049586,0.6,0.005,0.6,0.8,19,13
3,2,49,125,220,696,1.2401454545454549,0.0333333333333333,0.005,0.6,0.8,19,13
0,3,28,159,125,696,0.9805283018867924,0.233333333333333,0.005,0.6,0.8,19,13
1,3,34,192,125,696,0.986,0.133333333333333,0.005,0.6,0.8,19,13
2,3,49,220,125,696,1.2401454545454544,0.0333333333333333,0.005,0.6,0.8,19,13
3,3,14,125,125,696,0.623616,0.6,0.005,0.6,0.8,19,13
0,0,1990,6359,6359,19844,0.9765728469512772,0.6,0.005,0.6,0.9,19,13
1,0,1431,4501,6359,19844,0.9921355562543998,0.0333333333333333,0.005,0.6,0.9,19,13
2,0,1326,4000,6359,19844,1.0344843528856738,0.133333333333333,0.005,0.6,0.9,19,13
3,0,1612,4984,6359,19844,1.009316556178387,0.233333333333333,0.005,0.6,0.9,19,13
0,1,1431,6359,4501,19844,0.9921355562543998,0.0333333333333333,0.005,0.6,0.9,19,13
1,1,1054,4501,4501,19844,1.0324090511669357,0.6,0.005,0.6,0.9,19,13
2,1,884,4000,4501,19844,0.9743443679182404,0.233333333333333,0.005,0.6,0.9,19,13
3,1,1132,4984,4501,19844,1.001356217255805,0.133333333333333,0.005,0.6,0.9,19,13
0,2,1326,6359,4000,19844,1.0344843528856738,0.133333333333333,0.005,0.6,0.9,19,13
1,2,884,4501,4000,19844,0.9743443679182404,0.233333333333333,0.005,0.6,0.9,19,13
2,2,806,4000,4000,19844,0.9996415,0.6,0.005,0.6,0.9,19,13
3,2,984,4984,4000,19844,0.9794590690208668,0.0333333333333333,0.005,0.6,0.9,19,13
0,3,1612,6359,4984,19844,1.009316556178387,0.233333333333333,0.005,0.6,0.9,19,13
1,3,1132,4501,4984,19844,1.001356217255805,0.133333333333333,0.005,0.6,0.9,19,13
2,3,984,4000,4984,19844,0.9794590690208668,0.0333333333333333,0.005,0.6,0.9,19,13
3,3,1256,4984,4984,19844,1.0033738782724302,0.6,0.005,0.6,0.9,19,13
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,19,13
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,19,13
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,19,13
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,19,13
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,19,13
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,19,13
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,19,13
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,19,13
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,19,13
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,19,13
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,19,13
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,19,13
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,19,13
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,19,13
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,19,13
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,19,13
0,0,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.2,19,13
1,0,0,0,0,2,NA,0.025,0.005,0.7000000000000001,0.2,19,13
2,0,0,2,0,2,NA,0.1,0.005,0.7000000000000001,0.2,19,13
3,0,0,0,0,2,NA,0.175,0.005,0.7000000000000001,0.2,19,13
0,1,0,0,0,2,NA,0.025,0.005,0.7000000000000001,0.2,19,13
1,1,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.2,19,13
2,1,0,2,0,2,NA,0.175,0.005,0.7000000000000001,0.2,19,13
3,1,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.2,19,13
0,2,0,0,2,2,NA,0.1,0.005,0.7000000000000001,0.2,19,13
1,2,0,0,2,2,NA,0.175,0.005,0.7000000000000001,0.2,19,13
2,2,2,2,2,2,1,0.7,0.005,0.7000000000000001,0.2,19,13
3,2,0,0,2,2,NA,0.025,0.005,0.7000000000000001,0.2,19,13
0,3,0,0,0,2,NA,0.175,0.005,0.7000000000000001,0.2,19,13
1,3,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.2,19,13
2,3,0,2,0,2,NA,0.025,0.005,0.7000000000000001,0.2,19,13
3,3,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.2,19,13
0,0,0,0,0,6,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,19,13
1,0,0,2,0,6,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,19,13
2,0,0,2,0,6,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,19,13
3,0,0,2,0,6,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,19,13
0,1,0,0,2,6,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,19,13
1,1,2,2,2,6,3,0.7,0.005,0.7000000000000001,0.30000000000000004,19,13
2,1,0,2,2,6,0,0.175,0.005,0.7000000000000001,0.30000000000000004,19,13
3,1,0,2,2,6,0,0.1,0.005,0.7000000000000001,0.30000000000000004,19,13
0,2,0,0,2,6,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,19,13
1,2,0,2,2,6,0,0.175,0.005,0.7000000000000001,0.30000000000000004,19,13
2,2,2,2,2,6,3,0.7,0.005,0.7000000000000001,0.30000000000000004,19,13
3,2,0,2,2,6,0,0.025,0.005,0.7000000000000001,0.30000000000000004,19,13
0,3,0,0,2,6,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,19,13
1,3,0,2,2,6,0,0.1,0.005,0.7000000000000001,0.30000000000000004,19,13
2,3,0,2,2,6,0,0.025,0.005,0.7000000000000001,0.30000000000000004,19,13
3,3,2,2,2,6,3,0.7,0.005,0.7000000000000001,0.30000000000000004,19,13
0,0,0,0,0,8,NA,0.7,0.005,0.7000000000000001,0.4,19,13
1,0,0,0,0,8,NA,0.025,0.005,0.7000000000000001,0.4,19,13
2,0,0,2,0,8,NA,0.1,0.005,0.7000000000000001,0.4,19,13
3,0,0,6,0,8,NA,0.175,0.005,0.7000000000000001,0.4,19,13
0,1,0,0,0,8,NA,0.025,0.005,0.7000000000000001,0.4,19,13
1,1,0,0,0,8,NA,0.7,0.005,0.7000000000000001,0.4,19,13
2,1,0,2,0,8,NA,0.175,0.005,0.7000000000000001,0.4,19,13
3,1,0,6,0,8,NA,0.1,0.005,0.7000000000000001,0.4,19,13
0,2,0,0,2,8,NA,0.1,0.005,0.7000000000000001,0.4,19,13
1,2,0,0,2,8,NA,0.175,0.005,0.7000000000000001,0.4,19,13
2,2,2,2,2,8,4,0.7,0.005,0.7000000000000001,0.4,19,13
3,2,0,6,2,8,0,0.025,0.005,0.7000000000000001,0.4,19,13
0,3,0,0,6,8,NA,0.175,0.005,0.7000000000000001,0.4,19,13
1,3,0,0,6,8,NA,0.1,0.005,0.7000000000000001,0.4,19,13
2,3,0,2,6,8,0,0.025,0.005,0.7000000000000001,0.4,19,13
3,3,6,6,6,8,1.3333333333333333,0.7,0.005,0.7000000000000001,0.4,19,13
0,0,0,4,4,14,0,0.7,0.005,0.7000000000000001,0.5,19,13
1,0,0,3,4,14,0,0.025,0.005,0.7000000000000001,0.5,19,13
2,0,1,3,4,14,1.1666666666666663,0.1,0.005,0.7000000000000001,0.5,19,13
3,0,3,4,4,14,2.625,0.175,0.005,0.7000000000000001,0.5,19,13
0,1,0,4,3,14,0,0.025,0.005,0.7000000000000001,0.5,19,13
1,1,2,3,3,14,3.1111111111111107,0.7,0.005,0.7000000000000001,0.5,19,13
2,1,0,3,3,14,0,0.175,0.005,0.7000000000000001,0.5,19,13
3,1,1,4,3,14,1.1666666666666663,0.1,0.005,0.7000000000000001,0.5,19,13
0,2,1,4,3,14,1.1666666666666663,0.1,0.005,0.7000000000000001,0.5,19,13
1,2,0,3,3,14,0,0.175,0.005,0.7000000000000001,0.5,19,13
2,2,2,3,3,14,3.1111111111111107,0.7,0.005,0.7000000000000001,0.5,19,13
3,2,0,4,3,14,0,0.025,0.005,0.7000000000000001,0.5,19,13
0,3,3,4,4,14,2.625,0.175,0.005,0.7000000000000001,0.5,19,13
1,3,1,3,4,14,1.1666666666666663,0.1,0.005,0.7000000000000001,0.5,19,13
2,3,0,3,4,14,0,0.025,0.005,0.7000000000000001,0.5,19,13
3,3,0,4,4,14,0,0.7,0.005,0.7000000000000001,0.5,19,13
0,0,0,4,4,20,0,0.7,0.005,0.7000000000000001,0.6,19,13
1,0,0,2,4,20,0,0.025,0.005,0.7000000000000001,0.6,19,13
2,0,1,3,4,20,1.6666666666666663,0.1,0.005,0.7000000000000001,0.6,19,13
3,0,3,11,4,20,1.3636363636363635,0.175,0.005,0.7000000000000001,0.6,19,13
0,1,0,4,2,20,0,0.025,0.005,0.7000000000000001,0.6,19,13
1,1,2,2,2,20,10,0.7,0.005,0.7000000000000001,0.6,19,13
2,1,0,3,2,20,0,0.175,0.005,0.7000000000000001,0.6,19,13
3,1,0,11,2,20,0,0.1,0.005,0.7000000000000001,0.6,19,13
0,2,1,4,3,20,1.6666666666666663,0.1,0.005,0.7000000000000001,0.6,19,13
1,2,0,2,3,20,0,0.175,0.005,0.7000000000000001,0.6,19,13
2,2,2,3,3,20,4.444444444444445,0.7,0.005,0.7000000000000001,0.6,19,13
3,2,0,11,3,20,0,0.025,0.005,0.7000000000000001,0.6,19,13
0,3,3,4,11,20,1.3636363636363635,0.175,0.005,0.7000000000000001,0.6,19,13
1,3,0,2,11,20,0,0.1,0.005,0.7000000000000001,0.6,19,13
2,3,0,3,11,20,0,0.025,0.005,0.7000000000000001,0.6,19,13
3,3,8,11,11,20,1.322314049586777,0.7,0.005,0.7000000000000001,0.6,19,13
0,0,14,32,32,150,2.05078125,0.7,0.005,0.7000000000000001,0.7000000000000001,19,13
1,0,4,49,32,150,0.3826530612244898,0.025,0.005,0.7000000000000001,0.7000000000000001,19,13
2,0,7,39,32,150,0.8413461538461539,0.1,0.005,0.7000000000000001,0.7000000000000001,19,13
3,0,7,30,32,150,1.09375,0.175,0.005,0.7000000000000001,0.7000000000000001,19,13
0,1,4,32,49,150,0.3826530612244898,0.025,0.005,0.7000000000000001,0.7000000000000001,19,13
1,1,26,49,49,150,1.6243231986672222,0.7,0.005,0.7000000000000001,0.7000000000000001,19,13
2,1,13,39,49,150,1.020408163265306,0.175,0.005,0.7000000000000001,0.7000000000000001,19,13
3,1,6,30,49,150,0.6122448979591837,0.1,0.005,0.7000000000000001,0.7000000000000001,19,13
0,2,7,32,39,150,0.8413461538461539,0.1,0.005,0.7000000000000001,0.7000000000000001,19,13
1,2,13,49,39,150,1.020408163265306,0.175,0.005,0.7000000000000001,0.7000000000000001,19,13
2,2,16,39,39,150,1.5779092702169624,0.7,0.005,0.7000000000000001,0.7000000000000001,19,13
3,2,3,30,39,150,0.38461538461538464,0.025,0.005,0.7000000000000001,0.7000000000000001,19,13
0,3,7,32,30,150,1.09375,0.175,0.005,0.7000000000000001,0.7000000000000001,19,13
1,3,6,49,30,150,0.6122448979591836,0.1,0.005,0.7000000000000001,0.7000000000000001,19,13
2,3,3,39,30,150,0.38461538461538464,0.025,0.005,0.7000000000000001,0.7000000000000001,19,13
3,3,14,30,30,150,2.3333333333333335,0.7,0.005,0.7000000000000001,0.7000000000000001,19,13
0,0,38,123,123,420,1.0549276224469564,0.7,0.005,0.7000000000000001,0.8,19,13
1,0,25,92,123,420,0.9278897136797454,0.025,0.005,0.7000000000000001,0.8,19,13
2,0,28,102,123,420,0.937350549976088,0.1,0.005,0.7000000000000001,0.8,19,13
3,0,32,103,123,420,1.0608572105138527,0.175,0.005,0.7000000000000001,0.8,19,13
0,1,25,123,92,420,0.9278897136797454,0.025,0.005,0.7000000000000001,0.8,19,13
1,1,22,92,92,420,1.0916824196597354,0.7,0.005,0.7000000000000001,0.8,19,13
2,1,20,102,92,420,0.8951406649616369,0.175,0.005,0.7000000000000001,0.8,19,13
3,1,25,103,92,420,1.1080624736175602,0.1,0.005,0.7000000000000001,0.8,19,13
0,2,28,123,102,420,0.937350549976088,0.1,0.005,0.7000000000000001,0.8,19,13
1,2,20,92,102,420,0.8951406649616369,0.175,0.005,0.7000000000000001,0.8,19,13
2,2,36,102,102,420,1.453287197231834,0.7,0.005,0.7000000000000001,0.8,19,13
3,2,18,103,102,420,0.719588806396345,0.025,0.005,0.7000000000000001,0.8,19,13
0,3,32,123,103,420,1.0608572105138527,0.175,0.005,0.7000000000000001,0.8,19,13
1,3,25,92,103,420,1.1080624736175602,0.1,0.005,0.7000000000000001,0.8,19,13
2,3,18,102,103,420,0.719588806396345,0.025,0.005,0.7000000000000001,0.8,19,13
3,3,28,103,103,420,1.108492789141295,0.7,0.005,0.7000000000000001,0.8,19,13
0,0,1412,5655,5655,22864,1.0095357191158894,0.7,0.005,0.7000000000000001,0.9,19,13
1,0,1478,5921,5655,22864,1.009250504468577,0.025,0.005,0.7000000000000001,0.9,19,13
2,0,1422,5883,5655,22864,0.977283013457379,0.1,0.005,0.7000000000000001,0.9,19,13
3,0,1343,5405,5655,22864,1.0046155972750124,0.175,0.005,0.7000000000000001,0.9,19,13
0,1,1478,5655,5921,22864,1.0092505044685771,0.025,0.005,0.7000000000000001,0.9,19,13
1,1,1502,5921,5921,22864,0.9795622090680476,0.7,0.005,0.7000000000000001,0.9,19,13
2,1,1558,5883,5921,22864,1.0226470156683372,0.175,0.005,0.7000000000000001,0.9,19,13
3,1,1383,5405,5921,22864,0.9880607149234892,0.1,0.005,0.7000000000000001,0.9,19,13
0,2,1422,5655,5883,22864,0.9772830134573792,0.1,0.005,0.7000000000000001,0.9,19,13
1,2,1558,5921,5883,22864,1.0226470156683372,0.175,0.005,0.7000000000000001,0.9,19,13
2,2,1526,5883,5883,22864,1.0081126126270594,0.7,0.005,0.7000000000000001,0.9,19,13
3,2,1377,5405,5883,22864,0.9901285992675866,0.025,0.005,0.7000000000000001,0.9,19,13
0,3,1343,5655,5405,22864,1.0046155972750124,0.175,0.005,0.7000000000000001,0.9,19,13
1,3,1383,5921,5405,22864,0.9880607149234892,0.1,0.005,0.7000000000000001,0.9,19,13
2,3,1377,5883,5405,22864,0.9901285992675865,0.025,0.005,0.7000000000000001,0.9,19,13
3,3,1302,5405,5405,22864,1.0189944042287908,0.7,0.005,0.7000000000000001,0.9,19,13
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.1,19,13
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,19,13
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,19,13
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,19,13
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,19,13
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.1,19,13
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,19,13
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,19,13
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,19,13
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,19,13
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.1,19,13
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,19,13
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,19,13
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,19,13
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,19,13
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.1,19,13
0,0,2,2,2,2,1,0.8,0.005,0.8,0.2,19,13
1,0,0,0,2,2,NA,0.0166666666666667,0.005,0.8,0.2,19,13
2,0,0,0,2,2,NA,0.0666666666666667,0.005,0.8,0.2,19,13
3,0,0,0,2,2,NA,0.116666666666667,0.005,0.8,0.2,19,13
0,1,0,2,0,2,NA,0.0166666666666667,0.005,0.8,0.2,19,13
1,1,0,0,0,2,NA,0.8,0.005,0.8,0.2,19,13
2,1,0,0,0,2,NA,0.116666666666667,0.005,0.8,0.2,19,13
3,1,0,0,0,2,NA,0.0666666666666667,0.005,0.8,0.2,19,13
0,2,0,2,0,2,NA,0.0666666666666667,0.005,0.8,0.2,19,13
1,2,0,0,0,2,NA,0.116666666666667,0.005,0.8,0.2,19,13
2,2,0,0,0,2,NA,0.8,0.005,0.8,0.2,19,13
3,2,0,0,0,2,NA,0.0166666666666667,0.005,0.8,0.2,19,13
0,3,0,2,0,2,NA,0.116666666666667,0.005,0.8,0.2,19,13
1,3,0,0,0,2,NA,0.0666666666666667,0.005,0.8,0.2,19,13
2,3,0,0,0,2,NA,0.0166666666666667,0.005,0.8,0.2,19,13
3,3,0,0,0,2,NA,0.8,0.005,0.8,0.2,19,13
0,0,0,0,0,2,NA,0.8,0.005,0.8,0.30000000000000004,19,13
1,0,0,0,0,2,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,19,13
2,0,0,2,0,2,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,19,13
3,0,0,0,0,2,NA,0.116666666666667,0.005,0.8,0.30000000000000004,19,13
0,1,0,0,0,2,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,19,13
1,1,0,0,0,2,NA,0.8,0.005,0.8,0.30000000000000004,19,13
2,1,0,2,0,2,NA,0.116666666666667,0.005,0.8,0.30000000000000004,19,13
3,1,0,0,0,2,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,19,13
0,2,0,0,2,2,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,19,13
1,2,0,0,2,2,NA,0.116666666666667,0.005,0.8,0.30000000000000004,19,13
2,2,2,2,2,2,1,0.8,0.005,0.8,0.30000000000000004,19,13
3,2,0,0,2,2,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,19,13
0,3,0,0,0,2,NA,0.116666666666667,0.005,0.8,0.30000000000000004,19,13
1,3,0,0,0,2,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,19,13
2,3,0,2,0,2,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,19,13
3,3,0,0,0,2,NA,0.8,0.005,0.8,0.30000000000000004,19,13
0,0,0,1,1,6,0,0.8,0.005,0.8,0.4,19,13
1,0,0,0,1,6,NA,0.0166666666666667,0.005,0.8,0.4,19,13
2,0,1,3,1,6,2,0.0666666666666667,0.005,0.8,0.4,19,13
3,0,0,2,1,6,0,0.116666666666667,0.005,0.8,0.4,19,13
0,1,0,1,0,6,NA,0.0166666666666667,0.005,0.8,0.4,19,13
1,1,0,0,0,6,NA,0.8,0.005,0.8,0.4,19,13
2,1,0,3,0,6,NA,0.116666666666667,0.005,0.8,0.4,19,13
3,1,0,2,0,6,NA,0.0666666666666667,0.005,0.8,0.4,19,13
0,2,1,1,3,6,2,0.0666666666666667,0.005,0.8,0.4,19,13
1,2,0,0,3,6,NA,0.116666666666667,0.005,0.8,0.4,19,13
2,2,2,3,3,6,1.3333333333333333,0.8,0.005,0.8,0.4,19,13
3,2,0,2,3,6,0,0.0166666666666667,0.005,0.8,0.4,19,13
0,3,0,1,2,6,0,0.116666666666667,0.005,0.8,0.4,19,13
1,3,0,0,2,6,NA,0.0666666666666667,0.005,0.8,0.4,19,13
2,3,0,3,2,6,0,0.0166666666666667,0.005,0.8,0.4,19,13
3,3,2,2,2,6,3,0.8,0.005,0.8,0.4,19,13
0,0,0,2,2,4,0,0.8,0.005,0.8,0.5,19,13
1,0,0,0,2,4,NA,0.0166666666666667,0.005,0.8,0.5,19,13
2,0,1,1,2,4,2,0.0666666666666667,0.005,0.8,0.5,19,13
3,0,1,1,2,4,2,0.116666666666667,0.005,0.8,0.5,19,13
0,1,0,2,0,4,NA,0.0166666666666667,0.005,0.8,0.5,19,13
1,1,0,0,0,4,NA,0.8,0.005,0.8,0.5,19,13
2,1,0,1,0,4,NA,0.116666666666667,0.005,0.8,0.5,19,13
3,1,0,1,0,4,NA,0.0666666666666667,0.005,0.8,0.5,19,13
