subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,2,1,2,1,6,3,0.133333333333333,0.005,0.6,0.30000000000000004,15,14
1,2,0,1,1,6,0,0.233333333333333,0.005,0.6,0.30000000000000004,15,14
2,2,0,1,1,6,0,0.6,0.005,0.6,0.30000000000000004,15,14
3,2,0,2,1,6,0,0.0333333333333333,0.005,0.6,0.30000000000000004,15,14
0,3,0,2,2,6,0,0.233333333333333,0.005,0.6,0.30000000000000004,15,14
1,3,0,1,2,6,0,0.133333333333333,0.005,0.6,0.30000000000000004,15,14
2,3,0,1,2,6,0,0.0333333333333333,0.005,0.6,0.30000000000000004,15,14
3,3,2,2,2,6,3,0.6,0.005,0.6,0.30000000000000004,15,14
0,0,2,3,3,4,0.8888888888888888,0.6,0.005,0.6,0.4,15,14
1,0,1,1,3,4,1.3333333333333333,0.0333333333333333,0.005,0.6,0.4,15,14
2,0,0,0,3,4,NA,0.133333333333333,0.005,0.6,0.4,15,14
3,0,0,0,3,4,NA,0.233333333333333,0.005,0.6,0.4,15,14
0,1,1,3,1,4,1.3333333333333333,0.0333333333333333,0.005,0.6,0.4,15,14
1,1,0,1,1,4,0,0.6,0.005,0.6,0.4,15,14
2,1,0,0,1,4,NA,0.233333333333333,0.005,0.6,0.4,15,14
3,1,0,0,1,4,NA,0.133333333333333,0.005,0.6,0.4,15,14
0,2,0,3,0,4,NA,0.133333333333333,0.005,0.6,0.4,15,14
1,2,0,1,0,4,NA,0.233333333333333,0.005,0.6,0.4,15,14
2,2,0,0,0,4,NA,0.6,0.005,0.6,0.4,15,14
3,2,0,0,0,4,NA,0.0333333333333333,0.005,0.6,0.4,15,14
0,3,0,3,0,4,NA,0.233333333333333,0.005,0.6,0.4,15,14
1,3,0,1,0,4,NA,0.133333333333333,0.005,0.6,0.4,15,14
2,3,0,0,0,4,NA,0.0333333333333333,0.005,0.6,0.4,15,14
3,3,0,0,0,4,NA,0.6,0.005,0.6,0.4,15,14
0,0,6,8,8,16,1.5,0.6,0.005,0.6,0.5,15,14
1,0,0,2,8,16,0,0.0333333333333333,0.005,0.6,0.5,15,14
2,0,1,3,8,16,0.6666666666666666,0.133333333333333,0.005,0.6,0.5,15,14
3,0,1,3,8,16,0.6666666666666666,0.233333333333333,0.005,0.6,0.5,15,14
0,1,0,8,2,16,0,0.0333333333333333,0.005,0.6,0.5,15,14
1,1,0,2,2,16,0,0.6,0.005,0.6,0.5,15,14
2,1,2,3,2,16,5.333333333333333,0.233333333333333,0.005,0.6,0.5,15,14
3,1,0,3,2,16,0,0.133333333333333,0.005,0.6,0.5,15,14
0,2,1,8,3,16,0.6666666666666666,0.133333333333333,0.005,0.6,0.5,15,14
1,2,2,2,3,16,5.333333333333333,0.233333333333333,0.005,0.6,0.5,15,14
2,2,0,3,3,16,0,0.6,0.005,0.6,0.5,15,14
3,2,0,3,3,16,0,0.0333333333333333,0.005,0.6,0.5,15,14
0,3,1,8,3,16,0.6666666666666666,0.233333333333333,0.005,0.6,0.5,15,14
1,3,0,2,3,16,0,0.133333333333333,0.005,0.6,0.5,15,14
2,3,0,3,3,16,0,0.0333333333333333,0.005,0.6,0.5,15,14
3,3,2,3,3,16,3.5555555555555554,0.6,0.005,0.6,0.5,15,14
0,0,4,7,7,38,3.1020408163265305,0.6,0.005,0.6,0.6,15,14
1,0,2,10,7,38,1.085714285714286,0.0333333333333333,0.005,0.6,0.6,15,14
2,0,1,11,7,38,0.4935064935064936,0.133333333333333,0.005,0.6,0.6,15,14
3,0,0,10,7,38,0,0.233333333333333,0.005,0.6,0.6,15,14
0,1,2,7,10,38,1.0857142857142856,0.0333333333333333,0.005,0.6,0.6,15,14
1,1,2,10,10,38,0.76,0.6,0.005,0.6,0.6,15,14
2,1,2,11,10,38,0.6909090909090909,0.233333333333333,0.005,0.6,0.6,15,14
3,1,4,10,10,38,1.52,0.133333333333333,0.005,0.6,0.6,15,14
0,2,1,7,11,38,0.49350649350649345,0.133333333333333,0.005,0.6,0.6,15,14
1,2,2,10,11,38,0.690909090909091,0.233333333333333,0.005,0.6,0.6,15,14
2,2,6,11,11,38,1.8842975206611567,0.6,0.005,0.6,0.6,15,14
3,2,2,10,11,38,0.690909090909091,0.0333333333333333,0.005,0.6,0.6,15,14
0,3,0,7,10,38,0,0.233333333333333,0.005,0.6,0.6,15,14
1,3,4,10,10,38,1.52,0.133333333333333,0.005,0.6,0.6,15,14
2,3,2,11,10,38,0.6909090909090909,0.0333333333333333,0.005,0.6,0.6,15,14
3,3,4,10,10,38,1.52,0.6,0.005,0.6,0.6,15,14
0,0,8,33,33,132,0.9696969696969696,0.6,0.005,0.6,0.7000000000000001,15,14
1,0,6,23,33,132,1.0434782608695652,0.0333333333333333,0.005,0.6,0.7000000000000001,15,14
2,0,7,30,33,132,0.9333333333333332,0.133333333333333,0.005,0.6,0.7000000000000001,15,14
3,0,12,46,33,132,1.0434782608695652,0.233333333333333,0.005,0.6,0.7000000000000001,15,14
0,1,6,33,23,132,1.0434782608695652,0.0333333333333333,0.005,0.6,0.7000000000000001,15,14
1,1,4,23,23,132,0.998109640831758,0.6,0.005,0.6,0.7000000000000001,15,14
2,1,6,30,23,132,1.1478260869565218,0.233333333333333,0.005,0.6,0.7000000000000001,15,14
3,1,7,46,23,132,0.8733459357277884,0.133333333333333,0.005,0.6,0.7000000000000001,15,14
0,2,7,33,30,132,0.9333333333333332,0.133333333333333,0.005,0.6,0.7000000000000001,15,14
1,2,6,23,30,132,1.1478260869565218,0.233333333333333,0.005,0.6,0.7000000000000001,15,14
2,2,8,30,30,132,1.1733333333333331,0.6,0.005,0.6,0.7000000000000001,15,14
3,2,9,46,30,132,0.8608695652173913,0.0333333333333333,0.005,0.6,0.7000000000000001,15,14
0,3,12,33,46,132,1.0434782608695652,0.233333333333333,0.005,0.6,0.7000000000000001,15,14
1,3,7,23,46,132,0.8733459357277884,0.133333333333333,0.005,0.6,0.7000000000000001,15,14
2,3,9,30,46,132,0.8608695652173912,0.0333333333333333,0.005,0.6,0.7000000000000001,15,14
3,3,18,46,46,132,1.122873345935728,0.6,0.005,0.6,0.7000000000000001,15,14
0,0,38,145,145,624,1.1278002378121286,0.6,0.005,0.6,0.8,15,14
1,0,30,149,145,624,0.8664660958111547,0.0333333333333333,0.005,0.6,0.8,15,14
2,0,48,188,145,624,1.0987527512839326,0.133333333333333,0.005,0.6,0.8,15,14
3,0,29,142,145,624,0.8788732394366198,0.233333333333333,0.005,0.6,0.8,15,14
0,1,30,145,149,624,0.8664660958111547,0.0333333333333333,0.005,0.6,0.8,15,14
1,1,46,149,149,624,1.2929147335705595,0.6,0.005,0.6,0.8,15,14
2,1,41,188,149,624,0.9133228616307296,0.233333333333333,0.005,0.6,0.8,15,14
3,1,32,142,149,624,0.943756498723887,0.133333333333333,0.005,0.6,0.8,15,14
0,2,48,145,188,624,1.0987527512839326,0.133333333333333,0.005,0.6,0.8,15,14
1,2,41,149,188,624,0.9133228616307296,0.233333333333333,0.005,0.6,0.8,15,14
2,2,54,188,188,624,0.9533725667722952,0.6,0.005,0.6,0.8,15,14
3,2,45,142,188,624,1.0518429727299972,0.0333333333333333,0.005,0.6,0.8,15,14
0,3,29,145,142,624,0.8788732394366198,0.233333333333333,0.005,0.6,0.8,15,14
1,3,32,149,142,624,0.943756498723887,0.133333333333333,0.005,0.6,0.8,15,14
2,3,45,188,142,624,1.0518429727299972,0.0333333333333333,0.005,0.6,0.8,15,14
3,3,36,142,142,624,1.1140646697083911,0.6,0.005,0.6,0.8,15,14
0,0,2284,9866,9866,43052,1.0101996388746852,0.6,0.005,0.6,0.9,15,14
1,0,2693,11895,9866,43052,0.9879253454891596,0.0333333333333333,0.005,0.6,0.9,15,14
2,0,2594,11336,9866,43052,0.9985328454215208,0.133333333333333,0.005,0.6,0.9,15,14
3,0,2295,9955,9866,43052,1.0059899590728725,0.233333333333333,0.005,0.6,0.9,15,14
0,1,2693,9866,11895,43052,0.9879253454891596,0.0333333333333333,0.005,0.6,0.9,15,14
1,1,3262,11895,11895,43052,0.9925408625741456,0.6,0.005,0.6,0.9,15,14
2,1,3122,11336,11895,43052,0.9967860392169426,0.233333333333333,0.005,0.6,0.9,15,14
3,1,2818,9955,11895,43052,1.0245392707705905,0.133333333333333,0.005,0.6,0.9,15,14
0,2,2594,9866,11336,43052,0.9985328454215208,0.133333333333333,0.005,0.6,0.9,15,14
1,2,3122,11895,11336,43052,0.9967860392169426,0.233333333333333,0.005,0.6,0.9,15,14
2,2,3012,11336,11336,43052,1.00908703120541,0.6,0.005,0.6,0.9,15,14
3,2,2608,9955,11336,43052,0.9949467026460286,0.0333333333333333,0.005,0.6,0.9,15,14
0,3,2295,9866,9955,43052,1.0059899590728725,0.233333333333333,0.005,0.6,0.9,15,14
1,3,2818,11895,9955,43052,1.0245392707705905,0.133333333333333,0.005,0.6,0.9,15,14
2,3,2608,11336,9955,43052,0.9949467026460286,0.0333333333333333,0.005,0.6,0.9,15,14
3,3,2234,9955,9955,43052,0.97049649590914,0.6,0.005,0.6,0.9,15,14
0,0,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,15,14
1,0,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,15,14
2,0,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,15,14
3,0,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,15,14
0,1,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,15,14
1,1,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,15,14
2,1,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,15,14
3,1,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,15,14
0,2,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,15,14
1,2,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,15,14
2,2,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,15,14
3,2,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,15,14
0,3,0,0,0,0,NA,0.175,0.005,0.7000000000000001,0.1,15,14
1,3,0,0,0,0,NA,0.1,0.005,0.7000000000000001,0.1,15,14
2,3,0,0,0,0,NA,0.025,0.005,0.7000000000000001,0.1,15,14
3,3,0,0,0,0,NA,0.7,0.005,0.7000000000000001,0.1,15,14
0,0,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.2,15,14
1,0,0,0,0,4,NA,0.025,0.005,0.7000000000000001,0.2,15,14
2,0,0,2,0,4,NA,0.1,0.005,0.7000000000000001,0.2,15,14
3,0,0,2,0,4,NA,0.175,0.005,0.7000000000000001,0.2,15,14
0,1,0,0,0,4,NA,0.025,0.005,0.7000000000000001,0.2,15,14
1,1,0,0,0,4,NA,0.7,0.005,0.7000000000000001,0.2,15,14
2,1,0,2,0,4,NA,0.175,0.005,0.7000000000000001,0.2,15,14
3,1,0,2,0,4,NA,0.1,0.005,0.7000000000000001,0.2,15,14
0,2,0,0,2,4,NA,0.1,0.005,0.7000000000000001,0.2,15,14
1,2,0,0,2,4,NA,0.175,0.005,0.7000000000000001,0.2,15,14
2,2,2,2,2,4,2,0.7,0.005,0.7000000000000001,0.2,15,14
3,2,0,2,2,4,0,0.025,0.005,0.7000000000000001,0.2,15,14
0,3,0,0,2,4,NA,0.175,0.005,0.7000000000000001,0.2,15,14
1,3,0,0,2,4,NA,0.1,0.005,0.7000000000000001,0.2,15,14
2,3,0,2,2,4,0,0.025,0.005,0.7000000000000001,0.2,15,14
3,3,2,2,2,4,2,0.7,0.005,0.7000000000000001,0.2,15,14
0,0,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,15,14
1,0,0,0,0,2,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,15,14
2,0,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,15,14
3,0,0,2,0,2,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,15,14
0,1,0,0,0,2,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,15,14
1,1,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,15,14
2,1,0,0,0,2,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,15,14
3,1,0,2,0,2,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,15,14
0,2,0,0,0,2,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,15,14
1,2,0,0,0,2,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,15,14
2,2,0,0,0,2,NA,0.7,0.005,0.7000000000000001,0.30000000000000004,15,14
3,2,0,2,0,2,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,15,14
0,3,0,0,2,2,NA,0.175,0.005,0.7000000000000001,0.30000000000000004,15,14
1,3,0,0,2,2,NA,0.1,0.005,0.7000000000000001,0.30000000000000004,15,14
2,3,0,0,2,2,NA,0.025,0.005,0.7000000000000001,0.30000000000000004,15,14
3,3,2,2,2,2,1,0.7,0.005,0.7000000000000001,0.30000000000000004,15,14
0,0,2,3,3,8,1.7777777777777777,0.7,0.005,0.7000000000000001,0.4,15,14
1,0,0,2,3,8,0,0.025,0.005,0.7000000000000001,0.4,15,14
2,0,0,0,3,8,NA,0.1,0.005,0.7000000000000001,0.4,15,14
3,0,1,3,3,8,0.8888888888888888,0.175,0.005,0.7000000000000001,0.4,15,14
0,1,0,3,2,8,0,0.025,0.005,0.7000000000000001,0.4,15,14
1,1,2,2,2,8,4,0.7,0.005,0.7000000000000001,0.4,15,14
2,1,0,0,2,8,NA,0.175,0.005,0.7000000000000001,0.4,15,14
3,1,0,3,2,8,0,0.1,0.005,0.7000000000000001,0.4,15,14
0,2,0,3,0,8,NA,0.1,0.005,0.7000000000000001,0.4,15,14
1,2,0,2,0,8,NA,0.175,0.005,0.7000000000000001,0.4,15,14
2,2,0,0,0,8,NA,0.7,0.005,0.7000000000000001,0.4,15,14
3,2,0,3,0,8,NA,0.025,0.005,0.7000000000000001,0.4,15,14
0,3,1,3,3,8,0.8888888888888888,0.175,0.005,0.7000000000000001,0.4,15,14
1,3,0,2,3,8,0,0.1,0.005,0.7000000000000001,0.4,15,14
2,3,0,0,3,8,NA,0.025,0.005,0.7000000000000001,0.4,15,14
3,3,2,3,3,8,1.7777777777777777,0.7,0.005,0.7000000000000001,0.4,15,14
0,0,0,3,3,18,0,0.7,0.005,0.7000000000000001,0.5,15,14
1,0,1,5,3,18,1.2,0.025,0.005,0.7000000000000001,0.5,15,14
2,0,1,4,3,18,1.5,0.1,0.005,0.7000000000000001,0.5,15,14
3,0,1,6,3,18,1,0.175,0.005,0.7000000000000001,0.5,15,14
0,1,1,3,5,18,1.2,0.025,0.005,0.7000000000000001,0.5,15,14
1,1,2,5,5,18,1.44,0.7,0.005,0.7000000000000001,0.5,15,14
2,1,1,4,5,18,0.9,0.175,0.005,0.7000000000000001,0.5,15,14
3,1,1,6,5,18,0.6,0.1,0.005,0.7000000000000001,0.5,15,14
0,2,1,3,4,18,1.5,0.1,0.005,0.7000000000000001,0.5,15,14
1,2,1,5,4,18,0.9,0.175,0.005,0.7000000000000001,0.5,15,14
2,2,2,4,4,18,2.25,0.7,0.005,0.7000000000000001,0.5,15,14
3,2,0,6,4,18,0,0.025,0.005,0.7000000000000001,0.5,15,14
0,3,1,3,6,18,1,0.175,0.005,0.7000000000000001,0.5,15,14
1,3,1,5,6,18,0.6,0.1,0.005,0.7000000000000001,0.5,15,14
2,3,0,4,6,18,0,0.025,0.005,0.7000000000000001,0.5,15,14
3,3,4,6,6,18,2,0.7,0.005,0.7000000000000001,0.5,15,14
0,0,8,18,18,64,1.5802469135802468,0.7,0.005,0.7000000000000001,0.6,15,14
1,0,2,15,18,64,0.4740740740740741,0.025,0.005,0.7000000000000001,0.6,15,14
2,0,5,14,18,64,1.2698412698412698,0.1,0.005,0.7000000000000001,0.6,15,14
3,0,3,17,18,64,0.6274509803921569,0.175,0.005,0.7000000000000001,0.6,15,14
0,1,2,18,15,64,0.4740740740740741,0.025,0.005,0.7000000000000001,0.6,15,14
1,1,6,15,15,64,1.7066666666666668,0.7,0.005,0.7000000000000001,0.6,15,14
2,1,4,14,15,64,1.219047619047619,0.175,0.005,0.7000000000000001,0.6,15,14
3,1,3,17,15,64,0.7529411764705883,0.1,0.005,0.7000000000000001,0.6,15,14
0,2,5,18,14,64,1.26984126984127,0.1,0.005,0.7000000000000001,0.6,15,14
1,2,4,15,14,64,1.219047619047619,0.175,0.005,0.7000000000000001,0.6,15,14
2,2,4,14,14,64,1.3061224489795915,0.7,0.005,0.7000000000000001,0.6,15,14
3,2,1,17,14,64,0.2689075630252101,0.025,0.005,0.7000000000000001,0.6,15,14
0,3,3,18,17,64,0.6274509803921569,0.175,0.005,0.7000000000000001,0.6,15,14
1,3,3,15,17,64,0.7529411764705882,0.1,0.005,0.7000000000000001,0.6,15,14
2,3,1,14,17,64,0.2689075630252101,0.025,0.005,0.7000000000000001,0.6,15,14
3,3,10,17,17,64,2.2145328719723185,0.7,0.005,0.7000000000000001,0.6,15,14
0,0,22,51,51,148,1.2518262206843522,0.7,0.005,0.7000000000000001,0.7000000000000001,15,14
1,0,3,26,51,148,0.33484162895927605,0.025,0.005,0.7000000000000001,0.7000000000000001,15,14
2,0,12,37,51,148,0.9411764705882354,0.1,0.005,0.7000000000000001,0.7000000000000001,15,14
3,0,14,34,51,148,1.1949250288350632,0.175,0.005,0.7000000000000001,0.7000000000000001,15,14
0,1,3,51,26,148,0.334841628959276,0.025,0.005,0.7000000000000001,0.7000000000000001,15,14
1,1,8,26,26,148,1.751479289940829,0.7,0.005,0.7000000000000001,0.7000000000000001,15,14
2,1,9,37,26,148,1.3846153846153846,0.175,0.005,0.7000000000000001,0.7000000000000001,15,14
3,1,6,34,26,148,1.004524886877828,0.1,0.005,0.7000000000000001,0.7000000000000001,15,14
0,2,12,51,37,148,0.9411764705882352,0.1,0.005,0.7000000000000001,0.7000000000000001,15,14
1,2,9,26,37,148,1.3846153846153846,0.175,0.005,0.7000000000000001,0.7000000000000001,15,14
2,2,12,37,37,148,1.2972972972972974,0.7,0.005,0.7000000000000001,0.7000000000000001,15,14
3,2,4,34,37,148,0.4705882352941176,0.025,0.005,0.7000000000000001,0.7000000000000001,15,14
0,3,14,51,34,148,1.1949250288350637,0.175,0.005,0.7000000000000001,0.7000000000000001,15,14
1,3,6,26,34,148,1.004524886877828,0.1,0.005,0.7000000000000001,0.7000000000000001,15,14
2,3,4,37,34,148,0.4705882352941177,0.025,0.005,0.7000000000000001,0.7000000000000001,15,14
3,3,10,34,34,148,1.2802768166089966,0.7,0.005,0.7000000000000001,0.7000000000000001,15,14
0,0,62,184,184,694,1.2709120982986768,0.7,0.005,0.7000000000000001,0.8,15,14
1,0,26,158,184,694,0.6206659328563566,0.025,0.005,0.7000000000000001,0.8,15,14
2,0,49,195,184,694,0.9477703455964324,0.1,0.005,0.7000000000000001,0.8,15,14
3,0,47,157,184,694,1.1291193575186929,0.175,0.005,0.7000000000000001,0.8,15,14
0,1,26,184,158,694,0.6206659328563566,0.025,0.005,0.7000000000000001,0.8,15,14
1,1,54,158,158,694,1.5012017304919083,0.7,0.005,0.7000000000000001,0.8,15,14
2,1,47,195,158,694,1.0586822460240182,0.175,0.005,0.7000000000000001,0.8,15,14
3,1,31,157,158,694,0.8672901717326453,0.1,0.005,0.7000000000000001,0.8,15,14
0,2,49,184,195,694,0.9477703455964326,0.1,0.005,0.7000000000000001,0.8,15,14
1,2,47,158,195,694,1.0586822460240182,0.175,0.005,0.7000000000000001,0.8,15,14
2,2,66,195,195,694,1.2045759368836293,0.7,0.005,0.7000000000000001,0.8,15,14
3,2,33,157,195,694,0.748064674179324,0.025,0.005,0.7000000000000001,0.8,15,14
0,3,47,184,157,694,1.129119357518693,0.175,0.005,0.7000000000000001,0.8,15,14
1,3,31,158,157,694,0.8672901717326453,0.1,0.005,0.7000000000000001,0.8,15,14
2,3,33,195,157,694,0.748064674179324,0.025,0.005,0.7000000000000001,0.8,15,14
3,3,46,157,157,694,1.2951438192218752,0.7,0.005,0.7000000000000001,0.8,15,14
0,0,3222,12219,12219,46226,0.9975634336988554,0.7,0.005,0.7000000000000001,0.9,15,14
1,0,3535,13281,12219,46226,1.0069532120545888,0.025,0.005,0.7000000000000001,0.9,15,14
2,0,2775,10521,12219,46226,0.997830137954015,0.1,0.005,0.7000000000000001,0.9,15,14
3,0,2687,10205,12219,46226,0.9961054299777068,0.175,0.005,0.7000000000000001,0.9,15,14
0,1,3535,12219,13281,46226,1.0069532120545892,0.025,0.005,0.7000000000000001,0.9,15,14
1,1,3768,13281,13281,46226,0.9874967061392496,0.7,0.005,0.7000000000000001,0.9,15,14
2,1,3016,10521,13281,46226,0.9977686514236184,0.175,0.005,0.7000000000000001,0.9,15,14
3,1,2962,10205,13281,46226,1.0102470324391684,0.1,0.005,0.7000000000000001,0.9,15,14
0,2,2775,12219,10521,46226,0.9978301379540148,0.1,0.005,0.7000000000000001,0.9,15,14
1,2,3016,13281,10521,46226,0.9977686514236184,0.175,0.005,0.7000000000000001,0.9,15,14
2,2,2384,10521,10521,46226,0.9955854129679276,0.7,0.005,0.7000000000000001,0.9,15,14
3,2,2346,10205,10521,46226,1.0100533027875795,0.025,0.005,0.7000000000000001,0.9,15,14
0,3,2687,12219,10205,46226,0.9961054299777068,0.175,0.005,0.7000000000000001,0.9,15,14
1,3,2962,13281,10205,46226,1.0102470324391684,0.1,0.005,0.7000000000000001,0.9,15,14
2,3,2346,10521,10205,46226,1.0100533027875795,0.025,0.005,0.7000000000000001,0.9,15,14
3,3,2210,10205,10205,46226,0.9809628725771368,0.7,0.005,0.7000000000000001,0.9,15,14
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.1,15,14
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,15,14
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,15,14
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,15,14
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,15,14
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.1,15,14
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,15,14
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,15,14
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,15,14
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,15,14
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.1,15,14
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,15,14
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.1,15,14
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.1,15,14
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.1,15,14
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.1,15,14
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.2,15,14
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,15,14
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,15,14
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,15,14
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,15,14
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.2,15,14
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,15,14
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,15,14
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,15,14
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,15,14
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.2,15,14
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,15,14
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.2,15,14
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.2,15,14
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.2,15,14
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.2,15,14
0,0,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,15,14
1,0,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,15,14
2,0,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,15,14
3,0,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,15,14
0,1,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,15,14
1,1,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,15,14
2,1,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,15,14
3,1,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,15,14
0,2,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,15,14
1,2,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,15,14
2,2,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,15,14
3,2,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,15,14
0,3,0,0,0,0,NA,0.116666666666667,0.005,0.8,0.30000000000000004,15,14
1,3,0,0,0,0,NA,0.0666666666666667,0.005,0.8,0.30000000000000004,15,14
2,3,0,0,0,0,NA,0.0166666666666667,0.005,0.8,0.30000000000000004,15,14
3,3,0,0,0,0,NA,0.8,0.005,0.8,0.30000000000000004,15,14
0,0,0,0,0,12,NA,0.8,0.005,0.8,0.4,15,14
1,0,0,4,0,12,NA,0.0166666666666667,0.005,0.8,0.4,15,14
2,0,0,6,0,12,NA,0.0666666666666667,0.005,0.8,0.4,15,14
3,0,0,2,0,12,NA,0.116666666666667,0.005,0.8,0.4,15,14
0,1,0,0,4,12,NA,0.0166666666666667,0.005,0.8,0.4,15,14
1,1,2,4,4,12,1.5,0.8,0.005,0.8,0.4,15,14
2,1,2,6,4,12,1,0.116666666666667,0.005,0.8,0.4,15,14
3,1,0,2,4,12,0,0.0666666666666667,0.005,0.8,0.4,15,14
0,2,0,0,6,12,NA,0.0666666666666667,0.005,0.8,0.4,15,14
1,2,2,4,6,12,1,0.116666666666667,0.005,0.8,0.4,15,14
2,2,4,6,6,12,1.3333333333333333,0.8,0.005,0.8,0.4,15,14
3,2,0,2,6,12,0,0.0166666666666667,0.005,0.8,0.4,15,14
0,3,0,0,2,12,NA,0.116666666666667,0.005,0.8,0.4,15,14
1,3,0,4,2,12,0,0.0666666666666667,0.005,0.8,0.4,15,14
2,3,0,6,2,12,0,0.0166666666666667,0.005,0.8,0.4,15,14
3,3,2,2,2,12,6,0.8,0.005,0.8,0.4,15,14
0,0,6,11,11,26,1.2892561983471074,0.8,0.005,0.8,0.5,15,14
1,0,0,2,11,26,0,0.0166666666666667,0.005,0.8,0.5,15,14
2,0,3,7,11,26,1.0129870129870129,0.0666666666666667,0.005,0.8,0.5,15,14
3,0,2,6,11,26,0.7878787878787878,0.116666666666667,0.005,0.8,0.5,15,14
0,1,0,11,2,26,0,0.0166666666666667,0.005,0.8,0.5,15,14
1,1,2,2,2,26,13,0.8,0.005,0.8,0.5,15,14
2,1,0,7,2,26,0,0.116666666666667,0.005,0.8,0.5,15,14
3,1,0,6,2,26,0,0.0666666666666667,0.005,0.8,0.5,15,14
0,2,3,11,7,26,1.0129870129870129,0.0666666666666667,0.005,0.8,0.5,15,14
1,2,0,2,7,26,0,0.116666666666667,0.005,0.8,0.5,15,14
2,2,4,7,7,26,2.1224489795918364,0.8,0.005,0.8,0.5,15,14
