subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,3,0,1,2,8,0,0.0666666666666667,0.01,0.2,0.2,37,14
3,3,0,2,2,8,0,0.2,0.01,0.2,0.2,37,14
0,0,0,2,2,10,0,0.2,0.01,0.2,0.30000000000000004,37,14
1,0,0,4,2,10,0,0.0666666666666667,0.01,0.2,0.30000000000000004,37,14
2,0,0,2,2,10,0,0.266666666666667,0.01,0.2,0.30000000000000004,37,14
3,0,2,2,2,10,5,0.466666666666667,0.01,0.2,0.30000000000000004,37,14
0,1,0,2,4,10,0,0.0666666666666667,0.01,0.2,0.30000000000000004,37,14
1,1,2,4,4,10,1.25,0.2,0.01,0.2,0.30000000000000004,37,14
2,1,2,2,4,10,2.5,0.466666666666667,0.01,0.2,0.30000000000000004,37,14
3,1,0,2,4,10,0,0.266666666666667,0.01,0.2,0.30000000000000004,37,14
0,2,0,2,2,10,0,0.266666666666667,0.01,0.2,0.30000000000000004,37,14
1,2,2,4,2,10,2.5,0.466666666666667,0.01,0.2,0.30000000000000004,37,14
2,2,0,2,2,10,0,0.2,0.01,0.2,0.30000000000000004,37,14
3,2,0,2,2,10,0,0.0666666666666667,0.01,0.2,0.30000000000000004,37,14
0,3,2,2,2,10,5,0.466666666666667,0.01,0.2,0.30000000000000004,37,14
1,3,0,4,2,10,0,0.266666666666667,0.01,0.2,0.30000000000000004,37,14
2,3,0,2,2,10,0,0.0666666666666667,0.01,0.2,0.30000000000000004,37,14
3,3,0,2,2,10,0,0.2,0.01,0.2,0.30000000000000004,37,14
0,0,2,10,10,38,0.76,0.2,0.01,0.2,0.4,37,14
1,0,3,12,10,38,0.95,0.0666666666666667,0.01,0.2,0.4,37,14
2,0,0,5,10,38,0,0.266666666666667,0.01,0.2,0.4,37,14
3,0,5,11,10,38,1.7272727272727273,0.466666666666667,0.01,0.2,0.4,37,14
0,1,3,10,12,38,0.95,0.0666666666666667,0.01,0.2,0.4,37,14
1,1,0,12,12,38,0,0.2,0.01,0.2,0.4,37,14
2,1,4,5,12,38,2.533333333333333,0.466666666666667,0.01,0.2,0.4,37,14
3,1,5,11,12,38,1.4393939393939394,0.266666666666667,0.01,0.2,0.4,37,14
0,2,0,10,5,38,0,0.266666666666667,0.01,0.2,0.4,37,14
1,2,4,12,5,38,2.533333333333333,0.466666666666667,0.01,0.2,0.4,37,14
2,2,0,5,5,38,0,0.2,0.01,0.2,0.4,37,14
3,2,1,11,5,38,0.6909090909090909,0.0666666666666667,0.01,0.2,0.4,37,14
0,3,5,10,11,38,1.7272727272727273,0.466666666666667,0.01,0.2,0.4,37,14
1,3,5,12,11,38,1.4393939393939394,0.266666666666667,0.01,0.2,0.4,37,14
2,3,1,5,11,38,0.690909090909091,0.0666666666666667,0.01,0.2,0.4,37,14
3,3,0,11,11,38,0,0.2,0.01,0.2,0.4,37,14
0,0,4,14,14,84,1.7142857142857142,0.2,0.01,0.2,0.5,37,14
1,0,2,19,14,84,0.631578947368421,0.0666666666666667,0.01,0.2,0.5,37,14
2,0,6,26,14,84,1.3846153846153846,0.266666666666667,0.01,0.2,0.5,37,14
3,0,2,25,14,84,0.48,0.466666666666667,0.01,0.2,0.5,37,14
0,1,2,14,19,84,0.631578947368421,0.0666666666666667,0.01,0.2,0.5,37,14
1,1,4,19,19,84,0.9307479224376732,0.2,0.01,0.2,0.5,37,14
2,1,4,26,19,84,0.680161943319838,0.466666666666667,0.01,0.2,0.5,37,14
3,1,9,25,19,84,1.5915789473684208,0.266666666666667,0.01,0.2,0.5,37,14
0,2,6,14,26,84,1.3846153846153846,0.266666666666667,0.01,0.2,0.5,37,14
1,2,4,19,26,84,0.680161943319838,0.466666666666667,0.01,0.2,0.5,37,14
2,2,6,26,26,84,0.7455621301775148,0.2,0.01,0.2,0.5,37,14
3,2,10,25,26,84,1.2923076923076924,0.0666666666666667,0.01,0.2,0.5,37,14
0,3,2,14,25,84,0.48,0.466666666666667,0.01,0.2,0.5,37,14
1,3,9,19,25,84,1.5915789473684208,0.266666666666667,0.01,0.2,0.5,37,14
2,3,10,26,25,84,1.2923076923076924,0.0666666666666667,0.01,0.2,0.5,37,14
3,3,4,25,25,84,0.5376000000000001,0.2,0.01,0.2,0.5,37,14
0,0,16,41,41,170,1.6180844735276625,0.2,0.01,0.2,0.6,37,14
1,0,7,45,41,170,0.6449864498644986,0.0666666666666667,0.01,0.2,0.6,37,14
2,0,12,46,41,170,1.0816542948038177,0.266666666666667,0.01,0.2,0.6,37,14
3,0,6,38,41,170,0.6546854942233632,0.466666666666667,0.01,0.2,0.6,37,14
0,1,7,41,45,170,0.6449864498644987,0.0666666666666667,0.01,0.2,0.6,37,14
1,1,10,45,45,170,0.8395061728395061,0.2,0.01,0.2,0.6,37,14
2,1,11,46,45,170,0.9033816425120772,0.466666666666667,0.01,0.2,0.6,37,14
3,1,17,38,45,170,1.6900584795321638,0.266666666666667,0.01,0.2,0.6,37,14
0,2,12,41,46,170,1.0816542948038177,0.266666666666667,0.01,0.2,0.6,37,14
1,2,11,45,46,170,0.9033816425120772,0.466666666666667,0.01,0.2,0.6,37,14
2,2,16,46,46,170,1.285444234404537,0.2,0.01,0.2,0.6,37,14
3,2,7,38,46,170,0.6807780320366132,0.0666666666666667,0.01,0.2,0.6,37,14
0,3,6,41,38,170,0.6546854942233632,0.466666666666667,0.01,0.2,0.6,37,14
1,3,17,45,38,170,1.6900584795321636,0.266666666666667,0.01,0.2,0.6,37,14
2,3,7,46,38,170,0.6807780320366132,0.0666666666666667,0.01,0.2,0.6,37,14
3,3,8,38,38,170,0.9418282548476454,0.2,0.01,0.2,0.6,37,14
0,0,24,127,127,532,0.7916175832351665,0.2,0.01,0.2,0.7000000000000001,37,14
1,0,35,153,127,532,0.9582625701199114,0.0666666666666667,0.01,0.2,0.7000000000000001,37,14
2,0,30,118,127,532,1.0649939943947684,0.266666666666667,0.01,0.2,0.7000000000000001,37,14
3,0,38,134,127,532,1.1879186743448111,0.466666666666667,0.01,0.2,0.7000000000000001,37,14
0,1,35,127,153,532,0.9582625701199116,0.0666666666666667,0.01,0.2,0.7000000000000001,37,14
1,1,34,153,153,532,0.7726942628903413,0.2,0.01,0.2,0.7000000000000001,37,14
2,1,34,118,153,532,1.0018832391713748,0.466666666666667,0.01,0.2,0.7000000000000001,37,14
3,1,50,134,153,532,1.29743439664423,0.266666666666667,0.01,0.2,0.7000000000000001,37,14
0,2,30,127,118,532,1.0649939943947684,0.266666666666667,0.01,0.2,0.7000000000000001,37,14
1,2,34,153,118,532,1.0018832391713748,0.466666666666667,0.01,0.2,0.7000000000000001,37,14
2,2,30,118,118,532,1.1462223498994542,0.2,0.01,0.2,0.7000000000000001,37,14
3,2,24,134,118,532,0.8074879838097647,0.0666666666666667,0.01,0.2,0.7000000000000001,37,14
0,3,38,127,134,532,1.1879186743448114,0.466666666666667,0.01,0.2,0.7000000000000001,37,14
1,3,50,153,134,532,1.29743439664423,0.266666666666667,0.01,0.2,0.7000000000000001,37,14
2,3,24,118,134,532,0.8074879838097648,0.0666666666666667,0.01,0.2,0.7000000000000001,37,14
3,3,22,134,134,532,0.6518155491200713,0.2,0.01,0.2,0.7000000000000001,37,14
0,0,206,869,869,3730,1.0175048764435664,0.2,0.01,0.2,0.8,37,14
1,0,236,1035,869,3730,0.9787250601780046,0.0666666666666667,0.01,0.2,0.8,37,14
2,0,209,857,869,3730,1.0467778385005095,0.266666666666667,0.01,0.2,0.8,37,14
3,0,218,969,869,3730,0.9656545072150357,0.466666666666667,0.01,0.2,0.8,37,14
0,1,236,869,1035,3730,0.9787250601780046,0.0666666666666667,0.01,0.2,0.8,37,14
1,1,304,1035,1035,3730,1.0585264533594716,0.2,0.01,0.2,0.8,37,14
2,1,206,857,1035,3730,0.8662732033438746,0.466666666666667,0.01,0.2,0.8,37,14
3,1,289,969,1035,3730,1.0748368505805574,0.266666666666667,0.01,0.2,0.8,37,14
0,2,209,869,857,3730,1.0467778385005095,0.266666666666667,0.01,0.2,0.8,37,14
1,2,206,1035,857,3730,0.8662732033438746,0.466666666666667,0.01,0.2,0.8,37,14
2,2,204,857,857,3730,1.036041985216128,0.2,0.01,0.2,0.8,37,14
3,2,238,969,857,3730,1.0690085774529672,0.0666666666666667,0.01,0.2,0.8,37,14
0,3,218,869,969,3730,0.9656545072150357,0.466666666666667,0.01,0.2,0.8,37,14
1,3,289,1035,969,3730,1.0748368505805574,0.266666666666667,0.01,0.2,0.8,37,14
2,3,238,857,969,3730,1.0690085774529674,0.0666666666666667,0.01,0.2,0.8,37,14
3,3,224,969,969,3730,0.8898346150692095,0.2,0.01,0.2,0.8,37,14
0,0,6590,24272,24272,88150,0.9860447028274154,0.2,0.01,0.2,0.9,37,14
1,0,6027,21884,24272,88150,1.000210106606332,0.0666666666666667,0.01,0.2,0.9,37,14
2,0,5368,19396,24272,88150,1.0051180795148622,0.266666666666667,0.01,0.2,0.9,37,14
3,0,6287,22598,24272,88150,1.010392721910334,0.466666666666667,0.01,0.2,0.9,37,14
0,1,6027,24272,21884,88150,1.000210106606332,0.0666666666666667,0.01,0.2,0.9,37,14
1,1,5588,21884,21884,88150,1.0285497474077856,0.2,0.01,0.2,0.9,37,14
2,1,4771,19396,21884,88150,0.9908156362355152,0.466666666666667,0.01,0.2,0.9,37,14
3,1,5498,22598,21884,88150,0.9800096265047824,0.266666666666667,0.01,0.2,0.9,37,14
0,2,5368,24272,19396,88150,1.0051180795148624,0.266666666666667,0.01,0.2,0.9,37,14
1,2,4771,21884,19396,88150,0.9908156362355154,0.466666666666667,0.01,0.2,0.9,37,14
2,2,4268,19396,19396,88150,1.000051525124548,0.2,0.01,0.2,0.9,37,14
3,2,4989,22598,19396,88150,1.0033527395929511,0.0666666666666667,0.01,0.2,0.9,37,14
0,3,6287,24272,22598,88150,1.010392721910334,0.466666666666667,0.01,0.2,0.9,37,14
1,3,5498,21884,22598,88150,0.9800096265047824,0.266666666666667,0.01,0.2,0.9,37,14
2,3,4989,19396,22598,88150,1.0033527395929511,0.0666666666666667,0.01,0.2,0.9,37,14
3,3,5824,22598,22598,88150,1.005318499434323,0.2,0.01,0.2,0.9,37,14
0,0,0,0,0,2,NA,0.3,0.01,0.30000000000000004,0.1,37,14
1,0,0,0,0,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,37,14
2,0,0,1,0,2,NA,0.233333333333333,0.01,0.30000000000000004,0.1,37,14
3,0,0,1,0,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,37,14
0,1,0,0,0,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,37,14
1,1,0,0,0,2,NA,0.3,0.01,0.30000000000000004,0.1,37,14
2,1,0,1,0,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,37,14
3,1,0,1,0,2,NA,0.233333333333333,0.01,0.30000000000000004,0.1,37,14
0,2,0,0,1,2,NA,0.233333333333333,0.01,0.30000000000000004,0.1,37,14
1,2,0,0,1,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,37,14
2,2,0,1,1,2,0,0.3,0.01,0.30000000000000004,0.1,37,14
3,2,1,1,1,2,2,0.0583333333333333,0.01,0.30000000000000004,0.1,37,14
0,3,0,0,1,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,37,14
1,3,0,0,1,2,NA,0.233333333333333,0.01,0.30000000000000004,0.1,37,14
2,3,1,1,1,2,2,0.0583333333333333,0.01,0.30000000000000004,0.1,37,14
3,3,0,1,1,2,0,0.3,0.01,0.30000000000000004,0.1,37,14
0,0,2,4,4,12,1.5,0.3,0.01,0.30000000000000004,0.2,37,14
1,0,0,2,4,12,0,0.0583333333333333,0.01,0.30000000000000004,0.2,37,14
2,0,0,2,4,12,0,0.233333333333333,0.01,0.30000000000000004,0.2,37,14
3,0,2,4,4,12,1.5,0.408333333333333,0.01,0.30000000000000004,0.2,37,14
0,1,0,4,2,12,0,0.0583333333333333,0.01,0.30000000000000004,0.2,37,14
1,1,0,2,2,12,0,0.3,0.01,0.30000000000000004,0.2,37,14
2,1,0,2,2,12,0,0.408333333333333,0.01,0.30000000000000004,0.2,37,14
3,1,2,4,2,12,3,0.233333333333333,0.01,0.30000000000000004,0.2,37,14
0,2,0,4,2,12,0,0.233333333333333,0.01,0.30000000000000004,0.2,37,14
1,2,0,2,2,12,0,0.408333333333333,0.01,0.30000000000000004,0.2,37,14
2,2,2,2,2,12,6,0.3,0.01,0.30000000000000004,0.2,37,14
3,2,0,4,2,12,0,0.0583333333333333,0.01,0.30000000000000004,0.2,37,14
0,3,2,4,4,12,1.5,0.408333333333333,0.01,0.30000000000000004,0.2,37,14
1,3,2,2,4,12,3,0.233333333333333,0.01,0.30000000000000004,0.2,37,14
2,3,0,2,4,12,0,0.0583333333333333,0.01,0.30000000000000004,0.2,37,14
3,3,0,4,4,12,0,0.3,0.01,0.30000000000000004,0.2,37,14
0,0,0,0,0,16,NA,0.3,0.01,0.30000000000000004,0.30000000000000004,37,14
1,0,0,8,0,16,NA,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
2,0,0,4,0,16,NA,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
3,0,0,4,0,16,NA,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
0,1,0,0,8,16,NA,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
1,1,4,8,8,16,1,0.3,0.01,0.30000000000000004,0.30000000000000004,37,14
2,1,4,4,8,16,2,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
3,1,0,4,8,16,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
0,2,0,0,4,16,NA,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
1,2,4,8,4,16,2,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
2,2,0,4,4,16,0,0.3,0.01,0.30000000000000004,0.30000000000000004,37,14
3,2,0,4,4,16,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
0,3,0,0,4,16,NA,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
1,3,0,8,4,16,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
2,3,0,4,4,16,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,37,14
3,3,4,4,4,16,4,0.3,0.01,0.30000000000000004,0.30000000000000004,37,14
0,0,4,8,8,36,2.25,0.3,0.01,0.30000000000000004,0.4,37,14
1,0,0,5,8,36,0,0.0583333333333333,0.01,0.30000000000000004,0.4,37,14
2,0,1,8,8,36,0.5625,0.233333333333333,0.01,0.30000000000000004,0.4,37,14
3,0,3,15,8,36,0.9,0.408333333333333,0.01,0.30000000000000004,0.4,37,14
0,1,0,8,5,36,0,0.0583333333333333,0.01,0.30000000000000004,0.4,37,14
1,1,0,5,5,36,0,0.3,0.01,0.30000000000000004,0.4,37,14
2,1,2,8,5,36,1.8,0.408333333333333,0.01,0.30000000000000004,0.4,37,14
3,1,3,15,5,36,1.44,0.233333333333333,0.01,0.30000000000000004,0.4,37,14
0,2,1,8,8,36,0.5625,0.233333333333333,0.01,0.30000000000000004,0.4,37,14
1,2,2,5,8,36,1.8,0.408333333333333,0.01,0.30000000000000004,0.4,37,14
2,2,2,8,8,36,1.125,0.3,0.01,0.30000000000000004,0.4,37,14
3,2,3,15,8,36,0.9,0.0583333333333333,0.01,0.30000000000000004,0.4,37,14
0,3,3,8,15,36,0.9,0.408333333333333,0.01,0.30000000000000004,0.4,37,14
1,3,3,5,15,36,1.44,0.233333333333333,0.01,0.30000000000000004,0.4,37,14
2,3,3,8,15,36,0.9,0.0583333333333333,0.01,0.30000000000000004,0.4,37,14
3,3,6,15,15,36,0.96,0.3,0.01,0.30000000000000004,0.4,37,14
0,0,12,26,26,82,1.455621301775148,0.3,0.01,0.30000000000000004,0.5,37,14
1,0,7,24,26,82,0.9198717948717948,0.0583333333333333,0.01,0.30000000000000004,0.5,37,14
2,0,2,13,26,82,0.485207100591716,0.233333333333333,0.01,0.30000000000000004,0.5,37,14
3,0,5,19,26,82,0.8299595141700405,0.408333333333333,0.01,0.30000000000000004,0.5,37,14
0,1,7,26,24,82,0.9198717948717948,0.0583333333333333,0.01,0.30000000000000004,0.5,37,14
1,1,8,24,24,82,1.1388888888888888,0.3,0.01,0.30000000000000004,0.5,37,14
2,1,5,13,24,82,1.3141025641025643,0.408333333333333,0.01,0.30000000000000004,0.5,37,14
3,1,4,19,24,82,0.7192982456140351,0.233333333333333,0.01,0.30000000000000004,0.5,37,14
0,2,2,26,13,82,0.485207100591716,0.233333333333333,0.01,0.30000000000000004,0.5,37,14
1,2,5,24,13,82,1.3141025641025643,0.408333333333333,0.01,0.30000000000000004,0.5,37,14
2,2,0,13,13,82,0,0.3,0.01,0.30000000000000004,0.5,37,14
3,2,6,19,13,82,1.991902834008097,0.0583333333333333,0.01,0.30000000000000004,0.5,37,14
0,3,5,26,19,82,0.8299595141700405,0.408333333333333,0.01,0.30000000000000004,0.5,37,14
1,3,4,24,19,82,0.7192982456140351,0.233333333333333,0.01,0.30000000000000004,0.5,37,14
2,3,6,13,19,82,1.991902834008097,0.0583333333333333,0.01,0.30000000000000004,0.5,37,14
3,3,4,19,19,82,0.9085872576177284,0.3,0.01,0.30000000000000004,0.5,37,14
0,0,18,51,51,188,1.301038062283737,0.3,0.01,0.30000000000000004,0.6,37,14
1,0,10,63,51,188,0.5851229380641145,0.0583333333333333,0.01,0.30000000000000004,0.6,37,14
2,0,10,32,51,188,1.1519607843137254,0.233333333333333,0.01,0.30000000000000004,0.6,37,14
3,0,13,42,51,188,1.1409897292250233,0.408333333333333,0.01,0.30000000000000004,0.6,37,14
0,1,10,51,63,188,0.5851229380641145,0.0583333333333333,0.01,0.30000000000000004,0.6,37,14
1,1,24,63,63,188,1.1368102796674224,0.3,0.01,0.30000000000000004,0.6,37,14
2,1,13,32,63,188,1.2123015873015872,0.408333333333333,0.01,0.30000000000000004,0.6,37,14
3,1,16,42,63,188,1.1368102796674224,0.233333333333333,0.01,0.30000000000000004,0.6,37,14
0,2,10,51,32,188,1.1519607843137254,0.233333333333333,0.01,0.30000000000000004,0.6,37,14
1,2,13,63,32,188,1.2123015873015872,0.408333333333333,0.01,0.30000000000000004,0.6,37,14
2,2,4,32,32,188,0.734375,0.3,0.01,0.30000000000000004,0.6,37,14
3,2,5,42,32,188,0.6994047619047619,0.0583333333333333,0.01,0.30000000000000004,0.6,37,14
0,3,13,51,42,188,1.1409897292250233,0.408333333333333,0.01,0.30000000000000004,0.6,37,14
1,3,16,63,42,188,1.1368102796674224,0.233333333333333,0.01,0.30000000000000004,0.6,37,14
2,3,5,32,42,188,0.6994047619047619,0.0583333333333333,0.01,0.30000000000000004,0.6,37,14
3,3,8,42,42,188,0.8526077097505669,0.3,0.01,0.30000000000000004,0.6,37,14
0,0,44,144,144,544,1.1543209876543212,0.3,0.01,0.30000000000000004,0.7000000000000001,37,14
1,0,23,123,144,544,0.7064137308039747,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
2,0,40,146,144,544,1.035007610350076,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
3,0,37,131,144,544,1.067005937234945,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
0,1,23,144,123,544,0.7064137308039747,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
1,1,34,123,123,544,1.222552713332011,0.3,0.01,0.30000000000000004,0.7000000000000001,37,14
2,1,35,146,123,544,1.0602516984073949,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
3,1,31,131,123,544,1.046608328678707,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
0,2,40,144,146,544,1.0350076103500765,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
1,2,35,123,146,544,1.060251698407395,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
2,2,40,146,146,544,1.0208294239069244,0.3,0.01,0.30000000000000004,0.7000000000000001,37,14
3,2,31,131,146,544,0.8817316741608282,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
0,3,37,144,131,544,1.0670059372349447,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
1,3,31,123,131,544,1.0466083286787065,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
2,3,31,146,131,544,0.8817316741608282,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,37,14
3,3,32,131,131,544,1.014393100635161,0.3,0.01,0.30000000000000004,0.7000000000000001,37,14
0,0,160,689,689,2848,0.9598901249365416,0.3,0.01,0.30000000000000004,0.8,37,14
1,0,170,660,689,2848,1.064696309979329,0.0583333333333333,0.01,0.30000000000000004,0.8,37,14
2,0,173,694,689,2848,1.0304036673456498,0.233333333333333,0.01,0.30000000000000004,0.8,37,14
3,0,186,805,689,2848,0.9550757691856951,0.408333333333333,0.01,0.30000000000000004,0.8,37,14
0,1,170,689,660,2848,1.064696309979329,0.0583333333333333,0.01,0.30000000000000004,0.8,37,14
1,1,152,660,660,2848,0.9937924701561064,0.3,0.01,0.30000000000000004,0.8,37,14
2,1,153,694,660,2848,0.951323028556458,0.408333333333333,0.01,0.30000000000000004,0.8,37,14
3,1,185,805,660,2848,0.9916807829851308,0.233333333333333,0.01,0.30000000000000004,0.8,37,14
0,2,173,689,694,2848,1.0304036673456498,0.233333333333333,0.01,0.30000000000000004,0.8,37,14
1,2,153,660,694,2848,0.951323028556458,0.408333333333333,0.01,0.30000000000000004,0.8,37,14
2,2,176,694,694,2848,1.0407195475421274,0.3,0.01,0.30000000000000004,0.8,37,14
3,2,192,805,694,2848,0.9787817495122344,0.0583333333333333,0.01,0.30000000000000004,0.8,37,14
0,3,186,689,805,2848,0.9550757691856956,0.408333333333333,0.01,0.30000000000000004,0.8,37,14
1,3,185,660,805,2848,0.9916807829851308,0.233333333333333,0.01,0.30000000000000004,0.8,37,14
2,3,192,694,805,2848,0.9787817495122344,0.0583333333333333,0.01,0.30000000000000004,0.8,37,14
3,3,242,805,805,2848,1.063563905713514,0.3,0.01,0.30000000000000004,0.8,37,14
0,0,6334,23372,23372,84732,0.9825027198516352,0.3,0.01,0.30000000000000004,0.9,37,14
1,0,4999,18217,23372,84732,0.99485058195721765,0.0583333333333333,0.01,0.30000000000000004,0.9,37,14
2,0,6157,21988,23372,84732,1.0151611877603426,0.233333333333333,0.01,0.30000000000000004,0.9,37,14
3,0,5882,21155,23372,84732,1.0080070519328077,0.408333333333333,0.01,0.30000000000000004,0.9,37,14
0,1,4999,23372,18217,84732,0.99485058195721765,0.0583333333333333,0.01,0.30000000000000004,0.9,37,14
1,1,3870,18217,18217,84732,0.9881086607816246,0.3,0.01,0.30000000000000004,0.9,37,14
2,1,4719,21988,18217,84732,0.998239724125449,0.408333333333333,0.01,0.30000000000000004,0.9,37,14
3,1,4629,21155,18217,84732,1.0177585285259598,0.233333333333333,0.01,0.30000000000000004,0.9,37,14
0,2,6157,23372,21988,84732,1.0151611877603426,0.233333333333333,0.01,0.30000000000000004,0.9,37,14
1,2,4719,18217,21988,84732,0.998239724125449,0.408333333333333,0.01,0.30000000000000004,0.9,37,14
2,2,5832,21988,21988,84732,1.0221003011912926,0.3,0.01,0.30000000000000004,0.9,37,14
3,2,5280,21155,21988,84732,0.9617952371863778,0.0583333333333333,0.01,0.30000000000000004,0.9,37,14
0,3,5882,23372,21155,84732,1.0080070519328073,0.408333333333333,0.01,0.30000000000000004,0.9,37,14
1,3,4629,18217,21155,84732,1.0177585285259596,0.233333333333333,0.01,0.30000000000000004,0.9,37,14
2,3,5280,21988,21155,84732,0.961795237186378,0.0583333333333333,0.01,0.30000000000000004,0.9,37,14
3,3,5364,21155,21155,84732,1.015570711076102,0.3,0.01,0.30000000000000004,0.9,37,14
0,0,0,0,0,4,NA,0.4,0.01,0.4,0.1,37,14
1,0,0,2,0,4,NA,0.05,0.01,0.4,0.1,37,14
2,0,0,2,0,4,NA,0.2,0.01,0.4,0.1,37,14
3,0,0,0,0,4,NA,0.35,0.01,0.4,0.1,37,14
0,1,0,0,2,4,NA,0.05,0.01,0.4,0.1,37,14
1,1,0,2,2,4,0,0.4,0.01,0.4,0.1,37,14
2,1,2,2,2,4,2,0.35,0.01,0.4,0.1,37,14
3,1,0,0,2,4,NA,0.2,0.01,0.4,0.1,37,14
0,2,0,0,2,4,NA,0.2,0.01,0.4,0.1,37,14
1,2,2,2,2,4,2,0.35,0.01,0.4,0.1,37,14
2,2,0,2,2,4,0,0.4,0.01,0.4,0.1,37,14
3,2,0,0,2,4,NA,0.05,0.01,0.4,0.1,37,14
0,3,0,0,0,4,NA,0.35,0.01,0.4,0.1,37,14
1,3,0,2,0,4,NA,0.2,0.01,0.4,0.1,37,14
2,3,0,2,0,4,NA,0.05,0.01,0.4,0.1,37,14
3,3,0,0,0,4,NA,0.4,0.01,0.4,0.1,37,14
0,0,0,1,1,8,0,0.4,0.01,0.4,0.2,37,14
1,0,0,2,1,8,0,0.05,0.01,0.4,0.2,37,14
2,0,1,1,1,8,8,0.2,0.01,0.4,0.2,37,14
3,0,0,4,1,8,0,0.35,0.01,0.4,0.2,37,14
0,1,0,1,2,8,0,0.05,0.01,0.4,0.2,37,14
1,1,2,2,2,8,4,0.4,0.01,0.4,0.2,37,14
2,1,0,1,2,8,0,0.35,0.01,0.4,0.2,37,14
3,1,0,4,2,8,0,0.2,0.01,0.4,0.2,37,14
0,2,1,1,1,8,8,0.2,0.01,0.4,0.2,37,14
1,2,0,2,1,8,0,0.35,0.01,0.4,0.2,37,14
2,2,0,1,1,8,0,0.4,0.01,0.4,0.2,37,14
3,2,0,4,1,8,0,0.05,0.01,0.4,0.2,37,14
0,3,0,1,4,8,0,0.35,0.01,0.4,0.2,37,14
1,3,0,2,4,8,0,0.2,0.01,0.4,0.2,37,14
2,3,0,1,4,8,0,0.05,0.01,0.4,0.2,37,14
3,3,4,4,4,8,2,0.4,0.01,0.4,0.2,37,14
0,0,2,6,6,18,1,0.4,0.01,0.4,0.30000000000000004,37,14
1,0,0,4,6,18,0,0.05,0.01,0.4,0.30000000000000004,37,14
2,0,1,5,6,18,0.6,0.2,0.01,0.4,0.30000000000000004,37,14
3,0,3,3,6,18,3,0.35,0.01,0.4,0.30000000000000004,37,14
0,1,0,6,4,18,0,0.05,0.01,0.4,0.30000000000000004,37,14
1,1,4,4,4,18,4.5,0.4,0.01,0.4,0.30000000000000004,37,14
2,1,0,5,4,18,0,0.35,0.01,0.4,0.30000000000000004,37,14
3,1,0,3,4,18,0,0.2,0.01,0.4,0.30000000000000004,37,14
0,2,1,6,5,18,0.6,0.2,0.01,0.4,0.30000000000000004,37,14
1,2,0,4,5,18,0,0.35,0.01,0.4,0.30000000000000004,37,14
2,2,4,5,5,18,2.88,0.4,0.01,0.4,0.30000000000000004,37,14
3,2,0,3,5,18,0,0.05,0.01,0.4,0.30000000000000004,37,14
0,3,3,6,3,18,3,0.35,0.01,0.4,0.30000000000000004,37,14
1,3,0,4,3,18,0,0.2,0.01,0.4,0.30000000000000004,37,14
2,3,0,5,3,18,0,0.05,0.01,0.4,0.30000000000000004,37,14
3,3,0,3,3,18,0,0.4,0.01,0.4,0.30000000000000004,37,14
0,0,6,11,11,38,1.8842975206611567,0.4,0.01,0.4,0.4,37,14
1,0,2,8,11,38,0.8636363636363636,0.05,0.01,0.4,0.4,37,14
2,0,1,13,11,38,0.26573426573426573,0.2,0.01,0.4,0.4,37,14
3,0,2,6,11,38,1.1515151515151514,0.35,0.01,0.4,0.4,37,14
