subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,1,3150,12465,12465,49514,1.0038157382186368,0.2,0.05,0.2,0.8,34,12
2,1,3072,11843,12465,49514,1.0303747597046111,0.466666666666667,0.05,0.2,0.8,34,12
3,1,3274,13053,12465,49514,0.996331971149495,0.266666666666667,0.05,0.2,0.8,34,12
0,2,2952,12153,11843,49514,1.015544920560581,0.266666666666667,0.05,0.2,0.8,34,12
1,2,3072,12465,11843,49514,1.0303747597046111,0.466666666666667,0.05,0.2,0.8,34,12
2,2,2796,11843,11843,49514,0.987055836475888,0.2,0.05,0.2,0.8,34,12
3,2,3023,13053,11843,49514,0.9682646846951154,0.0666666666666667,0.05,0.2,0.8,34,12
0,3,3222,12153,13053,49514,1.0056797663847086,0.466666666666667,0.05,0.2,0.8,34,12
1,3,3274,12465,13053,49514,0.9963319711494952,0.266666666666667,0.05,0.2,0.8,34,12
2,3,3023,11843,13053,49514,0.9682646846951154,0.0666666666666667,0.05,0.2,0.8,34,12
3,3,3534,13053,13053,49514,1.027008129771235,0.2,0.05,0.2,0.8,34,12
0,0,125286,486389,486389,1889444,1.0006197701449888,0.2,0.05,0.2,0.9,34,12
1,0,113151,440460,486389,1889444,0.9979348794328609,0.0666666666666667,0.05,0.2,0.9,34,12
2,0,125434,486884,486389,1889444,1.0007832983673526,0.266666666666667,0.05,0.2,0.9,34,12
3,0,122518,475711,486389,1889444,1.0004767141850013,0.466666666666667,0.05,0.2,0.9,34,12
0,1,113151,486389,440460,1889444,0.9979348794328609,0.0666666666666667,0.05,0.2,0.9,34,12
1,1,102728,440460,440460,1889444,1.000483449531672,0.2,0.05,0.2,0.9,34,12
2,1,113587,486884,440460,1889444,1.0007617009035936,0.466666666666667,0.05,0.2,0.9,34,12
3,1,110994,475711,440460,1889444,1.000884259064989,0.266666666666667,0.05,0.2,0.9,34,12
0,2,125434,486389,486884,1889444,1.0007832983673526,0.266666666666667,0.05,0.2,0.9,34,12
1,2,113587,440460,486884,1889444,1.0007617009035936,0.466666666666667,0.05,0.2,0.9,34,12
2,2,125208,486884,486884,1889444,0.9979645103096204,0.2,0.05,0.2,0.9,34,12
3,2,122655,475711,486884,1889444,1.000577158974284,0.0666666666666667,0.05,0.2,0.9,34,12
0,3,122518,486389,475711,1889444,1.0004767141850013,0.466666666666667,0.05,0.2,0.9,34,12
1,3,110994,440460,475711,1889444,1.000884259064989,0.266666666666667,0.05,0.2,0.9,34,12
2,3,122655,486884,475711,1889444,1.000577158974284,0.0666666666666667,0.05,0.2,0.9,34,12
3,3,119544,475711,475711,1889444,0.998103136665898,0.2,0.05,0.2,0.9,34,12
0,0,0,5,5,20,0,0.3,0.05,0.30000000000000004,0.1,34,12
1,0,0,6,5,20,0,0.0583333333333333,0.05,0.30000000000000004,0.1,34,12
2,0,2,4,5,20,2,0.233333333333333,0.05,0.30000000000000004,0.1,34,12
3,0,3,5,5,20,2.4,0.408333333333333,0.05,0.30000000000000004,0.1,34,12
0,1,0,5,6,20,0,0.0583333333333333,0.05,0.30000000000000004,0.1,34,12
1,1,2,6,6,20,1.1111111111111112,0.3,0.05,0.30000000000000004,0.1,34,12
2,1,2,4,6,20,1.6666666666666663,0.408333333333333,0.05,0.30000000000000004,0.1,34,12
3,1,2,5,6,20,1.3333333333333333,0.233333333333333,0.05,0.30000000000000004,0.1,34,12
0,2,2,5,4,20,2,0.233333333333333,0.05,0.30000000000000004,0.1,34,12
1,2,2,6,4,20,1.6666666666666663,0.408333333333333,0.05,0.30000000000000004,0.1,34,12
2,2,0,4,4,20,0,0.3,0.05,0.30000000000000004,0.1,34,12
3,2,0,5,4,20,0,0.0583333333333333,0.05,0.30000000000000004,0.1,34,12
0,3,3,5,5,20,2.4,0.408333333333333,0.05,0.30000000000000004,0.1,34,12
1,3,2,6,5,20,1.3333333333333333,0.233333333333333,0.05,0.30000000000000004,0.1,34,12
2,3,0,4,5,20,0,0.0583333333333333,0.05,0.30000000000000004,0.1,34,12
3,3,0,5,5,20,0,0.3,0.05,0.30000000000000004,0.1,34,12
0,0,8,33,33,136,0.9990817263544536,0.3,0.05,0.30000000000000004,0.2,34,12
1,0,1,40,33,136,0.10303030303030304,0.0583333333333333,0.05,0.30000000000000004,0.2,34,12
2,0,7,30,33,136,0.9616161616161616,0.233333333333333,0.05,0.30000000000000004,0.2,34,12
3,0,17,33,33,136,2.123048668503214,0.408333333333333,0.05,0.30000000000000004,0.2,34,12
0,1,1,33,40,136,0.10303030303030304,0.0583333333333333,0.05,0.30000000000000004,0.2,34,12
1,1,16,40,40,136,1.36,0.3,0.05,0.30000000000000004,0.2,34,12
2,1,13,30,40,136,1.4733333333333334,0.408333333333333,0.05,0.30000000000000004,0.2,34,12
3,1,10,33,40,136,1.0303030303030305,0.233333333333333,0.05,0.30000000000000004,0.2,34,12
0,2,7,33,30,136,0.9616161616161616,0.233333333333333,0.05,0.30000000000000004,0.2,34,12
1,2,13,40,30,136,1.4733333333333334,0.408333333333333,0.05,0.30000000000000004,0.2,34,12
2,2,8,30,30,136,1.208888888888889,0.3,0.05,0.30000000000000004,0.2,34,12
3,2,2,33,30,136,0.27474747474747474,0.0583333333333333,0.05,0.30000000000000004,0.2,34,12
0,3,17,33,33,136,2.123048668503214,0.408333333333333,0.05,0.30000000000000004,0.2,34,12
1,3,10,40,33,136,1.0303030303030305,0.233333333333333,0.05,0.30000000000000004,0.2,34,12
2,3,2,30,33,136,0.27474747474747474,0.0583333333333333,0.05,0.30000000000000004,0.2,34,12
3,3,4,33,33,136,0.4995408631772268,0.3,0.05,0.30000000000000004,0.2,34,12
0,0,16,62,62,274,1.14047866805411,0.3,0.05,0.30000000000000004,0.30000000000000004,34,12
1,0,6,67,62,274,0.39576311988444873,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
2,0,17,75,62,274,1.0017204301075269,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
3,0,23,70,62,274,1.452073732718894,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
0,1,6,62,67,274,0.39576311988444873,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
1,1,10,67,67,274,0.6103809311650701,0.3,0.05,0.30000000000000004,0.30000000000000004,34,12
2,1,32,75,67,274,1.7448756218905477,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
3,1,19,70,67,274,1.1100213219616204,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
0,2,17,62,75,274,1.0017204301075269,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
1,2,32,67,75,274,1.7448756218905472,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
2,2,16,75,75,274,0.7793777777777778,0.3,0.05,0.30000000000000004,0.30000000000000004,34,12
3,2,10,70,75,274,0.5219047619047619,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
0,3,23,62,70,274,1.452073732718894,0.408333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
1,3,19,67,70,274,1.1100213219616204,0.233333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
2,3,10,75,70,274,0.5219047619047619,0.0583333333333333,0.05,0.30000000000000004,0.30000000000000004,34,12
3,3,18,70,70,274,1.0065306122448978,0.3,0.05,0.30000000000000004,0.30000000000000004,34,12
0,0,34,155,155,638,0.9028928199791884,0.3,0.05,0.30000000000000004,0.4,34,12
1,0,28,168,155,638,0.6860215053763441,0.0583333333333333,0.05,0.30000000000000004,0.4,34,12
2,0,42,168,155,638,1.029032258064516,0.233333333333333,0.05,0.30000000000000004,0.4,34,12
3,0,51,147,155,638,1.4280447662936142,0.408333333333333,0.05,0.30000000000000004,0.4,34,12
0,1,28,155,168,638,0.6860215053763441,0.0583333333333333,0.05,0.30000000000000004,0.4,34,12
1,1,56,168,168,638,1.2658730158730158,0.3,0.05,0.30000000000000004,0.4,34,12
2,1,51,168,168,638,1.1528486394557822,0.408333333333333,0.05,0.30000000000000004,0.4,34,12
3,1,33,147,168,638,0.8525267249757046,0.233333333333333,0.05,0.30000000000000004,0.4,34,12
0,2,42,155,168,638,1.0290322580645164,0.233333333333333,0.05,0.30000000000000004,0.4,34,12
1,2,51,168,168,638,1.1528486394557822,0.408333333333333,0.05,0.30000000000000004,0.4,34,12
2,2,52,168,168,638,1.175453514739229,0.3,0.05,0.30000000000000004,0.4,34,12
3,2,23,147,168,638,0.594185293164885,0.0583333333333333,0.05,0.30000000000000004,0.4,34,12
0,3,51,155,147,638,1.4280447662936142,0.408333333333333,0.05,0.30000000000000004,0.4,34,12
1,3,33,168,147,638,0.8525267249757046,0.233333333333333,0.05,0.30000000000000004,0.4,34,12
2,3,23,168,147,638,0.594185293164885,0.0583333333333333,0.05,0.30000000000000004,0.4,34,12
3,3,40,147,147,638,1.1809894025637466,0.3,0.05,0.30000000000000004,0.4,34,12
0,0,114,361,361,1402,1.226417845166934,0.3,0.05,0.30000000000000004,0.5,34,12
1,0,49,334,361,1402,0.5697579909433211,0.0583333333333333,0.05,0.30000000000000004,0.5,34,12
2,0,76,344,361,1402,0.8580171358629132,0.233333333333333,0.05,0.30000000000000004,0.5,34,12
3,0,122,363,361,1402,1.3052509481620538,0.408333333333333,0.05,0.30000000000000004,0.5,34,12
0,1,49,361,334,1402,0.5697579909433211,0.0583333333333333,0.05,0.30000000000000004,0.5,34,12
1,1,92,334,334,1402,1.156226469217254,0.3,0.05,0.30000000000000004,0.5,34,12
2,1,110,344,334,1402,1.3422573457735691,0.408333333333333,0.05,0.30000000000000004,0.5,34,12
3,1,83,363,334,1402,0.9597829135118194,0.233333333333333,0.05,0.30000000000000004,0.5,34,12
0,2,76,361,344,1402,0.8580171358629131,0.233333333333333,0.05,0.30000000000000004,0.5,34,12
1,2,110,334,344,1402,1.3422573457735691,0.408333333333333,0.05,0.30000000000000004,0.5,34,12
2,2,102,344,344,1402,1.2084572742022717,0.3,0.05,0.30000000000000004,0.5,34,12
3,2,56,363,344,1402,0.6287398295854956,0.0583333333333333,0.05,0.30000000000000004,0.5,34,12
0,3,122,361,363,1402,1.3052509481620536,0.408333333333333,0.05,0.30000000000000004,0.5,34,12
1,3,83,334,363,1402,0.9597829135118192,0.233333333333333,0.05,0.30000000000000004,0.5,34,12
2,3,56,344,363,1402,0.6287398295854956,0.0583333333333333,0.05,0.30000000000000004,0.5,34,12
3,3,102,363,363,1402,1.0852628463447398,0.3,0.05,0.30000000000000004,0.5,34,12
0,0,258,857,857,3390,1.1908519175599668,0.3,0.05,0.30000000000000004,0.6,34,12
1,0,176,849,857,3390,0.8200188841838775,0.0583333333333333,0.05,0.30000000000000004,0.6,34,12
2,0,184,843,857,3390,0.8633941955925039,0.233333333333333,0.05,0.30000000000000004,0.6,34,12
3,0,239,841,857,3390,1.124140983465536,0.408333333333333,0.05,0.30000000000000004,0.6,34,12
0,1,176,857,849,3390,0.8200188841838775,0.0583333333333333,0.05,0.30000000000000004,0.6,34,12
1,1,236,849,849,3390,1.1099318674641128,0.3,0.05,0.30000000000000004,0.6,34,12
2,1,245,843,849,3390,1.1604609148715883,0.408333333333333,0.05,0.30000000000000004,0.6,34,12
3,1,192,841,849,3390,0.9115851480863686,0.233333333333333,0.05,0.30000000000000004,0.6,34,12
0,2,184,857,843,3390,0.8633941955925039,0.233333333333333,0.05,0.30000000000000004,0.6,34,12
1,2,245,849,843,3390,1.1604609148715883,0.408333333333333,0.05,0.30000000000000004,0.6,34,12
2,2,250,843,843,3390,1.1925718603698872,0.3,0.05,0.30000000000000004,0.6,34,12
3,2,164,841,843,3390,0.7841876092264335,0.0583333333333333,0.05,0.30000000000000004,0.6,34,12
0,3,239,857,841,3390,1.1241409834655365,0.408333333333333,0.05,0.30000000000000004,0.6,34,12
1,3,192,849,841,3390,0.9115851480863686,0.233333333333333,0.05,0.30000000000000004,0.6,34,12
2,3,164,843,841,3390,0.7841876092264336,0.0583333333333333,0.05,0.30000000000000004,0.6,34,12
3,3,246,841,841,3390,1.1790787537060945,0.3,0.05,0.30000000000000004,0.6,34,12
0,0,676,2544,2544,9816,1.0252907321704046,0.3,0.05,0.30000000000000004,0.7000000000000001,34,12
1,0,569,2471,2544,9816,0.8884990417140719,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
2,0,568,2362,2544,9816,0.9278673334078892,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
3,0,731,2439,2544,9816,1.1564397719448891,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
0,1,569,2544,2471,9816,0.8884990417140719,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
1,1,678,2471,2471,9816,1.0899805612363636,0.3,0.05,0.30000000000000004,0.7000000000000001,34,12
2,1,664,2362,2471,9816,1.1167346468826709,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
3,1,560,2439,2471,9816,0.9120907073093394,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
0,2,568,2544,2362,9816,0.9278673334078892,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
1,2,664,2471,2362,9816,1.1167346468826709,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
2,2,586,2362,2362,9816,1.0310325568323175,0.3,0.05,0.30000000000000004,0.7000000000000001,34,12
3,2,544,2439,2362,9816,0.9269189389607698,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
0,3,731,2544,2439,9816,1.1564397719448891,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
1,3,560,2471,2439,9816,0.9120907073093394,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
2,3,544,2362,2439,9816,0.9269189389607698,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,34,12
3,3,604,2439,2439,9816,0.9966619715397648,0.3,0.05,0.30000000000000004,0.7000000000000001,34,12
0,0,2802,11238,11238,46922,1.0410380196015216,0.3,0.05,0.30000000000000004,0.8,34,12
1,0,2860,11946,11238,46922,0.999610962149272,0.0583333333333333,0.05,0.30000000000000004,0.8,34,12
2,0,2629,11447,11238,46922,0.958928862908862,0.233333333333333,0.05,0.30000000000000004,0.8,34,12
3,0,2947,12291,11238,46922,1.001106784489883,0.408333333333333,0.05,0.30000000000000004,0.8,34,12
0,1,2860,11238,11946,46922,0.999610962149272,0.0583333333333333,0.05,0.30000000000000004,0.8,34,12
1,1,3130,11946,11946,46922,1.0291432546969204,0.3,0.05,0.30000000000000004,0.8,34,12
2,1,2981,11447,11946,46922,1.0228790835367287,0.408333333333333,0.05,0.30000000000000004,0.8,34,12
3,1,2975,12291,11946,46922,0.9507224650160392,0.233333333333333,0.05,0.30000000000000004,0.8,34,12
0,2,2629,11238,11447,46922,0.958928862908862,0.233333333333333,0.05,0.30000000000000004,0.8,34,12
1,2,2981,11946,11447,46922,1.022879083536729,0.408333333333333,0.05,0.30000000000000004,0.8,34,12
2,2,2896,11447,11447,46922,1.037030923828216,0.3,0.05,0.30000000000000004,0.8,34,12
3,2,2941,12291,11447,46922,0.9808275096931788,0.0583333333333333,0.05,0.30000000000000004,0.8,34,12
0,3,2947,11238,12291,46922,1.001106784489883,0.408333333333333,0.05,0.30000000000000004,0.8,34,12
1,3,2975,11946,12291,46922,0.9507224650160392,0.233333333333333,0.05,0.30000000000000004,0.8,34,12
2,3,2941,11447,12291,46922,0.9808275096931784,0.0583333333333333,0.05,0.30000000000000004,0.8,34,12
3,3,3428,12291,12291,46922,1.0647383358036997,0.3,0.05,0.30000000000000004,0.8,34,12
0,0,127584,552516,552516,2384824,0.9966962621434649,0.3,0.05,0.30000000000000004,0.9,34,12
1,0,139554,602069,552516,2384824,1.000477894408875,0.0583333333333333,0.05,0.30000000000000004,0.9,34,12
2,0,137616,594559,552516,2384824,0.9990459127736886,0.233333333333333,0.05,0.30000000000000004,0.9,34,12
3,0,147762,635680,552516,2384824,1.0033112631573635,0.408333333333333,0.05,0.30000000000000004,0.9,34,12
0,1,139554,552516,602069,2384824,1.000477894408875,0.0583333333333333,0.05,0.30000000000000004,0.9,34,12
1,1,152140,602069,602069,2384824,1.000938081981532,0.3,0.05,0.30000000000000004,0.9,34,12
2,1,149844,594559,602069,2384824,0.998284820626616,0.408333333333333,0.05,0.30000000000000004,0.9,34,12
3,1,160531,635680,602069,2384824,1.0003003727430575,0.233333333333333,0.05,0.30000000000000004,0.9,34,12
0,2,137616,552516,594559,2384824,0.9990459127736884,0.233333333333333,0.05,0.30000000000000004,0.9,34,12
1,2,149844,602069,594559,2384824,0.998284820626616,0.408333333333333,0.05,0.30000000000000004,0.9,34,12
2,2,148492,594559,594559,2384824,1.0017733527856083,0.3,0.05,0.30000000000000004,0.9,34,12
3,2,158607,635680,594559,2384824,1.000795120074925,0.0583333333333333,0.05,0.30000000000000004,0.9,34,12
0,3,147762,552516,635680,2384824,1.0033112631573635,0.408333333333333,0.05,0.30000000000000004,0.9,34,12
1,3,160531,602069,635680,2384824,1.0003003727430575,0.233333333333333,0.05,0.30000000000000004,0.9,34,12
2,3,158607,594559,635680,2384824,1.0007951200749248,0.0583333333333333,0.05,0.30000000000000004,0.9,34,12
3,3,168780,635680,635680,2384824,0.9960937629179444,0.3,0.05,0.30000000000000004,0.9,34,12
0,0,2,7,7,30,1.2244897959183672,0.4,0.05,0.4,0.1,34,12
1,0,1,12,7,30,0.3571428571428571,0.05,0.05,0.4,0.1,34,12
2,0,2,4,7,30,2.142857142857143,0.2,0.05,0.4,0.1,34,12
3,0,2,7,7,30,1.2244897959183672,0.35,0.05,0.4,0.1,34,12
0,1,1,7,12,30,0.3571428571428571,0.05,0.05,0.4,0.1,34,12
1,1,6,12,12,30,1.25,0.4,0.05,0.4,0.1,34,12
2,1,2,4,12,30,1.25,0.35,0.05,0.4,0.1,34,12
3,1,3,7,12,30,1.0714285714285714,0.2,0.05,0.4,0.1,34,12
0,2,2,7,4,30,2.142857142857143,0.2,0.05,0.4,0.1,34,12
1,2,2,12,4,30,1.25,0.35,0.05,0.4,0.1,34,12
2,2,0,4,4,30,0,0.4,0.05,0.4,0.1,34,12
3,2,0,7,4,30,0,0.05,0.05,0.4,0.1,34,12
0,3,2,7,7,30,1.2244897959183672,0.35,0.05,0.4,0.1,34,12
1,3,3,12,7,30,1.0714285714285714,0.2,0.05,0.4,0.1,34,12
2,3,0,4,7,30,0,0.05,0.05,0.4,0.1,34,12
3,3,2,7,7,30,1.2244897959183672,0.4,0.05,0.4,0.1,34,12
0,0,6,26,26,134,1.1893491124260356,0.4,0.05,0.4,0.2,34,12
1,0,2,41,26,134,0.25140712945590993,0.05,0.05,0.4,0.2,34,12
2,0,4,37,26,134,0.5571725571725572,0.2,0.05,0.4,0.2,34,12
3,0,14,30,26,134,2.405128205128205,0.35,0.05,0.4,0.2,34,12
0,1,2,26,41,134,0.25140712945590993,0.05,0.05,0.4,0.2,34,12
1,1,12,41,41,134,0.956573468173706,0.4,0.05,0.4,0.2,34,12
2,1,19,37,41,134,1.6783124588002636,0.35,0.05,0.4,0.2,34,12
3,1,8,30,41,134,0.8715447154471545,0.2,0.05,0.4,0.2,34,12
0,2,4,26,37,134,0.5571725571725572,0.2,0.05,0.4,0.2,34,12
1,2,19,41,37,134,1.6783124588002638,0.35,0.05,0.4,0.2,34,12
2,2,14,37,37,134,1.3703433162892624,0.4,0.05,0.4,0.2,34,12
3,2,0,30,37,134,0,0.05,0.05,0.4,0.2,34,12
0,3,14,26,30,134,2.405128205128205,0.35,0.05,0.4,0.2,34,12
1,3,8,41,30,134,0.8715447154471545,0.2,0.05,0.4,0.2,34,12
2,3,0,37,30,134,0,0.05,0.05,0.4,0.2,34,12
3,3,8,30,30,134,1.191111111111111,0.4,0.05,0.4,0.2,34,12
0,0,28,76,76,332,1.6094182825484764,0.4,0.05,0.4,0.30000000000000004,34,12
1,0,5,99,76,332,0.22062732589048376,0.05,0.05,0.4,0.30000000000000004,34,12
2,0,15,71,76,332,0.9229058561897704,0.2,0.05,0.4,0.30000000000000004,34,12
3,0,28,86,76,332,1.422276621787026,0.35,0.05,0.4,0.30000000000000004,34,12
0,1,5,76,99,332,0.22062732589048376,0.05,0.05,0.4,0.30000000000000004,34,12
1,1,46,99,99,332,1.558208346087134,0.4,0.05,0.4,0.30000000000000004,34,12
2,1,27,71,99,332,1.275288092189501,0.35,0.05,0.4,0.30000000000000004,34,12
3,1,21,86,99,332,0.8188865398167723,0.2,0.05,0.4,0.30000000000000004,34,12
0,2,15,76,71,332,0.9229058561897704,0.2,0.05,0.4,0.30000000000000004,34,12
1,2,27,99,71,332,1.275288092189501,0.35,0.05,0.4,0.30000000000000004,34,12
2,2,22,71,71,332,1.4489188653045029,0.4,0.05,0.4,0.30000000000000004,34,12
3,2,7,86,71,332,0.3806092368162464,0.05,0.05,0.4,0.30000000000000004,34,12
0,3,28,76,86,332,1.4222766217870255,0.35,0.05,0.4,0.30000000000000004,34,12
1,3,21,99,86,332,0.8188865398167723,0.2,0.05,0.4,0.30000000000000004,34,12
2,3,7,71,86,332,0.3806092368162463,0.05,0.05,0.4,0.30000000000000004,34,12
3,3,30,86,86,332,1.3466738777717684,0.4,0.05,0.4,0.30000000000000004,34,12
0,0,58,170,170,654,1.3125259515570935,0.4,0.05,0.4,0.4,34,12
1,0,14,165,170,654,0.32641711229946524,0.05,0.05,0.4,0.4,34,12
2,0,33,163,170,654,0.7788523998556477,0.2,0.05,0.4,0.4,34,12
3,0,65,156,170,654,1.6029411764705883,0.35,0.05,0.4,0.4,34,12
0,1,14,170,165,654,0.32641711229946524,0.05,0.05,0.4,0.4,34,12
1,1,74,165,165,654,1.7776308539944905,0.4,0.05,0.4,0.4,34,12
2,1,50,163,165,654,1.2158393753485781,0.35,0.05,0.4,0.4,34,12
3,1,27,156,165,654,0.686013986013986,0.2,0.05,0.4,0.4,34,12
0,2,33,170,163,654,0.7788523998556478,0.2,0.05,0.4,0.4,34,12
1,2,50,165,163,654,1.2158393753485781,0.35,0.05,0.4,0.4,34,12
2,2,64,163,163,654,1.575369791862697,0.4,0.05,0.4,0.4,34,12
3,2,16,156,163,654,0.41151486550259553,0.05,0.05,0.4,0.4,34,12
0,3,65,170,156,654,1.6029411764705883,0.35,0.05,0.4,0.4,34,12
1,3,27,165,156,654,0.686013986013986,0.2,0.05,0.4,0.4,34,12
2,3,16,163,156,654,0.41151486550259553,0.05,0.05,0.4,0.4,34,12
3,3,48,156,156,654,1.289940828402367,0.4,0.05,0.4,0.4,34,12
0,0,106,333,333,1354,1.2943033123213303,0.4,0.05,0.4,0.5,34,12
1,0,46,332,333,1354,0.5633705995151779,0.05,0.05,0.4,0.5,34,12
2,0,91,367,333,1354,1.0082071171989428,0.2,0.05,0.4,0.5,34,12
3,0,90,322,333,1354,1.136478092999832,0.35,0.05,0.4,0.5,34,12
0,1,46,333,332,1354,0.5633705995151779,0.05,0.05,0.4,0.5,34,12
1,1,118,332,332,1354,1.4495209754681375,0.4,0.05,0.4,0.5,34,12
2,1,105,367,332,1354,1.1668198680279702,0.35,0.05,0.4,0.5,34,12
3,1,63,322,332,1354,0.7979308538501834,0.2,0.05,0.4,0.5,34,12
0,2,91,333,367,1354,1.0082071171989428,0.2,0.05,0.4,0.5,34,12
1,2,105,332,367,1354,1.1668198680279702,0.35,0.05,0.4,0.5,34,12
2,2,116,367,367,1354,1.166123439924567,0.4,0.05,0.4,0.5,34,12
3,2,55,322,367,1354,0.6301724575625772,0.05,0.05,0.4,0.5,34,12
0,3,90,333,322,1354,1.1364780929998322,0.35,0.05,0.4,0.5,34,12
1,3,63,332,322,1354,0.7979308538501834,0.2,0.05,0.4,0.5,34,12
2,3,55,367,322,1354,0.6301724575625772,0.05,0.05,0.4,0.5,34,12
3,3,114,322,322,1354,1.4887157131283515,0.4,0.05,0.4,0.5,34,12
0,0,200,769,769,3292,1.1133639181481365,0.4,0.05,0.4,0.6,34,12
1,0,146,808,769,3292,0.7735261172411129,0.05,0.05,0.4,0.6,34,12
2,0,180,853,769,3292,0.9033518965419988,0.2,0.05,0.4,0.6,34,12
3,0,243,862,769,3292,1.206792200073015,0.35,0.05,0.4,0.6,34,12
0,1,146,769,808,3292,0.7735261172411129,0.05,0.05,0.4,0.6,34,12
1,1,222,808,808,3292,1.1194123125183806,0.4,0.05,0.4,0.6,34,12
2,1,241,853,808,3292,1.1511090733926852,0.35,0.05,0.4,0.6,34,12
3,1,199,862,808,3292,0.9405768303048404,0.2,0.05,0.4,0.6,34,12
0,2,180,769,853,3292,0.9033518965419988,0.2,0.05,0.4,0.6,34,12
1,2,241,808,853,3292,1.151109073392685,0.35,0.05,0.4,0.6,34,12
2,2,270,853,853,3292,1.2215901672464191,0.4,0.05,0.4,0.6,34,12
3,2,162,862,853,3292,0.7253014473279785,0.05,0.05,0.4,0.6,34,12
0,3,243,769,862,3292,1.2067922000730151,0.35,0.05,0.4,0.6,34,12
1,3,199,808,862,3292,0.9405768303048404,0.2,0.05,0.4,0.6,34,12
2,3,162,853,862,3292,0.7253014473279785,0.05,0.05,0.4,0.6,34,12
3,3,258,862,862,3292,1.143049402188834,0.4,0.05,0.4,0.6,34,12
0,0,664,2422,2422,9914,1.1221959999209012,0.4,0.05,0.4,0.7000000000000001,34,12
1,0,545,2629,2422,9914,0.8485563581459293,0.05,0.05,0.4,0.7000000000000001,34,12
2,0,570,2552,2422,9914,0.9142584045414422,0.2,0.05,0.4,0.7000000000000001,34,12
3,0,643,2311,2422,9914,1.138900551378697,0.35,0.05,0.4,0.7000000000000001,34,12
0,1,545,2422,2629,9914,0.8485563581459292,0.05,0.05,0.4,0.7000000000000001,34,12
1,1,802,2629,2629,9914,1.150382087264081,0.4,0.05,0.4,0.7000000000000001,34,12
2,1,710,2552,2629,9914,1.049146188342946,0.35,0.05,0.4,0.7000000000000001,34,12
3,1,572,2311,2629,9914,0.9333712334496288,0.2,0.05,0.4,0.7000000000000001,34,12
0,2,570,2422,2552,9914,0.9142584045414422,0.2,0.05,0.4,0.7000000000000001,34,12
1,2,710,2629,2552,9914,1.049146188342946,0.35,0.05,0.4,0.7000000000000001,34,12
2,2,768,2552,2552,9914,1.169092284863553,0.4,0.05,0.4,0.7000000000000001,34,12
3,2,504,2311,2552,9914,0.8472251423951689,0.05,0.05,0.4,0.7000000000000001,34,12
0,3,643,2422,2311,9914,1.138900551378697,0.35,0.05,0.4,0.7000000000000001,34,12
1,3,572,2629,2311,9914,0.9333712334496288,0.2,0.05,0.4,0.7000000000000001,34,12
2,3,504,2552,2311,9914,0.8472251423951689,0.05,0.05,0.4,0.7000000000000001,34,12
3,3,592,2311,2311,9914,1.0989317734440724,0.4,0.05,0.4,0.7000000000000001,34,12
0,0,2930,11644,11644,46722,1.009682088138419,0.4,0.05,0.4,0.8,34,12
1,0,2744,11255,11644,46722,0.9782679738811454,0.05,0.05,0.4,0.8,34,12
2,0,2952,11736,11644,46722,1.009288862006394,0.2,0.05,0.4,0.8,34,12
3,0,3018,12087,11644,46722,1.0018897687744617,0.35,0.05,0.4,0.8,34,12
0,1,2744,11644,11255,46722,0.9782679738811454,0.05,0.05,0.4,0.8,34,12
1,1,2780,11255,11255,46722,1.0253572872790038,0.4,0.05,0.4,0.8,34,12
2,1,2866,11736,11255,46722,1.0137526697972907,0.35,0.05,0.4,0.8,34,12
3,1,2865,12087,11255,46722,0.9839703905900348,0.2,0.05,0.4,0.8,34,12
0,2,2952,11644,11736,46722,1.009288862006394,0.2,0.05,0.4,0.8,34,12
1,2,2866,11255,11736,46722,1.0137526697972907,0.35,0.05,0.4,0.8,34,12
