subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,3,2,6,12,38,1.0555555555555556,0.0666666666666667,0.005,0.2,0.5,49,15
3,3,4,12,12,38,1.0555555555555556,0.2,0.005,0.2,0.5,49,15
0,0,4,14,14,48,0.979591836734694,0.2,0.005,0.2,0.6,49,15
1,0,0,7,14,48,0,0.0666666666666667,0.005,0.2,0.6,49,15
2,0,2,9,14,48,0.7619047619047619,0.266666666666667,0.005,0.2,0.6,49,15
3,0,8,18,14,48,1.5238095238095235,0.466666666666667,0.005,0.2,0.6,49,15
0,1,0,14,7,48,0,0.0666666666666667,0.005,0.2,0.6,49,15
1,1,4,7,7,48,3.9183673469387754,0.2,0.005,0.2,0.6,49,15
2,1,1,9,7,48,0.7619047619047619,0.466666666666667,0.005,0.2,0.6,49,15
3,1,2,18,7,48,0.7619047619047619,0.266666666666667,0.005,0.2,0.6,49,15
0,2,2,14,9,48,0.7619047619047619,0.266666666666667,0.005,0.2,0.6,49,15
1,2,1,7,9,48,0.7619047619047619,0.466666666666667,0.005,0.2,0.6,49,15
2,2,2,9,9,48,1.1851851851851851,0.2,0.005,0.2,0.6,49,15
3,2,4,18,9,48,1.1851851851851851,0.0666666666666667,0.005,0.2,0.6,49,15
0,3,8,14,18,48,1.5238095238095235,0.466666666666667,0.005,0.2,0.6,49,15
1,3,2,7,18,48,0.7619047619047619,0.266666666666667,0.005,0.2,0.6,49,15
2,3,4,9,18,48,1.1851851851851851,0.0666666666666667,0.005,0.2,0.6,49,15
3,3,4,18,18,48,0.5925925925925926,0.2,0.005,0.2,0.6,49,15
0,0,12,46,46,156,0.88468809073724,0.2,0.005,0.2,0.7000000000000001,49,15
1,0,7,35,46,156,0.6782608695652174,0.0666666666666667,0.005,0.2,0.7000000000000001,49,15
2,0,15,34,46,156,1.4961636828644502,0.266666666666667,0.005,0.2,0.7000000000000001,49,15
3,0,12,41,46,156,0.992576882290562,0.466666666666667,0.005,0.2,0.7000000000000001,49,15
0,1,7,46,35,156,0.6782608695652174,0.0666666666666667,0.005,0.2,0.7000000000000001,49,15
1,1,6,35,35,156,0.7640816326530612,0.2,0.005,0.2,0.7000000000000001,49,15
2,1,9,34,35,156,1.1798319327731093,0.466666666666667,0.005,0.2,0.7000000000000001,49,15
3,1,13,41,35,156,1.413240418118467,0.266666666666667,0.005,0.2,0.7000000000000001,49,15
0,2,15,46,34,156,1.4961636828644502,0.266666666666667,0.005,0.2,0.7000000000000001,49,15
1,2,9,35,34,156,1.179831932773109,0.466666666666667,0.005,0.2,0.7000000000000001,49,15
2,2,6,34,34,156,0.809688581314879,0.2,0.005,0.2,0.7000000000000001,49,15
3,2,4,41,34,156,0.44763271162123386,0.0666666666666667,0.005,0.2,0.7000000000000001,49,15
0,3,12,46,41,156,0.992576882290562,0.466666666666667,0.005,0.2,0.7000000000000001,49,15
1,3,13,35,41,156,1.413240418118467,0.266666666666667,0.005,0.2,0.7000000000000001,49,15
2,3,4,34,41,156,0.44763271162123386,0.0666666666666667,0.005,0.2,0.7000000000000001,49,15
3,3,12,41,41,156,1.113622843545509,0.2,0.005,0.2,0.7000000000000001,49,15
0,0,78,321,321,1272,0.9628788540483886,0.2,0.005,0.2,0.8,49,15
1,0,67,269,321,1272,0.9869714762186012,0.0666666666666667,0.005,0.2,0.8,49,15
2,0,98,366,321,1272,1.0610285480823247,0.266666666666667,0.005,0.2,0.8,49,15
3,0,78,316,321,1272,0.9781142789542174,0.466666666666667,0.005,0.2,0.8,49,15
0,1,67,321,269,1272,0.9869714762186012,0.0666666666666667,0.005,0.2,0.8,49,15
1,1,60,269,269,1272,1.0547117922637883,0.2,0.005,0.2,0.8,49,15
2,1,73,366,269,1272,0.943140959229691,0.466666666666667,0.005,0.2,0.8,49,15
3,1,69,316,269,1272,1.032516116888617,0.266666666666667,0.005,0.2,0.8,49,15
0,2,98,321,366,1272,1.0610285480823247,0.266666666666667,0.005,0.2,0.8,49,15
1,2,73,269,366,1272,0.943140959229691,0.466666666666667,0.005,0.2,0.8,49,15
2,2,100,366,366,1272,0.9495655289796652,0.2,0.005,0.2,0.8,49,15
3,2,95,316,366,1272,1.0448225772981945,0.0666666666666667,0.005,0.2,0.8,49,15
0,3,78,321,316,1272,0.9781142789542174,0.466666666666667,0.005,0.2,0.8,49,15
1,3,69,269,316,1272,1.032516116888617,0.266666666666667,0.005,0.2,0.8,49,15
2,3,95,366,316,1272,1.0448225772981947,0.0666666666666667,0.005,0.2,0.8,49,15
3,3,74,316,316,1272,0.942637397852908,0.2,0.005,0.2,0.8,49,15
0,0,3722,13031,13031,44884,0.9838127189615036,0.2,0.005,0.2,0.9,49,15
1,0,2619,8925,13031,44884,1.0107437919531252,0.0666666666666667,0.005,0.2,0.9,49,15
2,0,3403,11695,13031,44884,1.0022487698210625,0.266666666666667,0.005,0.2,0.9,49,15
3,0,3287,11233,13031,44884,1.0079007169032028,0.466666666666667,0.005,0.2,0.9,49,15
0,1,2619,13031,8925,44884,1.0107437919531252,0.0666666666666667,0.005,0.2,0.9,49,15
1,1,1760,8925,8925,44884,0.9917170319108034,0.2,0.005,0.2,0.9,49,15
2,1,2333,11695,8925,44884,1.0032238345530602,0.466666666666667,0.005,0.2,0.9,49,15
3,1,2213,11233,8925,44884,0.9907611850936404,0.266666666666667,0.005,0.2,0.9,49,15
0,2,3403,13031,11695,44884,1.0022487698210625,0.266666666666667,0.005,0.2,0.9,49,15
1,2,2333,8925,11695,44884,1.0032238345530602,0.466666666666667,0.005,0.2,0.9,49,15
2,2,3018,11695,11695,44884,0.990399327645199,0.2,0.005,0.2,0.9,49,15
3,2,2941,11233,11695,44884,1.0048253734768156,0.0666666666666667,0.005,0.2,0.9,49,15
0,3,3287,13031,11233,44884,1.0079007169032028,0.466666666666667,0.005,0.2,0.9,49,15
1,3,2213,8925,11233,44884,0.9907611850936404,0.266666666666667,0.005,0.2,0.9,49,15
2,3,2941,11695,11233,44884,1.0048253734768158,0.0666666666666667,0.005,0.2,0.9,49,15
3,3,2792,11233,11233,44884,0.9931513788179706,0.2,0.005,0.2,0.9,49,15
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,49,15
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,49,15
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,49,15
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,49,15
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,49,15
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,49,15
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,49,15
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,49,15
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,49,15
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,49,15
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,49,15
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,49,15
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,49,15
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,49,15
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,49,15
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,49,15
0,0,2,3,3,4,0.8888888888888888,0.3,0.005,0.30000000000000004,0.2,49,15
1,0,0,0,3,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,49,15
2,0,0,0,3,4,NA,0.233333333333333,0.005,0.30000000000000004,0.2,49,15
3,0,1,1,3,4,1.3333333333333333,0.408333333333333,0.005,0.30000000000000004,0.2,49,15
0,1,0,3,0,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,49,15
1,1,0,0,0,4,NA,0.3,0.005,0.30000000000000004,0.2,49,15
2,1,0,0,0,4,NA,0.408333333333333,0.005,0.30000000000000004,0.2,49,15
3,1,0,1,0,4,NA,0.233333333333333,0.005,0.30000000000000004,0.2,49,15
0,2,0,3,0,4,NA,0.233333333333333,0.005,0.30000000000000004,0.2,49,15
1,2,0,0,0,4,NA,0.408333333333333,0.005,0.30000000000000004,0.2,49,15
2,2,0,0,0,4,NA,0.3,0.005,0.30000000000000004,0.2,49,15
3,2,0,1,0,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,49,15
0,3,1,3,1,4,1.3333333333333333,0.408333333333333,0.005,0.30000000000000004,0.2,49,15
1,3,0,0,1,4,NA,0.233333333333333,0.005,0.30000000000000004,0.2,49,15
2,3,0,0,1,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,49,15
3,3,0,1,1,4,0,0.3,0.005,0.30000000000000004,0.2,49,15
0,0,2,2,2,14,7,0.3,0.005,0.30000000000000004,0.30000000000000004,49,15
1,0,0,5,2,14,0,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
2,0,0,4,2,14,0,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
3,0,0,3,2,14,0,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
0,1,0,2,5,14,0,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
1,1,2,5,5,14,1.12,0.3,0.005,0.30000000000000004,0.30000000000000004,49,15
2,1,0,4,5,14,0,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
3,1,3,3,5,14,2.8000000000000003,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
0,2,0,2,4,14,0,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
1,2,0,5,4,14,0,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
2,2,4,4,4,14,3.5,0.3,0.005,0.30000000000000004,0.30000000000000004,49,15
3,2,0,3,4,14,0,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
0,3,0,2,3,14,0,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
1,3,3,5,3,14,2.8,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
2,3,0,4,3,14,0,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,49,15
3,3,0,3,3,14,0,0.3,0.005,0.30000000000000004,0.30000000000000004,49,15
0,0,0,2,2,14,0,0.3,0.005,0.30000000000000004,0.4,49,15
1,0,0,5,2,14,0,0.0583333333333333,0.005,0.30000000000000004,0.4,49,15
2,0,2,3,2,14,4.666666666666666,0.233333333333333,0.005,0.30000000000000004,0.4,49,15
3,0,0,4,2,14,0,0.408333333333333,0.005,0.30000000000000004,0.4,49,15
0,1,0,2,5,14,0,0.0583333333333333,0.005,0.30000000000000004,0.4,49,15
1,1,2,5,5,14,1.12,0.3,0.005,0.30000000000000004,0.4,49,15
2,1,1,3,5,14,0.9333333333333332,0.408333333333333,0.005,0.30000000000000004,0.4,49,15
3,1,2,4,5,14,1.4,0.233333333333333,0.005,0.30000000000000004,0.4,49,15
0,2,2,2,3,14,4.666666666666666,0.233333333333333,0.005,0.30000000000000004,0.4,49,15
1,2,1,5,3,14,0.9333333333333332,0.408333333333333,0.005,0.30000000000000004,0.4,49,15
2,2,0,3,3,14,0,0.3,0.005,0.30000000000000004,0.4,49,15
3,2,0,4,3,14,0,0.0583333333333333,0.005,0.30000000000000004,0.4,49,15
0,3,0,2,4,14,0,0.408333333333333,0.005,0.30000000000000004,0.4,49,15
1,3,2,5,4,14,1.4,0.233333333333333,0.005,0.30000000000000004,0.4,49,15
2,3,0,3,4,14,0,0.0583333333333333,0.005,0.30000000000000004,0.4,49,15
3,3,2,4,4,14,1.75,0.3,0.005,0.30000000000000004,0.4,49,15
0,0,8,15,15,40,1.4222222222222225,0.3,0.005,0.30000000000000004,0.5,49,15
1,0,3,9,15,40,0.8888888888888888,0.0583333333333333,0.005,0.30000000000000004,0.5,49,15
2,0,1,6,15,40,0.4444444444444444,0.233333333333333,0.005,0.30000000000000004,0.5,49,15
3,0,3,10,15,40,0.8,0.408333333333333,0.005,0.30000000000000004,0.5,49,15
0,1,3,15,9,40,0.888888888888889,0.0583333333333333,0.005,0.30000000000000004,0.5,49,15
1,1,2,9,9,40,0.9876543209876544,0.3,0.005,0.30000000000000004,0.5,49,15
2,1,3,6,9,40,2.2222222222222223,0.408333333333333,0.005,0.30000000000000004,0.5,49,15
3,1,1,10,9,40,0.4444444444444445,0.233333333333333,0.005,0.30000000000000004,0.5,49,15
0,2,1,15,6,40,0.4444444444444445,0.233333333333333,0.005,0.30000000000000004,0.5,49,15
1,2,3,9,6,40,2.2222222222222223,0.408333333333333,0.005,0.30000000000000004,0.5,49,15
2,2,0,6,6,40,0,0.3,0.005,0.30000000000000004,0.5,49,15
3,2,2,10,6,40,1.3333333333333333,0.0583333333333333,0.005,0.30000000000000004,0.5,49,15
0,3,3,15,10,40,0.8,0.408333333333333,0.005,0.30000000000000004,0.5,49,15
1,3,1,9,10,40,0.4444444444444444,0.233333333333333,0.005,0.30000000000000004,0.5,49,15
2,3,2,6,10,40,1.3333333333333333,0.0583333333333333,0.005,0.30000000000000004,0.5,49,15
3,3,4,10,10,40,1.6,0.3,0.005,0.30000000000000004,0.5,49,15
0,0,2,10,10,46,0.92,0.3,0.005,0.30000000000000004,0.6,49,15
1,0,1,10,10,46,0.46,0.0583333333333333,0.005,0.30000000000000004,0.6,49,15
2,0,3,12,10,46,1.15,0.233333333333333,0.005,0.30000000000000004,0.6,49,15
3,0,4,14,10,46,1.3142857142857145,0.408333333333333,0.005,0.30000000000000004,0.6,49,15
0,1,1,10,10,46,0.46,0.0583333333333333,0.005,0.30000000000000004,0.6,49,15
1,1,2,10,10,46,0.92,0.3,0.005,0.30000000000000004,0.6,49,15
2,1,5,12,10,46,1.916666666666667,0.408333333333333,0.005,0.30000000000000004,0.6,49,15
3,1,2,14,10,46,0.6571428571428571,0.233333333333333,0.005,0.30000000000000004,0.6,49,15
0,2,3,10,12,46,1.15,0.233333333333333,0.005,0.30000000000000004,0.6,49,15
1,2,5,10,12,46,1.9166666666666663,0.408333333333333,0.005,0.30000000000000004,0.6,49,15
2,2,0,12,12,46,0,0.3,0.005,0.30000000000000004,0.6,49,15
3,2,4,14,12,46,1.0952380952380951,0.0583333333333333,0.005,0.30000000000000004,0.6,49,15
0,3,4,10,14,46,1.3142857142857145,0.408333333333333,0.005,0.30000000000000004,0.6,49,15
1,3,2,10,14,46,0.6571428571428573,0.233333333333333,0.005,0.30000000000000004,0.6,49,15
2,3,4,12,14,46,1.0952380952380951,0.0583333333333333,0.005,0.30000000000000004,0.6,49,15
3,3,4,14,14,46,0.9387755102040816,0.3,0.005,0.30000000000000004,0.6,49,15
0,0,10,45,45,156,0.7703703703703704,0.3,0.005,0.30000000000000004,0.7000000000000001,49,15
1,0,5,23,45,156,0.7536231884057971,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
2,0,17,50,45,156,1.1786666666666668,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
3,0,13,38,45,156,1.1859649122807017,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
0,1,5,45,23,156,0.7536231884057971,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
1,1,4,23,23,156,1.1795841209829867,0.3,0.005,0.30000000000000004,0.7000000000000001,49,15
2,1,5,50,23,156,0.6782608695652174,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
3,1,9,38,23,156,1.6064073226544622,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
0,2,17,45,50,156,1.1786666666666663,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
1,2,5,23,50,156,0.6782608695652174,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
2,2,18,50,50,156,1.1232,0.3,0.005,0.30000000000000004,0.7000000000000001,49,15
3,2,10,38,50,156,0.8210526315789474,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
0,3,13,45,38,156,1.1859649122807017,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
1,3,9,23,38,156,1.6064073226544622,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
2,3,10,50,38,156,0.8210526315789474,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,49,15
3,3,6,38,38,156,0.6481994459833794,0.3,0.005,0.30000000000000004,0.7000000000000001,49,15
0,0,92,334,334,1152,0.950051991824734,0.3,0.005,0.30000000000000004,0.8,49,15
1,0,72,258,334,1152,0.9625400362066564,0.0583333333333333,0.005,0.30000000000000004,0.8,49,15
2,0,78,254,334,1152,1.0591729925974822,0.233333333333333,0.005,0.30000000000000004,0.8,49,15
3,0,92,306,334,1152,1.036984853821768,0.408333333333333,0.005,0.30000000000000004,0.8,49,15
0,1,72,334,258,1152,0.9625400362066564,0.0583333333333333,0.005,0.30000000000000004,0.8,49,15
1,1,54,258,258,1152,0.934559221200649,0.3,0.005,0.30000000000000004,0.8,49,15
2,1,58,254,258,1152,1.0195934810474272,0.408333333333333,0.005,0.30000000000000004,0.8,49,15
3,1,74,306,258,1152,1.0797993616051071,0.233333333333333,0.005,0.30000000000000004,0.8,49,15
0,2,78,334,254,1152,1.0591729925974822,0.233333333333333,0.005,0.30000000000000004,0.8,49,15
1,2,58,258,254,1152,1.0195934810474274,0.408333333333333,0.005,0.30000000000000004,0.8,49,15
2,2,56,254,254,1152,0.9999379998759996,0.3,0.005,0.30000000000000004,0.8,49,15
3,2,62,306,254,1152,0.91894395553497,0.0583333333333333,0.005,0.30000000000000004,0.8,49,15
0,3,92,334,306,1152,1.0369848538217683,0.408333333333333,0.005,0.30000000000000004,0.8,49,15
1,3,74,258,306,1152,1.0797993616051071,0.233333333333333,0.005,0.30000000000000004,0.8,49,15
2,3,62,254,306,1152,0.91894395553497,0.0583333333333333,0.005,0.30000000000000004,0.8,49,15
3,3,78,306,306,1152,0.9596309111880046,0.3,0.005,0.30000000000000004,0.8,49,15
0,0,4082,14793,14793,52374,0.9769587563154196,0.3,0.005,0.30000000000000004,0.9,49,15
1,0,3254,11543,14793,52374,0.9980638819345538,0.0583333333333333,0.005,0.30000000000000004,0.9,49,15
2,0,3416,12055,14793,52374,1.0032522304273463,0.233333333333333,0.005,0.30000000000000004,0.9,49,15
3,0,4041,13983,14793,52374,1.0231704277232196,0.408333333333333,0.005,0.30000000000000004,0.9,49,15
0,1,3254,14793,11543,52374,0.9980638819345536,0.0583333333333333,0.005,0.30000000000000004,0.9,49,15
1,1,2592,11543,11543,52374,1.0188572725170792,0.3,0.005,0.30000000000000004,0.9,49,15
2,1,2625,12055,11543,52374,0.988004997309934,0.408333333333333,0.005,0.30000000000000004,0.9,49,15
3,1,3072,13983,11543,52374,0.9968226600376348,0.233333333333333,0.005,0.30000000000000004,0.9,49,15
0,2,3416,14793,12055,52374,1.0032522304273466,0.233333333333333,0.005,0.30000000000000004,0.9,49,15
1,2,2625,11543,12055,52374,0.988004997309934,0.408333333333333,0.005,0.30000000000000004,0.9,49,15
2,2,2798,12055,12055,52374,1.008391147927178,0.3,0.005,0.30000000000000004,0.9,49,15
3,2,3216,13983,12055,52374,0.9992271174338524,0.0583333333333333,0.005,0.30000000000000004,0.9,49,15
0,3,4041,14793,13983,52374,1.0231704277232196,0.408333333333333,0.005,0.30000000000000004,0.9,49,15
1,3,3072,11543,13983,52374,0.9968226600376348,0.233333333333333,0.005,0.30000000000000004,0.9,49,15
2,3,3216,12055,13983,52374,0.9992271174338524,0.0583333333333333,0.005,0.30000000000000004,0.9,49,15
3,3,3654,13983,13983,52374,0.9787765856547878,0.3,0.005,0.30000000000000004,0.9,49,15
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.1,49,15
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.1,49,15
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.1,49,15
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.1,49,15
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.1,49,15
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.1,49,15
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.1,49,15
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.1,49,15
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.1,49,15
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.1,49,15
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.1,49,15
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.1,49,15
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.1,49,15
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.1,49,15
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.1,49,15
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.1,49,15
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.2,49,15
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.2,49,15
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.2,49,15
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.2,49,15
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.2,49,15
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.2,49,15
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.2,49,15
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.2,49,15
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.2,49,15
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.2,49,15
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.2,49,15
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.2,49,15
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.2,49,15
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.2,49,15
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.2,49,15
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.2,49,15
0,0,2,2,2,4,2,0.4,0.005,0.4,0.30000000000000004,49,15
1,0,0,1,2,4,0,0.05,0.005,0.4,0.30000000000000004,49,15
2,0,0,0,2,4,NA,0.2,0.005,0.4,0.30000000000000004,49,15
3,0,0,1,2,4,0,0.35,0.005,0.4,0.30000000000000004,49,15
0,1,0,2,1,4,0,0.05,0.005,0.4,0.30000000000000004,49,15
1,1,0,1,1,4,0,0.4,0.005,0.4,0.30000000000000004,49,15
2,1,0,0,1,4,NA,0.35,0.005,0.4,0.30000000000000004,49,15
3,1,1,1,1,4,4,0.2,0.005,0.4,0.30000000000000004,49,15
0,2,0,2,0,4,NA,0.2,0.005,0.4,0.30000000000000004,49,15
1,2,0,1,0,4,NA,0.35,0.005,0.4,0.30000000000000004,49,15
2,2,0,0,0,4,NA,0.4,0.005,0.4,0.30000000000000004,49,15
3,2,0,1,0,4,NA,0.05,0.005,0.4,0.30000000000000004,49,15
0,3,0,2,1,4,0,0.35,0.005,0.4,0.30000000000000004,49,15
1,3,1,1,1,4,4,0.2,0.005,0.4,0.30000000000000004,49,15
2,3,0,0,1,4,NA,0.05,0.005,0.4,0.30000000000000004,49,15
3,3,0,1,1,4,0,0.4,0.005,0.4,0.30000000000000004,49,15
0,0,0,4,4,8,0,0.4,0.005,0.4,0.4,49,15
1,0,0,0,4,8,NA,0.05,0.005,0.4,0.4,49,15
2,0,1,1,4,8,2,0.2,0.005,0.4,0.4,49,15
3,0,3,3,4,8,2,0.35,0.005,0.4,0.4,49,15
0,1,0,4,0,8,NA,0.05,0.005,0.4,0.4,49,15
1,1,0,0,0,8,NA,0.4,0.005,0.4,0.4,49,15
2,1,0,1,0,8,NA,0.35,0.005,0.4,0.4,49,15
3,1,0,3,0,8,NA,0.2,0.005,0.4,0.4,49,15
0,2,1,4,1,8,2,0.2,0.005,0.4,0.4,49,15
1,2,0,0,1,8,NA,0.35,0.005,0.4,0.4,49,15
2,2,0,1,1,8,0,0.4,0.005,0.4,0.4,49,15
3,2,0,3,1,8,0,0.05,0.005,0.4,0.4,49,15
0,3,3,4,3,8,2,0.35,0.005,0.4,0.4,49,15
1,3,0,0,3,8,NA,0.2,0.005,0.4,0.4,49,15
2,3,0,1,3,8,0,0.05,0.005,0.4,0.4,49,15
3,3,0,3,3,8,0,0.4,0.005,0.4,0.4,49,15
0,0,0,5,5,20,0,0.4,0.005,0.4,0.5,49,15
1,0,0,3,5,20,0,0.05,0.005,0.4,0.5,49,15
2,0,3,5,5,20,2.4,0.2,0.005,0.4,0.5,49,15
3,0,2,7,5,20,1.1428571428571428,0.35,0.005,0.4,0.5,49,15
0,1,0,5,3,20,0,0.05,0.005,0.4,0.5,49,15
1,1,2,3,3,20,4.444444444444445,0.4,0.005,0.4,0.5,49,15
2,1,0,5,3,20,0,0.35,0.005,0.4,0.5,49,15
3,1,1,7,3,20,0.9523809523809524,0.2,0.005,0.4,0.5,49,15
0,2,3,5,5,20,2.4,0.2,0.005,0.4,0.5,49,15
1,2,0,3,5,20,0,0.35,0.005,0.4,0.5,49,15
2,2,0,5,5,20,0,0.4,0.005,0.4,0.5,49,15
3,2,2,7,5,20,1.1428571428571428,0.05,0.005,0.4,0.5,49,15
0,3,2,5,7,20,1.142857142857143,0.35,0.005,0.4,0.5,49,15
1,3,1,3,7,20,0.9523809523809524,0.2,0.005,0.4,0.5,49,15
2,3,2,5,7,20,1.142857142857143,0.05,0.005,0.4,0.5,49,15
3,3,2,7,7,20,0.8163265306122448,0.4,0.005,0.4,0.5,49,15
0,0,2,7,7,56,2.2857142857142856,0.4,0.005,0.4,0.6,49,15
1,0,1,19,7,56,0.42105263157894735,0.05,0.005,0.4,0.6,49,15
2,0,3,18,7,56,1.3333333333333333,0.2,0.005,0.4,0.6,49,15
3,0,1,12,7,56,0.6666666666666666,0.35,0.005,0.4,0.6,49,15
0,1,1,7,19,56,0.42105263157894735,0.05,0.005,0.4,0.6,49,15
1,1,8,19,19,56,1.2409972299168974,0.4,0.005,0.4,0.6,49,15
2,1,7,18,19,56,1.1461988304093569,0.35,0.005,0.4,0.6,49,15
3,1,3,12,19,56,0.7368421052631579,0.2,0.005,0.4,0.6,49,15
0,2,3,7,18,56,1.3333333333333333,0.2,0.005,0.4,0.6,49,15
1,2,7,19,18,56,1.1461988304093569,0.35,0.005,0.4,0.6,49,15
2,2,2,18,18,56,0.345679012345679,0.4,0.005,0.4,0.6,49,15
3,2,6,12,18,56,1.5555555555555554,0.05,0.005,0.4,0.6,49,15
0,3,1,7,12,56,0.6666666666666666,0.35,0.005,0.4,0.6,49,15
1,3,3,19,12,56,0.7368421052631579,0.2,0.005,0.4,0.6,49,15
2,3,6,18,12,56,1.5555555555555554,0.05,0.005,0.4,0.6,49,15
3,3,2,12,12,56,0.7777777777777777,0.4,0.005,0.4,0.6,49,15
0,0,10,35,35,166,1.3551020408163263,0.4,0.005,0.4,0.7000000000000001,49,15
1,0,11,43,35,166,1.2132890365448503,0.05,0.005,0.4,0.7000000000000001,49,15
2,0,5,45,35,166,0.526984126984127,0.2,0.005,0.4,0.7000000000000001,49,15
3,0,9,43,35,166,0.9926910299003324,0.35,0.005,0.4,0.7000000000000001,49,15
0,1,11,35,43,166,1.2132890365448503,0.05,0.005,0.4,0.7000000000000001,49,15
1,1,14,43,43,166,1.256895619253651,0.4,0.005,0.4,0.7000000000000001,49,15
2,1,13,45,43,166,1.1152454780361756,0.35,0.005,0.4,0.7000000000000001,49,15
3,1,5,43,43,166,0.4488912925905895,0.2,0.005,0.4,0.7000000000000001,49,15
