subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.5,16,15
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.5,16,15
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.5,16,15
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.5,16,15
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.5,16,15
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.5,16,15
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.5,16,15
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.5,16,15
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.5,16,15
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.5,16,15
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.5,16,15
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.5,16,15
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.5,16,15
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.5,16,15
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.5,16,15
0,0,0,2,2,8,0,0.1,0.001,0.1,0.6,16,15
1,0,0,0,2,8,NA,0.075,0.001,0.1,0.6,16,15
2,0,1,2,2,8,2,0.3,0.001,0.1,0.6,16,15
3,0,1,4,2,8,1,0.525,0.001,0.1,0.6,16,15
0,1,0,2,0,8,NA,0.075,0.001,0.1,0.6,16,15
1,1,0,0,0,8,NA,0.1,0.001,0.1,0.6,16,15
2,1,0,2,0,8,NA,0.525,0.001,0.1,0.6,16,15
3,1,0,4,0,8,NA,0.3,0.001,0.1,0.6,16,15
0,2,1,2,2,8,2,0.3,0.001,0.1,0.6,16,15
1,2,0,0,2,8,NA,0.525,0.001,0.1,0.6,16,15
2,2,0,2,2,8,0,0.1,0.001,0.1,0.6,16,15
3,2,1,4,2,8,1,0.075,0.001,0.1,0.6,16,15
0,3,1,2,4,8,1,0.525,0.001,0.1,0.6,16,15
1,3,0,0,4,8,NA,0.3,0.001,0.1,0.6,16,15
2,3,1,2,4,8,1,0.075,0.001,0.1,0.6,16,15
3,3,2,4,4,8,1,0.1,0.001,0.1,0.6,16,15
0,0,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,16,15
1,0,0,1,0,2,NA,0.075,0.001,0.1,0.7000000000000001,16,15
2,0,0,0,0,2,NA,0.3,0.001,0.1,0.7000000000000001,16,15
3,0,0,1,0,2,NA,0.525,0.001,0.1,0.7000000000000001,16,15
0,1,0,0,1,2,NA,0.075,0.001,0.1,0.7000000000000001,16,15
1,1,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,16,15
2,1,0,0,1,2,NA,0.525,0.001,0.1,0.7000000000000001,16,15
3,1,1,1,1,2,2,0.3,0.001,0.1,0.7000000000000001,16,15
0,2,0,0,0,2,NA,0.3,0.001,0.1,0.7000000000000001,16,15
1,2,0,1,0,2,NA,0.525,0.001,0.1,0.7000000000000001,16,15
2,2,0,0,0,2,NA,0.1,0.001,0.1,0.7000000000000001,16,15
3,2,0,1,0,2,NA,0.075,0.001,0.1,0.7000000000000001,16,15
0,3,0,0,1,2,NA,0.525,0.001,0.1,0.7000000000000001,16,15
1,3,1,1,1,2,2,0.3,0.001,0.1,0.7000000000000001,16,15
2,3,0,0,1,2,NA,0.075,0.001,0.1,0.7000000000000001,16,15
3,3,0,1,1,2,0,0.1,0.001,0.1,0.7000000000000001,16,15
0,0,2,12,12,32,0.4444444444444444,0.1,0.001,0.1,0.8,16,15
1,0,3,5,12,32,1.6,0.075,0.001,0.1,0.8,16,15
2,0,3,6,12,32,1.3333333333333333,0.3,0.001,0.1,0.8,16,15
3,0,4,9,12,32,1.1851851851851851,0.525,0.001,0.1,0.8,16,15
0,1,3,12,5,32,1.6,0.075,0.001,0.1,0.8,16,15
1,1,0,5,5,32,0,0.1,0.001,0.1,0.8,16,15
2,1,0,6,5,32,0,0.525,0.001,0.1,0.8,16,15
3,1,2,9,5,32,1.422222222222222,0.3,0.001,0.1,0.8,16,15
0,2,3,12,6,32,1.3333333333333333,0.3,0.001,0.1,0.8,16,15
1,2,0,5,6,32,0,0.525,0.001,0.1,0.8,16,15
2,2,2,6,6,32,1.7777777777777777,0.1,0.001,0.1,0.8,16,15
3,2,1,9,6,32,0.5925925925925926,0.075,0.001,0.1,0.8,16,15
0,3,4,12,9,32,1.1851851851851851,0.525,0.001,0.1,0.8,16,15
1,3,2,5,9,32,1.4222222222222225,0.3,0.001,0.1,0.8,16,15
2,3,1,6,9,32,0.5925925925925926,0.075,0.001,0.1,0.8,16,15
3,3,2,9,9,32,0.7901234567901234,0.1,0.001,0.1,0.8,16,15
0,0,100,409,409,1810,1.082011704855901,0.1,0.001,0.1,0.9,16,15
1,0,121,540,409,1810,0.991623652992846,0.075,0.001,0.1,0.9,16,15
2,0,117,533,409,1810,0.9714353867255052,0.3,0.001,0.1,0.9,16,15
3,0,71,328,409,1810,0.95794322857654,0.525,0.001,0.1,0.9,16,15
0,1,121,409,540,1810,0.991623652992846,0.075,0.001,0.1,0.9,16,15
1,1,154,540,540,1810,0.9558984910836764,0.1,0.001,0.1,0.9,16,15
2,1,160,533,540,1810,1.0061844208185673,0.525,0.001,0.1,0.9,16,15
3,1,105,328,540,1810,1.07300135501355,0.3,0.001,0.1,0.9,16,15
0,2,117,409,533,1810,0.9714353867255052,0.3,0.001,0.1,0.9,16,15
1,2,160,540,533,1810,1.006184420818567,0.525,0.001,0.1,0.9,16,15
2,2,158,533,533,1810,1.006656364730771,0.1,0.001,0.1,0.9,16,15
3,2,98,328,533,1810,1.014620418249211,0.075,0.001,0.1,0.9,16,15
0,3,71,409,328,1810,0.95794322857654,0.525,0.001,0.1,0.9,16,15
1,3,105,540,328,1810,1.07300135501355,0.3,0.001,0.1,0.9,16,15
2,3,98,533,328,1810,1.014620418249211,0.075,0.001,0.1,0.9,16,15
3,3,54,328,328,1810,0.9084994051160024,0.1,0.001,0.1,0.9,16,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.1,16,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,16,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,16,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,16,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,16,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.1,16,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,16,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,16,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,16,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,16,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.1,16,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,16,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,16,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,16,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,16,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.1,16,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.2,16,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,16,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,16,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,16,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,16,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.2,16,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,16,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,16,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,16,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,16,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.2,16,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,16,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,16,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,16,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,16,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.2,16,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,16,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,16,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,16,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,16,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,16,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,16,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,16,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,16,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,16,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,16,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,16,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,16,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,16,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,16,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,16,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,16,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.4,16,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,16,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,16,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,16,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,16,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.4,16,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,16,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,16,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,16,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,16,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.4,16,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,16,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,16,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,16,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,16,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.4,16,15
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.5,16,15
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,16,15
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,16,15
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,16,15
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,16,15
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.5,16,15
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,16,15
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,16,15
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,16,15
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,16,15
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.5,16,15
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,16,15
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,16,15
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,16,15
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,16,15
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.5,16,15
0,0,0,1,1,4,0,0.2,0.001,0.2,0.6,16,15
1,0,0,2,1,4,0,0.0666666666666667,0.001,0.2,0.6,16,15
2,0,0,0,1,4,NA,0.266666666666667,0.001,0.2,0.6,16,15
3,0,1,1,1,4,4,0.466666666666667,0.001,0.2,0.6,16,15
0,1,0,1,2,4,0,0.0666666666666667,0.001,0.2,0.6,16,15
1,1,2,2,2,4,2,0.2,0.001,0.2,0.6,16,15
2,1,0,0,2,4,NA,0.466666666666667,0.001,0.2,0.6,16,15
3,1,0,1,2,4,0,0.266666666666667,0.001,0.2,0.6,16,15
0,2,0,1,0,4,NA,0.266666666666667,0.001,0.2,0.6,16,15
1,2,0,2,0,4,NA,0.466666666666667,0.001,0.2,0.6,16,15
2,2,0,0,0,4,NA,0.2,0.001,0.2,0.6,16,15
3,2,0,1,0,4,NA,0.0666666666666667,0.001,0.2,0.6,16,15
0,3,1,1,1,4,4,0.466666666666667,0.001,0.2,0.6,16,15
1,3,0,2,1,4,0,0.266666666666667,0.001,0.2,0.6,16,15
2,3,0,0,1,4,NA,0.0666666666666667,0.001,0.2,0.6,16,15
3,3,0,1,1,4,0,0.2,0.001,0.2,0.6,16,15
0,0,2,2,2,4,2,0.2,0.001,0.2,0.7000000000000001,16,15
1,0,0,0,2,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,16,15
2,0,0,0,2,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,16,15
3,0,0,2,2,4,0,0.466666666666667,0.001,0.2,0.7000000000000001,16,15
0,1,0,2,0,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,16,15
1,1,0,0,0,4,NA,0.2,0.001,0.2,0.7000000000000001,16,15
2,1,0,0,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,16,15
3,1,0,2,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,16,15
0,2,0,2,0,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,16,15
1,2,0,0,0,4,NA,0.466666666666667,0.001,0.2,0.7000000000000001,16,15
2,2,0,0,0,4,NA,0.2,0.001,0.2,0.7000000000000001,16,15
3,2,0,2,0,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,16,15
0,3,0,2,2,4,0,0.466666666666667,0.001,0.2,0.7000000000000001,16,15
1,3,0,0,2,4,NA,0.266666666666667,0.001,0.2,0.7000000000000001,16,15
2,3,0,0,2,4,NA,0.0666666666666667,0.001,0.2,0.7000000000000001,16,15
3,3,2,2,2,4,2,0.2,0.001,0.2,0.7000000000000001,16,15
0,0,4,11,11,26,0.859504132231405,0.2,0.001,0.2,0.8,16,15
1,0,3,8,11,26,0.8863636363636362,0.0666666666666667,0.001,0.2,0.8,16,15
2,0,3,3,11,26,2.363636363636364,0.266666666666667,0.001,0.2,0.8,16,15
3,0,1,4,11,26,0.5909090909090909,0.466666666666667,0.001,0.2,0.8,16,15
0,1,3,11,8,26,0.8863636363636362,0.0666666666666667,0.001,0.2,0.8,16,15
1,1,2,8,8,26,0.8125,0.2,0.001,0.2,0.8,16,15
2,1,0,3,8,26,0,0.466666666666667,0.001,0.2,0.8,16,15
3,1,3,4,8,26,2.4375,0.266666666666667,0.001,0.2,0.8,16,15
0,2,3,11,3,26,2.3636363636363633,0.266666666666667,0.001,0.2,0.8,16,15
1,2,0,8,3,26,0,0.466666666666667,0.001,0.2,0.8,16,15
2,2,0,3,3,26,0,0.2,0.001,0.2,0.8,16,15
3,2,0,4,3,26,0,0.0666666666666667,0.001,0.2,0.8,16,15
0,3,1,11,4,26,0.5909090909090909,0.466666666666667,0.001,0.2,0.8,16,15
1,3,3,8,4,26,2.4375,0.266666666666667,0.001,0.2,0.8,16,15
2,3,0,3,4,26,0,0.0666666666666667,0.001,0.2,0.8,16,15
3,3,0,4,4,26,0,0.2,0.001,0.2,0.8,16,15
0,0,76,412,412,2044,0.915166368177962,0.2,0.001,0.2,0.9,16,15
1,0,142,694,412,2044,1.0151086986933773,0.0666666666666667,0.001,0.2,0.9,16,15
2,0,92,445,412,2044,1.0256790662157738,0.266666666666667,0.001,0.2,0.9,16,15
3,0,102,493,412,2044,1.0264479410780047,0.466666666666667,0.001,0.2,0.9,16,15
0,1,142,412,694,2044,1.0151086986933773,0.0666666666666667,0.001,0.2,0.9,16,15
1,1,234,694,694,2044,0.9930653024275592,0.2,0.001,0.2,0.9,16,15
2,1,153,445,694,2044,1.012634782890263,0.466666666666667,0.001,0.2,0.9,16,15
3,1,165,493,694,2044,0.9857310707250206,0.266666666666667,0.001,0.2,0.9,16,15
0,2,92,412,445,2044,1.025679066215774,0.266666666666667,0.001,0.2,0.9,16,15
1,2,153,694,445,2044,1.012634782890263,0.466666666666667,0.001,0.2,0.9,16,15
2,2,92,445,445,2044,0.9496174725413458,0.2,0.001,0.2,0.9,16,15
3,2,108,493,445,2044,1.006231054994644,0.0666666666666667,0.001,0.2,0.9,16,15
0,3,102,412,493,2044,1.0264479410780047,0.466666666666667,0.001,0.2,0.9,16,15
1,3,165,694,493,2044,0.9857310707250206,0.266666666666667,0.001,0.2,0.9,16,15
2,3,108,445,493,2044,1.006231054994644,0.0666666666666667,0.001,0.2,0.9,16,15
3,3,118,493,493,2044,0.992359565355134,0.2,0.001,0.2,0.9,16,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,16,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,16,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,16,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,16,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,16,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,16,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,16,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,16,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,16,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,16,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,16,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,16,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.1,16,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.1,16,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.1,16,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.1,16,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,16,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,16,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,16,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,16,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,16,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,16,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,16,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,16,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,16,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,16,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,16,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,16,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.2,16,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.2,16,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.2,16,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.2,16,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,16,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,16,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,16,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.30000000000000004,16,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.30000000000000004,16,15
0,0,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,16,15
1,0,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,16,15
2,0,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,16,15
3,0,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,16,15
0,1,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,16,15
1,1,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,16,15
2,1,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,16,15
3,1,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,16,15
0,2,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,16,15
1,2,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,16,15
2,2,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,16,15
3,2,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,16,15
0,3,0,0,0,0,NA,0.408333333333333,0.001,0.30000000000000004,0.4,16,15
1,3,0,0,0,0,NA,0.233333333333333,0.001,0.30000000000000004,0.4,16,15
2,3,0,0,0,0,NA,0.0583333333333333,0.001,0.30000000000000004,0.4,16,15
3,3,0,0,0,0,NA,0.3,0.001,0.30000000000000004,0.4,16,15
0,0,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.5,16,15
1,0,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,16,15
2,0,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,16,15
3,0,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,16,15
0,1,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,16,15
1,1,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.5,16,15
2,1,1,1,1,2,2,0.408333333333333,0.001,0.30000000000000004,0.5,16,15
3,1,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,16,15
0,2,0,0,1,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,16,15
1,2,1,1,1,2,2,0.408333333333333,0.001,0.30000000000000004,0.5,16,15
2,2,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.5,16,15
3,2,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,16,15
0,3,0,0,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.5,16,15
1,3,0,1,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.5,16,15
2,3,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.5,16,15
3,3,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.5,16,15
0,0,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.6,16,15
1,0,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,16,15
2,0,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.6,16,15
3,0,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,16,15
0,1,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,16,15
1,1,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.6,16,15
2,1,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,16,15
3,1,1,1,1,2,2,0.233333333333333,0.001,0.30000000000000004,0.6,16,15
0,2,0,0,0,2,NA,0.233333333333333,0.001,0.30000000000000004,0.6,16,15
1,2,0,1,0,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,16,15
2,2,0,0,0,2,NA,0.3,0.001,0.30000000000000004,0.6,16,15
3,2,0,1,0,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,16,15
0,3,0,0,1,2,NA,0.408333333333333,0.001,0.30000000000000004,0.6,16,15
1,3,1,1,1,2,2,0.233333333333333,0.001,0.30000000000000004,0.6,16,15
2,3,0,0,1,2,NA,0.0583333333333333,0.001,0.30000000000000004,0.6,16,15
3,3,0,1,1,2,0,0.3,0.001,0.30000000000000004,0.6,16,15
0,0,0,1,1,4,0,0.3,0.001,0.30000000000000004,0.7000000000000001,16,15
1,0,0,0,1,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
2,0,0,0,1,4,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
3,0,1,3,1,4,1.3333333333333333,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
0,1,0,1,0,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
1,1,0,0,0,4,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,16,15
2,1,0,0,0,4,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
3,1,0,3,0,4,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
0,2,0,1,0,4,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
1,2,0,0,0,4,NA,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
2,2,0,0,0,4,NA,0.3,0.001,0.30000000000000004,0.7000000000000001,16,15
3,2,0,3,0,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
0,3,1,1,3,4,1.3333333333333333,0.408333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
1,3,0,0,3,4,NA,0.233333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
2,3,0,0,3,4,NA,0.0583333333333333,0.001,0.30000000000000004,0.7000000000000001,16,15
3,3,2,3,3,4,0.8888888888888888,0.3,0.001,0.30000000000000004,0.7000000000000001,16,15
0,0,2,12,12,40,0.5555555555555556,0.3,0.001,0.30000000000000004,0.8,16,15
1,0,1,7,12,40,0.47619047619047616,0.0583333333333333,0.001,0.30000000000000004,0.8,16,15
