subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,3,3,5,7,20,1.7142857142857144,0.233333333333333,0.005,0.30000000000000004,0.4,33,15
2,3,0,4,7,20,0,0.0583333333333333,0.005,0.30000000000000004,0.4,33,15
3,3,4,7,7,20,1.6326530612244896,0.3,0.005,0.30000000000000004,0.4,33,15
0,0,0,4,4,24,0,0.3,0.005,0.30000000000000004,0.5,33,15
1,0,1,7,4,24,0.8571428571428571,0.0583333333333333,0.005,0.30000000000000004,0.5,33,15
2,0,1,3,4,24,2,0.233333333333333,0.005,0.30000000000000004,0.5,33,15
3,0,2,10,4,24,1.2000000000000002,0.408333333333333,0.005,0.30000000000000004,0.5,33,15
0,1,1,4,7,24,0.8571428571428571,0.0583333333333333,0.005,0.30000000000000004,0.5,33,15
1,1,2,7,7,24,0.979591836734694,0.3,0.005,0.30000000000000004,0.5,33,15
2,1,1,3,7,24,1.1428571428571428,0.408333333333333,0.005,0.30000000000000004,0.5,33,15
3,1,3,10,7,24,1.0285714285714285,0.233333333333333,0.005,0.30000000000000004,0.5,33,15
0,2,1,4,3,24,2,0.233333333333333,0.005,0.30000000000000004,0.5,33,15
1,2,1,7,3,24,1.1428571428571428,0.408333333333333,0.005,0.30000000000000004,0.5,33,15
2,2,0,3,3,24,0,0.3,0.005,0.30000000000000004,0.5,33,15
3,2,1,10,3,24,0.8,0.0583333333333333,0.005,0.30000000000000004,0.5,33,15
0,3,2,4,10,24,1.2000000000000002,0.408333333333333,0.005,0.30000000000000004,0.5,33,15
1,3,3,7,10,24,1.0285714285714285,0.233333333333333,0.005,0.30000000000000004,0.5,33,15
2,3,1,3,10,24,0.8,0.0583333333333333,0.005,0.30000000000000004,0.5,33,15
3,3,4,10,10,24,0.96,0.3,0.005,0.30000000000000004,0.5,33,15
0,0,6,18,18,56,1.037037037037037,0.3,0.005,0.30000000000000004,0.6,33,15
1,0,6,16,18,56,1.1666666666666663,0.0583333333333333,0.005,0.30000000000000004,0.6,33,15
2,0,5,16,18,56,0.9722222222222224,0.233333333333333,0.005,0.30000000000000004,0.6,33,15
3,0,1,6,18,56,0.5185185185185185,0.408333333333333,0.005,0.30000000000000004,0.6,33,15
0,1,6,18,16,56,1.1666666666666663,0.0583333333333333,0.005,0.30000000000000004,0.6,33,15
1,1,4,16,16,56,0.875,0.3,0.005,0.30000000000000004,0.6,33,15
2,1,4,16,16,56,0.875,0.408333333333333,0.005,0.30000000000000004,0.6,33,15
3,1,2,6,16,56,1.1666666666666663,0.233333333333333,0.005,0.30000000000000004,0.6,33,15
0,2,5,18,16,56,0.9722222222222224,0.233333333333333,0.005,0.30000000000000004,0.6,33,15
1,2,4,16,16,56,0.875,0.408333333333333,0.005,0.30000000000000004,0.6,33,15
2,2,6,16,16,56,1.3125,0.3,0.005,0.30000000000000004,0.6,33,15
3,2,1,6,16,56,0.5833333333333333,0.0583333333333333,0.005,0.30000000000000004,0.6,33,15
0,3,1,18,6,56,0.5185185185185185,0.408333333333333,0.005,0.30000000000000004,0.6,33,15
1,3,2,16,6,56,1.1666666666666663,0.233333333333333,0.005,0.30000000000000004,0.6,33,15
2,3,1,16,6,56,0.5833333333333333,0.0583333333333333,0.005,0.30000000000000004,0.6,33,15
3,3,2,6,6,56,3.1111111111111107,0.3,0.005,0.30000000000000004,0.6,33,15
0,0,12,46,46,160,0.9073724007561436,0.3,0.005,0.30000000000000004,0.7000000000000001,33,15
1,0,7,33,46,160,0.7378129117259552,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
2,0,9,35,46,160,0.8944099378881987,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
3,0,18,46,46,160,1.3610586011342154,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
0,1,7,46,33,160,0.7378129117259552,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
1,1,4,33,33,160,0.5876951331496786,0.3,0.005,0.30000000000000004,0.7000000000000001,33,15
2,1,12,35,33,160,1.6623376623376624,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
3,1,10,46,33,160,1.0540184453227932,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
0,2,9,46,35,160,0.8944099378881988,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
1,2,12,33,35,160,1.6623376623376624,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
2,2,10,35,35,160,1.3061224489795915,0.3,0.005,0.30000000000000004,0.7000000000000001,33,15
3,2,4,46,35,160,0.3975155279503106,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
0,3,18,46,46,160,1.3610586011342154,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
1,3,10,33,46,160,1.0540184453227932,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
2,3,4,35,46,160,0.3975155279503106,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,33,15
3,3,14,46,46,160,1.058601134215501,0.3,0.005,0.30000000000000004,0.7000000000000001,33,15
0,0,50,229,229,1046,0.99731126408726,0.3,0.005,0.30000000000000004,0.8,33,15
1,0,45,241,229,1046,0.8528873507401837,0.0583333333333333,0.005,0.30000000000000004,0.8,33,15
2,0,90,348,229,1046,1.181297997289565,0.233333333333333,0.005,0.30000000000000004,0.8,33,15
3,0,44,228,229,1046,0.8814831839423887,0.408333333333333,0.005,0.30000000000000004,0.8,33,15
0,1,45,229,241,1046,0.8528873507401836,0.0583333333333333,0.005,0.30000000000000004,0.8,33,15
1,1,62,241,241,1046,1.1165785713055905,0.3,0.005,0.30000000000000004,0.8,33,15
2,1,73,348,241,1046,0.9104545237754568,0.408333333333333,0.005,0.30000000000000004,0.8,33,15
3,1,61,228,241,1046,1.1612069593069811,0.233333333333333,0.005,0.30000000000000004,0.8,33,15
0,2,90,229,348,1046,1.1812979972895647,0.233333333333333,0.005,0.30000000000000004,0.8,33,15
1,2,73,241,348,1046,0.9104545237754564,0.408333333333333,0.005,0.30000000000000004,0.8,33,15
2,2,96,348,348,1046,0.8291716210860087,0.3,0.005,0.30000000000000004,0.8,33,15
3,2,89,228,348,1046,1.1732960274248838,0.0583333333333333,0.005,0.30000000000000004,0.8,33,15
0,3,44,229,228,1046,0.8814831839423888,0.408333333333333,0.005,0.30000000000000004,0.8,33,15
1,3,61,241,228,1046,1.1612069593069811,0.233333333333333,0.005,0.30000000000000004,0.8,33,15
2,3,89,348,228,1046,1.1732960274248838,0.0583333333333333,0.005,0.30000000000000004,0.8,33,15
3,3,34,228,228,1046,0.6841335795629424,0.3,0.005,0.30000000000000004,0.8,33,15
0,0,4868,20958,20958,89686,0.993975208379396,0.3,0.005,0.30000000000000004,0.9,33,15
1,0,5241,22380,20958,89686,1.0021411519579435,0.0583333333333333,0.005,0.30000000000000004,0.9,33,15
2,0,5814,24874,20958,89686,1.0002399957221555,0.233333333333333,0.005,0.30000000000000004,0.9,33,15
3,0,5035,21474,20958,89686,1.003370538715327,0.408333333333333,0.005,0.30000000000000004,0.9,33,15
0,1,5241,20958,22380,89686,1.0021411519579435,0.0583333333333333,0.005,0.30000000000000004,0.9,33,15
1,1,5506,22380,22380,89686,0.9859177773465232,0.3,0.005,0.30000000000000004,0.9,33,15
2,1,6240,24874,22380,89686,1.0053181708734271,0.408333333333333,0.005,0.30000000000000004,0.9,33,15
3,1,5393,21474,22380,89686,1.006426455152491,0.233333333333333,0.005,0.30000000000000004,0.9,33,15
0,2,5814,20958,24874,89686,1.0002399957221555,0.233333333333333,0.005,0.30000000000000004,0.9,33,15
1,2,6240,22380,24874,89686,1.0053181708734271,0.408333333333333,0.005,0.30000000000000004,0.9,33,15
2,2,6796,24874,24874,89686,0.9851146214971216,0.3,0.005,0.30000000000000004,0.9,33,15
3,2,6024,21474,24874,89686,1.0114654191295689,0.0583333333333333,0.005,0.30000000000000004,0.9,33,15
0,3,5035,20958,21474,89686,1.003370538715327,0.408333333333333,0.005,0.30000000000000004,0.9,33,15
1,3,5393,22380,21474,89686,1.006426455152491,0.233333333333333,0.005,0.30000000000000004,0.9,33,15
2,3,6024,24874,21474,89686,1.0114654191295689,0.0583333333333333,0.005,0.30000000000000004,0.9,33,15
3,3,5022,21474,21474,89686,0.976732110825302,0.3,0.005,0.30000000000000004,0.9,33,15
0,0,0,0,0,2,NA,0.4,0.005,0.4,0.1,33,15
1,0,0,2,0,2,NA,0.05,0.005,0.4,0.1,33,15
2,0,0,0,0,2,NA,0.2,0.005,0.4,0.1,33,15
3,0,0,0,0,2,NA,0.35,0.005,0.4,0.1,33,15
0,1,0,0,2,2,NA,0.05,0.005,0.4,0.1,33,15
1,1,2,2,2,2,1,0.4,0.005,0.4,0.1,33,15
2,1,0,0,2,2,NA,0.35,0.005,0.4,0.1,33,15
3,1,0,0,2,2,NA,0.2,0.005,0.4,0.1,33,15
0,2,0,0,0,2,NA,0.2,0.005,0.4,0.1,33,15
1,2,0,2,0,2,NA,0.35,0.005,0.4,0.1,33,15
2,2,0,0,0,2,NA,0.4,0.005,0.4,0.1,33,15
3,2,0,0,0,2,NA,0.05,0.005,0.4,0.1,33,15
0,3,0,0,0,2,NA,0.35,0.005,0.4,0.1,33,15
1,3,0,2,0,2,NA,0.2,0.005,0.4,0.1,33,15
2,3,0,0,0,2,NA,0.05,0.005,0.4,0.1,33,15
3,3,0,0,0,2,NA,0.4,0.005,0.4,0.1,33,15
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.2,33,15
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.2,33,15
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.2,33,15
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.2,33,15
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.2,33,15
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.2,33,15
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.2,33,15
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.2,33,15
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.2,33,15
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.2,33,15
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.2,33,15
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.2,33,15
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.2,33,15
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.2,33,15
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.2,33,15
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.2,33,15
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,33,15
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,33,15
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,33,15
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,33,15
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,33,15
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,33,15
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,33,15
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,33,15
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,33,15
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,33,15
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,33,15
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,33,15
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.30000000000000004,33,15
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.30000000000000004,33,15
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.30000000000000004,33,15
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.30000000000000004,33,15
0,0,0,1,1,8,0,0.4,0.005,0.4,0.4,33,15
1,0,0,4,1,8,0,0.05,0.005,0.4,0.4,33,15
2,0,1,1,1,8,8,0.2,0.005,0.4,0.4,33,15
3,0,0,2,1,8,0,0.35,0.005,0.4,0.4,33,15
0,1,0,1,4,8,0,0.05,0.005,0.4,0.4,33,15
1,1,4,4,4,8,2,0.4,0.005,0.4,0.4,33,15
2,1,0,1,4,8,0,0.35,0.005,0.4,0.4,33,15
3,1,0,2,4,8,0,0.2,0.005,0.4,0.4,33,15
0,2,1,1,1,8,8,0.2,0.005,0.4,0.4,33,15
1,2,0,4,1,8,0,0.35,0.005,0.4,0.4,33,15
2,2,0,1,1,8,0,0.4,0.005,0.4,0.4,33,15
3,2,0,2,1,8,0,0.05,0.005,0.4,0.4,33,15
0,3,0,1,2,8,0,0.35,0.005,0.4,0.4,33,15
1,3,0,4,2,8,0,0.2,0.005,0.4,0.4,33,15
2,3,0,1,2,8,0,0.05,0.005,0.4,0.4,33,15
3,3,2,2,2,8,4,0.4,0.005,0.4,0.4,33,15
0,0,6,8,8,22,2.0625,0.4,0.005,0.4,0.5,33,15
1,0,2,5,8,22,1.1,0.05,0.005,0.4,0.5,33,15
2,0,0,4,8,22,0,0.2,0.005,0.4,0.5,33,15
3,0,0,5,8,22,0,0.35,0.005,0.4,0.5,33,15
0,1,2,8,5,22,1.1,0.05,0.005,0.4,0.5,33,15
1,1,0,5,5,22,0,0.4,0.005,0.4,0.5,33,15
2,1,1,4,5,22,1.1,0.35,0.005,0.4,0.5,33,15
3,1,2,5,5,22,1.76,0.2,0.005,0.4,0.5,33,15
0,2,0,8,4,22,0,0.2,0.005,0.4,0.5,33,15
1,2,1,5,4,22,1.1,0.35,0.005,0.4,0.5,33,15
2,2,2,4,4,22,2.75,0.4,0.005,0.4,0.5,33,15
3,2,1,5,4,22,1.1,0.05,0.005,0.4,0.5,33,15
0,3,0,8,5,22,0,0.35,0.005,0.4,0.5,33,15
1,3,2,5,5,22,1.76,0.2,0.005,0.4,0.5,33,15
2,3,1,4,5,22,1.1,0.05,0.005,0.4,0.5,33,15
3,3,2,5,5,22,1.76,0.4,0.005,0.4,0.5,33,15
0,0,4,13,13,80,1.8934911242603552,0.4,0.005,0.4,0.6,33,15
1,0,6,24,13,80,1.5384615384615383,0.05,0.005,0.4,0.6,33,15
2,0,2,27,13,80,0.4558404558404558,0.2,0.005,0.4,0.6,33,15
3,0,1,16,13,80,0.38461538461538464,0.35,0.005,0.4,0.6,33,15
0,1,6,13,24,80,1.5384615384615383,0.05,0.005,0.4,0.6,33,15
1,1,4,24,24,80,0.5555555555555556,0.4,0.005,0.4,0.6,33,15
2,1,9,27,24,80,1.1111111111111112,0.35,0.005,0.4,0.6,33,15
3,1,5,16,24,80,1.0416666666666667,0.2,0.005,0.4,0.6,33,15
0,2,2,13,27,80,0.45584045584045585,0.2,0.005,0.4,0.6,33,15
1,2,9,24,27,80,1.1111111111111112,0.35,0.005,0.4,0.6,33,15
2,2,10,27,27,80,1.0973936899862826,0.4,0.005,0.4,0.6,33,15
3,2,6,16,27,80,1.1111111111111112,0.05,0.005,0.4,0.6,33,15
0,3,1,13,16,80,0.38461538461538464,0.35,0.005,0.4,0.6,33,15
1,3,5,24,16,80,1.0416666666666667,0.2,0.005,0.4,0.6,33,15
2,3,6,27,16,80,1.1111111111111112,0.05,0.005,0.4,0.6,33,15
3,3,4,16,16,80,1.25,0.4,0.005,0.4,0.6,33,15
0,0,10,61,61,232,0.623488309594195,0.4,0.005,0.4,0.7000000000000001,33,15
1,0,10,42,61,232,0.9055425448868072,0.05,0.005,0.4,0.7000000000000001,33,15
2,0,12,56,61,232,0.8149882903981265,0.2,0.005,0.4,0.7000000000000001,33,15
3,0,29,73,61,232,1.5108915337974398,0.35,0.005,0.4,0.7000000000000001,33,15
0,1,10,61,42,232,0.9055425448868072,0.05,0.005,0.4,0.7000000000000001,33,15
1,1,2,42,42,232,0.2630385487528345,0.4,0.005,0.4,0.7000000000000001,33,15
2,1,17,56,42,232,1.6768707482993197,0.35,0.005,0.4,0.7000000000000001,33,15
3,1,13,73,42,232,0.9836921069797782,0.2,0.005,0.4,0.7000000000000001,33,15
0,2,12,61,56,232,0.8149882903981265,0.2,0.005,0.4,0.7000000000000001,33,15
1,2,17,42,56,232,1.6768707482993197,0.35,0.005,0.4,0.7000000000000001,33,15
2,2,12,56,56,232,0.8877551020408163,0.4,0.005,0.4,0.7000000000000001,33,15
3,2,15,73,56,232,0.8512720156555773,0.05,0.005,0.4,0.7000000000000001,33,15
0,3,29,61,73,232,1.5108915337974398,0.35,0.005,0.4,0.7000000000000001,33,15
1,3,13,42,73,232,0.9836921069797782,0.2,0.005,0.4,0.7000000000000001,33,15
2,3,15,56,73,232,0.8512720156555773,0.05,0.005,0.4,0.7000000000000001,33,15
3,3,16,73,73,232,0.6965659598423719,0.4,0.005,0.4,0.7000000000000001,33,15
0,0,88,347,347,1302,0.95155677731731,0.4,0.005,0.4,0.8,33,15
1,0,79,328,347,1302,0.90372179658396,0.05,0.005,0.4,0.8,33,15
2,0,113,366,347,1302,1.1584541975716918,0.2,0.005,0.4,0.8,33,15
3,0,67,261,347,1302,0.9631985160157672,0.35,0.005,0.4,0.8,33,15
0,1,79,347,328,1302,0.90372179658396,0.05,0.005,0.4,0.8,33,15
1,1,84,328,328,1302,1.0165823914336705,0.4,0.005,0.4,0.8,33,15
2,1,103,366,328,1302,1.1171031587365052,0.35,0.005,0.4,0.8,33,15
3,1,62,261,328,1302,0.9429492570787776,0.2,0.005,0.4,0.8,33,15
0,2,113,347,366,1302,1.1584541975716918,0.2,0.005,0.4,0.8,33,15
1,2,103,328,366,1302,1.1171031587365057,0.35,0.005,0.4,0.8,33,15
2,2,82,366,366,1302,0.7970079727671773,0.4,0.005,0.4,0.8,33,15
3,2,68,261,366,1302,0.9268262043841466,0.05,0.005,0.4,0.8,33,15
0,3,67,347,261,1302,0.9631985160157672,0.35,0.005,0.4,0.8,33,15
1,3,62,328,261,1302,0.9429492570787776,0.2,0.005,0.4,0.8,33,15
2,3,68,366,261,1302,0.9268262043841468,0.05,0.005,0.4,0.8,33,15
3,3,64,261,261,1302,1.223235125732153,0.4,0.005,0.4,0.8,33,15
0,0,3304,12602,12602,47366,0.98543458147742,0.4,0.005,0.4,0.9,33,15
1,0,3011,11323,12602,47366,0.9994854668060004,0.05,0.005,0.4,0.9,33,15
2,0,2730,10101,12602,47366,1.0158404714824332,0.2,0.005,0.4,0.9,33,15
3,0,3557,13340,12602,47366,1.0022020135781975,0.35,0.005,0.4,0.9,33,15
0,1,3011,12602,11323,47366,0.9994854668060004,0.05,0.005,0.4,0.9,33,15
1,1,2734,11323,11323,47366,1.0100484493725932,0.4,0.005,0.4,0.9,33,15
2,1,2375,10101,11323,47366,0.9835681256682758,0.35,0.005,0.4,0.9,33,15
3,1,3203,13340,11323,47366,1.0043990942795846,0.2,0.005,0.4,0.9,33,15
0,2,2730,12602,10101,47366,1.015840471482433,0.2,0.005,0.4,0.9,33,15
1,2,2375,11323,10101,47366,0.9835681256682758,0.35,0.005,0.4,0.9,33,15
2,2,2156,10101,10101,47366,1.0008908636767264,0.4,0.005,0.4,0.9,33,15
3,2,2840,13340,10101,47366,0.9983086864646086,0.05,0.005,0.4,0.9,33,15
0,3,3557,12602,13340,47366,1.0022020135781975,0.35,0.005,0.4,0.9,33,15
1,3,3203,11323,13340,47366,1.0043990942795846,0.2,0.005,0.4,0.9,33,15
2,3,2840,10101,13340,47366,0.9983086864646084,0.05,0.005,0.4,0.9,33,15
3,3,3740,13340,13340,47366,0.9954665096237488,0.4,0.005,0.4,0.9,33,15
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,33,15
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,33,15
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,33,15
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,33,15
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,33,15
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,33,15
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,33,15
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,33,15
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,33,15
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,33,15
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,33,15
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,33,15
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,33,15
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,33,15
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,33,15
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,33,15
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,33,15
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,33,15
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,33,15
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,33,15
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,33,15
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,33,15
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,33,15
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,33,15
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,33,15
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,33,15
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,33,15
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,33,15
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,33,15
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,33,15
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,33,15
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,33,15
0,0,2,2,2,6,3,0.5,0.005,0.5,0.30000000000000004,33,15
1,0,0,2,2,6,0,0.0416666666666667,0.005,0.5,0.30000000000000004,33,15
2,0,0,2,2,6,0,0.166666666666667,0.005,0.5,0.30000000000000004,33,15
3,0,0,0,2,6,NA,0.291666666666667,0.005,0.5,0.30000000000000004,33,15
0,1,0,2,2,6,0,0.0416666666666667,0.005,0.5,0.30000000000000004,33,15
1,1,0,2,2,6,0,0.5,0.005,0.5,0.30000000000000004,33,15
2,1,2,2,2,6,3,0.291666666666667,0.005,0.5,0.30000000000000004,33,15
3,1,0,0,2,6,NA,0.166666666666667,0.005,0.5,0.30000000000000004,33,15
0,2,0,2,2,6,0,0.166666666666667,0.005,0.5,0.30000000000000004,33,15
1,2,2,2,2,6,3,0.291666666666667,0.005,0.5,0.30000000000000004,33,15
2,2,0,2,2,6,0,0.5,0.005,0.5,0.30000000000000004,33,15
3,2,0,0,2,6,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,33,15
0,3,0,2,0,6,NA,0.291666666666667,0.005,0.5,0.30000000000000004,33,15
1,3,0,2,0,6,NA,0.166666666666667,0.005,0.5,0.30000000000000004,33,15
2,3,0,2,0,6,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,33,15
3,3,0,0,0,6,NA,0.5,0.005,0.5,0.30000000000000004,33,15
0,0,0,1,1,8,0,0.5,0.005,0.5,0.4,33,15
1,0,0,3,1,8,0,0.0416666666666667,0.005,0.5,0.4,33,15
2,0,0,2,1,8,0,0.166666666666667,0.005,0.5,0.4,33,15
3,0,1,2,1,8,4,0.291666666666667,0.005,0.5,0.4,33,15
0,1,0,1,3,8,0,0.0416666666666667,0.005,0.5,0.4,33,15
1,1,0,3,3,8,0,0.5,0.005,0.5,0.4,33,15
2,1,2,2,3,8,2.6666666666666665,0.291666666666667,0.005,0.5,0.4,33,15
3,1,1,2,3,8,1.3333333333333333,0.166666666666667,0.005,0.5,0.4,33,15
0,2,0,1,2,8,0,0.166666666666667,0.005,0.5,0.4,33,15
1,2,2,3,2,8,2.6666666666666665,0.291666666666667,0.005,0.5,0.4,33,15
2,2,0,2,2,8,0,0.5,0.005,0.5,0.4,33,15
3,2,0,2,2,8,0,0.0416666666666667,0.005,0.5,0.4,33,15
0,3,1,1,2,8,4,0.291666666666667,0.005,0.5,0.4,33,15
1,3,1,3,2,8,1.3333333333333333,0.166666666666667,0.005,0.5,0.4,33,15
2,3,0,2,2,8,0,0.0416666666666667,0.005,0.5,0.4,33,15
3,3,0,2,2,8,0,0.5,0.005,0.5,0.4,33,15
0,0,2,5,5,22,1.76,0.5,0.005,0.5,0.5,33,15
1,0,0,3,5,22,0,0.0416666666666667,0.005,0.5,0.5,33,15
2,0,3,8,5,22,1.65,0.166666666666667,0.005,0.5,0.5,33,15
3,0,0,6,5,22,0,0.291666666666667,0.005,0.5,0.5,33,15
0,1,0,5,3,22,0,0.0416666666666667,0.005,0.5,0.5,33,15
1,1,0,3,3,22,0,0.5,0.005,0.5,0.5,33,15
2,1,3,8,3,22,2.75,0.291666666666667,0.005,0.5,0.5,33,15
3,1,0,6,3,22,0,0.166666666666667,0.005,0.5,0.5,33,15
0,2,3,5,8,22,1.65,0.166666666666667,0.005,0.5,0.5,33,15
1,2,3,3,8,22,2.75,0.291666666666667,0.005,0.5,0.5,33,15
2,2,0,8,8,22,0,0.5,0.005,0.5,0.5,33,15
3,2,2,6,8,22,0.9166666666666666,0.0416666666666667,0.005,0.5,0.5,33,15
0,3,0,5,6,22,0,0.291666666666667,0.005,0.5,0.5,33,15
1,3,0,3,6,22,0,0.166666666666667,0.005,0.5,0.5,33,15
2,3,2,8,6,22,0.9166666666666666,0.0416666666666667,0.005,0.5,0.5,33,15
3,3,4,6,6,22,2.444444444444444,0.5,0.005,0.5,0.5,33,15
0,0,2,9,9,54,1.3333333333333333,0.5,0.005,0.5,0.6,33,15
1,0,1,11,9,54,0.5454545454545455,0.0416666666666667,0.005,0.5,0.6,33,15
2,0,1,18,9,54,0.3333333333333333,0.166666666666667,0.005,0.5,0.6,33,15
3,0,5,16,9,54,1.875,0.291666666666667,0.005,0.5,0.6,33,15
0,1,1,9,11,54,0.5454545454545454,0.0416666666666667,0.005,0.5,0.6,33,15
1,1,4,11,11,54,1.7851239669421488,0.5,0.005,0.5,0.6,33,15
2,1,5,18,11,54,1.3636363636363635,0.291666666666667,0.005,0.5,0.6,33,15
3,1,1,16,11,54,0.3068181818181818,0.166666666666667,0.005,0.5,0.6,33,15
0,2,1,9,18,54,0.3333333333333333,0.166666666666667,0.005,0.5,0.6,33,15
1,2,5,11,18,54,1.3636363636363635,0.291666666666667,0.005,0.5,0.6,33,15
2,2,8,18,18,54,1.3333333333333333,0.5,0.005,0.5,0.6,33,15
3,2,4,16,18,54,0.75,0.0416666666666667,0.005,0.5,0.6,33,15
0,3,5,9,16,54,1.875,0.291666666666667,0.005,0.5,0.6,33,15
1,3,1,11,16,54,0.3068181818181818,0.166666666666667,0.005,0.5,0.6,33,15
2,3,4,18,16,54,0.75,0.0416666666666667,0.005,0.5,0.6,33,15
3,3,6,16,16,54,1.265625,0.5,0.005,0.5,0.6,33,15
0,0,2,31,31,162,0.3371488033298647,0.5,0.005,0.5,0.7000000000000001,33,15
1,0,11,50,31,162,1.1496774193548387,0.0416666666666667,0.005,0.5,0.7000000000000001,33,15
2,0,7,42,31,162,0.8709677419354838,0.166666666666667,0.005,0.5,0.7000000000000001,33,15
3,0,11,39,31,162,1.4739454094292803,0.291666666666667,0.005,0.5,0.7000000000000001,33,15
0,1,11,31,50,162,1.1496774193548387,0.0416666666666667,0.005,0.5,0.7000000000000001,33,15
