subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.2,13,12
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,13,12
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,13,12
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,13,12
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,13,12
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.2,13,12
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,13,12
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,13,12
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,13,12
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,13,12
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.2,13,12
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,13,12
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,13,12
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,13,12
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,13,12
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,13,12
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,13,12
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,13,12
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,13,12
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,13,12
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,13,12
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,13,12
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,13,12
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,13,12
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,13,12
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,13,12
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,13,12
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.4,13,12
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,13,12
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,13,12
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,13,12
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,13,12
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.4,13,12
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,13,12
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,13,12
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,13,12
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,13,12
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.4,13,12
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,13,12
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,13,12
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,13,12
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,13,12
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.4,13,12
0,0,0,1,1,4,0,0.6,0.001,0.6,0.5,13,12
1,0,0,0,1,4,NA,0.0333333333333333,0.001,0.6,0.5,13,12
2,0,0,2,1,4,0,0.133333333333333,0.001,0.6,0.5,13,12
3,0,1,1,1,4,4,0.233333333333333,0.001,0.6,0.5,13,12
0,1,0,1,0,4,NA,0.0333333333333333,0.001,0.6,0.5,13,12
1,1,0,0,0,4,NA,0.6,0.001,0.6,0.5,13,12
2,1,0,2,0,4,NA,0.233333333333333,0.001,0.6,0.5,13,12
3,1,0,1,0,4,NA,0.133333333333333,0.001,0.6,0.5,13,12
0,2,0,1,2,4,0,0.133333333333333,0.001,0.6,0.5,13,12
1,2,0,0,2,4,NA,0.233333333333333,0.001,0.6,0.5,13,12
2,2,2,2,2,4,2,0.6,0.001,0.6,0.5,13,12
3,2,0,1,2,4,0,0.0333333333333333,0.001,0.6,0.5,13,12
0,3,1,1,1,4,4,0.233333333333333,0.001,0.6,0.5,13,12
1,3,0,0,1,4,NA,0.133333333333333,0.001,0.6,0.5,13,12
2,3,0,2,1,4,0,0.0333333333333333,0.001,0.6,0.5,13,12
3,3,0,1,1,4,0,0.6,0.001,0.6,0.5,13,12
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.6,13,12
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,13,12
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,13,12
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,13,12
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,13,12
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.6,13,12
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,13,12
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,13,12
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,13,12
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,13,12
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.6,13,12
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,13,12
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.6,13,12
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.6,13,12
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.6,13,12
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.6,13,12
0,0,0,2,2,6,0,0.6,0.001,0.6,0.7000000000000001,13,12
1,0,1,1,2,6,3,0.0333333333333333,0.001,0.6,0.7000000000000001,13,12
2,0,0,1,2,6,0,0.133333333333333,0.001,0.6,0.7000000000000001,13,12
3,0,1,2,2,6,1.5,0.233333333333333,0.001,0.6,0.7000000000000001,13,12
0,1,1,2,1,6,3,0.0333333333333333,0.001,0.6,0.7000000000000001,13,12
1,1,0,1,1,6,0,0.6,0.001,0.6,0.7000000000000001,13,12
2,1,0,1,1,6,0,0.233333333333333,0.001,0.6,0.7000000000000001,13,12
3,1,0,2,1,6,0,0.133333333333333,0.001,0.6,0.7000000000000001,13,12
0,2,0,2,1,6,0,0.133333333333333,0.001,0.6,0.7000000000000001,13,12
1,2,0,1,1,6,0,0.233333333333333,0.001,0.6,0.7000000000000001,13,12
2,2,0,1,1,6,0,0.6,0.001,0.6,0.7000000000000001,13,12
3,2,1,2,1,6,3,0.0333333333333333,0.001,0.6,0.7000000000000001,13,12
0,3,1,2,2,6,1.5,0.233333333333333,0.001,0.6,0.7000000000000001,13,12
1,3,0,1,2,6,0,0.133333333333333,0.001,0.6,0.7000000000000001,13,12
2,3,1,1,2,6,3,0.0333333333333333,0.001,0.6,0.7000000000000001,13,12
3,3,0,2,2,6,0,0.6,0.001,0.6,0.7000000000000001,13,12
0,0,6,14,14,32,0.979591836734694,0.6,0.001,0.6,0.8,13,12
1,0,3,6,14,32,1.1428571428571428,0.0333333333333333,0.001,0.6,0.8,13,12
2,0,3,7,14,32,0.979591836734694,0.133333333333333,0.001,0.6,0.8,13,12
3,0,2,5,14,32,0.9142857142857144,0.233333333333333,0.001,0.6,0.8,13,12
0,1,3,14,6,32,1.1428571428571428,0.0333333333333333,0.001,0.6,0.8,13,12
1,1,0,6,6,32,0,0.6,0.001,0.6,0.8,13,12
2,1,2,7,6,32,1.5238095238095235,0.233333333333333,0.001,0.6,0.8,13,12
3,1,1,5,6,32,1.0666666666666669,0.133333333333333,0.001,0.6,0.8,13,12
0,2,3,14,7,32,0.979591836734694,0.133333333333333,0.001,0.6,0.8,13,12
1,2,2,6,7,32,1.5238095238095235,0.233333333333333,0.001,0.6,0.8,13,12
2,2,0,7,7,32,0,0.6,0.001,0.6,0.8,13,12
3,2,2,5,7,32,1.8285714285714287,0.0333333333333333,0.001,0.6,0.8,13,12
0,3,2,14,5,32,0.9142857142857144,0.233333333333333,0.001,0.6,0.8,13,12
1,3,1,6,5,32,1.0666666666666669,0.133333333333333,0.001,0.6,0.8,13,12
2,3,2,7,5,32,1.8285714285714283,0.0333333333333333,0.001,0.6,0.8,13,12
3,3,0,5,5,32,0,0.6,0.001,0.6,0.8,13,12
0,0,28,131,131,564,0.9202260940504632,0.6,0.001,0.6,0.9,13,12
1,0,38,185,131,564,0.8843408293789974,0.0333333333333333,0.001,0.6,0.9,13,12
2,0,29,99,131,564,1.2611612306268796,0.133333333333333,0.001,0.6,0.9,13,12
3,0,36,149,131,564,1.0402172242430454,0.233333333333333,0.001,0.6,0.9,13,12
0,1,38,131,185,564,0.8843408293789973,0.0333333333333333,0.001,0.6,0.9,13,12
1,1,64,185,185,564,1.0546676406135866,0.6,0.001,0.6,0.9,13,12
2,1,39,99,185,564,1.200982800982801,0.233333333333333,0.001,0.6,0.9,13,12
3,1,44,149,185,564,0.9002720841647017,0.133333333333333,0.001,0.6,0.9,13,12
0,2,29,131,99,564,1.2611612306268796,0.133333333333333,0.001,0.6,0.9,13,12
1,2,39,185,99,564,1.200982800982801,0.233333333333333,0.001,0.6,0.9,13,12
2,2,4,99,99,564,0.2301805938169575,0.6,0.001,0.6,0.9,13,12
3,2,27,149,99,564,1.0323367907260523,0.0333333333333333,0.001,0.6,0.9,13,12
0,3,36,131,149,564,1.0402172242430454,0.233333333333333,0.001,0.6,0.9,13,12
1,3,44,185,149,564,0.9002720841647017,0.133333333333333,0.001,0.6,0.9,13,12
2,3,27,99,149,564,1.0323367907260523,0.0333333333333333,0.001,0.6,0.9,13,12
3,3,42,149,149,564,1.0669789649114905,0.6,0.001,0.6,0.9,13,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,13,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,13,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,13,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,13,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,13,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,13,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,13,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,13,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,13,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,13,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,13,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,13,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,13,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,13,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,13,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,13,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,13,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,13,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,13,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,13,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,13,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,13,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,13,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,13,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,13,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,13,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,13,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,13,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,13,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,13,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,13,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,13,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,13,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,13,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,13,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,13,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,13,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,13,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,13,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,13,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,13,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,13,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,13,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,13,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,13,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,13,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,13,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,13,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,13,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,13,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,13,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,13,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,13,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,13,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,13,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,13,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,13,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,13,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,13,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,13,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,13,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,13,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,13,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,13,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,13,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,13,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,13,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,13,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,13,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,13,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,13,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,13,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,13,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,13,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,13,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,13,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.5,13,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.5,13,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.5,13,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.5,13,12
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,13,12
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,13,12
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,13,12
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,13,12
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,13,12
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,13,12
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,13,12
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,13,12
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,13,12
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,13,12
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,13,12
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,13,12
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.6,13,12
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.6,13,12
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.6,13,12
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.6,13,12
0,0,0,1,1,2,0,0.7,0.001,0.7000000000000001,0.7000000000000001,13,12
1,0,0,0,1,2,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,13,12
2,0,0,0,1,2,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,13,12
3,0,1,1,1,2,2,0.175,0.001,0.7000000000000001,0.7000000000000001,13,12
0,1,0,1,0,2,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,13,12
1,1,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,13,12
2,1,0,0,0,2,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,13,12
3,1,0,1,0,2,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,13,12
0,2,0,1,0,2,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,13,12
1,2,0,0,0,2,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,13,12
2,2,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,13,12
3,2,0,1,0,2,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,13,12
0,3,1,1,1,2,2,0.175,0.001,0.7000000000000001,0.7000000000000001,13,12
1,3,0,0,1,2,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,13,12
2,3,0,0,1,2,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,13,12
3,3,0,1,1,2,0,0.7,0.001,0.7000000000000001,0.7000000000000001,13,12
0,0,4,9,9,36,1.7777777777777777,0.7,0.001,0.7000000000000001,0.8,13,12
1,0,1,8,9,36,0.5,0.025,0.001,0.7000000000000001,0.8,13,12
2,0,4,15,9,36,1.0666666666666669,0.1,0.001,0.7000000000000001,0.8,13,12
3,0,0,4,9,36,0,0.175,0.001,0.7000000000000001,0.8,13,12
0,1,1,9,8,36,0.5,0.025,0.001,0.7000000000000001,0.8,13,12
1,1,2,8,8,36,1.125,0.7,0.001,0.7000000000000001,0.8,13,12
2,1,5,15,8,36,1.5,0.175,0.001,0.7000000000000001,0.8,13,12
3,1,0,4,8,36,0,0.1,0.001,0.7000000000000001,0.8,13,12
0,2,4,9,15,36,1.0666666666666669,0.1,0.001,0.7000000000000001,0.8,13,12
1,2,5,8,15,36,1.5,0.175,0.001,0.7000000000000001,0.8,13,12
2,2,4,15,15,36,0.64,0.7,0.001,0.7000000000000001,0.8,13,12
3,2,2,4,15,36,1.2,0.025,0.001,0.7000000000000001,0.8,13,12
0,3,0,9,4,36,0,0.175,0.001,0.7000000000000001,0.8,13,12
1,3,0,8,4,36,0,0.1,0.001,0.7000000000000001,0.8,13,12
2,3,2,15,4,36,1.2,0.025,0.001,0.7000000000000001,0.8,13,12
3,3,2,4,4,36,4.5,0.7,0.001,0.7000000000000001,0.8,13,12
0,0,28,106,106,362,0.9021003915984336,0.7,0.001,0.7000000000000001,0.9,13,12
1,0,30,99,106,362,1.0348770726129215,0.025,0.001,0.7000000000000001,0.9,13,12
2,0,33,108,106,362,1.0435010482180296,0.1,0.001,0.7000000000000001,0.9,13,12
3,0,15,49,106,362,1.0454370427416249,0.175,0.001,0.7000000000000001,0.9,13,12
0,1,30,106,99,362,1.0348770726129215,0.025,0.001,0.7000000000000001,0.9,13,12
1,1,22,99,99,362,0.8125701459034792,0.7,0.001,0.7000000000000001,0.9,13,12
2,1,34,108,99,362,1.1511410400299291,0.175,0.001,0.7000000000000001,0.9,13,12
3,1,13,49,99,362,0.9701092558235416,0.1,0.001,0.7000000000000001,0.9,13,12
0,2,33,106,108,362,1.0435010482180294,0.1,0.001,0.7000000000000001,0.9,13,12
1,2,34,99,108,362,1.151141040029929,0.175,0.001,0.7000000000000001,0.9,13,12
2,2,30,108,108,362,0.9310699588477366,0.7,0.001,0.7000000000000001,0.9,13,12
3,2,11,49,108,362,0.7524565381708239,0.025,0.001,0.7000000000000001,0.9,13,12
0,3,15,106,49,362,1.0454370427416249,0.175,0.001,0.7000000000000001,0.9,13,12
1,3,13,99,49,362,0.9701092558235416,0.1,0.001,0.7000000000000001,0.9,13,12
2,3,11,108,49,362,0.7524565381708239,0.025,0.001,0.7000000000000001,0.9,13,12
3,3,10,49,49,362,1.5077051228654728,0.7,0.001,0.7000000000000001,0.9,13,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,13,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,13,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,13,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.1,13,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,13,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,13,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,13,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.2,13,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,13,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,13,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,13,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,13,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,12
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,12
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,12
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,12
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,12
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,13,12
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,13,12
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,13,12
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.4,13,12
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.5,13,12
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,13,12
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,13,12
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,13,12
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,13,12
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.5,13,12
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,13,12
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,13,12
