subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,0,0,0,1,2,NA,0.466666666666667,0.01,0.2,0.1,30,12
0,1,0,1,0,2,NA,0.0666666666666667,0.01,0.2,0.1,30,12
1,1,0,0,0,2,NA,0.2,0.01,0.2,0.1,30,12
2,1,0,1,0,2,NA,0.466666666666667,0.01,0.2,0.1,30,12
3,1,0,0,0,2,NA,0.266666666666667,0.01,0.2,0.1,30,12
0,2,1,1,1,2,2,0.266666666666667,0.01,0.2,0.1,30,12
1,2,0,0,1,2,NA,0.466666666666667,0.01,0.2,0.1,30,12
2,2,0,1,1,2,0,0.2,0.01,0.2,0.1,30,12
3,2,0,0,1,2,NA,0.0666666666666667,0.01,0.2,0.1,30,12
0,3,0,1,0,2,NA,0.466666666666667,0.01,0.2,0.1,30,12
1,3,0,0,0,2,NA,0.266666666666667,0.01,0.2,0.1,30,12
2,3,0,1,0,2,NA,0.0666666666666667,0.01,0.2,0.1,30,12
3,3,0,0,0,2,NA,0.2,0.01,0.2,0.1,30,12
0,0,0,1,1,10,0,0.2,0.01,0.2,0.2,30,12
1,0,0,4,1,10,0,0.0666666666666667,0.01,0.2,0.2,30,12
2,0,1,3,1,10,3.333333333333333,0.266666666666667,0.01,0.2,0.2,30,12
3,0,0,2,1,10,0,0.466666666666667,0.01,0.2,0.2,30,12
0,1,0,1,4,10,0,0.0666666666666667,0.01,0.2,0.2,30,12
1,1,0,4,4,10,0,0.2,0.01,0.2,0.2,30,12
2,1,2,3,4,10,1.6666666666666663,0.466666666666667,0.01,0.2,0.2,30,12
3,1,2,2,4,10,2.5,0.266666666666667,0.01,0.2,0.2,30,12
0,2,1,1,3,10,3.333333333333333,0.266666666666667,0.01,0.2,0.2,30,12
1,2,2,4,3,10,1.6666666666666663,0.466666666666667,0.01,0.2,0.2,30,12
2,2,0,3,3,10,0,0.2,0.01,0.2,0.2,30,12
3,2,0,2,3,10,0,0.0666666666666667,0.01,0.2,0.2,30,12
0,3,0,1,2,10,0,0.466666666666667,0.01,0.2,0.2,30,12
1,3,2,4,2,10,2.5,0.266666666666667,0.01,0.2,0.2,30,12
2,3,0,3,2,10,0,0.0666666666666667,0.01,0.2,0.2,30,12
3,3,0,2,2,10,0,0.2,0.01,0.2,0.2,30,12
0,0,2,3,3,8,1.7777777777777777,0.2,0.01,0.2,0.30000000000000004,30,12
1,0,1,3,3,8,0.8888888888888888,0.0666666666666667,0.01,0.2,0.30000000000000004,30,12
2,0,0,2,3,8,0,0.266666666666667,0.01,0.2,0.30000000000000004,30,12
3,0,0,0,3,8,NA,0.466666666666667,0.01,0.2,0.30000000000000004,30,12
0,1,1,3,3,8,0.8888888888888888,0.0666666666666667,0.01,0.2,0.30000000000000004,30,12
1,1,0,3,3,8,0,0.2,0.01,0.2,0.30000000000000004,30,12
2,1,2,2,3,8,2.6666666666666665,0.466666666666667,0.01,0.2,0.30000000000000004,30,12
3,1,0,0,3,8,NA,0.266666666666667,0.01,0.2,0.30000000000000004,30,12
0,2,0,3,2,8,0,0.266666666666667,0.01,0.2,0.30000000000000004,30,12
1,2,2,3,2,8,2.6666666666666665,0.466666666666667,0.01,0.2,0.30000000000000004,30,12
2,2,0,2,2,8,0,0.2,0.01,0.2,0.30000000000000004,30,12
3,2,0,0,2,8,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,30,12
0,3,0,3,0,8,NA,0.466666666666667,0.01,0.2,0.30000000000000004,30,12
1,3,0,3,0,8,NA,0.266666666666667,0.01,0.2,0.30000000000000004,30,12
2,3,0,2,0,8,NA,0.0666666666666667,0.01,0.2,0.30000000000000004,30,12
3,3,0,0,0,8,NA,0.2,0.01,0.2,0.30000000000000004,30,12
0,0,0,7,7,22,0,0.2,0.01,0.2,0.4,30,12
1,0,0,3,7,22,0,0.0666666666666667,0.01,0.2,0.4,30,12
2,0,3,6,7,22,1.5714285714285714,0.266666666666667,0.01,0.2,0.4,30,12
3,0,4,6,7,22,2.095238095238095,0.466666666666667,0.01,0.2,0.4,30,12
0,1,0,7,3,22,0,0.0666666666666667,0.01,0.2,0.4,30,12
1,1,0,3,3,22,0,0.2,0.01,0.2,0.4,30,12
2,1,2,6,3,22,2.444444444444444,0.466666666666667,0.01,0.2,0.4,30,12
3,1,1,6,3,22,1.222222222222222,0.266666666666667,0.01,0.2,0.4,30,12
0,2,3,7,6,22,1.5714285714285714,0.266666666666667,0.01,0.2,0.4,30,12
1,2,2,3,6,22,2.444444444444444,0.466666666666667,0.01,0.2,0.4,30,12
2,2,0,6,6,22,0,0.2,0.01,0.2,0.4,30,12
3,2,1,6,6,22,0.611111111111111,0.0666666666666667,0.01,0.2,0.4,30,12
0,3,4,7,6,22,2.095238095238095,0.466666666666667,0.01,0.2,0.4,30,12
1,3,1,3,6,22,1.222222222222222,0.266666666666667,0.01,0.2,0.4,30,12
2,3,1,6,6,22,0.611111111111111,0.0666666666666667,0.01,0.2,0.4,30,12
3,3,0,6,6,22,0,0.2,0.01,0.2,0.4,30,12
0,0,6,15,15,64,1.7066666666666668,0.2,0.01,0.2,0.5,30,12
1,0,1,19,15,64,0.2245614035087719,0.0666666666666667,0.01,0.2,0.5,30,12
2,0,2,16,15,64,0.5333333333333333,0.266666666666667,0.01,0.2,0.5,30,12
3,0,6,14,15,64,1.8285714285714283,0.466666666666667,0.01,0.2,0.5,30,12
0,1,1,15,19,64,0.2245614035087719,0.0666666666666667,0.01,0.2,0.5,30,12
1,1,6,19,19,64,1.0637119113573406,0.2,0.01,0.2,0.5,30,12
2,1,8,16,19,64,1.6842105263157894,0.466666666666667,0.01,0.2,0.5,30,12
3,1,4,14,19,64,0.962406015037594,0.266666666666667,0.01,0.2,0.5,30,12
0,2,2,15,16,64,0.5333333333333333,0.266666666666667,0.01,0.2,0.5,30,12
1,2,8,19,16,64,1.6842105263157894,0.466666666666667,0.01,0.2,0.5,30,12
2,2,4,16,16,64,1,0.2,0.01,0.2,0.5,30,12
3,2,2,14,16,64,0.5714285714285714,0.0666666666666667,0.01,0.2,0.5,30,12
0,3,6,15,14,64,1.8285714285714287,0.466666666666667,0.01,0.2,0.5,30,12
1,3,4,19,14,64,0.962406015037594,0.266666666666667,0.01,0.2,0.5,30,12
2,3,2,16,14,64,0.5714285714285714,0.0666666666666667,0.01,0.2,0.5,30,12
3,3,2,14,14,64,0.6530612244897959,0.2,0.01,0.2,0.5,30,12
0,0,6,33,33,126,0.6942148760330579,0.2,0.01,0.2,0.6,30,12
1,0,10,32,33,126,1.193181818181818,0.0666666666666667,0.01,0.2,0.6,30,12
2,0,10,35,33,126,1.0909090909090908,0.266666666666667,0.01,0.2,0.6,30,12
3,0,7,26,33,126,1.027972027972028,0.466666666666667,0.01,0.2,0.6,30,12
0,1,10,33,32,126,1.193181818181818,0.0666666666666667,0.01,0.2,0.6,30,12
1,1,6,32,32,126,0.73828125,0.2,0.01,0.2,0.6,30,12
2,1,7,35,32,126,0.7875000000000001,0.466666666666667,0.01,0.2,0.6,30,12
3,1,9,26,32,126,1.3629807692307692,0.266666666666667,0.01,0.2,0.6,30,12
0,2,10,33,35,126,1.0909090909090908,0.266666666666667,0.01,0.2,0.6,30,12
1,2,7,32,35,126,0.7875000000000001,0.466666666666667,0.01,0.2,0.6,30,12
2,2,12,35,35,126,1.2342857142857142,0.2,0.01,0.2,0.6,30,12
3,2,6,26,35,126,0.8307692307692308,0.0666666666666667,0.01,0.2,0.6,30,12
0,3,7,33,26,126,1.027972027972028,0.466666666666667,0.01,0.2,0.6,30,12
1,3,9,32,26,126,1.3629807692307692,0.266666666666667,0.01,0.2,0.6,30,12
2,3,6,35,26,126,0.8307692307692308,0.0666666666666667,0.01,0.2,0.6,30,12
3,3,4,26,26,126,0.7455621301775149,0.2,0.01,0.2,0.6,30,12
0,0,26,110,110,386,0.8294214876033058,0.2,0.01,0.2,0.7000000000000001,30,12
1,0,24,83,110,386,1.0146768893756846,0.0666666666666667,0.01,0.2,0.7000000000000001,30,12
2,0,17,81,110,386,0.7364758698092031,0.266666666666667,0.01,0.2,0.7000000000000001,30,12
3,0,43,112,110,386,1.34724025974026,0.466666666666667,0.01,0.2,0.7000000000000001,30,12
0,1,24,110,83,386,1.0146768893756846,0.0666666666666667,0.01,0.2,0.7000000000000001,30,12
1,1,26,83,83,386,1.4568152126578604,0.2,0.01,0.2,0.7000000000000001,30,12
2,1,18,81,83,386,1.033467202141901,0.466666666666667,0.01,0.2,0.7000000000000001,30,12
3,1,15,112,83,386,0.6228485370051635,0.266666666666667,0.01,0.2,0.7000000000000001,30,12
0,2,17,110,81,386,0.7364758698092031,0.266666666666667,0.01,0.2,0.7000000000000001,30,12
1,2,18,83,81,386,1.033467202141901,0.466666666666667,0.01,0.2,0.7000000000000001,30,12
2,2,22,81,81,386,1.2943148910227098,0.2,0.01,0.2,0.7000000000000001,30,12
3,2,24,112,81,386,1.0211640211640212,0.0666666666666667,0.01,0.2,0.7000000000000001,30,12
0,3,43,110,112,386,1.34724025974026,0.466666666666667,0.01,0.2,0.7000000000000001,30,12
1,3,15,83,112,386,0.6228485370051635,0.266666666666667,0.01,0.2,0.7000000000000001,30,12
2,3,24,81,112,386,1.0211640211640212,0.0666666666666667,0.01,0.2,0.7000000000000001,30,12
3,3,30,112,112,386,0.9231505102040816,0.2,0.01,0.2,0.7000000000000001,30,12
0,0,148,557,557,2010,0.9588427359959256,0.2,0.01,0.2,0.8,30,12
1,0,131,499,557,2010,0.947352514724242,0.0666666666666667,0.01,0.2,0.8,30,12
2,0,139,479,557,2010,1.0471771306919335,0.266666666666667,0.01,0.2,0.8,30,12
3,0,139,475,557,2010,1.0559954644240763,0.466666666666667,0.01,0.2,0.8,30,12
0,1,131,557,499,2010,0.947352514724242,0.0666666666666667,0.01,0.2,0.8,30,12
1,1,118,499,499,2010,0.95252629507512,0.2,0.01,0.2,0.8,30,12
2,1,118,479,499,2010,0.9922977478966284,0.466666666666667,0.01,0.2,0.8,30,12
3,1,132,475,499,2010,1.1193755932918468,0.266666666666667,0.01,0.2,0.8,30,12
0,2,139,557,479,2010,1.0471771306919335,0.266666666666667,0.01,0.2,0.8,30,12
1,2,118,499,479,2010,0.9922977478966282,0.466666666666667,0.01,0.2,0.8,30,12
2,2,108,479,479,2010,0.9461255834833356,0.2,0.01,0.2,0.8,30,12
3,2,114,475,479,2010,1.0070981210855952,0.0666666666666667,0.01,0.2,0.8,30,12
0,3,139,557,475,2010,1.0559954644240763,0.466666666666667,0.01,0.2,0.8,30,12
1,3,132,499,475,2010,1.1193755932918468,0.266666666666667,0.01,0.2,0.8,30,12
2,3,114,479,475,2010,1.0070981210855952,0.0666666666666667,0.01,0.2,0.8,30,12
3,3,90,475,475,2010,0.8017728531855955,0.2,0.01,0.2,0.8,30,12
0,0,2928,13140,13140,56814,0.9634644815579324,0.2,0.01,0.2,0.9,30,12
1,0,2801,12303,13140,56814,0.9843784249822872,0.0666666666666667,0.01,0.2,0.9,30,12
2,0,3720,15848,13140,56814,1.0149122139779965,0.266666666666667,0.01,0.2,0.9,30,12
3,0,3691,15523,13140,56814,1.0280835007826066,0.466666666666667,0.01,0.2,0.9,30,12
0,1,2801,13140,12303,56814,0.9843784249822868,0.0666666666666667,0.01,0.2,0.9,30,12
1,1,2738,12303,12303,56814,1.0277009611987236,0.2,0.01,0.2,0.9,30,12
2,1,3444,15848,12303,56814,1.003536153812351,0.466666666666667,0.01,0.2,0.9,30,12
3,1,3320,15523,12303,56814,0.9876584168322304,0.266666666666667,0.01,0.2,0.9,30,12
0,2,3720,13140,15848,56814,1.0149122139779965,0.266666666666667,0.01,0.2,0.9,30,12
1,2,3444,12303,15848,56814,1.003536153812351,0.466666666666667,0.01,0.2,0.9,30,12
2,2,4438,15848,15848,56814,1.0039075947651095,0.2,0.01,0.2,0.9,30,12
3,2,4246,15523,15848,56814,0.9805849801029642,0.0666666666666667,0.01,0.2,0.9,30,12
0,3,3691,13140,15523,56814,1.0280835007826066,0.466666666666667,0.01,0.2,0.9,30,12
1,3,3320,12303,15523,56814,0.9876584168322304,0.266666666666667,0.01,0.2,0.9,30,12
2,3,4246,15848,15523,56814,0.9805849801029642,0.0666666666666667,0.01,0.2,0.9,30,12
3,3,4266,15523,15523,56814,1.0058307371486082,0.2,0.01,0.2,0.9,30,12
0,0,0,1,1,2,0,0.3,0.01,0.30000000000000004,0.1,30,12
1,0,0,0,1,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,30,12
2,0,1,1,1,2,2,0.233333333333333,0.01,0.30000000000000004,0.1,30,12
3,0,0,0,1,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,30,12
0,1,0,1,0,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,30,12
1,1,0,0,0,2,NA,0.3,0.01,0.30000000000000004,0.1,30,12
2,1,0,1,0,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,30,12
3,1,0,0,0,2,NA,0.233333333333333,0.01,0.30000000000000004,0.1,30,12
0,2,1,1,1,2,2,0.233333333333333,0.01,0.30000000000000004,0.1,30,12
1,2,0,0,1,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,30,12
2,2,0,1,1,2,0,0.3,0.01,0.30000000000000004,0.1,30,12
3,2,0,0,1,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,30,12
0,3,0,1,0,2,NA,0.408333333333333,0.01,0.30000000000000004,0.1,30,12
1,3,0,0,0,2,NA,0.233333333333333,0.01,0.30000000000000004,0.1,30,12
2,3,0,1,0,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,30,12
3,3,0,0,0,2,NA,0.3,0.01,0.30000000000000004,0.1,30,12
0,0,0,0,0,2,NA,0.3,0.01,0.30000000000000004,0.2,30,12
1,0,0,0,0,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,30,12
2,0,0,1,0,2,NA,0.233333333333333,0.01,0.30000000000000004,0.2,30,12
3,0,0,1,0,2,NA,0.408333333333333,0.01,0.30000000000000004,0.2,30,12
0,1,0,0,0,2,NA,0.0583333333333333,0.01,0.30000000000000004,0.2,30,12
1,1,0,0,0,2,NA,0.3,0.01,0.30000000000000004,0.2,30,12
2,1,0,1,0,2,NA,0.408333333333333,0.01,0.30000000000000004,0.2,30,12
3,1,0,1,0,2,NA,0.233333333333333,0.01,0.30000000000000004,0.2,30,12
0,2,0,0,1,2,NA,0.233333333333333,0.01,0.30000000000000004,0.2,30,12
1,2,0,0,1,2,NA,0.408333333333333,0.01,0.30000000000000004,0.2,30,12
2,2,0,1,1,2,0,0.3,0.01,0.30000000000000004,0.2,30,12
3,2,1,1,1,2,2,0.0583333333333333,0.01,0.30000000000000004,0.2,30,12
0,3,0,0,1,2,NA,0.408333333333333,0.01,0.30000000000000004,0.2,30,12
1,3,0,0,1,2,NA,0.233333333333333,0.01,0.30000000000000004,0.2,30,12
2,3,1,1,1,2,2,0.0583333333333333,0.01,0.30000000000000004,0.2,30,12
3,3,0,1,1,2,0,0.3,0.01,0.30000000000000004,0.2,30,12
0,0,2,3,3,18,4,0.3,0.01,0.30000000000000004,0.30000000000000004,30,12
1,0,0,5,3,18,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
2,0,0,6,3,18,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
3,0,1,4,3,18,1.5,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
0,1,0,3,5,18,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
1,1,0,5,5,18,0,0.3,0.01,0.30000000000000004,0.30000000000000004,30,12
2,1,5,6,5,18,3.0000000000000004,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
3,1,0,4,5,18,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
0,2,0,3,6,18,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
1,2,5,5,6,18,3,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
2,2,0,6,6,18,0,0.3,0.01,0.30000000000000004,0.30000000000000004,30,12
3,2,1,4,6,18,0.75,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
0,3,1,3,4,18,1.5,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
1,3,0,5,4,18,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
2,3,1,6,4,18,0.75,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,30,12
3,3,2,4,4,18,2.25,0.3,0.01,0.30000000000000004,0.30000000000000004,30,12
0,0,4,12,12,38,1.0555555555555556,0.3,0.01,0.30000000000000004,0.4,30,12
1,0,1,5,12,38,0.6333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.4,30,12
2,0,3,12,12,38,0.7916666666666666,0.233333333333333,0.01,0.30000000000000004,0.4,30,12
3,0,4,9,12,38,1.4074074074074074,0.408333333333333,0.01,0.30000000000000004,0.4,30,12
0,1,1,12,5,38,0.6333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.4,30,12
1,1,2,5,5,38,3.04,0.3,0.01,0.30000000000000004,0.4,30,12
2,1,1,12,5,38,0.6333333333333333,0.408333333333333,0.01,0.30000000000000004,0.4,30,12
3,1,1,9,5,38,0.8444444444444443,0.233333333333333,0.01,0.30000000000000004,0.4,30,12
0,2,3,12,12,38,0.7916666666666666,0.233333333333333,0.01,0.30000000000000004,0.4,30,12
1,2,1,5,12,38,0.6333333333333333,0.408333333333333,0.01,0.30000000000000004,0.4,30,12
2,2,6,12,12,38,1.5833333333333333,0.3,0.01,0.30000000000000004,0.4,30,12
3,2,2,9,12,38,0.7037037037037037,0.0583333333333333,0.01,0.30000000000000004,0.4,30,12
0,3,4,12,9,38,1.4074074074074074,0.408333333333333,0.01,0.30000000000000004,0.4,30,12
1,3,1,5,9,38,0.8444444444444444,0.233333333333333,0.01,0.30000000000000004,0.4,30,12
2,3,2,12,9,38,0.7037037037037037,0.0583333333333333,0.01,0.30000000000000004,0.4,30,12
3,3,2,9,9,38,0.9382716049382716,0.3,0.01,0.30000000000000004,0.4,30,12
0,0,0,14,14,66,0,0.3,0.01,0.30000000000000004,0.5,30,12
1,0,1,17,14,66,0.2773109243697479,0.0583333333333333,0.01,0.30000000000000004,0.5,30,12
2,0,2,15,14,66,0.6285714285714286,0.233333333333333,0.01,0.30000000000000004,0.5,30,12
3,0,11,20,14,66,2.5928571428571434,0.408333333333333,0.01,0.30000000000000004,0.5,30,12
0,1,1,14,17,66,0.2773109243697479,0.0583333333333333,0.01,0.30000000000000004,0.5,30,12
1,1,10,17,17,66,2.2837370242214536,0.3,0.01,0.30000000000000004,0.5,30,12
2,1,3,15,17,66,0.7764705882352941,0.408333333333333,0.01,0.30000000000000004,0.5,30,12
3,1,3,20,17,66,0.5823529411764706,0.233333333333333,0.01,0.30000000000000004,0.5,30,12
0,2,2,14,15,66,0.6285714285714286,0.233333333333333,0.01,0.30000000000000004,0.5,30,12
1,2,3,17,15,66,0.7764705882352942,0.408333333333333,0.01,0.30000000000000004,0.5,30,12
2,2,6,15,15,66,1.76,0.3,0.01,0.30000000000000004,0.5,30,12
3,2,4,20,15,66,0.88,0.0583333333333333,0.01,0.30000000000000004,0.5,30,12
0,3,11,14,20,66,2.592857142857143,0.408333333333333,0.01,0.30000000000000004,0.5,30,12
1,3,3,17,20,66,0.5823529411764706,0.233333333333333,0.01,0.30000000000000004,0.5,30,12
2,3,4,15,20,66,0.8799999999999999,0.0583333333333333,0.01,0.30000000000000004,0.5,30,12
3,3,2,20,20,66,0.33,0.3,0.01,0.30000000000000004,0.5,30,12
0,0,10,30,30,122,1.3555555555555554,0.3,0.01,0.30000000000000004,0.6,30,12
1,0,5,34,30,122,0.5980392156862745,0.0583333333333333,0.01,0.30000000000000004,0.6,30,12
2,0,8,31,30,122,1.049462365591398,0.233333333333333,0.01,0.30000000000000004,0.6,30,12
3,0,7,27,30,122,1.054320987654321,0.408333333333333,0.01,0.30000000000000004,0.6,30,12
0,1,5,30,34,122,0.5980392156862745,0.0583333333333333,0.01,0.30000000000000004,0.6,30,12
1,1,12,34,34,122,1.2664359861591696,0.3,0.01,0.30000000000000004,0.6,30,12
2,1,6,31,34,122,0.6944971537001897,0.408333333333333,0.01,0.30000000000000004,0.6,30,12
3,1,11,27,34,122,1.4618736383442266,0.233333333333333,0.01,0.30000000000000004,0.6,30,12
0,2,8,30,31,122,1.049462365591398,0.233333333333333,0.01,0.30000000000000004,0.6,30,12
1,2,6,34,31,122,0.6944971537001898,0.408333333333333,0.01,0.30000000000000004,0.6,30,12
2,2,12,31,31,122,1.5234131113423517,0.3,0.01,0.30000000000000004,0.6,30,12
3,2,5,27,31,122,0.7287933094384706,0.0583333333333333,0.01,0.30000000000000004,0.6,30,12
0,3,7,30,27,122,1.0543209876543211,0.408333333333333,0.01,0.30000000000000004,0.6,30,12
1,3,11,34,27,122,1.4618736383442268,0.233333333333333,0.01,0.30000000000000004,0.6,30,12
2,3,5,31,27,122,0.7287933094384706,0.0583333333333333,0.01,0.30000000000000004,0.6,30,12
3,3,4,27,27,122,0.6694101508916324,0.3,0.01,0.30000000000000004,0.6,30,12
0,0,40,114,114,418,1.286549707602339,0.3,0.01,0.30000000000000004,0.7000000000000001,30,12
1,0,16,93,114,418,0.6308243727598567,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
2,0,26,109,114,418,0.8746177370030581,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
3,0,32,102,114,418,1.1503267973856208,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
0,1,16,114,93,418,0.6308243727598566,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
1,1,30,93,93,418,1.4498785986819285,0.3,0.01,0.30000000000000004,0.7000000000000001,30,12
2,1,29,109,93,418,1.1958173029495909,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
3,1,18,102,93,418,0.793168880455408,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
0,2,26,114,109,418,0.8746177370030581,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
1,2,29,93,109,418,1.1958173029495909,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
2,2,28,109,109,418,0.985102264119182,0.3,0.01,0.30000000000000004,0.7000000000000001,30,12
3,2,26,102,109,418,0.977513941356359,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
0,3,32,114,102,418,1.1503267973856208,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
1,3,18,93,102,418,0.793168880455408,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
2,3,26,109,102,418,0.977513941356359,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,30,12
3,3,26,102,102,418,1.0445982314494424,0.3,0.01,0.30000000000000004,0.7000000000000001,30,12
0,0,108,408,408,1728,1.121107266435986,0.3,0.01,0.30000000000000004,0.8,30,12
1,0,102,428,408,1728,1.0093457943925233,0.0583333333333333,0.01,0.30000000000000004,0.8,30,12
2,0,123,496,408,1728,1.050284629981025,0.233333333333333,0.01,0.30000000000000004,0.8,30,12
3,0,75,396,408,1728,0.8021390374331551,0.408333333333333,0.01,0.30000000000000004,0.8,30,12
0,1,102,408,428,1728,1.0093457943925233,0.0583333333333333,0.01,0.30000000000000004,0.8,30,12
1,1,108,428,428,1728,1.018778932657874,0.3,0.01,0.30000000000000004,0.8,30,12
2,1,118,496,428,1728,0.960506481760627,0.408333333333333,0.01,0.30000000000000004,0.8,30,12
3,1,100,396,428,1728,1.0195412064570943,0.233333333333333,0.01,0.30000000000000004,0.8,30,12
0,2,123,408,496,1728,1.0502846299810245,0.233333333333333,0.01,0.30000000000000004,0.8,30,12
1,2,118,428,496,1728,0.960506481760627,0.408333333333333,0.01,0.30000000000000004,0.8,30,12
2,2,148,496,496,1728,1.0395421436004162,0.3,0.01,0.30000000000000004,0.8,30,12
3,2,107,396,496,1728,0.941348973607038,0.0583333333333333,0.01,0.30000000000000004,0.8,30,12
0,3,75,408,396,1728,0.8021390374331552,0.408333333333333,0.01,0.30000000000000004,0.8,30,12
1,3,100,428,396,1728,1.0195412064570943,0.233333333333333,0.01,0.30000000000000004,0.8,30,12
2,3,107,496,396,1728,0.941348973607038,0.0583333333333333,0.01,0.30000000000000004,0.8,30,12
3,3,114,396,396,1728,1.256198347107438,0.3,0.01,0.30000000000000004,0.8,30,12
0,0,7122,27801,27801,107920,0.9944502711692884,0.3,0.01,0.30000000000000004,0.9,30,12
1,0,7092,27786,27801,107920,0.9907959312674074,0.0583333333333333,0.01,0.30000000000000004,0.9,30,12
2,0,6747,26103,27801,107920,1.003371603130382,0.233333333333333,0.01,0.30000000000000004,0.9,30,12
3,0,6840,26230,27801,107920,1.012276908445066,0.408333333333333,0.01,0.30000000000000004,0.9,30,12
0,1,7092,27801,27786,107920,0.9907959312674074,0.0583333333333333,0.01,0.30000000000000004,0.9,30,12
1,1,7156,27786,27786,107920,1.000276822400885,0.3,0.01,0.30000000000000004,0.9,30,12
2,1,6832,26103,27786,107920,1.0165607552972042,0.408333333333333,0.01,0.30000000000000004,0.9,30,12
3,1,6706,26230,27786,107920,0.9929815147571828,0.233333333333333,0.01,0.30000000000000004,0.9,30,12
0,2,6747,27801,26103,107920,1.003371603130382,0.233333333333333,0.01,0.30000000000000004,0.9,30,12
1,2,6832,27786,26103,107920,1.0165607552972045,0.408333333333333,0.01,0.30000000000000004,0.9,30,12
2,2,6200,26103,26103,107920,0.9820029205452304,0.3,0.01,0.30000000000000004,0.9,30,12
3,2,6324,26230,26103,107920,0.9967932397900112,0.0583333333333333,0.01,0.30000000000000004,0.9,30,12
0,3,6840,27801,26230,107920,1.012276908445066,0.408333333333333,0.01,0.30000000000000004,0.9,30,12
1,3,6706,27786,26230,107920,0.9929815147571828,0.233333333333333,0.01,0.30000000000000004,0.9,30,12
2,3,6324,26103,26230,107920,0.996793239790011,0.0583333333333333,0.01,0.30000000000000004,0.9,30,12
3,3,6360,26230,26230,107920,0.9976138528797934,0.3,0.01,0.30000000000000004,0.9,30,12
0,0,0,0,0,0,NA,0.4,0.01,0.4,0.1,30,12
1,0,0,0,0,0,NA,0.05,0.01,0.4,0.1,30,12
2,0,0,0,0,0,NA,0.2,0.01,0.4,0.1,30,12
3,0,0,0,0,0,NA,0.35,0.01,0.4,0.1,30,12
0,1,0,0,0,0,NA,0.05,0.01,0.4,0.1,30,12
1,1,0,0,0,0,NA,0.4,0.01,0.4,0.1,30,12
2,1,0,0,0,0,NA,0.35,0.01,0.4,0.1,30,12
3,1,0,0,0,0,NA,0.2,0.01,0.4,0.1,30,12
0,2,0,0,0,0,NA,0.2,0.01,0.4,0.1,30,12
1,2,0,0,0,0,NA,0.35,0.01,0.4,0.1,30,12
2,2,0,0,0,0,NA,0.4,0.01,0.4,0.1,30,12
3,2,0,0,0,0,NA,0.05,0.01,0.4,0.1,30,12
0,3,0,0,0,0,NA,0.35,0.01,0.4,0.1,30,12
1,3,0,0,0,0,NA,0.2,0.01,0.4,0.1,30,12
2,3,0,0,0,0,NA,0.05,0.01,0.4,0.1,30,12
3,3,0,0,0,0,NA,0.4,0.01,0.4,0.1,30,12
0,0,0,0,0,2,NA,0.4,0.01,0.4,0.2,30,12
1,0,0,2,0,2,NA,0.05,0.01,0.4,0.2,30,12
2,0,0,0,0,2,NA,0.2,0.01,0.4,0.2,30,12
3,0,0,0,0,2,NA,0.35,0.01,0.4,0.2,30,12
0,1,0,0,2,2,NA,0.05,0.01,0.4,0.2,30,12
