subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,1,83,295,312,1302,1.1741199478487614,0.408333333333333,0.05,0.30000000000000004,0.5,23,12
3,1,78,359,312,1302,0.9066852367688022,0.233333333333333,0.05,0.30000000000000004,0.5,23,12
0,2,66,336,295,1302,0.8669491525423728,0.233333333333333,0.05,0.30000000000000004,0.5,23,12
1,2,83,312,295,1302,1.1741199478487614,0.408333333333333,0.05,0.30000000000000004,0.5,23,12
2,2,92,295,295,1302,1.3764320597529445,0.3,0.05,0.30000000000000004,0.5,23,12
3,2,54,359,295,1302,0.6638780038713943,0.0583333333333333,0.05,0.30000000000000004,0.5,23,12
0,3,107,336,359,1302,1.1549442896935933,0.408333333333333,0.05,0.30000000000000004,0.5,23,12
1,3,78,312,359,1302,0.9066852367688022,0.233333333333333,0.05,0.30000000000000004,0.5,23,12
2,3,54,295,359,1302,0.6638780038713943,0.0583333333333333,0.05,0.30000000000000004,0.5,23,12
3,3,120,359,359,1302,1.21228109651539,0.3,0.05,0.30000000000000004,0.5,23,12
0,0,258,841,841,3200,1.167287117849907,0.3,0.05,0.30000000000000004,0.6,23,12
1,0,160,807,841,3200,0.7543978299274924,0.0583333333333333,0.05,0.30000000000000004,0.6,23,12
2,0,181,737,841,3200,0.934469367571396,0.233333333333333,0.05,0.30000000000000004,0.6,23,12
3,0,242,815,841,3200,1.129826455505059,0.408333333333333,0.05,0.30000000000000004,0.6,23,12
0,1,160,841,807,3200,0.7543978299274924,0.0583333333333333,0.05,0.30000000000000004,0.6,23,12
1,1,246,807,807,3200,1.208754255284845,0.3,0.05,0.30000000000000004,0.6,23,12
2,1,217,737,807,3200,1.1675317229331543,0.408333333333333,0.05,0.30000000000000004,0.6,23,12
3,1,184,815,807,3200,0.8952341855391096,0.233333333333333,0.05,0.30000000000000004,0.6,23,12
0,2,181,841,737,3200,0.9344693675713962,0.233333333333333,0.05,0.30000000000000004,0.6,23,12
1,2,217,807,737,3200,1.1675317229331543,0.408333333333333,0.05,0.30000000000000004,0.6,23,12
2,2,180,737,737,3200,1.0604434347321,0.3,0.05,0.30000000000000004,0.6,23,12
3,2,159,815,737,3200,0.8470752761568622,0.0583333333333333,0.05,0.30000000000000004,0.6,23,12
0,3,242,841,815,3200,1.129826455505059,0.408333333333333,0.05,0.30000000000000004,0.6,23,12
1,3,184,807,815,3200,0.8952341855391094,0.233333333333333,0.05,0.30000000000000004,0.6,23,12
2,3,159,737,815,3200,0.8470752761568621,0.0583333333333333,0.05,0.30000000000000004,0.6,23,12
3,3,230,815,815,3200,1.1080582633896645,0.3,0.05,0.30000000000000004,0.6,23,12
0,0,642,2396,2396,9636,1.0776015117014723,0.3,0.05,0.30000000000000004,0.7000000000000001,23,12
1,0,499,2301,2396,9636,0.8721554611880296,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
2,0,610,2488,2396,9636,0.986028428946422,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
3,0,645,2451,2396,9636,1.0583428521219576,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
0,1,499,2396,2301,9636,0.8721554611880296,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
1,1,588,2301,2301,9636,1.0701406961544413,0.3,0.05,0.30000000000000004,0.7000000000000001,23,12
2,1,663,2488,2301,9636,1.1159463730993513,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
3,1,551,2451,2301,9636,0.9414309248759388,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
0,2,610,2396,2488,9636,0.986028428946422,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
1,2,663,2301,2488,9636,1.1159463730993515,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
2,2,648,2488,2488,9636,1.0087209602878382,0.3,0.05,0.30000000000000004,0.7000000000000001,23,12
3,2,567,2451,2488,9636,0.895954928823592,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
0,3,645,2396,2451,9636,1.0583428521219576,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
1,3,551,2301,2451,9636,0.9414309248759386,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
2,3,567,2488,2451,9636,0.895954928823592,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,23,12
3,3,688,2451,2451,9636,1.103566750413365,0.3,0.05,0.30000000000000004,0.7000000000000001,23,12
0,0,2980,11823,11823,46844,0.9986535661917167,0.3,0.05,0.30000000000000004,0.8,23,12
1,0,2951,11793,11823,46844,0.9914508596759664,0.0583333333333333,0.05,0.30000000000000004,0.8,23,12
2,0,2670,10924,11823,46844,0.968402390031433,0.233333333333333,0.05,0.30000000000000004,0.8,23,12
3,0,3222,12304,11823,46844,1.0375415466558262,0.408333333333333,0.05,0.30000000000000004,0.8,23,12
0,1,2951,11823,11793,46844,0.9914508596759666,0.0583333333333333,0.05,0.30000000000000004,0.8,23,12
1,1,2990,11793,11793,46844,1.0071092006003186,0.3,0.05,0.30000000000000004,0.8,23,12
2,1,2817,10924,11793,46844,1.0243180584601028,0.408333333333333,0.05,0.30000000000000004,0.8,23,12
3,1,3035,12304,11793,46844,0.9798104041574552,0.233333333333333,0.05,0.30000000000000004,0.8,23,12
0,2,2670,11823,10924,46844,0.968402390031433,0.233333333333333,0.05,0.30000000000000004,0.8,23,12
1,2,2817,11793,10924,46844,1.0243180584601028,0.408333333333333,0.05,0.30000000000000004,0.8,23,12
2,2,2622,10924,10924,46844,1.02925569035878,0.3,0.05,0.30000000000000004,0.8,23,12
3,2,2815,12304,10924,46844,0.9810798535239812,0.0583333333333333,0.05,0.30000000000000004,0.8,23,12
0,3,3222,11823,12304,46844,1.0375415466558262,0.408333333333333,0.05,0.30000000000000004,0.8,23,12
1,3,3035,11793,12304,46844,0.9798104041574552,0.233333333333333,0.05,0.30000000000000004,0.8,23,12
2,3,2815,10924,12304,46844,0.9810798535239812,0.0583333333333333,0.05,0.30000000000000004,0.8,23,12
3,3,3232,12304,12304,46844,1.0000752501433134,0.3,0.05,0.30000000000000004,0.8,23,12
0,0,114452,467548,467548,1903754,0.9967398179117896,0.3,0.05,0.30000000000000004,0.9,23,12
1,0,124437,506752,467548,1903754,0.9998588297252694,0.0583333333333333,0.05,0.30000000000000004,0.9,23,12
2,0,117083,474958,467548,1903754,1.0037446878856724,0.233333333333333,0.05,0.30000000000000004,0.9,23,12
3,0,111576,454496,467548,1903754,0.9995979292782238,0.408333333333333,0.05,0.30000000000000004,0.9,23,12
0,1,124437,467548,506752,1903754,0.9998588297252694,0.0583333333333333,0.05,0.30000000000000004,0.9,23,12
1,1,134672,506752,506752,1903754,0.9983830423922514,0.3,0.05,0.30000000000000004,0.9,23,12
2,1,126153,474958,506752,1903754,0.9978327022130434,0.408333333333333,0.05,0.30000000000000004,0.9,23,12
3,1,121490,454496,506752,1903754,1.0042129651384144,0.233333333333333,0.05,0.30000000000000004,0.9,23,12
0,2,117083,467548,474958,1903754,1.0037446878856724,0.233333333333333,0.05,0.30000000000000004,0.9,23,12
1,2,126153,506752,474958,1903754,0.9978327022130434,0.408333333333333,0.05,0.30000000000000004,0.9,23,12
2,2,118408,474958,474958,1903754,0.9992668038327592,0.3,0.05,0.30000000000000004,0.9,23,12
3,2,113314,454496,474958,1903754,0.999330463946362,0.0583333333333333,0.05,0.30000000000000004,0.9,23,12
0,3,111576,467548,454496,1903754,0.999597929278224,0.408333333333333,0.05,0.30000000000000004,0.9,23,12
1,3,121490,506752,454496,1903754,1.0042129651384146,0.233333333333333,0.05,0.30000000000000004,0.9,23,12
2,3,113314,474958,454496,1903754,0.999330463946362,0.0583333333333333,0.05,0.30000000000000004,0.9,23,12
3,3,108116,454496,454496,1903754,0.996415942839908,0.3,0.05,0.30000000000000004,0.9,23,12
0,0,4,9,9,32,1.5802469135802468,0.4,0.05,0.4,0.1,23,12
1,0,2,10,9,32,0.7111111111111111,0.05,0.05,0.4,0.1,23,12
2,0,2,7,9,32,1.0158730158730158,0.2,0.05,0.4,0.1,23,12
3,0,1,6,9,32,0.5925925925925926,0.35,0.05,0.4,0.1,23,12
0,1,2,9,10,32,0.711111111111111,0.05,0.05,0.4,0.1,23,12
1,1,4,10,10,32,1.28,0.4,0.05,0.4,0.1,23,12
2,1,1,7,10,32,0.45714285714285713,0.35,0.05,0.4,0.1,23,12
3,1,3,6,10,32,1.6,0.2,0.05,0.4,0.1,23,12
0,2,2,9,7,32,1.0158730158730158,0.2,0.05,0.4,0.1,23,12
1,2,1,10,7,32,0.4571428571428572,0.35,0.05,0.4,0.1,23,12
2,2,4,7,7,32,2.6122448979591835,0.4,0.05,0.4,0.1,23,12
3,2,0,6,7,32,0,0.05,0.05,0.4,0.1,23,12
0,3,1,9,6,32,0.5925925925925926,0.35,0.05,0.4,0.1,23,12
1,3,3,10,6,32,1.6,0.2,0.05,0.4,0.1,23,12
2,3,0,7,6,32,0,0.05,0.05,0.4,0.1,23,12
3,3,2,6,6,32,1.7777777777777777,0.4,0.05,0.4,0.1,23,12
0,0,14,29,29,108,1.797859690844233,0.4,0.05,0.4,0.2,23,12
1,0,3,23,29,108,0.4857571214392803,0.05,0.05,0.4,0.2,23,12
2,0,6,37,29,108,0.603914259086673,0.2,0.05,0.4,0.2,23,12
3,0,6,19,29,108,1.176043557168784,0.35,0.05,0.4,0.2,23,12
0,1,3,29,23,108,0.4857571214392803,0.05,0.05,0.4,0.2,23,12
1,1,8,23,23,108,1.6332703213610589,0.4,0.05,0.4,0.2,23,12
2,1,9,37,23,108,1.1421856639247945,0.35,0.05,0.4,0.2,23,12
3,1,3,19,23,108,0.7414187643020594,0.2,0.05,0.4,0.2,23,12
0,2,6,29,37,108,0.603914259086673,0.2,0.05,0.4,0.2,23,12
1,2,9,23,37,108,1.1421856639247945,0.35,0.05,0.4,0.2,23,12
2,2,18,37,37,108,1.4200146092037986,0.4,0.05,0.4,0.2,23,12
3,2,4,19,37,108,0.6145092460881934,0.05,0.05,0.4,0.2,23,12
0,3,6,29,19,108,1.176043557168784,0.35,0.05,0.4,0.2,23,12
1,3,3,23,19,108,0.7414187643020594,0.2,0.05,0.4,0.2,23,12
2,3,4,37,19,108,0.6145092460881935,0.05,0.05,0.4,0.2,23,12
3,3,6,19,19,108,1.7950138504155122,0.4,0.05,0.4,0.2,23,12
0,0,24,66,66,260,1.4325068870523416,0.4,0.05,0.4,0.30000000000000004,23,12
1,0,3,65,66,260,0.18181818181818185,0.05,0.05,0.4,0.30000000000000004,23,12
2,0,15,62,66,260,0.9530791788856304,0.2,0.05,0.4,0.30000000000000004,23,12
3,0,24,67,66,260,1.41112618724559,0.35,0.05,0.4,0.30000000000000004,23,12
0,1,3,66,65,260,0.18181818181818185,0.05,0.05,0.4,0.30000000000000004,23,12
1,1,22,65,65,260,1.353846153846154,0.4,0.05,0.4,0.30000000000000004,23,12
2,1,21,62,65,260,1.3548387096774193,0.35,0.05,0.4,0.30000000000000004,23,12
3,1,19,67,65,260,1.1343283582089552,0.2,0.05,0.4,0.30000000000000004,23,12
0,2,15,66,62,260,0.9530791788856304,0.2,0.05,0.4,0.30000000000000004,23,12
1,2,21,65,62,260,1.3548387096774197,0.35,0.05,0.4,0.30000000000000004,23,12
2,2,18,62,62,260,1.2174817898022894,0.4,0.05,0.4,0.30000000000000004,23,12
3,2,8,67,62,260,0.5007221954742417,0.05,0.05,0.4,0.30000000000000004,23,12
0,3,24,66,67,260,1.4111261872455902,0.35,0.05,0.4,0.30000000000000004,23,12
1,3,19,65,67,260,1.1343283582089554,0.2,0.05,0.4,0.30000000000000004,23,12
2,3,8,62,67,260,0.5007221954742417,0.05,0.05,0.4,0.30000000000000004,23,12
3,3,16,67,67,260,0.9267097349075516,0.4,0.05,0.4,0.30000000000000004,23,12
0,0,56,150,150,604,1.503288888888889,0.4,0.05,0.4,0.4,23,12
1,0,20,147,150,604,0.5478458049886622,0.05,0.05,0.4,0.4,23,12
2,0,29,167,150,604,0.699241516966068,0.2,0.05,0.4,0.4,23,12
3,0,45,140,150,604,1.2942857142857145,0.35,0.05,0.4,0.4,23,12
0,1,20,150,147,604,0.5478458049886621,0.05,0.05,0.4,0.4,23,12
1,1,50,147,147,604,1.397565829052709,0.4,0.05,0.4,0.4,23,12
2,1,48,167,147,604,1.1809849688378344,0.35,0.05,0.4,0.4,23,12
3,1,29,140,147,604,0.8511175898931002,0.2,0.05,0.4,0.4,23,12
0,2,29,150,167,604,0.699241516966068,0.2,0.05,0.4,0.4,23,12
1,2,48,147,167,604,1.1809849688378344,0.35,0.05,0.4,0.4,23,12
2,2,72,167,167,604,1.5593244648427695,0.4,0.05,0.4,0.4,23,12
3,2,18,140,167,604,0.4650128314798973,0.05,0.05,0.4,0.4,23,12
0,3,45,150,140,604,1.2942857142857145,0.35,0.05,0.4,0.4,23,12
1,3,29,147,140,604,0.8511175898931,0.2,0.05,0.4,0.4,23,12
2,3,18,167,140,604,0.46501283147989736,0.05,0.05,0.4,0.4,23,12
3,3,48,140,140,604,1.4791836734693875,0.4,0.05,0.4,0.4,23,12
0,0,116,363,363,1338,1.177879470892243,0.4,0.05,0.4,0.5,23,12
1,0,63,328,363,1338,0.7079721830276154,0.05,0.05,0.4,0.5,23,12
2,0,79,309,363,1338,0.942362727005269,0.2,0.05,0.4,0.5,23,12
3,0,105,338,363,1338,1.1450437674213896,0.35,0.05,0.4,0.5,23,12
0,1,63,363,328,1338,0.7079721830276154,0.05,0.05,0.4,0.5,23,12
1,1,114,328,328,1338,1.417794467578822,0.4,0.05,0.4,0.5,23,12
2,1,79,309,328,1338,1.042919725313758,0.35,0.05,0.4,0.5,23,12
3,1,72,338,328,1338,0.8689565593880791,0.2,0.05,0.4,0.5,23,12
0,2,79,363,309,1338,0.942362727005269,0.2,0.05,0.4,0.5,23,12
1,2,79,328,309,1338,1.042919725313758,0.35,0.05,0.4,0.5,23,12
2,2,108,309,309,1338,1.513431991705156,0.4,0.05,0.4,0.5,23,12
3,2,43,338,309,1338,0.5508703395185846,0.05,0.05,0.4,0.5,23,12
0,3,105,363,338,1338,1.1450437674213896,0.35,0.05,0.4,0.5,23,12
1,3,72,328,338,1338,0.8689565593880791,0.2,0.05,0.4,0.5,23,12
2,3,43,309,338,1338,0.5508703395185846,0.05,0.05,0.4,0.5,23,12
3,3,118,338,338,1338,1.3819894261405412,0.4,0.05,0.4,0.5,23,12
0,0,272,820,820,3336,1.3494824509220704,0.4,0.05,0.4,0.6,23,12
1,0,147,876,820,3336,0.6826929502171734,0.05,0.05,0.4,0.6,23,12
2,0,174,789,820,3336,0.8971900213298711,0.2,0.05,0.4,0.6,23,12
3,0,227,851,820,3336,1.0851967556103292,0.35,0.05,0.4,0.6,23,12
0,1,147,820,876,3336,0.6826929502171734,0.05,0.05,0.4,0.6,23,12
1,1,300,876,876,3336,1.3041846500281478,0.4,0.05,0.4,0.6,23,12
2,1,231,789,876,3336,1.1149539038491587,0.35,0.05,0.4,0.6,23,12
3,1,198,851,876,3336,0.8860486454292291,0.2,0.05,0.4,0.6,23,12
0,2,174,820,789,3336,0.8971900213298711,0.2,0.05,0.4,0.6,23,12
1,2,231,876,789,3336,1.1149539038491587,0.35,0.05,0.4,0.6,23,12
2,2,254,789,789,3336,1.3611492624345205,0.4,0.05,0.4,0.6,23,12
3,2,130,851,789,3336,0.6458963509715699,0.05,0.05,0.4,0.6,23,12
0,3,227,820,851,3336,1.0851967556103297,0.35,0.05,0.4,0.6,23,12
1,3,198,876,851,3336,0.886048645429229,0.2,0.05,0.4,0.6,23,12
2,3,130,789,851,3336,0.6458963509715699,0.05,0.05,0.4,0.6,23,12
3,3,296,851,851,3336,1.363510958974097,0.4,0.05,0.4,0.6,23,12
0,0,572,2176,2176,8972,1.083845831531142,0.4,0.05,0.4,0.7000000000000001,23,12
1,0,436,2138,2176,8972,0.8408318659549882,0.05,0.05,0.4,0.7000000000000001,23,12
2,0,535,2329,2176,8972,0.9471410666026824,0.2,0.05,0.4,0.7000000000000001,23,12
3,0,633,2329,2176,8972,1.1206360657186876,0.35,0.05,0.4,0.7000000000000001,23,12
0,1,436,2176,2138,8972,0.8408318659549882,0.05,0.05,0.4,0.7000000000000001,23,12
1,1,570,2138,2138,8972,1.118790368239728,0.4,0.05,0.4,0.7000000000000001,23,12
2,1,635,2329,2138,8972,1.1441574711180178,0.35,0.05,0.4,0.7000000000000001,23,12
3,1,497,2329,2138,8972,0.8955059262136296,0.2,0.05,0.4,0.7000000000000001,23,12
0,2,535,2176,2329,8972,0.9471410666026824,0.2,0.05,0.4,0.7000000000000001,23,12
1,2,635,2138,2329,8972,1.1441574711180178,0.35,0.05,0.4,0.7000000000000001,23,12
2,2,646,2329,2329,8972,1.0685203699466894,0.4,0.05,0.4,0.7000000000000001,23,12
3,2,513,2329,2329,8972,0.8485308820164886,0.05,0.05,0.4,0.7000000000000001,23,12
0,3,633,2176,2329,8972,1.1206360657186876,0.35,0.05,0.4,0.7000000000000001,23,12
1,3,497,2138,2329,8972,0.8955059262136297,0.2,0.05,0.4,0.7000000000000001,23,12
2,3,513,2329,2329,8972,0.8485308820164886,0.05,0.05,0.4,0.7000000000000001,23,12
3,3,686,2329,2329,8972,1.1346826219557722,0.4,0.05,0.4,0.7000000000000001,23,12
0,0,3236,12169,12169,47426,1.0363709421402816,0.4,0.05,0.4,0.8,23,12
1,0,2964,11752,12169,47426,0.9829422942526964,0.05,0.05,0.4,0.8,23,12
2,0,2906,11967,12169,47426,0.9463938834781376,0.2,0.05,0.4,0.8,23,12
3,0,3063,11538,12169,47426,1.034613326352431,0.35,0.05,0.4,0.8,23,12
0,1,2964,12169,11752,47426,0.9829422942526964,0.05,0.05,0.4,0.8,23,12
1,1,2980,11752,11752,47426,1.0233146590693714,0.4,0.05,0.4,0.8,23,12
2,1,3075,11967,11752,47426,1.0369660627310535,0.35,0.05,0.4,0.8,23,12
3,1,2733,11538,11752,47426,0.9559029706320996,0.2,0.05,0.4,0.8,23,12
0,2,2906,12169,11967,47426,0.9463938834781376,0.2,0.05,0.4,0.8,23,12
1,2,3075,11752,11967,47426,1.0369660627310535,0.35,0.05,0.4,0.8,23,12
2,2,3196,11967,11967,47426,1.0584069562791505,0.4,0.05,0.4,0.8,23,12
3,2,2790,11538,11967,47426,0.9583074724342696,0.05,0.05,0.4,0.8,23,12
0,3,3063,12169,11538,47426,1.034613326352431,0.35,0.05,0.4,0.8,23,12
1,3,2733,11752,11538,47426,0.9559029706320996,0.2,0.05,0.4,0.8,23,12
2,3,2790,11967,11538,47426,0.9583074724342696,0.05,0.05,0.4,0.8,23,12
3,3,2952,11538,11538,47426,1.0516513432248158,0.4,0.05,0.4,0.8,23,12
0,0,144262,611002,611002,2592980,1.0019956870321598,0.4,0.05,0.4,0.9,23,12
1,0,161475,684689,611002,2592980,1.0008488113339025,0.05,0.05,0.4,0.9,23,12
2,0,154284,656623,611002,2592980,0.9971519299145716,0.2,0.05,0.4,0.9,23,12
3,0,150981,640666,611002,2592980,1.0001085866462125,0.35,0.05,0.4,0.9,23,12
0,1,161475,611002,684689,2592980,1.000848811333903,0.05,0.05,0.4,0.9,23,12
1,1,180986,684689,684689,2592980,1.0010538664349533,0.4,0.05,0.4,0.9,23,12
2,1,173124,656623,684689,2592980,0.9984975490393452,0.35,0.05,0.4,0.9,23,12
3,1,169104,640666,684689,2592980,0.9996040802524548,0.2,0.05,0.4,0.9,23,12
0,2,154284,611002,656623,2592980,0.9971519299145716,0.2,0.05,0.4,0.9,23,12
1,2,173124,684689,656623,2592980,0.9984975490393452,0.35,0.05,0.4,0.9,23,12
2,2,166620,656623,656623,2592980,1.0020608969349831,0.4,0.05,0.4,0.9,23,12
3,2,162595,640666,656623,2592980,1.0022096628133803,0.05,0.05,0.4,0.9,23,12
0,3,150981,611002,640666,2592980,1.0001085866462125,0.35,0.05,0.4,0.9,23,12
1,3,169104,684689,640666,2592980,0.9996040802524548,0.2,0.05,0.4,0.9,23,12
2,3,162595,656623,640666,2592980,1.0022096628133803,0.05,0.05,0.4,0.9,23,12
3,3,157986,640666,640666,2592980,0.998054867610436,0.4,0.05,0.4,0.9,23,12
0,0,6,11,11,44,2.1818181818181817,0.5,0.05,0.5,0.1,23,12
1,0,0,13,11,44,0,0.0416666666666667,0.05,0.5,0.1,23,12
2,0,2,8,11,44,1,0.166666666666667,0.05,0.5,0.1,23,12
3,0,3,12,11,44,1,0.291666666666667,0.05,0.5,0.1,23,12
0,1,0,11,13,44,0,0.0416666666666667,0.05,0.5,0.1,23,12
1,1,8,13,13,44,2.082840236686391,0.5,0.05,0.5,0.1,23,12
2,1,3,8,13,44,1.2692307692307694,0.291666666666667,0.05,0.5,0.1,23,12
3,1,2,12,13,44,0.5641025641025641,0.166666666666667,0.05,0.5,0.1,23,12
0,2,2,11,8,44,1,0.166666666666667,0.05,0.5,0.1,23,12
1,2,3,13,8,44,1.2692307692307694,0.291666666666667,0.05,0.5,0.1,23,12
2,2,2,8,8,44,1.375,0.5,0.05,0.5,0.1,23,12
3,2,1,12,8,44,0.4583333333333333,0.0416666666666667,0.05,0.5,0.1,23,12
0,3,3,11,12,44,1,0.291666666666667,0.05,0.5,0.1,23,12
1,3,2,13,12,44,0.5641025641025642,0.166666666666667,0.05,0.5,0.1,23,12
2,3,1,8,12,44,0.4583333333333333,0.0416666666666667,0.05,0.5,0.1,23,12
3,3,6,12,12,44,1.8333333333333333,0.5,0.05,0.5,0.1,23,12
0,0,20,39,39,110,1.4464168310322156,0.5,0.05,0.5,0.2,23,12
1,0,3,28,39,110,0.3021978021978022,0.0416666666666667,0.05,0.5,0.2,23,12
2,0,5,20,39,110,0.7051282051282051,0.166666666666667,0.05,0.5,0.2,23,12
3,0,11,23,39,110,1.3489409141583055,0.291666666666667,0.05,0.5,0.2,23,12
0,1,3,39,28,110,0.30219780219780223,0.0416666666666667,0.05,0.5,0.2,23,12
1,1,10,28,28,110,1.403061224489796,0.5,0.05,0.5,0.2,23,12
2,1,9,20,28,110,1.767857142857143,0.291666666666667,0.05,0.5,0.2,23,12
3,1,6,23,28,110,1.0248447204968945,0.166666666666667,0.05,0.5,0.2,23,12
0,2,5,39,20,110,0.7051282051282051,0.166666666666667,0.05,0.5,0.2,23,12
1,2,9,28,20,110,1.767857142857143,0.291666666666667,0.05,0.5,0.2,23,12
2,2,4,20,20,110,1.1,0.5,0.05,0.5,0.2,23,12
3,2,2,23,20,110,0.4782608695652174,0.0416666666666667,0.05,0.5,0.2,23,12
0,3,11,39,23,110,1.3489409141583053,0.291666666666667,0.05,0.5,0.2,23,12
1,3,6,28,23,110,1.0248447204968945,0.166666666666667,0.05,0.5,0.2,23,12
2,3,2,20,23,110,0.4782608695652174,0.0416666666666667,0.05,0.5,0.2,23,12
3,3,4,23,23,110,0.8317580340264651,0.5,0.05,0.5,0.2,23,12
0,0,40,77,77,274,1.84854106932029,0.5,0.05,0.5,0.30000000000000004,23,12
1,0,4,53,77,274,0.26856162705219305,0.0416666666666667,0.05,0.5,0.30000000000000004,23,12
2,0,16,86,77,274,0.6620356387798249,0.166666666666667,0.05,0.5,0.30000000000000004,23,12
3,0,17,58,77,274,1.0429914912673532,0.291666666666667,0.05,0.5,0.30000000000000004,23,12
0,1,4,77,53,274,0.26856162705219316,0.0416666666666667,0.05,0.5,0.30000000000000004,23,12
1,1,12,53,53,274,1.1705233179067285,0.5,0.05,0.5,0.30000000000000004,23,12
2,1,22,86,53,274,1.3225098727512066,0.291666666666667,0.05,0.5,0.30000000000000004,23,12
3,1,15,58,53,274,1.3370201691607029,0.166666666666667,0.05,0.5,0.30000000000000004,23,12
0,2,16,77,86,274,0.6620356387798249,0.166666666666667,0.05,0.5,0.30000000000000004,23,12
1,2,22,53,86,274,1.3225098727512066,0.291666666666667,0.05,0.5,0.30000000000000004,23,12
2,2,44,86,86,274,1.6300703082747432,0.5,0.05,0.5,0.30000000000000004,23,12
3,2,4,58,86,274,0.2197273456295108,0.0416666666666667,0.05,0.5,0.30000000000000004,23,12
0,3,17,77,58,274,1.0429914912673532,0.291666666666667,0.05,0.5,0.30000000000000004,23,12
1,3,15,53,58,274,1.3370201691607029,0.166666666666667,0.05,0.5,0.30000000000000004,23,12
2,3,4,86,58,274,0.2197273456295108,0.0416666666666667,0.05,0.5,0.30000000000000004,23,12
3,3,22,58,58,274,1.791914387633769,0.5,0.05,0.5,0.30000000000000004,23,12
0,0,66,163,163,606,1.5053633934284318,0.5,0.05,0.5,0.4,23,12
1,0,16,154,163,606,0.38626404270576054,0.0416666666666667,0.05,0.5,0.4,23,12
2,0,28,136,163,606,0.7654276434500181,0.166666666666667,0.05,0.5,0.4,23,12
3,0,53,153,163,606,1.2878623842174908,0.291666666666667,0.05,0.5,0.4,23,12
0,1,16,163,154,606,0.3862640427057605,0.0416666666666667,0.05,0.5,0.4,23,12
1,1,68,154,154,606,1.737561140158543,0.5,0.05,0.5,0.4,23,12
2,1,44,136,154,606,1.273109243697479,0.291666666666667,0.05,0.5,0.4,23,12
3,1,26,153,154,606,0.6687038451744335,0.166666666666667,0.05,0.5,0.4,23,12
0,2,28,163,136,606,0.7654276434500181,0.166666666666667,0.05,0.5,0.4,23,12
1,2,44,154,136,606,1.273109243697479,0.291666666666667,0.05,0.5,0.4,23,12
2,2,50,136,136,606,1.6381920415224915,0.5,0.05,0.5,0.4,23,12
3,2,14,153,136,606,0.40772779700115336,0.0416666666666667,0.05,0.5,0.4,23,12
0,3,53,163,153,606,1.2878623842174908,0.291666666666667,0.05,0.5,0.4,23,12
1,3,26,154,153,606,0.6687038451744335,0.166666666666667,0.05,0.5,0.4,23,12
2,3,14,136,153,606,0.4077277970011534,0.0416666666666667,0.05,0.5,0.4,23,12
3,3,60,153,153,606,1.5532487504805843,0.5,0.05,0.5,0.4,23,12
0,0,144,352,352,1364,1.5852272727272727,0.5,0.05,0.5,0.5,23,12
1,0,49,347,352,1364,0.5471902017291067,0.0416666666666667,0.05,0.5,0.5,23,12
2,0,57,346,352,1364,0.6383670520231214,0.166666666666667,0.05,0.5,0.5,23,12
3,0,102,319,352,1364,1.2390282131661443,0.291666666666667,0.05,0.5,0.5,23,12
0,1,49,352,347,1364,0.5471902017291066,0.0416666666666667,0.05,0.5,0.5,23,12
1,1,126,347,347,1364,1.4273351659759652,0.5,0.05,0.5,0.5,23,12
2,1,97,346,347,1364,1.1019973013942796,0.291666666666667,0.05,0.5,0.5,23,12
3,1,75,319,347,1364,0.9241776806121436,0.166666666666667,0.05,0.5,0.5,23,12
0,2,57,352,346,1364,0.6383670520231214,0.166666666666667,0.05,0.5,0.5,23,12
1,2,97,347,346,1364,1.1019973013942796,0.291666666666667,0.05,0.5,0.5,23,12
2,2,158,346,346,1364,1.8001937919743394,0.5,0.05,0.5,0.5,23,12
3,2,34,319,346,1364,0.42017141718158263,0.0416666666666667,0.05,0.5,0.5,23,12
0,3,102,352,319,1364,1.2390282131661443,0.291666666666667,0.05,0.5,0.5,23,12
1,3,75,347,319,1364,0.9241776806121434,0.166666666666667,0.05,0.5,0.5,23,12
2,3,34,346,319,1364,0.42017141718158263,0.0416666666666667,0.05,0.5,0.5,23,12
3,3,108,319,319,1364,1.447627283536915,0.5,0.05,0.5,0.5,23,12
0,0,306,851,851,3236,1.367322055617156,0.5,0.05,0.5,0.6,23,12
1,0,139,793,851,3236,0.6665313265455818,0.0416666666666667,0.05,0.5,0.6,23,12
2,0,156,811,851,3236,0.7314467204029205,0.166666666666667,0.05,0.5,0.6,23,12
3,0,250,781,851,3236,1.217216771411505,0.291666666666667,0.05,0.5,0.6,23,12
