subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,179,717,720,2856,0.990283589028359,0.175,0.05,0.7000000000000001,0.6,41,11
1,3,98,696,720,2856,0.5585249042145594,0.1,0.05,0.7000000000000001,0.6,41,11
2,3,75,723,720,2856,0.4114799446749654,0.025,0.05,0.7000000000000001,0.6,41,11
3,3,368,720,720,2856,2.027407407407407,0.7,0.05,0.7000000000000001,0.6,41,11
0,0,732,1893,1893,7678,1.5684040710499858,0.7,0.05,0.7000000000000001,0.7000000000000001,41,11
1,0,309,1974,1893,7678,0.6349051135442207,0.025,0.05,0.7000000000000001,0.7000000000000001,41,11
2,0,322,1841,1893,7678,0.7094137095040965,0.1,0.05,0.7000000000000001,0.7000000000000001,41,11
3,0,530,1970,1893,7678,1.0912069848573829,0.175,0.05,0.7000000000000001,0.7000000000000001,41,11
0,1,309,1893,1974,7678,0.6349051135442206,0.025,0.05,0.7000000000000001,0.7000000000000001,41,11
1,1,846,1974,1974,7678,1.666956144159791,0.7,0.05,0.7000000000000001,0.7000000000000001,41,11
2,1,503,1841,1974,7678,1.0627109512197406,0.175,0.05,0.7000000000000001,0.7000000000000001,41,11
3,1,316,1970,1974,7678,0.623909812331888,0.1,0.05,0.7000000000000001,0.7000000000000001,41,11
0,2,322,1893,1841,7678,0.7094137095040965,0.1,0.05,0.7000000000000001,0.7000000000000001,41,11
1,2,503,1974,1841,7678,1.0627109512197404,0.175,0.05,0.7000000000000001,0.7000000000000001,41,11
2,2,772,1841,1841,7678,1.748871220769243,0.7,0.05,0.7000000000000001,0.7000000000000001,41,11
3,2,244,1970,1841,7678,0.5165566054643664,0.025,0.05,0.7000000000000001,0.7000000000000001,41,11
0,3,530,1893,1970,7678,1.0912069848573829,0.175,0.05,0.7000000000000001,0.7000000000000001,41,11
1,3,316,1974,1970,7678,0.6239098123318881,0.1,0.05,0.7000000000000001,0.7000000000000001,41,11
2,3,244,1841,1970,7678,0.5165566054643664,0.025,0.05,0.7000000000000001,0.7000000000000001,41,11
3,3,880,1970,1970,7678,1.740998222061893,0.7,0.05,0.7000000000000001,0.7000000000000001,41,11
0,0,2782,8966,8966,37160,1.2859833980593105,0.7,0.05,0.7000000000000001,0.8,41,11
1,0,1665,8976,8966,37160,0.7687911313208186,0.025,0.05,0.7000000000000001,0.8,41,11
2,0,2006,9731,8966,37160,0.8543787280018534,0.1,0.05,0.7000000000000001,0.8,41,11
3,0,2513,9487,8966,37160,1.0978438132263644,0.175,0.05,0.7000000000000001,0.8,41,11
0,1,1665,8966,8976,37160,0.7687911313208186,0.025,0.05,0.7000000000000001,0.8,41,11
1,1,2826,8976,8976,37160,1.30341338042266,0.7,0.05,0.7000000000000001,0.8,41,11
2,1,2567,9731,8976,37160,1.0920971092073752,0.175,0.05,0.7000000000000001,0.8,41,11
3,1,1918,9487,8976,37160,0.8369751495948955,0.1,0.05,0.7000000000000001,0.8,41,11
0,2,2006,8966,9731,37160,0.8543787280018534,0.1,0.05,0.7000000000000001,0.8,41,11
1,2,2567,8976,9731,37160,1.0920971092073757,0.175,0.05,0.7000000000000001,0.8,41,11
2,2,3182,9731,9731,37160,1.248708119126949,0.7,0.05,0.7000000000000001,0.8,41,11
3,2,1976,9487,9731,37160,0.7953829414214869,0.025,0.05,0.7000000000000001,0.8,41,11
0,3,2513,8966,9487,37160,1.0978438132263644,0.175,0.05,0.7000000000000001,0.8,41,11
1,3,1918,8976,9487,37160,0.8369751495948955,0.1,0.05,0.7000000000000001,0.8,41,11
2,3,1976,9731,9487,37160,0.7953829414214869,0.025,0.05,0.7000000000000001,0.8,41,11
3,3,3080,9487,9487,37160,1.2716530014626484,0.7,0.05,0.7000000000000001,0.8,41,11
0,0,78964,295326,295326,1127262,1.0205884300523729,0.7,0.05,0.7000000000000001,0.9,41,11
1,0,66948,261928,295326,1127262,0.9756158888968024,0.025,0.05,0.7000000000000001,0.9,41,11
2,0,71510,275797,295326,1127262,0.9896928306181038,0.1,0.05,0.7000000000000001,0.9,41,11
3,0,77904,294211,295326,1127262,1.0107041176346572,0.175,0.05,0.7000000000000001,0.9,41,11
0,1,66948,295326,261928,1127262,0.9756158888968024,0.025,0.05,0.7000000000000001,0.9,41,11
1,1,62684,261928,261928,1127262,1.0299537317625982,0.7,0.05,0.7000000000000001,0.9,41,11
2,1,64633,275797,261928,1127262,1.0085738811717944,0.175,0.05,0.7000000000000001,0.9,41,11
3,1,67663,294211,261928,1127262,0.9897722730863624,0.1,0.05,0.7000000000000001,0.9,41,11
0,2,71510,295326,275797,1127262,0.989692830618104,0.1,0.05,0.7000000000000001,0.9,41,11
1,2,64633,261928,275797,1127262,1.0085738811717944,0.175,0.05,0.7000000000000001,0.9,41,11
2,2,68724,275797,275797,1127262,1.0184840233539807,0.7,0.05,0.7000000000000001,0.9,41,11
3,2,70930,294211,275797,1127262,0.9853859895393248,0.025,0.05,0.7000000000000001,0.9,41,11
0,3,77904,295326,294211,1127262,1.0107041176346572,0.175,0.05,0.7000000000000001,0.9,41,11
1,3,67663,261928,294211,1127262,0.9897722730863622,0.1,0.05,0.7000000000000001,0.9,41,11
2,3,70930,275797,294211,1127262,0.9853859895393248,0.025,0.05,0.7000000000000001,0.9,41,11
3,3,77714,294211,294211,1127262,1.012060133895352,0.7,0.05,0.7000000000000001,0.9,41,11
0,0,2,3,3,20,4.444444444444445,0.8,0.05,0.8,0.1,41,11
1,0,0,6,3,20,0,0.0166666666666667,0.05,0.8,0.1,41,11
2,0,1,6,3,20,1.1111111111111112,0.0666666666666667,0.05,0.8,0.1,41,11
3,0,0,5,3,20,0,0.116666666666667,0.05,0.8,0.1,41,11
0,1,0,3,6,20,0,0.0166666666666667,0.05,0.8,0.1,41,11
1,1,6,6,6,20,3.333333333333333,0.8,0.05,0.8,0.1,41,11
2,1,0,6,6,20,0,0.116666666666667,0.05,0.8,0.1,41,11
3,1,0,5,6,20,0,0.0666666666666667,0.05,0.8,0.1,41,11
0,2,1,3,6,20,1.1111111111111112,0.0666666666666667,0.05,0.8,0.1,41,11
1,2,0,6,6,20,0,0.116666666666667,0.05,0.8,0.1,41,11
2,2,4,6,6,20,2.2222222222222223,0.8,0.05,0.8,0.1,41,11
3,2,1,5,6,20,0.6666666666666666,0.0166666666666667,0.05,0.8,0.1,41,11
0,3,0,3,5,20,0,0.116666666666667,0.05,0.8,0.1,41,11
1,3,0,6,5,20,0,0.0666666666666667,0.05,0.8,0.1,41,11
2,3,1,6,5,20,0.6666666666666666,0.0166666666666667,0.05,0.8,0.1,41,11
3,3,4,5,5,20,3.2,0.8,0.05,0.8,0.1,41,11
0,0,12,16,16,84,3.9375,0.8,0.05,0.8,0.2,41,11
1,0,0,29,16,84,0,0.0166666666666667,0.05,0.8,0.2,41,11
2,0,3,26,16,84,0.6057692307692308,0.0666666666666667,0.05,0.8,0.2,41,11
3,0,1,13,16,84,0.40384615384615385,0.116666666666667,0.05,0.8,0.2,41,11
0,1,0,16,29,84,0,0.0166666666666667,0.05,0.8,0.2,41,11
1,1,24,29,29,84,2.3971462544589777,0.8,0.05,0.8,0.2,41,11
2,1,4,26,29,84,0.4456233421750664,0.116666666666667,0.05,0.8,0.2,41,11
3,1,1,13,29,84,0.2228116710875332,0.0666666666666667,0.05,0.8,0.2,41,11
0,2,3,16,26,84,0.6057692307692308,0.0666666666666667,0.05,0.8,0.2,41,11
1,2,4,29,26,84,0.4456233421750663,0.116666666666667,0.05,0.8,0.2,41,11
2,2,18,26,26,84,2.2366863905325443,0.8,0.05,0.8,0.2,41,11
3,2,1,13,26,84,0.2485207100591716,0.0166666666666667,0.05,0.8,0.2,41,11
0,3,1,16,13,84,0.40384615384615385,0.116666666666667,0.05,0.8,0.2,41,11
1,3,1,29,13,84,0.2228116710875331,0.0666666666666667,0.05,0.8,0.2,41,11
2,3,1,26,13,84,0.2485207100591716,0.0166666666666667,0.05,0.8,0.2,41,11
3,3,10,13,13,84,4.9704142011834325,0.8,0.05,0.8,0.2,41,11
0,0,54,68,68,230,2.6859861591695497,0.8,0.05,0.8,0.30000000000000004,41,11
1,0,0,43,68,230,0,0.0166666666666667,0.05,0.8,0.30000000000000004,41,11
2,0,3,56,68,230,0.1811974789915966,0.0666666666666667,0.05,0.8,0.30000000000000004,41,11
3,0,11,63,68,230,0.5905695611577965,0.116666666666667,0.05,0.8,0.30000000000000004,41,11
0,1,0,68,43,230,0,0.0166666666666667,0.05,0.8,0.30000000000000004,41,11
1,1,36,43,43,230,4.47809626825311,0.8,0.05,0.8,0.30000000000000004,41,11
2,1,4,56,43,230,0.3820598006644518,0.116666666666667,0.05,0.8,0.30000000000000004,41,11
3,1,3,63,43,230,0.2547065337763012,0.0666666666666667,0.05,0.8,0.30000000000000004,41,11
0,2,3,68,56,230,0.18119747899159663,0.0666666666666667,0.05,0.8,0.30000000000000004,41,11
1,2,4,43,56,230,0.38205980066445183,0.116666666666667,0.05,0.8,0.30000000000000004,41,11
2,2,48,56,56,230,3.520408163265306,0.8,0.05,0.8,0.30000000000000004,41,11
3,2,1,63,56,230,0.06519274376417233,0.0166666666666667,0.05,0.8,0.30000000000000004,41,11
0,3,11,68,63,230,0.5905695611577965,0.116666666666667,0.05,0.8,0.30000000000000004,41,11
1,3,3,43,63,230,0.2547065337763012,0.0666666666666667,0.05,0.8,0.30000000000000004,41,11
2,3,1,56,63,230,0.06519274376417233,0.0166666666666667,0.05,0.8,0.30000000000000004,41,11
3,3,48,63,63,230,2.7815570672713528,0.8,0.05,0.8,0.30000000000000004,41,11
0,0,114,142,142,506,2.8607419162864516,0.8,0.05,0.8,0.4,41,11
1,0,3,113,142,506,0.09460301632805684,0.0166666666666667,0.05,0.8,0.4,41,11
2,0,10,137,142,506,0.2601007504883314,0.0666666666666667,0.05,0.8,0.4,41,11
3,0,15,114,142,506,0.4688658265381764,0.116666666666667,0.05,0.8,0.4,41,11
0,1,3,142,113,506,0.09460301632805684,0.0166666666666667,0.05,0.8,0.4,41,11
1,1,86,113,113,506,3.40794110736941,0.8,0.05,0.8,0.4,41,11
2,1,21,137,113,506,0.6863897681028358,0.116666666666667,0.05,0.8,0.4,41,11
3,1,3,114,113,506,0.11783884489986024,0.0666666666666667,0.05,0.8,0.4,41,11
0,2,10,142,137,506,0.2601007504883315,0.0666666666666667,0.05,0.8,0.4,41,11
1,2,21,113,137,506,0.6863897681028358,0.116666666666667,0.05,0.8,0.4,41,11
2,2,102,137,137,506,2.749853481805104,0.8,0.05,0.8,0.4,41,11
3,2,4,114,137,506,0.12959405813804584,0.0166666666666667,0.05,0.8,0.4,41,11
0,3,15,142,114,506,0.4688658265381764,0.116666666666667,0.05,0.8,0.4,41,11
1,3,3,113,114,506,0.11783884489986028,0.0666666666666667,0.05,0.8,0.4,41,11
2,3,4,137,114,506,0.12959405813804584,0.0166666666666667,0.05,0.8,0.4,41,11
3,3,92,114,114,506,3.582025238534934,0.8,0.05,0.8,0.4,41,11
0,0,156,243,243,1026,2.7105624142661178,0.8,0.05,0.8,0.5,41,11
1,0,10,279,243,1026,0.1513341298287535,0.0166666666666667,0.05,0.8,0.5,41,11
2,0,24,254,243,1026,0.3989501312335958,0.0666666666666667,0.05,0.8,0.5,41,11
3,0,53,250,243,1026,0.8951111111111111,0.116666666666667,0.05,0.8,0.5,41,11
0,1,10,243,279,1026,0.1513341298287535,0.0166666666666667,0.05,0.8,0.5,41,11
1,1,200,279,279,1026,2.636142906694415,0.8,0.05,0.8,0.5,41,11
2,1,41,254,279,1026,0.5935991871983743,0.116666666666667,0.05,0.8,0.5,41,11
3,1,28,250,279,1026,0.4118709677419355,0.0666666666666667,0.05,0.8,0.5,41,11
0,2,24,243,254,1026,0.3989501312335958,0.0666666666666667,0.05,0.8,0.5,41,11
1,2,41,279,254,1026,0.5935991871983745,0.116666666666667,0.05,0.8,0.5,41,11
2,2,176,254,254,1026,2.7989335978671956,0.8,0.05,0.8,0.5,41,11
3,2,13,250,254,1026,0.2100472440944882,0.0166666666666667,0.05,0.8,0.5,41,11
0,3,53,243,250,1026,0.8951111111111111,0.116666666666667,0.05,0.8,0.5,41,11
1,3,28,279,250,1026,0.4118709677419355,0.0666666666666667,0.05,0.8,0.5,41,11
2,3,13,254,250,1026,0.2100472440944882,0.0166666666666667,0.05,0.8,0.5,41,11
3,3,156,250,250,1026,2.560896,0.8,0.05,0.8,0.5,41,11
0,0,448,718,718,2864,2.488869577362063,0.8,0.05,0.8,0.6,41,11
1,0,33,719,718,2864,0.18307692903715703,0.0166666666666667,0.05,0.8,0.6,41,11
2,0,93,677,718,2864,0.5479524199421502,0.0666666666666667,0.05,0.8,0.6,41,11
3,0,144,750,718,2864,0.7658607242339833,0.116666666666667,0.05,0.8,0.6,41,11
0,1,33,718,719,2864,0.18307692903715697,0.0166666666666667,0.05,0.8,0.6,41,11
1,1,458,719,719,2864,2.537351947245537,0.8,0.05,0.8,0.6,41,11
2,1,142,677,719,2864,0.8354948917645753,0.116666666666667,0.05,0.8,0.6,41,11
3,1,86,750,719,2864,0.4567528975428836,0.0666666666666667,0.05,0.8,0.6,41,11
0,2,93,718,677,2864,0.54795241994215,0.0666666666666667,0.05,0.8,0.6,41,11
1,2,142,719,677,2864,0.8354948917645754,0.116666666666667,0.05,0.8,0.6,41,11
2,2,392,677,677,2864,2.449524250047455,0.8,0.05,0.8,0.6,41,11
3,2,50,750,677,2864,0.282028557360906,0.0166666666666667,0.05,0.8,0.6,41,11
0,3,144,718,750,2864,0.7658607242339833,0.116666666666667,0.05,0.8,0.6,41,11
1,3,86,719,750,2864,0.4567528975428836,0.0666666666666667,0.05,0.8,0.6,41,11
2,3,50,677,750,2864,0.282028557360906,0.0166666666666667,0.05,0.8,0.6,41,11
3,3,470,750,750,2864,2.3930311111111116,0.8,0.05,0.8,0.6,41,11
0,0,1014,1964,1964,7398,1.9447747852381565,0.8,0.05,0.8,0.7000000000000001,41,11
1,0,203,1890,1964,7398,0.404582484725051,0.0166666666666667,0.05,0.8,0.7000000000000001,41,11
2,0,326,1793,1964,7398,0.6848731716348825,0.0666666666666667,0.05,0.8,0.7000000000000001,41,11
3,0,421,1751,1964,7398,0.9056675207998688,0.116666666666667,0.05,0.8,0.7000000000000001,41,11
0,1,203,1964,1890,7398,0.404582484725051,0.0166666666666667,0.05,0.8,0.7000000000000001,41,11
1,1,984,1890,1890,7398,2.0379138321995467,0.8,0.05,0.8,0.7000000000000001,41,11
2,1,420,1793,1890,7398,0.916899051868377,0.116666666666667,0.05,0.8,0.7000000000000001,41,11
3,1,283,1751,1890,7398,0.6326344129884963,0.0666666666666667,0.05,0.8,0.7000000000000001,41,11
0,2,326,1964,1793,7398,0.6848731716348825,0.0666666666666667,0.05,0.8,0.7000000000000001,41,11
1,2,420,1890,1793,7398,0.916899051868377,0.116666666666667,0.05,0.8,0.7000000000000001,41,11
2,2,862,1793,1793,7398,1.983631579585853,0.8,0.05,0.8,0.7000000000000001,41,11
3,2,185,1751,1793,7398,0.4359328730327949,0.0166666666666667,0.05,0.8,0.7000000000000001,41,11
0,3,421,1964,1751,7398,0.9056675207998688,0.116666666666667,0.05,0.8,0.7000000000000001,41,11
1,3,283,1890,1751,7398,0.6326344129884963,0.0666666666666667,0.05,0.8,0.7000000000000001,41,11
2,3,185,1793,1751,7398,0.4359328730327949,0.0166666666666667,0.05,0.8,0.7000000000000001,41,11
3,3,862,1751,1751,7398,2.0799327854100502,0.8,0.05,0.8,0.7000000000000001,41,11
0,0,3744,9778,9778,40130,1.5714658003295996,0.8,0.05,0.8,0.8,41,11
1,0,1576,9836,9778,40130,0.6575924524026725,0.0166666666666667,0.05,0.8,0.8,41,11
2,0,2018,10927,9778,40130,0.7579478853537458,0.0666666666666667,0.05,0.8,0.8,41,11
3,0,2440,9589,9778,40130,1.0443249034606432,0.116666666666667,0.05,0.8,0.8,41,11
0,1,1576,9778,9836,40130,0.6575924524026723,0.0166666666666667,0.05,0.8,0.8,41,11
1,1,3578,9836,9836,40130,1.4841317493018071,0.8,0.05,0.8,0.8,41,11
2,1,2741,10927,9836,40130,1.02343138741025,0.116666666666667,0.05,0.8,0.8,41,11
3,1,1941,9589,9836,40130,0.8258532009638434,0.0666666666666667,0.05,0.8,0.8,41,11
0,2,2018,9778,10927,40130,0.7579478853537458,0.0666666666666667,0.05,0.8,0.8,41,11
1,2,2741,9836,10927,40130,1.02343138741025,0.116666666666667,0.05,0.8,0.8,41,11
2,2,4470,10927,10927,40130,1.5023627142829252,0.8,0.05,0.8,0.8,41,11
3,2,1698,9589,10927,40130,0.650328196003163,0.0166666666666667,0.05,0.8,0.8,41,11
0,3,2440,9778,9589,40130,1.0443249034606432,0.116666666666667,0.05,0.8,0.8,41,11
1,3,1941,9836,9589,40130,0.8258532009638434,0.0666666666666667,0.05,0.8,0.8,41,11
2,3,1698,10927,9589,40130,0.650328196003163,0.0166666666666667,0.05,0.8,0.8,41,11
3,3,3510,9589,9589,40130,1.5318972584789767,0.8,0.05,0.8,0.8,41,11
0,0,78924,290443,290443,1125990,1.0534690805255194,0.8,0.05,0.8,0.9,41,11
1,0,63095,256046,290443,1125990,0.9553237366573148,0.0166666666666667,0.05,0.8,0.9,41,11
2,0,72548,292623,290443,1125990,0.9611487500135326,0.0666666666666667,0.05,0.8,0.9,41,11
3,0,75876,286878,290443,1125990,1.0253704630315248,0.116666666666667,0.05,0.8,0.9,41,11
0,1,63095,290443,256046,1125990,0.9553237366573148,0.0166666666666667,0.05,0.8,0.9,41,11
1,1,60906,256046,256046,1125990,1.0460648774190329,0.8,0.05,0.8,0.9,41,11
2,1,69354,292623,256046,1125990,1.0422684547500434,0.116666666666667,0.05,0.8,0.9,41,11
3,1,62691,286878,256046,1125990,0.9610024411634348,0.0666666666666667,0.05,0.8,0.9,41,11
0,2,72548,290443,292623,1125990,0.9611487500135326,0.0666666666666667,0.05,0.8,0.9,41,11
1,2,69354,256046,292623,1125990,1.0422684547500434,0.116666666666667,0.05,0.8,0.9,41,11
2,2,80598,292623,292623,1125990,1.0598438445092069,0.8,0.05,0.8,0.9,41,11
3,2,70123,286878,292623,1125990,0.940566092635449,0.0166666666666667,0.05,0.8,0.9,41,11
0,3,75876,290443,286878,1125990,1.0253704630315248,0.116666666666667,0.05,0.8,0.9,41,11
1,3,62691,256046,286878,1125990,0.9610024411634348,0.0666666666666667,0.05,0.8,0.9,41,11
2,3,70123,292623,286878,1125990,0.940566092635449,0.0166666666666667,0.05,0.8,0.9,41,11
3,3,78188,286878,286878,1125990,1.0697447131893665,0.8,0.05,0.8,0.9,41,11
0,0,4,5,5,22,3.52,0.9,0.05,0.9,0.1,41,11
1,0,0,8,5,22,0,0.00833333333333333,0.05,0.9,0.1,41,11
2,0,0,6,5,22,0,0.0333333333333333,0.05,0.9,0.1,41,11
3,0,1,3,5,22,1.4666666666666666,0.0583333333333333,0.05,0.9,0.1,41,11
0,1,0,5,8,22,0,0.00833333333333333,0.05,0.9,0.1,41,11
1,1,8,8,8,22,2.75,0.9,0.05,0.9,0.1,41,11
2,1,0,6,8,22,0,0.0583333333333333,0.05,0.9,0.1,41,11
3,1,0,3,8,22,0,0.0333333333333333,0.05,0.9,0.1,41,11
0,2,0,5,6,22,0,0.0333333333333333,0.05,0.9,0.1,41,11
1,2,0,8,6,22,0,0.0583333333333333,0.05,0.9,0.1,41,11
2,2,6,6,6,22,3.6666666666666665,0.9,0.05,0.9,0.1,41,11
3,2,0,3,6,22,0,0.00833333333333333,0.05,0.9,0.1,41,11
0,3,1,5,3,22,1.4666666666666666,0.0583333333333333,0.05,0.9,0.1,41,11
1,3,0,8,3,22,0,0.0333333333333333,0.05,0.9,0.1,41,11
2,3,0,6,3,22,0,0.00833333333333333,0.05,0.9,0.1,41,11
3,3,2,3,3,22,4.888888888888888,0.9,0.05,0.9,0.1,41,11
0,0,24,29,29,94,2.682520808561237,0.9,0.05,0.9,0.2,41,11
1,0,1,24,29,94,0.13505747126436782,0.00833333333333333,0.05,0.9,0.2,41,11
2,0,1,14,29,94,0.2315270935960591,0.0333333333333333,0.05,0.9,0.2,41,11
3,0,3,27,29,94,0.36015325670498083,0.0583333333333333,0.05,0.9,0.2,41,11
0,1,1,29,24,94,0.13505747126436782,0.00833333333333333,0.05,0.9,0.2,41,11
1,1,22,24,24,94,3.5902777777777772,0.9,0.05,0.9,0.2,41,11
2,1,1,14,24,94,0.27976190476190477,0.0583333333333333,0.05,0.9,0.2,41,11
3,1,0,27,24,94,0,0.0333333333333333,0.05,0.9,0.2,41,11
0,2,1,29,14,94,0.2315270935960591,0.0333333333333333,0.05,0.9,0.2,41,11
1,2,1,24,14,94,0.27976190476190477,0.0583333333333333,0.05,0.9,0.2,41,11
2,2,12,14,14,94,5.755102040816326,0.9,0.05,0.9,0.2,41,11
3,2,0,27,14,94,0,0.00833333333333333,0.05,0.9,0.2,41,11
0,3,3,29,27,94,0.36015325670498083,0.0583333333333333,0.05,0.9,0.2,41,11
1,3,0,24,27,94,0,0.0333333333333333,0.05,0.9,0.2,41,11
2,3,0,14,27,94,0,0.00833333333333333,0.05,0.9,0.2,41,11
3,3,24,27,27,94,3.094650205761317,0.9,0.05,0.9,0.2,41,11
0,0,76,78,78,248,3.097961867192637,0.9,0.05,0.9,0.30000000000000004,41,11
1,0,0,67,78,248,0,0.00833333333333333,0.05,0.9,0.30000000000000004,41,11
2,0,0,58,78,248,0,0.0333333333333333,0.05,0.9,0.30000000000000004,41,11
3,0,2,45,78,248,0.14131054131054133,0.0583333333333333,0.05,0.9,0.30000000000000004,41,11
0,1,0,78,67,248,0,0.00833333333333333,0.05,0.9,0.30000000000000004,41,11
1,1,62,67,67,248,3.425261750946759,0.9,0.05,0.9,0.30000000000000004,41,11
2,1,2,58,67,248,0.12763767370046322,0.0583333333333333,0.05,0.9,0.30000000000000004,41,11
3,1,3,45,67,248,0.24676616915422883,0.0333333333333333,0.05,0.9,0.30000000000000004,41,11
0,2,0,78,58,248,0,0.0333333333333333,0.05,0.9,0.30000000000000004,41,11
1,2,2,67,58,248,0.1276376737004632,0.0583333333333333,0.05,0.9,0.30000000000000004,41,11
2,2,56,58,58,248,4.128418549346017,0.9,0.05,0.9,0.30000000000000004,41,11
3,2,0,45,58,248,0,0.00833333333333333,0.05,0.9,0.30000000000000004,41,11
0,3,2,78,45,248,0.1413105413105413,0.0583333333333333,0.05,0.9,0.30000000000000004,41,11
1,3,3,67,45,248,0.24676616915422883,0.0333333333333333,0.05,0.9,0.30000000000000004,41,11
2,3,0,58,45,248,0,0.00833333333333333,0.05,0.9,0.30000000000000004,41,11
3,3,40,45,45,248,4.898765432098766,0.9,0.05,0.9,0.30000000000000004,41,11
0,0,144,161,161,562,3.122101770765017,0.9,0.05,0.9,0.4,41,11
1,0,1,117,161,562,0.02983489940011679,0.00833333333333333,0.05,0.9,0.4,41,11
2,0,7,150,161,562,0.1628985507246377,0.0333333333333333,0.05,0.9,0.4,41,11
3,0,9,134,161,562,0.23444887364420136,0.0583333333333333,0.05,0.9,0.4,41,11
0,1,1,161,117,562,0.02983489940011679,0.00833333333333333,0.05,0.9,0.4,41,11
1,1,104,117,117,562,4.269705603038936,0.9,0.05,0.9,0.4,41,11
2,1,7,150,117,562,0.22415954415954417,0.0583333333333333,0.05,0.9,0.4,41,11
3,1,5,134,117,562,0.17923204490368666,0.0333333333333333,0.05,0.9,0.4,41,11
0,2,7,161,150,562,0.1628985507246377,0.0333333333333333,0.05,0.9,0.4,41,11
1,2,7,117,150,562,0.22415954415954417,0.0583333333333333,0.05,0.9,0.4,41,11
2,2,134,150,150,562,3.347022222222222,0.9,0.05,0.9,0.4,41,11
3,2,2,134,150,562,0.05592039800995024,0.00833333333333333,0.05,0.9,0.4,41,11
0,3,9,161,134,562,0.23444887364420136,0.0583333333333333,0.05,0.9,0.4,41,11
1,3,5,117,134,562,0.1792320449036867,0.0333333333333333,0.05,0.9,0.4,41,11
2,3,2,150,134,562,0.05592039800995025,0.00833333333333333,0.05,0.9,0.4,41,11
3,3,118,134,134,562,3.693250167075072,0.9,0.05,0.9,0.4,41,11
0,0,258,322,322,1184,2.946182631842907,0.9,0.05,0.9,0.5,41,11
1,0,8,259,322,1184,0.11357586512866016,0.00833333333333333,0.05,0.9,0.5,41,11
2,0,23,278,322,1184,0.30421377183967113,0.0333333333333333,0.05,0.9,0.5,41,11
3,0,33,325,322,1184,0.3733588150979455,0.0583333333333333,0.05,0.9,0.5,41,11
0,1,8,322,259,1184,0.11357586512866016,0.00833333333333333,0.05,0.9,0.5,41,11
1,1,194,259,259,1184,3.4241588527302813,0.9,0.05,0.9,0.5,41,11
2,1,31,278,259,1184,0.5097636176772867,0.0583333333333333,0.05,0.9,0.5,41,11
3,1,26,325,259,1184,0.3657142857142857,0.0333333333333333,0.05,0.9,0.5,41,11
0,2,23,322,278,1184,0.30421377183967113,0.0333333333333333,0.05,0.9,0.5,41,11
1,2,31,259,278,1184,0.5097636176772867,0.0583333333333333,0.05,0.9,0.5,41,11
2,2,218,278,278,1184,3.339785725376533,0.9,0.05,0.9,0.5,41,11
3,2,6,325,278,1184,0.07862755949086885,0.00833333333333333,0.05,0.9,0.5,41,11
0,3,33,322,325,1184,0.3733588150979455,0.0583333333333333,0.05,0.9,0.5,41,11
1,3,26,259,325,1184,0.36571428571428566,0.0333333333333333,0.05,0.9,0.5,41,11
2,3,6,278,325,1184,0.07862755949086885,0.00833333333333333,0.05,0.9,0.5,41,11
3,3,260,325,325,1184,2.9144615384615387,0.9,0.05,0.9,0.5,41,11
0,0,552,739,739,2688,2.716936356594967,0.9,0.05,0.9,0.6,41,11
1,0,32,624,739,2688,0.18653065473092537,0.00833333333333333,0.05,0.9,0.6,41,11
2,0,54,666,739,2688,0.29492008923673335,0.0333333333333333,0.05,0.9,0.6,41,11
3,0,101,659,739,2688,0.557469081172318,0.0583333333333333,0.05,0.9,0.6,41,11
0,1,32,739,624,2688,0.18653065473092537,0.00833333333333333,0.05,0.9,0.6,41,11
1,1,492,624,624,2688,3.396449704142012,0.9,0.05,0.9,0.6,41,11
2,1,67,666,624,2688,0.4333564333564333,0.0583333333333333,0.05,0.9,0.6,41,11
3,1,33,659,624,2688,0.2157114509163068,0.0333333333333333,0.05,0.9,0.6,41,11
0,2,54,739,666,2688,0.29492008923673335,0.0333333333333333,0.05,0.9,0.6,41,11
1,2,67,624,666,2688,0.4333564333564333,0.0583333333333333,0.05,0.9,0.6,41,11
2,2,524,666,666,2688,3.175499824148473,0.9,0.05,0.9,0.6,41,11
3,2,21,659,666,2688,0.12861419841692984,0.00833333333333333,0.05,0.9,0.6,41,11
0,3,101,739,659,2688,0.557469081172318,0.0583333333333333,0.05,0.9,0.6,41,11
1,3,33,624,659,2688,0.2157114509163068,0.0333333333333333,0.05,0.9,0.6,41,11
2,3,21,666,659,2688,0.1286141984169298,0.00833333333333333,0.05,0.9,0.6,41,11
3,3,504,659,659,2688,3.1195286001459883,0.9,0.05,0.9,0.6,41,11
0,0,1492,2070,2070,7486,2.6066213913976988,0.9,0.05,0.9,0.7000000000000001,41,11
1,0,84,1894,2070,7486,0.16039055445877906,0.00833333333333333,0.05,0.9,0.7000000000000001,41,11
2,0,170,1818,2070,7486,0.3381695657488454,0.0333333333333333,0.05,0.9,0.7000000000000001,41,11
3,0,324,1704,2070,7486,0.6876301285976729,0.0583333333333333,0.05,0.9,0.7000000000000001,41,11
0,1,84,2070,1894,7486,0.16039055445877903,0.00833333333333333,0.05,0.9,0.7000000000000001,41,11
1,1,1334,1894,1894,7486,2.7838491808177666,0.9,0.05,0.9,0.7000000000000001,41,11
