subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,2,960,1242,1242,4200,2.613829961025928,0.9,0.05,0.9,0.6,12,13
3,2,37,969,1242,4200,0.12912360469232187,0.00833333333333333,0.05,0.9,0.6,12,13
0,3,149,996,969,4200,0.6484140897957154,0.0583333333333333,0.05,0.9,0.6,12,13
1,3,61,993,969,4200,0.2662601055687022,0.0333333333333333,0.05,0.9,0.6,12,13
2,3,37,1242,969,4200,0.12912360469232187,0.00833333333333333,0.05,0.9,0.6,12,13
3,3,722,969,969,4200,3.229527104959631,0.9,0.05,0.9,0.6,12,13
0,0,1870,3010,3010,11504,2.3744197083917395,0.9,0.05,0.9,0.7000000000000001,12,13
1,0,191,2577,3010,11504,0.2832704850085796,0.00833333333333333,0.05,0.9,0.7000000000000001,12,13
2,0,385,2944,3010,11504,0.49981041456016184,0.0333333333333333,0.05,0.9,0.7000000000000001,12,13
3,0,564,2973,3010,11504,0.7250476883311934,0.0583333333333333,0.05,0.9,0.7000000000000001,12,13
0,1,191,3010,2577,11504,0.2832704850085796,0.00833333333333333,0.05,0.9,0.7000000000000001,12,13
1,1,1632,2577,2577,11504,2.8270936189801152,0.9,0.05,0.9,0.7000000000000001,12,13
2,1,477,2944,2577,11504,0.7232942754466772,0.0583333333333333,0.05,0.9,0.7000000000000001,12,13
3,1,277,2973,2577,11504,0.4159291076681466,0.0333333333333333,0.05,0.9,0.7000000000000001,12,13
0,2,385,3010,2944,11504,0.49981041456016184,0.0333333333333333,0.05,0.9,0.7000000000000001,12,13
1,2,477,2577,2944,11504,0.7232942754466772,0.0583333333333333,0.05,0.9,0.7000000000000001,12,13
2,2,1892,2944,2944,11504,2.5112756970699435,0.9,0.05,0.9,0.7000000000000001,12,13
3,2,190,2973,2944,11504,0.24972944909986983,0.00833333333333333,0.05,0.9,0.7000000000000001,12,13
0,3,564,3010,2973,11504,0.7250476883311934,0.0583333333333333,0.05,0.9,0.7000000000000001,12,13
1,3,277,2577,2973,11504,0.4159291076681466,0.0333333333333333,0.05,0.9,0.7000000000000001,12,13
2,3,190,2944,2973,11504,0.24972944909986983,0.00833333333333333,0.05,0.9,0.7000000000000001,12,13
3,3,1942,2973,2973,11504,2.5275996130212843,0.9,0.05,0.9,0.7000000000000001,12,13
0,0,7208,15082,15082,61586,1.951546495213955,0.9,0.05,0.9,0.8,12,13
1,0,1638,13914,15082,61586,0.4807119956398768,0.00833333333333333,0.05,0.9,0.8,12,13
2,0,1849,12439,15082,61586,0.6069801722446648,0.0333333333333333,0.05,0.9,0.8,12,13
3,0,4387,20151,15082,61586,0.8889843029774454,0.0583333333333333,0.05,0.9,0.8,12,13
0,1,1638,15082,13914,61586,0.48071199563987665,0.00833333333333333,0.05,0.9,0.8,12,13
1,1,6212,13914,13914,61586,1.976102404782296,0.9,0.05,0.9,0.8,12,13
2,1,2847,12439,13914,61586,1.0130526057284603,0.0583333333333333,0.05,0.9,0.8,12,13
3,1,3217,20151,13914,61586,0.7066176099926652,0.0333333333333333,0.05,0.9,0.8,12,13
0,2,1849,15082,12439,61586,0.6069801722446648,0.0333333333333333,0.05,0.9,0.8,12,13
1,2,2847,13914,12439,61586,1.01305260572846,0.0583333333333333,0.05,0.9,0.8,12,13
2,2,6006,12439,12439,61586,2.3905420636159724,0.9,0.05,0.9,0.8,12,13
3,2,1737,20151,12439,61586,0.4267757608446773,0.00833333333333333,0.05,0.9,0.8,12,13
0,3,4387,15082,20151,61586,0.8889843029774454,0.0583333333333333,0.05,0.9,0.8,12,13
1,3,3217,13914,20151,61586,0.7066176099926652,0.0333333333333333,0.05,0.9,0.8,12,13
2,3,1737,12439,20151,61586,0.4267757608446772,0.00833333333333333,0.05,0.9,0.8,12,13
3,3,10810,20151,20151,61586,1.6395115690491433,0.9,0.05,0.9,0.8,12,13
0,0,327348,990143,990143,3358784,1.121491340516753,0.9,0.05,0.9,0.9,12,13
1,0,186528,702180,990143,3358784,0.9011139903525418,0.00833333333333333,0.05,0.9,0.9,12,13
2,0,189398,671622,990143,3358784,0.9566093671299096,0.0333333333333333,0.05,0.9,0.9,12,13
3,0,286869,994839,990143,3358784,0.9781714242309042,0.0583333333333333,0.05,0.9,0.9,12,13
0,1,186528,990143,702180,3358784,0.9011139903525418,0.00833333333333333,0.05,0.9,0.9,12,13
1,1,161622,702180,702180,3358784,1.1009957474583,0.9,0.05,0.9,0.9,12,13
2,1,146053,671622,702180,3358784,1.0402056027332651,0.0583333333333333,0.05,0.9,0.9,12,13
3,1,207977,994839,702180,3358784,0.9999910829603312,0.0333333333333333,0.05,0.9,0.9,12,13
0,2,189398,990143,671622,3358784,0.9566093671299096,0.0333333333333333,0.05,0.9,0.9,12,13
1,2,146053,702180,671622,3358784,1.0402056027332651,0.0583333333333333,0.05,0.9,0.9,12,13
2,2,148748,671622,671622,3358784,1.1076011129316528,0.9,0.05,0.9,0.9,12,13
3,2,187423,994839,671622,3358784,0.9421656032838108,0.00833333333333333,0.05,0.9,0.9,12,13
0,3,286869,990143,994839,3358784,0.9781714242309042,0.0583333333333333,0.05,0.9,0.9,12,13
1,3,207977,702180,994839,3358784,0.9999910829603312,0.0333333333333333,0.05,0.9,0.9,12,13
2,3,187423,671622,994839,3358784,0.9421656032838108,0.00833333333333333,0.05,0.9,0.9,12,13
3,3,312570,994839,994839,3358784,1.060776191982798,0.9,0.05,0.9,0.9,12,13
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.1,12,14
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.1,12,14
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.1,12,14
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.1,12,14
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.1,12,14
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.1,12,14
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.1,12,14
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.1,12,14
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.1,12,14
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.1,12,14
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.1,12,14
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.1,12,14
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.1,12,14
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.1,12,14
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.1,12,14
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.1,12,14
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.2,12,14
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.2,12,14
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.2,12,14
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.2,12,14
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.2,12,14
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.2,12,14
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.2,12,14
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.2,12,14
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.2,12,14
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.2,12,14
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.2,12,14
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.2,12,14
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.2,12,14
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.2,12,14
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.2,12,14
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.2,12,14
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,12,14
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,12,14
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,12,14
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,12,14
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,12,14
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,12,14
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,12,14
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,12,14
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,12,14
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,12,14
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,12,14
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,12,14
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.30000000000000004,12,14
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.30000000000000004,12,14
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.30000000000000004,12,14
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.30000000000000004,12,14
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.4,12,14
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.4,12,14
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.4,12,14
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.4,12,14
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.4,12,14
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.4,12,14
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.4,12,14
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.4,12,14
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.4,12,14
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.4,12,14
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.4,12,14
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.4,12,14
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.4,12,14
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.4,12,14
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.4,12,14
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.4,12,14
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.5,12,14
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.5,12,14
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.5,12,14
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.5,12,14
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.5,12,14
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.5,12,14
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.5,12,14
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.5,12,14
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.5,12,14
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.5,12,14
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.5,12,14
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.5,12,14
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.5,12,14
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.5,12,14
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.5,12,14
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.5,12,14
0,0,0,0,0,0,NA,0.1,0.001,0.1,0.6,12,14
1,0,0,0,0,0,NA,0.075,0.001,0.1,0.6,12,14
2,0,0,0,0,0,NA,0.3,0.001,0.1,0.6,12,14
3,0,0,0,0,0,NA,0.525,0.001,0.1,0.6,12,14
0,1,0,0,0,0,NA,0.075,0.001,0.1,0.6,12,14
1,1,0,0,0,0,NA,0.1,0.001,0.1,0.6,12,14
2,1,0,0,0,0,NA,0.525,0.001,0.1,0.6,12,14
3,1,0,0,0,0,NA,0.3,0.001,0.1,0.6,12,14
0,2,0,0,0,0,NA,0.3,0.001,0.1,0.6,12,14
1,2,0,0,0,0,NA,0.525,0.001,0.1,0.6,12,14
2,2,0,0,0,0,NA,0.1,0.001,0.1,0.6,12,14
3,2,0,0,0,0,NA,0.075,0.001,0.1,0.6,12,14
0,3,0,0,0,0,NA,0.525,0.001,0.1,0.6,12,14
1,3,0,0,0,0,NA,0.3,0.001,0.1,0.6,12,14
2,3,0,0,0,0,NA,0.075,0.001,0.1,0.6,12,14
3,3,0,0,0,0,NA,0.1,0.001,0.1,0.6,12,14
0,0,0,3,3,8,0,0.1,0.001,0.1,0.7000000000000001,12,14
1,0,2,2,3,8,2.6666666666666665,0.075,0.001,0.1,0.7000000000000001,12,14
2,0,0,2,3,8,0,0.3,0.001,0.1,0.7000000000000001,12,14
3,0,1,1,3,8,2.6666666666666665,0.525,0.001,0.1,0.7000000000000001,12,14
0,1,2,3,2,8,2.6666666666666665,0.075,0.001,0.1,0.7000000000000001,12,14
1,1,0,2,2,8,0,0.1,0.001,0.1,0.7000000000000001,12,14
2,1,0,2,2,8,0,0.525,0.001,0.1,0.7000000000000001,12,14
3,1,0,1,2,8,0,0.3,0.001,0.1,0.7000000000000001,12,14
0,2,0,3,2,8,0,0.3,0.001,0.1,0.7000000000000001,12,14
1,2,0,2,2,8,0,0.525,0.001,0.1,0.7000000000000001,12,14
2,2,2,2,2,8,4,0.1,0.001,0.1,0.7000000000000001,12,14
3,2,0,1,2,8,0,0.075,0.001,0.1,0.7000000000000001,12,14
0,3,1,3,1,8,2.6666666666666665,0.525,0.001,0.1,0.7000000000000001,12,14
1,3,0,2,1,8,0,0.3,0.001,0.1,0.7000000000000001,12,14
2,3,0,2,1,8,0,0.075,0.001,0.1,0.7000000000000001,12,14
3,3,0,1,1,8,0,0.1,0.001,0.1,0.7000000000000001,12,14
0,0,2,8,8,54,1.6875,0.1,0.001,0.1,0.8,12,14
1,0,1,13,8,54,0.5192307692307693,0.075,0.001,0.1,0.8,12,14
2,0,4,20,8,54,1.35,0.3,0.001,0.1,0.8,12,14
3,0,1,13,8,54,0.5192307692307693,0.525,0.001,0.1,0.8,12,14
0,1,1,8,13,54,0.5192307692307693,0.075,0.001,0.1,0.8,12,14
1,1,2,13,13,54,0.6390532544378699,0.1,0.001,0.1,0.8,12,14
2,1,6,20,13,54,1.246153846153846,0.525,0.001,0.1,0.8,12,14
3,1,4,13,13,54,1.2781065088757395,0.3,0.001,0.1,0.8,12,14
0,2,4,8,20,54,1.35,0.3,0.001,0.1,0.8,12,14
1,2,6,13,20,54,1.2461538461538462,0.525,0.001,0.1,0.8,12,14
2,2,4,20,20,54,0.54,0.1,0.001,0.1,0.8,12,14
3,2,6,13,20,54,1.2461538461538462,0.075,0.001,0.1,0.8,12,14
0,3,1,8,13,54,0.5192307692307693,0.525,0.001,0.1,0.8,12,14
1,3,4,13,13,54,1.2781065088757395,0.3,0.001,0.1,0.8,12,14
2,3,6,20,13,54,1.246153846153846,0.075,0.001,0.1,0.8,12,14
3,3,2,13,13,54,0.6390532544378699,0.1,0.001,0.1,0.8,12,14
0,0,202,576,576,1658,1.0094642168209875,0.1,0.001,0.1,0.9,12,14
1,0,112,333,576,1658,0.9681348014681348,0.075,0.001,0.1,0.9,12,14
2,0,133,380,576,1658,1.0074652777777775,0.3,0.001,0.1,0.9,12,14
3,0,129,369,576,1658,1.0062951671183378,0.525,0.001,0.1,0.9,12,14
0,1,112,576,333,1658,0.9681348014681348,0.075,0.001,0.1,0.9,12,14
1,1,68,333,333,1658,1.0167284401518637,0.1,0.001,0.1,0.9,12,14
2,1,74,380,333,1658,0.9695906432748538,0.525,0.001,0.1,0.9,12,14
3,1,79,369,333,1658,1.0659602692123018,0.3,0.001,0.1,0.9,12,14
0,2,133,576,380,1658,1.0074652777777775,0.3,0.001,0.1,0.9,12,14
1,2,74,333,380,1658,0.9695906432748538,0.525,0.001,0.1,0.9,12,14
2,2,82,380,380,1658,0.9415235457063712,0.1,0.001,0.1,0.9,12,14
3,2,91,369,380,1658,1.076009128512338,0.075,0.001,0.1,0.9,12,14
0,3,129,576,369,1658,1.0062951671183378,0.525,0.001,0.1,0.9,12,14
1,3,79,333,369,1658,1.0659602692123018,0.3,0.001,0.1,0.9,12,14
2,3,91,380,369,1658,1.076009128512338,0.075,0.001,0.1,0.9,12,14
3,3,70,369,369,1658,0.8523732933806303,0.1,0.001,0.1,0.9,12,14
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.1,12,14
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,12,14
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,12,14
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,12,14
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,12,14
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.1,12,14
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,12,14
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,12,14
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,12,14
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,12,14
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.1,12,14
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,12,14
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.1,12,14
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.1,12,14
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.1,12,14
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.1,12,14
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.2,12,14
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,12,14
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,12,14
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,12,14
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,12,14
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.2,12,14
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,12,14
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,12,14
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,12,14
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,12,14
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.2,12,14
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,12,14
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.2,12,14
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.2,12,14
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.2,12,14
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.2,12,14
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,12,14
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,12,14
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,12,14
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,12,14
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,12,14
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,12,14
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,12,14
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,12,14
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,12,14
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,12,14
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,12,14
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,12,14
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.30000000000000004,12,14
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.30000000000000004,12,14
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.30000000000000004,12,14
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.30000000000000004,12,14
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.4,12,14
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,12,14
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,12,14
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,12,14
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,12,14
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.4,12,14
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,12,14
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,12,14
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,12,14
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,12,14
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.4,12,14
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,12,14
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.4,12,14
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.4,12,14
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.4,12,14
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.4,12,14
0,0,0,0,0,0,NA,0.2,0.001,0.2,0.5,12,14
1,0,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,12,14
2,0,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,12,14
3,0,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,12,14
0,1,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,12,14
1,1,0,0,0,0,NA,0.2,0.001,0.2,0.5,12,14
2,1,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,12,14
3,1,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,12,14
0,2,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,12,14
1,2,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,12,14
2,2,0,0,0,0,NA,0.2,0.001,0.2,0.5,12,14
3,2,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,12,14
0,3,0,0,0,0,NA,0.466666666666667,0.001,0.2,0.5,12,14
1,3,0,0,0,0,NA,0.266666666666667,0.001,0.2,0.5,12,14
2,3,0,0,0,0,NA,0.0666666666666667,0.001,0.2,0.5,12,14
3,3,0,0,0,0,NA,0.2,0.001,0.2,0.5,12,14
0,0,0,0,0,2,NA,0.2,0.001,0.2,0.6,12,14
1,0,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.6,12,14
2,0,0,0,0,2,NA,0.266666666666667,0.001,0.2,0.6,12,14
3,0,0,1,0,2,NA,0.466666666666667,0.001,0.2,0.6,12,14
0,1,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.6,12,14
1,1,0,1,1,2,0,0.2,0.001,0.2,0.6,12,14
2,1,0,0,1,2,NA,0.466666666666667,0.001,0.2,0.6,12,14
3,1,1,1,1,2,2,0.266666666666667,0.001,0.2,0.6,12,14
0,2,0,0,0,2,NA,0.266666666666667,0.001,0.2,0.6,12,14
1,2,0,1,0,2,NA,0.466666666666667,0.001,0.2,0.6,12,14
2,2,0,0,0,2,NA,0.2,0.001,0.2,0.6,12,14
3,2,0,1,0,2,NA,0.0666666666666667,0.001,0.2,0.6,12,14
0,3,0,0,1,2,NA,0.466666666666667,0.001,0.2,0.6,12,14
1,3,1,1,1,2,2,0.266666666666667,0.001,0.2,0.6,12,14
2,3,0,0,1,2,NA,0.0666666666666667,0.001,0.2,0.6,12,14
3,3,0,1,1,2,0,0.2,0.001,0.2,0.6,12,14
0,0,2,3,3,10,2.2222222222222223,0.2,0.001,0.2,0.7000000000000001,12,14
1,0,0,3,3,10,0,0.0666666666666667,0.001,0.2,0.7000000000000001,12,14
2,0,1,2,3,10,1.6666666666666663,0.266666666666667,0.001,0.2,0.7000000000000001,12,14
3,0,0,2,3,10,0,0.466666666666667,0.001,0.2,0.7000000000000001,12,14
0,1,0,3,3,10,0,0.0666666666666667,0.001,0.2,0.7000000000000001,12,14
1,1,0,3,3,10,0,0.2,0.001,0.2,0.7000000000000001,12,14
2,1,1,2,3,10,1.6666666666666663,0.466666666666667,0.001,0.2,0.7000000000000001,12,14
3,1,2,2,3,10,3.333333333333333,0.266666666666667,0.001,0.2,0.7000000000000001,12,14
0,2,1,3,2,10,1.6666666666666663,0.266666666666667,0.001,0.2,0.7000000000000001,12,14
1,2,1,3,2,10,1.6666666666666663,0.466666666666667,0.001,0.2,0.7000000000000001,12,14
2,2,0,2,2,10,0,0.2,0.001,0.2,0.7000000000000001,12,14
3,2,0,2,2,10,0,0.0666666666666667,0.001,0.2,0.7000000000000001,12,14
0,3,0,3,2,10,0,0.466666666666667,0.001,0.2,0.7000000000000001,12,14
1,3,2,3,2,10,3.333333333333333,0.266666666666667,0.001,0.2,0.7000000000000001,12,14
2,3,0,2,2,10,0,0.0666666666666667,0.001,0.2,0.7000000000000001,12,14
3,3,0,2,2,10,0,0.2,0.001,0.2,0.7000000000000001,12,14
0,0,2,10,10,36,0.72,0.2,0.001,0.2,0.8,12,14
1,0,3,12,10,36,0.9,0.0666666666666667,0.001,0.2,0.8,12,14
2,0,2,4,10,36,1.8,0.266666666666667,0.001,0.2,0.8,12,14
3,0,3,10,10,36,1.08,0.466666666666667,0.001,0.2,0.8,12,14
0,1,3,10,12,36,0.8999999999999999,0.0666666666666667,0.001,0.2,0.8,12,14
1,1,2,12,12,36,0.5,0.2,0.001,0.2,0.8,12,14
2,1,2,4,12,36,1.5,0.466666666666667,0.001,0.2,0.8,12,14
3,1,5,10,12,36,1.5,0.266666666666667,0.001,0.2,0.8,12,14
0,2,2,10,4,36,1.8,0.266666666666667,0.001,0.2,0.8,12,14
1,2,2,12,4,36,1.5,0.466666666666667,0.001,0.2,0.8,12,14
2,2,0,4,4,36,0,0.2,0.001,0.2,0.8,12,14
3,2,0,10,4,36,0,0.0666666666666667,0.001,0.2,0.8,12,14
0,3,3,10,10,36,1.08,0.466666666666667,0.001,0.2,0.8,12,14
1,3,5,12,10,36,1.5000000000000002,0.266666666666667,0.001,0.2,0.8,12,14
2,3,0,4,10,36,0,0.0666666666666667,0.001,0.2,0.8,12,14
3,3,2,10,10,36,0.72,0.2,0.001,0.2,0.8,12,14
0,0,58,322,322,1674,0.9364222059334132,0.2,0.001,0.2,0.9,12,14
1,0,84,445,322,1674,0.9813385442110408,0.0666666666666667,0.001,0.2,0.9,12,14
2,0,73,336,322,1674,1.129492014196983,0.266666666666667,0.001,0.2,0.9,12,14
3,0,107,571,322,1674,0.9741980398342234,0.466666666666667,0.001,0.2,0.9,12,14
0,1,84,322,445,1674,0.9813385442110404,0.0666666666666667,0.001,0.2,0.9,12,14
1,1,112,445,445,1674,0.9467895467743972,0.2,0.001,0.2,0.9,12,14
2,1,83,336,445,1674,0.9292536115569824,0.466666666666667,0.001,0.2,0.9,12,14
3,1,166,571,445,1674,1.0936224640390404,0.266666666666667,0.001,0.2,0.9,12,14
0,2,73,322,336,1674,1.129492014196983,0.266666666666667,0.001,0.2,0.9,12,14
1,2,83,445,336,1674,0.9292536115569824,0.466666666666667,0.001,0.2,0.9,12,14
2,2,72,336,336,1674,1.0676020408163265,0.2,0.001,0.2,0.9,12,14
3,2,108,571,336,1674,0.9423317488116086,0.0666666666666667,0.001,0.2,0.9,12,14
0,3,107,322,571,1674,0.9741980398342236,0.466666666666667,0.001,0.2,0.9,12,14
1,3,166,445,571,1674,1.0936224640390404,0.266666666666667,0.001,0.2,0.9,12,14
2,3,108,336,571,1674,0.9423317488116087,0.0666666666666667,0.001,0.2,0.9,12,14
