subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,3,139,558,451,1776,0.9809503373626112,0.233333333333333,0.001,0.30000000000000004,0.9,39,13
2,3,78,312,451,1776,0.984478935698448,0.0583333333333333,0.001,0.30000000000000004,0.9,39,13
3,3,114,451,451,1776,0.9953933363159472,0.3,0.001,0.30000000000000004,0.9,39,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.1,39,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.1,39,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.1,39,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.1,39,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.1,39,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.1,39,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.1,39,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.1,39,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.1,39,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.1,39,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.1,39,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.1,39,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.1,39,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.1,39,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.1,39,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.1,39,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.2,39,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.2,39,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.2,39,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.2,39,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.2,39,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.2,39,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.2,39,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.2,39,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.2,39,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.2,39,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.2,39,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.2,39,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.2,39,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.2,39,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.2,39,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.2,39,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,39,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,39,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,39,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,39,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,39,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,39,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,39,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,39,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,39,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,39,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,39,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,39,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.30000000000000004,39,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.30000000000000004,39,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.30000000000000004,39,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.30000000000000004,39,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.4,39,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.4,39,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.4,39,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.4,39,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.4,39,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.4,39,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.4,39,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.4,39,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.4,39,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.4,39,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.4,39,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.4,39,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.4,39,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.4,39,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.4,39,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.4,39,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.5,39,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.5,39,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.5,39,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.5,39,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.5,39,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.5,39,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.5,39,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.5,39,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.5,39,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.5,39,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.5,39,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.5,39,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.5,39,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.5,39,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.5,39,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.5,39,13
0,0,0,0,0,0,NA,0.4,0.001,0.4,0.6,39,13
1,0,0,0,0,0,NA,0.05,0.001,0.4,0.6,39,13
2,0,0,0,0,0,NA,0.2,0.001,0.4,0.6,39,13
3,0,0,0,0,0,NA,0.35,0.001,0.4,0.6,39,13
0,1,0,0,0,0,NA,0.05,0.001,0.4,0.6,39,13
1,1,0,0,0,0,NA,0.4,0.001,0.4,0.6,39,13
2,1,0,0,0,0,NA,0.35,0.001,0.4,0.6,39,13
3,1,0,0,0,0,NA,0.2,0.001,0.4,0.6,39,13
0,2,0,0,0,0,NA,0.2,0.001,0.4,0.6,39,13
1,2,0,0,0,0,NA,0.35,0.001,0.4,0.6,39,13
2,2,0,0,0,0,NA,0.4,0.001,0.4,0.6,39,13
3,2,0,0,0,0,NA,0.05,0.001,0.4,0.6,39,13
0,3,0,0,0,0,NA,0.35,0.001,0.4,0.6,39,13
1,3,0,0,0,0,NA,0.2,0.001,0.4,0.6,39,13
2,3,0,0,0,0,NA,0.05,0.001,0.4,0.6,39,13
3,3,0,0,0,0,NA,0.4,0.001,0.4,0.6,39,13
0,0,0,0,0,4,NA,0.4,0.001,0.4,0.7000000000000001,39,13
1,0,0,3,0,4,NA,0.05,0.001,0.4,0.7000000000000001,39,13
2,0,0,0,0,4,NA,0.2,0.001,0.4,0.7000000000000001,39,13
3,0,0,1,0,4,NA,0.35,0.001,0.4,0.7000000000000001,39,13
0,1,0,0,3,4,NA,0.05,0.001,0.4,0.7000000000000001,39,13
1,1,2,3,3,4,0.8888888888888888,0.4,0.001,0.4,0.7000000000000001,39,13
2,1,0,0,3,4,NA,0.35,0.001,0.4,0.7000000000000001,39,13
3,1,1,1,3,4,1.3333333333333333,0.2,0.001,0.4,0.7000000000000001,39,13
0,2,0,0,0,4,NA,0.2,0.001,0.4,0.7000000000000001,39,13
1,2,0,3,0,4,NA,0.35,0.001,0.4,0.7000000000000001,39,13
2,2,0,0,0,4,NA,0.4,0.001,0.4,0.7000000000000001,39,13
3,2,0,1,0,4,NA,0.05,0.001,0.4,0.7000000000000001,39,13
0,3,0,0,1,4,NA,0.35,0.001,0.4,0.7000000000000001,39,13
1,3,1,3,1,4,1.3333333333333333,0.2,0.001,0.4,0.7000000000000001,39,13
2,3,0,0,1,4,NA,0.05,0.001,0.4,0.7000000000000001,39,13
3,3,0,1,1,4,0,0.4,0.001,0.4,0.7000000000000001,39,13
0,0,4,5,5,22,3.52,0.4,0.001,0.4,0.8,39,13
1,0,0,6,5,22,0,0.05,0.001,0.4,0.8,39,13
2,0,1,5,5,22,0.88,0.2,0.001,0.4,0.8,39,13
3,0,0,6,5,22,0,0.35,0.001,0.4,0.8,39,13
0,1,0,5,6,22,0,0.05,0.001,0.4,0.8,39,13
1,1,0,6,6,22,0,0.4,0.001,0.4,0.8,39,13
2,1,3,5,6,22,2.1999999999999997,0.35,0.001,0.4,0.8,39,13
3,1,3,6,6,22,1.8333333333333333,0.2,0.001,0.4,0.8,39,13
0,2,1,5,5,22,0.88,0.2,0.001,0.4,0.8,39,13
1,2,3,6,5,22,2.2,0.35,0.001,0.4,0.8,39,13
2,2,0,5,5,22,0,0.4,0.001,0.4,0.8,39,13
3,2,1,6,5,22,0.7333333333333333,0.05,0.001,0.4,0.8,39,13
0,3,0,5,6,22,0,0.35,0.001,0.4,0.8,39,13
1,3,3,6,6,22,1.8333333333333333,0.2,0.001,0.4,0.8,39,13
2,3,1,5,6,22,0.7333333333333333,0.05,0.001,0.4,0.8,39,13
3,3,2,6,6,22,1.222222222222222,0.4,0.001,0.4,0.8,39,13
0,0,142,324,324,778,1.0523929279073312,0.4,0.001,0.4,0.9,39,13
1,0,99,244,324,778,0.974271402550091,0.05,0.001,0.4,0.9,39,13
2,0,33,93,324,778,0.8520509757068897,0.2,0.001,0.4,0.9,39,13
3,0,50,117,324,778,1.0261686187612111,0.35,0.001,0.4,0.9,39,13
0,1,99,324,244,778,0.9742714025500911,0.05,0.001,0.4,0.9,39,13
1,1,88,244,244,778,1.1499596882558452,0.4,0.001,0.4,0.9,39,13
2,1,33,93,244,778,1.1314119513484928,0.35,0.001,0.4,0.9,39,13
3,1,24,117,244,778,0.6540563261874738,0.2,0.001,0.4,0.9,39,13
0,2,33,324,93,778,0.8520509757068897,0.2,0.001,0.4,0.9,39,13
1,2,33,244,93,778,1.131411951348493,0.35,0.001,0.4,0.9,39,13
2,2,8,93,93,778,0.7196207654064054,0.4,0.001,0.4,0.9,39,13
3,2,19,117,93,778,1.3585148423858102,0.05,0.001,0.4,0.9,39,13
0,3,50,324,117,778,1.0261686187612111,0.35,0.001,0.4,0.9,39,13
1,3,24,244,117,778,0.6540563261874738,0.2,0.001,0.4,0.9,39,13
2,3,19,93,117,778,1.3585148423858102,0.05,0.001,0.4,0.9,39,13
3,3,24,117,117,778,1.3640149024764407,0.4,0.001,0.4,0.9,39,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.1,39,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,39,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,39,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,39,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,39,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.1,39,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,39,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,39,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,39,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,39,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.1,39,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,39,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.1,39,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.1,39,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.1,39,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.1,39,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.2,39,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,39,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,39,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,39,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,39,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.2,39,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,39,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,39,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,39,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,39,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.2,39,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,39,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.2,39,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.2,39,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.2,39,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.2,39,13
0,0,0,1,1,2,0,0.5,0.001,0.5,0.30000000000000004,39,13
1,0,0,0,1,2,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,39,13
2,0,0,0,1,2,NA,0.166666666666667,0.001,0.5,0.30000000000000004,39,13
3,0,1,1,1,2,2,0.291666666666667,0.001,0.5,0.30000000000000004,39,13
0,1,0,1,0,2,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,39,13
1,1,0,0,0,2,NA,0.5,0.001,0.5,0.30000000000000004,39,13
2,1,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.30000000000000004,39,13
3,1,0,1,0,2,NA,0.166666666666667,0.001,0.5,0.30000000000000004,39,13
0,2,0,1,0,2,NA,0.166666666666667,0.001,0.5,0.30000000000000004,39,13
1,2,0,0,0,2,NA,0.291666666666667,0.001,0.5,0.30000000000000004,39,13
2,2,0,0,0,2,NA,0.5,0.001,0.5,0.30000000000000004,39,13
3,2,0,1,0,2,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,39,13
0,3,1,1,1,2,2,0.291666666666667,0.001,0.5,0.30000000000000004,39,13
1,3,0,0,1,2,NA,0.166666666666667,0.001,0.5,0.30000000000000004,39,13
2,3,0,0,1,2,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,39,13
3,3,0,1,1,2,0,0.5,0.001,0.5,0.30000000000000004,39,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.4,39,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,39,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,39,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,39,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,39,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.4,39,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,39,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,39,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,39,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,39,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.4,39,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,39,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,39,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,39,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,39,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.4,39,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.5,39,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,39,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,39,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,39,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,39,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.5,39,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,39,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,39,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,39,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,39,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.5,39,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,39,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,39,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,39,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,39,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.5,39,13
0,0,0,0,0,2,NA,0.5,0.001,0.5,0.6,39,13
1,0,0,1,0,2,NA,0.0416666666666667,0.001,0.5,0.6,39,13
2,0,0,0,0,2,NA,0.166666666666667,0.001,0.5,0.6,39,13
3,0,0,1,0,2,NA,0.291666666666667,0.001,0.5,0.6,39,13
0,1,0,0,1,2,NA,0.0416666666666667,0.001,0.5,0.6,39,13
1,1,0,1,1,2,0,0.5,0.001,0.5,0.6,39,13
2,1,0,0,1,2,NA,0.291666666666667,0.001,0.5,0.6,39,13
3,1,1,1,1,2,2,0.166666666666667,0.001,0.5,0.6,39,13
0,2,0,0,0,2,NA,0.166666666666667,0.001,0.5,0.6,39,13
1,2,0,1,0,2,NA,0.291666666666667,0.001,0.5,0.6,39,13
2,2,0,0,0,2,NA,0.5,0.001,0.5,0.6,39,13
3,2,0,1,0,2,NA,0.0416666666666667,0.001,0.5,0.6,39,13
0,3,0,0,1,2,NA,0.291666666666667,0.001,0.5,0.6,39,13
1,3,1,1,1,2,2,0.166666666666667,0.001,0.5,0.6,39,13
2,3,0,0,1,2,NA,0.0416666666666667,0.001,0.5,0.6,39,13
3,3,0,1,1,2,0,0.5,0.001,0.5,0.6,39,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,39,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,39,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,39,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,39,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,39,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,39,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,39,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,39,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,39,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,39,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,39,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,39,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.7000000000000001,39,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.7000000000000001,39,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,39,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.7000000000000001,39,13
0,0,4,11,11,36,1.1900826446280992,0.5,0.001,0.5,0.8,39,13
1,0,2,7,11,36,0.935064935064935,0.0416666666666667,0.001,0.5,0.8,39,13
2,0,2,8,11,36,0.8181818181818182,0.166666666666667,0.001,0.5,0.8,39,13
3,0,3,10,11,36,0.9818181818181818,0.291666666666667,0.001,0.5,0.8,39,13
0,1,2,11,7,36,0.9350649350649352,0.0416666666666667,0.001,0.5,0.8,39,13
1,1,2,7,7,36,1.469387755102041,0.5,0.001,0.5,0.8,39,13
2,1,2,8,7,36,1.2857142857142856,0.291666666666667,0.001,0.5,0.8,39,13
3,1,1,10,7,36,0.5142857142857143,0.166666666666667,0.001,0.5,0.8,39,13
0,2,2,11,8,36,0.8181818181818182,0.166666666666667,0.001,0.5,0.8,39,13
1,2,2,7,8,36,1.2857142857142856,0.291666666666667,0.001,0.5,0.8,39,13
2,2,2,8,8,36,1.125,0.5,0.001,0.5,0.8,39,13
3,2,2,10,8,36,0.9,0.0416666666666667,0.001,0.5,0.8,39,13
0,3,3,11,10,36,0.9818181818181818,0.291666666666667,0.001,0.5,0.8,39,13
1,3,1,7,10,36,0.5142857142857142,0.166666666666667,0.001,0.5,0.8,39,13
2,3,2,8,10,36,0.9,0.0416666666666667,0.001,0.5,0.8,39,13
3,3,4,10,10,36,1.44,0.5,0.001,0.5,0.8,39,13
0,0,164,471,471,1540,1.138473050518164,0.5,0.001,0.5,0.9,39,13
1,0,120,384,471,1540,1.0217622080679405,0.0416666666666667,0.001,0.5,0.9,39,13
2,0,122,441,471,1540,0.9045260000674014,0.166666666666667,0.001,0.5,0.9,39,13
3,0,65,244,471,1540,0.8710104068775887,0.291666666666667,0.001,0.5,0.9,39,13
0,1,120,471,384,1540,1.0217622080679405,0.0416666666666667,0.001,0.5,0.9,39,13
1,1,86,384,384,1540,0.8981662326388888,0.5,0.001,0.5,0.9,39,13
2,1,116,441,384,1540,1.0548941798941798,0.291666666666667,0.001,0.5,0.9,39,13
3,1,62,244,384,1540,1.019040300546448,0.166666666666667,0.001,0.5,0.9,39,13
0,2,122,471,441,1540,0.9045260000674014,0.166666666666667,0.001,0.5,0.9,39,13
1,2,116,384,441,1540,1.0548941798941798,0.291666666666667,0.001,0.5,0.9,39,13
2,2,116,441,441,1540,0.9185473131051362,0.5,0.001,0.5,0.9,39,13
3,2,87,244,441,1540,1.24512099921936,0.0416666666666667,0.001,0.5,0.9,39,13
0,3,65,471,244,1540,0.8710104068775887,0.291666666666667,0.001,0.5,0.9,39,13
1,3,62,384,244,1540,1.019040300546448,0.166666666666667,0.001,0.5,0.9,39,13
2,3,87,441,244,1540,1.24512099921936,0.0416666666666667,0.001,0.5,0.9,39,13
3,3,30,244,244,1540,0.7760010749798442,0.5,0.001,0.5,0.9,39,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.1,39,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,39,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,39,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,39,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,39,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.1,39,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,39,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,39,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,39,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,39,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.1,39,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,39,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,39,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,39,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,39,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.1,39,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.2,39,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,39,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,39,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,39,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,39,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.2,39,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,39,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,39,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,39,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,39,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.2,39,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,39,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,39,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,39,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,39,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.2,39,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,39,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,39,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,39,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,39,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,39,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,39,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,39,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,39,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,39,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,39,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,39,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,39,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,39,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,39,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,39,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,39,13
0,0,0,0,0,2,NA,0.6,0.001,0.6,0.4,39,13
1,0,0,0,0,2,NA,0.0333333333333333,0.001,0.6,0.4,39,13
2,0,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.4,39,13
3,0,0,2,0,2,NA,0.233333333333333,0.001,0.6,0.4,39,13
0,1,0,0,0,2,NA,0.0333333333333333,0.001,0.6,0.4,39,13
1,1,0,0,0,2,NA,0.6,0.001,0.6,0.4,39,13
2,1,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.4,39,13
3,1,0,2,0,2,NA,0.133333333333333,0.001,0.6,0.4,39,13
0,2,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.4,39,13
1,2,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.4,39,13
2,2,0,0,0,2,NA,0.6,0.001,0.6,0.4,39,13
3,2,0,2,0,2,NA,0.0333333333333333,0.001,0.6,0.4,39,13
0,3,0,0,2,2,NA,0.233333333333333,0.001,0.6,0.4,39,13
1,3,0,0,2,2,NA,0.133333333333333,0.001,0.6,0.4,39,13
2,3,0,0,2,2,NA,0.0333333333333333,0.001,0.6,0.4,39,13
3,3,2,2,2,2,1,0.6,0.001,0.6,0.4,39,13
0,0,0,0,0,4,NA,0.6,0.001,0.6,0.5,39,13
