subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
3,3,30,134,134,482,0.8053018489641346,0.2,0.01,0.2,0.7000000000000001,25,13
0,0,178,613,613,2290,1.0847621810207868,0.2,0.01,0.2,0.8,25,13
1,0,107,461,613,2290,0.8670773869133347,0.0666666666666667,0.01,0.2,0.8,25,13
2,0,167,647,613,2290,0.9642445620519856,0.266666666666667,0.01,0.2,0.8,25,13
3,0,161,569,613,2290,1.0570331740238592,0.466666666666667,0.01,0.2,0.8,25,13
0,1,107,613,461,2290,0.8670773869133347,0.0666666666666667,0.01,0.2,0.8,25,13
1,1,96,461,461,2290,1.0344389495626314,0.2,0.01,0.2,0.8,25,13
2,1,133,647,461,2290,1.021132072941358,0.466666666666667,0.01,0.2,0.8,25,13
3,1,125,569,461,2290,1.0912702194739792,0.266666666666667,0.01,0.2,0.8,25,13
0,2,167,613,647,2290,0.9642445620519854,0.266666666666667,0.01,0.2,0.8,25,13
1,2,133,461,647,2290,1.0211320729413578,0.466666666666667,0.01,0.2,0.8,25,13
2,2,190,647,647,2290,1.0393947573989093,0.2,0.01,0.2,0.8,25,13
3,2,157,569,647,2290,0.9766041999983702,0.0666666666666667,0.01,0.2,0.8,25,13
0,3,161,613,569,2290,1.0570331740238592,0.466666666666667,0.01,0.2,0.8,25,13
1,3,125,461,569,2290,1.0912702194739792,0.266666666666667,0.01,0.2,0.8,25,13
2,3,157,647,569,2290,0.9766041999983702,0.0666666666666667,0.01,0.2,0.8,25,13
3,3,126,569,569,2290,0.8912129626483734,0.2,0.01,0.2,0.8,25,13
0,0,7048,24871,24871,86986,0.9911257532557434,0.2,0.01,0.2,0.9,25,13
1,0,5674,19744,24871,86986,1.0051023817745597,0.0666666666666667,0.01,0.2,0.9,25,13
2,0,5601,19540,24871,86986,1.0025294202835866,0.266666666666667,0.01,0.2,0.9,25,13
3,0,6548,22831,24871,86986,1.0030898818570462,0.466666666666667,0.01,0.2,0.9,25,13
0,1,5674,24871,19744,86986,1.0051023817745597,0.0666666666666667,0.01,0.2,0.9,25,13
1,1,4442,19744,19744,86986,0.9911916391234052,0.2,0.01,0.2,0.9,25,13
2,1,4446,19540,19744,86986,1.002441683435383,0.466666666666667,0.01,0.2,0.9,25,13
3,1,5182,22831,19744,86986,0.9999693594544709,0.266666666666667,0.01,0.2,0.9,25,13
0,2,5601,24871,19540,86986,1.0025294202835866,0.266666666666667,0.01,0.2,0.9,25,13
1,2,4446,19744,19540,86986,1.0024416834353835,0.466666666666667,0.01,0.2,0.9,25,13
2,2,4370,19540,19540,86986,0.9955926430731806,0.2,0.01,0.2,0.9,25,13
3,2,5123,22831,19540,86986,0.9989050827703018,0.0666666666666667,0.01,0.2,0.9,25,13
0,3,6548,24871,22831,86986,1.0030898818570462,0.466666666666667,0.01,0.2,0.9,25,13
1,3,5182,19744,22831,86986,0.999969359454471,0.266666666666667,0.01,0.2,0.9,25,13
2,3,5123,19540,22831,86986,0.9989050827703018,0.0666666666666667,0.01,0.2,0.9,25,13
3,3,5978,22831,22831,86986,0.9975976171842073,0.2,0.01,0.2,0.9,25,13
0,0,0,1,1,8,0,0.3,0.01,0.30000000000000004,0.1,25,13
1,0,0,2,1,8,0,0.0583333333333333,0.01,0.30000000000000004,0.1,25,13
2,0,0,3,1,8,0,0.233333333333333,0.01,0.30000000000000004,0.1,25,13
3,0,1,2,1,8,4,0.408333333333333,0.01,0.30000000000000004,0.1,25,13
0,1,0,1,2,8,0,0.0583333333333333,0.01,0.30000000000000004,0.1,25,13
1,1,0,2,2,8,0,0.3,0.01,0.30000000000000004,0.1,25,13
2,1,2,3,2,8,2.6666666666666665,0.408333333333333,0.01,0.30000000000000004,0.1,25,13
3,1,0,2,2,8,0,0.233333333333333,0.01,0.30000000000000004,0.1,25,13
0,2,0,1,3,8,0,0.233333333333333,0.01,0.30000000000000004,0.1,25,13
1,2,2,2,3,8,2.6666666666666665,0.408333333333333,0.01,0.30000000000000004,0.1,25,13
2,2,0,3,3,8,0,0.3,0.01,0.30000000000000004,0.1,25,13
3,2,1,2,3,8,1.3333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.1,25,13
0,3,1,1,2,8,4,0.408333333333333,0.01,0.30000000000000004,0.1,25,13
1,3,0,2,2,8,0,0.233333333333333,0.01,0.30000000000000004,0.1,25,13
2,3,1,3,2,8,1.3333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.1,25,13
3,3,0,2,2,8,0,0.3,0.01,0.30000000000000004,0.1,25,13
0,0,0,3,3,12,0,0.3,0.01,0.30000000000000004,0.2,25,13
1,0,1,4,3,12,1,0.0583333333333333,0.01,0.30000000000000004,0.2,25,13
2,0,0,3,3,12,0,0.233333333333333,0.01,0.30000000000000004,0.2,25,13
3,0,2,2,3,12,4,0.408333333333333,0.01,0.30000000000000004,0.2,25,13
0,1,1,3,4,12,1,0.0583333333333333,0.01,0.30000000000000004,0.2,25,13
1,1,2,4,4,12,1.5,0.3,0.01,0.30000000000000004,0.2,25,13
2,1,1,3,4,12,1,0.408333333333333,0.01,0.30000000000000004,0.2,25,13
3,1,0,2,4,12,0,0.233333333333333,0.01,0.30000000000000004,0.2,25,13
0,2,0,3,3,12,0,0.233333333333333,0.01,0.30000000000000004,0.2,25,13
1,2,1,4,3,12,1,0.408333333333333,0.01,0.30000000000000004,0.2,25,13
2,2,2,3,3,12,2.6666666666666665,0.3,0.01,0.30000000000000004,0.2,25,13
3,2,0,2,3,12,0,0.0583333333333333,0.01,0.30000000000000004,0.2,25,13
0,3,2,3,2,12,4,0.408333333333333,0.01,0.30000000000000004,0.2,25,13
1,3,0,4,2,12,0,0.233333333333333,0.01,0.30000000000000004,0.2,25,13
2,3,0,3,2,12,0,0.0583333333333333,0.01,0.30000000000000004,0.2,25,13
3,3,0,2,2,12,0,0.3,0.01,0.30000000000000004,0.2,25,13
0,0,0,2,2,16,0,0.3,0.01,0.30000000000000004,0.30000000000000004,25,13
1,0,1,6,2,16,1.3333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
2,0,0,3,2,16,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
3,0,1,5,2,16,1.6,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
0,1,1,2,6,16,1.3333333333333333,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
1,1,2,6,6,16,0.8888888888888888,0.3,0.01,0.30000000000000004,0.30000000000000004,25,13
2,1,2,3,6,16,1.7777777777777777,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
3,1,1,5,6,16,0.5333333333333333,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
0,2,0,2,3,16,0,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
1,2,2,6,3,16,1.7777777777777777,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
2,2,0,3,3,16,0,0.3,0.01,0.30000000000000004,0.30000000000000004,25,13
3,2,1,5,3,16,1.0666666666666669,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
0,3,1,2,5,16,1.6,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
1,3,1,6,5,16,0.5333333333333333,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
2,3,1,3,5,16,1.0666666666666669,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,25,13
3,3,2,5,5,16,1.28,0.3,0.01,0.30000000000000004,0.30000000000000004,25,13
0,0,4,13,13,44,1.0414201183431957,0.3,0.01,0.30000000000000004,0.4,25,13
1,0,4,11,13,44,1.2307692307692308,0.0583333333333333,0.01,0.30000000000000004,0.4,25,13
2,0,3,11,13,44,0.9230769230769228,0.233333333333333,0.01,0.30000000000000004,0.4,25,13
3,0,2,9,13,44,0.752136752136752,0.408333333333333,0.01,0.30000000000000004,0.4,25,13
0,1,4,13,11,44,1.2307692307692308,0.0583333333333333,0.01,0.30000000000000004,0.4,25,13
1,1,2,11,11,44,0.7272727272727273,0.3,0.01,0.30000000000000004,0.4,25,13
2,1,4,11,11,44,1.4545454545454546,0.408333333333333,0.01,0.30000000000000004,0.4,25,13
3,1,1,9,11,44,0.4444444444444444,0.233333333333333,0.01,0.30000000000000004,0.4,25,13
0,2,3,13,11,44,0.9230769230769232,0.233333333333333,0.01,0.30000000000000004,0.4,25,13
1,2,4,11,11,44,1.4545454545454546,0.408333333333333,0.01,0.30000000000000004,0.4,25,13
2,2,4,11,11,44,1.4545454545454546,0.3,0.01,0.30000000000000004,0.4,25,13
3,2,0,9,11,44,0,0.0583333333333333,0.01,0.30000000000000004,0.4,25,13
0,3,2,13,9,44,0.7521367521367522,0.408333333333333,0.01,0.30000000000000004,0.4,25,13
1,3,1,11,9,44,0.4444444444444445,0.233333333333333,0.01,0.30000000000000004,0.4,25,13
2,3,0,11,9,44,0,0.0583333333333333,0.01,0.30000000000000004,0.4,25,13
3,3,6,9,9,44,3.259259259259259,0.3,0.01,0.30000000000000004,0.4,25,13
0,0,2,17,17,58,0.4013840830449827,0.3,0.01,0.30000000000000004,0.5,25,13
1,0,2,10,17,58,0.6823529411764706,0.0583333333333333,0.01,0.30000000000000004,0.5,25,13
2,0,5,12,17,58,1.4215686274509804,0.233333333333333,0.01,0.30000000000000004,0.5,25,13
3,0,8,19,17,58,1.436532507739938,0.408333333333333,0.01,0.30000000000000004,0.5,25,13
0,1,2,17,10,58,0.6823529411764706,0.0583333333333333,0.01,0.30000000000000004,0.5,25,13
1,1,0,10,10,58,0,0.3,0.01,0.30000000000000004,0.5,25,13
2,1,5,12,10,58,2.416666666666667,0.408333333333333,0.01,0.30000000000000004,0.5,25,13
3,1,3,19,10,58,0.9157894736842106,0.233333333333333,0.01,0.30000000000000004,0.5,25,13
0,2,5,17,12,58,1.4215686274509804,0.233333333333333,0.01,0.30000000000000004,0.5,25,13
1,2,5,10,12,58,2.4166666666666665,0.408333333333333,0.01,0.30000000000000004,0.5,25,13
2,2,0,12,12,58,0,0.3,0.01,0.30000000000000004,0.5,25,13
3,2,2,19,12,58,0.5087719298245614,0.0583333333333333,0.01,0.30000000000000004,0.5,25,13
0,3,8,17,19,58,1.436532507739938,0.408333333333333,0.01,0.30000000000000004,0.5,25,13
1,3,3,10,19,58,0.9157894736842106,0.233333333333333,0.01,0.30000000000000004,0.5,25,13
2,3,2,12,19,58,0.5087719298245614,0.0583333333333333,0.01,0.30000000000000004,0.5,25,13
3,3,6,19,19,58,0.96398891966759,0.3,0.01,0.30000000000000004,0.5,25,13
0,0,14,41,41,168,1.3991671624033315,0.3,0.01,0.30000000000000004,0.6,25,13
1,0,5,47,41,168,0.4359107420861443,0.0583333333333333,0.01,0.30000000000000004,0.6,25,13
2,0,7,40,41,168,0.7170731707317072,0.233333333333333,0.01,0.30000000000000004,0.6,25,13
3,0,15,40,41,168,1.5365853658536583,0.408333333333333,0.01,0.30000000000000004,0.6,25,13
0,1,5,41,47,168,0.4359107420861443,0.0583333333333333,0.01,0.30000000000000004,0.6,25,13
1,1,12,47,47,168,0.9126301493888636,0.3,0.01,0.30000000000000004,0.6,25,13
2,1,18,40,47,168,1.6085106382978722,0.408333333333333,0.01,0.30000000000000004,0.6,25,13
3,1,12,40,47,168,1.0723404255319149,0.233333333333333,0.01,0.30000000000000004,0.6,25,13
0,2,7,41,40,168,0.7170731707317074,0.233333333333333,0.01,0.30000000000000004,0.6,25,13
1,2,18,47,40,168,1.6085106382978722,0.408333333333333,0.01,0.30000000000000004,0.6,25,13
2,2,10,40,40,168,1.05,0.3,0.01,0.30000000000000004,0.6,25,13
3,2,5,40,40,168,0.525,0.0583333333333333,0.01,0.30000000000000004,0.6,25,13
0,3,15,41,40,168,1.5365853658536583,0.408333333333333,0.01,0.30000000000000004,0.6,25,13
1,3,12,47,40,168,1.0723404255319149,0.233333333333333,0.01,0.30000000000000004,0.6,25,13
2,3,5,40,40,168,0.525,0.0583333333333333,0.01,0.30000000000000004,0.6,25,13
3,3,8,40,40,168,0.84,0.3,0.01,0.30000000000000004,0.6,25,13
0,0,22,89,89,426,1.1831839414215377,0.3,0.01,0.30000000000000004,0.7000000000000001,25,13
1,0,27,122,89,426,1.0593111070178671,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
2,0,14,94,89,426,0.7128854888835764,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
3,0,26,121,89,426,1.0285077537375802,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
0,1,27,89,122,426,1.0593111070178671,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
1,1,32,122,122,426,0.9158828271969902,0.3,0.01,0.30000000000000004,0.7000000000000001,25,13
2,1,27,94,122,426,1.0029647715381933,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
3,1,36,121,122,426,1.0388836201056768,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
0,2,14,89,94,426,0.7128854888835764,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
1,2,27,122,94,426,1.0029647715381933,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
2,2,30,94,94,426,1.4463558171118154,0.3,0.01,0.30000000000000004,0.7000000000000001,25,13
3,2,23,121,94,426,0.8614383682081942,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
0,3,26,89,121,426,1.0285077537375802,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
1,3,36,122,121,426,1.0388836201056766,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
2,3,23,94,121,426,0.8614383682081941,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,25,13
3,3,36,121,121,426,1.0474694351478726,0.3,0.01,0.30000000000000004,0.7000000000000001,25,13
0,0,144,613,613,2508,0.961101102006818,0.3,0.01,0.30000000000000004,0.8,25,13
1,0,159,725,613,2508,0.8972762558361929,0.0583333333333333,0.01,0.30000000000000004,0.8,25,13
2,0,130,550,613,2508,0.9670473083197392,0.233333333333333,0.01,0.30000000000000004,0.8,25,13
3,0,180,620,613,2508,1.1878124506656844,0.408333333333333,0.01,0.30000000000000004,0.8,25,13
0,1,159,613,725,2508,0.8972762558361929,0.0583333333333333,0.01,0.30000000000000004,0.8,25,13
1,1,212,725,725,2508,1.0115500594530322,0.3,0.01,0.30000000000000004,0.8,25,13
2,1,176,550,725,2508,1.1069793103448275,0.408333333333333,0.01,0.30000000000000004,0.8,25,13
3,1,178,620,725,2508,0.9931568409343716,0.233333333333333,0.01,0.30000000000000004,0.8,25,13
0,2,130,613,550,2508,0.9670473083197388,0.233333333333333,0.01,0.30000000000000004,0.8,25,13
1,2,176,725,550,2508,1.1069793103448275,0.408333333333333,0.01,0.30000000000000004,0.8,25,13
2,2,108,550,550,2508,0.8954181818181818,0.3,0.01,0.30000000000000004,0.8,25,13
3,2,136,620,550,2508,1.000258064516129,0.0583333333333333,0.01,0.30000000000000004,0.8,25,13
0,3,180,613,620,2508,1.1878124506656842,0.408333333333333,0.01,0.30000000000000004,0.8,25,13
1,3,178,725,620,2508,0.9931568409343716,0.233333333333333,0.01,0.30000000000000004,0.8,25,13
2,3,136,550,620,2508,1.000258064516129,0.0583333333333333,0.01,0.30000000000000004,0.8,25,13
3,3,126,620,620,2508,0.8220811654526535,0.3,0.01,0.30000000000000004,0.8,25,13
0,0,15496,62996,62996,255048,0.9958996536888548,0.3,0.01,0.30000000000000004,0.9,25,13
1,0,13816,55953,62996,255048,0.9996958649055844,0.0583333333333333,0.01,0.30000000000000004,0.9,25,13
2,0,15821,63525,62996,255048,1.008319589714772,0.233333333333333,0.01,0.30000000000000004,0.9,25,13
3,0,17863,72574,62996,255048,0.9965114331650984,0.408333333333333,0.01,0.30000000000000004,0.9,25,13
0,1,13816,62996,55953,255048,0.9996958649055844,0.0583333333333333,0.01,0.30000000000000004,0.9,25,13
1,1,12238,55953,55953,255048,0.9969780976982352,0.3,0.01,0.30000000000000004,0.9,25,13
2,1,13893,63525,55953,255048,0.996896124089304,0.408333333333333,0.01,0.30000000000000004,0.9,25,13
3,1,16006,72574,55953,255048,1.0053106830424865,0.233333333333333,0.01,0.30000000000000004,0.9,25,13
0,2,15821,62996,63525,255048,1.008319589714772,0.233333333333333,0.01,0.30000000000000004,0.9,25,13
1,2,13893,55953,63525,255048,0.996896124089304,0.408333333333333,0.01,0.30000000000000004,0.9,25,13
2,2,15690,63525,63525,255048,0.9916433833419988,0.3,0.01,0.30000000000000004,0.9,25,13
3,2,18121,72574,63525,255048,1.002486074466874,0.0583333333333333,0.01,0.30000000000000004,0.9,25,13
0,3,17863,62996,72574,255048,0.9965114331650984,0.408333333333333,0.01,0.30000000000000004,0.9,25,13
1,3,16006,55953,72574,255048,1.0053106830424865,0.233333333333333,0.01,0.30000000000000004,0.9,25,13
2,3,18121,63525,72574,255048,1.002486074466874,0.0583333333333333,0.01,0.30000000000000004,0.9,25,13
3,3,20584,72574,72574,255048,0.9967576436126858,0.3,0.01,0.30000000000000004,0.9,25,13
0,0,0,0,0,0,NA,0.4,0.01,0.4,0.1,25,13
1,0,0,0,0,0,NA,0.05,0.01,0.4,0.1,25,13
2,0,0,0,0,0,NA,0.2,0.01,0.4,0.1,25,13
3,0,0,0,0,0,NA,0.35,0.01,0.4,0.1,25,13
0,1,0,0,0,0,NA,0.05,0.01,0.4,0.1,25,13
1,1,0,0,0,0,NA,0.4,0.01,0.4,0.1,25,13
2,1,0,0,0,0,NA,0.35,0.01,0.4,0.1,25,13
3,1,0,0,0,0,NA,0.2,0.01,0.4,0.1,25,13
0,2,0,0,0,0,NA,0.2,0.01,0.4,0.1,25,13
1,2,0,0,0,0,NA,0.35,0.01,0.4,0.1,25,13
2,2,0,0,0,0,NA,0.4,0.01,0.4,0.1,25,13
3,2,0,0,0,0,NA,0.05,0.01,0.4,0.1,25,13
0,3,0,0,0,0,NA,0.35,0.01,0.4,0.1,25,13
1,3,0,0,0,0,NA,0.2,0.01,0.4,0.1,25,13
2,3,0,0,0,0,NA,0.05,0.01,0.4,0.1,25,13
3,3,0,0,0,0,NA,0.4,0.01,0.4,0.1,25,13
0,0,0,2,2,10,0,0.4,0.01,0.4,0.2,25,13
1,0,0,4,2,10,0,0.05,0.01,0.4,0.2,25,13
2,0,1,2,2,10,2.5,0.2,0.01,0.4,0.2,25,13
3,0,1,2,2,10,2.5,0.35,0.01,0.4,0.2,25,13
0,1,0,2,4,10,0,0.05,0.01,0.4,0.2,25,13
1,1,2,4,4,10,1.25,0.4,0.01,0.4,0.2,25,13
2,1,1,2,4,10,1.25,0.35,0.01,0.4,0.2,25,13
3,1,1,2,4,10,1.25,0.2,0.01,0.4,0.2,25,13
0,2,1,2,2,10,2.5,0.2,0.01,0.4,0.2,25,13
1,2,1,4,2,10,1.25,0.35,0.01,0.4,0.2,25,13
2,2,0,2,2,10,0,0.4,0.01,0.4,0.2,25,13
3,2,0,2,2,10,0,0.05,0.01,0.4,0.2,25,13
0,3,1,2,2,10,2.5,0.35,0.01,0.4,0.2,25,13
1,3,1,4,2,10,1.25,0.2,0.01,0.4,0.2,25,13
2,3,0,2,2,10,0,0.05,0.01,0.4,0.2,25,13
3,3,0,2,2,10,0,0.4,0.01,0.4,0.2,25,13
0,0,2,4,4,16,2,0.4,0.01,0.4,0.30000000000000004,25,13
1,0,0,8,4,16,0,0.05,0.01,0.4,0.30000000000000004,25,13
2,0,2,4,4,16,2,0.2,0.01,0.4,0.30000000000000004,25,13
3,0,0,0,4,16,NA,0.35,0.01,0.4,0.30000000000000004,25,13
0,1,0,4,8,16,0,0.05,0.01,0.4,0.30000000000000004,25,13
1,1,8,8,8,16,2,0.4,0.01,0.4,0.30000000000000004,25,13
2,1,0,4,8,16,0,0.35,0.01,0.4,0.30000000000000004,25,13
3,1,0,0,8,16,NA,0.2,0.01,0.4,0.30000000000000004,25,13
0,2,2,4,4,16,2,0.2,0.01,0.4,0.30000000000000004,25,13
1,2,0,8,4,16,0,0.35,0.01,0.4,0.30000000000000004,25,13
2,2,2,4,4,16,2,0.4,0.01,0.4,0.30000000000000004,25,13
3,2,0,0,4,16,NA,0.05,0.01,0.4,0.30000000000000004,25,13
0,3,0,4,0,16,NA,0.35,0.01,0.4,0.30000000000000004,25,13
1,3,0,8,0,16,NA,0.2,0.01,0.4,0.30000000000000004,25,13
2,3,0,4,0,16,NA,0.05,0.01,0.4,0.30000000000000004,25,13
3,3,0,0,0,16,NA,0.4,0.01,0.4,0.30000000000000004,25,13
0,0,6,12,12,38,1.5833333333333333,0.4,0.01,0.4,0.4,25,13
1,0,0,8,12,38,0,0.05,0.01,0.4,0.4,25,13
2,0,2,11,12,38,0.5757575757575758,0.2,0.01,0.4,0.4,25,13
3,0,4,7,12,38,1.809523809523809,0.35,0.01,0.4,0.4,25,13
0,1,0,12,8,38,0,0.05,0.01,0.4,0.4,25,13
1,1,4,8,8,38,2.375,0.4,0.01,0.4,0.4,25,13
2,1,4,11,8,38,1.7272727272727273,0.35,0.01,0.4,0.4,25,13
3,1,0,7,8,38,0,0.2,0.01,0.4,0.4,25,13
0,2,2,12,11,38,0.5757575757575757,0.2,0.01,0.4,0.4,25,13
1,2,4,8,11,38,1.7272727272727273,0.35,0.01,0.4,0.4,25,13
2,2,4,11,11,38,1.256198347107438,0.4,0.01,0.4,0.4,25,13
3,2,1,7,11,38,0.49350649350649345,0.05,0.01,0.4,0.4,25,13
0,3,4,12,7,38,1.809523809523809,0.35,0.01,0.4,0.4,25,13
1,3,0,8,7,38,0,0.2,0.01,0.4,0.4,25,13
2,3,1,11,7,38,0.4935064935064936,0.05,0.01,0.4,0.4,25,13
3,3,2,7,7,38,1.5510204081632653,0.4,0.01,0.4,0.4,25,13
0,0,12,17,17,62,2.5743944636678204,0.4,0.01,0.4,0.5,25,13
1,0,1,17,17,62,0.21453287197231835,0.05,0.01,0.4,0.5,25,13
2,0,3,16,17,62,0.6838235294117647,0.2,0.01,0.4,0.5,25,13
3,0,1,12,17,62,0.30392156862745096,0.35,0.01,0.4,0.5,25,13
0,1,1,17,17,62,0.21453287197231835,0.05,0.01,0.4,0.5,25,13
1,1,6,17,17,62,1.2871972318339102,0.4,0.01,0.4,0.5,25,13
2,1,6,16,17,62,1.3676470588235294,0.35,0.01,0.4,0.5,25,13
3,1,4,12,17,62,1.2156862745098038,0.2,0.01,0.4,0.5,25,13
0,2,3,17,16,62,0.6838235294117647,0.2,0.01,0.4,0.5,25,13
1,2,6,17,16,62,1.3676470588235294,0.35,0.01,0.4,0.5,25,13
2,2,6,16,16,62,1.453125,0.4,0.01,0.4,0.5,25,13
3,2,1,12,16,62,0.32291666666666663,0.05,0.01,0.4,0.5,25,13
0,3,1,17,12,62,0.30392156862745096,0.35,0.01,0.4,0.5,25,13
1,3,4,17,12,62,1.2156862745098038,0.2,0.01,0.4,0.5,25,13
2,3,1,16,12,62,0.32291666666666663,0.05,0.01,0.4,0.5,25,13
3,3,6,12,12,62,2.583333333333333,0.4,0.01,0.4,0.5,25,13
0,0,10,47,47,180,0.8148483476686283,0.4,0.01,0.4,0.6,25,13
1,0,14,45,47,180,1.1914893617021276,0.05,0.01,0.4,0.6,25,13
2,0,8,42,47,180,0.7294832826747719,0.2,0.01,0.4,0.6,25,13
3,0,15,46,47,180,1.2488436632747455,0.35,0.01,0.4,0.6,25,13
0,1,14,47,45,180,1.1914893617021276,0.05,0.01,0.4,0.6,25,13
1,1,8,45,45,180,0.7111111111111111,0.4,0.01,0.4,0.6,25,13
2,1,12,42,45,180,1.1428571428571428,0.35,0.01,0.4,0.6,25,13
3,1,11,46,45,180,0.9565217391304348,0.2,0.01,0.4,0.6,25,13
0,2,8,47,42,180,0.7294832826747721,0.2,0.01,0.4,0.6,25,13
1,2,12,45,42,180,1.1428571428571428,0.35,0.01,0.4,0.6,25,13
2,2,14,42,42,180,1.4285714285714284,0.4,0.01,0.4,0.6,25,13
3,2,8,46,42,180,0.7453416149068324,0.05,0.01,0.4,0.6,25,13
0,3,15,47,46,180,1.2488436632747455,0.35,0.01,0.4,0.6,25,13
1,3,11,45,46,180,0.9565217391304348,0.2,0.01,0.4,0.6,25,13
2,3,8,42,46,180,0.7453416149068322,0.05,0.01,0.4,0.6,25,13
3,3,12,46,46,180,1.0207939508506616,0.4,0.01,0.4,0.6,25,13
0,0,28,110,110,382,0.8839669421487603,0.4,0.01,0.4,0.7000000000000001,25,13
1,0,30,91,110,382,1.144855144855145,0.05,0.01,0.4,0.7000000000000001,25,13
2,0,24,98,110,382,0.8504638218923933,0.2,0.01,0.4,0.7000000000000001,25,13
3,0,28,83,110,382,1.1715224534501645,0.35,0.01,0.4,0.7000000000000001,25,13
0,1,30,110,91,382,1.1448551448551447,0.05,0.01,0.4,0.7000000000000001,25,13
1,1,20,91,91,382,0.9225938896268566,0.4,0.01,0.4,0.7000000000000001,25,13
2,1,23,98,91,382,0.9851984749943934,0.35,0.01,0.4,0.7000000000000001,25,13
3,1,18,83,91,382,0.9103667416920428,0.2,0.01,0.4,0.7000000000000001,25,13
0,2,24,110,98,382,0.8504638218923932,0.2,0.01,0.4,0.7000000000000001,25,13
1,2,23,91,98,382,0.9851984749943934,0.35,0.01,0.4,0.7000000000000001,25,13
2,2,26,98,98,382,1.034152436484798,0.4,0.01,0.4,0.7000000000000001,25,13
3,2,25,83,98,382,1.1740840914679125,0.05,0.01,0.4,0.7000000000000001,25,13
0,3,28,110,83,382,1.1715224534501645,0.35,0.01,0.4,0.7000000000000001,25,13
1,3,18,91,83,382,0.9103667416920428,0.2,0.01,0.4,0.7000000000000001,25,13
2,3,25,98,83,382,1.1740840914679125,0.05,0.01,0.4,0.7000000000000001,25,13
3,3,12,83,83,382,0.6654086224415735,0.4,0.01,0.4,0.7000000000000001,25,13
0,0,146,591,591,2646,1.1060321059548044,0.4,0.01,0.4,0.8,25,13
1,0,127,625,591,2646,0.9097583756345176,0.05,0.01,0.4,0.8,25,13
2,0,145,627,591,2646,1.0353872683554757,0.2,0.01,0.4,0.8,25,13
3,0,173,803,591,2646,0.964568148630453,0.35,0.01,0.4,0.8,25,13
0,1,127,591,625,2646,0.9097583756345178,0.05,0.01,0.4,0.8,25,13
1,1,174,625,625,2646,1.1786342399999998,0.4,0.01,0.4,0.8,25,13
2,1,151,627,625,2646,1.019575119617225,0.35,0.01,0.4,0.8,25,13
3,1,173,803,625,2646,0.9120956413449564,0.2,0.01,0.4,0.8,25,13
0,2,145,591,627,2646,1.0353872683554757,0.2,0.01,0.4,0.8,25,13
1,2,151,625,627,2646,1.019575119617225,0.35,0.01,0.4,0.8,25,13
2,2,128,627,627,2646,0.8615187381241273,0.4,0.01,0.4,0.8,25,13
3,2,203,803,627,2646,1.0668486000464763,0.05,0.01,0.4,0.8,25,13
0,3,173,591,803,2646,0.9645681486304531,0.35,0.01,0.4,0.8,25,13
1,3,173,625,803,2646,0.9120956413449564,0.2,0.01,0.4,0.8,25,13
2,3,203,627,803,2646,1.0668486000464763,0.05,0.01,0.4,0.8,25,13
3,3,254,803,803,2646,1.0422993475587343,0.4,0.01,0.4,0.8,25,13
0,0,3828,17760,17760,80790,0.9804910062089116,0.4,0.01,0.4,0.9,25,13
1,0,4107,18581,17760,80790,1.0054726602443356,0.05,0.01,0.4,0.9,25,13
2,0,4978,22644,17760,80790,1.0000377464109578,0.2,0.01,0.4,0.9,25,13
3,0,4847,21805,17760,80790,1.0111872277000689,0.35,0.01,0.4,0.9,25,13
0,1,4107,17760,18581,80790,1.0054726602443356,0.05,0.01,0.4,0.9,25,13
