subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,8203,28565,33346,117254,1.0097698621066968,0.466666666666667,0.01,0.2,0.9,38,13
1,3,7609,26610,33346,117254,1.0054642437677517,0.266666666666667,0.01,0.2,0.9,38,13
2,3,8142,28733,33346,117254,0.9964007516979276,0.0666666666666667,0.01,0.2,0.9,38,13
3,3,9392,33346,33346,117254,0.9903717856332328,0.2,0.01,0.2,0.9,38,13
0,0,2,2,2,4,2,0.3,0.01,0.30000000000000004,0.1,38,13
1,0,0,0,2,4,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,38,13
2,0,0,2,2,4,0,0.233333333333333,0.01,0.30000000000000004,0.1,38,13
3,0,0,0,2,4,NA,0.408333333333333,0.01,0.30000000000000004,0.1,38,13
0,1,0,2,0,4,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,38,13
1,1,0,0,0,4,NA,0.3,0.01,0.30000000000000004,0.1,38,13
2,1,0,2,0,4,NA,0.408333333333333,0.01,0.30000000000000004,0.1,38,13
3,1,0,0,0,4,NA,0.233333333333333,0.01,0.30000000000000004,0.1,38,13
0,2,0,2,2,4,0,0.233333333333333,0.01,0.30000000000000004,0.1,38,13
1,2,0,0,2,4,NA,0.408333333333333,0.01,0.30000000000000004,0.1,38,13
2,2,2,2,2,4,2,0.3,0.01,0.30000000000000004,0.1,38,13
3,2,0,0,2,4,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,38,13
0,3,0,2,0,4,NA,0.408333333333333,0.01,0.30000000000000004,0.1,38,13
1,3,0,0,0,4,NA,0.233333333333333,0.01,0.30000000000000004,0.1,38,13
2,3,0,2,0,4,NA,0.0583333333333333,0.01,0.30000000000000004,0.1,38,13
3,3,0,0,0,4,NA,0.3,0.01,0.30000000000000004,0.1,38,13
0,0,0,1,1,10,0,0.3,0.01,0.30000000000000004,0.2,38,13
1,0,0,2,1,10,0,0.0583333333333333,0.01,0.30000000000000004,0.2,38,13
2,0,1,3,1,10,3.333333333333333,0.233333333333333,0.01,0.30000000000000004,0.2,38,13
3,0,0,4,1,10,0,0.408333333333333,0.01,0.30000000000000004,0.2,38,13
0,1,0,1,2,10,0,0.0583333333333333,0.01,0.30000000000000004,0.2,38,13
1,1,0,2,2,10,0,0.3,0.01,0.30000000000000004,0.2,38,13
2,1,2,3,2,10,3.333333333333333,0.408333333333333,0.01,0.30000000000000004,0.2,38,13
3,1,0,4,2,10,0,0.233333333333333,0.01,0.30000000000000004,0.2,38,13
0,2,1,1,3,10,3.333333333333333,0.233333333333333,0.01,0.30000000000000004,0.2,38,13
1,2,2,2,3,10,3.333333333333333,0.408333333333333,0.01,0.30000000000000004,0.2,38,13
2,2,0,3,3,10,0,0.3,0.01,0.30000000000000004,0.2,38,13
3,2,0,4,3,10,0,0.0583333333333333,0.01,0.30000000000000004,0.2,38,13
0,3,0,1,4,10,0,0.408333333333333,0.01,0.30000000000000004,0.2,38,13
1,3,0,2,4,10,0,0.233333333333333,0.01,0.30000000000000004,0.2,38,13
2,3,0,3,4,10,0,0.0583333333333333,0.01,0.30000000000000004,0.2,38,13
3,3,4,4,4,10,2.5,0.3,0.01,0.30000000000000004,0.2,38,13
0,0,0,3,3,12,0,0.3,0.01,0.30000000000000004,0.30000000000000004,38,13
1,0,0,2,3,12,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
2,0,2,4,3,12,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
3,0,1,3,3,12,1.3333333333333333,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
0,1,0,3,2,12,0,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
1,1,0,2,2,12,0,0.3,0.01,0.30000000000000004,0.30000000000000004,38,13
2,1,1,4,2,12,1.5,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
3,1,1,3,2,12,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
0,2,2,3,4,12,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
1,2,1,2,4,12,1.5,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
2,2,0,4,4,12,0,0.3,0.01,0.30000000000000004,0.30000000000000004,38,13
3,2,1,3,4,12,1,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
0,3,1,3,3,12,1.3333333333333333,0.408333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
1,3,1,2,3,12,2,0.233333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
2,3,1,4,3,12,1,0.0583333333333333,0.01,0.30000000000000004,0.30000000000000004,38,13
3,3,0,3,3,12,0,0.3,0.01,0.30000000000000004,0.30000000000000004,38,13
0,0,0,8,8,32,0,0.3,0.01,0.30000000000000004,0.4,38,13
1,0,2,8,8,32,1,0.0583333333333333,0.01,0.30000000000000004,0.4,38,13
2,0,2,8,8,32,1,0.233333333333333,0.01,0.30000000000000004,0.4,38,13
3,0,4,8,8,32,2,0.408333333333333,0.01,0.30000000000000004,0.4,38,13
0,1,2,8,8,32,1,0.0583333333333333,0.01,0.30000000000000004,0.4,38,13
1,1,0,8,8,32,0,0.3,0.01,0.30000000000000004,0.4,38,13
2,1,4,8,8,32,2,0.408333333333333,0.01,0.30000000000000004,0.4,38,13
3,1,2,8,8,32,1,0.233333333333333,0.01,0.30000000000000004,0.4,38,13
0,2,2,8,8,32,1,0.233333333333333,0.01,0.30000000000000004,0.4,38,13
1,2,4,8,8,32,2,0.408333333333333,0.01,0.30000000000000004,0.4,38,13
2,2,2,8,8,32,1,0.3,0.01,0.30000000000000004,0.4,38,13
3,2,0,8,8,32,0,0.0583333333333333,0.01,0.30000000000000004,0.4,38,13
0,3,4,8,8,32,2,0.408333333333333,0.01,0.30000000000000004,0.4,38,13
1,3,2,8,8,32,1,0.233333333333333,0.01,0.30000000000000004,0.4,38,13
2,3,0,8,8,32,0,0.0583333333333333,0.01,0.30000000000000004,0.4,38,13
3,3,2,8,8,32,1,0.3,0.01,0.30000000000000004,0.4,38,13
0,0,6,26,26,92,0.8165680473372782,0.3,0.01,0.30000000000000004,0.5,38,13
1,0,4,16,26,92,0.8846153846153847,0.0583333333333333,0.01,0.30000000000000004,0.5,38,13
2,0,3,25,26,92,0.42461538461538456,0.233333333333333,0.01,0.30000000000000004,0.5,38,13
3,0,13,25,26,92,1.84,0.408333333333333,0.01,0.30000000000000004,0.5,38,13
0,1,4,26,16,92,0.8846153846153847,0.0583333333333333,0.01,0.30000000000000004,0.5,38,13
1,1,6,16,16,92,2.15625,0.3,0.01,0.30000000000000004,0.5,38,13
2,1,3,25,16,92,0.69,0.408333333333333,0.01,0.30000000000000004,0.5,38,13
3,1,3,25,16,92,0.69,0.233333333333333,0.01,0.30000000000000004,0.5,38,13
0,2,3,26,25,92,0.4246153846153846,0.233333333333333,0.01,0.30000000000000004,0.5,38,13
1,2,3,16,25,92,0.69,0.408333333333333,0.01,0.30000000000000004,0.5,38,13
2,2,12,25,25,92,1.7663999999999995,0.3,0.01,0.30000000000000004,0.5,38,13
3,2,7,25,25,92,1.0304000000000002,0.0583333333333333,0.01,0.30000000000000004,0.5,38,13
0,3,13,26,25,92,1.84,0.408333333333333,0.01,0.30000000000000004,0.5,38,13
1,3,3,16,25,92,0.69,0.233333333333333,0.01,0.30000000000000004,0.5,38,13
2,3,7,25,25,92,1.0304000000000002,0.0583333333333333,0.01,0.30000000000000004,0.5,38,13
3,3,2,25,25,92,0.2944,0.3,0.01,0.30000000000000004,0.5,38,13
0,0,10,40,40,140,0.875,0.3,0.01,0.30000000000000004,0.6,38,13
1,0,7,30,40,140,0.8166666666666667,0.0583333333333333,0.01,0.30000000000000004,0.6,38,13
2,0,8,32,40,140,0.875,0.233333333333333,0.01,0.30000000000000004,0.6,38,13
3,0,15,38,40,140,1.381578947368421,0.408333333333333,0.01,0.30000000000000004,0.6,38,13
0,1,7,40,30,140,0.8166666666666665,0.0583333333333333,0.01,0.30000000000000004,0.6,38,13
1,1,4,30,30,140,0.6222222222222222,0.3,0.01,0.30000000000000004,0.6,38,13
2,1,13,32,30,140,1.8958333333333337,0.408333333333333,0.01,0.30000000000000004,0.6,38,13
3,1,6,38,30,140,0.7368421052631579,0.233333333333333,0.01,0.30000000000000004,0.6,38,13
0,2,8,40,32,140,0.875,0.233333333333333,0.01,0.30000000000000004,0.6,38,13
1,2,13,30,32,140,1.8958333333333337,0.408333333333333,0.01,0.30000000000000004,0.6,38,13
2,2,6,32,32,140,0.8203125,0.3,0.01,0.30000000000000004,0.6,38,13
3,2,5,38,32,140,0.575657894736842,0.0583333333333333,0.01,0.30000000000000004,0.6,38,13
0,3,15,40,38,140,1.381578947368421,0.408333333333333,0.01,0.30000000000000004,0.6,38,13
1,3,6,30,38,140,0.7368421052631579,0.233333333333333,0.01,0.30000000000000004,0.6,38,13
2,3,5,32,38,140,0.575657894736842,0.0583333333333333,0.01,0.30000000000000004,0.6,38,13
3,3,12,38,38,140,1.1634349030470912,0.3,0.01,0.30000000000000004,0.6,38,13
0,0,28,109,109,430,1.0133827118929382,0.3,0.01,0.30000000000000004,0.7000000000000001,38,13
1,0,13,96,109,430,0.5342125382262997,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
2,0,28,103,109,430,1.0724147145274785,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
3,0,40,122,109,430,1.2934275830952022,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
0,1,13,109,96,430,0.5342125382262997,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
1,1,32,96,96,430,1.4930555555555556,0.3,0.01,0.30000000000000004,0.7000000000000001,38,13
2,1,27,103,96,430,1.1741504854368932,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
3,1,24,122,96,430,0.8811475409836066,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
0,2,28,109,103,430,1.0724147145274785,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
1,2,27,96,103,430,1.1741504854368932,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
2,2,28,103,103,430,1.13488547459704,0.3,0.01,0.30000000000000004,0.7000000000000001,38,13
3,2,20,122,103,430,0.6843864395989177,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
0,3,40,109,122,430,1.2934275830952024,0.408333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
1,3,24,96,122,430,0.8811475409836066,0.233333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
2,3,20,103,122,430,0.6843864395989178,0.0583333333333333,0.01,0.30000000000000004,0.7000000000000001,38,13
3,3,38,122,122,430,1.097823165815641,0.3,0.01,0.30000000000000004,0.7000000000000001,38,13
0,0,166,589,589,2390,1.1436032987337177,0.3,0.01,0.30000000000000004,0.8,38,13
1,0,134,617,589,2390,0.8812563116894552,0.0583333333333333,0.01,0.30000000000000004,0.8,38,13
2,0,151,640,589,2390,0.9573694821731747,0.233333333333333,0.01,0.30000000000000004,0.8,38,13
3,0,138,544,589,2390,1.0293493458503944,0.408333333333333,0.01,0.30000000000000004,0.8,38,13
0,1,134,589,617,2390,0.8812563116894553,0.0583333333333333,0.01,0.30000000000000004,0.8,38,13
1,1,170,617,617,2390,1.0672753875210474,0.3,0.01,0.30000000000000004,0.8,38,13
2,1,165,640,617,2390,0.9986578200972448,0.408333333333333,0.01,0.30000000000000004,0.8,38,13
3,1,148,544,617,2390,1.053842120316522,0.233333333333333,0.01,0.30000000000000004,0.8,38,13
0,2,151,589,640,2390,0.9573694821731747,0.233333333333333,0.01,0.30000000000000004,0.8,38,13
1,2,165,617,640,2390,0.9986578200972448,0.408333333333333,0.01,0.30000000000000004,0.8,38,13
2,2,176,640,640,2390,1.026953125,0.3,0.01,0.30000000000000004,0.8,38,13
3,2,148,544,640,2390,1.015969669117647,0.0583333333333333,0.01,0.30000000000000004,0.8,38,13
0,3,138,589,544,2390,1.0293493458503944,0.408333333333333,0.01,0.30000000000000004,0.8,38,13
1,3,148,617,544,2390,1.053842120316522,0.233333333333333,0.01,0.30000000000000004,0.8,38,13
2,3,148,640,544,2390,1.015969669117647,0.0583333333333333,0.01,0.30000000000000004,0.8,38,13
3,3,110,544,544,2390,0.8883677551903114,0.3,0.01,0.30000000000000004,0.8,38,13
0,0,10362,38096,38096,138884,0.9916012098174668,0.3,0.01,0.30000000000000004,0.9,38,13
1,0,9108,33150,38096,138884,1.0016415400198784,0.0583333333333333,0.01,0.30000000000000004,0.9,38,13
2,0,9612,34951,38096,138884,1.0025983698231102,0.233333333333333,0.01,0.30000000000000004,0.9,38,13
3,0,9014,32687,38096,138884,1.0053454778795023,0.408333333333333,0.01,0.30000000000000004,0.9,38,13
0,1,9108,38096,33150,138884,1.0016415400198784,0.0583333333333333,0.01,0.30000000000000004,0.9,38,13
1,1,7892,33150,33150,138884,0.9974065759869328,0.3,0.01,0.30000000000000004,0.9,38,13
2,1,8329,34951,33150,138884,0.9983939471735328,0.408333333333333,0.01,0.30000000000000004,0.9,38,13
3,1,7821,32687,33150,138884,1.0024342720278323,0.233333333333333,0.01,0.30000000000000004,0.9,38,13
0,2,9612,38096,34951,138884,1.0025983698231102,0.233333333333333,0.01,0.30000000000000004,0.9,38,13
1,2,8329,33150,34951,138884,0.9983939471735328,0.408333333333333,0.01,0.30000000000000004,0.9,38,13
2,2,8796,34951,34951,138884,1.0000419647660328,0.3,0.01,0.30000000000000004,0.9,38,13
3,2,8214,32687,34951,138884,0.9985555861314458,0.0583333333333333,0.01,0.30000000000000004,0.9,38,13
0,3,9014,38096,32687,138884,1.005345477879502,0.408333333333333,0.01,0.30000000000000004,0.9,38,13
1,3,7821,33150,32687,138884,1.0024342720278323,0.233333333333333,0.01,0.30000000000000004,0.9,38,13
2,3,8214,34951,32687,138884,0.998555586131446,0.0583333333333333,0.01,0.30000000000000004,0.9,38,13
3,3,7638,32687,32687,138884,0.9928456654357902,0.3,0.01,0.30000000000000004,0.9,38,13
0,0,0,0,0,2,NA,0.4,0.01,0.4,0.1,38,13
1,0,0,1,0,2,NA,0.05,0.01,0.4,0.1,38,13
2,0,0,1,0,2,NA,0.2,0.01,0.4,0.1,38,13
3,0,0,0,0,2,NA,0.35,0.01,0.4,0.1,38,13
0,1,0,0,1,2,NA,0.05,0.01,0.4,0.1,38,13
1,1,0,1,1,2,0,0.4,0.01,0.4,0.1,38,13
2,1,1,1,1,2,2,0.35,0.01,0.4,0.1,38,13
3,1,0,0,1,2,NA,0.2,0.01,0.4,0.1,38,13
0,2,0,0,1,2,NA,0.2,0.01,0.4,0.1,38,13
1,2,1,1,1,2,2,0.35,0.01,0.4,0.1,38,13
2,2,0,1,1,2,0,0.4,0.01,0.4,0.1,38,13
3,2,0,0,1,2,NA,0.05,0.01,0.4,0.1,38,13
0,3,0,0,0,2,NA,0.35,0.01,0.4,0.1,38,13
1,3,0,1,0,2,NA,0.2,0.01,0.4,0.1,38,13
2,3,0,1,0,2,NA,0.05,0.01,0.4,0.1,38,13
3,3,0,0,0,2,NA,0.4,0.01,0.4,0.1,38,13
0,0,0,2,2,6,0,0.4,0.01,0.4,0.2,38,13
1,0,0,2,2,6,0,0.05,0.01,0.4,0.2,38,13
2,0,1,1,2,6,3,0.2,0.01,0.4,0.2,38,13
3,0,1,1,2,6,3,0.35,0.01,0.4,0.2,38,13
0,1,0,2,2,6,0,0.05,0.01,0.4,0.2,38,13
1,1,2,2,2,6,3,0.4,0.01,0.4,0.2,38,13
2,1,0,1,2,6,0,0.35,0.01,0.4,0.2,38,13
3,1,0,1,2,6,0,0.2,0.01,0.4,0.2,38,13
0,2,1,2,1,6,3,0.2,0.01,0.4,0.2,38,13
1,2,0,2,1,6,0,0.35,0.01,0.4,0.2,38,13
2,2,0,1,1,6,0,0.4,0.01,0.4,0.2,38,13
3,2,0,1,1,6,0,0.05,0.01,0.4,0.2,38,13
0,3,1,2,1,6,3,0.35,0.01,0.4,0.2,38,13
1,3,0,2,1,6,0,0.2,0.01,0.4,0.2,38,13
2,3,0,1,1,6,0,0.05,0.01,0.4,0.2,38,13
3,3,0,1,1,6,0,0.4,0.01,0.4,0.2,38,13
0,0,0,2,2,14,0,0.4,0.01,0.4,0.30000000000000004,38,13
1,0,1,7,2,14,1,0.05,0.01,0.4,0.30000000000000004,38,13
2,0,1,5,2,14,1.4,0.2,0.01,0.4,0.30000000000000004,38,13
3,0,0,0,2,14,NA,0.35,0.01,0.4,0.30000000000000004,38,13
0,1,1,2,7,14,1,0.05,0.01,0.4,0.30000000000000004,38,13
1,1,2,7,7,14,0.5714285714285714,0.4,0.01,0.4,0.30000000000000004,38,13
2,1,4,5,7,14,1.6,0.35,0.01,0.4,0.30000000000000004,38,13
3,1,0,0,7,14,NA,0.2,0.01,0.4,0.30000000000000004,38,13
0,2,1,2,5,14,1.4,0.2,0.01,0.4,0.30000000000000004,38,13
1,2,4,7,5,14,1.6,0.35,0.01,0.4,0.30000000000000004,38,13
2,2,0,5,5,14,0,0.4,0.01,0.4,0.30000000000000004,38,13
3,2,0,0,5,14,NA,0.05,0.01,0.4,0.30000000000000004,38,13
0,3,0,2,0,14,NA,0.35,0.01,0.4,0.30000000000000004,38,13
1,3,0,7,0,14,NA,0.2,0.01,0.4,0.30000000000000004,38,13
2,3,0,5,0,14,NA,0.05,0.01,0.4,0.30000000000000004,38,13
3,3,0,0,0,14,NA,0.4,0.01,0.4,0.30000000000000004,38,13
0,0,2,4,4,28,3.5,0.4,0.01,0.4,0.4,38,13
1,0,0,9,4,28,0,0.05,0.01,0.4,0.4,38,13
2,0,1,4,4,28,1.75,0.2,0.01,0.4,0.4,38,13
3,0,1,11,4,28,0.6363636363636364,0.35,0.01,0.4,0.4,38,13
0,1,0,4,9,28,0,0.05,0.01,0.4,0.4,38,13
1,1,8,9,9,28,2.765432098765432,0.4,0.01,0.4,0.4,38,13
2,1,0,4,9,28,0,0.35,0.01,0.4,0.4,38,13
3,1,1,11,9,28,0.2828282828282829,0.2,0.01,0.4,0.4,38,13
0,2,1,4,4,28,1.75,0.2,0.01,0.4,0.4,38,13
1,2,0,9,4,28,0,0.35,0.01,0.4,0.4,38,13
2,2,0,4,4,28,0,0.4,0.01,0.4,0.4,38,13
3,2,3,11,4,28,1.909090909090909,0.05,0.01,0.4,0.4,38,13
0,3,1,4,11,28,0.6363636363636364,0.35,0.01,0.4,0.4,38,13
1,3,1,9,11,28,0.2828282828282828,0.2,0.01,0.4,0.4,38,13
2,3,3,4,11,28,1.909090909090909,0.05,0.01,0.4,0.4,38,13
3,3,6,11,11,28,1.3884297520661155,0.4,0.01,0.4,0.4,38,13
0,0,6,15,15,56,1.4933333333333334,0.4,0.01,0.4,0.5,38,13
1,0,2,16,15,56,0.4666666666666667,0.05,0.01,0.4,0.5,38,13
2,0,3,14,15,56,0.7999999999999999,0.2,0.01,0.4,0.5,38,13
3,0,4,11,15,56,1.3575757575757577,0.35,0.01,0.4,0.5,38,13
0,1,2,15,16,56,0.4666666666666667,0.05,0.01,0.4,0.5,38,13
1,1,6,16,16,56,1.3125,0.4,0.01,0.4,0.5,38,13
2,1,7,14,16,56,1.75,0.35,0.01,0.4,0.5,38,13
3,1,1,11,16,56,0.3181818181818182,0.2,0.01,0.4,0.5,38,13
0,2,3,15,14,56,0.8,0.2,0.01,0.4,0.5,38,13
1,2,7,16,14,56,1.75,0.35,0.01,0.4,0.5,38,13
2,2,2,14,14,56,0.5714285714285714,0.4,0.01,0.4,0.5,38,13
3,2,2,11,14,56,0.7272727272727273,0.05,0.01,0.4,0.5,38,13
0,3,4,15,11,56,1.3575757575757577,0.35,0.01,0.4,0.5,38,13
1,3,1,16,11,56,0.3181818181818182,0.2,0.01,0.4,0.5,38,13
2,3,2,14,11,56,0.7272727272727272,0.05,0.01,0.4,0.5,38,13
3,3,4,11,11,56,1.8512396694214877,0.4,0.01,0.4,0.5,38,13
0,0,10,40,40,150,0.9375,0.4,0.01,0.4,0.6,38,13
1,0,5,38,40,150,0.4934210526315789,0.05,0.01,0.4,0.6,38,13
2,0,11,38,40,150,1.0855263157894737,0.2,0.01,0.4,0.6,38,13
3,0,14,34,40,150,1.5441176470588236,0.35,0.01,0.4,0.6,38,13
0,1,5,40,38,150,0.4934210526315789,0.05,0.01,0.4,0.6,38,13
1,1,16,38,38,150,1.6620498614958448,0.4,0.01,0.4,0.6,38,13
2,1,9,38,38,150,0.9349030470914128,0.35,0.01,0.4,0.6,38,13
3,1,8,34,38,150,0.9287925696594428,0.2,0.01,0.4,0.6,38,13
0,2,11,40,38,150,1.085526315789474,0.2,0.01,0.4,0.6,38,13
1,2,9,38,38,150,0.9349030470914128,0.35,0.01,0.4,0.6,38,13
2,2,14,38,38,150,1.454293628808864,0.4,0.01,0.4,0.6,38,13
3,2,4,34,38,150,0.46439628482972134,0.05,0.01,0.4,0.6,38,13
0,3,14,40,34,150,1.5441176470588236,0.35,0.01,0.4,0.6,38,13
1,3,8,38,34,150,0.9287925696594428,0.2,0.01,0.4,0.6,38,13
2,3,4,38,34,150,0.46439628482972134,0.05,0.01,0.4,0.6,38,13
3,3,8,34,34,150,1.0380622837370244,0.4,0.01,0.4,0.6,38,13
0,0,26,106,106,444,1.0274118903524387,0.4,0.01,0.4,0.7000000000000001,38,13
1,0,28,135,106,444,0.8687631027253668,0.05,0.01,0.4,0.7000000000000001,38,13
2,0,29,116,106,444,1.0471698113207546,0.2,0.01,0.4,0.7000000000000001,38,13
3,0,23,87,106,444,1.107351984385166,0.35,0.01,0.4,0.7000000000000001,38,13
0,1,28,106,135,444,0.8687631027253668,0.05,0.01,0.4,0.7000000000000001,38,13
1,1,46,135,135,444,1.1206584362139915,0.4,0.01,0.4,0.7000000000000001,38,13
2,1,33,116,135,444,0.935632183908046,0.35,0.01,0.4,0.7000000000000001,38,13
3,1,28,87,135,444,1.058492975734355,0.2,0.01,0.4,0.7000000000000001,38,13
0,2,29,106,116,444,1.0471698113207546,0.2,0.01,0.4,0.7000000000000001,38,13
1,2,33,135,116,444,0.935632183908046,0.35,0.01,0.4,0.7000000000000001,38,13
2,2,36,116,116,444,1.187871581450654,0.4,0.01,0.4,0.7000000000000001,38,13
3,2,18,87,116,444,0.7919143876337693,0.05,0.01,0.4,0.7000000000000001,38,13
0,3,23,106,87,444,1.107351984385166,0.35,0.01,0.4,0.7000000000000001,38,13
1,3,28,135,87,444,1.0584929757343549,0.2,0.01,0.4,0.7000000000000001,38,13
2,3,18,116,87,444,0.7919143876337693,0.05,0.01,0.4,0.7000000000000001,38,13
3,3,18,87,87,444,1.055885850178359,0.4,0.01,0.4,0.7000000000000001,38,13
0,0,176,614,614,2342,1.093359080732952,0.4,0.01,0.4,0.8,38,13
1,0,119,514,614,2342,0.8830847032281778,0.05,0.01,0.4,0.8,38,13
2,0,144,564,614,2342,0.9738720632060432,0.2,0.01,0.4,0.8,38,13
3,0,175,650,614,2342,1.0269356051115008,0.35,0.01,0.4,0.8,38,13
0,1,119,614,514,2342,0.8830847032281778,0.05,0.01,0.4,0.8,38,13
1,1,130,514,514,2342,1.1524020045723629,0.4,0.01,0.4,0.8,38,13
2,1,133,564,514,2342,1.0744749841322403,0.35,0.01,0.4,0.8,38,13
3,1,132,650,514,2342,0.9253038012571084,0.2,0.01,0.4,0.8,38,13
0,2,144,614,564,2342,0.9738720632060434,0.2,0.01,0.4,0.8,38,13
1,2,133,514,564,2342,1.0744749841322403,0.35,0.01,0.4,0.8,38,13
2,2,144,564,564,2342,1.060208239022182,0.4,0.01,0.4,0.8,38,13
3,2,143,650,564,2342,0.91354609929078,0.05,0.01,0.4,0.8,38,13
0,3,175,614,650,2342,1.0269356051115008,0.35,0.01,0.4,0.8,38,13
1,3,132,514,650,2342,0.9253038012571084,0.2,0.01,0.4,0.8,38,13
2,3,143,564,650,2342,0.91354609929078,0.05,0.01,0.4,0.8,38,13
3,3,200,650,650,2342,1.108639053254438,0.4,0.01,0.4,0.8,38,13
0,0,5834,23636,23636,93866,0.980227254156879,0.4,0.01,0.4,0.9,38,13
1,0,6619,26139,23636,93866,1.0056288920673262,0.05,0.01,0.4,0.9,38,13
2,0,5082,19962,23636,93866,1.0110320880615802,0.2,0.01,0.4,0.9,38,13
3,0,6101,24129,23636,93866,1.0041440784580755,0.35,0.01,0.4,0.9,38,13
0,1,6619,23636,26139,93866,1.0056288920673262,0.05,0.01,0.4,0.9,38,13
1,1,7284,26139,26139,93866,1.0006917304839311,0.4,0.01,0.4,0.9,38,13
2,1,5499,19962,26139,93866,0.9892339459664052,0.35,0.01,0.4,0.9,38,13
3,1,6737,24129,26139,93866,1.002643554834258,0.2,0.01,0.4,0.9,38,13
0,2,5082,23636,19962,93866,1.01103208806158,0.2,0.01,0.4,0.9,38,13
1,2,5499,26139,19962,93866,0.9892339459664052,0.35,0.01,0.4,0.9,38,13
2,2,4240,19962,19962,93866,0.9987713254723098,0.4,0.01,0.4,0.9,38,13
3,2,5141,24129,19962,93866,1.0018726948436478,0.05,0.01,0.4,0.9,38,13
0,3,6101,23636,24129,93866,1.0041440784580755,0.35,0.01,0.4,0.9,38,13
1,3,6737,26139,24129,93866,1.0026435548342585,0.2,0.01,0.4,0.9,38,13
2,3,5141,19962,24129,93866,1.0018726948436478,0.05,0.01,0.4,0.9,38,13
3,3,6150,24129,24129,93866,0.9915275372905364,0.4,0.01,0.4,0.9,38,13
0,0,0,0,0,0,NA,0.5,0.01,0.5,0.1,38,13
1,0,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,38,13
2,0,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,38,13
3,0,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,38,13
0,1,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,38,13
1,1,0,0,0,0,NA,0.5,0.01,0.5,0.1,38,13
2,1,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,38,13
3,1,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,38,13
0,2,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,38,13
1,2,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,38,13
2,2,0,0,0,0,NA,0.5,0.01,0.5,0.1,38,13
3,2,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,38,13
0,3,0,0,0,0,NA,0.291666666666667,0.01,0.5,0.1,38,13
1,3,0,0,0,0,NA,0.166666666666667,0.01,0.5,0.1,38,13
2,3,0,0,0,0,NA,0.0416666666666667,0.01,0.5,0.1,38,13
3,3,0,0,0,0,NA,0.5,0.01,0.5,0.1,38,13
0,0,4,5,5,6,0.96,0.5,0.01,0.5,0.2,38,13
1,0,0,0,5,6,NA,0.0416666666666667,0.01,0.5,0.2,38,13
2,0,1,1,5,6,1.2000000000000002,0.166666666666667,0.01,0.5,0.2,38,13
3,0,0,0,5,6,NA,0.291666666666667,0.01,0.5,0.2,38,13
0,1,0,5,0,6,NA,0.0416666666666667,0.01,0.5,0.2,38,13
1,1,0,0,0,6,NA,0.5,0.01,0.5,0.2,38,13
2,1,0,1,0,6,NA,0.291666666666667,0.01,0.5,0.2,38,13
3,1,0,0,0,6,NA,0.166666666666667,0.01,0.5,0.2,38,13
0,2,1,5,1,6,1.2000000000000002,0.166666666666667,0.01,0.5,0.2,38,13
1,2,0,0,1,6,NA,0.291666666666667,0.01,0.5,0.2,38,13
2,2,0,1,1,6,0,0.5,0.01,0.5,0.2,38,13
3,2,0,0,1,6,NA,0.0416666666666667,0.01,0.5,0.2,38,13
