subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,8,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,8,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,8,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,8,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,8,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,8,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,8,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,8,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,8,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,8,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.30000000000000004,8,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.30000000000000004,8,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.30000000000000004,8,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.30000000000000004,8,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.4,8,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,8,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,8,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,8,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,8,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.4,8,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,8,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,8,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,8,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,8,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.4,8,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,8,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.4,8,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.4,8,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.4,8,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.4,8,13
0,0,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,13
1,0,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,13
2,0,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,13
3,0,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,13
0,1,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,13
1,1,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,13
2,1,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,13
3,1,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,13
0,2,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,13
1,2,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,13
2,2,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,13
3,2,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,13
0,3,0,0,0,0,NA,0.291666666666667,0.001,0.5,0.5,8,13
1,3,0,0,0,0,NA,0.166666666666667,0.001,0.5,0.5,8,13
2,3,0,0,0,0,NA,0.0416666666666667,0.001,0.5,0.5,8,13
3,3,0,0,0,0,NA,0.5,0.001,0.5,0.5,8,13
0,0,2,3,3,4,0.8888888888888888,0.5,0.001,0.5,0.6,8,13
1,0,0,0,3,4,NA,0.0416666666666667,0.001,0.5,0.6,8,13
2,0,0,0,3,4,NA,0.166666666666667,0.001,0.5,0.6,8,13
3,0,1,1,3,4,1.3333333333333333,0.291666666666667,0.001,0.5,0.6,8,13
0,1,0,3,0,4,NA,0.0416666666666667,0.001,0.5,0.6,8,13
1,1,0,0,0,4,NA,0.5,0.001,0.5,0.6,8,13
2,1,0,0,0,4,NA,0.291666666666667,0.001,0.5,0.6,8,13
3,1,0,1,0,4,NA,0.166666666666667,0.001,0.5,0.6,8,13
0,2,0,3,0,4,NA,0.166666666666667,0.001,0.5,0.6,8,13
1,2,0,0,0,4,NA,0.291666666666667,0.001,0.5,0.6,8,13
2,2,0,0,0,4,NA,0.5,0.001,0.5,0.6,8,13
3,2,0,1,0,4,NA,0.0416666666666667,0.001,0.5,0.6,8,13
0,3,1,3,1,4,1.3333333333333333,0.291666666666667,0.001,0.5,0.6,8,13
1,3,0,0,1,4,NA,0.166666666666667,0.001,0.5,0.6,8,13
2,3,0,0,1,4,NA,0.0416666666666667,0.001,0.5,0.6,8,13
3,3,0,1,1,4,0,0.5,0.001,0.5,0.6,8,13
0,0,0,0,0,4,NA,0.5,0.001,0.5,0.7000000000000001,8,13
1,0,0,3,0,4,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,13
2,0,0,1,0,4,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,13
3,0,0,0,0,4,NA,0.291666666666667,0.001,0.5,0.7000000000000001,8,13
0,1,0,0,3,4,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,13
1,1,2,3,3,4,0.8888888888888888,0.5,0.001,0.5,0.7000000000000001,8,13
2,1,1,1,3,4,1.3333333333333333,0.291666666666667,0.001,0.5,0.7000000000000001,8,13
3,1,0,0,3,4,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,13
0,2,0,0,1,4,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,13
1,2,1,3,1,4,1.3333333333333333,0.291666666666667,0.001,0.5,0.7000000000000001,8,13
2,2,0,1,1,4,0,0.5,0.001,0.5,0.7000000000000001,8,13
3,2,0,0,1,4,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,13
0,3,0,0,0,4,NA,0.291666666666667,0.001,0.5,0.7000000000000001,8,13
1,3,0,3,0,4,NA,0.166666666666667,0.001,0.5,0.7000000000000001,8,13
2,3,0,1,0,4,NA,0.0416666666666667,0.001,0.5,0.7000000000000001,8,13
3,3,0,0,0,4,NA,0.5,0.001,0.5,0.7000000000000001,8,13
0,0,0,5,5,24,0,0.5,0.001,0.5,0.8,8,13
1,0,2,5,5,24,1.92,0.0416666666666667,0.001,0.5,0.8,8,13
2,0,1,5,5,24,0.96,0.166666666666667,0.001,0.5,0.8,8,13
3,0,2,9,5,24,1.0666666666666664,0.291666666666667,0.001,0.5,0.8,8,13
0,1,2,5,5,24,1.92,0.0416666666666667,0.001,0.5,0.8,8,13
1,1,2,5,5,24,1.92,0.5,0.001,0.5,0.8,8,13
2,1,1,5,5,24,0.96,0.291666666666667,0.001,0.5,0.8,8,13
3,1,0,9,5,24,0,0.166666666666667,0.001,0.5,0.8,8,13
0,2,1,5,5,24,0.96,0.166666666666667,0.001,0.5,0.8,8,13
1,2,1,5,5,24,0.96,0.291666666666667,0.001,0.5,0.8,8,13
2,2,2,5,5,24,1.92,0.5,0.001,0.5,0.8,8,13
3,2,1,9,5,24,0.5333333333333332,0.0416666666666667,0.001,0.5,0.8,8,13
0,3,2,5,9,24,1.0666666666666669,0.291666666666667,0.001,0.5,0.8,8,13
1,3,0,5,9,24,0,0.166666666666667,0.001,0.5,0.8,8,13
2,3,1,5,9,24,0.5333333333333333,0.0416666666666667,0.001,0.5,0.8,8,13
3,3,6,9,9,24,1.7777777777777777,0.5,0.001,0.5,0.8,8,13
0,0,42,167,167,686,1.0330954856753558,0.5,0.001,0.5,0.9,8,13
1,0,51,197,167,686,1.0634365786194109,0.0416666666666667,0.001,0.5,0.9,8,13
2,0,43,172,167,686,1.0269461077844313,0.166666666666667,0.001,0.5,0.9,8,13
3,0,31,150,167,686,0.848942115768463,0.291666666666667,0.001,0.5,0.9,8,13
0,1,51,167,197,686,1.063436578619411,0.0416666666666667,0.001,0.5,0.9,8,13
1,1,56,197,197,686,0.9898734829549848,0.5,0.001,0.5,0.9,8,13
2,1,48,172,197,686,0.9717860937315548,0.291666666666667,0.001,0.5,0.9,8,13
3,1,42,150,197,686,0.97502538071066,0.166666666666667,0.001,0.5,0.9,8,13
0,2,43,167,172,686,1.026946107784431,0.166666666666667,0.001,0.5,0.9,8,13
1,2,48,197,172,686,0.9717860937315548,0.291666666666667,0.001,0.5,0.9,8,13
2,2,44,172,172,686,1.0202812330989723,0.5,0.001,0.5,0.9,8,13
3,2,37,150,172,686,0.9837984496124031,0.0416666666666667,0.001,0.5,0.9,8,13
0,3,31,167,150,686,0.848942115768463,0.291666666666667,0.001,0.5,0.9,8,13
1,3,42,197,150,686,0.97502538071066,0.166666666666667,0.001,0.5,0.9,8,13
2,3,37,172,150,686,0.983798449612403,0.0416666666666667,0.001,0.5,0.9,8,13
3,3,40,150,150,686,1.2195555555555555,0.5,0.001,0.5,0.9,8,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.1,8,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.1,8,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.1,8,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.1,8,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.2,8,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.2,8,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.2,8,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.2,8,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.30000000000000004,8,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.30000000000000004,8,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.30000000000000004,8,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.30000000000000004,8,13
0,0,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,13
1,0,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,13
2,0,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,13
3,0,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,13
0,1,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,13
1,1,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,13
2,1,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,13
3,1,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,13
0,2,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,13
1,2,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,13
2,2,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,13
3,2,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,13
0,3,0,0,0,0,NA,0.233333333333333,0.001,0.6,0.4,8,13
1,3,0,0,0,0,NA,0.133333333333333,0.001,0.6,0.4,8,13
2,3,0,0,0,0,NA,0.0333333333333333,0.001,0.6,0.4,8,13
3,3,0,0,0,0,NA,0.6,0.001,0.6,0.4,8,13
0,0,0,0,0,2,NA,0.6,0.001,0.6,0.5,8,13
1,0,0,0,0,2,NA,0.0333333333333333,0.001,0.6,0.5,8,13
2,0,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.5,8,13
3,0,0,2,0,2,NA,0.233333333333333,0.001,0.6,0.5,8,13
0,1,0,0,0,2,NA,0.0333333333333333,0.001,0.6,0.5,8,13
1,1,0,0,0,2,NA,0.6,0.001,0.6,0.5,8,13
2,1,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.5,8,13
3,1,0,2,0,2,NA,0.133333333333333,0.001,0.6,0.5,8,13
0,2,0,0,0,2,NA,0.133333333333333,0.001,0.6,0.5,8,13
1,2,0,0,0,2,NA,0.233333333333333,0.001,0.6,0.5,8,13
2,2,0,0,0,2,NA,0.6,0.001,0.6,0.5,8,13
3,2,0,2,0,2,NA,0.0333333333333333,0.001,0.6,0.5,8,13
0,3,0,0,2,2,NA,0.233333333333333,0.001,0.6,0.5,8,13
1,3,0,0,2,2,NA,0.133333333333333,0.001,0.6,0.5,8,13
2,3,0,0,2,2,NA,0.0333333333333333,0.001,0.6,0.5,8,13
3,3,2,2,2,2,1,0.6,0.001,0.6,0.5,8,13
0,0,2,3,3,4,0.8888888888888888,0.6,0.001,0.6,0.6,8,13
1,0,0,0,3,4,NA,0.0333333333333333,0.001,0.6,0.6,8,13
2,0,1,1,3,4,1.3333333333333333,0.133333333333333,0.001,0.6,0.6,8,13
3,0,0,0,3,4,NA,0.233333333333333,0.001,0.6,0.6,8,13
0,1,0,3,0,4,NA,0.0333333333333333,0.001,0.6,0.6,8,13
1,1,0,0,0,4,NA,0.6,0.001,0.6,0.6,8,13
2,1,0,1,0,4,NA,0.233333333333333,0.001,0.6,0.6,8,13
3,1,0,0,0,4,NA,0.133333333333333,0.001,0.6,0.6,8,13
0,2,1,3,1,4,1.3333333333333333,0.133333333333333,0.001,0.6,0.6,8,13
1,2,0,0,1,4,NA,0.233333333333333,0.001,0.6,0.6,8,13
2,2,0,1,1,4,0,0.6,0.001,0.6,0.6,8,13
3,2,0,0,1,4,NA,0.0333333333333333,0.001,0.6,0.6,8,13
0,3,0,3,0,4,NA,0.233333333333333,0.001,0.6,0.6,8,13
1,3,0,0,0,4,NA,0.133333333333333,0.001,0.6,0.6,8,13
2,3,0,1,0,4,NA,0.0333333333333333,0.001,0.6,0.6,8,13
3,3,0,0,0,4,NA,0.6,0.001,0.6,0.6,8,13
0,0,0,3,3,12,0,0.6,0.001,0.6,0.7000000000000001,8,13
1,0,0,3,3,12,0,0.0333333333333333,0.001,0.6,0.7000000000000001,8,13
2,0,1,3,3,12,1.3333333333333333,0.133333333333333,0.001,0.6,0.7000000000000001,8,13
3,0,2,3,3,12,2.6666666666666665,0.233333333333333,0.001,0.6,0.7000000000000001,8,13
0,1,0,3,3,12,0,0.0333333333333333,0.001,0.6,0.7000000000000001,8,13
1,1,0,3,3,12,0,0.6,0.001,0.6,0.7000000000000001,8,13
2,1,2,3,3,12,2.6666666666666665,0.233333333333333,0.001,0.6,0.7000000000000001,8,13
3,1,1,3,3,12,1.3333333333333333,0.133333333333333,0.001,0.6,0.7000000000000001,8,13
0,2,1,3,3,12,1.3333333333333333,0.133333333333333,0.001,0.6,0.7000000000000001,8,13
1,2,2,3,3,12,2.6666666666666665,0.233333333333333,0.001,0.6,0.7000000000000001,8,13
2,2,0,3,3,12,0,0.6,0.001,0.6,0.7000000000000001,8,13
3,2,0,3,3,12,0,0.0333333333333333,0.001,0.6,0.7000000000000001,8,13
0,3,2,3,3,12,2.6666666666666665,0.233333333333333,0.001,0.6,0.7000000000000001,8,13
1,3,1,3,3,12,1.3333333333333333,0.133333333333333,0.001,0.6,0.7000000000000001,8,13
2,3,0,3,3,12,0,0.0333333333333333,0.001,0.6,0.7000000000000001,8,13
3,3,0,3,3,12,0,0.6,0.001,0.6,0.7000000000000001,8,13
0,0,0,3,3,10,0,0.6,0.001,0.6,0.8,8,13
1,0,0,1,3,10,0,0.0333333333333333,0.001,0.6,0.8,8,13
2,0,1,4,3,10,0.8333333333333333,0.133333333333333,0.001,0.6,0.8,8,13
3,0,2,2,3,10,3.333333333333333,0.233333333333333,0.001,0.6,0.8,8,13
0,1,0,3,1,10,0,0.0333333333333333,0.001,0.6,0.8,8,13
1,1,0,1,1,10,0,0.6,0.001,0.6,0.8,8,13
2,1,1,4,1,10,2.5,0.233333333333333,0.001,0.6,0.8,8,13
3,1,0,2,1,10,0,0.133333333333333,0.001,0.6,0.8,8,13
0,2,1,3,4,10,0.8333333333333333,0.133333333333333,0.001,0.6,0.8,8,13
1,2,1,1,4,10,2.5,0.233333333333333,0.001,0.6,0.8,8,13
2,2,2,4,4,10,1.25,0.6,0.001,0.6,0.8,8,13
3,2,0,2,4,10,0,0.0333333333333333,0.001,0.6,0.8,8,13
0,3,2,3,2,10,3.333333333333333,0.233333333333333,0.001,0.6,0.8,8,13
1,3,0,1,2,10,0,0.133333333333333,0.001,0.6,0.8,8,13
2,3,0,4,2,10,0,0.0333333333333333,0.001,0.6,0.8,8,13
3,3,0,2,2,10,0,0.6,0.001,0.6,0.8,8,13
0,0,98,327,327,1012,0.9274939445800484,0.6,0.001,0.6,0.9,8,13
1,0,55,169,327,1012,1.0071838300490383,0.0333333333333333,0.001,0.6,0.9,8,13
2,0,118,361,327,1012,1.0115970757410184,0.133333333333333,0.001,0.6,0.9,8,13
3,0,56,155,327,1012,1.118121732267929,0.233333333333333,0.001,0.6,0.9,8,13
0,1,55,327,169,1012,1.0071838300490383,0.0333333333333333,0.001,0.6,0.9,8,13
1,1,24,169,169,1012,0.85039039249326,0.6,0.001,0.6,0.9,8,13
2,1,67,361,169,1012,1.1113770099493518,0.233333333333333,0.001,0.6,0.9,8,13
3,1,23,155,169,1012,0.8885665203283069,0.133333333333333,0.001,0.6,0.9,8,13
0,2,118,327,361,1012,1.0115970757410184,0.133333333333333,0.001,0.6,0.9,8,13
1,2,67,169,361,1012,1.1113770099493518,0.233333333333333,0.001,0.6,0.9,8,13
2,2,114,361,361,1012,0.8852602420177867,0.6,0.001,0.6,0.9,8,13
3,2,62,155,361,1012,1.1213296398891968,0.0333333333333333,0.001,0.6,0.9,8,13
0,3,56,327,155,1012,1.118121732267929,0.233333333333333,0.001,0.6,0.9,8,13
1,3,23,169,155,1012,0.888566520328307,0.133333333333333,0.001,0.6,0.9,8,13
2,3,62,361,155,1012,1.1213296398891968,0.0333333333333333,0.001,0.6,0.9,8,13
3,3,14,155,155,1012,0.5897190426638917,0.6,0.001,0.6,0.9,8,13
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,13
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,13
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,13
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,13
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,13
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,13
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,13
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,13
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,13
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,13
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,13
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,13
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,8,13
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,8,13
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,8,13
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,8,13
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,13
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,13
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,13
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,13
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,13
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,13
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,13
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,13
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,13
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,13
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,13
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,13
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,8,13
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,8,13
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,8,13
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,8,13
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,13
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,13
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,13
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,13
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,13
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,13
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,13
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,13
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,13
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,13
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,13
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,13
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,8,13
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,8,13
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,8,13
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,8,13
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,13
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,13
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,13
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,13
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,13
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,13
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,13
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,13
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,13
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,13
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,13
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,13
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,8,13
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,8,13
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,8,13
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,8,13
0,0,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.5,8,13
1,0,0,2,0,2,NA,0.025,0.001,0.7000000000000001,0.5,8,13
2,0,0,0,0,2,NA,0.1,0.001,0.7000000000000001,0.5,8,13
3,0,0,0,0,2,NA,0.175,0.001,0.7000000000000001,0.5,8,13
0,1,0,0,2,2,NA,0.025,0.001,0.7000000000000001,0.5,8,13
1,1,2,2,2,2,1,0.7,0.001,0.7000000000000001,0.5,8,13
2,1,0,0,2,2,NA,0.175,0.001,0.7000000000000001,0.5,8,13
3,1,0,0,2,2,NA,0.1,0.001,0.7000000000000001,0.5,8,13
0,2,0,0,0,2,NA,0.1,0.001,0.7000000000000001,0.5,8,13
1,2,0,2,0,2,NA,0.175,0.001,0.7000000000000001,0.5,8,13
2,2,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.5,8,13
3,2,0,0,0,2,NA,0.025,0.001,0.7000000000000001,0.5,8,13
0,3,0,0,0,2,NA,0.175,0.001,0.7000000000000001,0.5,8,13
1,3,0,2,0,2,NA,0.1,0.001,0.7000000000000001,0.5,8,13
2,3,0,0,0,2,NA,0.025,0.001,0.7000000000000001,0.5,8,13
3,3,0,0,0,2,NA,0.7,0.001,0.7000000000000001,0.5,8,13
0,0,0,0,0,4,NA,0.7,0.001,0.7000000000000001,0.6,8,13
1,0,0,0,0,4,NA,0.025,0.001,0.7000000000000001,0.6,8,13
2,0,0,2,0,4,NA,0.1,0.001,0.7000000000000001,0.6,8,13
3,0,0,2,0,4,NA,0.175,0.001,0.7000000000000001,0.6,8,13
0,1,0,0,0,4,NA,0.025,0.001,0.7000000000000001,0.6,8,13
1,1,0,0,0,4,NA,0.7,0.001,0.7000000000000001,0.6,8,13
