subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
2,0,52,215,247,938,0.9184822521419828,0.233333333333333,0.05,0.30000000000000004,0.4,18,15
3,0,83,248,247,938,1.2709612119629097,0.408333333333333,0.05,0.30000000000000004,0.4,18,15
0,1,50,247,228,938,0.8328006250443923,0.0583333333333333,0.05,0.30000000000000004,0.4,18,15
1,1,66,228,228,938,1.1909048938134812,0.3,0.05,0.30000000000000004,0.4,18,15
2,1,67,215,228,938,1.2820481436148512,0.408333333333333,0.05,0.30000000000000004,0.4,18,15
3,1,45,248,228,938,0.7464983022071308,0.233333333333333,0.05,0.30000000000000004,0.4,18,15
0,2,52,247,215,938,0.9184822521419828,0.233333333333333,0.05,0.30000000000000004,0.4,18,15
1,2,67,228,215,938,1.2820481436148512,0.408333333333333,0.05,0.30000000000000004,0.4,18,15
2,2,60,215,215,938,1.2175229853975122,0.3,0.05,0.30000000000000004,0.4,18,15
3,2,36,248,215,938,0.6333083270817704,0.0583333333333333,0.05,0.30000000000000004,0.4,18,15
0,3,83,247,248,938,1.2709612119629097,0.408333333333333,0.05,0.30000000000000004,0.4,18,15
1,3,45,228,248,938,0.7464983022071308,0.233333333333333,0.05,0.30000000000000004,0.4,18,15
2,3,36,215,248,938,0.6333083270817704,0.0583333333333333,0.05,0.30000000000000004,0.4,18,15
3,3,84,248,248,938,1.2810874089490112,0.3,0.05,0.30000000000000004,0.4,18,15
0,0,132,532,532,2128,0.9924812030075189,0.3,0.05,0.30000000000000004,0.5,18,15
1,0,97,536,532,2128,0.7238805970149254,0.0583333333333333,0.05,0.30000000000000004,0.5,18,15
2,0,140,532,532,2128,1.0526315789473684,0.233333333333333,0.05,0.30000000000000004,0.5,18,15
3,0,163,528,532,2128,1.2348484848484849,0.408333333333333,0.05,0.30000000000000004,0.5,18,15
0,1,97,532,536,2128,0.7238805970149254,0.0583333333333333,0.05,0.30000000000000004,0.5,18,15
1,1,176,536,536,2128,1.303631098240143,0.3,0.05,0.30000000000000004,0.5,18,15
2,1,158,532,536,2128,1.1791044776119404,0.408333333333333,0.05,0.30000000000000004,0.5,18,15
3,1,105,528,536,2128,0.7895183175033921,0.233333333333333,0.05,0.30000000000000004,0.5,18,15
0,2,140,532,532,2128,1.0526315789473684,0.233333333333333,0.05,0.30000000000000004,0.5,18,15
1,2,158,536,532,2128,1.1791044776119404,0.408333333333333,0.05,0.30000000000000004,0.5,18,15
2,2,150,532,532,2128,1.1278195488721805,0.3,0.05,0.30000000000000004,0.5,18,15
3,2,84,528,532,2128,0.6363636363636364,0.0583333333333333,0.05,0.30000000000000004,0.5,18,15
0,3,163,532,528,2128,1.2348484848484849,0.408333333333333,0.05,0.30000000000000004,0.5,18,15
1,3,105,536,528,2128,0.7895183175033922,0.233333333333333,0.05,0.30000000000000004,0.5,18,15
2,3,84,532,528,2128,0.6363636363636364,0.0583333333333333,0.05,0.30000000000000004,0.5,18,15
3,3,176,528,528,2128,1.3434343434343434,0.3,0.05,0.30000000000000004,0.5,18,15
0,0,388,1358,1358,5358,1.1272880286135072,0.3,0.05,0.30000000000000004,0.6,18,15
1,0,293,1343,1358,5358,0.8607847158176856,0.0583333333333333,0.05,0.30000000000000004,0.6,18,15
2,0,304,1301,1358,5358,0.9219327151766116,0.233333333333333,0.05,0.30000000000000004,0.6,18,15
3,0,373,1356,1358,5358,1.085305694214553,0.408333333333333,0.05,0.30000000000000004,0.6,18,15
0,1,293,1358,1343,5358,0.8607847158176856,0.0583333333333333,0.05,0.30000000000000004,0.6,18,15
1,1,362,1343,1343,5358,1.0753733126567309,0.3,0.05,0.30000000000000004,0.6,18,15
2,1,371,1301,1343,5358,1.1376883467268146,0.408333333333333,0.05,0.30000000000000004,0.6,18,15
3,1,317,1356,1343,5358,0.932666266910035,0.233333333333333,0.05,0.30000000000000004,0.6,18,15
0,2,304,1358,1301,5358,0.9219327151766116,0.233333333333333,0.05,0.30000000000000004,0.6,18,15
1,2,371,1343,1301,5358,1.1376883467268146,0.408333333333333,0.05,0.30000000000000004,0.6,18,15
2,2,368,1301,1301,5358,1.1649195528065976,0.3,0.05,0.30000000000000004,0.6,18,15
3,2,258,1356,1301,5358,0.7835837647010808,0.0583333333333333,0.05,0.30000000000000004,0.6,18,15
0,3,373,1358,1356,5358,1.085305694214553,0.408333333333333,0.05,0.30000000000000004,0.6,18,15
1,3,317,1343,1356,5358,0.932666266910035,0.233333333333333,0.05,0.30000000000000004,0.6,18,15
2,3,258,1301,1356,5358,0.7835837647010808,0.0583333333333333,0.05,0.30000000000000004,0.6,18,15
3,3,408,1356,1356,5358,1.1888949800297597,0.3,0.05,0.30000000000000004,0.6,18,15
0,0,1042,4001,4001,16782,1.0923814909806666,0.3,0.05,0.30000000000000004,0.7000000000000001,18,15
1,0,945,4417,4001,16782,0.8973865883766776,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
2,0,996,4256,4001,16782,0.981596236279276,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
3,0,1018,4108,4001,16782,1.0394234450150852,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
0,1,945,4001,4417,16782,0.8973865883766776,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
1,1,1194,4417,4417,16782,1.0270539212191314,0.3,0.05,0.30000000000000004,0.7000000000000001,18,15
2,1,1200,4256,4417,16782,1.0712626029642818,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
3,1,1078,4108,4417,16782,0.9970217749912428,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
0,2,996,4001,4256,16782,0.981596236279276,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
1,2,1200,4417,4256,16782,1.0712626029642818,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
2,2,1064,4256,4256,16782,0.98578477443609,0.3,0.05,0.30000000000000004,0.7000000000000001,18,15
3,2,996,4108,4256,16782,0.9560288562203952,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
0,3,1018,4001,4108,16782,1.0394234450150852,0.408333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
1,3,1078,4417,4108,16782,0.9970217749912428,0.233333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
2,3,996,4256,4108,16782,0.9560288562203952,0.0583333333333333,0.05,0.30000000000000004,0.7000000000000001,18,15
3,3,1016,4108,4108,16782,1.0103609552785595,0.3,0.05,0.30000000000000004,0.7000000000000001,18,15
0,0,6648,25891,25891,99266,0.9844504987731812,0.3,0.05,0.30000000000000004,0.8,18,15
1,0,6188,23506,25891,99266,1.0093069656179203,0.0583333333333333,0.05,0.30000000000000004,0.8,18,15
2,0,6371,24584,25891,99266,0.9935889549875564,0.233333333333333,0.05,0.30000000000000004,0.8,18,15
3,0,6684,25285,25891,99266,1.0135033313440636,0.408333333333333,0.05,0.30000000000000004,0.8,18,15
0,1,6188,25891,23506,99266,1.0093069656179203,0.0583333333333333,0.05,0.30000000000000004,0.8,18,15
1,1,5698,23506,23506,99266,1.023683028580084,0.3,0.05,0.30000000000000004,0.8,18,15
2,1,5795,24584,23506,99266,0.9954574088152304,0.408333333333333,0.05,0.30000000000000004,0.8,18,15
3,1,5825,25285,23506,99266,0.9728698890674052,0.233333333333333,0.05,0.30000000000000004,0.8,18,15
0,2,6371,25891,24584,99266,0.9935889549875562,0.233333333333333,0.05,0.30000000000000004,0.8,18,15
1,2,5795,23506,24584,99266,0.9954574088152304,0.408333333333333,0.05,0.30000000000000004,0.8,18,15
2,2,6088,24584,24584,99266,0.9999310889200196,0.3,0.05,0.30000000000000004,0.8,18,15
3,2,6330,25285,24584,99266,1.0108546816213808,0.0583333333333333,0.05,0.30000000000000004,0.8,18,15
0,3,6684,25891,25285,99266,1.0135033313440636,0.408333333333333,0.05,0.30000000000000004,0.8,18,15
1,3,5825,23506,25285,99266,0.9728698890674056,0.233333333333333,0.05,0.30000000000000004,0.8,18,15
2,3,6330,24584,25285,99266,1.0108546816213808,0.0583333333333333,0.05,0.30000000000000004,0.8,18,15
3,3,6446,25285,25285,99266,1.0008405830639666,0.3,0.05,0.30000000000000004,0.8,18,15
0,0,422018,1731001,1731001,7095554,0.9993615749841984,0.3,0.05,0.30000000000000004,0.9,18,15
1,0,438776,1796354,1731001,7095554,1.0012440081301033,0.0583333333333333,0.05,0.30000000000000004,0.9,18,15
2,0,450930,1850990,1731001,7095554,0.9986057164833716,0.233333333333333,0.05,0.30000000000000004,0.9,18,15
3,0,419277,1717209,1731001,7095554,1.0008451156537603,0.408333333333333,0.05,0.30000000000000004,0.9,18,15
0,1,438776,1731001,1796354,7095554,1.0012440081301033,0.0583333333333333,0.05,0.30000000000000004,0.9,18,15
1,1,453848,1796354,1796354,7095554,0.9979594264970426,0.3,0.05,0.30000000000000004,0.9,18,15
2,1,468998,1850990,1796354,7095554,1.0008322757068149,0.408333333333333,0.05,0.30000000000000004,0.9,18,15
3,1,434732,1717209,1796354,7095554,0.9999835075675456,0.233333333333333,0.05,0.30000000000000004,0.9,18,15
0,2,450930,1731001,1850990,7095554,0.9986057164833716,0.233333333333333,0.05,0.30000000000000004,0.9,18,15
1,2,468998,1796354,1850990,7095554,1.0008322757068149,0.408333333333333,0.05,0.30000000000000004,0.9,18,15
2,2,483160,1850990,1850990,7095554,1.000619903353236,0.3,0.05,0.30000000000000004,0.9,18,15
3,2,447902,1717209,1850990,7095554,0.9998666495800582,0.0583333333333333,0.05,0.30000000000000004,0.9,18,15
0,3,419277,1731001,1717209,7095554,1.0008451156537603,0.408333333333333,0.05,0.30000000000000004,0.9,18,15
1,3,434732,1796354,1717209,7095554,0.9999835075675456,0.233333333333333,0.05,0.30000000000000004,0.9,18,15
2,3,447902,1850990,1717209,7095554,0.999866649580058,0.0583333333333333,0.05,0.30000000000000004,0.9,18,15
3,3,415298,1717209,1717209,7095554,0.999309088467998,0.3,0.05,0.30000000000000004,0.9,18,15
0,0,6,11,11,46,2.28099173553719,0.4,0.05,0.4,0.1,18,15
1,0,0,13,11,46,0,0.05,0.05,0.4,0.1,18,15
2,0,2,9,11,46,0.9292929292929292,0.2,0.05,0.4,0.1,18,15
3,0,3,13,11,46,0.9650349650349652,0.35,0.05,0.4,0.1,18,15
0,1,0,11,13,46,0,0.05,0.05,0.4,0.1,18,15
1,1,6,13,13,46,1.6331360946745563,0.4,0.05,0.4,0.1,18,15
2,1,5,9,13,46,1.965811965811966,0.35,0.05,0.4,0.1,18,15
3,1,2,13,13,46,0.5443786982248522,0.2,0.05,0.4,0.1,18,15
0,2,2,11,9,46,0.9292929292929294,0.2,0.05,0.4,0.1,18,15
1,2,5,13,9,46,1.965811965811966,0.35,0.05,0.4,0.1,18,15
2,2,2,9,9,46,1.1358024691358024,0.4,0.05,0.4,0.1,18,15
3,2,0,13,9,46,0,0.05,0.05,0.4,0.1,18,15
0,3,3,11,13,46,0.9650349650349648,0.35,0.05,0.4,0.1,18,15
1,3,2,13,13,46,0.5443786982248522,0.2,0.05,0.4,0.1,18,15
2,3,0,9,13,46,0,0.05,0.05,0.4,0.1,18,15
3,3,8,13,13,46,2.1775147928994087,0.4,0.05,0.4,0.1,18,15
0,0,10,32,32,170,1.66015625,0.4,0.05,0.4,0.2,18,15
1,0,1,42,32,170,0.12648809523809523,0.05,0.05,0.4,0.2,18,15
2,0,8,57,32,170,0.7456140350877193,0.2,0.05,0.4,0.2,18,15
3,0,13,39,32,170,1.7708333333333333,0.35,0.05,0.4,0.2,18,15
0,1,1,32,42,170,0.12648809523809523,0.05,0.05,0.4,0.2,18,15
1,1,10,42,42,170,0.963718820861678,0.4,0.05,0.4,0.2,18,15
2,1,20,57,42,170,1.4202172096908938,0.35,0.05,0.4,0.2,18,15
3,1,11,39,42,170,1.1416361416361416,0.2,0.05,0.4,0.2,18,15
0,2,8,32,57,170,0.7456140350877193,0.2,0.05,0.4,0.2,18,15
1,2,20,42,57,170,1.4202172096908938,0.35,0.05,0.4,0.2,18,15
2,2,20,57,57,170,1.0464758387196058,0.4,0.05,0.4,0.2,18,15
3,2,9,39,57,170,0.688259109311741,0.05,0.05,0.4,0.2,18,15
0,3,13,32,39,170,1.7708333333333333,0.35,0.05,0.4,0.2,18,15
1,3,11,42,39,170,1.1416361416361418,0.2,0.05,0.4,0.2,18,15
2,3,9,57,39,170,0.688259109311741,0.05,0.05,0.4,0.2,18,15
3,3,6,39,39,170,0.6706114398422091,0.4,0.05,0.4,0.2,18,15
0,0,46,115,115,430,1.4956521739130435,0.4,0.05,0.4,0.30000000000000004,18,15
1,0,9,94,115,430,0.3580018501387604,0.05,0.05,0.4,0.30000000000000004,18,15
2,0,27,112,115,430,0.9013975155279504,0.2,0.05,0.4,0.30000000000000004,18,15
3,0,33,109,115,430,1.1320303151176705,0.35,0.05,0.4,0.30000000000000004,18,15
0,1,9,115,94,430,0.35800185013876046,0.05,0.05,0.4,0.30000000000000004,18,15
1,1,28,94,94,430,1.3626075147125394,0.4,0.05,0.4,0.30000000000000004,18,15
2,1,36,112,94,430,1.4703647416413377,0.35,0.05,0.4,0.30000000000000004,18,15
3,1,21,109,94,430,0.8813195393324224,0.2,0.05,0.4,0.30000000000000004,18,15
0,2,27,115,112,430,0.9013975155279504,0.2,0.05,0.4,0.30000000000000004,18,15
1,2,36,94,112,430,1.4703647416413377,0.35,0.05,0.4,0.30000000000000004,18,15
2,2,44,112,112,430,1.5082908163265305,0.4,0.05,0.4,0.30000000000000004,18,15
3,2,5,109,112,430,0.17611402359108785,0.05,0.05,0.4,0.30000000000000004,18,15
0,3,33,115,109,430,1.1320303151176705,0.35,0.05,0.4,0.30000000000000004,18,15
1,3,21,94,109,430,0.8813195393324224,0.2,0.05,0.4,0.30000000000000004,18,15
2,3,5,112,109,430,0.17611402359108785,0.05,0.05,0.4,0.30000000000000004,18,15
3,3,50,109,109,430,1.8096119855231043,0.4,0.05,0.4,0.30000000000000004,18,15
0,0,76,236,236,1008,1.375466819879345,0.4,0.05,0.4,0.4,18,15
1,0,33,236,236,1008,0.5972421717897156,0.05,0.05,0.4,0.4,18,15
2,0,52,254,236,1008,0.8744161217135993,0.2,0.05,0.4,0.4,18,15
3,0,75,282,236,1008,1.135953840605842,0.35,0.05,0.4,0.4,18,15
0,1,33,236,236,1008,0.5972421717897156,0.05,0.05,0.4,0.4,18,15
1,1,80,236,236,1008,1.4478598103993106,0.4,0.05,0.4,0.4,18,15
2,1,70,254,236,1008,1.1770986253836917,0.35,0.05,0.4,0.4,18,15
3,1,53,282,236,1008,0.8027407140281284,0.2,0.05,0.4,0.4,18,15
0,2,52,236,254,1008,0.8744161217135993,0.2,0.05,0.4,0.4,18,15
1,2,70,236,254,1008,1.1770986253836913,0.35,0.05,0.4,0.4,18,15
2,2,82,254,254,1008,1.2811705623411245,0.4,0.05,0.4,0.4,18,15
3,2,50,282,254,1008,0.7036354498240911,0.05,0.05,0.4,0.4,18,15
0,3,75,236,282,1008,1.135953840605842,0.35,0.05,0.4,0.4,18,15
1,3,53,236,282,1008,0.8027407140281285,0.2,0.05,0.4,0.4,18,15
2,3,50,254,282,1008,0.7036354498240912,0.05,0.05,0.4,0.4,18,15
3,3,104,282,282,1008,1.3182435491172475,0.4,0.05,0.4,0.4,18,15
0,0,180,564,564,2224,1.2584880036215484,0.4,0.05,0.4,0.5,18,15
1,0,105,575,564,2224,0.7200740055504162,0.05,0.05,0.4,0.5,18,15
2,0,101,544,564,2224,0.7321130579891532,0.2,0.05,0.4,0.5,18,15
3,0,178,541,564,2224,1.297413510572751,0.35,0.05,0.4,0.5,18,15
0,1,105,564,575,2224,0.7200740055504162,0.05,0.05,0.4,0.5,18,15
1,1,144,575,575,2224,0.9686381852551984,0.4,0.05,0.4,0.5,18,15
2,1,182,544,575,2224,1.294015345268542,0.35,0.05,0.4,0.5,18,15
3,1,144,541,575,2224,1.0295137828497951,0.2,0.05,0.4,0.5,18,15
0,2,101,564,544,2224,0.7321130579891532,0.2,0.05,0.4,0.5,18,15
1,2,182,575,544,2224,1.294015345268542,0.35,0.05,0.4,0.5,18,15
2,2,176,544,544,2224,1.3226643598615917,0.4,0.05,0.4,0.5,18,15
3,2,85,541,544,2224,0.6423290203327171,0.05,0.05,0.4,0.5,18,15
0,3,178,564,541,2224,1.297413510572751,0.35,0.05,0.4,0.5,18,15
1,3,144,575,541,2224,1.0295137828497951,0.2,0.05,0.4,0.5,18,15
2,3,85,544,541,2224,0.6423290203327172,0.05,0.05,0.4,0.5,18,15
3,3,134,541,541,2224,1.0182280366679082,0.4,0.05,0.4,0.5,18,15
0,0,408,1460,1460,5630,1.077613060611747,0.4,0.05,0.4,0.6,18,15
1,0,256,1325,1460,5630,0.7450400620315327,0.05,0.05,0.4,0.6,18,15
2,0,351,1423,1460,5630,0.9511691487211082,0.2,0.05,0.4,0.6,18,15
3,0,445,1422,1460,5630,1.206746238175057,0.35,0.05,0.4,0.6,18,15
0,1,256,1460,1325,5630,0.7450400620315327,0.05,0.05,0.4,0.6,18,15
1,1,394,1325,1325,5630,1.263493058027768,0.4,0.05,0.4,0.6,18,15
2,1,362,1423,1325,5630,1.0809265569684032,0.35,0.05,0.4,0.6,18,15
3,1,313,1422,1325,5630,0.9352705464002335,0.2,0.05,0.4,0.6,18,15
0,2,351,1460,1423,5630,0.9511691487211082,0.2,0.05,0.4,0.6,18,15
1,2,362,1325,1423,5630,1.0809265569684032,0.35,0.05,0.4,0.6,18,15
2,2,436,1423,1423,5630,1.212230157205512,0.4,0.05,0.4,0.6,18,15
3,2,274,1422,1423,5630,0.7623500992831254,0.05,0.05,0.4,0.6,18,15
0,3,445,1460,1422,5630,1.206746238175057,0.35,0.05,0.4,0.6,18,15
1,3,313,1325,1422,5630,0.9352705464002334,0.2,0.05,0.4,0.6,18,15
2,3,274,1423,1422,5630,0.7623500992831254,0.05,0.05,0.4,0.6,18,15
3,3,390,1422,1422,5630,1.0858599346021234,0.4,0.05,0.4,0.6,18,15
0,0,1178,4214,4214,15642,1.0376443112647538,0.4,0.05,0.4,0.7000000000000001,18,15
1,0,862,3565,4214,15642,0.8975227835352805,0.05,0.05,0.4,0.7000000000000001,18,15
2,0,1044,4011,4214,15642,0.9661522886102136,0.2,0.05,0.4,0.7000000000000001,18,15
3,0,1130,3852,4214,15642,1.0889048077392225,0.35,0.05,0.4,0.7000000000000001,18,15
0,1,862,4214,3565,15642,0.8975227835352806,0.05,0.05,0.4,0.7000000000000001,18,15
1,1,892,3565,3565,15642,1.0978375156628355,0.4,0.05,0.4,0.7000000000000001,18,15
2,1,992,4011,3565,15642,1.0851549543104289,0.35,0.05,0.4,0.7000000000000001,18,15
3,1,819,3852,3565,15642,0.9328898559463108,0.2,0.05,0.4,0.7000000000000001,18,15
0,2,1044,4214,4011,15642,0.9661522886102136,0.2,0.05,0.4,0.7000000000000001,18,15
1,2,992,3565,4011,15642,1.0851549543104289,0.35,0.05,0.4,0.7000000000000001,18,15
2,2,1086,4011,4011,15642,1.0558853951931366,0.4,0.05,0.4,0.7000000000000001,18,15
3,2,889,3852,4011,15642,0.9000260964590368,0.05,0.05,0.4,0.7000000000000001,18,15
0,3,1130,4214,3852,15642,1.0889048077392225,0.35,0.05,0.4,0.7000000000000001,18,15
1,3,819,3565,3852,15642,0.9328898559463108,0.2,0.05,0.4,0.7000000000000001,18,15
2,3,889,4011,3852,15642,0.9000260964590368,0.05,0.05,0.4,0.7000000000000001,18,15
3,3,1014,3852,3852,15642,1.068950708941101,0.4,0.05,0.4,0.7000000000000001,18,15
0,0,5880,23195,23195,95982,1.0490069548683776,0.4,0.05,0.4,0.8,18,15
1,0,5707,24731,23195,95982,0.954908179548044,0.05,0.05,0.4,0.8,18,15
2,0,5996,24939,23195,95982,0.994896738816586,0.2,0.05,0.4,0.8,18,15
3,0,5612,23117,23195,95982,1.0045732458397918,0.35,0.05,0.4,0.8,18,15
0,1,5707,23195,24731,95982,0.954908179548044,0.05,0.05,0.4,0.8,18,15
1,1,6636,24731,24731,95982,1.041388596320467,0.4,0.05,0.4,0.8,18,15
2,1,6550,24939,24731,95982,1.019319617323712,0.35,0.05,0.4,0.8,18,15
3,1,5838,23117,24731,95982,0.9801233491952068,0.2,0.05,0.4,0.8,18,15
0,2,5996,23195,24939,95982,0.9948967388165862,0.2,0.05,0.4,0.8,18,15
1,2,6550,24731,24939,95982,1.019319617323712,0.35,0.05,0.4,0.8,18,15
2,2,6500,24939,24939,95982,1.0031019655238946,0.4,0.05,0.4,0.8,18,15
3,2,5893,23117,24939,95982,0.9811055400318448,0.05,0.05,0.4,0.8,18,15
0,3,5612,23195,23117,95982,1.0045732458397918,0.35,0.05,0.4,0.8,18,15
1,3,5838,24731,23117,95982,0.9801233491952068,0.2,0.05,0.4,0.8,18,15
2,3,5893,24939,23117,95982,0.9811055400318448,0.05,0.05,0.4,0.8,18,15
3,3,5774,23117,23117,95982,1.0370593913978974,0.4,0.05,0.4,0.8,18,15
0,0,364440,1468488,1468488,5911416,0.9990259211762555,0.4,0.05,0.4,0.9,18,15
1,0,367257,1475621,1468488,5911416,1.0018815428310832,0.05,0.05,0.4,0.9,18,15
2,0,384697,1549764,1468488,5911416,0.9992504488501665,0.2,0.05,0.4,0.9,18,15
3,0,352094,1417543,1468488,5911416,0.999869920233776,0.35,0.05,0.4,0.9,18,15
0,1,367257,1468488,1475621,5911416,1.0018815428310832,0.05,0.05,0.4,0.9,18,15
1,1,367862,1475621,1475621,5911416,0.9986810198289582,0.4,0.05,0.4,0.9,18,15
2,1,387071,1549764,1475621,5911416,1.00055683194236,0.35,0.05,0.4,0.9,18,15
3,1,353431,1417543,1475621,5911416,0.998815086153804,0.2,0.05,0.4,0.9,18,15
0,2,384697,1468488,1549764,5911416,0.9992504488501665,0.2,0.05,0.4,0.9,18,15
1,2,387071,1475621,1549764,5911416,1.00055683194236,0.35,0.05,0.4,0.9,18,15
2,2,406076,1549764,1549764,5911416,0.99946527231759,0.4,0.05,0.4,0.9,18,15
3,2,371920,1417543,1549764,5911416,1.0007814476691732,0.05,0.05,0.4,0.9,18,15
0,3,352094,1468488,1417543,5911416,0.999869920233776,0.35,0.05,0.4,0.9,18,15
1,3,353431,1475621,1417543,5911416,0.9988150861538042,0.2,0.05,0.4,0.9,18,15
2,3,371920,1549764,1417543,5911416,1.0007814476691732,0.05,0.05,0.4,0.9,18,15
3,3,340098,1417543,1417543,5911416,1.0005138784959693,0.4,0.05,0.4,0.9,18,15
0,0,2,6,6,38,2.111111111111111,0.5,0.05,0.5,0.1,18,15
1,0,0,9,6,38,0,0.0416666666666667,0.05,0.5,0.1,18,15
2,0,1,14,6,38,0.45238095238095233,0.166666666666667,0.05,0.5,0.1,18,15
3,0,3,9,6,38,2.111111111111111,0.291666666666667,0.05,0.5,0.1,18,15
0,1,0,6,9,38,0,0.0416666666666667,0.05,0.5,0.1,18,15
1,1,4,9,9,38,1.876543209876543,0.5,0.05,0.5,0.1,18,15
2,1,4,14,9,38,1.2063492063492065,0.291666666666667,0.05,0.5,0.1,18,15
3,1,1,9,9,38,0.4691358024691358,0.166666666666667,0.05,0.5,0.1,18,15
0,2,1,6,14,38,0.45238095238095233,0.166666666666667,0.05,0.5,0.1,18,15
1,2,4,9,14,38,1.2063492063492065,0.291666666666667,0.05,0.5,0.1,18,15
2,2,8,14,14,38,1.5510204081632653,0.5,0.05,0.5,0.1,18,15
3,2,1,9,14,38,0.30158730158730157,0.0416666666666667,0.05,0.5,0.1,18,15
0,3,3,6,9,38,2.111111111111111,0.291666666666667,0.05,0.5,0.1,18,15
1,3,1,9,9,38,0.4691358024691358,0.166666666666667,0.05,0.5,0.1,18,15
2,3,1,14,9,38,0.30158730158730157,0.0416666666666667,0.05,0.5,0.1,18,15
3,3,4,9,9,38,1.876543209876543,0.5,0.05,0.5,0.1,18,15
0,0,26,46,46,164,2.015122873345935,0.5,0.05,0.5,0.2,18,15
1,0,1,36,46,164,0.09903381642512075,0.0416666666666667,0.05,0.5,0.2,18,15
2,0,7,42,46,164,0.5942028985507246,0.166666666666667,0.05,0.5,0.2,18,15
3,0,12,40,46,164,1.0695652173913044,0.291666666666667,0.05,0.5,0.2,18,15
0,1,1,46,36,164,0.09903381642512075,0.0416666666666667,0.05,0.5,0.2,18,15
1,1,18,36,36,164,2.2777777777777777,0.5,0.05,0.5,0.2,18,15
2,1,12,42,36,164,1.3015873015873014,0.291666666666667,0.05,0.5,0.2,18,15
3,1,5,40,36,164,0.5694444444444444,0.166666666666667,0.05,0.5,0.2,18,15
0,2,7,46,42,164,0.5942028985507246,0.166666666666667,0.05,0.5,0.2,18,15
1,2,12,36,42,164,1.3015873015873014,0.291666666666667,0.05,0.5,0.2,18,15
2,2,20,42,42,164,1.8594104308390025,0.5,0.05,0.5,0.2,18,15
3,2,3,40,42,164,0.29285714285714287,0.0416666666666667,0.05,0.5,0.2,18,15
0,3,12,46,40,164,1.0695652173913044,0.291666666666667,0.05,0.5,0.2,18,15
1,3,5,36,40,164,0.5694444444444445,0.166666666666667,0.05,0.5,0.2,18,15
2,3,3,42,40,164,0.29285714285714287,0.0416666666666667,0.05,0.5,0.2,18,15
3,3,20,40,40,164,2.0500000000000003,0.5,0.05,0.5,0.2,18,15
0,0,38,89,89,462,2.216386819845979,0.5,0.05,0.5,0.30000000000000004,18,15
1,0,8,131,89,462,0.31700831975298055,0.0416666666666667,0.05,0.5,0.30000000000000004,18,15
2,0,20,126,89,462,0.8239700374531834,0.166666666666667,0.05,0.5,0.30000000000000004,18,15
3,0,23,116,89,462,1.0292522278186749,0.291666666666667,0.05,0.5,0.30000000000000004,18,15
0,1,8,89,131,462,0.31700831975298055,0.0416666666666667,0.05,0.5,0.30000000000000004,18,15
1,1,56,131,131,462,1.5076044519550142,0.5,0.05,0.5,0.30000000000000004,18,15
2,1,40,126,131,462,1.119592875318066,0.291666666666667,0.05,0.5,0.30000000000000004,18,15
3,1,27,116,131,462,0.8208739141879442,0.166666666666667,0.05,0.5,0.30000000000000004,18,15
0,2,20,89,126,462,0.8239700374531834,0.166666666666667,0.05,0.5,0.30000000000000004,18,15
1,2,40,131,126,462,1.1195928753180662,0.291666666666667,0.05,0.5,0.30000000000000004,18,15
2,2,54,126,126,462,1.5714285714285714,0.5,0.05,0.5,0.30000000000000004,18,15
3,2,12,116,126,462,0.3793103448275862,0.0416666666666667,0.05,0.5,0.30000000000000004,18,15
0,3,23,89,116,462,1.0292522278186749,0.291666666666667,0.05,0.5,0.30000000000000004,18,15
1,3,27,131,116,462,0.8208739141879443,0.166666666666667,0.05,0.5,0.30000000000000004,18,15
2,3,12,126,116,462,0.3793103448275862,0.0416666666666667,0.05,0.5,0.30000000000000004,18,15
3,3,54,116,116,462,1.8540428061831151,0.5,0.05,0.5,0.30000000000000004,18,15
0,0,106,255,255,1026,1.6725259515570936,0.5,0.05,0.5,0.4,18,15
1,0,35,262,255,1026,0.5374943870678043,0.0416666666666667,0.05,0.5,0.4,18,15
2,0,51,249,255,1026,0.8240963855421686,0.166666666666667,0.05,0.5,0.4,18,15
3,0,63,260,255,1026,0.9749321266968326,0.291666666666667,0.05,0.5,0.4,18,15
0,1,35,255,262,1026,0.5374943870678043,0.0416666666666667,0.05,0.5,0.4,18,15
1,1,104,262,262,1026,1.5544548685974011,0.5,0.05,0.5,0.4,18,15
2,1,76,249,262,1026,1.1952542996413134,0.291666666666667,0.05,0.5,0.4,18,15
3,1,47,260,262,1026,0.7078978273634762,0.166666666666667,0.05,0.5,0.4,18,15
0,2,51,255,249,1026,0.8240963855421687,0.166666666666667,0.05,0.5,0.4,18,15
